1687009274.8957803 Coordinates x=1197 px, y=1099 px
1687009275.6413822 Coordinates x=222 px, y=644 px
1687009275.6564453 Coordinates x=130 px, y=601 px
1687009275.6723871 Coordinates x=130 px, y=601 px
1687009275.6877644 Coordinates x=100 px, y=583 px
1687009275.703393 Coordinates x=100 px, y=583 px
1687009275.7191668 Coordinates x=84 px, y=568 px
1687009275.733851 Coordinates x=84 px, y=568 px
1687009275.7490025 Coordinates x=70 px, y=547 px
1687009275.765006 Coordinates x=70 px, y=547 px
1687009275.7807972 Coordinates x=58 px, y=532 px
1687009275.7967958 Coordinates x=58 px, y=532 px
1687009275.8121426 Coordinates x=47 px, y=521 px
1687009275.8280268 Coordinates x=47 px, y=521 px
1687009275.8433616 Coordinates x=39 px, y=513 px
1687009275.8591087 Coordinates x=39 px, y=513 px
1687009275.8748875 Coordinates x=33 px, y=505 px
1687009275.890235 Coordinates x=33 px, y=505 px
1687009275.9063723 Coordinates x=29 px, y=500 px
1687009275.9222968 Coordinates x=29 px, y=500 px
1687009275.937749 Coordinates x=25 px, y=495 px
1687009275.9534214 Coordinates x=25 px, y=495 px
1687009275.9691427 Coordinates x=25 px, y=495 px
1687009275.9850414 Coordinates x=23 px, y=493 px
1687009276.0006804 Coordinates x=23 px, y=493 px
1687009276.0165348 Coordinates x=21 px, y=490 px
1687009276.0327497 Coordinates x=21 px, y=490 px
1687009276.0478127 Coordinates x=24 px, y=485 px
1687009276.0634098 Coordinates x=24 px, y=485 px
1687009276.0792801 Coordinates x=30 px, y=480 px
1687009276.0950227 Coordinates x=30 px, y=480 px
1687009276.1111827 Coordinates x=34 px, y=474 px
1687009276.1263628 Coordinates x=34 px, y=474 px
1687009276.1414876 Coordinates x=56 px, y=456 px
1687009276.157584 Coordinates x=56 px, y=456 px
1687009276.1729622 Coordinates x=78 px, y=432 px
1687009276.1887522 Coordinates x=78 px, y=432 px
1687009276.2038689 Coordinates x=78 px, y=432 px
1687009276.2196407 Coordinates x=108 px, y=419 px
1687009276.2350018 Coordinates x=108 px, y=419 px
1687009276.2499547 Coordinates x=149 px, y=402 px
1687009276.2653716 Coordinates x=149 px, y=402 px
1687009276.2812157 Coordinates x=167 px, y=397 px
1687009276.2972274 Coordinates x=167 px, y=397 px
1687009276.312432 Coordinates x=186 px, y=394 px
1687009276.327904 Coordinates x=186 px, y=394 px
1687009276.3436563 Coordinates x=227 px, y=386 px
1687009276.3594024 Coordinates x=227 px, y=386 px
1687009276.374756 Coordinates x=267 px, y=381 px
1687009276.390707 Coordinates x=267 px, y=381 px
1687009276.405679 Coordinates x=267 px, y=381 px
1687009276.4210157 Coordinates x=287 px, y=380 px
1687009276.4361467 Coordinates x=287 px, y=380 px
1687009276.4519937 Coordinates x=317 px, y=379 px
1687009276.467841 Coordinates x=317 px, y=379 px
1687009276.4836953 Coordinates x=317 px, y=379 px
1687009276.499084 Coordinates x=396 px, y=366 px
1687009276.5140507 Coordinates x=396 px, y=366 px
1687009276.5295973 Coordinates x=422 px, y=355 px
1687009276.5449286 Coordinates x=454 px, y=335 px
1687009276.5604165 Coordinates x=454 px, y=335 px
1687009276.5762424 Coordinates x=477 px, y=324 px
1687009276.5923395 Coordinates x=477 px, y=324 px
1687009276.6076658 Coordinates x=477 px, y=324 px
1687009276.623012 Coordinates x=492 px, y=312 px
1687009276.6393821 Coordinates x=492 px, y=312 px
1687009276.6552129 Coordinates x=492 px, y=312 px
1687009276.670049 Coordinates x=502 px, y=301 px
1687009276.6853878 Coordinates x=508 px, y=294 px
1687009276.701484 Coordinates x=508 px, y=294 px
1687009276.7172053 Coordinates x=532 px, y=304 px
1687009276.7323253 Coordinates x=532 px, y=304 px
1687009276.7474751 Coordinates x=537 px, y=306 px
1687009276.7629118 Coordinates x=537 px, y=306 px
1687009276.7782524 Coordinates x=539 px, y=307 px
1687009276.7935843 Coordinates x=539 px, y=307 px
1687009276.809505 Coordinates x=539 px, y=307 px
1687009276.824939 Coordinates x=539 px, y=307 px
1687009276.8409538 Coordinates x=539 px, y=307 px
1687009276.8569152 Coordinates x=539 px, y=307 px
1687009276.8725016 Coordinates x=601 px, y=323 px
1687009276.887976 Coordinates x=601 px, y=323 px
1687009276.9033341 Coordinates x=601 px, y=323 px
1687009276.9185631 Coordinates x=776 px, y=698 px
1687009276.9337435 Coordinates x=776 px, y=698 px
1687009276.9495764 Coordinates x=775 px, y=698 px
1687009276.965721 Coordinates x=775 px, y=698 px
1687009276.9814274 Coordinates x=775 px, y=697 px
1687009276.9966648 Coordinates x=775 px, y=697 px
1687009277.0127487 Coordinates x=774 px, y=698 px
1687009277.0288517 Coordinates x=774 px, y=698 px
1687009277.044143 Coordinates x=774 px, y=697 px
1687009277.0593443 Coordinates x=774 px, y=697 px
1687009277.075202 Coordinates x=816 px, y=687 px
1687009277.090734 Coordinates x=816 px, y=687 px
1687009277.1068342 Coordinates x=1075 px, y=573 px
1687009277.1227229 Coordinates x=1075 px, y=573 px
1687009277.1388197 Coordinates x=1075 px, y=573 px
1687009277.1548188 Coordinates x=1159 px, y=511 px
1687009277.1709254 Coordinates x=1159 px, y=511 px
1687009277.1867917 Coordinates x=1250 px, y=423 px
1687009277.2027886 Coordinates x=1250 px, y=423 px
1687009277.2187889 Coordinates x=1293 px, y=366 px
1687009277.2345679 Coordinates x=1293 px, y=366 px
1687009277.2505672 Coordinates x=1312 px, y=339 px
1687009277.2665849 Coordinates x=1312 px, y=339 px
1687009277.2821562 Coordinates x=1333 px, y=319 px
1687009277.2981591 Coordinates x=1333 px, y=319 px
1687009277.3142827 Coordinates x=1343 px, y=308 px
1687009277.3303063 Coordinates x=1343 px, y=308 px
1687009277.346325 Coordinates x=1347 px, y=298 px
1687009277.3618705 Coordinates x=1347 px, y=298 px
1687009277.3776362 Coordinates x=1347 px, y=279 px
1687009277.3931985 Coordinates x=1347 px, y=279 px
1687009277.4087253 Coordinates x=1348 px, y=262 px
1687009277.424515 Coordinates x=1348 px, y=262 px
1687009277.4397163 Coordinates x=1349 px, y=257 px
1687009277.4552953 Coordinates x=1349 px, y=257 px
1687009277.4708722 Coordinates x=1349 px, y=257 px
1687009277.4863951 Coordinates x=1350 px, y=256 px
1687009277.5024052 Coordinates x=1350 px, y=256 px
1687009277.5179515 Coordinates x=1350 px, y=255 px
1687009277.5338628 Coordinates x=1350 px, y=255 px
1687009277.5490382 Coordinates x=1349 px, y=255 px
1687009277.5650961 Coordinates x=1349 px, y=255 px
1687009277.5810058 Coordinates x=1348 px, y=255 px
1687009277.5962229 Coordinates x=1348 px, y=255 px
1687009277.6117642 Coordinates x=1258 px, y=260 px
1687009277.6272323 Coordinates x=1258 px, y=260 px
1687009277.6433542 Coordinates x=1154 px, y=277 px
1687009277.6590889 Coordinates x=1154 px, y=277 px
1687009277.6749036 Coordinates x=1105 px, y=280 px
1687009277.690771 Coordinates x=1105 px, y=280 px
1687009277.705747 Coordinates x=1074 px, y=281 px
1687009277.721075 Coordinates x=1074 px, y=281 px
1687009277.736674 Coordinates x=1074 px, y=281 px
1687009277.7519317 Coordinates x=1051 px, y=284 px
1687009277.7680042 Coordinates x=1051 px, y=284 px
1687009277.7836125 Coordinates x=1051 px, y=284 px
1687009277.7991664 Coordinates x=1051 px, y=284 px
1687009277.8145592 Coordinates x=1073 px, y=280 px
1687009277.8308406 Coordinates x=1073 px, y=280 px
1687009277.8457863 Coordinates x=1140 px, y=276 px
1687009277.861588 Coordinates x=1140 px, y=276 px
1687009277.8772235 Coordinates x=1182 px, y=264 px
1687009277.892518 Coordinates x=1182 px, y=264 px
1687009277.9075785 Coordinates x=1182 px, y=264 px
1687009277.9234238 Coordinates x=1227 px, y=254 px
1687009277.9392197 Coordinates x=1227 px, y=254 px
1687009277.9544227 Coordinates x=1253 px, y=246 px
1687009277.9702406 Coordinates x=1253 px, y=246 px
1687009277.9857605 Coordinates x=1267 px, y=239 px
1687009278.0014086 Coordinates x=1267 px, y=239 px
1687009278.0168402 Coordinates x=1281 px, y=232 px
1687009278.0319545 Coordinates x=1281 px, y=232 px
1687009278.0477037 Coordinates x=1311 px, y=218 px
1687009278.0632298 Coordinates x=1311 px, y=218 px
1687009278.0788043 Coordinates x=1344 px, y=204 px
1687009278.0940979 Coordinates x=1344 px, y=204 px
1687009278.1094537 Coordinates x=1384 px, y=192 px
1687009278.1247156 Coordinates x=1384 px, y=192 px
1687009278.1406443 Coordinates x=1413 px, y=186 px
1687009278.1564865 Coordinates x=1413 px, y=186 px
1687009278.17189 Coordinates x=1463 px, y=178 px
1687009278.1877236 Coordinates x=1463 px, y=178 px
1687009278.2033777 Coordinates x=1463 px, y=178 px
1687009278.2189684 Coordinates x=1478 px, y=172 px
1687009278.2346551 Coordinates x=1478 px, y=172 px
1687009278.250383 Coordinates x=1486 px, y=171 px
1687009278.2658954 Coordinates x=1486 px, y=171 px
1687009278.2811022 Coordinates x=1526 px, y=164 px
1687009278.2963665 Coordinates x=1526 px, y=164 px
1687009278.3118932 Coordinates x=1564 px, y=162 px
1687009278.3271227 Coordinates x=1564 px, y=162 px
1687009278.3430617 Coordinates x=1564 px, y=162 px
1687009278.3582487 Coordinates x=1615 px, y=161 px
1687009278.3740528 Coordinates x=1615 px, y=161 px
1687009278.3890617 Coordinates x=1660 px, y=156 px
1687009278.4045062 Coordinates x=1660 px, y=156 px
1687009278.4205942 Coordinates x=1682 px, y=156 px
1687009278.4368098 Coordinates x=1682 px, y=156 px
1687009278.4517655 Coordinates x=1707 px, y=155 px
1687009278.4680524 Coordinates x=1707 px, y=155 px
1687009278.483158 Coordinates x=1721 px, y=156 px
1687009278.499142 Coordinates x=1721 px, y=156 px
1687009278.5144076 Coordinates x=1846 px, y=161 px
1687009278.5300395 Coordinates x=1846 px, y=161 px
1687009278.5452588 Coordinates x=1846 px, y=161 px
1687009278.5603852 Coordinates x=1896 px, y=164 px
1687009278.5756207 Coordinates x=1896 px, y=164 px
1687009278.5912864 Coordinates x=1931 px, y=162 px
1687009278.6070347 Coordinates x=1973 px, y=162 px
1687009278.6228786 Coordinates x=1973 px, y=162 px
1687009278.638805 Coordinates x=1997 px, y=160 px
1687009278.654342 Coordinates x=1997 px, y=160 px
1687009278.6695857 Coordinates x=1997 px, y=160 px
1687009278.6856985 Coordinates x=2013 px, y=165 px
1687009278.7007294 Coordinates x=2013 px, y=165 px
1687009278.7158496 Coordinates x=2014 px, y=166 px
1687009278.7315447 Coordinates x=2014 px, y=166 px
1687009278.7468543 Coordinates x=2012 px, y=166 px
1687009278.762163 Coordinates x=2012 px, y=166 px
1687009278.7777007 Coordinates x=1982 px, y=164 px
1687009278.7933385 Coordinates x=1982 px, y=164 px
1687009278.8083045 Coordinates x=1948 px, y=160 px
1687009278.823429 Coordinates x=1948 px, y=160 px
1687009278.8386827 Coordinates x=1948 px, y=160 px
1687009278.8545852 Coordinates x=1933 px, y=159 px
1687009278.869562 Coordinates x=1933 px, y=159 px
1687009278.8844576 Coordinates x=1912 px, y=156 px
1687009278.9002535 Coordinates x=1912 px, y=156 px
1687009278.9154487 Coordinates x=1871 px, y=156 px
1687009278.9314134 Coordinates x=1871 px, y=156 px
1687009278.9469097 Coordinates x=1832 px, y=162 px
1687009278.9619045 Coordinates x=1832 px, y=162 px
1687009278.9774368 Coordinates x=1799 px, y=163 px
1687009278.9925766 Coordinates x=1799 px, y=163 px
1687009279.0078318 Coordinates x=1798 px, y=162 px
1687009279.0232377 Coordinates x=1798 px, y=162 px
1687009279.0385277 Coordinates x=1798 px, y=162 px
1687009279.054399 Coordinates x=1798 px, y=161 px
1687009279.070514 Coordinates x=1798 px, y=161 px
1687009279.0859919 Coordinates x=1798 px, y=161 px
1687009279.101658 Coordinates x=1798 px, y=161 px
1687009279.117072 Coordinates x=1816 px, y=153 px
1687009279.1324277 Coordinates x=1816 px, y=153 px
1687009279.1474142 Coordinates x=1860 px, y=139 px
1687009279.1636581 Coordinates x=1860 px, y=139 px
1687009279.1791246 Coordinates x=1907 px, y=135 px
1687009279.1945705 Coordinates x=1907 px, y=135 px
1687009279.210039 Coordinates x=1959 px, y=130 px
1687009279.2252452 Coordinates x=1959 px, y=130 px
1687009279.2413087 Coordinates x=1959 px, y=130 px
1687009279.25701 Coordinates x=1992 px, y=133 px
1687009279.2722106 Coordinates x=1992 px, y=133 px
1687009279.2873106 Coordinates x=2015 px, y=136 px
1687009279.30323 Coordinates x=2015 px, y=136 px
1687009279.319436 Coordinates x=2028 px, y=135 px
1687009279.3345616 Coordinates x=2028 px, y=135 px
1687009279.3506954 Coordinates x=2057 px, y=132 px
1687009279.365811 Coordinates x=2057 px, y=132 px
1687009279.3812344 Coordinates x=2100 px, y=123 px
1687009279.397092 Coordinates x=2100 px, y=123 px
1687009279.412829 Coordinates x=2135 px, y=116 px
1687009279.4277253 Coordinates x=2135 px, y=116 px
1687009279.4434524 Coordinates x=2171 px, y=106 px
1687009279.4589572 Coordinates x=2171 px, y=106 px
1687009279.474652 Coordinates x=2213 px, y=95 px
1687009279.48993 Coordinates x=2213 px, y=95 px
1687009279.5051105 Coordinates x=2213 px, y=95 px
1687009279.521313 Coordinates x=2231 px, y=87 px
1687009279.5366185 Coordinates x=2231 px, y=87 px
1687009279.5528512 Coordinates x=2271 px, y=78 px
1687009279.5684638 Coordinates x=2271 px, y=78 px
1687009279.5849252 Coordinates x=2286 px, y=75 px
1687009279.6001973 Coordinates x=2286 px, y=75 px
1687009279.6159337 Coordinates x=2316 px, y=76 px
1687009279.630996 Coordinates x=2316 px, y=76 px
1687009279.6463974 Coordinates x=2338 px, y=76 px
1687009279.6624508 Coordinates x=2338 px, y=76 px
1687009279.6776943 Coordinates x=2365 px, y=66 px
1687009279.6928253 Coordinates x=2365 px, y=66 px
1687009279.7080944 Coordinates x=2365 px, y=66 px
1687009279.7235062 Coordinates x=2365 px, y=65 px
1687009279.7389436 Coordinates x=2365 px, y=65 px
1687009279.7543643 Coordinates x=986 px, y=263 px
1687009279.7702734 Coordinates x=986 px, y=263 px
1687009279.7851493 Coordinates x=231 px, y=373 px
1687009279.8003361 Coordinates x=231 px, y=373 px
1687009279.815588 Coordinates x=167 px, y=385 px
1687009279.8309956 Coordinates x=167 px, y=385 px
1687009279.846415 Coordinates x=133 px, y=393 px
1687009279.8615365 Coordinates x=133 px, y=393 px
1687009279.8766882 Coordinates x=86 px, y=411 px
1687009279.8920999 Coordinates x=86 px, y=411 px
1687009279.9075797 Coordinates x=86 px, y=411 px
1687009279.9228325 Coordinates x=64 px, y=426 px
1687009279.9388914 Coordinates x=64 px, y=426 px
1687009279.9541616 Coordinates x=51 px, y=435 px
1687009279.9699106 Coordinates x=51 px, y=435 px
1687009279.9848294 Coordinates x=44 px, y=438 px
1687009280.0005083 Coordinates x=44 px, y=438 px
1687009280.016106 Coordinates x=44 px, y=439 px
1687009280.0312726 Coordinates x=44 px, y=439 px
1687009280.0466988 Coordinates x=44 px, y=439 px
1687009280.062309 Coordinates x=45 px, y=438 px
1687009280.077911 Coordinates x=56 px, y=438 px
1687009280.0940003 Coordinates x=56 px, y=438 px
1687009280.1102395 Coordinates x=91 px, y=436 px
1687009280.1259556 Coordinates x=91 px, y=436 px
1687009280.1418724 Coordinates x=139 px, y=435 px
1687009280.157129 Coordinates x=139 px, y=435 px
1687009280.1722424 Coordinates x=139 px, y=435 px
1687009280.187872 Coordinates x=173 px, y=430 px
1687009280.202952 Coordinates x=173 px, y=430 px
1687009280.2185082 Coordinates x=192 px, y=425 px
1687009280.233735 Coordinates x=192 px, y=425 px
1687009280.2490625 Coordinates x=203 px, y=421 px
1687009280.2644777 Coordinates x=203 px, y=421 px
1687009280.2809072 Coordinates x=207 px, y=420 px
1687009280.2966814 Coordinates x=207 px, y=420 px
1687009280.3130834 Coordinates x=210 px, y=419 px
1687009280.3287544 Coordinates x=210 px, y=419 px
1687009280.3438673 Coordinates x=213 px, y=419 px
1687009280.3596246 Coordinates x=213 px, y=419 px
1687009280.375101 Coordinates x=213 px, y=419 px
1687009280.3909512 Coordinates x=216 px, y=419 px
1687009280.4062564 Coordinates x=216 px, y=419 px
1687009280.4218361 Coordinates x=217 px, y=420 px
1687009280.4371376 Coordinates x=217 px, y=420 px
1687009280.4527454 Coordinates x=219 px, y=422 px
1687009280.4678657 Coordinates x=219 px, y=422 px
1687009280.4834857 Coordinates x=219 px, y=422 px
1687009280.4986198 Coordinates x=222 px, y=424 px
1687009280.514173 Coordinates x=222 px, y=424 px
1687009280.5293386 Coordinates x=223 px, y=425 px
1687009280.544757 Coordinates x=224 px, y=425 px
1687009280.5603263 Coordinates x=224 px, y=425 px
1687009280.576429 Coordinates x=224 px, y=425 px
1687009280.592206 Coordinates x=224 px, y=425 px
1687009280.6072066 Coordinates x=224 px, y=425 px
1687009280.6232083 Coordinates x=222 px, y=425 px
1687009280.6382082 Coordinates x=222 px, y=425 px
1687009280.6542077 Coordinates x=233 px, y=425 px
1687009280.6702666 Coordinates x=233 px, y=425 px
1687009280.6858218 Coordinates x=283 px, y=422 px
1687009280.701896 Coordinates x=283 px, y=422 px
1687009280.7168589 Coordinates x=328 px, y=419 px
1687009280.732843 Coordinates x=328 px, y=419 px
1687009280.7478578 Coordinates x=365 px, y=410 px
1687009280.7638454 Coordinates x=365 px, y=410 px
1687009280.7788744 Coordinates x=389 px, y=407 px
1687009280.7948086 Coordinates x=389 px, y=407 px
1687009280.8108087 Coordinates x=401 px, y=404 px
1687009280.8268309 Coordinates x=401 px, y=404 px
1687009280.841987 Coordinates x=414 px, y=405 px
1687009280.858001 Coordinates x=414 px, y=405 px
1687009280.8732889 Coordinates x=414 px, y=405 px
1687009280.8888366 Coordinates x=462 px, y=405 px
1687009280.904842 Coordinates x=462 px, y=405 px
1687009280.9208362 Coordinates x=530 px, y=395 px
1687009280.9361079 Coordinates x=530 px, y=395 px
1687009280.9515631 Coordinates x=577 px, y=384 px
1687009280.9670708 Coordinates x=577 px, y=384 px
1687009280.9827018 Coordinates x=611 px, y=377 px
1687009280.9988375 Coordinates x=611 px, y=377 px
1687009281.0143373 Coordinates x=627 px, y=372 px
1687009281.030456 Coordinates x=627 px, y=372 px
1687009281.0456262 Coordinates x=642 px, y=367 px
1687009281.0617177 Coordinates x=642 px, y=367 px
1687009281.0774183 Coordinates x=707 px, y=357 px
1687009281.0928886 Coordinates x=707 px, y=357 px
1687009281.108086 Coordinates x=707 px, y=357 px
1687009281.1240394 Coordinates x=945 px, y=336 px
1687009281.1392007 Coordinates x=1036 px, y=327 px
1687009281.155054 Coordinates x=1036 px, y=327 px
1687009281.1706579 Coordinates x=1072 px, y=326 px
1687009281.1858647 Coordinates x=1072 px, y=326 px
1687009281.2018645 Coordinates x=1072 px, y=326 px
1687009281.2165613 Coordinates x=1072 px, y=326 px
1687009281.2317147 Coordinates x=1090 px, y=323 px
1687009281.24711 Coordinates x=1102 px, y=321 px
1687009281.2629213 Coordinates x=1102 px, y=321 px
1687009281.278613 Coordinates x=1118 px, y=320 px
1687009281.294471 Coordinates x=1118 px, y=320 px
1687009281.310108 Coordinates x=1118 px, y=320 px
1687009281.3260577 Coordinates x=1136 px, y=315 px
1687009281.3418424 Coordinates x=1146 px, y=314 px
1687009281.3568287 Coordinates x=1146 px, y=314 px
1687009281.3722224 Coordinates x=1146 px, y=314 px
1687009281.3878915 Coordinates x=1152 px, y=315 px
1687009281.4036312 Coordinates x=1152 px, y=315 px
1687009281.4193282 Coordinates x=1154 px, y=316 px
1687009281.4347563 Coordinates x=1159 px, y=317 px
1687009281.4501324 Coordinates x=1159 px, y=317 px
1687009281.466114 Coordinates x=1181 px, y=317 px
1687009281.4822116 Coordinates x=1181 px, y=317 px
1687009281.497638 Coordinates x=1181 px, y=317 px
1687009281.5128164 Coordinates x=1210 px, y=312 px
1687009281.5285888 Coordinates x=1210 px, y=312 px
1687009281.544246 Coordinates x=1233 px, y=310 px
1687009281.5597632 Coordinates x=1233 px, y=310 px
1687009281.5752332 Coordinates x=1259 px, y=312 px
1687009281.5910625 Coordinates x=1259 px, y=312 px
1687009281.606216 Coordinates x=1270 px, y=311 px
1687009281.6216264 Coordinates x=1270 px, y=311 px
1687009281.636754 Coordinates x=1270 px, y=311 px
1687009281.6527185 Coordinates x=1274 px, y=312 px
1687009281.6681674 Coordinates x=1274 px, y=312 px
1687009281.6834087 Coordinates x=1325 px, y=312 px
1687009281.6988695 Coordinates x=1325 px, y=312 px
1687009281.714977 Coordinates x=1433 px, y=309 px
1687009281.730918 Coordinates x=1433 px, y=309 px
1687009281.7457497 Coordinates x=1466 px, y=308 px
1687009281.7611187 Coordinates x=1466 px, y=308 px
1687009281.7763994 Coordinates x=1514 px, y=291 px
1687009281.792434 Coordinates x=1514 px, y=291 px
1687009281.808346 Coordinates x=1541 px, y=273 px
1687009281.8238723 Coordinates x=1541 px, y=273 px
1687009281.8388913 Coordinates x=1541 px, y=273 px
1687009281.8548374 Coordinates x=1541 px, y=273 px
1687009281.871068 Coordinates x=1541 px, y=273 px
1687009281.886545 Coordinates x=1541 px, y=273 px
1687009281.9022624 Coordinates x=1541 px, y=273 px
1687009281.9183376 Coordinates x=1541 px, y=273 px
1687009281.9337096 Coordinates x=1541 px, y=273 px
1687009281.949658 Coordinates x=1541 px, y=273 px
1687009281.9649699 Coordinates x=1541 px, y=273 px
1687009281.9809966 Coordinates x=1541 px, y=273 px
1687009281.9961095 Coordinates x=1541 px, y=273 px
1687009282.0115287 Coordinates x=1541 px, y=273 px
1687009282.0274372 Coordinates x=1541 px, y=273 px
1687009282.042998 Coordinates x=1541 px, y=273 px
1687009282.0584493 Coordinates x=1541 px, y=273 px
1687009282.073865 Coordinates x=1541 px, y=273 px
1687009282.0899198 Coordinates x=1541 px, y=273 px
1687009282.1059847 Coordinates x=1541 px, y=273 px
1687009282.121029 Coordinates x=1541 px, y=273 px
1687009282.1362965 Coordinates x=1541 px, y=273 px
1687009282.1515229 Coordinates x=1541 px, y=273 px
1687009282.166936 Coordinates x=1541 px, y=273 px
1687009282.1821666 Coordinates x=1541 px, y=273 px
1687009282.1975183 Coordinates x=1541 px, y=273 px
1687009282.213919 Coordinates x=1541 px, y=273 px
1687009282.2287903 Coordinates x=1541 px, y=273 px
1687009282.2441666 Coordinates x=1541 px, y=273 px
1687009282.259926 Coordinates x=1541 px, y=273 px
1687009282.275248 Coordinates x=1541 px, y=273 px
1687009282.2904203 Coordinates x=1541 px, y=273 px
1687009282.3057841 Coordinates x=1550 px, y=265 px
1687009282.4307997 Coordinates x=1573 px, y=257 px
1687009282.4459865 Coordinates x=1590 px, y=252 px
1687009282.4608912 Coordinates x=1594 px, y=249 px
1687009282.4769166 Coordinates x=1599 px, y=249 px
1687009282.4924383 Coordinates x=1603 px, y=251 px
1687009282.5077975 Coordinates x=2214 px, y=191 px
1687009282.5233483 Coordinates x=2179 px, y=196 px
1687009282.5385256 Coordinates x=2179 px, y=196 px
1687009282.5542233 Coordinates x=2092 px, y=206 px
1687009282.5701442 Coordinates x=2092 px, y=206 px
1687009282.585615 Coordinates x=1902 px, y=239 px
1687009282.600756 Coordinates x=1902 px, y=239 px
1687009282.616917 Coordinates x=1791 px, y=245 px
1687009282.632985 Coordinates x=1791 px, y=245 px
1687009282.6483033 Coordinates x=1730 px, y=250 px
1687009282.6636612 Coordinates x=1730 px, y=250 px
1687009282.6797564 Coordinates x=1702 px, y=249 px
1687009282.6950517 Coordinates x=1702 px, y=249 px
1687009282.7103028 Coordinates x=1692 px, y=247 px
1687009282.725887 Coordinates x=1692 px, y=247 px
1687009282.7410405 Coordinates x=1692 px, y=247 px
1687009282.7570815 Coordinates x=1684 px, y=245 px
1687009282.7727885 Coordinates x=1684 px, y=245 px
1687009282.7886314 Coordinates x=1680 px, y=242 px
1687009282.8041785 Coordinates x=1680 px, y=242 px
1687009282.8193178 Coordinates x=1674 px, y=244 px
1687009282.8350852 Coordinates x=1674 px, y=244 px
1687009282.8499572 Coordinates x=1660 px, y=247 px
1687009282.8660486 Coordinates x=1660 px, y=247 px
1687009282.8820198 Coordinates x=1731 px, y=256 px
1687009282.897899 Coordinates x=1731 px, y=256 px
1687009282.9136512 Coordinates x=2139 px, y=298 px
1687009282.929068 Coordinates x=2139 px, y=298 px
1687009282.9443889 Coordinates x=2211 px, y=298 px
1687009282.960207 Coordinates x=2211 px, y=298 px
1687009282.9759302 Coordinates x=2211 px, y=298 px
1687009282.9916553 Coordinates x=2273 px, y=285 px
1687009283.0075686 Coordinates x=2273 px, y=285 px
1687009283.023195 Coordinates x=2306 px, y=278 px
1687009283.0390277 Coordinates x=2306 px, y=278 px
1687009283.0547705 Coordinates x=2332 px, y=272 px
1687009283.0700336 Coordinates x=2332 px, y=272 px
1687009283.0853639 Coordinates x=2395 px, y=263 px
1687009283.1010714 Coordinates x=2395 px, y=263 px
1687009283.1170754 Coordinates x=2449 px, y=249 px
1687009283.1322262 Coordinates x=2449 px, y=249 px
1687009283.1475494 Coordinates x=2481 px, y=238 px
1687009283.1636589 Coordinates x=2481 px, y=238 px
1687009283.179495 Coordinates x=2498 px, y=233 px
1687009283.194825 Coordinates x=2498 px, y=233 px
1687009283.2103984 Coordinates x=2498 px, y=233 px
1687009283.2258112 Coordinates x=2504 px, y=228 px
1687009283.2419748 Coordinates x=2510 px, y=224 px
