1687009442.2562084 Coordinates x=151 px, y=775 px
1687009445.41051 Coordinates x=1740 px, y=51 px
1687009445.4258935 Coordinates x=1837 px, y=30 px
1687009445.4420733 Coordinates x=1837 px, y=30 px
1687009445.4571958 Coordinates x=1869 px, y=22 px
1687009445.4731002 Coordinates x=1869 px, y=22 px
1687009445.4879577 Coordinates x=1938 px, y=12 px
1687009445.5039852 Coordinates x=1938 px, y=12 px
1687009445.5193326 Coordinates x=2042 px, y=6 px
1687009445.5352228 Coordinates x=2042 px, y=6 px
1687009445.5511706 Coordinates x=2111 px, y=3 px
1687009445.5667753 Coordinates x=2111 px, y=3 px
1687009445.5818365 Coordinates x=2128 px, y=2 px
1687009445.5975256 Coordinates x=2128 px, y=2 px
1687009445.613294 Coordinates x=2142 px, y=2 px
1687009445.6285555 Coordinates x=2142 px, y=2 px
1687009445.643702 Coordinates x=2147 px, y=2 px
1687009445.6591296 Coordinates x=2147 px, y=2 px
1687009445.6743135 Coordinates x=2147 px, y=2 px
1687009445.689825 Coordinates x=2153 px, y=1 px
1687009445.705054 Coordinates x=2153 px, y=1 px
1687009445.7206974 Coordinates x=2158 px, y=1 px
1687009445.7360332 Coordinates x=2158 px, y=1 px
1687009445.7512863 Coordinates x=2165 px, y=1 px
1687009445.7667427 Coordinates x=2165 px, y=1 px
1687009445.7814913 Coordinates x=2226 px, y=0 px
1687009445.7974799 Coordinates x=2226 px, y=0 px
1687009445.8127563 Coordinates x=2318 px, y=0 px
1687009445.8280356 Coordinates x=2318 px, y=0 px
1687009445.843441 Coordinates x=2318 px, y=0 px
1687009445.8586767 Coordinates x=2371 px, y=0 px
1687009445.8742685 Coordinates x=2371 px, y=0 px
1687009445.8898044 Coordinates x=2413 px, y=0 px
1687009445.9060755 Coordinates x=2413 px, y=0 px
1687009445.9214425 Coordinates x=2430 px, y=0 px
1687009445.9373243 Coordinates x=2430 px, y=0 px
1687009445.9532764 Coordinates x=2430 px, y=0 px
1687009445.9684198 Coordinates x=2430 px, y=0 px
1687009445.983816 Coordinates x=2457 px, y=0 px
1687009445.9989946 Coordinates x=2478 px, y=0 px
1687009446.0150688 Coordinates x=2478 px, y=0 px
1687009446.0305326 Coordinates x=2461 px, y=0 px
1687009446.0463727 Coordinates x=1130 px, y=147 px
1687009446.061687 Coordinates x=1130 px, y=147 px
1687009446.077031 Coordinates x=595 px, y=197 px
1687009446.0923939 Coordinates x=595 px, y=197 px
1687009446.1079855 Coordinates x=595 px, y=197 px
1687009446.12329 Coordinates x=595 px, y=197 px
1687009446.1385756 Coordinates x=566 px, y=202 px
1687009446.1549802 Coordinates x=566 px, y=202 px
1687009446.1702352 Coordinates x=545 px, y=215 px
1687009446.185511 Coordinates x=545 px, y=215 px
1687009446.201133 Coordinates x=514 px, y=233 px
1687009446.216687 Coordinates x=502 px, y=244 px
1687009446.232143 Coordinates x=502 px, y=244 px
1687009446.2480278 Coordinates x=495 px, y=246 px
1687009446.2639658 Coordinates x=495 px, y=246 px
1687009446.2802327 Coordinates x=492 px, y=249 px
1687009446.2958128 Coordinates x=492 px, y=249 px
1687009446.3113933 Coordinates x=492 px, y=249 px
1687009446.3270428 Coordinates x=496 px, y=254 px
1687009446.3435638 Coordinates x=496 px, y=254 px
1687009446.3589535 Coordinates x=496 px, y=254 px
1687009446.374738 Coordinates x=496 px, y=254 px
1687009446.3898408 Coordinates x=521 px, y=260 px
1687009446.4054766 Coordinates x=545 px, y=262 px
1687009446.4207823 Coordinates x=577 px, y=263 px
1687009446.4366133 Coordinates x=577 px, y=263 px
1687009446.4518597 Coordinates x=601 px, y=268 px
1687009446.4677067 Coordinates x=601 px, y=268 px
1687009446.4840698 Coordinates x=601 px, y=268 px
1687009446.5002081 Coordinates x=630 px, y=271 px
1687009446.5153654 Coordinates x=641 px, y=273 px
1687009446.5314724 Coordinates x=641 px, y=273 px
1687009446.5466769 Coordinates x=641 px, y=273 px
1687009446.5620673 Coordinates x=657 px, y=278 px
1687009446.5776947 Coordinates x=666 px, y=282 px
1687009446.5930617 Coordinates x=666 px, y=282 px
1687009446.6083708 Coordinates x=666 px, y=282 px
1687009446.6239395 Coordinates x=666 px, y=282 px
1687009446.6396973 Coordinates x=672 px, y=288 px
1687009446.655701 Coordinates x=672 px, y=288 px
1687009446.6715329 Coordinates x=656 px, y=299 px
1687009446.687112 Coordinates x=623 px, y=308 px
1687009446.70251 Coordinates x=623 px, y=308 px
1687009446.7181556 Coordinates x=590 px, y=319 px
1687009446.7338939 Coordinates x=590 px, y=319 px
1687009446.7493916 Coordinates x=590 px, y=319 px
1687009446.765324 Coordinates x=563 px, y=328 px
1687009446.7803426 Coordinates x=563 px, y=328 px
1687009446.7957828 Coordinates x=563 px, y=328 px
1687009446.8111231 Coordinates x=544 px, y=333 px
1687009446.8262994 Coordinates x=528 px, y=337 px
1687009446.8424256 Coordinates x=528 px, y=337 px
1687009446.858035 Coordinates x=528 px, y=337 px
1687009446.8731968 Coordinates x=528 px, y=337 px
1687009446.8888354 Coordinates x=515 px, y=343 px
1687009446.9041467 Coordinates x=515 px, y=343 px
1687009446.919654 Coordinates x=503 px, y=346 px
1687009446.9347627 Coordinates x=491 px, y=348 px
1687009446.9507167 Coordinates x=483 px, y=351 px
1687009446.966028 Coordinates x=483 px, y=351 px
1687009446.9811375 Coordinates x=483 px, y=352 px
1687009446.9967458 Coordinates x=483 px, y=352 px
1687009447.0123513 Coordinates x=483 px, y=352 px
1687009447.0276804 Coordinates x=495 px, y=353 px
1687009447.0433125 Coordinates x=495 px, y=353 px
1687009447.0596273 Coordinates x=527 px, y=353 px
1687009447.075213 Coordinates x=527 px, y=353 px
1687009447.0915084 Coordinates x=555 px, y=353 px
1687009447.1063063 Coordinates x=555 px, y=353 px
1687009447.1220016 Coordinates x=573 px, y=352 px
1687009447.1375256 Coordinates x=573 px, y=352 px
1687009447.152771 Coordinates x=587 px, y=348 px
1687009447.168637 Coordinates x=587 px, y=348 px
1687009447.1840637 Coordinates x=613 px, y=344 px
1687009447.1990888 Coordinates x=613 px, y=344 px
1687009447.2149317 Coordinates x=664 px, y=337 px
1687009447.2302005 Coordinates x=664 px, y=337 px
1687009447.2456512 Coordinates x=664 px, y=337 px
1687009447.260924 Coordinates x=700 px, y=329 px
1687009447.2769723 Coordinates x=741 px, y=319 px
1687009447.2924223 Coordinates x=741 px, y=319 px
1687009447.3075576 Coordinates x=741 px, y=319 px
1687009447.3233166 Coordinates x=770 px, y=306 px
1687009447.3384573 Coordinates x=770 px, y=306 px
1687009447.3544614 Coordinates x=790 px, y=299 px
1687009447.3704488 Coordinates x=790 px, y=299 px
1687009447.3864532 Coordinates x=891 px, y=291 px
1687009447.4024544 Coordinates x=891 px, y=291 px
1687009447.4185636 Coordinates x=975 px, y=279 px
1687009447.4339254 Coordinates x=975 px, y=279 px
1687009447.4499168 Coordinates x=1014 px, y=263 px
1687009447.4652882 Coordinates x=1014 px, y=263 px
1687009447.481141 Coordinates x=1040 px, y=241 px
1687009447.4971583 Coordinates x=1040 px, y=241 px
1687009447.5125465 Coordinates x=1040 px, y=241 px
1687009447.5275755 Coordinates x=1055 px, y=227 px
1687009447.543576 Coordinates x=1055 px, y=227 px
1687009447.5595756 Coordinates x=1034 px, y=222 px
1687009447.5754392 Coordinates x=1034 px, y=222 px
1687009447.5914233 Coordinates x=884 px, y=232 px
1687009447.6074398 Coordinates x=884 px, y=232 px
1687009447.623126 Coordinates x=804 px, y=238 px
1687009447.6386454 Coordinates x=804 px, y=238 px
1687009447.6543024 Coordinates x=768 px, y=245 px
1687009447.6694856 Coordinates x=768 px, y=245 px
1687009447.6848018 Coordinates x=729 px, y=251 px
1687009447.700386 Coordinates x=729 px, y=251 px
1687009447.715596 Coordinates x=716 px, y=257 px
1687009447.7309551 Coordinates x=716 px, y=257 px
1687009447.7463493 Coordinates x=716 px, y=257 px
1687009447.7617712 Coordinates x=708 px, y=261 px
1687009447.777654 Coordinates x=708 px, y=261 px
1687009447.7932434 Coordinates x=704 px, y=263 px
1687009447.8083549 Coordinates x=704 px, y=263 px
1687009447.8245738 Coordinates x=705 px, y=265 px
1687009447.839641 Coordinates x=705 px, y=265 px
1687009447.855043 Coordinates x=714 px, y=269 px
1687009447.8705804 Coordinates x=714 px, y=269 px
1687009447.8865826 Coordinates x=741 px, y=274 px
1687009447.9025502 Coordinates x=741 px, y=274 px
1687009447.9176998 Coordinates x=752 px, y=276 px
1687009447.9330065 Coordinates x=752 px, y=276 px
1687009447.9483845 Coordinates x=756 px, y=278 px
1687009447.9639387 Coordinates x=756 px, y=278 px
1687009447.978779 Coordinates x=756 px, y=278 px
1687009447.9949696 Coordinates x=757 px, y=279 px
1687009448.0103545 Coordinates x=757 px, y=279 px
1687009448.0258749 Coordinates x=756 px, y=282 px
1687009448.0413282 Coordinates x=756 px, y=282 px
1687009448.0575426 Coordinates x=755 px, y=284 px
1687009448.0730236 Coordinates x=755 px, y=284 px
1687009448.0895083 Coordinates x=755 px, y=285 px
1687009448.1053126 Coordinates x=755 px, y=285 px
1687009448.1206021 Coordinates x=754 px, y=284 px
1687009448.1358788 Coordinates x=754 px, y=284 px
1687009448.1521025 Coordinates x=753 px, y=283 px
1687009448.1681848 Coordinates x=753 px, y=283 px
1687009448.1832957 Coordinates x=753 px, y=284 px
1687009448.1995113 Coordinates x=753 px, y=284 px
1687009448.2149014 Coordinates x=755 px, y=283 px
1687009448.2301404 Coordinates x=755 px, y=283 px
1687009448.2457318 Coordinates x=758 px, y=284 px
1687009448.2608037 Coordinates x=758 px, y=284 px
1687009448.2769377 Coordinates x=765 px, y=288 px
1687009448.2922463 Coordinates x=765 px, y=288 px
1687009448.3082023 Coordinates x=765 px, y=288 px
1687009448.323895 Coordinates x=771 px, y=291 px
1687009448.3392396 Coordinates x=771 px, y=291 px
1687009448.354881 Coordinates x=809 px, y=295 px
1687009448.3705478 Coordinates x=809 px, y=295 px
1687009448.3858166 Coordinates x=898 px, y=301 px
1687009448.4015539 Coordinates x=898 px, y=301 px
1687009448.4166858 Coordinates x=953 px, y=304 px
1687009448.4326897 Coordinates x=953 px, y=304 px
1687009448.4480243 Coordinates x=1006 px, y=302 px
1687009448.4637003 Coordinates x=1006 px, y=302 px
1687009448.4792824 Coordinates x=1035 px, y=297 px
1687009448.4950554 Coordinates x=1035 px, y=297 px
1687009448.5100613 Coordinates x=1035 px, y=297 px
1687009448.5253768 Coordinates x=1044 px, y=296 px
1687009448.5409236 Coordinates x=1044 px, y=296 px
1687009448.5568466 Coordinates x=1055 px, y=293 px
1687009448.5719645 Coordinates x=1055 px, y=293 px
1687009448.587617 Coordinates x=1143 px, y=283 px
1687009448.6029036 Coordinates x=1143 px, y=283 px
1687009448.6189582 Coordinates x=1250 px, y=271 px
1687009448.6343331 Coordinates x=1250 px, y=271 px
1687009448.6494446 Coordinates x=1315 px, y=264 px
1687009448.6655717 Coordinates x=1315 px, y=264 px
1687009448.6814673 Coordinates x=1340 px, y=261 px
1687009448.6975052 Coordinates x=1340 px, y=261 px
1687009448.7138903 Coordinates x=1356 px, y=258 px
1687009448.7290823 Coordinates x=1356 px, y=258 px
1687009448.7446322 Coordinates x=1356 px, y=258 px
1687009448.7599401 Coordinates x=1379 px, y=247 px
1687009448.7751412 Coordinates x=1379 px, y=247 px
1687009448.7915683 Coordinates x=1391 px, y=240 px
1687009448.8074675 Coordinates x=1391 px, y=240 px
1687009448.8236372 Coordinates x=1440 px, y=219 px
1687009448.839517 Coordinates x=1440 px, y=219 px
1687009448.8549316 Coordinates x=1440 px, y=219 px
1687009448.8706713 Coordinates x=1517 px, y=191 px
1687009448.8870747 Coordinates x=1556 px, y=177 px
1687009448.902518 Coordinates x=1556 px, y=177 px
1687009448.9178715 Coordinates x=1597 px, y=166 px
1687009448.93306 Coordinates x=1597 px, y=166 px
1687009448.9488008 Coordinates x=1604 px, y=164 px
1687009448.9649658 Coordinates x=1604 px, y=164 px
1687009448.9808586 Coordinates x=1616 px, y=163 px
1687009448.9966986 Coordinates x=1616 px, y=163 px
1687009449.0122826 Coordinates x=1628 px, y=164 px
1687009449.028467 Coordinates x=1628 px, y=164 px
1687009449.0442069 Coordinates x=1642 px, y=161 px
1687009449.0598361 Coordinates x=1642 px, y=161 px
1687009449.075264 Coordinates x=1642 px, y=161 px
1687009449.0913143 Coordinates x=1673 px, y=157 px
1687009449.1066742 Coordinates x=1673 px, y=157 px
1687009449.1223726 Coordinates x=1691 px, y=154 px
1687009449.1378443 Coordinates x=1691 px, y=154 px
1687009449.1532288 Coordinates x=1710 px, y=145 px
1687009449.169128 Coordinates x=1710 px, y=145 px
1687009449.184243 Coordinates x=1721 px, y=144 px
1687009449.2003033 Coordinates x=1721 px, y=144 px
1687009449.215766 Coordinates x=1729 px, y=139 px
1687009449.2313497 Coordinates x=1729 px, y=139 px
1687009449.2469115 Coordinates x=1736 px, y=134 px
1687009449.2620866 Coordinates x=1736 px, y=134 px
1687009449.2776377 Coordinates x=1736 px, y=134 px
1687009449.2930913 Coordinates x=1746 px, y=124 px
1687009449.309269 Coordinates x=1746 px, y=124 px
1687009449.325632 Coordinates x=1837 px, y=82 px
1687009449.3406086 Coordinates x=1837 px, y=82 px
1687009449.3561037 Coordinates x=1894 px, y=51 px
1687009449.3713646 Coordinates x=1894 px, y=51 px
1687009449.386579 Coordinates x=1925 px, y=38 px
1687009449.4026432 Coordinates x=1925 px, y=38 px
1687009449.4178624 Coordinates x=1942 px, y=36 px
1687009449.4331431 Coordinates x=1942 px, y=36 px
1687009449.4486926 Coordinates x=1955 px, y=32 px
1687009449.464427 Coordinates x=1955 px, y=32 px
1687009449.480419 Coordinates x=1955 px, y=32 px
1687009449.4955559 Coordinates x=1971 px, y=31 px
1687009449.5108979 Coordinates x=1971 px, y=31 px
1687009449.5265005 Coordinates x=1994 px, y=32 px
1687009449.5420873 Coordinates x=1994 px, y=32 px
1687009449.5576174 Coordinates x=1995 px, y=33 px
1687009449.572735 Coordinates x=1995 px, y=33 px
1687009449.5885787 Coordinates x=1997 px, y=34 px
1687009449.6042278 Coordinates x=1997 px, y=34 px
1687009449.6194508 Coordinates x=1997 px, y=35 px
1687009449.6353905 Coordinates x=1997 px, y=35 px
1687009449.6509697 Coordinates x=1997 px, y=35 px
1687009449.6661646 Coordinates x=1997 px, y=35 px
1687009449.6822143 Coordinates x=1997 px, y=37 px
1687009449.6977718 Coordinates x=1997 px, y=37 px
1687009449.712597 Coordinates x=1997 px, y=37 px
1687009449.727788 Coordinates x=1997 px, y=37 px
1687009449.7435696 Coordinates x=1771 px, y=158 px
1687009449.7589676 Coordinates x=1771 px, y=158 px
1687009449.7750087 Coordinates x=1771 px, y=158 px
1687009449.790096 Coordinates x=1598 px, y=253 px
1687009449.805658 Coordinates x=1598 px, y=253 px
1687009449.8208792 Coordinates x=1501 px, y=301 px
1687009449.8369925 Coordinates x=1501 px, y=301 px
1687009449.852352 Coordinates x=1473 px, y=318 px
1687009449.8674705 Coordinates x=1473 px, y=318 px
1687009449.8829267 Coordinates x=1318 px, y=374 px
1687009449.8989284 Coordinates x=1318 px, y=374 px
1687009449.9148078 Coordinates x=516 px, y=516 px
1687009449.9300637 Coordinates x=516 px, y=516 px
1687009449.945041 Coordinates x=388 px, y=539 px
1687009449.9611828 Coordinates x=388 px, y=539 px
1687009449.9768004 Coordinates x=388 px, y=539 px
1687009449.9922078 Coordinates x=336 px, y=571 px
1687009450.008082 Coordinates x=336 px, y=571 px
1687009450.023474 Coordinates x=249 px, y=604 px
1687009450.0395505 Coordinates x=249 px, y=604 px
1687009450.05471 Coordinates x=202 px, y=624 px
1687009450.0699928 Coordinates x=202 px, y=624 px
1687009450.0852356 Coordinates x=169 px, y=637 px
1687009450.10072 Coordinates x=169 px, y=637 px
1687009450.115967 Coordinates x=152 px, y=645 px
1687009450.1313424 Coordinates x=152 px, y=645 px
1687009450.1468549 Coordinates x=152 px, y=645 px
1687009450.161982 Coordinates x=146 px, y=650 px
1687009450.177408 Coordinates x=146 px, y=650 px
1687009450.1929333 Coordinates x=151 px, y=650 px
1687009450.2083707 Coordinates x=151 px, y=650 px
1687009450.223772 Coordinates x=231 px, y=643 px
1687009450.2395356 Coordinates x=231 px, y=643 px
1687009450.2546566 Coordinates x=351 px, y=627 px
1687009450.2697718 Coordinates x=351 px, y=627 px
1687009450.286197 Coordinates x=391 px, y=620 px
1687009450.3025572 Coordinates x=391 px, y=620 px
1687009450.3178294 Coordinates x=419 px, y=614 px
1687009450.3332043 Coordinates x=419 px, y=614 px
1687009450.348677 Coordinates x=419 px, y=614 px
1687009450.3643844 Coordinates x=432 px, y=610 px
1687009450.3791018 Coordinates x=432 px, y=610 px
1687009450.3942373 Coordinates x=439 px, y=607 px
1687009450.4095783 Coordinates x=439 px, y=607 px
1687009450.42591 Coordinates x=536 px, y=596 px
1687009450.4408205 Coordinates x=536 px, y=596 px
1687009450.4570737 Coordinates x=633 px, y=591 px
1687009450.472201 Coordinates x=633 px, y=591 px
1687009450.4884083 Coordinates x=683 px, y=584 px
1687009450.5042021 Coordinates x=683 px, y=584 px
1687009450.519471 Coordinates x=719 px, y=582 px
1687009450.5351005 Coordinates x=719 px, y=582 px
1687009450.5510614 Coordinates x=740 px, y=581 px
