1686483817.988735 Coordinates x=179 px, y=1407 px
1686483818.605075 Coordinates x=2237 px, y=418 px
1686483818.6249135 Coordinates x=2237 px, y=418 px
1686483818.640943 Coordinates x=2276 px, y=417 px
1686483818.656735 Coordinates x=2276 px, y=417 px
1686483818.6727421 Coordinates x=2295 px, y=413 px
1686483818.6887412 Coordinates x=2295 px, y=413 px
1686483818.704735 Coordinates x=2325 px, y=410 px
1686483818.7202775 Coordinates x=2325 px, y=410 px
1686483818.7359092 Coordinates x=2365 px, y=424 px
1686483818.7581642 Coordinates x=2365 px, y=424 px
1686483818.77381 Coordinates x=2379 px, y=427 px
1686483818.7894354 Coordinates x=2379 px, y=427 px
1686483818.8050756 Coordinates x=2382 px, y=427 px
1686483818.8206975 Coordinates x=2382 px, y=427 px
1686483818.836319 Coordinates x=2382 px, y=427 px
1686483818.8523633 Coordinates x=2382 px, y=427 px
1686483818.8681996 Coordinates x=2384 px, y=426 px
1686483818.8838327 Coordinates x=2384 px, y=426 px
1686483818.8994567 Coordinates x=2388 px, y=423 px
1686483818.9150853 Coordinates x=2388 px, y=423 px
1686483818.930708 Coordinates x=2394 px, y=418 px
1686483818.9463668 Coordinates x=2394 px, y=418 px
1686483818.9618506 Coordinates x=1054 px, y=302 px
1686483818.9777443 Coordinates x=1054 px, y=302 px
1686483818.993743 Coordinates x=647 px, y=274 px
1686483819.0097437 Coordinates x=647 px, y=274 px
1686483819.025097 Coordinates x=648 px, y=271 px
1686483819.0405622 Coordinates x=648 px, y=271 px
1686483819.0585928 Coordinates x=648 px, y=271 px
1686483819.0734026 Coordinates x=649 px, y=247 px
1686483819.0893476 Coordinates x=649 px, y=247 px
1686483819.1053555 Coordinates x=654 px, y=184 px
1686483819.1205177 Coordinates x=654 px, y=184 px
1686483819.1366687 Coordinates x=670 px, y=110 px
1686483819.1524374 Coordinates x=670 px, y=110 px
1686483819.167658 Coordinates x=685 px, y=77 px
1686483819.1828148 Coordinates x=685 px, y=77 px
1686483819.198766 Coordinates x=690 px, y=62 px
1686483819.2147865 Coordinates x=690 px, y=62 px
1686483819.2306883 Coordinates x=693 px, y=52 px
1686483819.2458503 Coordinates x=693 px, y=52 px
1686483819.261684 Coordinates x=715 px, y=39 px
1686483819.2775033 Coordinates x=715 px, y=39 px
1686483819.2929757 Coordinates x=801 px, y=152 px
1686483819.3084688 Coordinates x=801 px, y=152 px
1686483819.3254688 Coordinates x=801 px, y=152 px
1686483819.341011 Coordinates x=808 px, y=151 px
1686483819.3564095 Coordinates x=808 px, y=151 px
1686483819.371542 Coordinates x=823 px, y=121 px
1686483819.3867536 Coordinates x=823 px, y=121 px
1686483819.4027138 Coordinates x=839 px, y=82 px
1686483819.425192 Coordinates x=839 px, y=82 px
1686483819.4422047 Coordinates x=848 px, y=63 px
1686483819.457134 Coordinates x=848 px, y=63 px
1686483819.4724357 Coordinates x=706 px, y=211 px
1686483819.492191 Coordinates x=706 px, y=211 px
1686483819.5079796 Coordinates x=600 px, y=326 px
1686483819.5236144 Coordinates x=600 px, y=326 px
1686483819.5392227 Coordinates x=541 px, y=373 px
1686483819.5552197 Coordinates x=541 px, y=373 px
1686483819.5711055 Coordinates x=515 px, y=398 px
1686483819.5867329 Coordinates x=515 px, y=398 px
1686483819.6023524 Coordinates x=513 px, y=405 px
1686483819.617981 Coordinates x=513 px, y=405 px
1686483819.6335819 Coordinates x=524 px, y=412 px
1686483819.6491227 Coordinates x=524 px, y=412 px
1686483819.66546 Coordinates x=524 px, y=412 px
1686483819.681218 Coordinates x=534 px, y=420 px
1686483819.6969314 Coordinates x=544 px, y=426 px
1686483819.7125723 Coordinates x=544 px, y=426 px
1686483819.728165 Coordinates x=544 px, y=426 px
1686483819.7437434 Coordinates x=559 px, y=428 px
1686483819.7595909 Coordinates x=559 px, y=428 px
1686483819.7756433 Coordinates x=577 px, y=430 px
1686483819.7913587 Coordinates x=577 px, y=430 px
1686483819.8067987 Coordinates x=602 px, y=426 px
1686483819.8227713 Coordinates x=602 px, y=426 px
1686483819.8381193 Coordinates x=622 px, y=417 px
1686483819.8535566 Coordinates x=622 px, y=417 px
1686483819.869483 Coordinates x=641 px, y=403 px
1686483819.884772 Coordinates x=641 px, y=403 px
1686483819.9008236 Coordinates x=663 px, y=388 px
1686483819.9161634 Coordinates x=663 px, y=388 px
1686483819.9425051 Coordinates x=679 px, y=355 px
1686483819.9587302 Coordinates x=679 px, y=355 px
1686483819.9745662 Coordinates x=718 px, y=317 px
1686483819.9901984 Coordinates x=718 px, y=317 px
1686483820.0058138 Coordinates x=752 px, y=301 px
1686483820.0214117 Coordinates x=752 px, y=301 px
1686483820.03703 Coordinates x=775 px, y=290 px
1686483820.052928 Coordinates x=775 px, y=290 px
1686483820.0687706 Coordinates x=813 px, y=255 px
1686483820.0844033 Coordinates x=813 px, y=255 px
1686483820.1000326 Coordinates x=837 px, y=221 px
1686483820.1156476 Coordinates x=837 px, y=221 px
1686483820.1312854 Coordinates x=875 px, y=178 px
1686483820.1469038 Coordinates x=875 px, y=178 px
1686483820.1628375 Coordinates x=881 px, y=156 px
1686483820.178579 Coordinates x=881 px, y=156 px
1686483820.194189 Coordinates x=893 px, y=144 px
1686483820.209789 Coordinates x=893 px, y=144 px
1686483820.2255592 Coordinates x=924 px, y=135 px
1686483820.2411647 Coordinates x=924 px, y=135 px
1686483820.2570589 Coordinates x=924 px, y=135 px
1686483820.2728517 Coordinates x=935 px, y=130 px
1686483820.2885284 Coordinates x=935 px, y=130 px
1686483820.3041503 Coordinates x=940 px, y=130 px
1686483820.319777 Coordinates x=940 px, y=130 px
1686483820.335404 Coordinates x=967 px, y=135 px
1686483820.350931 Coordinates x=967 px, y=135 px
1686483820.367269 Coordinates x=977 px, y=149 px
1686483820.3830698 Coordinates x=977 px, y=149 px
1686483820.3987293 Coordinates x=981 px, y=168 px
1686483820.4143314 Coordinates x=981 px, y=168 px
1686483820.4299824 Coordinates x=982 px, y=202 px
1686483820.4456 Coordinates x=982 px, y=202 px
1686483820.461873 Coordinates x=982 px, y=202 px
1686483820.4776084 Coordinates x=981 px, y=231 px
1686483820.4931514 Coordinates x=981 px, y=231 px
1686483820.5088882 Coordinates x=981 px, y=254 px
1686483820.5245929 Coordinates x=981 px, y=254 px
1686483820.5402215 Coordinates x=983 px, y=262 px
1686483820.55616 Coordinates x=983 px, y=262 px
1686483820.5720062 Coordinates x=983 px, y=262 px
1686483820.587638 Coordinates x=983 px, y=262 px
1686483820.6032581 Coordinates x=1022 px, y=254 px
1686483820.618885 Coordinates x=1022 px, y=254 px
1686483820.6345174 Coordinates x=1088 px, y=231 px
1686483820.6501348 Coordinates x=1088 px, y=231 px
1686483820.66647 Coordinates x=1130 px, y=231 px
1686483820.6823106 Coordinates x=1130 px, y=231 px
1686483820.6979322 Coordinates x=1150 px, y=240 px
1686483820.7135534 Coordinates x=1150 px, y=240 px
1686483820.729026 Coordinates x=1163 px, y=258 px
1686483820.7446303 Coordinates x=1163 px, y=258 px
1686483820.760319 Coordinates x=1176 px, y=286 px
1686483820.7759738 Coordinates x=1176 px, y=286 px
1686483820.7918017 Coordinates x=1193 px, y=334 px
1686483820.807422 Coordinates x=1193 px, y=334 px
1686483820.8230524 Coordinates x=1193 px, y=334 px
1686483820.8386579 Coordinates x=1203 px, y=368 px
1686483820.8545332 Coordinates x=1203 px, y=368 px
1686483820.8703718 Coordinates x=1205 px, y=373 px
1686483820.8859978 Coordinates x=1205 px, y=373 px
1686483820.9016156 Coordinates x=1205 px, y=373 px
1686483820.9172206 Coordinates x=1205 px, y=373 px
1686483820.9328332 Coordinates x=1207 px, y=368 px
1686483820.9485087 Coordinates x=1207 px, y=368 px
1686483820.9644485 Coordinates x=1222 px, y=335 px
1686483820.9803107 Coordinates x=1222 px, y=335 px
1686483820.9959273 Coordinates x=1246 px, y=303 px
1686483821.0114496 Coordinates x=1246 px, y=303 px
1686483821.0269742 Coordinates x=1264 px, y=280 px
1686483821.0426493 Coordinates x=1264 px, y=280 px
1686483821.0583923 Coordinates x=1264 px, y=280 px
1686483821.0741348 Coordinates x=1281 px, y=261 px
1686483821.0898232 Coordinates x=1281 px, y=261 px
1686483821.1052854 Coordinates x=1292 px, y=246 px
1686483821.1209178 Coordinates x=1292 px, y=246 px
1686483821.1366458 Coordinates x=1305 px, y=230 px
1686483821.1522715 Coordinates x=1305 px, y=230 px
1686483821.1684184 Coordinates x=1347 px, y=215 px
1686483821.1841836 Coordinates x=1347 px, y=215 px
1686483821.1998076 Coordinates x=1391 px, y=205 px
1686483821.2154946 Coordinates x=1391 px, y=205 px
1686483821.2311122 Coordinates x=1411 px, y=202 px
1686483821.2467048 Coordinates x=1411 px, y=202 px
1686483821.2625642 Coordinates x=1429 px, y=206 px
1686483821.278406 Coordinates x=1429 px, y=206 px
1686483821.2938497 Coordinates x=1435 px, y=208 px
1686483821.3095706 Coordinates x=1435 px, y=208 px
1686483821.325253 Coordinates x=1435 px, y=208 px
1686483821.3407366 Coordinates x=1438 px, y=211 px
1686483821.3565903 Coordinates x=1438 px, y=211 px
1686483821.3724186 Coordinates x=1440 px, y=214 px
1686483821.388029 Coordinates x=1440 px, y=214 px
1686483821.4036946 Coordinates x=1441 px, y=214 px
1686483821.4191394 Coordinates x=1441 px, y=214 px
1686483821.4349294 Coordinates x=1444 px, y=216 px
1686483821.4505525 Coordinates x=1444 px, y=216 px
1686483821.466473 Coordinates x=1447 px, y=218 px
1686483821.482135 Coordinates x=1447 px, y=218 px
1686483821.4979255 Coordinates x=1454 px, y=220 px
1686483821.5133765 Coordinates x=1454 px, y=220 px
1686483821.529102 Coordinates x=1470 px, y=222 px
1686483821.5447786 Coordinates x=1470 px, y=222 px
1686483821.5605295 Coordinates x=1470 px, y=222 px
1686483821.576289 Coordinates x=1479 px, y=222 px
1686483821.5919924 Coordinates x=1479 px, y=222 px
1686483821.6076279 Coordinates x=1490 px, y=221 px
1686483821.623242 Coordinates x=1490 px, y=221 px
1686483821.6388803 Coordinates x=1505 px, y=219 px
1686483821.6544952 Coordinates x=1505 px, y=219 px
1686483821.6707318 Coordinates x=1514 px, y=219 px
1686483821.686575 Coordinates x=1514 px, y=219 px
1686483821.7022014 Coordinates x=1521 px, y=220 px
1686483821.7178106 Coordinates x=1521 px, y=220 px
1686483821.733428 Coordinates x=1545 px, y=222 px
1686483821.7490275 Coordinates x=1545 px, y=222 px
1686483821.764917 Coordinates x=1571 px, y=225 px
1686483821.7805705 Coordinates x=1571 px, y=225 px
1686483821.7963412 Coordinates x=1602 px, y=226 px
1686483821.8119197 Coordinates x=1602 px, y=226 px
1686483821.8275387 Coordinates x=1602 px, y=226 px
1686483821.84308 Coordinates x=1618 px, y=228 px
1686483821.8590066 Coordinates x=1618 px, y=228 px
1686483821.8748546 Coordinates x=1632 px, y=228 px
1686483821.8904939 Coordinates x=1632 px, y=228 px
1686483821.9061067 Coordinates x=1641 px, y=230 px
1686483821.9217079 Coordinates x=1641 px, y=230 px
1686483821.9373055 Coordinates x=1657 px, y=235 px
1686483821.9529305 Coordinates x=1657 px, y=235 px
1686483821.9687932 Coordinates x=1720 px, y=241 px
1686483821.984643 Coordinates x=1720 px, y=241 px
1686483822.0002694 Coordinates x=1776 px, y=245 px
1686483822.0159006 Coordinates x=1776 px, y=245 px
1686483822.03152 Coordinates x=1824 px, y=248 px
1686483822.0471325 Coordinates x=1824 px, y=248 px
1686483822.0630388 Coordinates x=1855 px, y=254 px
1686483822.0787876 Coordinates x=1855 px, y=254 px
1686483822.094315 Coordinates x=1896 px, y=258 px
1686483822.1099484 Coordinates x=1896 px, y=258 px
1686483822.1257513 Coordinates x=1933 px, y=263 px
1686483822.14136 Coordinates x=1933 px, y=263 px
1686483822.1569874 Coordinates x=1933 px, y=263 px
1686483822.1731708 Coordinates x=1947 px, y=262 px
1686483822.1889849 Coordinates x=1947 px, y=262 px
1686483822.2045414 Coordinates x=1960 px, y=261 px
1686483822.220166 Coordinates x=1960 px, y=261 px
1686483822.235794 Coordinates x=1976 px, y=259 px
1686483822.2514827 Coordinates x=1976 px, y=259 px
1686483822.2673461 Coordinates x=1995 px, y=258 px
1686483822.2831552 Coordinates x=1995 px, y=258 px
1686483822.2987278 Coordinates x=1995 px, y=258 px
1686483822.3144348 Coordinates x=2007 px, y=259 px
1686483822.330072 Coordinates x=2017 px, y=260 px
1686483822.3456686 Coordinates x=2017 px, y=260 px
1686483822.3615568 Coordinates x=2026 px, y=261 px
1686483822.3773053 Coordinates x=2026 px, y=261 px
1686483822.3929408 Coordinates x=2048 px, y=263 px
1686483822.4086406 Coordinates x=2048 px, y=263 px
1686483822.4242847 Coordinates x=2048 px, y=263 px
1686483822.439903 Coordinates x=2067 px, y=263 px
1686483822.4555287 Coordinates x=2067 px, y=263 px
1686483822.4717727 Coordinates x=2080 px, y=262 px
1686483822.487609 Coordinates x=2080 px, y=262 px
1686483822.5031605 Coordinates x=2089 px, y=261 px
1686483822.5188715 Coordinates x=2089 px, y=261 px
1686483822.5344882 Coordinates x=2098 px, y=259 px
1686483822.550032 Coordinates x=2098 px, y=259 px
1686483822.5663552 Coordinates x=2113 px, y=253 px
1686483822.5822053 Coordinates x=2113 px, y=253 px
1686483822.5978303 Coordinates x=2122 px, y=248 px
1686483822.613426 Coordinates x=2122 px, y=248 px
1686483822.6290338 Coordinates x=2131 px, y=245 px
1686483822.6446025 Coordinates x=2131 px, y=245 px
1686483822.6603992 Coordinates x=2142 px, y=242 px
1686483822.6761606 Coordinates x=2142 px, y=242 px
1686483822.6918817 Coordinates x=2142 px, y=242 px
1686483822.707506 Coordinates x=2161 px, y=240 px
1686483822.7231188 Coordinates x=2161 px, y=240 px
1686483822.738733 Coordinates x=2201 px, y=243 px
1686483822.7543535 Coordinates x=2201 px, y=243 px
1686483822.7703023 Coordinates x=2237 px, y=248 px
1686483822.7861533 Coordinates x=2237 px, y=248 px
1686483822.8017669 Coordinates x=2267 px, y=256 px
1686483822.8173733 Coordinates x=2267 px, y=256 px
1686483822.8330035 Coordinates x=2282 px, y=261 px
1686483822.8485563 Coordinates x=2282 px, y=261 px
1686483822.8644428 Coordinates x=2282 px, y=261 px
1686483822.880096 Coordinates x=2304 px, y=262 px
1686483822.895915 Coordinates x=2318 px, y=265 px
1686483822.9113488 Coordinates x=2318 px, y=265 px
1686483822.9269722 Coordinates x=2318 px, y=265 px
1686483822.9428015 Coordinates x=2331 px, y=268 px
1686483822.9584117 Coordinates x=2331 px, y=268 px
1686483822.9746497 Coordinates x=2335 px, y=269 px
1686483822.9904928 Coordinates x=2335 px, y=269 px
1686483823.006121 Coordinates x=2338 px, y=270 px
1686483823.0216408 Coordinates x=2338 px, y=270 px
1686483823.037366 Coordinates x=2339 px, y=270 px
1686483823.0528018 Coordinates x=2339 px, y=270 px
1686483823.0691037 Coordinates x=2341 px, y=271 px
1686483823.0848563 Coordinates x=2341 px, y=271 px
1686483823.1004293 Coordinates x=2341 px, y=271 px
1686483823.1161072 Coordinates x=2341 px, y=271 px
1686483823.1317394 Coordinates x=2340 px, y=271 px
1686483823.1474094 Coordinates x=2340 px, y=271 px
1686483823.1637068 Coordinates x=2338 px, y=273 px
1686483823.1794543 Coordinates x=2338 px, y=273 px
1686483823.1950877 Coordinates x=2337 px, y=274 px
1686483823.2107165 Coordinates x=2337 px, y=274 px
1686483823.2263598 Coordinates x=2337 px, y=274 px
1686483823.2420511 Coordinates x=2337 px, y=275 px
1686483823.2576866 Coordinates x=2337 px, y=275 px
1686483823.2739155 Coordinates x=2347 px, y=281 px
1686483823.2897727 Coordinates x=2347 px, y=281 px
1686483823.3053615 Coordinates x=2397 px, y=292 px
1686483823.3209727 Coordinates x=2397 px, y=292 px
1686483823.336628 Coordinates x=2470 px, y=299 px
1686483823.3522608 Coordinates x=2470 px, y=299 px
1686483823.368097 Coordinates x=2501 px, y=300 px
1686483823.3839502 Coordinates x=2501 px, y=300 px
1686483823.3995757 Coordinates x=2518 px, y=302 px
1686483823.4151907 Coordinates x=2518 px, y=302 px
1686483823.4308217 Coordinates x=2530 px, y=302 px
1686483823.446438 Coordinates x=2530 px, y=302 px
1686483823.4622808 Coordinates x=2535 px, y=301 px
1686483823.4780982 Coordinates x=2535 px, y=301 px
1686483823.4936533 Coordinates x=2540 px, y=298 px
1686483823.5091786 Coordinates x=2540 px, y=298 px
1686483823.5249848 Coordinates x=2540 px, y=298 px
1686483823.5408168 Coordinates x=2544 px, y=296 px
1686483823.5567548 Coordinates x=2544 px, y=296 px
1686483823.5726407 Coordinates x=2522 px, y=286 px
1686483823.5884824 Coordinates x=2522 px, y=286 px
1686483823.60411 Coordinates x=1317 px, y=188 px
1686483823.619733 Coordinates x=1317 px, y=188 px
1686483823.6353774 Coordinates x=836 px, y=182 px
1686483823.650994 Coordinates x=836 px, y=182 px
1686483823.6672347 Coordinates x=821 px, y=181 px
1686483823.6830537 Coordinates x=821 px, y=181 px
1686483823.6986692 Coordinates x=783 px, y=178 px
1686483823.7143092 Coordinates x=783 px, y=178 px
1686483823.7299366 Coordinates x=744 px, y=174 px
1686483823.7455442 Coordinates x=744 px, y=174 px
1686483823.7611296 Coordinates x=744 px, y=174 px
1686483823.7768805 Coordinates x=710 px, y=177 px
1686483823.7926004 Coordinates x=710 px, y=177 px
1686483823.8082302 Coordinates x=690 px, y=181 px
1686483823.823843 Coordinates x=690 px, y=181 px
1686483823.8394666 Coordinates x=666 px, y=190 px
1686483823.8550944 Coordinates x=666 px, y=190 px
1686483823.8713326 Coordinates x=660 px, y=193 px
1686483823.8871725 Coordinates x=660 px, y=193 px
1686483823.9028022 Coordinates x=649 px, y=195 px
1686483823.9184284 Coordinates x=649 px, y=195 px
1686483823.9340563 Coordinates x=626 px, y=201 px
1686483823.9496818 Coordinates x=626 px, y=201 px
1686483823.965523 Coordinates x=616 px, y=205 px
1686483823.9811847 Coordinates x=616 px, y=205 px
1686483823.9969974 Coordinates x=615 px, y=206 px
1686483824.0124147 Coordinates x=615 px, y=206 px
1686483824.0281065 Coordinates x=615 px, y=206 px
1686483824.0437634 Coordinates x=617 px, y=207 px
1686483824.0594363 Coordinates x=617 px, y=207 px
1686483824.0756626 Coordinates x=623 px, y=208 px
1686483824.0915189 Coordinates x=623 px, y=208 px
1686483824.107134 Coordinates x=633 px, y=210 px
1686483824.122759 Coordinates x=633 px, y=210 px
1686483824.1383853 Coordinates x=640 px, y=210 px
1686483824.1540012 Coordinates x=640 px, y=210 px
1686483824.1699185 Coordinates x=651 px, y=212 px
1686483824.185753 Coordinates x=651 px, y=212 px
1686483824.201366 Coordinates x=665 px, y=212 px
1686483824.2169983 Coordinates x=665 px, y=212 px
1686483824.2326512 Coordinates x=691 px, y=217 px
1686483824.248126 Coordinates x=691 px, y=217 px
1686483824.2640257 Coordinates x=718 px, y=223 px
1686483824.2798636 Coordinates x=718 px, y=223 px
1686483824.2954738 Coordinates x=718 px, y=223 px
1686483824.3110113 Coordinates x=738 px, y=237 px
1686483824.3266587 Coordinates x=738 px, y=237 px
1686483824.3423698 Coordinates x=751 px, y=248 px
1686483824.3579981 Coordinates x=751 px, y=248 px
1686483824.373909 Coordinates x=761 px, y=255 px
1686483824.3897507 Coordinates x=761 px, y=255 px
1686483824.4053626 Coordinates x=769 px, y=261 px
1686483824.4209998 Coordinates x=769 px, y=261 px
1686483824.4364612 Coordinates x=780 px, y=266 px
1686483824.4520538 Coordinates x=780 px, y=266 px
1686483824.4682477 Coordinates x=787 px, y=269 px
1686483824.48405 Coordinates x=787 px, y=269 px
1686483824.499667 Coordinates x=798 px, y=275 px
1686483824.5152457 Coordinates x=798 px, y=275 px
1686483824.5308278 Coordinates x=832 px, y=283 px
1686483824.5464952 Coordinates x=832 px, y=283 px
1686483824.562213 Coordinates x=832 px, y=283 px
1686483824.5779939 Coordinates x=876 px, y=286 px
1686483824.5936944 Coordinates x=876 px, y=286 px
1686483824.609294 Coordinates x=897 px, y=284 px
1686483824.625061 Coordinates x=897 px, y=284 px
1686483824.6407197 Coordinates x=911 px, y=281 px
1686483824.6563413 Coordinates x=911 px, y=281 px
1686483824.672277 Coordinates x=922 px, y=276 px
1686483824.688138 Coordinates x=922 px, y=276 px
1686483824.7037537 Coordinates x=935 px, y=273 px
1686483824.7193687 Coordinates x=935 px, y=273 px
1686483824.73501 Coordinates x=949 px, y=266 px
1686483824.750615 Coordinates x=949 px, y=266 px
1686483824.7665536 Coordinates x=957 px, y=263 px
1686483824.7823896 Coordinates x=957 px, y=263 px
1686483824.79803 Coordinates x=969 px, y=258 px
1686483824.8136406 Coordinates x=969 px, y=258 px
1686483824.829248 Coordinates x=979 px, y=253 px
1686483824.844861 Coordinates x=979 px, y=253 px
1686483824.860439 Coordinates x=1019 px, y=244 px
1686483824.8762763 Coordinates x=1019 px, y=244 px
1686483824.8921223 Coordinates x=1098 px, y=233 px
1686483824.9077382 Coordinates x=1098 px, y=233 px
1686483824.9226959 Coordinates x=1098 px, y=233 px
1686483824.9379892 Coordinates x=1150 px, y=226 px
1686483824.9587584 Coordinates x=1150 px, y=226 px
1686483824.9747138 Coordinates x=1162 px, y=223 px
1686483824.9899895 Coordinates x=1162 px, y=223 px
1686483825.0053694 Coordinates x=1185 px, y=221 px
1686483825.0207517 Coordinates x=1185 px, y=221 px
1686483825.0362842 Coordinates x=1185 px, y=221 px
1686483825.0521576 Coordinates x=1202 px, y=216 px
1686483825.067567 Coordinates x=1215 px, y=208 px
1686483825.0921028 Coordinates x=1215 px, y=208 px
1686483825.1079729 Coordinates x=1221 px, y=204 px
1686483825.1235726 Coordinates x=1221 px, y=204 px
1686483825.1392057 Coordinates x=1224 px, y=203 px
1686483825.154723 Coordinates x=1224 px, y=203 px
1686483825.1704736 Coordinates x=1225 px, y=203 px
1686483825.1861446 Coordinates x=1225 px, y=203 px
1686483825.2019322 Coordinates x=1227 px, y=203 px
1686483825.2175536 Coordinates x=1227 px, y=203 px
1686483825.233109 Coordinates x=1240 px, y=201 px
1686483825.2487323 Coordinates x=1240 px, y=201 px
1686483825.2644165 Coordinates x=1284 px, y=197 px
1686483825.2805576 Coordinates x=1284 px, y=197 px
1686483825.296369 Coordinates x=1350 px, y=196 px
1686483825.311832 Coordinates x=1350 px, y=196 px
1686483825.3275623 Coordinates x=1397 px, y=200 px
1686483825.343189 Coordinates x=1397 px, y=200 px
1686483825.3589072 Coordinates x=1397 px, y=200 px
1686483825.374799 Coordinates x=1414 px, y=203 px
1686483825.39064 Coordinates x=1423 px, y=204 px
1686483825.406281 Coordinates x=1423 px, y=204 px
1686483825.4218862 Coordinates x=1423 px, y=204 px
1686483825.4375217 Coordinates x=1424 px, y=205 px
1686483825.4530947 Coordinates x=1424 px, y=205 px
1686483825.468962 Coordinates x=1424 px, y=205 px
1686483825.4847836 Coordinates x=1424 px, y=205 px
1686483825.5004334 Coordinates x=1422 px, y=207 px
1686483825.516068 Coordinates x=1422 px, y=207 px
1686483825.5315485 Coordinates x=1420 px, y=209 px
1686483825.5472982 Coordinates x=1420 px, y=209 px
1686483825.5629287 Coordinates x=1417 px, y=212 px
1686483825.5787237 Coordinates x=1417 px, y=212 px
1686483825.5945532 Coordinates x=1414 px, y=214 px
1686483825.6100001 Coordinates x=1414 px, y=214 px
1686483825.625818 Coordinates x=1412 px, y=216 px
1686483825.641428 Coordinates x=1412 px, y=216 px
1686483825.657044 Coordinates x=1412 px, y=216 px
1686483825.6727982 Coordinates x=1411 px, y=216 px
1686483825.6886485 Coordinates x=1411 px, y=216 px
1686483825.7042654 Coordinates x=1411 px, y=217 px
1686483825.719894 Coordinates x=1411 px, y=217 px
1686483825.7357025 Coordinates x=1425 px, y=222 px
1686483825.751542 Coordinates x=1425 px, y=222 px
1686483825.7674546 Coordinates x=1446 px, y=228 px
1686483825.7833052 Coordinates x=1446 px, y=228 px
1686483825.7989233 Coordinates x=1467 px, y=234 px
1686483825.8145564 Coordinates x=1467 px, y=234 px
1686483825.8301818 Coordinates x=1489 px, y=243 px
1686483825.8457158 Coordinates x=1489 px, y=243 px
1686483825.8613572 Coordinates x=1507 px, y=249 px
1686483825.8770933 Coordinates x=1507 px, y=249 px
1686483825.8927736 Coordinates x=1507 px, y=249 px
1686483825.908561 Coordinates x=1524 px, y=254 px
1686483825.9241714 Coordinates x=1524 px, y=254 px
1686483825.9398408 Coordinates x=1545 px, y=256 px
1686483825.955443 Coordinates x=1545 px, y=256 px
1686483825.9713159 Coordinates x=1571 px, y=254 px
1686483825.9871671 Coordinates x=1571 px, y=254 px
1686483826.002752 Coordinates x=1594 px, y=255 px
1686483826.0184152 Coordinates x=1594 px, y=255 px
1686483826.034032 Coordinates x=1612 px, y=256 px
1686483826.0496552 Coordinates x=1612 px, y=256 px
1686483826.0652506 Coordinates x=1625 px, y=256 px
1686483826.0810833 Coordinates x=1625 px, y=256 px
1686483826.0968878 Coordinates x=1635 px, y=259 px
1686483826.1125443 Coordinates x=1635 px, y=259 px
1686483826.128125 Coordinates x=1635 px, y=259 px
1686483826.1436107 Coordinates x=1649 px, y=262 px
1686483826.1594207 Coordinates x=1753 px, y=267 px
1686483826.1753566 Coordinates x=1753 px, y=267 px
1686483826.1912138 Coordinates x=1753 px, y=267 px
1686483826.2068248 Coordinates x=1850 px, y=279 px
1686483826.2224567 Coordinates x=1850 px, y=279 px
1686483826.2380812 Coordinates x=1902 px, y=288 px
1686483826.253699 Coordinates x=1902 px, y=288 px
1686483826.2698267 Coordinates x=1933 px, y=287 px
1686483826.2856493 Coordinates x=1933 px, y=287 px
1686483826.301265 Coordinates x=1933 px, y=287 px
1686483826.3168545 Coordinates x=1945 px, y=287 px
1686483826.3325453 Coordinates x=1945 px, y=287 px
1686483826.3481758 Coordinates x=1956 px, y=287 px
