1686483958.8367543 Coordinates x=185 px, y=1293 px
1686483960.8259006 Coordinates x=716 px, y=259 px
1686483960.8417027 Coordinates x=800 px, y=238 px
1686483960.8572907 Coordinates x=800 px, y=238 px
1686483960.872891 Coordinates x=844 px, y=220 px
1686483960.8885784 Coordinates x=844 px, y=220 px
1686483960.9042287 Coordinates x=867 px, y=215 px
1686483960.9200788 Coordinates x=867 px, y=215 px
1686483960.935919 Coordinates x=953 px, y=214 px
1686483960.9515283 Coordinates x=953 px, y=214 px
1686483960.9671693 Coordinates x=1055 px, y=228 px
1686483960.982754 Coordinates x=1055 px, y=228 px
1686483960.9983246 Coordinates x=1093 px, y=240 px
1686483961.013863 Coordinates x=1093 px, y=240 px
1686483961.0300946 Coordinates x=1093 px, y=240 px
1686483961.045834 Coordinates x=1115 px, y=248 px
1686483961.0615447 Coordinates x=1115 px, y=248 px
1686483961.076989 Coordinates x=1125 px, y=259 px
1686483961.0927844 Coordinates x=1125 px, y=259 px
1686483961.1082778 Coordinates x=1135 px, y=269 px
1686483961.124088 Coordinates x=1135 px, y=269 px
1686483961.1399274 Coordinates x=1140 px, y=274 px
1686483961.155555 Coordinates x=1140 px, y=274 px
1686483961.171193 Coordinates x=1142 px, y=279 px
1686483961.1868057 Coordinates x=1142 px, y=279 px
1686483961.2024229 Coordinates x=1192 px, y=296 px
1686483961.2183511 Coordinates x=1192 px, y=296 px
1686483961.23419 Coordinates x=1272 px, y=320 px
1686483961.2497208 Coordinates x=1272 px, y=320 px
1686483961.265447 Coordinates x=1325 px, y=328 px
1686483961.280938 Coordinates x=1325 px, y=328 px
1686483961.2966554 Coordinates x=1370 px, y=332 px
1686483961.3123167 Coordinates x=1370 px, y=332 px
1686483961.328232 Coordinates x=1370 px, y=332 px
1686483961.3440769 Coordinates x=1393 px, y=337 px
1686483961.3596754 Coordinates x=1393 px, y=337 px
1686483961.3751438 Coordinates x=1408 px, y=345 px
1686483961.390869 Coordinates x=1408 px, y=345 px
1686483961.4065557 Coordinates x=1430 px, y=351 px
1686483961.422486 Coordinates x=1430 px, y=351 px
1686483961.438356 Coordinates x=1492 px, y=363 px
1686483961.4539275 Coordinates x=1492 px, y=363 px
1686483961.46956 Coordinates x=1540 px, y=366 px
1686483961.4850707 Coordinates x=1540 px, y=366 px
1686483961.5008044 Coordinates x=1540 px, y=366 px
1686483961.5164042 Coordinates x=1561 px, y=368 px
1686483961.5326028 Coordinates x=1582 px, y=371 px
1686483961.5483932 Coordinates x=1582 px, y=371 px
1686483961.5640645 Coordinates x=1582 px, y=371 px
1686483961.5796835 Coordinates x=1592 px, y=371 px
1686483961.5953193 Coordinates x=1592 px, y=371 px
1686483961.6109405 Coordinates x=1599 px, y=370 px
1686483961.6268682 Coordinates x=1599 px, y=370 px
1686483961.6426945 Coordinates x=1601 px, y=369 px
1686483961.6582458 Coordinates x=1601 px, y=369 px
1686483961.673875 Coordinates x=1608 px, y=369 px
1686483961.6895938 Coordinates x=1608 px, y=369 px
1686483961.7052069 Coordinates x=1612 px, y=369 px
1686483961.7210348 Coordinates x=1612 px, y=369 px
1686483961.736856 Coordinates x=1616 px, y=366 px
1686483961.752382 Coordinates x=1616 px, y=366 px
1686483961.7681186 Coordinates x=1616 px, y=366 px
1686483961.783707 Coordinates x=1619 px, y=365 px
1686483961.7993746 Coordinates x=1619 px, y=365 px
1686483961.8149881 Coordinates x=1621 px, y=363 px
1686483961.8308666 Coordinates x=1621 px, y=363 px
1686483961.8467155 Coordinates x=1624 px, y=361 px
1686483961.8623471 Coordinates x=1624 px, y=361 px
1686483961.8779538 Coordinates x=1624 px, y=361 px
1686483961.8935838 Coordinates x=1624 px, y=361 px
1686483961.9091337 Coordinates x=1624 px, y=361 px
1686483961.9249132 Coordinates x=1624 px, y=361 px
1686483961.9406679 Coordinates x=1624 px, y=360 px
1686483961.956344 Coordinates x=1624 px, y=360 px
1686483961.9719968 Coordinates x=1624 px, y=359 px
1686483961.9876351 Coordinates x=1624 px, y=359 px
1686483962.0032537 Coordinates x=1631 px, y=358 px
1686483962.018946 Coordinates x=1631 px, y=358 px
1686483962.0348063 Coordinates x=1654 px, y=357 px
1686483962.0504074 Coordinates x=1654 px, y=357 px
1686483962.0660355 Coordinates x=1654 px, y=357 px
1686483962.081673 Coordinates x=1670 px, y=355 px
1686483962.0972834 Coordinates x=1670 px, y=355 px
1686483962.1128886 Coordinates x=1688 px, y=354 px
1686483962.1291218 Coordinates x=1688 px, y=354 px
1686483962.144761 Coordinates x=1703 px, y=353 px
1686483962.1604142 Coordinates x=1703 px, y=353 px
1686483962.1762323 Coordinates x=1720 px, y=353 px
1686483962.191769 Coordinates x=1720 px, y=353 px
1686483962.2072134 Coordinates x=1735 px, y=354 px
1686483962.222977 Coordinates x=1735 px, y=354 px
1686483962.2397294 Coordinates x=1742 px, y=355 px
1686483962.2554848 Coordinates x=1742 px, y=355 px
1686483962.2711406 Coordinates x=1745 px, y=356 px
1686483962.2867317 Coordinates x=1745 px, y=356 px
1686483962.3025362 Coordinates x=1746 px, y=355 px
1686483962.3178933 Coordinates x=1746 px, y=355 px
1686483962.3400533 Coordinates x=1746 px, y=355 px
1686483962.355691 Coordinates x=1749 px, y=356 px
1686483962.3713 Coordinates x=1752 px, y=357 px
1686483962.3869288 Coordinates x=1752 px, y=357 px
1686483962.4025693 Coordinates x=1753 px, y=358 px
1686483962.417989 Coordinates x=1753 px, y=358 px
1686483962.4343202 Coordinates x=1753 px, y=358 px
1686483962.4501562 Coordinates x=1755 px, y=358 px
1686483962.465777 Coordinates x=1755 px, y=358 px
1686483962.4814162 Coordinates x=1755 px, y=359 px
1686483962.4970276 Coordinates x=1755 px, y=359 px
1686483962.5126376 Coordinates x=1772 px, y=367 px
1686483962.5285006 Coordinates x=1772 px, y=367 px
1686483962.5443277 Coordinates x=1879 px, y=407 px
1686483962.5599709 Coordinates x=1879 px, y=407 px
1686483962.5755565 Coordinates x=1919 px, y=438 px
1686483962.5911539 Coordinates x=1919 px, y=438 px
1686483962.6068106 Coordinates x=1934 px, y=452 px
1686483962.6225874 Coordinates x=1934 px, y=452 px
1686483962.6384354 Coordinates x=1941 px, y=462 px
1686483962.6540682 Coordinates x=1941 px, y=462 px
1686483962.6696675 Coordinates x=1954 px, y=466 px
1686483962.685273 Coordinates x=1954 px, y=466 px
1686483962.7009146 Coordinates x=1958 px, y=469 px
1686483962.7165253 Coordinates x=1958 px, y=469 px
1686483962.7324028 Coordinates x=1969 px, y=476 px
1686483962.7481685 Coordinates x=1969 px, y=476 px
1686483962.763783 Coordinates x=1978 px, y=469 px
1686483962.7793002 Coordinates x=1978 px, y=469 px
1686483962.7951221 Coordinates x=1978 px, y=469 px
1686483962.810751 Coordinates x=1985 px, y=461 px
1686483962.826661 Coordinates x=1985 px, y=461 px
1686483962.8424695 Coordinates x=1994 px, y=443 px
1686483962.8580835 Coordinates x=1994 px, y=443 px
1686483962.8736193 Coordinates x=2001 px, y=429 px
1686483962.88933 Coordinates x=2001 px, y=429 px
1686483962.904995 Coordinates x=2012 px, y=415 px
1686483962.920557 Coordinates x=2012 px, y=415 px
1686483962.9365997 Coordinates x=2059 px, y=398 px
1686483962.9523938 Coordinates x=2059 px, y=398 px
1686483962.968041 Coordinates x=2138 px, y=390 px
1686483962.983685 Coordinates x=2138 px, y=390 px
1686483962.9987605 Coordinates x=2191 px, y=398 px
1686483963.0138948 Coordinates x=2191 px, y=398 px
1686483963.0285358 Coordinates x=2191 px, y=398 px
1686483963.0442135 Coordinates x=2231 px, y=401 px
1686483963.0663042 Coordinates x=2231 px, y=401 px
1686483963.0819318 Coordinates x=2255 px, y=403 px
1686483963.097547 Coordinates x=2265 px, y=404 px
1686483963.113273 Coordinates x=2265 px, y=404 px
1686483963.1291277 Coordinates x=2265 px, y=404 px
1686483963.1449406 Coordinates x=2267 px, y=406 px
1686483963.1605353 Coordinates x=2267 px, y=406 px
1686483963.1762679 Coordinates x=2268 px, y=406 px
1686483963.191654 Coordinates x=2268 px, y=406 px
1686483963.2073896 Coordinates x=2303 px, y=409 px
1686483963.2225878 Coordinates x=2303 px, y=409 px
1686483963.2384167 Coordinates x=2337 px, y=410 px
1686483963.2540417 Coordinates x=2337 px, y=410 px
1686483963.269687 Coordinates x=2355 px, y=409 px
1686483963.285302 Coordinates x=2355 px, y=409 px
1686483963.3009117 Coordinates x=2382 px, y=409 px
1686483963.3165214 Coordinates x=2382 px, y=409 px
1686483963.3324022 Coordinates x=2382 px, y=409 px
1686483963.348225 Coordinates x=2400 px, y=409 px
1686483963.3638673 Coordinates x=2400 px, y=409 px
1686483963.379495 Coordinates x=2417 px, y=410 px
1686483963.3951015 Coordinates x=2417 px, y=410 px
1686483963.410738 Coordinates x=2430 px, y=412 px
1686483963.4266407 Coordinates x=2430 px, y=412 px
1686483963.4423928 Coordinates x=2439 px, y=413 px
1686483963.4580412 Coordinates x=2439 px, y=413 px
1686483963.4736362 Coordinates x=2445 px, y=414 px
1686483963.4893408 Coordinates x=2445 px, y=414 px
1686483963.5049634 Coordinates x=2445 px, y=414 px
1686483963.5205605 Coordinates x=2451 px, y=416 px
1686483963.5368776 Coordinates x=2453 px, y=417 px
1686483963.5526261 Coordinates x=2453 px, y=417 px
1686483963.568238 Coordinates x=2453 px, y=417 px
1686483963.5839427 Coordinates x=2463 px, y=416 px
1686483963.5995772 Coordinates x=2463 px, y=416 px
1686483963.6151996 Coordinates x=2480 px, y=418 px
1686483963.631041 Coordinates x=2480 px, y=418 px
1686483963.6468642 Coordinates x=2494 px, y=420 px
1686483963.6624947 Coordinates x=2494 px, y=420 px
1686483963.678106 Coordinates x=2503 px, y=423 px
1686483963.6937597 Coordinates x=2503 px, y=423 px
1686483963.7093742 Coordinates x=2505 px, y=424 px
1686483963.7251606 Coordinates x=2505 px, y=424 px
1686483963.7409246 Coordinates x=1547 px, y=403 px
1686483963.7566051 Coordinates x=1547 px, y=403 px
1686483963.7722504 Coordinates x=833 px, y=417 px
1686483963.7878735 Coordinates x=833 px, y=417 px
1686483963.8034956 Coordinates x=774 px, y=414 px
1686483963.8191347 Coordinates x=774 px, y=414 px
1686483963.835356 Coordinates x=774 px, y=414 px
1686483963.8511245 Coordinates x=733 px, y=411 px
1686483963.866825 Coordinates x=733 px, y=411 px
1686483963.8824573 Coordinates x=693 px, y=402 px
1686483963.898062 Coordinates x=693 px, y=402 px
1686483963.9136853 Coordinates x=679 px, y=394 px
1686483963.9300213 Coordinates x=679 px, y=394 px
1686483963.9458623 Coordinates x=641 px, y=380 px
1686483963.9614983 Coordinates x=641 px, y=380 px
1686483963.9771245 Coordinates x=615 px, y=366 px
1686483963.9927092 Coordinates x=615 px, y=366 px
1686483964.0081756 Coordinates x=578 px, y=346 px
1686483964.0239077 Coordinates x=578 px, y=346 px
1686483964.0401564 Coordinates x=556 px, y=339 px
1686483964.0559802 Coordinates x=556 px, y=339 px
1686483964.0715961 Coordinates x=541 px, y=333 px
1686483964.087155 Coordinates x=541 px, y=333 px
1686483964.102896 Coordinates x=531 px, y=329 px
1686483964.1184077 Coordinates x=531 px, y=329 px
1686483964.13425 Coordinates x=524 px, y=325 px
1686483964.1500869 Coordinates x=524 px, y=325 px
1686483964.16571 Coordinates x=516 px, y=320 px
1686483964.181319 Coordinates x=516 px, y=320 px
1686483964.196953 Coordinates x=516 px, y=320 px
1686483964.2125628 Coordinates x=510 px, y=317 px
1686483964.228394 Coordinates x=510 px, y=317 px
1686483964.244238 Coordinates x=509 px, y=314 px
1686483964.2598653 Coordinates x=509 px, y=314 px
1686483964.2754517 Coordinates x=508 px, y=311 px
1686483964.2910264 Coordinates x=508 px, y=311 px
1686483964.3067298 Coordinates x=511 px, y=306 px
1686483964.3223658 Coordinates x=511 px, y=306 px
1686483964.3386364 Coordinates x=519 px, y=301 px
1686483964.3544688 Coordinates x=519 px, y=301 px
1686483964.3701115 Coordinates x=532 px, y=297 px
1686483964.3857121 Coordinates x=532 px, y=297 px
1686483964.401347 Coordinates x=547 px, y=292 px
1686483964.4170024 Coordinates x=547 px, y=292 px
1686483964.4328306 Coordinates x=556 px, y=288 px
1686483964.4486456 Coordinates x=556 px, y=288 px
1686483964.464282 Coordinates x=570 px, y=282 px
1686483964.479916 Coordinates x=570 px, y=282 px
1686483964.4955406 Coordinates x=621 px, y=272 px
1686483964.5111735 Coordinates x=621 px, y=272 px
1686483964.526994 Coordinates x=621 px, y=272 px
1686483964.5428262 Coordinates x=672 px, y=267 px
1686483964.558271 Coordinates x=672 px, y=267 px
1686483964.5740004 Coordinates x=710 px, y=262 px
1686483964.5896692 Coordinates x=710 px, y=262 px
1686483964.6053212 Coordinates x=724 px, y=259 px
1686483964.6209412 Coordinates x=724 px, y=259 px
1686483964.636814 Coordinates x=735 px, y=254 px
1686483964.6526165 Coordinates x=735 px, y=254 px
1686483964.668274 Coordinates x=740 px, y=252 px
1686483964.683821 Coordinates x=740 px, y=252 px
1686483964.6995363 Coordinates x=740 px, y=252 px
1686483964.7151535 Coordinates x=740 px, y=252 px
1686483964.7310688 Coordinates x=740 px, y=252 px
1686483964.746907 Coordinates x=740 px, y=252 px
1686483964.7625315 Coordinates x=740 px, y=252 px
1686483964.7781541 Coordinates x=739 px, y=250 px
1686483964.7936924 Coordinates x=739 px, y=250 px
1686483964.8093314 Coordinates x=732 px, y=249 px
1686483964.8249469 Coordinates x=732 px, y=249 px
1686483964.841155 Coordinates x=722 px, y=250 px
1686483964.8569124 Coordinates x=722 px, y=250 px
1686483964.8725755 Coordinates x=712 px, y=252 px
1686483964.8882456 Coordinates x=712 px, y=252 px
1686483964.9038541 Coordinates x=700 px, y=251 px
1686483964.9194858 Coordinates x=700 px, y=251 px
1686483964.9353971 Coordinates x=690 px, y=251 px
1686483964.9512215 Coordinates x=690 px, y=251 px
1686483964.9668572 Coordinates x=685 px, y=252 px
1686483964.982302 Coordinates x=685 px, y=252 px
1686483964.9981012 Coordinates x=682 px, y=254 px
1686483965.0137355 Coordinates x=682 px, y=254 px
1686483965.02967 Coordinates x=682 px, y=254 px
1686483965.0455163 Coordinates x=681 px, y=255 px
1686483965.0611272 Coordinates x=681 px, y=255 px
1686483965.0767312 Coordinates x=684 px, y=256 px
1686483965.0923584 Coordinates x=684 px, y=256 px
1686483965.1079452 Coordinates x=699 px, y=258 px
1686483965.1235356 Coordinates x=699 px, y=258 px
1686483965.1397855 Coordinates x=726 px, y=264 px
1686483965.1555326 Coordinates x=726 px, y=264 px
1686483965.1712356 Coordinates x=741 px, y=267 px
1686483965.1867805 Coordinates x=741 px, y=267 px
1686483965.2024975 Coordinates x=750 px, y=271 px
1686483965.2181258 Coordinates x=750 px, y=271 px
1686483965.2340117 Coordinates x=755 px, y=273 px
1686483965.2498648 Coordinates x=755 px, y=273 px
1686483965.265471 Coordinates x=766 px, y=277 px
1686483965.281021 Coordinates x=766 px, y=277 px
1686483965.2967026 Coordinates x=778 px, y=278 px
1686483965.3122485 Coordinates x=778 px, y=278 px
1686483965.3274648 Coordinates x=788 px, y=280 px
1686483965.3433094 Coordinates x=788 px, y=280 px
1686483965.3589127 Coordinates x=788 px, y=280 px
1686483965.3744826 Coordinates x=856 px, y=287 px
1686483965.3901122 Coordinates x=856 px, y=287 px
1686483965.405744 Coordinates x=914 px, y=290 px
1686483965.4214308 Coordinates x=914 px, y=290 px
1686483965.4373343 Coordinates x=944 px, y=294 px
1686483965.4531753 Coordinates x=944 px, y=294 px
1686483965.4685996 Coordinates x=972 px, y=295 px
1686483965.484325 Coordinates x=972 px, y=295 px
1686483965.5000262 Coordinates x=999 px, y=299 px
1686483965.5155916 Coordinates x=999 px, y=299 px
1686483965.531455 Coordinates x=1022 px, y=302 px
1686483965.5472953 Coordinates x=1022 px, y=302 px
1686483965.5629106 Coordinates x=1022 px, y=302 px
1686483965.5785375 Coordinates x=1041 px, y=307 px
1686483965.5941792 Coordinates x=1041 px, y=307 px
1686483965.6098046 Coordinates x=1049 px, y=309 px
1686483965.6253912 Coordinates x=1049 px, y=309 px
1686483965.641264 Coordinates x=1055 px, y=309 px
1686483965.6570177 Coordinates x=1055 px, y=309 px
1686483965.6727166 Coordinates x=1085 px, y=308 px
1686483965.6883428 Coordinates x=1085 px, y=308 px
1686483965.7039945 Coordinates x=1143 px, y=311 px
1686483965.7195952 Coordinates x=1143 px, y=311 px
1686483965.7355258 Coordinates x=1171 px, y=315 px
1686483965.7513766 Coordinates x=1171 px, y=315 px
1686483965.7669897 Coordinates x=1206 px, y=317 px
1686483965.7825606 Coordinates x=1206 px, y=317 px
1686483965.798229 Coordinates x=1220 px, y=321 px
1686483965.8137941 Coordinates x=1220 px, y=321 px
1686483965.8295145 Coordinates x=1220 px, y=321 px
1686483965.8453498 Coordinates x=1230 px, y=321 px
1686483965.8609633 Coordinates x=1230 px, y=321 px
1686483965.8767312 Coordinates x=1234 px, y=322 px
1686483965.8925338 Coordinates x=1234 px, y=322 px
1686483965.908001 Coordinates x=1240 px, y=321 px
1686483965.9236517 Coordinates x=1240 px, y=321 px
1686483965.9395604 Coordinates x=1249 px, y=319 px
1686483965.9554064 Coordinates x=1249 px, y=319 px
1686483965.9710135 Coordinates x=1253 px, y=319 px
1686483965.9866734 Coordinates x=1253 px, y=319 px
1686483966.0022726 Coordinates x=1259 px, y=319 px
1686483966.0178888 Coordinates x=1259 px, y=319 px
1686483966.0337815 Coordinates x=1261 px, y=319 px
1686483966.0496116 Coordinates x=1261 px, y=319 px
1686483966.0652287 Coordinates x=1262 px, y=318 px
1686483966.0808482 Coordinates x=1262 px, y=318 px
1686483966.0964584 Coordinates x=1262 px, y=318 px
1686483966.1121354 Coordinates x=1262 px, y=318 px
1686483966.127726 Coordinates x=1262 px, y=318 px
1686483966.1440127 Coordinates x=1267 px, y=319 px
1686483966.159852 Coordinates x=1267 px, y=319 px
1686483966.175391 Coordinates x=1279 px, y=320 px
1686483966.190933 Coordinates x=1279 px, y=320 px
1686483966.2066936 Coordinates x=1289 px, y=320 px
1686483966.222364 Coordinates x=1289 px, y=320 px
1686483966.2382798 Coordinates x=1304 px, y=322 px
1686483966.2540925 Coordinates x=1304 px, y=322 px
1686483966.2697108 Coordinates x=1315 px, y=322 px
1686483966.2851987 Coordinates x=1315 px, y=322 px
1686483966.3009574 Coordinates x=1315 px, y=322 px
1686483966.3165982 Coordinates x=1327 px, y=324 px
1686483966.332511 Coordinates x=1357 px, y=349 px
1686483966.3483388 Coordinates x=1357 px, y=349 px
1686483966.3639872 Coordinates x=1357 px, y=349 px
1686483966.3796122 Coordinates x=1369 px, y=362 px
1686483966.3952236 Coordinates x=1369 px, y=362 px
1686483966.4108496 Coordinates x=1372 px, y=368 px
1686483966.4264743 Coordinates x=1372 px, y=368 px
1686483966.4423785 Coordinates x=1376 px, y=373 px
1686483966.4580293 Coordinates x=1376 px, y=373 px
1686483966.4737031 Coordinates x=1379 px, y=376 px
1686483966.4894605 Coordinates x=1379 px, y=376 px
1686483966.5050998 Coordinates x=1382 px, y=379 px
1686483966.5206325 Coordinates x=1382 px, y=379 px
1686483966.5364258 Coordinates x=1389 px, y=380 px
1686483966.5520873 Coordinates x=1389 px, y=380 px
1686483966.5678906 Coordinates x=1389 px, y=380 px
1686483966.5835085 Coordinates x=1397 px, y=383 px
1686483966.5991268 Coordinates x=1397 px, y=383 px
1686483966.6147556 Coordinates x=1475 px, y=395 px
1686483966.630385 Coordinates x=1475 px, y=395 px
1686483966.6467228 Coordinates x=1546 px, y=401 px
1686483966.662571 Coordinates x=1546 px, y=401 px
1686483966.6781912 Coordinates x=1592 px, y=404 px
1686483966.6937995 Coordinates x=1592 px, y=404 px
1686483966.7094388 Coordinates x=1627 px, y=406 px
1686483966.7248733 Coordinates x=1627 px, y=406 px
1686483966.7406168 Coordinates x=1652 px, y=406 px
1686483966.7564268 Coordinates x=1652 px, y=406 px
1686483966.772078 Coordinates x=1662 px, y=405 px
1686483966.7875922 Coordinates x=1662 px, y=405 px
1686483966.8033245 Coordinates x=1664 px, y=406 px
1686483966.8189597 Coordinates x=1664 px, y=406 px
1686483966.8348532 Coordinates x=1665 px, y=406 px
1686483966.8506136 Coordinates x=1665 px, y=406 px
1686483966.8662424 Coordinates x=1665 px, y=406 px
1686483966.8819408 Coordinates x=1665 px, y=406 px
1686483966.8975558 Coordinates x=1665 px, y=406 px
1686483966.9131722 Coordinates x=1666 px, y=407 px
1686483966.9287992 Coordinates x=1666 px, y=407 px
1686483966.9446871 Coordinates x=1667 px, y=408 px
1686483966.9605048 Coordinates x=1667 px, y=408 px
1686483966.9761634 Coordinates x=1667 px, y=408 px
1686483966.991704 Coordinates x=1667 px, y=408 px
1686483967.0072372 Coordinates x=1666 px, y=410 px
1686483967.023036 Coordinates x=1666 px, y=410 px
1686483967.039276 Coordinates x=1667 px, y=410 px
1686483967.0551283 Coordinates x=1667 px, y=410 px
1686483967.070753 Coordinates x=1668 px, y=412 px
1686483967.0863597 Coordinates x=1668 px, y=412 px
1686483967.1020021 Coordinates x=1669 px, y=416 px
1686483967.1174493 Coordinates x=1669 px, y=416 px
1686483967.1336634 Coordinates x=1673 px, y=419 px
1686483967.1493886 Coordinates x=1673 px, y=419 px
1686483967.1651194 Coordinates x=1695 px, y=420 px
1686483967.1805634 Coordinates x=1695 px, y=420 px
1686483967.196292 Coordinates x=1695 px, y=420 px
1686483967.2119145 Coordinates x=1739 px, y=410 px
