1687080816.893992 Coordinates x=1104 px, y=761 px
1687080820.1092978 Coordinates x=1273 px, y=911 px
1687080820.1252875 Coordinates x=1297 px, y=915 px
1687080820.1411712 Coordinates x=1297 px, y=915 px
1687080820.1561308 Coordinates x=1305 px, y=916 px
1687080820.1718988 Coordinates x=1305 px, y=916 px
1687080820.1878908 Coordinates x=1305 px, y=916 px
1687080820.2038815 Coordinates x=1311 px, y=914 px
1687080820.2198327 Coordinates x=1311 px, y=914 px
1687080820.2358449 Coordinates x=1332 px, y=909 px
1687080820.251356 Coordinates x=1332 px, y=909 px
1687080820.267388 Coordinates x=1345 px, y=908 px
1687080820.2833881 Coordinates x=1345 px, y=908 px
1687080820.2983882 Coordinates x=1360 px, y=909 px
1687080820.3143883 Coordinates x=1360 px, y=909 px
1687080820.3303258 Coordinates x=1375 px, y=912 px
1687080820.3454535 Coordinates x=1375 px, y=912 px
1687080820.360851 Coordinates x=1378 px, y=912 px
1687080820.3765452 Coordinates x=1378 px, y=912 px
1687080820.3925283 Coordinates x=1385 px, y=912 px
1687080820.4085298 Coordinates x=1385 px, y=912 px
1687080820.424529 Coordinates x=1395 px, y=916 px
1687080820.4400914 Coordinates x=1395 px, y=916 px
1687080820.4561026 Coordinates x=1413 px, y=922 px
1687080820.471595 Coordinates x=1413 px, y=922 px
1687080820.48768 Coordinates x=1413 px, y=922 px
1687080820.503321 Coordinates x=1426 px, y=921 px
1687080820.5192206 Coordinates x=1426 px, y=921 px
1687080820.5344446 Coordinates x=1429 px, y=921 px
1687080820.550188 Coordinates x=1429 px, y=921 px
1687080820.566392 Coordinates x=1458 px, y=927 px
1687080820.581627 Coordinates x=1458 px, y=927 px
1687080820.5969977 Coordinates x=1473 px, y=924 px
1687080820.6131165 Coordinates x=1473 px, y=924 px
1687080820.6282234 Coordinates x=1480 px, y=917 px
1687080820.6438425 Coordinates x=1480 px, y=917 px
1687080820.659372 Coordinates x=1480 px, y=917 px
1687080820.674341 Coordinates x=1495 px, y=909 px
1687080820.6895938 Coordinates x=1500 px, y=902 px
1687080820.705248 Coordinates x=1500 px, y=902 px
1687080820.720359 Coordinates x=1500 px, y=902 px
1687080820.7366679 Coordinates x=1493 px, y=887 px
1687080820.7517214 Coordinates x=1493 px, y=887 px
1687080820.7674875 Coordinates x=1494 px, y=859 px
1687080820.7836452 Coordinates x=1494 px, y=859 px
1687080820.7994735 Coordinates x=1490 px, y=830 px
1687080820.8152764 Coordinates x=1490 px, y=830 px
1687080820.830858 Coordinates x=1486 px, y=801 px
1687080820.8468995 Coordinates x=1486 px, y=801 px
1687080820.8624334 Coordinates x=1481 px, y=785 px
1687080820.87795 Coordinates x=1481 px, y=785 px
1687080820.8939097 Coordinates x=1482 px, y=780 px
1687080820.909824 Coordinates x=1482 px, y=780 px
1687080820.9250584 Coordinates x=1460 px, y=763 px
1687080820.9399529 Coordinates x=1460 px, y=763 px
1687080820.9552534 Coordinates x=1449 px, y=753 px
1687080820.971176 Coordinates x=1449 px, y=753 px
1687080820.9868696 Coordinates x=1449 px, y=753 px
1687080821.0026674 Coordinates x=1434 px, y=740 px
1687080821.0186827 Coordinates x=1434 px, y=740 px
1687080821.0347185 Coordinates x=1412 px, y=700 px
1687080821.050428 Coordinates x=1412 px, y=700 px
1687080821.0663168 Coordinates x=1387 px, y=669 px
1687080821.082245 Coordinates x=1387 px, y=669 px
1687080821.0981996 Coordinates x=1372 px, y=653 px
1687080821.1136353 Coordinates x=1372 px, y=653 px
1687080821.129435 Coordinates x=1361 px, y=637 px
1687080821.144747 Coordinates x=1361 px, y=637 px
1687080821.1603007 Coordinates x=1344 px, y=618 px
1687080821.1754968 Coordinates x=1344 px, y=618 px
1687080821.1913788 Coordinates x=1344 px, y=618 px
1687080821.207076 Coordinates x=1340 px, y=613 px
1687080821.2220914 Coordinates x=1340 px, y=613 px
1687080821.2379267 Coordinates x=1311 px, y=603 px
1687080821.2540603 Coordinates x=1311 px, y=603 px
1687080821.2697272 Coordinates x=1287 px, y=591 px
1687080821.2851958 Coordinates x=1287 px, y=591 px
1687080821.3011413 Coordinates x=1274 px, y=584 px
1687080821.316843 Coordinates x=1274 px, y=584 px
1687080821.3321447 Coordinates x=1274 px, y=584 px
1687080821.3475022 Coordinates x=1253 px, y=577 px
1687080821.3630192 Coordinates x=1233 px, y=569 px
1687080821.378636 Coordinates x=1233 px, y=569 px
1687080821.393699 Coordinates x=1226 px, y=567 px
1687080821.4090087 Coordinates x=1226 px, y=567 px
1687080821.4250927 Coordinates x=1226 px, y=563 px
1687080821.4406497 Coordinates x=1226 px, y=563 px
1687080821.4567592 Coordinates x=1229 px, y=560 px
1687080821.472263 Coordinates x=1229 px, y=560 px
1687080821.4882798 Coordinates x=1229 px, y=560 px
1687080821.5041547 Coordinates x=1242 px, y=556 px
1687080821.5188153 Coordinates x=1242 px, y=556 px
1687080821.534785 Coordinates x=1257 px, y=553 px
1687080821.5505776 Coordinates x=1257 px, y=553 px
1687080821.5657792 Coordinates x=1280 px, y=549 px
1687080821.5815341 Coordinates x=1280 px, y=549 px
1687080821.5976138 Coordinates x=1283 px, y=548 px
1687080821.6130755 Coordinates x=1283 px, y=548 px
1687080821.6287982 Coordinates x=1290 px, y=547 px
1687080821.6448596 Coordinates x=1290 px, y=547 px
1687080821.6604614 Coordinates x=1297 px, y=546 px
1687080821.6759071 Coordinates x=1297 px, y=546 px
1687080821.6912973 Coordinates x=1302 px, y=545 px
1687080821.707224 Coordinates x=1302 px, y=545 px
1687080821.723224 Coordinates x=1302 px, y=544 px
1687080821.7385454 Coordinates x=1302 px, y=544 px
1687080821.7538688 Coordinates x=1296 px, y=543 px
1687080821.7697597 Coordinates x=1296 px, y=543 px
1687080821.7859488 Coordinates x=1296 px, y=543 px
1687080821.8018937 Coordinates x=1291 px, y=546 px
1687080821.8173914 Coordinates x=1291 px, y=546 px
1687080821.832795 Coordinates x=1274 px, y=549 px
1687080821.8479443 Coordinates x=1274 px, y=549 px
1687080821.86312 Coordinates x=1262 px, y=543 px
1687080821.8790746 Coordinates x=1262 px, y=543 px
1687080821.8940022 Coordinates x=1257 px, y=551 px
1687080821.9094045 Coordinates x=1257 px, y=551 px
1687080821.9249687 Coordinates x=1259 px, y=624 px
1687080821.9399662 Coordinates x=1259 px, y=624 px
1687080821.9546602 Coordinates x=1259 px, y=624 px
1687080821.9703467 Coordinates x=1281 px, y=705 px
1687080821.986315 Coordinates x=1281 px, y=705 px
1687080822.0024118 Coordinates x=1291 px, y=759 px
1687080822.0174582 Coordinates x=1291 px, y=759 px
1687080822.0334795 Coordinates x=1312 px, y=801 px
1687080822.049475 Coordinates x=1312 px, y=801 px
1687080822.0643744 Coordinates x=1326 px, y=828 px
1687080822.0800197 Coordinates x=1326 px, y=828 px
1687080822.0952308 Coordinates x=1343 px, y=846 px
1687080822.1107721 Coordinates x=1343 px, y=846 px
1687080822.1272514 Coordinates x=1352 px, y=851 px
1687080822.1429684 Coordinates x=1352 px, y=851 px
1687080822.158484 Coordinates x=1355 px, y=853 px
1687080822.174207 Coordinates x=1355 px, y=853 px
1687080822.1892247 Coordinates x=1355 px, y=853 px
1687080822.204964 Coordinates x=1358 px, y=857 px
1687080822.2205496 Coordinates x=1358 px, y=857 px
1687080822.2363298 Coordinates x=1360 px, y=860 px
1687080822.2515867 Coordinates x=1360 px, y=860 px
1687080822.2671995 Coordinates x=1365 px, y=863 px
1687080822.2830915 Coordinates x=1365 px, y=863 px
1687080822.2992527 Coordinates x=1366 px, y=864 px
1687080822.3152406 Coordinates x=1366 px, y=864 px
1687080822.3301928 Coordinates x=1363 px, y=865 px
1687080822.3454094 Coordinates x=1363 px, y=865 px
1687080822.36138 Coordinates x=1352 px, y=861 px
1687080822.3773677 Coordinates x=1352 px, y=861 px
1687080822.3928394 Coordinates x=1346 px, y=858 px
1687080822.4088204 Coordinates x=1346 px, y=858 px
1687080822.4240198 Coordinates x=1335 px, y=856 px
1687080822.439184 Coordinates x=1335 px, y=856 px
1687080822.4552374 Coordinates x=1307 px, y=850 px
1687080822.4712036 Coordinates x=1307 px, y=850 px
1687080822.486609 Coordinates x=1307 px, y=850 px
1687080822.5017993 Coordinates x=1292 px, y=844 px
1687080822.5177896 Coordinates x=1292 px, y=844 px
1687080822.5329163 Coordinates x=1287 px, y=839 px
1687080822.5490286 Coordinates x=1287 px, y=839 px
1687080822.564749 Coordinates x=1283 px, y=833 px
1687080822.580437 Coordinates x=1283 px, y=833 px
1687080822.596669 Coordinates x=1280 px, y=826 px
1687080822.6121428 Coordinates x=1280 px, y=826 px
1687080822.6273725 Coordinates x=1279 px, y=826 px
1687080822.6426568 Coordinates x=1279 px, y=826 px
1687080822.6590257 Coordinates x=1278 px, y=825 px
1687080822.674454 Coordinates x=1278 px, y=825 px
1687080822.6896698 Coordinates x=1278 px, y=825 px
1687080822.7048051 Coordinates x=1278 px, y=825 px
1687080822.7204974 Coordinates x=1278 px, y=825 px
1687080822.735535 Coordinates x=1282 px, y=827 px
1687080822.7510324 Coordinates x=1282 px, y=827 px
1687080822.766222 Coordinates x=1285 px, y=826 px
1687080822.7816277 Coordinates x=1285 px, y=826 px
1687080822.7969372 Coordinates x=1287 px, y=826 px
1687080822.8129833 Coordinates x=1287 px, y=826 px
1687080822.8284955 Coordinates x=1292 px, y=825 px
1687080822.8445857 Coordinates x=1292 px, y=825 px
1687080822.8606179 Coordinates x=1296 px, y=822 px
