1686482659.2106001 Coordinates x=299 px, y=952 px
1686482664.0027785 Coordinates x=2590 px, y=228 px
1686482664.018396 Coordinates x=2590 px, y=228 px
1686482664.0340226 Coordinates x=2635 px, y=230 px
1686482664.0495527 Coordinates x=2635 px, y=230 px
1686482664.0654297 Coordinates x=2674 px, y=232 px
1686482664.0811422 Coordinates x=2674 px, y=232 px
1686482664.0969052 Coordinates x=2674 px, y=232 px
1686482664.1125624 Coordinates x=2704 px, y=236 px
1686482664.128174 Coordinates x=2704 px, y=236 px
1686482664.1438022 Coordinates x=2733 px, y=236 px
1686482664.1598067 Coordinates x=2733 px, y=236 px
1686482664.1756897 Coordinates x=2746 px, y=235 px
1686482664.191307 Coordinates x=2746 px, y=235 px
1686482664.206934 Coordinates x=2751 px, y=237 px
1686482664.2225742 Coordinates x=2751 px, y=237 px
1686482664.2381835 Coordinates x=2753 px, y=237 px
1686482664.253949 Coordinates x=2753 px, y=237 px
1686482664.2698402 Coordinates x=2755 px, y=241 px
1686482664.2854698 Coordinates x=2755 px, y=241 px
1686482664.300912 Coordinates x=2145 px, y=285 px
1686482664.3166902 Coordinates x=2145 px, y=285 px
1686482664.3322337 Coordinates x=1184 px, y=328 px
1686482664.3478734 Coordinates x=1184 px, y=328 px
1686482664.3638284 Coordinates x=1184 px, y=328 px
1686482664.3795419 Coordinates x=920 px, y=307 px
1686482664.3952029 Coordinates x=856 px, y=291 px
1686482664.4109714 Coordinates x=856 px, y=291 px
1686482664.4265857 Coordinates x=856 px, y=291 px
1686482664.4421358 Coordinates x=820 px, y=273 px
1686482664.4580662 Coordinates x=820 px, y=273 px
1686482664.4739037 Coordinates x=800 px, y=262 px
1686482664.4895618 Coordinates x=800 px, y=262 px
1686482664.5051746 Coordinates x=741 px, y=252 px
1686482664.5206814 Coordinates x=741 px, y=252 px
1686482664.5364194 Coordinates x=687 px, y=242 px
1686482664.5521376 Coordinates x=687 px, y=242 px
1686482664.568405 Coordinates x=636 px, y=230 px
1686482664.58429 Coordinates x=636 px, y=230 px
1686482664.5998902 Coordinates x=620 px, y=226 px
1686482664.615328 Coordinates x=620 px, y=226 px
1686482664.631077 Coordinates x=609 px, y=223 px
1686482664.6466734 Coordinates x=609 px, y=223 px
1686482664.662484 Coordinates x=574 px, y=223 px
1686482664.6782598 Coordinates x=574 px, y=223 px
1686482664.6938293 Coordinates x=574 px, y=223 px
1686482664.709446 Coordinates x=559 px, y=219 px
1686482664.725092 Coordinates x=559 px, y=219 px
1686482664.7407045 Coordinates x=543 px, y=214 px
1686482664.7568674 Coordinates x=543 px, y=214 px
1686482664.772587 Coordinates x=525 px, y=211 px
1686482664.7881784 Coordinates x=525 px, y=211 px
1686482664.803817 Coordinates x=525 px, y=211 px
1686482664.8194478 Coordinates x=510 px, y=211 px
1686482664.8350706 Coordinates x=500 px, y=211 px
1686482664.8506396 Coordinates x=500 px, y=211 px
1686482664.866701 Coordinates x=487 px, y=214 px
1686482664.8823576 Coordinates x=487 px, y=214 px
1686482664.8981125 Coordinates x=480 px, y=215 px
1686482664.9137373 Coordinates x=480 px, y=215 px
1686482664.9293673 Coordinates x=480 px, y=215 px
1686482664.944999 Coordinates x=476 px, y=215 px
1686482664.9608843 Coordinates x=476 px, y=215 px
1686482664.9767184 Coordinates x=473 px, y=216 px
1686482664.9923625 Coordinates x=473 px, y=216 px
1686482665.0080128 Coordinates x=476 px, y=216 px
1686482665.0236435 Coordinates x=476 px, y=216 px
1686482665.03927 Coordinates x=497 px, y=217 px
1686482665.054876 Coordinates x=497 px, y=217 px
1686482665.0711977 Coordinates x=522 px, y=219 px
1686482665.0870717 Coordinates x=522 px, y=219 px
1686482665.102717 Coordinates x=551 px, y=222 px
1686482665.1183245 Coordinates x=551 px, y=222 px
1686482665.1339502 Coordinates x=564 px, y=230 px
1686482665.1494496 Coordinates x=564 px, y=230 px
1686482665.1653352 Coordinates x=575 px, y=236 px
1686482665.1810312 Coordinates x=575 px, y=236 px
1686482665.196795 Coordinates x=575 px, y=236 px
1686482665.212476 Coordinates x=579 px, y=241 px
1686482665.227962 Coordinates x=579 px, y=241 px
1686482665.2437143 Coordinates x=581 px, y=244 px
1686482665.259671 Coordinates x=581 px, y=244 px
1686482665.2755246 Coordinates x=586 px, y=247 px
1686482665.2911708 Coordinates x=586 px, y=247 px
1686482665.3068068 Coordinates x=589 px, y=249 px
1686482665.322422 Coordinates x=589 px, y=249 px
1686482665.338066 Coordinates x=648 px, y=252 px
1686482665.3536675 Coordinates x=648 px, y=252 px
1686482665.3700242 Coordinates x=693 px, y=256 px
1686482665.3859062 Coordinates x=693 px, y=256 px
1686482665.4014213 Coordinates x=730 px, y=256 px
1686482665.4169989 Coordinates x=730 px, y=256 px
1686482665.4326239 Coordinates x=745 px, y=255 px
1686482665.4483144 Coordinates x=745 px, y=255 px
1686482665.4641135 Coordinates x=758 px, y=253 px
1686482665.479785 Coordinates x=758 px, y=253 px
1686482665.495407 Coordinates x=764 px, y=253 px
1686482665.5112522 Coordinates x=764 px, y=253 px
1686482665.5268588 Coordinates x=764 px, y=253 px
1686482665.5424838 Coordinates x=795 px, y=252 px
1686482665.5582385 Coordinates x=795 px, y=252 px
1686482665.5741181 Coordinates x=844 px, y=251 px
1686482665.589754 Coordinates x=844 px, y=251 px
1686482665.6053545 Coordinates x=887 px, y=253 px
1686482665.6209557 Coordinates x=887 px, y=253 px
1686482665.6365762 Coordinates x=914 px, y=258 px
1686482665.6522055 Coordinates x=914 px, y=258 px
1686482665.6683025 Coordinates x=948 px, y=264 px
1686482665.6840017 Coordinates x=948 px, y=264 px
1686482665.6995766 Coordinates x=954 px, y=269 px
1686482665.7152593 Coordinates x=954 px, y=269 px
1686482665.7308397 Coordinates x=954 px, y=269 px
1686482665.7466767 Coordinates x=956 px, y=271 px
1686482665.7626622 Coordinates x=956 px, y=271 px
1686482665.778525 Coordinates x=956 px, y=272 px
1686482665.7942119 Coordinates x=956 px, y=272 px
1686482665.8095691 Coordinates x=956 px, y=273 px
1686482665.8253996 Coordinates x=956 px, y=273 px
1686482665.8409977 Coordinates x=956 px, y=273 px
1686482665.8566358 Coordinates x=956 px, y=273 px
1686482665.8729212 Coordinates x=955 px, y=273 px
1686482665.8887563 Coordinates x=955 px, y=273 px
1686482665.9044316 Coordinates x=956 px, y=273 px
1686482665.9200568 Coordinates x=956 px, y=273 px
1686482665.9356709 Coordinates x=978 px, y=274 px
1686482665.9513042 Coordinates x=978 px, y=274 px
1686482665.9671512 Coordinates x=1004 px, y=275 px
1686482665.982993 Coordinates x=1004 px, y=275 px
1686482665.9985504 Coordinates x=1035 px, y=274 px
1686482666.0141835 Coordinates x=1035 px, y=274 px
1686482666.0299244 Coordinates x=1052 px, y=272 px
1686482666.0453598 Coordinates x=1052 px, y=272 px
1686482666.0606112 Coordinates x=1065 px, y=272 px
1686482666.0764916 Coordinates x=1065 px, y=272 px
1686482666.0921183 Coordinates x=1065 px, y=272 px
1686482666.1077497 Coordinates x=1100 px, y=269 px
1686482666.1233633 Coordinates x=1100 px, y=269 px
1686482666.1390018 Coordinates x=1100 px, y=269 px
1686482666.1546376 Coordinates x=1100 px, y=269 px
1686482666.1704843 Coordinates x=1100 px, y=269 px
1686482666.1863654 Coordinates x=1380 px, y=254 px
1686482666.2019966 Coordinates x=1443 px, y=254 px
1686482666.217583 Coordinates x=1497 px, y=259 px
1686482666.2331915 Coordinates x=1535 px, y=263 px
1686482666.248772 Coordinates x=1535 px, y=263 px
1686482666.2646284 Coordinates x=1535 px, y=263 px
1686482666.280408 Coordinates x=1555 px, y=276 px
1686482666.2961478 Coordinates x=1561 px, y=298 px
1686482666.3117702 Coordinates x=1561 px, y=298 px
1686482666.3273776 Coordinates x=1561 px, y=298 px
1686482666.3430152 Coordinates x=1563 px, y=327 px
1686482666.3586373 Coordinates x=1563 px, y=327 px
1686482666.374592 Coordinates x=1559 px, y=342 px
1686482666.3904757 Coordinates x=1559 px, y=342 px
1686482666.4059248 Coordinates x=1558 px, y=346 px
1686482666.4214935 Coordinates x=1558 px, y=346 px
1686482666.4373202 Coordinates x=1558 px, y=347 px
1686482666.4529378 Coordinates x=1558 px, y=347 px
1686482666.468903 Coordinates x=1558 px, y=347 px
1686482666.484698 Coordinates x=1558 px, y=347 px
1686482666.500398 Coordinates x=1558 px, y=346 px
1686482666.5159273 Coordinates x=1558 px, y=346 px
1686482666.5315654 Coordinates x=1558 px, y=343 px
1686482666.5472424 Coordinates x=1558 px, y=343 px
1686482666.5630121 Coordinates x=1574 px, y=330 px
1686482666.5788834 Coordinates x=1574 px, y=330 px
1686482666.5945091 Coordinates x=1574 px, y=330 px
1686482666.610154 Coordinates x=1603 px, y=317 px
1686482666.6257713 Coordinates x=1603 px, y=317 px
1686482666.6413758 Coordinates x=1633 px, y=310 px
1686482666.6569934 Coordinates x=1633 px, y=310 px
1686482666.6729567 Coordinates x=1656 px, y=310 px
1686482666.6888146 Coordinates x=1656 px, y=310 px
1686482666.7044709 Coordinates x=1678 px, y=308 px
1686482666.7200916 Coordinates x=1678 px, y=308 px
1686482666.73572 Coordinates x=1687 px, y=309 px
1686482666.7513397 Coordinates x=1687 px, y=309 px
1686482666.767347 Coordinates x=1694 px, y=308 px
1686482666.7832234 Coordinates x=1694 px, y=308 px
1686482666.7987618 Coordinates x=1698 px, y=308 px
1686482666.8143878 Coordinates x=1698 px, y=308 px
1686482666.830102 Coordinates x=1698 px, y=308 px
1686482666.845721 Coordinates x=1706 px, y=307 px
1686482666.8613086 Coordinates x=1706 px, y=307 px
1686482666.8771708 Coordinates x=1711 px, y=305 px
1686482666.8930085 Coordinates x=1711 px, y=305 px
1686482666.9086435 Coordinates x=1751 px, y=303 px
1686482666.9242969 Coordinates x=1751 px, y=303 px
1686482666.9399252 Coordinates x=1903 px, y=336 px
1686482666.955544 Coordinates x=1903 px, y=336 px
1686482666.971917 Coordinates x=1931 px, y=343 px
1686482666.9877973 Coordinates x=1931 px, y=343 px
1686482667.0034344 Coordinates x=1938 px, y=350 px
1686482667.0190508 Coordinates x=1938 px, y=350 px
1686482667.0346756 Coordinates x=1950 px, y=355 px
1686482667.0502486 Coordinates x=1950 px, y=355 px
1686482667.066046 Coordinates x=1958 px, y=358 px
1686482667.081837 Coordinates x=1958 px, y=358 px
1686482667.0974739 Coordinates x=1958 px, y=358 px
1686482667.1131375 Coordinates x=1965 px, y=360 px
1686482667.1287615 Coordinates x=1965 px, y=360 px
1686482667.1443584 Coordinates x=1970 px, y=361 px
1686482667.16005 Coordinates x=1973 px, y=359 px
1686482667.176285 Coordinates x=1973 px, y=359 px
1686482667.1921546 Coordinates x=1973 px, y=359 px
1686482667.2077537 Coordinates x=1978 px, y=356 px
1686482667.223383 Coordinates x=1978 px, y=356 px
1686482667.2390246 Coordinates x=1981 px, y=351 px
1686482667.2546704 Coordinates x=1981 px, y=351 px
1686482667.270568 Coordinates x=1982 px, y=351 px
1686482667.2864509 Coordinates x=1982 px, y=351 px
1686482667.3020692 Coordinates x=1985 px, y=358 px
1686482667.3176703 Coordinates x=1985 px, y=358 px
1686482667.333291 Coordinates x=1985 px, y=358 px
1686482667.3488452 Coordinates x=1986 px, y=366 px
1686482667.3643684 Coordinates x=1988 px, y=375 px
1686482667.3806555 Coordinates x=1988 px, y=375 px
1686482667.396543 Coordinates x=1991 px, y=384 px
1686482667.4120622 Coordinates x=1991 px, y=384 px
1686482667.4277878 Coordinates x=1995 px, y=388 px
1686482667.4434094 Coordinates x=1995 px, y=388 px
1686482667.4590461 Coordinates x=1995 px, y=388 px
1686482667.4748507 Coordinates x=1996 px, y=390 px
1686482667.4906304 Coordinates x=1996 px, y=390 px
1686482667.5063105 Coordinates x=2121 px, y=402 px
1686482667.5219402 Coordinates x=2121 px, y=402 px
