1687008384.7913074 Coordinates x=1257 px, y=340 px
1687008386.8644462 Coordinates x=1512 px, y=0 px
1687008386.88039 Coordinates x=1532 px, y=0 px
1687008386.8961372 Coordinates x=1532 px, y=0 px
1687008386.911683 Coordinates x=1551 px, y=0 px
1687008386.927692 Coordinates x=1551 px, y=0 px
1687008386.9437444 Coordinates x=1551 px, y=0 px
1687008386.9598222 Coordinates x=1571 px, y=0 px
1687008386.9756699 Coordinates x=1571 px, y=0 px
1687008386.9916234 Coordinates x=1619 px, y=0 px
1687008387.007146 Coordinates x=1619 px, y=0 px
1687008387.0231476 Coordinates x=1642 px, y=0 px
1687008387.0391488 Coordinates x=1642 px, y=0 px
1687008387.0551484 Coordinates x=1657 px, y=0 px
1687008387.0703492 Coordinates x=1657 px, y=0 px
1687008387.0864136 Coordinates x=1678 px, y=0 px
1687008387.1018553 Coordinates x=1678 px, y=0 px
1687008387.1173732 Coordinates x=1688 px, y=0 px
1687008387.1327403 Coordinates x=1688 px, y=0 px
1687008387.147886 Coordinates x=1706 px, y=0 px
1687008387.1633112 Coordinates x=1706 px, y=0 px
1687008387.1793115 Coordinates x=1739 px, y=0 px
1687008387.1944606 Coordinates x=1739 px, y=0 px
1687008387.2099159 Coordinates x=1775 px, y=0 px
1687008387.2260232 Coordinates x=1775 px, y=0 px
1687008387.2413912 Coordinates x=1816 px, y=0 px
1687008387.2574189 Coordinates x=1816 px, y=0 px
1687008387.2726858 Coordinates x=1816 px, y=0 px
1687008387.2887962 Coordinates x=1838 px, y=0 px
1687008387.3040931 Coordinates x=1838 px, y=0 px
1687008387.3194785 Coordinates x=1855 px, y=0 px
1687008387.3347085 Coordinates x=1855 px, y=0 px
1687008387.3505294 Coordinates x=1875 px, y=0 px
1687008387.3659327 Coordinates x=1875 px, y=0 px
1687008387.3815358 Coordinates x=1897 px, y=0 px
1687008387.3972416 Coordinates x=1897 px, y=0 px
1687008387.412292 Coordinates x=1920 px, y=0 px
1687008387.4282248 Coordinates x=1920 px, y=0 px
1687008387.4443414 Coordinates x=1920 px, y=0 px
1687008387.4595134 Coordinates x=1935 px, y=0 px
1687008387.4756277 Coordinates x=1935 px, y=0 px
1687008387.4913523 Coordinates x=1962 px, y=0 px
1687008387.5075006 Coordinates x=1978 px, y=0 px
1687008387.5229502 Coordinates x=1978 px, y=0 px
1687008387.5381527 Coordinates x=1978 px, y=0 px
1687008387.5545518 Coordinates x=1987 px, y=0 px
1687008387.5698798 Coordinates x=1987 px, y=0 px
1687008387.5851092 Coordinates x=1999 px, y=0 px
1687008387.6012278 Coordinates x=1999 px, y=0 px
1687008387.6173036 Coordinates x=2006 px, y=0 px
1687008387.633044 Coordinates x=2006 px, y=0 px
1687008387.6488612 Coordinates x=2006 px, y=0 px
1687008387.6641817 Coordinates x=2030 px, y=0 px
1687008387.6799963 Coordinates x=2030 px, y=0 px
1687008387.6956472 Coordinates x=2059 px, y=0 px
1687008387.7111514 Coordinates x=2059 px, y=0 px
1687008387.7265465 Coordinates x=2083 px, y=0 px
1687008387.7425957 Coordinates x=2083 px, y=0 px
1687008387.758803 Coordinates x=2088 px, y=0 px
1687008387.774116 Coordinates x=2088 px, y=0 px
1687008387.7897346 Coordinates x=1757 px, y=29 px
1687008387.8052928 Coordinates x=1757 px, y=29 px
1687008387.8217185 Coordinates x=1519 px, y=89 px
1687008387.8372111 Coordinates x=1519 px, y=89 px
1687008387.8520098 Coordinates x=1519 px, y=89 px
1687008387.8681948 Coordinates x=1463 px, y=106 px
1687008387.883159 Coordinates x=1463 px, y=106 px
1687008387.8990543 Coordinates x=1416 px, y=115 px
1687008387.9148676 Coordinates x=1416 px, y=115 px
1687008387.9305463 Coordinates x=1378 px, y=130 px
1687008387.9462345 Coordinates x=1378 px, y=130 px
1687008387.9612563 Coordinates x=1028 px, y=166 px
1687008387.9770195 Coordinates x=1028 px, y=166 px
1687008387.9927416 Coordinates x=830 px, y=157 px
1687008388.0081074 Coordinates x=830 px, y=157 px
1687008388.023713 Coordinates x=790 px, y=149 px
1687008388.0393424 Coordinates x=790 px, y=149 px
1687008388.0553973 Coordinates x=750 px, y=146 px
1687008388.0704913 Coordinates x=750 px, y=146 px
1687008388.0854762 Coordinates x=726 px, y=143 px
1687008388.1007307 Coordinates x=726 px, y=143 px
1687008388.1155066 Coordinates x=726 px, y=143 px
1687008388.1317344 Coordinates x=657 px, y=154 px
1687008388.1476068 Coordinates x=657 px, y=154 px
1687008388.1633441 Coordinates x=323 px, y=286 px
1687008388.1784623 Coordinates x=323 px, y=286 px
1687008388.1938627 Coordinates x=292 px, y=299 px
1687008388.2091868 Coordinates x=292 px, y=299 px
1687008388.224849 Coordinates x=258 px, y=324 px
1687008388.2399669 Coordinates x=258 px, y=324 px
1687008388.2558305 Coordinates x=236 px, y=346 px
1687008388.270763 Coordinates x=236 px, y=346 px
1687008388.2863069 Coordinates x=236 px, y=346 px
1687008388.302248 Coordinates x=222 px, y=356 px
1687008388.317425 Coordinates x=222 px, y=356 px
1687008388.332582 Coordinates x=221 px, y=357 px
1687008388.348534 Coordinates x=221 px, y=357 px
1687008388.3647006 Coordinates x=224 px, y=362 px
1687008388.379912 Coordinates x=224 px, y=362 px
1687008388.3954735 Coordinates x=234 px, y=370 px
1687008388.410557 Coordinates x=234 px, y=370 px
1687008388.4265563 Coordinates x=249 px, y=379 px
1687008388.4412863 Coordinates x=249 px, y=379 px
1687008388.4569952 Coordinates x=381 px, y=401 px
1687008388.4731462 Coordinates x=381 px, y=401 px
1687008388.488193 Coordinates x=479 px, y=394 px
1687008388.5041845 Coordinates x=479 px, y=394 px
1687008388.5196517 Coordinates x=541 px, y=390 px
1687008388.5351672 Coordinates x=541 px, y=390 px
1687008388.5503263 Coordinates x=541 px, y=390 px
1687008388.565824 Coordinates x=566 px, y=384 px
1687008388.5812619 Coordinates x=566 px, y=384 px
1687008388.5969515 Coordinates x=592 px, y=370 px
1687008388.6126697 Coordinates x=592 px, y=370 px
1687008388.628126 Coordinates x=628 px, y=359 px
1687008388.6436448 Coordinates x=628 px, y=359 px
1687008388.6592088 Coordinates x=683 px, y=347 px
1687008388.674225 Coordinates x=683 px, y=347 px
1687008388.6898332 Coordinates x=723 px, y=343 px
1687008388.7053173 Coordinates x=723 px, y=343 px
1687008388.7208695 Coordinates x=759 px, y=338 px
1687008388.7358344 Coordinates x=759 px, y=338 px
1687008388.7511356 Coordinates x=857 px, y=323 px
1687008388.7667613 Coordinates x=857 px, y=323 px
1687008388.7820415 Coordinates x=975 px, y=314 px
1687008388.797429 Coordinates x=975 px, y=314 px
1687008388.813723 Coordinates x=1039 px, y=306 px
1687008388.829516 Coordinates x=1039 px, y=306 px
1687008388.8446417 Coordinates x=1039 px, y=306 px
1687008388.8604517 Coordinates x=1071 px, y=296 px
1687008388.8765483 Coordinates x=1071 px, y=296 px
1687008388.8919954 Coordinates x=1090 px, y=291 px
1687008388.9076731 Coordinates x=1090 px, y=291 px
1687008388.9237092 Coordinates x=1103 px, y=289 px
1687008388.9394906 Coordinates x=1103 px, y=289 px
1687008388.9554012 Coordinates x=1139 px, y=285 px
1687008388.9710362 Coordinates x=1139 px, y=285 px
1687008388.9864504 Coordinates x=1274 px, y=280 px
1687008389.001913 Coordinates x=1274 px, y=280 px
1687008389.017625 Coordinates x=1348 px, y=272 px
1687008389.033599 Coordinates x=1348 px, y=272 px
1687008389.0484939 Coordinates x=1348 px, y=272 px
1687008389.064898 Coordinates x=1399 px, y=272 px
1687008389.080137 Coordinates x=1399 px, y=272 px
1687008389.0965643 Coordinates x=1417 px, y=265 px
1687008389.112046 Coordinates x=1417 px, y=265 px
1687008389.1280968 Coordinates x=1432 px, y=260 px
1687008389.1443174 Coordinates x=1432 px, y=260 px
1687008389.1592243 Coordinates x=1446 px, y=254 px
1687008389.1754794 Coordinates x=1446 px, y=254 px
1687008389.1897109 Coordinates x=1528 px, y=245 px
1687008389.2054005 Coordinates x=1528 px, y=245 px
1687008389.2207785 Coordinates x=1603 px, y=235 px
1687008389.2366574 Coordinates x=1603 px, y=235 px
1687008389.2523832 Coordinates x=1676 px, y=223 px
1687008389.2685509 Coordinates x=1676 px, y=223 px
1687008389.2844515 Coordinates x=1727 px, y=219 px
1687008389.2994418 Coordinates x=1727 px, y=219 px
1687008389.3154297 Coordinates x=1767 px, y=220 px
1687008389.330798 Coordinates x=1767 px, y=220 px
1687008389.346678 Coordinates x=1767 px, y=220 px
1687008389.3621995 Coordinates x=1858 px, y=214 px
1687008389.3768082 Coordinates x=1858 px, y=214 px
1687008389.392788 Coordinates x=1892 px, y=209 px
1687008389.4083118 Coordinates x=1892 px, y=209 px
1687008389.4236712 Coordinates x=1909 px, y=204 px
1687008389.4396765 Coordinates x=1909 px, y=204 px
1687008389.4550252 Coordinates x=2063 px, y=195 px
1687008389.470163 Coordinates x=2063 px, y=195 px
1687008389.486155 Coordinates x=2165 px, y=178 px
1687008389.502293 Coordinates x=2165 px, y=178 px
1687008389.517764 Coordinates x=2209 px, y=172 px
1687008389.5329275 Coordinates x=2209 px, y=172 px
1687008389.5481882 Coordinates x=2209 px, y=172 px
1687008389.5637283 Coordinates x=2242 px, y=167 px
1687008389.5800655 Coordinates x=2242 px, y=167 px
1687008389.5954583 Coordinates x=2271 px, y=165 px
1687008389.611159 Coordinates x=2271 px, y=165 px
1687008389.6263976 Coordinates x=2282 px, y=165 px
1687008389.641813 Coordinates x=2282 px, y=165 px
1687008389.657734 Coordinates x=2294 px, y=166 px
1687008389.673596 Coordinates x=2294 px, y=166 px
1687008389.689249 Coordinates x=2306 px, y=166 px
1687008389.7052803 Coordinates x=2306 px, y=166 px
1687008389.7206395 Coordinates x=2382 px, y=171 px
1687008389.7361143 Coordinates x=2382 px, y=171 px
1687008389.752615 Coordinates x=2382 px, y=171 px
1687008389.7675622 Coordinates x=2470 px, y=178 px
1687008389.7829916 Coordinates x=2470 px, y=178 px
1687008389.7990963 Coordinates x=2490 px, y=178 px
1687008389.8150125 Coordinates x=2490 px, y=178 px
1687008389.8307405 Coordinates x=2520 px, y=178 px
1687008389.846997 Coordinates x=2520 px, y=178 px
1687008389.8626397 Coordinates x=2541 px, y=178 px
1687008389.8777475 Coordinates x=2541 px, y=178 px
1687008389.8931615 Coordinates x=2541 px, y=177 px
1687008389.9082048 Coordinates x=2541 px, y=177 px
1687008389.923697 Coordinates x=1874 px, y=176 px
1687008389.9388976 Coordinates x=1874 px, y=176 px
1687008389.953904 Coordinates x=1598 px, y=181 px
1687008389.9696028 Coordinates x=1598 px, y=181 px
1687008389.9852045 Coordinates x=1533 px, y=190 px
1687008390.0006773 Coordinates x=1533 px, y=190 px
1687008390.0157495 Coordinates x=1498 px, y=192 px
1687008390.0315902 Coordinates x=1498 px, y=192 px
1687008390.0473065 Coordinates x=1498 px, y=192 px
1687008390.062678 Coordinates x=1478 px, y=194 px
1687008390.0784955 Coordinates x=1478 px, y=194 px
1687008390.0946617 Coordinates x=1460 px, y=196 px
1687008390.1104085 Coordinates x=1460 px, y=196 px
1687008390.1256158 Coordinates x=985 px, y=293 px
1687008390.141484 Coordinates x=985 px, y=293 px
1687008390.1569726 Coordinates x=817 px, y=430 px
1687008390.1724904 Coordinates x=817 px, y=430 px
1687008390.1881392 Coordinates x=810 px, y=448 px
1687008390.2030685 Coordinates x=810 px, y=448 px
1687008390.2189827 Coordinates x=810 px, y=462 px
1687008390.234958 Coordinates x=810 px, y=462 px
1687008390.250085 Coordinates x=817 px, y=501 px
1687008390.2660003 Coordinates x=817 px, y=501 px
1687008390.2813847 Coordinates x=817 px, y=501 px
1687008390.2967298 Coordinates x=815 px, y=522 px
1687008390.3125398 Coordinates x=815 px, y=522 px
1687008390.3278875 Coordinates x=811 px, y=538 px
1687008390.343255 Coordinates x=811 px, y=538 px
1687008390.3589742 Coordinates x=811 px, y=556 px
1687008390.3748403 Coordinates x=811 px, y=556 px
1687008390.3898633 Coordinates x=809 px, y=565 px
1687008390.4059246 Coordinates x=809 px, y=565 px
1687008390.4208248 Coordinates x=808 px, y=568 px
1687008390.4368114 Coordinates x=808 px, y=568 px
1687008390.4520452 Coordinates x=807 px, y=570 px
1687008390.4677062 Coordinates x=807 px, y=570 px
1687008390.4837081 Coordinates x=713 px, y=658 px
1687008390.4997232 Coordinates x=713 px, y=658 px
1687008390.5152485 Coordinates x=627 px, y=747 px
1687008390.5312486 Coordinates x=627 px, y=747 px
1687008390.5472202 Coordinates x=627 px, y=747 px
1687008390.5631437 Coordinates x=581 px, y=792 px
1687008390.5791552 Coordinates x=581 px, y=792 px
1687008390.595143 Coordinates x=557 px, y=813 px
1687008390.610948 Coordinates x=557 px, y=813 px
1687008390.6263306 Coordinates x=532 px, y=836 px
1687008390.6418326 Coordinates x=532 px, y=836 px
1687008390.6577175 Coordinates x=532 px, y=836 px
1687008390.6733904 Coordinates x=501 px, y=846 px
1687008390.6887434 Coordinates x=479 px, y=854 px
1687008390.703925 Coordinates x=479 px, y=854 px
1687008390.719434 Coordinates x=478 px, y=856 px
1687008390.7354352 Coordinates x=478 px, y=856 px
1687008390.750327 Coordinates x=478 px, y=856 px
1687008390.766362 Coordinates x=479 px, y=856 px
1687008390.7824008 Coordinates x=484 px, y=856 px
1687008390.7975566 Coordinates x=484 px, y=856 px
1687008390.8136425 Coordinates x=484 px, y=856 px
1687008390.8290827 Coordinates x=502 px, y=858 px
1687008390.8441343 Coordinates x=502 px, y=858 px
1687008390.8592513 Coordinates x=519 px, y=863 px
1687008390.874869 Coordinates x=519 px, y=863 px
1687008390.8900893 Coordinates x=534 px, y=863 px
1687008390.9053018 Coordinates x=534 px, y=863 px
1687008390.9208696 Coordinates x=534 px, y=863 px
1687008390.9361732 Coordinates x=551 px, y=859 px
1687008390.9524677 Coordinates x=634 px, y=849 px
1687008390.9674537 Coordinates x=634 px, y=849 px
1687008390.9829311 Coordinates x=634 px, y=849 px
1687008390.9986658 Coordinates x=765 px, y=836 px
1687008391.0142379 Coordinates x=765 px, y=836 px
1687008391.0300403 Coordinates x=795 px, y=828 px
1687008391.0454984 Coordinates x=795 px, y=828 px
1687008391.0605989 Coordinates x=812 px, y=820 px
1687008391.0767603 Coordinates x=812 px, y=820 px
1687008391.0920496 Coordinates x=912 px, y=798 px
1687008391.1078923 Coordinates x=912 px, y=798 px
1687008391.1230524 Coordinates x=912 px, y=798 px
1687008391.1386018 Coordinates x=995 px, y=793 px
1687008391.1536932 Coordinates x=1055 px, y=784 px
1687008391.1694038 Coordinates x=1055 px, y=784 px
1687008391.1843648 Coordinates x=1055 px, y=784 px
1687008391.199602 Coordinates x=1107 px, y=773 px
1687008391.215436 Coordinates x=1107 px, y=773 px
1687008391.2309747 Coordinates x=1132 px, y=769 px
1687008391.2471757 Coordinates x=1132 px, y=769 px
1687008391.2633336 Coordinates x=1157 px, y=758 px
1687008391.2788332 Coordinates x=1157 px, y=758 px
1687008391.294092 Coordinates x=1214 px, y=743 px
1687008391.3094606 Coordinates x=1214 px, y=743 px
1687008391.3250332 Coordinates x=1282 px, y=715 px
1687008391.3404038 Coordinates x=1282 px, y=715 px
1687008391.3559136 Coordinates x=1327 px, y=696 px
1687008391.3709302 Coordinates x=1327 px, y=696 px
1687008391.386463 Coordinates x=1327 px, y=696 px
1687008391.4019177 Coordinates x=1341 px, y=690 px
1687008391.4175756 Coordinates x=1341 px, y=690 px
1687008391.4336019 Coordinates x=1355 px, y=685 px
1687008391.44918 Coordinates x=1355 px, y=685 px
1687008391.464462 Coordinates x=1390 px, y=678 px
1687008391.479981 Coordinates x=1390 px, y=678 px
1687008391.4964564 Coordinates x=1425 px, y=673 px
1687008391.512319 Coordinates x=1425 px, y=673 px
1687008391.5283728 Coordinates x=1457 px, y=667 px
1687008391.5443783 Coordinates x=1457 px, y=667 px
1687008391.5595596 Coordinates x=1534 px, y=667 px
1687008391.5748162 Coordinates x=1534 px, y=667 px
1687008391.5913165 Coordinates x=1606 px, y=654 px
1687008391.6069064 Coordinates x=1606 px, y=654 px
1687008391.6220808 Coordinates x=1679 px, y=636 px
1687008391.6380239 Coordinates x=1679 px, y=636 px
1687008391.6539738 Coordinates x=1720 px, y=630 px
1687008391.6700318 Coordinates x=1720 px, y=630 px
1687008391.6852326 Coordinates x=1749 px, y=622 px
1687008391.7003725 Coordinates x=1749 px, y=622 px
1687008391.7160838 Coordinates x=1777 px, y=617 px
1687008391.7315059 Coordinates x=1777 px, y=617 px
1687008391.747212 Coordinates x=1777 px, y=617 px
1687008391.7629094 Coordinates x=1874 px, y=623 px
1687008391.777899 Coordinates x=1874 px, y=623 px
1687008391.7933714 Coordinates x=1946 px, y=618 px
1687008391.8083315 Coordinates x=1946 px, y=618 px
1687008391.8239858 Coordinates x=2042 px, y=596 px
1687008391.8395648 Coordinates x=2042 px, y=596 px
1687008391.8549464 Coordinates x=2080 px, y=586 px
1687008391.8704672 Coordinates x=2080 px, y=586 px
1687008391.8860734 Coordinates x=2102 px, y=576 px
1687008391.9024682 Coordinates x=2102 px, y=576 px
1687008391.917645 Coordinates x=2123 px, y=569 px
1687008391.9329612 Coordinates x=2123 px, y=569 px
1687008391.9486785 Coordinates x=2123 px, y=569 px
1687008391.9638042 Coordinates x=2137 px, y=567 px
1687008391.9788742 Coordinates x=2137 px, y=567 px
1687008391.9943087 Coordinates x=2200 px, y=572 px
1687008392.0102766 Coordinates x=2200 px, y=572 px
1687008392.026248 Coordinates x=2280 px, y=574 px
1687008392.0413566 Coordinates x=2280 px, y=574 px
1687008392.0568411 Coordinates x=2337 px, y=573 px
1687008392.072566 Coordinates x=2337 px, y=573 px
1687008392.088334 Coordinates x=2362 px, y=574 px
1687008392.1036937 Coordinates x=2362 px, y=574 px
1687008392.1197686 Coordinates x=2363 px, y=574 px
1687008392.1352608 Coordinates x=2363 px, y=574 px
1687008392.1514254 Coordinates x=2363 px, y=574 px
1687008392.166484 Coordinates x=1776 px, y=595 px
1687008392.1818125 Coordinates x=1776 px, y=595 px
1687008392.1970613 Coordinates x=1635 px, y=599 px
1687008392.2133877 Coordinates x=1635 px, y=599 px
1687008392.2286434 Coordinates x=1582 px, y=599 px
1687008392.2437985 Coordinates x=1582 px, y=599 px
1687008392.2598867 Coordinates x=1536 px, y=600 px
1687008392.2751603 Coordinates x=1536 px, y=600 px
1687008392.2913783 Coordinates x=1498 px, y=600 px
1687008392.307136 Coordinates x=1498 px, y=600 px
1687008392.323093 Coordinates x=1474 px, y=598 px
1687008392.3387926 Coordinates x=1474 px, y=598 px
1687008392.3548055 Coordinates x=1462 px, y=597 px
1687008392.3709435 Coordinates x=1462 px, y=597 px
1687008392.3870842 Coordinates x=1462 px, y=597 px
1687008392.4025714 Coordinates x=1451 px, y=596 px
1687008392.418048 Coordinates x=1451 px, y=596 px
1687008392.433998 Coordinates x=1440 px, y=597 px
1687008392.4492242 Coordinates x=1440 px, y=597 px
1687008392.4645207 Coordinates x=1432 px, y=606 px
1687008392.4803827 Coordinates x=1432 px, y=606 px
1687008392.495621 Coordinates x=1428 px, y=620 px
1687008392.5116818 Coordinates x=1428 px, y=620 px
1687008392.526817 Coordinates x=1426 px, y=631 px
1687008392.542044 Coordinates x=1426 px, y=631 px
1687008392.5573893 Coordinates x=1426 px, y=631 px
1687008392.5733218 Coordinates x=1425 px, y=637 px
1687008392.589234 Coordinates x=1429 px, y=651 px
1687008392.6049507 Coordinates x=1429 px, y=651 px
1687008392.6198926 Coordinates x=1429 px, y=651 px
1687008392.6356525 Coordinates x=1426 px, y=668 px
1687008392.6513722 Coordinates x=1426 px, y=668 px
1687008392.6666443 Coordinates x=1425 px, y=679 px
1687008392.68244 Coordinates x=1425 px, y=679 px
1687008392.6984828 Coordinates x=1425 px, y=694 px
1687008392.7139008 Coordinates x=1425 px, y=694 px
1687008392.7293277 Coordinates x=1425 px, y=709 px
1687008392.7452264 Coordinates x=1425 px, y=709 px
1687008392.7606235 Coordinates x=1423 px, y=716 px
1687008392.775897 Coordinates x=1423 px, y=716 px
1687008392.7915044 Coordinates x=1421 px, y=723 px
1687008392.8076408 Coordinates x=1421 px, y=723 px
1687008392.8232198 Coordinates x=1419 px, y=729 px
1687008392.8386927 Coordinates x=1419 px, y=729 px
1687008392.8538976 Coordinates x=1416 px, y=736 px
1687008392.8697681 Coordinates x=1416 px, y=736 px
1687008392.8851178 Coordinates x=1416 px, y=739 px
1687008392.901336 Coordinates x=1416 px, y=739 px
1687008392.9171858 Coordinates x=1415 px, y=742 px
1687008392.9326825 Coordinates x=1415 px, y=742 px
1687008392.948212 Coordinates x=1415 px, y=742 px
1687008392.9637723 Coordinates x=1413 px, y=745 px
1687008392.979196 Coordinates x=1413 px, y=745 px
1687008392.9946587 Coordinates x=1413 px, y=745 px
1687008393.0104687 Coordinates x=1413 px, y=746 px
