1687008468.7671614 Coordinates x=494 px, y=182 px
1687008472.3221836 Coordinates x=1731 px, y=4 px
1687008472.3375905 Coordinates x=1731 px, y=4 px
1687008472.3525147 Coordinates x=1731 px, y=4 px
1687008472.3681843 Coordinates x=1751 px, y=5 px
1687008472.3837585 Coordinates x=1751 px, y=5 px
1687008472.3992026 Coordinates x=1765 px, y=5 px
1687008472.4143002 Coordinates x=1765 px, y=5 px
1687008472.4302046 Coordinates x=1773 px, y=5 px
1687008472.4450126 Coordinates x=1773 px, y=5 px
1687008472.4601943 Coordinates x=1781 px, y=7 px
1687008472.4761202 Coordinates x=1781 px, y=7 px
1687008472.491399 Coordinates x=1794 px, y=6 px
1687008472.506718 Coordinates x=1794 px, y=6 px
1687008472.522945 Coordinates x=1805 px, y=6 px
1687008472.5382934 Coordinates x=1805 px, y=6 px
1687008472.5543087 Coordinates x=1805 px, y=6 px
1687008472.5699353 Coordinates x=1809 px, y=6 px
1687008472.585501 Coordinates x=1809 px, y=6 px
1687008472.6006107 Coordinates x=1810 px, y=6 px
1687008472.6157732 Coordinates x=1810 px, y=6 px
1687008472.631078 Coordinates x=1811 px, y=7 px
1687008472.6464891 Coordinates x=1811 px, y=7 px
1687008472.6620944 Coordinates x=1811 px, y=6 px
1687008472.6779368 Coordinates x=1811 px, y=6 px
1687008472.6933289 Coordinates x=1811 px, y=6 px
1687008472.709014 Coordinates x=1811 px, y=6 px
1687008472.7253056 Coordinates x=1818 px, y=5 px
1687008472.7404065 Coordinates x=1818 px, y=5 px
1687008472.7560053 Coordinates x=1818 px, y=5 px
1687008472.7714105 Coordinates x=1851 px, y=4 px
1687008472.7873728 Coordinates x=1851 px, y=4 px
1687008472.8030703 Coordinates x=1882 px, y=3 px
1687008472.818182 Coordinates x=1882 px, y=3 px
1687008472.8337536 Coordinates x=1916 px, y=2 px
1687008472.8490047 Coordinates x=1916 px, y=2 px
1687008472.8642766 Coordinates x=1936 px, y=1 px
1687008472.880203 Coordinates x=1936 px, y=1 px
1687008472.8956964 Coordinates x=1945 px, y=20 px
1687008472.9111276 Coordinates x=1945 px, y=20 px
1687008472.926509 Coordinates x=1953 px, y=31 px
1687008472.941701 Coordinates x=1953 px, y=31 px
1687008472.9575317 Coordinates x=1958 px, y=39 px
1687008472.9727323 Coordinates x=1958 px, y=39 px
1687008472.9887245 Coordinates x=1965 px, y=46 px
1687008473.0047247 Coordinates x=1965 px, y=46 px
1687008473.0201747 Coordinates x=1967 px, y=49 px
1687008473.035916 Coordinates x=1967 px, y=49 px
1687008473.0515077 Coordinates x=1968 px, y=53 px
1687008473.0678391 Coordinates x=1968 px, y=53 px
1687008473.0836675 Coordinates x=1968 px, y=53 px
1687008473.098853 Coordinates x=1980 px, y=61 px
1687008473.1142888 Coordinates x=1980 px, y=61 px
1687008473.1301074 Coordinates x=2015 px, y=66 px
1687008473.1456594 Coordinates x=2015 px, y=66 px
1687008473.1612463 Coordinates x=2064 px, y=73 px
1687008473.1771684 Coordinates x=2064 px, y=73 px
1687008473.1923156 Coordinates x=2090 px, y=69 px
1687008473.2083676 Coordinates x=2090 px, y=69 px
1687008473.2240036 Coordinates x=2128 px, y=51 px
1687008473.2396758 Coordinates x=2128 px, y=51 px
1687008473.255882 Coordinates x=2150 px, y=38 px
1687008473.271457 Coordinates x=2150 px, y=38 px
1687008473.2866747 Coordinates x=2150 px, y=38 px
1687008473.3020847 Coordinates x=2163 px, y=30 px
1687008473.318169 Coordinates x=2163 px, y=30 px
1687008473.334044 Coordinates x=2220 px, y=19 px
1687008473.3494825 Coordinates x=2220 px, y=19 px
1687008473.3645709 Coordinates x=2274 px, y=12 px
1687008473.379889 Coordinates x=2274 px, y=12 px
1687008473.3960667 Coordinates x=2314 px, y=8 px
1687008473.4112918 Coordinates x=2314 px, y=8 px
1687008473.42767 Coordinates x=2325 px, y=7 px
1687008473.442874 Coordinates x=2325 px, y=7 px
1687008473.4584742 Coordinates x=2329 px, y=6 px
1687008473.4734983 Coordinates x=2329 px, y=6 px
1687008473.4893672 Coordinates x=2335 px, y=5 px
1687008473.5048518 Coordinates x=2335 px, y=5 px
1687008473.5203965 Coordinates x=2356 px, y=4 px
1687008473.5356362 Coordinates x=2356 px, y=4 px
1687008473.5514536 Coordinates x=2356 px, y=4 px
1687008473.567686 Coordinates x=2385 px, y=3 px
1687008473.583555 Coordinates x=2425 px, y=2 px
1687008473.5998023 Coordinates x=2425 px, y=2 px
1687008473.6147923 Coordinates x=2425 px, y=2 px
1687008473.6299949 Coordinates x=2441 px, y=1 px
1687008473.6461284 Coordinates x=2441 px, y=1 px
1687008473.6615255 Coordinates x=2452 px, y=1 px
1687008473.6775525 Coordinates x=2452 px, y=1 px
1687008473.6929297 Coordinates x=2463 px, y=1 px
1687008473.7086062 Coordinates x=2463 px, y=1 px
1687008473.7246172 Coordinates x=2351 px, y=0 px
1687008473.7401457 Coordinates x=2351 px, y=0 px
1687008473.7556353 Coordinates x=1101 px, y=65 px
1687008473.7714078 Coordinates x=1101 px, y=65 px
1687008473.7872589 Coordinates x=520 px, y=168 px
1687008473.8025036 Coordinates x=520 px, y=168 px
1687008473.81807 Coordinates x=520 px, y=168 px
1687008473.833544 Coordinates x=509 px, y=171 px
1687008473.8495293 Coordinates x=509 px, y=171 px
1687008473.8658543 Coordinates x=496 px, y=176 px
1687008473.8813605 Coordinates x=496 px, y=176 px
1687008473.89664 Coordinates x=479 px, y=181 px
1687008473.912229 Coordinates x=479 px, y=181 px
1687008473.9283612 Coordinates x=465 px, y=188 px
1687008473.9434993 Coordinates x=465 px, y=188 px
1687008473.959501 Coordinates x=448 px, y=197 px
1687008473.975174 Coordinates x=448 px, y=197 px
1687008473.990651 Coordinates x=411 px, y=204 px
1687008474.006653 Coordinates x=411 px, y=204 px
1687008474.0218291 Coordinates x=390 px, y=209 px
1687008474.0378268 Coordinates x=390 px, y=209 px
1687008474.0538313 Coordinates x=365 px, y=208 px
1687008474.0699055 Coordinates x=365 px, y=208 px
1687008474.0855181 Coordinates x=353 px, y=211 px
1687008474.1015215 Coordinates x=353 px, y=211 px
1687008474.117562 Coordinates x=339 px, y=215 px
1687008474.1335156 Coordinates x=339 px, y=215 px
1687008474.1495824 Coordinates x=339 px, y=215 px
1687008474.1651893 Coordinates x=337 px, y=216 px
1687008474.1806226 Coordinates x=337 px, y=216 px
1687008474.1963205 Coordinates x=337 px, y=216 px
1687008474.2118845 Coordinates x=337 px, y=216 px
1687008474.2280447 Coordinates x=337 px, y=216 px
1687008474.2430313 Coordinates x=337 px, y=216 px
1687008474.2590187 Coordinates x=340 px, y=216 px
1687008474.2744083 Coordinates x=340 px, y=216 px
1687008474.290417 Coordinates x=344 px, y=217 px
1687008474.3062508 Coordinates x=344 px, y=217 px
1687008474.3222532 Coordinates x=362 px, y=217 px
1687008474.33808 Coordinates x=362 px, y=217 px
1687008474.3530054 Coordinates x=362 px, y=217 px
1687008474.3687541 Coordinates x=392 px, y=206 px
1687008474.3846092 Coordinates x=392 px, y=206 px
1687008474.400179 Coordinates x=424 px, y=195 px
1687008474.4157887 Coordinates x=424 px, y=195 px
1687008474.4313703 Coordinates x=445 px, y=190 px
1687008474.4468863 Coordinates x=445 px, y=190 px
1687008474.4623766 Coordinates x=454 px, y=190 px
1687008474.4779866 Coordinates x=454 px, y=190 px
1687008474.4933505 Coordinates x=507 px, y=188 px
1687008474.508728 Coordinates x=507 px, y=188 px
1687008474.5249493 Coordinates x=568 px, y=181 px
1687008474.5414274 Coordinates x=568 px, y=181 px
1687008474.5566893 Coordinates x=595 px, y=179 px
1687008474.5728865 Coordinates x=595 px, y=179 px
1687008474.5888388 Coordinates x=614 px, y=177 px
1687008474.6040087 Coordinates x=614 px, y=177 px
1687008474.6194615 Coordinates x=614 px, y=177 px
1687008474.6350517 Coordinates x=654 px, y=178 px
1687008474.6510804 Coordinates x=654 px, y=178 px
1687008474.6669662 Coordinates x=726 px, y=181 px
1687008474.6820393 Coordinates x=726 px, y=181 px
1687008474.6977372 Coordinates x=751 px, y=183 px
1687008474.7130046 Coordinates x=751 px, y=183 px
1687008474.7291265 Coordinates x=770 px, y=184 px
1687008474.744816 Coordinates x=770 px, y=184 px
1687008474.7605221 Coordinates x=784 px, y=183 px
1687008474.7762496 Coordinates x=784 px, y=183 px
1687008474.791374 Coordinates x=798 px, y=182 px
1687008474.8066542 Coordinates x=798 px, y=182 px
1687008474.8220286 Coordinates x=803 px, y=182 px
1687008474.8372483 Coordinates x=803 px, y=182 px
1687008474.853223 Coordinates x=803 px, y=182 px
1687008474.8690734 Coordinates x=837 px, y=180 px
1687008474.8847156 Coordinates x=837 px, y=180 px
1687008474.8997972 Coordinates x=898 px, y=172 px
1687008474.9156482 Coordinates x=898 px, y=172 px
1687008474.9311633 Coordinates x=946 px, y=162 px
1687008474.9467611 Coordinates x=946 px, y=162 px
1687008474.9618418 Coordinates x=982 px, y=158 px
1687008474.9776356 Coordinates x=982 px, y=158 px
1687008474.9929018 Coordinates x=1199 px, y=155 px
1687008475.0080807 Coordinates x=1199 px, y=155 px
1687008475.0230129 Coordinates x=1242 px, y=154 px
1687008475.038356 Coordinates x=1242 px, y=154 px
1687008475.0539517 Coordinates x=1242 px, y=154 px
1687008475.068942 Coordinates x=1273 px, y=157 px
1687008475.0845268 Coordinates x=1273 px, y=157 px
1687008475.1001399 Coordinates x=1291 px, y=160 px
1687008475.1153748 Coordinates x=1291 px, y=160 px
1687008475.1314344 Coordinates x=1308 px, y=160 px
1687008475.1468658 Coordinates x=1308 px, y=160 px
1687008475.162511 Coordinates x=1321 px, y=159 px
1687008475.177851 Coordinates x=1321 px, y=159 px
1687008475.1937451 Coordinates x=1329 px, y=158 px
1687008475.2098231 Coordinates x=1329 px, y=158 px
1687008475.2252066 Coordinates x=1338 px, y=154 px
1687008475.2403243 Coordinates x=1338 px, y=154 px
1687008475.2558656 Coordinates x=1376 px, y=145 px
1687008475.2712 Coordinates x=1376 px, y=145 px
1687008475.2868319 Coordinates x=1376 px, y=145 px
1687008475.3020747 Coordinates x=1432 px, y=137 px
1687008475.3178852 Coordinates x=1432 px, y=137 px
1687008475.334335 Coordinates x=1492 px, y=133 px
1687008475.3492513 Coordinates x=1492 px, y=133 px
1687008475.3654764 Coordinates x=1528 px, y=126 px
1687008475.3804886 Coordinates x=1528 px, y=126 px
1687008475.3958404 Coordinates x=1553 px, y=122 px
1687008475.4109793 Coordinates x=1553 px, y=122 px
1687008475.42698 Coordinates x=1573 px, y=119 px
1687008475.4423325 Coordinates x=1573 px, y=119 px
1687008475.4587996 Coordinates x=1593 px, y=118 px
1687008475.474625 Coordinates x=1593 px, y=118 px
1687008475.4910371 Coordinates x=1604 px, y=118 px
1687008475.5064085 Coordinates x=1604 px, y=118 px
1687008475.5215468 Coordinates x=1630 px, y=128 px
1687008475.5374563 Coordinates x=1630 px, y=128 px
1687008475.552876 Coordinates x=1652 px, y=131 px
1687008475.5685961 Coordinates x=1652 px, y=131 px
1687008475.5839927 Coordinates x=1652 px, y=131 px
1687008475.5989676 Coordinates x=1693 px, y=130 px
1687008475.6140919 Coordinates x=1693 px, y=130 px
1687008475.6292744 Coordinates x=1728 px, y=115 px
1687008475.6449041 Coordinates x=1728 px, y=115 px
1687008475.6601307 Coordinates x=1756 px, y=101 px
1687008475.6760983 Coordinates x=1756 px, y=101 px
1687008475.6918583 Coordinates x=1777 px, y=90 px
1687008475.706767 Coordinates x=1777 px, y=90 px
1687008475.7231588 Coordinates x=1810 px, y=75 px
1687008475.7385814 Coordinates x=1810 px, y=75 px
1687008475.75461 Coordinates x=1838 px, y=70 px
1687008475.770391 Coordinates x=1838 px, y=70 px
1687008475.7859294 Coordinates x=1883 px, y=72 px
1687008475.8011565 Coordinates x=1883 px, y=72 px
1687008475.8160908 Coordinates x=1883 px, y=72 px
1687008475.8312933 Coordinates x=1906 px, y=70 px
1687008475.8465407 Coordinates x=1906 px, y=70 px
1687008475.8627768 Coordinates x=1921 px, y=69 px
1687008475.8781936 Coordinates x=1921 px, y=69 px
1687008475.8936384 Coordinates x=1951 px, y=81 px
1687008475.9094615 Coordinates x=1951 px, y=81 px
1687008475.9250066 Coordinates x=2000 px, y=105 px
1687008475.9402966 Coordinates x=2000 px, y=105 px
1687008475.9560537 Coordinates x=2037 px, y=112 px
1687008475.971905 Coordinates x=2037 px, y=112 px
1687008475.987752 Coordinates x=2071 px, y=105 px
1687008476.003078 Coordinates x=2071 px, y=105 px
1687008476.0183017 Coordinates x=2071 px, y=105 px
1687008476.0338342 Coordinates x=2093 px, y=99 px
1687008476.0494246 Coordinates x=2093 px, y=99 px
1687008476.0643177 Coordinates x=2108 px, y=95 px
1687008476.0796018 Coordinates x=2108 px, y=95 px
1687008476.0959988 Coordinates x=2142 px, y=82 px
1687008476.110757 Coordinates x=2142 px, y=82 px
1687008476.127118 Coordinates x=2207 px, y=58 px
1687008476.1422617 Coordinates x=2207 px, y=58 px
1687008476.1581712 Coordinates x=2232 px, y=56 px
1687008476.1738102 Coordinates x=2232 px, y=56 px
1687008476.1896863 Coordinates x=2272 px, y=52 px
1687008476.2053905 Coordinates x=2272 px, y=52 px
1687008476.22051 Coordinates x=2290 px, y=48 px
1687008476.236532 Coordinates x=2290 px, y=48 px
1687008476.2525318 Coordinates x=2290 px, y=48 px
1687008476.267703 Coordinates x=2306 px, y=42 px
1687008476.2836497 Coordinates x=2306 px, y=42 px
1687008476.2989473 Coordinates x=2318 px, y=37 px
1687008476.3143735 Coordinates x=2318 px, y=37 px
1687008476.3304589 Coordinates x=2333 px, y=32 px
1687008476.3455632 Coordinates x=2333 px, y=32 px
1687008476.3618927 Coordinates x=2348 px, y=30 px
1687008476.376865 Coordinates x=2348 px, y=30 px
1687008476.3922017 Coordinates x=2384 px, y=28 px
1687008476.4074228 Coordinates x=2384 px, y=28 px
1687008476.4228652 Coordinates x=2416 px, y=26 px
1687008476.4388235 Coordinates x=2416 px, y=26 px
1687008476.4538321 Coordinates x=2416 px, y=26 px
1687008476.4696405 Coordinates x=2433 px, y=23 px
1687008476.4851613 Coordinates x=2433 px, y=23 px
1687008476.5007403 Coordinates x=2451 px, y=18 px
1687008476.516746 Coordinates x=2451 px, y=18 px
1687008476.5326824 Coordinates x=2460 px, y=15 px
1687008476.5483403 Coordinates x=2460 px, y=15 px
1687008476.5635092 Coordinates x=2467 px, y=13 px
1687008476.579225 Coordinates x=2467 px, y=13 px
1687008476.5956213 Coordinates x=2478 px, y=11 px
1687008476.6109643 Coordinates x=2478 px, y=11 px
1687008476.6273613 Coordinates x=2501 px, y=8 px
1687008476.642681 Coordinates x=2501 px, y=8 px
1687008476.6591482 Coordinates x=2513 px, y=7 px
1687008476.6745248 Coordinates x=2513 px, y=7 px
1687008476.690492 Coordinates x=2540 px, y=5 px
1687008476.7056134 Coordinates x=2540 px, y=5 px
1687008476.7213962 Coordinates x=2558 px, y=4 px
1687008476.7367735 Coordinates x=2558 px, y=4 px
1687008476.7524188 Coordinates x=2558 px, y=4 px
1687008476.7680917 Coordinates x=2556 px, y=3 px
1687008476.7832425 Coordinates x=2556 px, y=3 px
1687008476.7990413 Coordinates x=2545 px, y=3 px
1687008476.8150172 Coordinates x=2545 px, y=3 px
1687008476.830132 Coordinates x=2526 px, y=3 px
1687008476.8459425 Coordinates x=2526 px, y=3 px
1687008476.8611648 Coordinates x=2484 px, y=6 px
1687008476.8776727 Coordinates x=2484 px, y=6 px
1687008476.8930829 Coordinates x=2440 px, y=7 px
1687008476.908672 Coordinates x=2440 px, y=7 px
1687008476.9249957 Coordinates x=2430 px, y=8 px
1687008476.9401374 Coordinates x=2430 px, y=8 px
1687008476.9560456 Coordinates x=2427 px, y=10 px
1687008476.9714158 Coordinates x=2427 px, y=10 px
1687008476.9870358 Coordinates x=2426 px, y=10 px
1687008477.0025983 Coordinates x=2426 px, y=10 px
1687008477.0179524 Coordinates x=2428 px, y=11 px
1687008477.0336266 Coordinates x=2428 px, y=11 px
