1687008567.7940698 Coordinates x=629 px, y=319 px
1687008568.6870553 Coordinates x=228 px, y=137 px
1687008568.7026012 Coordinates x=284 px, y=121 px
1687008568.7177181 Coordinates x=284 px, y=121 px
1687008568.7328572 Coordinates x=284 px, y=121 px
1687008568.7482476 Coordinates x=378 px, y=101 px
1687008568.764357 Coordinates x=378 px, y=101 px
1687008568.7795265 Coordinates x=424 px, y=95 px
1687008568.7957282 Coordinates x=470 px, y=85 px
1687008568.8108444 Coordinates x=470 px, y=85 px
1687008568.8268664 Coordinates x=484 px, y=82 px
1687008568.8428428 Coordinates x=484 px, y=82 px
1687008568.8584597 Coordinates x=493 px, y=82 px
1687008568.873943 Coordinates x=493 px, y=82 px
1687008568.8890588 Coordinates x=494 px, y=82 px
1687008568.9044223 Coordinates x=494 px, y=82 px
1687008568.920624 Coordinates x=494 px, y=82 px
1687008568.9359586 Coordinates x=495 px, y=80 px
1687008568.95148 Coordinates x=495 px, y=80 px
1687008568.9671896 Coordinates x=496 px, y=76 px
1687008568.982596 Coordinates x=496 px, y=76 px
1687008568.99858 Coordinates x=496 px, y=73 px
1687008569.0140684 Coordinates x=496 px, y=73 px
1687008569.0301056 Coordinates x=496 px, y=73 px
1687008569.0460923 Coordinates x=494 px, y=67 px
1687008569.0619407 Coordinates x=492 px, y=69 px
1687008569.0770574 Coordinates x=492 px, y=69 px
1687008569.0931811 Coordinates x=492 px, y=69 px
1687008569.1081963 Coordinates x=487 px, y=75 px
1687008569.1239479 Coordinates x=487 px, y=75 px
1687008569.139561 Coordinates x=479 px, y=76 px
1687008569.155603 Coordinates x=467 px, y=75 px
1687008569.1701744 Coordinates x=467 px, y=75 px
1687008569.1853607 Coordinates x=467 px, y=75 px
1687008569.200425 Coordinates x=444 px, y=67 px
1687008569.2164383 Coordinates x=444 px, y=67 px
1687008569.2322028 Coordinates x=428 px, y=59 px
1687008569.2474108 Coordinates x=428 px, y=59 px
1687008569.2628598 Coordinates x=431 px, y=50 px
1687008569.278666 Coordinates x=431 px, y=50 px
1687008569.2941961 Coordinates x=449 px, y=38 px
1687008569.309439 Coordinates x=449 px, y=38 px
1687008569.3245842 Coordinates x=459 px, y=32 px
1687008569.340064 Coordinates x=459 px, y=32 px
1687008569.3555963 Coordinates x=465 px, y=27 px
1687008569.370613 Coordinates x=465 px, y=27 px
1687008569.3861024 Coordinates x=465 px, y=27 px
1687008569.4016917 Coordinates x=475 px, y=23 px
1687008569.4167125 Coordinates x=475 px, y=23 px
1687008569.432212 Coordinates x=543 px, y=13 px
1687008569.447664 Coordinates x=543 px, y=13 px
1687008569.4628463 Coordinates x=616 px, y=7 px
1687008569.4782379 Coordinates x=616 px, y=7 px
1687008569.4940639 Coordinates x=674 px, y=4 px
1687008569.5094118 Coordinates x=674 px, y=4 px
1687008569.5250468 Coordinates x=731 px, y=3 px
1687008569.540601 Coordinates x=731 px, y=3 px
1687008569.556224 Coordinates x=766 px, y=2 px
1687008569.5713944 Coordinates x=766 px, y=2 px
1687008569.5868022 Coordinates x=766 px, y=2 px
1687008569.6023626 Coordinates x=838 px, y=1 px
1687008569.6183863 Coordinates x=838 px, y=1 px
1687008569.6336145 Coordinates x=860 px, y=0 px
1687008569.649685 Coordinates x=860 px, y=0 px
1687008569.6648242 Coordinates x=884 px, y=0 px
1687008569.6798053 Coordinates x=884 px, y=0 px
1687008569.6954224 Coordinates x=906 px, y=0 px
1687008569.7114182 Coordinates x=906 px, y=0 px
1687008569.7270553 Coordinates x=954 px, y=1 px
1687008569.7425957 Coordinates x=954 px, y=1 px
1687008569.7582016 Coordinates x=1007 px, y=1 px
1687008569.773968 Coordinates x=1007 px, y=1 px
1687008569.7896264 Coordinates x=1007 px, y=1 px
1687008569.804858 Coordinates x=1048 px, y=0 px
1687008569.8202453 Coordinates x=1069 px, y=0 px
1687008569.8359566 Coordinates x=1069 px, y=0 px
1687008569.8513353 Coordinates x=1069 px, y=0 px
1687008569.8669453 Coordinates x=1090 px, y=0 px
1687008569.883235 Coordinates x=1090 px, y=0 px
1687008569.8992207 Coordinates x=1148 px, y=0 px
1687008569.914088 Coordinates x=1148 px, y=0 px
1687008569.9300613 Coordinates x=1165 px, y=0 px
1687008569.9457386 Coordinates x=1165 px, y=0 px
1687008569.9611173 Coordinates x=1206 px, y=0 px
1687008569.9767306 Coordinates x=1206 px, y=0 px
1687008569.9919488 Coordinates x=1248 px, y=5 px
1687008570.007179 Coordinates x=1248 px, y=5 px
1687008570.0230315 Coordinates x=1266 px, y=10 px
1687008570.03871 Coordinates x=1266 px, y=10 px
1687008570.0542057 Coordinates x=1266 px, y=10 px
1687008570.0696037 Coordinates x=1318 px, y=25 px
1687008570.0847166 Coordinates x=1318 px, y=25 px
1687008570.1001475 Coordinates x=1363 px, y=32 px
1687008570.115386 Coordinates x=1363 px, y=32 px
1687008570.1313767 Coordinates x=1401 px, y=36 px
1687008570.1473541 Coordinates x=1401 px, y=36 px
1687008570.162754 Coordinates x=1426 px, y=37 px
1687008570.178147 Coordinates x=1426 px, y=37 px
1687008570.1944993 Coordinates x=1449 px, y=43 px
1687008570.209578 Coordinates x=1449 px, y=43 px
1687008570.2249618 Coordinates x=1463 px, y=50 px
1687008570.2406628 Coordinates x=1463 px, y=50 px
1687008570.2562156 Coordinates x=1463 px, y=50 px
1687008570.2712336 Coordinates x=1467 px, y=54 px
1687008570.286862 Coordinates x=1467 px, y=54 px
1687008570.3022237 Coordinates x=1464 px, y=54 px
1687008570.3175726 Coordinates x=1464 px, y=54 px
1687008570.3331904 Coordinates x=1443 px, y=44 px
1687008570.3485448 Coordinates x=1443 px, y=44 px
1687008570.36457 Coordinates x=1405 px, y=30 px
1687008570.3799977 Coordinates x=1405 px, y=30 px
1687008570.3953023 Coordinates x=1362 px, y=20 px
1687008570.4105885 Coordinates x=1362 px, y=20 px
1687008570.426744 Coordinates x=1353 px, y=17 px
1687008570.4417334 Coordinates x=1353 px, y=17 px
1687008570.4570847 Coordinates x=1379 px, y=13 px
1687008570.4731686 Coordinates x=1379 px, y=13 px
1687008570.4882147 Coordinates x=1456 px, y=9 px
1687008570.5037642 Coordinates x=1456 px, y=9 px
1687008570.5196211 Coordinates x=1588 px, y=3 px
1687008570.5351114 Coordinates x=1588 px, y=3 px
1687008570.5506546 Coordinates x=1588 px, y=3 px
1687008570.5664604 Coordinates x=1621 px, y=2 px
1687008570.5819757 Coordinates x=1621 px, y=2 px
1687008570.5974357 Coordinates x=1651 px, y=2 px
1687008570.6132681 Coordinates x=1651 px, y=2 px
1687008570.6286077 Coordinates x=1676 px, y=1 px
1687008570.6442347 Coordinates x=1676 px, y=1 px
1687008570.6603913 Coordinates x=1688 px, y=1 px
1687008570.6755464 Coordinates x=1688 px, y=1 px
1687008570.6912308 Coordinates x=1688 px, y=1 px
1687008570.7063966 Coordinates x=1754 px, y=0 px
1687008570.7218652 Coordinates x=1754 px, y=0 px
1687008570.7370212 Coordinates x=1795 px, y=0 px
1687008570.7528567 Coordinates x=1795 px, y=0 px
1687008570.7684526 Coordinates x=1857 px, y=0 px
1687008570.7838054 Coordinates x=1857 px, y=0 px
1687008570.7993917 Coordinates x=1891 px, y=0 px
1687008570.8154557 Coordinates x=1891 px, y=0 px
1687008570.8305464 Coordinates x=1913 px, y=0 px
1687008570.8461242 Coordinates x=1913 px, y=0 px
1687008570.8615525 Coordinates x=1922 px, y=0 px
1687008570.8771427 Coordinates x=1922 px, y=0 px
1687008570.892425 Coordinates x=1981 px, y=0 px
1687008570.908384 Coordinates x=1981 px, y=0 px
1687008570.9246488 Coordinates x=2067 px, y=0 px
1687008570.9409742 Coordinates x=2067 px, y=0 px
1687008570.9566038 Coordinates x=2105 px, y=0 px
1687008570.9719112 Coordinates x=2105 px, y=0 px
1687008570.98751 Coordinates x=2105 px, y=0 px
1687008571.0032463 Coordinates x=2121 px, y=0 px
1687008571.018744 Coordinates x=2121 px, y=0 px
1687008571.0343254 Coordinates x=2147 px, y=0 px
1687008571.0495448 Coordinates x=2147 px, y=0 px
1687008571.065608 Coordinates x=2231 px, y=0 px
1687008571.08091 Coordinates x=2231 px, y=0 px
1687008571.0961158 Coordinates x=2278 px, y=0 px
1687008571.111976 Coordinates x=2278 px, y=0 px
1687008571.128 Coordinates x=2312 px, y=0 px
1687008571.1443112 Coordinates x=2312 px, y=0 px
1687008571.1594281 Coordinates x=2349 px, y=0 px
1687008571.1753428 Coordinates x=2349 px, y=0 px
1687008571.191456 Coordinates x=2361 px, y=0 px
1687008571.2066765 Coordinates x=2361 px, y=0 px
1687008571.2229059 Coordinates x=2373 px, y=0 px
1687008571.2385757 Coordinates x=2373 px, y=0 px
1687008571.2543511 Coordinates x=2373 px, y=0 px
1687008571.2699313 Coordinates x=2379 px, y=0 px
1687008571.285768 Coordinates x=2389 px, y=0 px
1687008571.301479 Coordinates x=2389 px, y=0 px
1687008571.3172758 Coordinates x=2389 px, y=0 px
1687008571.3323748 Coordinates x=2406 px, y=0 px
1687008571.348361 Coordinates x=2406 px, y=0 px
1687008571.364513 Coordinates x=2433 px, y=0 px
1687008571.380516 Coordinates x=2433 px, y=0 px
1687008571.396515 Coordinates x=2444 px, y=0 px
1687008571.41249 Coordinates x=2444 px, y=0 px
1687008571.428489 Coordinates x=2463 px, y=0 px
1687008571.4444897 Coordinates x=2463 px, y=0 px
1687008571.460496 Coordinates x=2463 px, y=0 px
1687008571.4765422 Coordinates x=2463 px, y=0 px
1687008571.492543 Coordinates x=2463 px, y=0 px
1687008571.5085404 Coordinates x=2524 px, y=0 px
1687008571.5245414 Coordinates x=2575 px, y=0 px
1687008571.5405405 Coordinates x=2608 px, y=0 px
1687008571.5565462 Coordinates x=2633 px, y=0 px
1687008571.571775 Coordinates x=2633 px, y=0 px
1687008571.587271 Coordinates x=2633 px, y=0 px
1687008571.6032944 Coordinates x=2471 px, y=0 px
1687008571.6192744 Coordinates x=2471 px, y=0 px
1687008571.6352744 Coordinates x=1319 px, y=0 px
1687008571.6505554 Coordinates x=1319 px, y=0 px
1687008571.6661046 Coordinates x=1051 px, y=28 px
1687008571.6821072 Coordinates x=1051 px, y=28 px
1687008571.6971083 Coordinates x=985 px, y=46 px
1687008571.7121077 Coordinates x=985 px, y=46 px
1687008571.728114 Coordinates x=950 px, y=58 px
1687008571.7441072 Coordinates x=950 px, y=58 px
1687008571.7601326 Coordinates x=881 px, y=87 px
1687008571.7756572 Coordinates x=881 px, y=87 px
1687008571.7915962 Coordinates x=862 px, y=95 px
1687008571.8070848 Coordinates x=862 px, y=95 px
1687008571.822307 Coordinates x=862 px, y=95 px
1687008571.838254 Coordinates x=863 px, y=99 px
1687008571.8537037 Coordinates x=863 px, y=99 px
1687008571.8692265 Coordinates x=872 px, y=99 px
1687008571.8844657 Coordinates x=872 px, y=99 px
1687008571.899915 Coordinates x=893 px, y=101 px
1687008571.9157386 Coordinates x=893 px, y=101 px
1687008571.9308634 Coordinates x=905 px, y=101 px
1687008571.9468155 Coordinates x=905 px, y=101 px
1687008571.9618986 Coordinates x=918 px, y=98 px
1687008571.9776669 Coordinates x=918 px, y=98 px
1687008571.9924512 Coordinates x=923 px, y=95 px
1687008572.0085614 Coordinates x=923 px, y=95 px
1687008572.0238476 Coordinates x=958 px, y=85 px
1687008572.039333 Coordinates x=958 px, y=85 px
1687008572.05492 Coordinates x=1041 px, y=71 px
1687008572.0702298 Coordinates x=1041 px, y=71 px
1687008572.0862386 Coordinates x=1041 px, y=71 px
1687008572.10157 Coordinates x=1132 px, y=74 px
1687008572.1175206 Coordinates x=1132 px, y=74 px
1687008572.1333208 Coordinates x=1182 px, y=72 px
1687008572.1483326 Coordinates x=1182 px, y=72 px
1687008572.1645653 Coordinates x=1206 px, y=70 px
1687008572.180439 Coordinates x=1206 px, y=70 px
1687008572.1956756 Coordinates x=1214 px, y=69 px
1687008572.2111626 Coordinates x=1214 px, y=69 px
1687008572.2267842 Coordinates x=1219 px, y=61 px
1687008572.2421486 Coordinates x=1219 px, y=61 px
1687008572.2582293 Coordinates x=1230 px, y=54 px
1687008572.2737956 Coordinates x=1230 px, y=54 px
1687008572.2899873 Coordinates x=1277 px, y=35 px
1687008572.3053 Coordinates x=1277 px, y=35 px
1687008572.3214023 Coordinates x=1277 px, y=35 px
1687008572.3365166 Coordinates x=1333 px, y=21 px
1687008572.3522942 Coordinates x=1333 px, y=21 px
1687008572.3671472 Coordinates x=1371 px, y=15 px
1687008572.3835337 Coordinates x=1371 px, y=15 px
1687008572.3994057 Coordinates x=1395 px, y=11 px
1687008572.4148192 Coordinates x=1395 px, y=11 px
1687008572.4306583 Coordinates x=1423 px, y=8 px
1687008572.4455955 Coordinates x=1423 px, y=8 px
1687008572.46128 Coordinates x=1426 px, y=9 px
1687008572.476481 Coordinates x=1426 px, y=9 px
1687008572.4927073 Coordinates x=1423 px, y=10 px
1687008572.5078666 Coordinates x=1423 px, y=10 px
1687008572.5232549 Coordinates x=1407 px, y=13 px
1687008572.5383797 Coordinates x=1407 px, y=13 px
1687008572.5535793 Coordinates x=1391 px, y=15 px
1687008572.569661 Coordinates x=1391 px, y=15 px
1687008572.584724 Coordinates x=1391 px, y=15 px
1687008572.600468 Coordinates x=1368 px, y=20 px
1687008572.6161225 Coordinates x=1368 px, y=20 px
1687008572.631717 Coordinates x=1345 px, y=25 px
1687008572.647214 Coordinates x=1345 px, y=25 px
1687008572.6635783 Coordinates x=1341 px, y=26 px
1687008572.6794846 Coordinates x=1341 px, y=26 px
1687008572.6948457 Coordinates x=1341 px, y=26 px
1687008572.7107344 Coordinates x=1341 px, y=26 px
1687008572.7265656 Coordinates x=1342 px, y=27 px
1687008572.742605 Coordinates x=1342 px, y=27 px
1687008572.7588573 Coordinates x=1347 px, y=25 px
1687008572.774826 Coordinates x=1347 px, y=25 px
1687008572.7898598 Coordinates x=1347 px, y=25 px
1687008572.8051705 Coordinates x=1356 px, y=24 px
1687008572.8210304 Coordinates x=1367 px, y=21 px
1687008572.837195 Coordinates x=1367 px, y=21 px
1687008572.8530278 Coordinates x=1367 px, y=21 px
1687008572.8681118 Coordinates x=1405 px, y=17 px
1687008572.8844264 Coordinates x=1405 px, y=17 px
1687008572.9000626 Coordinates x=1459 px, y=13 px
1687008572.9163485 Coordinates x=1459 px, y=13 px
1687008572.9315543 Coordinates x=1488 px, y=9 px
1687008572.9468534 Coordinates x=1488 px, y=9 px
1687008572.96221 Coordinates x=1528 px, y=6 px
1687008572.9778223 Coordinates x=1528 px, y=6 px
1687008572.993262 Coordinates x=1565 px, y=4 px
1687008573.0093122 Coordinates x=1565 px, y=4 px
1687008573.025781 Coordinates x=1596 px, y=3 px
1687008573.0409338 Coordinates x=1596 px, y=3 px
1687008573.0560424 Coordinates x=1596 px, y=3 px
1687008573.0716126 Coordinates x=1610 px, y=4 px
1687008573.0875747 Coordinates x=1621 px, y=4 px
1687008573.1033502 Coordinates x=1621 px, y=4 px
1687008573.1185148 Coordinates x=1621 px, y=4 px
1687008573.1335385 Coordinates x=1632 px, y=8 px
1687008573.149138 Coordinates x=1632 px, y=8 px
1687008573.1643276 Coordinates x=1641 px, y=14 px
1687008573.1798801 Coordinates x=1641 px, y=14 px
1687008573.1953652 Coordinates x=1674 px, y=25 px
1687008573.2107918 Coordinates x=1674 px, y=25 px
1687008573.2271676 Coordinates x=1706 px, y=37 px
1687008573.2423236 Coordinates x=1706 px, y=37 px
1687008573.258405 Coordinates x=1723 px, y=43 px
1687008573.274218 Coordinates x=1723 px, y=43 px
1687008573.2906976 Coordinates x=1744 px, y=51 px
1687008573.305935 Coordinates x=1744 px, y=51 px
1687008573.321521 Coordinates x=1744 px, y=51 px
1687008573.336708 Coordinates x=1743 px, y=54 px
1687008573.3521507 Coordinates x=1743 px, y=54 px
1687008573.367119 Coordinates x=1741 px, y=61 px
1687008573.3823202 Coordinates x=1741 px, y=61 px
1687008573.3980415 Coordinates x=1733 px, y=65 px
1687008573.4141967 Coordinates x=1733 px, y=65 px
1687008573.4295862 Coordinates x=1733 px, y=65 px
1687008573.444875 Coordinates x=1733 px, y=65 px
1687008573.4603128 Coordinates x=1726 px, y=66 px
1687008573.4759574 Coordinates x=1715 px, y=67 px
1687008573.4913762 Coordinates x=1715 px, y=67 px
1687008573.506889 Coordinates x=1701 px, y=63 px
1687008573.5220072 Coordinates x=1701 px, y=63 px
1687008573.5373924 Coordinates x=1688 px, y=62 px
1687008573.5527067 Coordinates x=1688 px, y=62 px
1687008573.5676694 Coordinates x=1685 px, y=62 px
1687008573.583194 Coordinates x=1685 px, y=62 px
1687008573.5983102 Coordinates x=1187 px, y=179 px
1687008573.6137195 Coordinates x=1187 px, y=179 px
1687008573.6289616 Coordinates x=1044 px, y=232 px
1687008573.644652 Coordinates x=1044 px, y=232 px
1687008573.660007 Coordinates x=962 px, y=265 px
1687008573.675734 Coordinates x=962 px, y=265 px
1687008573.6910918 Coordinates x=944 px, y=269 px
1687008573.706421 Coordinates x=944 px, y=269 px
1687008573.7215335 Coordinates x=944 px, y=269 px
1687008573.7373135 Coordinates x=923 px, y=272 px
1687008573.7522516 Coordinates x=923 px, y=272 px
1687008573.7676165 Coordinates x=588 px, y=343 px
1687008573.7834547 Coordinates x=588 px, y=343 px
1687008573.799258 Coordinates x=450 px, y=374 px
1687008573.8143961 Coordinates x=450 px, y=374 px
1687008573.8297296 Coordinates x=385 px, y=397 px
1687008573.8455484 Coordinates x=385 px, y=397 px
1687008573.8612232 Coordinates x=345 px, y=415 px
1687008573.8769462 Coordinates x=345 px, y=415 px
1687008573.8923085 Coordinates x=316 px, y=450 px
1687008573.908291 Coordinates x=316 px, y=450 px
1687008573.923418 Coordinates x=293 px, y=482 px
1687008573.9395504 Coordinates x=293 px, y=482 px
1687008573.9546037 Coordinates x=293 px, y=482 px
1687008573.9701111 Coordinates x=297 px, y=496 px
1687008573.9853036 Coordinates x=297 px, y=496 px
1687008574.0012393 Coordinates x=304 px, y=500 px
1687008574.0175037 Coordinates x=304 px, y=500 px
1687008574.0328848 Coordinates x=307 px, y=499 px
1687008574.0479949 Coordinates x=307 px, y=499 px
1687008574.0640478 Coordinates x=321 px, y=495 px
1687008574.0792859 Coordinates x=321 px, y=495 px
1687008574.095488 Coordinates x=361 px, y=487 px
1687008574.1106105 Coordinates x=361 px, y=487 px
1687008574.1268117 Coordinates x=404 px, y=477 px
1687008574.1420288 Coordinates x=404 px, y=477 px
1687008574.1582477 Coordinates x=443 px, y=461 px
1687008574.1732779 Coordinates x=443 px, y=461 px
1687008574.1885078 Coordinates x=443 px, y=461 px
1687008574.2044036 Coordinates x=463 px, y=459 px
1687008574.2208612 Coordinates x=463 px, y=459 px
1687008574.2360885 Coordinates x=540 px, y=458 px
1687008574.2512074 Coordinates x=540 px, y=458 px
1687008574.2663355 Coordinates x=706 px, y=476 px
1687008574.2815645 Coordinates x=706 px, y=476 px
1687008574.2971954 Coordinates x=726 px, y=476 px
1687008574.312507 Coordinates x=726 px, y=476 px
1687008574.328325 Coordinates x=748 px, y=474 px
1687008574.3432844 Coordinates x=748 px, y=474 px
1687008574.3587277 Coordinates x=769 px, y=476 px
1687008574.3738015 Coordinates x=769 px, y=476 px
1687008574.3891728 Coordinates x=769 px, y=476 px
1687008574.404383 Coordinates x=784 px, y=475 px
1687008574.4208434 Coordinates x=784 px, y=475 px
1687008574.43671 Coordinates x=795 px, y=476 px
1687008574.4513965 Coordinates x=795 px, y=476 px
1687008574.467684 Coordinates x=795 px, y=476 px
1687008574.4828768 Coordinates x=795 px, y=476 px
1687008574.4991045 Coordinates x=795 px, y=476 px
1687008574.5147676 Coordinates x=786 px, y=475 px
1687008574.5304494 Coordinates x=786 px, y=475 px
1687008574.5455756 Coordinates x=749 px, y=478 px
1687008574.561364 Coordinates x=749 px, y=478 px
1687008574.5771406 Coordinates x=716 px, y=480 px
1687008574.5928605 Coordinates x=716 px, y=480 px
1687008574.60867 Coordinates x=690 px, y=484 px
1687008574.6248724 Coordinates x=661 px, y=488 px
1687008574.6409564 Coordinates x=661 px, y=488 px
1687008574.657072 Coordinates x=627 px, y=493 px
1687008574.672226 Coordinates x=627 px, y=493 px
1687008574.6878211 Coordinates x=610 px, y=495 px
1687008574.7033515 Coordinates x=610 px, y=495 px
1687008574.719318 Coordinates x=610 px, y=495 px
1687008574.7343836 Coordinates x=593 px, y=494 px
1687008574.7503908 Coordinates x=593 px, y=494 px
1687008574.7662652 Coordinates x=577 px, y=492 px
1687008574.782257 Coordinates x=577 px, y=492 px
1687008574.7981586 Coordinates x=563 px, y=477 px
1687008574.814254 Coordinates x=563 px, y=477 px
1687008574.8292103 Coordinates x=548 px, y=429 px
1687008574.8452566 Coordinates x=548 px, y=429 px
1687008574.860371 Coordinates x=542 px, y=387 px
1687008574.8760896 Coordinates x=542 px, y=387 px
1687008574.8922012 Coordinates x=543 px, y=306 px
1687008574.9082456 Coordinates x=543 px, y=306 px
1687008574.9242496 Coordinates x=542 px, y=269 px
1687008574.9392054 Coordinates x=542 px, y=269 px
1687008574.9542158 Coordinates x=542 px, y=269 px
1687008574.969599 Coordinates x=539 px, y=251 px
1687008574.9854963 Coordinates x=539 px, y=251 px
1687008575.0011344 Coordinates x=538 px, y=242 px
1687008575.017107 Coordinates x=538 px, y=242 px
1687008575.0321074 Coordinates x=538 px, y=241 px
1687008575.047784 Coordinates x=538 px, y=241 px
1687008575.0632439 Coordinates x=529 px, y=235 px
1687008575.0792124 Coordinates x=529 px, y=235 px
1687008575.0942636 Coordinates x=491 px, y=206 px
1687008575.1103034 Coordinates x=491 px, y=206 px
1687008575.126357 Coordinates x=451 px, y=197 px
1687008575.1415052 Coordinates x=451 px, y=197 px
1687008575.1568031 Coordinates x=425 px, y=187 px
1687008575.1726446 Coordinates x=425 px, y=187 px
1687008575.1882024 Coordinates x=425 px, y=187 px
1687008575.2033234 Coordinates x=398 px, y=180 px
1687008575.2193828 Coordinates x=398 px, y=180 px
1687008575.2351859 Coordinates x=396 px, y=176 px
1687008575.2507248 Coordinates x=396 px, y=176 px
1687008575.2661958 Coordinates x=427 px, y=166 px
1687008575.28199 Coordinates x=427 px, y=166 px
1687008575.296944 Coordinates x=479 px, y=159 px
1687008575.3127322 Coordinates x=479 px, y=159 px
1687008575.3282502 Coordinates x=536 px, y=155 px
1687008575.343637 Coordinates x=536 px, y=155 px
1687008575.359069 Coordinates x=536 px, y=155 px
1687008575.374778 Coordinates x=562 px, y=151 px
1687008575.390423 Coordinates x=562 px, y=151 px
1687008575.4059422 Coordinates x=581 px, y=150 px
1687008575.4216604 Coordinates x=581 px, y=150 px
1687008575.4368591 Coordinates x=592 px, y=167 px
1687008575.4526336 Coordinates x=592 px, y=167 px
1687008575.4680173 Coordinates x=598 px, y=214 px
1687008575.4830039 Coordinates x=598 px, y=214 px
1687008575.4991035 Coordinates x=598 px, y=214 px
1687008575.5148487 Coordinates x=598 px, y=261 px
1687008575.5303867 Coordinates x=592 px, y=301 px
1687008575.5453708 Coordinates x=592 px, y=301 px
1687008575.5610316 Coordinates x=584 px, y=325 px
1687008575.5770369 Coordinates x=584 px, y=325 px
1687008575.5922313 Coordinates x=580 px, y=341 px
1687008575.6077101 Coordinates x=580 px, y=341 px
1687008575.6228764 Coordinates x=580 px, y=341 px
1687008575.6384938 Coordinates x=573 px, y=359 px
1687008575.6535287 Coordinates x=573 px, y=359 px
1687008575.6692486 Coordinates x=351 px, y=456 px
1687008575.6845224 Coordinates x=351 px, y=456 px
1687008575.70049 Coordinates x=260 px, y=482 px
1687008575.7155392 Coordinates x=260 px, y=482 px
1687008575.731516 Coordinates x=202 px, y=467 px
1687008575.7469652 Coordinates x=202 px, y=467 px
1687008575.7626839 Coordinates x=153 px, y=449 px
1687008575.7783306 Coordinates x=153 px, y=449 px
1687008575.7936182 Coordinates x=139 px, y=441 px
1687008575.8089588 Coordinates x=139 px, y=441 px
1687008575.824163 Coordinates x=139 px, y=441 px
1687008575.8400266 Coordinates x=126 px, y=430 px
1687008575.8553326 Coordinates x=126 px, y=430 px
1687008575.871345 Coordinates x=122 px, y=425 px
1687008575.8868952 Coordinates x=122 px, y=425 px
1687008575.90231 Coordinates x=122 px, y=425 px
1687008575.9186602 Coordinates x=122 px, y=425 px
1687008575.9339814 Coordinates x=141 px, y=435 px
1687008575.9494884 Coordinates x=141 px, y=435 px
1687008575.9652832 Coordinates x=164 px, y=456 px
1687008575.9810843 Coordinates x=164 px, y=456 px
1687008575.9973092 Coordinates x=186 px, y=482 px
1687008576.01292 Coordinates x=186 px, y=482 px
1687008576.0282931 Coordinates x=203 px, y=493 px
1687008576.0437567 Coordinates x=203 px, y=493 px
1687008576.0592937 Coordinates x=217 px, y=498 px
1687008576.074279 Coordinates x=217 px, y=498 px
1687008576.090441 Coordinates x=487 px, y=511 px
1687008576.1061378 Coordinates x=487 px, y=511 px
