1686396459.8745556 Coordinates x=1473 px, y=189 px
1686396461.2626903 Coordinates x=236 px, y=438 px
1686396461.2786837 Coordinates x=236 px, y=438 px
1686396461.2946894 Coordinates x=258 px, y=436 px
1686396461.3107927 Coordinates x=258 px, y=436 px
1686396461.326308 Coordinates x=354 px, y=422 px
1686396461.3423653 Coordinates x=354 px, y=422 px
1686396461.3583624 Coordinates x=367 px, y=423 px
1686396461.373432 Coordinates x=367 px, y=423 px
1686396461.3883724 Coordinates x=383 px, y=423 px
1686396461.4043765 Coordinates x=383 px, y=423 px
1686396461.4203887 Coordinates x=399 px, y=426 px
1686396461.4355178 Coordinates x=399 px, y=426 px
1686396461.4511397 Coordinates x=410 px, y=424 px
1686396461.466502 Coordinates x=410 px, y=424 px
1686396461.4819365 Coordinates x=410 px, y=424 px
1686396461.497841 Coordinates x=421 px, y=420 px
1686396461.513314 Coordinates x=421 px, y=420 px
1686396461.5287094 Coordinates x=428 px, y=420 px
1686396461.5437288 Coordinates x=428 px, y=420 px
1686396461.5594542 Coordinates x=434 px, y=419 px
1686396461.5749476 Coordinates x=434 px, y=419 px
1686396461.590512 Coordinates x=445 px, y=420 px
1686396461.6056268 Coordinates x=445 px, y=420 px
1686396461.6211443 Coordinates x=478 px, y=417 px
1686396461.637242 Coordinates x=478 px, y=417 px
1686396461.6518686 Coordinates x=528 px, y=407 px
1686396461.6675143 Coordinates x=528 px, y=407 px
1686396461.6826794 Coordinates x=562 px, y=397 px
1686396461.698749 Coordinates x=562 px, y=397 px
1686396461.7145882 Coordinates x=562 px, y=397 px
1686396461.730522 Coordinates x=596 px, y=383 px
1686396461.7457488 Coordinates x=596 px, y=383 px
1686396461.7617488 Coordinates x=607 px, y=377 px
1686396461.7774136 Coordinates x=607 px, y=377 px
1686396461.7933004 Coordinates x=611 px, y=374 px
1686396461.8086429 Coordinates x=611 px, y=374 px
1686396461.824463 Coordinates x=612 px, y=373 px
1686396461.840318 Coordinates x=612 px, y=373 px
1686396461.8557324 Coordinates x=609 px, y=370 px
1686396461.8709815 Coordinates x=609 px, y=370 px
1686396461.8865745 Coordinates x=604 px, y=367 px
1686396461.9017158 Coordinates x=604 px, y=367 px
1686396461.917826 Coordinates x=604 px, y=367 px
1686396461.9338098 Coordinates x=591 px, y=360 px
1686396461.9493532 Coordinates x=591 px, y=360 px
1686396461.9646842 Coordinates x=581 px, y=351 px
1686396461.9809024 Coordinates x=581 px, y=351 px
1686396461.9966567 Coordinates x=572 px, y=343 px
1686396462.0115914 Coordinates x=572 px, y=343 px
1686396462.0268643 Coordinates x=569 px, y=343 px
1686396462.0423024 Coordinates x=569 px, y=343 px
1686396462.0577 Coordinates x=568 px, y=341 px
1686396462.0728717 Coordinates x=568 px, y=341 px
1686396462.0882065 Coordinates x=567 px, y=340 px
1686396462.1045303 Coordinates x=567 px, y=340 px
1686396462.1202064 Coordinates x=566 px, y=339 px
1686396462.1353533 Coordinates x=566 px, y=339 px
1686396462.1513233 Coordinates x=566 px, y=339 px
1686396462.1667037 Coordinates x=566 px, y=338 px
1686396462.1824377 Coordinates x=566 px, y=338 px
1686396462.1974483 Coordinates x=569 px, y=338 px
1686396462.2134874 Coordinates x=569 px, y=338 px
1686396462.22961 Coordinates x=587 px, y=337 px
1686396462.2449548 Coordinates x=587 px, y=337 px
1686396462.2609694 Coordinates x=607 px, y=344 px
1686396462.2761745 Coordinates x=607 px, y=344 px
1686396462.291327 Coordinates x=620 px, y=351 px
1686396462.3070767 Coordinates x=620 px, y=351 px
1686396462.3217032 Coordinates x=626 px, y=351 px
1686396462.33715 Coordinates x=626 px, y=351 px
1686396462.3531456 Coordinates x=626 px, y=351 px
1686396462.369145 Coordinates x=641 px, y=354 px
1686396462.3851452 Coordinates x=641 px, y=354 px
1686396462.4006476 Coordinates x=652 px, y=351 px
1686396462.4160724 Coordinates x=652 px, y=351 px
1686396462.4314475 Coordinates x=684 px, y=353 px
1686396462.4467473 Coordinates x=684 px, y=353 px
1686396462.4626908 Coordinates x=755 px, y=353 px
1686396462.4787066 Coordinates x=755 px, y=353 px
1686396462.494756 Coordinates x=837 px, y=350 px
1686396462.5100434 Coordinates x=837 px, y=350 px
1686396462.5257912 Coordinates x=837 px, y=350 px
1686396462.5412068 Coordinates x=847 px, y=348 px
1686396462.5567527 Coordinates x=847 px, y=348 px
1686396462.572156 Coordinates x=865 px, y=340 px
1686396462.5870993 Coordinates x=865 px, y=340 px
1686396462.603066 Coordinates x=874 px, y=335 px
1686396462.6190095 Coordinates x=906 px, y=320 px
1686396462.634423 Coordinates x=906 px, y=320 px
1686396462.6497076 Coordinates x=939 px, y=312 px
1686396462.665647 Coordinates x=939 px, y=312 px
1686396462.6817377 Coordinates x=939 px, y=312 px
1686396462.6977165 Coordinates x=958 px, y=309 px
1686396462.7138097 Coordinates x=958 px, y=309 px
1686396462.7292368 Coordinates x=961 px, y=309 px
1686396462.7452376 Coordinates x=961 px, y=309 px
1686396462.7612364 Coordinates x=962 px, y=308 px
1686396462.7771246 Coordinates x=962 px, y=308 px
1686396462.792587 Coordinates x=962 px, y=307 px
1686396462.8078074 Coordinates x=962 px, y=307 px
1686396462.8231733 Coordinates x=959 px, y=307 px
1686396462.8385415 Coordinates x=959 px, y=307 px
1686396462.8536868 Coordinates x=958 px, y=307 px
1686396462.8699036 Coordinates x=958 px, y=307 px
1686396462.8852773 Coordinates x=958 px, y=307 px
1686396462.900606 Coordinates x=954 px, y=306 px
1686396462.915766 Coordinates x=954 px, y=306 px
1686396462.9312444 Coordinates x=955 px, y=306 px
1686396462.9464233 Coordinates x=955 px, y=306 px
1686396462.9622347 Coordinates x=961 px, y=299 px
1686396462.9773676 Coordinates x=961 px, y=299 px
1686396462.99285 Coordinates x=989 px, y=289 px
1686396463.0089417 Coordinates x=989 px, y=289 px
1686396463.0250404 Coordinates x=1057 px, y=270 px
1686396463.0403876 Coordinates x=1057 px, y=270 px
1686396463.0555089 Coordinates x=1152 px, y=249 px
1686396463.0712028 Coordinates x=1152 px, y=249 px
1686396463.0863285 Coordinates x=1152 px, y=249 px
1686396463.10233 Coordinates x=1221 px, y=235 px
1686396463.1175268 Coordinates x=1221 px, y=235 px
1686396463.1329908 Coordinates x=1238 px, y=228 px
1686396463.1485863 Coordinates x=1238 px, y=228 px
1686396463.16457 Coordinates x=1241 px, y=227 px
1686396463.1805706 Coordinates x=1241 px, y=227 px
1686396463.196571 Coordinates x=1246 px, y=227 px
1686396463.212586 Coordinates x=1246 px, y=227 px
1686396463.2281232 Coordinates x=1275 px, y=221 px
1686396463.244125 Coordinates x=1275 px, y=221 px
1686396463.2601256 Coordinates x=1304 px, y=212 px
1686396463.2761261 Coordinates x=1304 px, y=212 px
1686396463.2921247 Coordinates x=1319 px, y=208 px
1686396463.3081949 Coordinates x=1319 px, y=208 px
1686396463.3233705 Coordinates x=1338 px, y=207 px
1686396463.3391736 Coordinates x=1338 px, y=207 px
1686396463.3551373 Coordinates x=1354 px, y=210 px
1686396463.3710935 Coordinates x=1354 px, y=210 px
1686396463.3870008 Coordinates x=1381 px, y=210 px
1686396463.4022455 Coordinates x=1381 px, y=210 px
1686396463.4172497 Coordinates x=1395 px, y=211 px
1686396463.4323971 Coordinates x=1395 px, y=211 px
1686396463.4476597 Coordinates x=1405 px, y=210 px
1686396463.463694 Coordinates x=1405 px, y=210 px
1686396463.479374 Coordinates x=1405 px, y=210 px
1686396463.4949934 Coordinates x=1414 px, y=210 px
1686396463.5105674 Coordinates x=1414 px, y=210 px
1686396463.5256956 Coordinates x=1429 px, y=208 px
1686396463.5416036 Coordinates x=1429 px, y=208 px
1686396463.5565863 Coordinates x=1513 px, y=218 px
1686396463.572593 Coordinates x=1513 px, y=218 px
1686396463.587981 Coordinates x=1565 px, y=222 px
1686396463.6040022 Coordinates x=1565 px, y=222 px
1686396463.6193585 Coordinates x=1591 px, y=222 px
1686396463.634621 Coordinates x=1591 px, y=222 px
1686396463.6507168 Coordinates x=1632 px, y=225 px
1686396463.6660283 Coordinates x=1632 px, y=225 px
1686396463.6815026 Coordinates x=1632 px, y=225 px
1686396463.6965501 Coordinates x=1661 px, y=224 px
1686396463.711253 Coordinates x=1661 px, y=224 px
1686396463.727594 Coordinates x=1675 px, y=230 px
1686396463.7432969 Coordinates x=1675 px, y=230 px
1686396463.7588484 Coordinates x=1680 px, y=235 px
1686396463.7748122 Coordinates x=1680 px, y=235 px
1686396463.79081 Coordinates x=1690 px, y=241 px
1686396463.8068116 Coordinates x=1690 px, y=241 px
1686396463.821821 Coordinates x=1699 px, y=245 px
1686396463.8373294 Coordinates x=1699 px, y=245 px
1686396463.8528142 Coordinates x=1702 px, y=246 px
1686396463.8686566 Coordinates x=1702 px, y=246 px
1686396463.8847404 Coordinates x=1743 px, y=245 px
1686396463.9010246 Coordinates x=1743 px, y=245 px
1686396463.9164248 Coordinates x=1743 px, y=245 px
1686396463.9320042 Coordinates x=1880 px, y=251 px
1686396463.9471633 Coordinates x=1880 px, y=251 px
1686396463.9631178 Coordinates x=1906 px, y=249 px
1686396463.9790168 Coordinates x=1906 px, y=249 px
1686396463.994928 Coordinates x=1932 px, y=243 px
1686396464.0102646 Coordinates x=1932 px, y=243 px
1686396464.0256352 Coordinates x=1941 px, y=239 px
1686396464.0417488 Coordinates x=1941 px, y=239 px
1686396464.0578015 Coordinates x=1948 px, y=239 px
1686396464.0735333 Coordinates x=1948 px, y=239 px
1686396464.0896807 Coordinates x=1952 px, y=239 px
1686396464.1049907 Coordinates x=1952 px, y=239 px
1686396464.120846 Coordinates x=1952 px, y=239 px
1686396464.136164 Coordinates x=1956 px, y=239 px
1686396464.1517408 Coordinates x=1959 px, y=240 px
1686396464.167552 Coordinates x=1959 px, y=240 px
1686396464.1836412 Coordinates x=1959 px, y=240 px
1686396464.199671 Coordinates x=1962 px, y=243 px
1686396464.2156856 Coordinates x=1962 px, y=243 px
1686396464.2303615 Coordinates x=1964 px, y=245 px
1686396464.2464497 Coordinates x=1964 px, y=245 px
1686396464.2620056 Coordinates x=1969 px, y=248 px
1686396464.277727 Coordinates x=1969 px, y=248 px
1686396464.2933278 Coordinates x=1971 px, y=249 px
1686396464.3084831 Coordinates x=1971 px, y=249 px
1686396464.3244522 Coordinates x=1978 px, y=248 px
1686396464.340413 Coordinates x=1978 px, y=248 px
1686396464.3560715 Coordinates x=1978 px, y=247 px
1686396464.371271 Coordinates x=1978 px, y=247 px
1686396464.3870666 Coordinates x=1993 px, y=244 px
1686396464.4026268 Coordinates x=1993 px, y=244 px
1686396464.418085 Coordinates x=1993 px, y=244 px
1686396464.4338248 Coordinates x=2069 px, y=230 px
1686396464.4498076 Coordinates x=2069 px, y=230 px
1686396464.4653814 Coordinates x=2115 px, y=218 px
1686396464.4812362 Coordinates x=2115 px, y=218 px
1686396464.4964979 Coordinates x=2160 px, y=216 px
1686396464.5119104 Coordinates x=2160 px, y=216 px
1686396464.527423 Coordinates x=2188 px, y=221 px
1686396464.54352 Coordinates x=2188 px, y=221 px
1686396464.5590103 Coordinates x=2218 px, y=227 px
1686396464.574128 Coordinates x=2218 px, y=227 px
1686396464.5900881 Coordinates x=2227 px, y=232 px
1686396464.6053953 Coordinates x=2227 px, y=232 px
1686396464.6205394 Coordinates x=2227 px, y=232 px
1686396464.6356015 Coordinates x=2237 px, y=238 px
1686396464.6509368 Coordinates x=2237 px, y=238 px
1686396464.6662862 Coordinates x=2240 px, y=246 px
1686396464.682466 Coordinates x=2240 px, y=246 px
1686396464.6981592 Coordinates x=2246 px, y=248 px
1686396464.713989 Coordinates x=2246 px, y=248 px
1686396464.729636 Coordinates x=2258 px, y=253 px
1686396464.745377 Coordinates x=2258 px, y=253 px
1686396464.7609088 Coordinates x=2272 px, y=258 px
1686396464.7765508 Coordinates x=2272 px, y=258 px
1686396464.7917747 Coordinates x=2275 px, y=260 px
1686396464.8078077 Coordinates x=2275 px, y=260 px
1686396464.8225398 Coordinates x=2276 px, y=261 px
1686396464.8381937 Coordinates x=2276 px, y=261 px
1686396464.854297 Coordinates x=2276 px, y=261 px
1686396464.870192 Coordinates x=2284 px, y=264 px
1686396464.8860238 Coordinates x=2297 px, y=259 px
1686396464.9017165 Coordinates x=2297 px, y=259 px
1686396464.917376 Coordinates x=2297 px, y=259 px
1686396464.9330618 Coordinates x=2322 px, y=253 px
1686396464.9484763 Coordinates x=2322 px, y=253 px
1686396464.9644773 Coordinates x=2365 px, y=245 px
1686396464.98036 Coordinates x=2365 px, y=245 px
1686396464.9955502 Coordinates x=2401 px, y=236 px
1686396465.0109572 Coordinates x=2401 px, y=236 px
1686396465.0265641 Coordinates x=2460 px, y=225 px
1686396465.0422046 Coordinates x=2460 px, y=225 px
1686396465.0578206 Coordinates x=2498 px, y=222 px
1686396465.0738401 Coordinates x=2498 px, y=222 px
1686396465.0889688 Coordinates x=2547 px, y=222 px
1686396465.104248 Coordinates x=2547 px, y=222 px
1686396465.1197515 Coordinates x=2560 px, y=223 px
1686396465.135597 Coordinates x=2560 px, y=223 px
1686396465.1512156 Coordinates x=2560 px, y=223 px
1686396465.1667974 Coordinates x=2565 px, y=221 px
1686396465.1820056 Coordinates x=2565 px, y=221 px
1686396465.1981013 Coordinates x=2565 px, y=221 px
1686396465.213127 Coordinates x=2583 px, y=221 px
1686396465.2284532 Coordinates x=2583 px, y=221 px
1686396465.2437236 Coordinates x=2602 px, y=228 px
1686396465.2594957 Coordinates x=2602 px, y=228 px
1686396465.2747967 Coordinates x=2616 px, y=233 px
1686396465.2907014 Coordinates x=2620 px, y=234 px
1686396465.306687 Coordinates x=2620 px, y=234 px
1686396465.3218174 Coordinates x=2620 px, y=235 px
1686396465.3375347 Coordinates x=2620 px, y=235 px
1686396465.3531685 Coordinates x=2623 px, y=238 px
1686396465.3689148 Coordinates x=2623 px, y=238 px
1686396465.3842807 Coordinates x=2623 px, y=238 px
1686396465.4003534 Coordinates x=2623 px, y=238 px
1686396465.4162679 Coordinates x=2624 px, y=239 px
1686396465.4323456 Coordinates x=2624 px, y=240 px
1686396465.4473946 Coordinates x=2624 px, y=240 px
1686396465.4627707 Coordinates x=2624 px, y=240 px
1686396465.4785895 Coordinates x=2617 px, y=243 px
1686396465.494551 Coordinates x=2617 px, y=243 px
1686396465.5100286 Coordinates x=2613 px, y=245 px
1686396465.5258744 Coordinates x=2613 px, y=245 px
1686396465.5414534 Coordinates x=2610 px, y=246 px
1686396465.5569348 Coordinates x=2593 px, y=248 px
1686396465.57259 Coordinates x=2593 px, y=248 px
1686396465.5881565 Coordinates x=2592 px, y=248 px
1686396465.6035962 Coordinates x=2592 px, y=248 px
1686396465.6197104 Coordinates x=2592 px, y=248 px
1686396465.6349888 Coordinates x=2594 px, y=248 px
1686396465.6507673 Coordinates x=2594 px, y=248 px
1686396465.6667917 Coordinates x=2598 px, y=249 px
1686396465.6826825 Coordinates x=2616 px, y=250 px
1686396465.6980753 Coordinates x=2616 px, y=250 px
1686396465.7137544 Coordinates x=2616 px, y=250 px
1686396465.7286913 Coordinates x=2631 px, y=247 px
1686396465.7439878 Coordinates x=2631 px, y=247 px
1686396465.7600791 Coordinates x=2640 px, y=246 px
1686396465.775642 Coordinates x=2640 px, y=246 px
1686396465.7917988 Coordinates x=2651 px, y=240 px
1686396465.807594 Coordinates x=2651 px, y=240 px
1686396465.8233871 Coordinates x=2536 px, y=246 px
1686396465.8387835 Coordinates x=2536 px, y=246 px
1686396465.8547149 Coordinates x=1731 px, y=254 px
1686396465.8706448 Coordinates x=1731 px, y=254 px
1686396465.8858361 Coordinates x=1604 px, y=258 px
1686396465.9007962 Coordinates x=1604 px, y=258 px
1686396465.9161463 Coordinates x=1604 px, y=258 px
1686396465.9322343 Coordinates x=1604 px, y=258 px
1686396465.9473617 Coordinates x=1479 px, y=306 px
1686396465.9628603 Coordinates x=1479 px, y=306 px
1686396465.9783754 Coordinates x=1423 px, y=307 px
1686396465.9943388 Coordinates x=1416 px, y=307 px
1686396466.010337 Coordinates x=1416 px, y=307 px
1686396466.026398 Coordinates x=1345 px, y=303 px
1686396466.0422864 Coordinates x=1345 px, y=303 px
1686396466.0577953 Coordinates x=1335 px, y=305 px
1686396466.0739162 Coordinates x=1335 px, y=305 px
1686396466.0898948 Coordinates x=1317 px, y=305 px
1686396466.1056585 Coordinates x=1317 px, y=305 px
1686396466.121178 Coordinates x=1317 px, y=305 px
1686396466.1362433 Coordinates x=1282 px, y=300 px
1686396466.1518939 Coordinates x=1282 px, y=300 px
1686396466.1671205 Coordinates x=1264 px, y=297 px
1686396466.182483 Coordinates x=1264 px, y=297 px
1686396466.198312 Coordinates x=1255 px, y=297 px
1686396466.2139232 Coordinates x=1255 px, y=297 px
1686396466.229626 Coordinates x=1251 px, y=299 px
1686396466.245164 Coordinates x=1251 px, y=299 px
1686396466.261001 Coordinates x=1250 px, y=300 px
1686396466.2768297 Coordinates x=1250 px, y=300 px
1686396466.2924278 Coordinates x=1244 px, y=301 px
1686396466.3077085 Coordinates x=1244 px, y=301 px
1686396466.323922 Coordinates x=1245 px, y=301 px
1686396466.3388267 Coordinates x=1245 px, y=301 px
1686396466.3543656 Coordinates x=1245 px, y=301 px
1686396466.3706236 Coordinates x=1261 px, y=303 px
1686396466.3860567 Coordinates x=1261 px, y=303 px
1686396466.4012854 Coordinates x=1296 px, y=301 px
1686396466.4169543 Coordinates x=1296 px, y=301 px
1686396466.4327478 Coordinates x=1335 px, y=293 px
1686396466.4479146 Coordinates x=1335 px, y=293 px
1686396466.4632854 Coordinates x=1369 px, y=283 px
1686396466.4793887 Coordinates x=1369 px, y=283 px
1686396466.4952939 Coordinates x=1391 px, y=268 px
1686396466.5113492 Coordinates x=1391 px, y=268 px
1686396466.527306 Coordinates x=1394 px, y=266 px
1686396466.5430934 Coordinates x=1394 px, y=266 px
1686396466.5580716 Coordinates x=1401 px, y=263 px
1686396466.5733833 Coordinates x=1401 px, y=263 px
1686396466.5886893 Coordinates x=1405 px, y=261 px
1686396466.6048424 Coordinates x=1405 px, y=261 px
1686396466.6208642 Coordinates x=1405 px, y=261 px
1686396466.6366768 Coordinates x=1405 px, y=261 px
1686396466.652681 Coordinates x=1410 px, y=259 px
1686396466.6680832 Coordinates x=1410 px, y=259 px
1686396466.6832352 Coordinates x=1410 px, y=259 px
1686396466.6988566 Coordinates x=1414 px, y=254 px
1686396466.7138424 Coordinates x=1414 px, y=254 px
1686396466.7288694 Coordinates x=1420 px, y=252 px
1686396466.7446275 Coordinates x=1420 px, y=252 px
1686396466.7606282 Coordinates x=1430 px, y=251 px
1686396466.7766209 Coordinates x=1430 px, y=251 px
1686396466.7926142 Coordinates x=1437 px, y=255 px
1686396466.8086174 Coordinates x=1437 px, y=255 px
1686396466.8247354 Coordinates x=1446 px, y=255 px
1686396466.8403585 Coordinates x=1446 px, y=255 px
1686396466.8556662 Coordinates x=1457 px, y=257 px
1686396466.870713 Coordinates x=1457 px, y=257 px
1686396466.8868406 Coordinates x=1465 px, y=256 px
1686396466.9024203 Coordinates x=1465 px, y=256 px
1686396466.9177134 Coordinates x=1465 px, y=256 px
1686396466.9332924 Coordinates x=1466 px, y=265 px
1686396466.9485788 Coordinates x=1466 px, y=265 px
1686396466.9645789 Coordinates x=1469 px, y=301 px
1686396466.9799533 Coordinates x=1469 px, y=301 px
1686396466.9958603 Coordinates x=1473 px, y=355 px
1686396467.0114777 Coordinates x=1473 px, y=355 px
1686396467.02703 Coordinates x=1459 px, y=408 px
1686396467.0427222 Coordinates x=1459 px, y=408 px
1686396467.0580308 Coordinates x=1456 px, y=426 px
1686396467.073702 Coordinates x=1456 px, y=426 px
1686396467.0896523 Coordinates x=1447 px, y=443 px
1686396467.105339 Coordinates x=1447 px, y=443 px
1686396467.12081 Coordinates x=1260 px, y=507 px
1686396467.1364605 Coordinates x=1260 px, y=507 px
1686396467.1520302 Coordinates x=1260 px, y=507 px
1686396467.167539 Coordinates x=673 px, y=532 px
1686396467.1834414 Coordinates x=673 px, y=532 px
1686396467.1981041 Coordinates x=473 px, y=545 px
1686396467.2138927 Coordinates x=473 px, y=545 px
1686396467.2297125 Coordinates x=471 px, y=548 px
1686396467.2449694 Coordinates x=471 px, y=548 px
1686396467.2605538 Coordinates x=459 px, y=556 px
1686396467.2757392 Coordinates x=459 px, y=556 px
1686396467.2913866 Coordinates x=459 px, y=556 px
1686396467.3066459 Coordinates x=412 px, y=557 px
1686396467.3223662 Coordinates x=412 px, y=557 px
1686396467.3378677 Coordinates x=399 px, y=556 px
1686396467.3531556 Coordinates x=399 px, y=556 px
1686396467.3690767 Coordinates x=305 px, y=551 px
1686396467.3844583 Coordinates x=305 px, y=551 px
1686396467.399856 Coordinates x=200 px, y=545 px
1686396467.4155748 Coordinates x=200 px, y=545 px
1686396467.4309936 Coordinates x=164 px, y=543 px
1686396467.44679 Coordinates x=164 px, y=543 px
1686396467.4618082 Coordinates x=138 px, y=548 px
1686396467.477134 Coordinates x=138 px, y=548 px
1686396467.4925604 Coordinates x=135 px, y=548 px
1686396467.507661 Coordinates x=135 px, y=548 px
1686396467.523507 Coordinates x=129 px, y=550 px
1686396467.5388527 Coordinates x=129 px, y=550 px
1686396467.554451 Coordinates x=118 px, y=549 px
1686396467.569574 Coordinates x=118 px, y=549 px
1686396467.5846534 Coordinates x=113 px, y=551 px
1686396467.600301 Coordinates x=113 px, y=551 px
1686396467.6156106 Coordinates x=113 px, y=551 px
1686396467.6309934 Coordinates x=112 px, y=553 px
1686396467.6462517 Coordinates x=112 px, y=553 px
1686396467.6619403 Coordinates x=120 px, y=554 px
1686396467.6774597 Coordinates x=120 px, y=554 px
1686396467.693502 Coordinates x=160 px, y=567 px
1686396467.7096019 Coordinates x=160 px, y=567 px
1686396467.7251456 Coordinates x=210 px, y=582 px
1686396467.7410126 Coordinates x=210 px, y=582 px
1686396467.7569234 Coordinates x=255 px, y=598 px
1686396467.7721019 Coordinates x=255 px, y=598 px
1686396467.7874537 Coordinates x=282 px, y=606 px
1686396467.8029842 Coordinates x=282 px, y=606 px
1686396467.8188896 Coordinates x=282 px, y=606 px
1686396467.8346684 Coordinates x=306 px, y=617 px
1686396467.850619 Coordinates x=332 px, y=621 px
1686396467.866181 Coordinates x=332 px, y=621 px
1686396467.8815856 Coordinates x=358 px, y=631 px
1686396467.8973587 Coordinates x=358 px, y=631 px
1686396467.912786 Coordinates x=358 px, y=631 px
1686396467.9283059 Coordinates x=379 px, y=632 px
1686396467.944126 Coordinates x=379 px, y=632 px
1686396467.959697 Coordinates x=489 px, y=636 px
1686396467.9748938 Coordinates x=489 px, y=636 px
1686396467.9901133 Coordinates x=558 px, y=637 px
1686396468.0055282 Coordinates x=558 px, y=637 px
1686396468.0214782 Coordinates x=619 px, y=631 px
1686396468.036689 Coordinates x=619 px, y=631 px
1686396468.0518293 Coordinates x=660 px, y=633 px
1686396468.0678263 Coordinates x=660 px, y=633 px
1686396468.083325 Coordinates x=660 px, y=633 px
1686396468.098691 Coordinates x=670 px, y=635 px
1686396468.1146903 Coordinates x=675 px, y=629 px
1686396468.1307178 Coordinates x=675 px, y=629 px
1686396468.1464345 Coordinates x=678 px, y=626 px
