1686491258.0475488 Coordinates x=139 px, y=1187 px
1686491258.760017 Coordinates x=666 px, y=694 px
1686491258.775794 Coordinates x=590 px, y=677 px
1686491258.7910962 Coordinates x=590 px, y=677 px
1686491258.8070967 Coordinates x=590 px, y=677 px
1686491258.8227243 Coordinates x=548 px, y=664 px
1686491258.8386872 Coordinates x=548 px, y=664 px
1686491258.854678 Coordinates x=502 px, y=643 px
1686491258.870763 Coordinates x=502 px, y=643 px
1686491258.8863409 Coordinates x=462 px, y=625 px
1686491258.9014468 Coordinates x=462 px, y=625 px
1686491258.9169567 Coordinates x=431 px, y=612 px
1686491258.9327433 Coordinates x=431 px, y=612 px
1686491258.9477265 Coordinates x=409 px, y=601 px
1686491258.963781 Coordinates x=409 px, y=601 px
1686491258.9799244 Coordinates x=399 px, y=594 px
1686491258.9950643 Coordinates x=399 px, y=594 px
1686491259.010622 Coordinates x=399 px, y=594 px
1686491259.026065 Coordinates x=382 px, y=587 px
1686491259.0412116 Coordinates x=354 px, y=576 px
1686491259.0569987 Coordinates x=354 px, y=576 px
1686491259.0722969 Coordinates x=354 px, y=576 px
1686491259.0991669 Coordinates x=328 px, y=573 px
1686491259.1150486 Coordinates x=305 px, y=573 px
1686491259.1306663 Coordinates x=305 px, y=573 px
1686491259.146321 Coordinates x=298 px, y=572 px
1686491259.161775 Coordinates x=298 px, y=572 px
1686491259.177554 Coordinates x=296 px, y=571 px
1686491259.1934123 Coordinates x=296 px, y=571 px
1686491259.2091377 Coordinates x=292 px, y=570 px
1686491259.224894 Coordinates x=292 px, y=570 px
1686491259.2403615 Coordinates x=292 px, y=570 px
1686491259.2561147 Coordinates x=292 px, y=570 px
1686491259.271616 Coordinates x=292 px, y=570 px
1686491259.2873137 Coordinates x=293 px, y=568 px
1686491259.3028083 Coordinates x=293 px, y=568 px
1686491259.318504 Coordinates x=295 px, y=566 px
1686491259.334047 Coordinates x=295 px, y=566 px
1686491259.349804 Coordinates x=298 px, y=564 px
1686491259.3652008 Coordinates x=298 px, y=564 px
1686491259.3812456 Coordinates x=303 px, y=562 px
1686491259.396767 Coordinates x=303 px, y=562 px
1686491259.411991 Coordinates x=309 px, y=562 px
1686491259.427227 Coordinates x=309 px, y=562 px
1686491259.4428046 Coordinates x=320 px, y=562 px
1686491259.458104 Coordinates x=320 px, y=562 px
1686491259.4730682 Coordinates x=320 px, y=562 px
1686491259.499244 Coordinates x=328 px, y=565 px
1686491259.5150642 Coordinates x=335 px, y=566 px
1686491259.5309966 Coordinates x=335 px, y=566 px
1686491259.5466769 Coordinates x=344 px, y=570 px
1686491259.5625188 Coordinates x=344 px, y=570 px
1686491259.577831 Coordinates x=352 px, y=573 px
1686491259.5929232 Coordinates x=352 px, y=573 px
1686491259.6080806 Coordinates x=360 px, y=575 px
1686491259.623594 Coordinates x=360 px, y=575 px
1686491259.6495912 Coordinates x=368 px, y=576 px
1686491259.665206 Coordinates x=368 px, y=576 px
1686491259.680909 Coordinates x=386 px, y=579 px
1686491259.6966062 Coordinates x=386 px, y=579 px
1686491259.7124457 Coordinates x=407 px, y=585 px
1686491259.7283187 Coordinates x=407 px, y=585 px
1686491259.744357 Coordinates x=427 px, y=589 px
1686491259.7596083 Coordinates x=427 px, y=589 px
1686491259.776199 Coordinates x=427 px, y=589 px
1686491259.7917557 Coordinates x=444 px, y=590 px
1686491259.8067732 Coordinates x=444 px, y=590 px
1686491259.8220727 Coordinates x=458 px, y=590 px
1686491259.8380718 Coordinates x=458 px, y=590 px
1686491259.853076 Coordinates x=469 px, y=592 px
1686491259.8671381 Coordinates x=469 px, y=592 px
1686491259.8827925 Coordinates x=480 px, y=591 px
1686491259.898461 Coordinates x=480 px, y=591 px
1686491259.9144585 Coordinates x=488 px, y=592 px
1686491259.9304688 Coordinates x=488 px, y=592 px
1686491259.945517 Coordinates x=494 px, y=593 px
1686491259.9616106 Coordinates x=494 px, y=593 px
1686491259.9776325 Coordinates x=499 px, y=592 px
1686491259.9933138 Coordinates x=499 px, y=592 px
1686491260.0092556 Coordinates x=506 px, y=594 px
1686491260.0252514 Coordinates x=506 px, y=594 px
1686491260.0402503 Coordinates x=506 px, y=594 px
1686491260.0558083 Coordinates x=530 px, y=599 px
1686491260.0718136 Coordinates x=530 px, y=599 px
1686491260.0868182 Coordinates x=553 px, y=602 px
1686491260.1029658 Coordinates x=553 px, y=602 px
1686491260.1178703 Coordinates x=580 px, y=600 px
1686491260.1339219 Coordinates x=580 px, y=600 px
1686491260.149919 Coordinates x=597 px, y=603 px
1686491260.1659148 Coordinates x=597 px, y=603 px
1686491260.1842875 Coordinates x=614 px, y=604 px
1686491260.20953 Coordinates x=614 px, y=604 px
1686491260.2293153 Coordinates x=624 px, y=605 px
1686491260.2451074 Coordinates x=629 px, y=606 px
1686491260.2656124 Coordinates x=629 px, y=606 px
1686491260.2812898 Coordinates x=635 px, y=605 px
1686491260.2970586 Coordinates x=635 px, y=605 px
1686491260.3128238 Coordinates x=641 px, y=603 px
1686491260.328814 Coordinates x=641 px, y=603 px
1686491260.3448396 Coordinates x=646 px, y=602 px
1686491260.3598337 Coordinates x=646 px, y=602 px
1686491260.375442 Coordinates x=652 px, y=600 px
1686491260.390848 Coordinates x=652 px, y=600 px
1686491260.4062085 Coordinates x=652 px, y=600 px
1686491260.422298 Coordinates x=657 px, y=597 px
1686491260.4379156 Coordinates x=657 px, y=597 px
1686491260.4528708 Coordinates x=668 px, y=595 px
1686491260.4689076 Coordinates x=668 px, y=595 px
1686491260.4850013 Coordinates x=684 px, y=594 px
1686491260.5003712 Coordinates x=684 px, y=594 px
1686491260.5163682 Coordinates x=697 px, y=594 px
1686491260.5323687 Coordinates x=697 px, y=594 px
1686491260.5484278 Coordinates x=714 px, y=593 px
1686491260.56442 Coordinates x=714 px, y=593 px
1686491260.580466 Coordinates x=727 px, y=591 px
1686491260.5964465 Coordinates x=727 px, y=591 px
1686491260.6124403 Coordinates x=739 px, y=590 px
1686491260.6283963 Coordinates x=739 px, y=590 px
1686491260.6443965 Coordinates x=767 px, y=589 px
1686491260.660396 Coordinates x=767 px, y=589 px
1686491260.6764042 Coordinates x=794 px, y=590 px
1686491260.6920485 Coordinates x=794 px, y=590 px
1686491260.708008 Coordinates x=820 px, y=586 px
1686491260.7240095 Coordinates x=820 px, y=586 px
1686491260.740007 Coordinates x=842 px, y=583 px
1686491260.756007 Coordinates x=842 px, y=583 px
1686491260.7829394 Coordinates x=857 px, y=582 px
1686491260.7990093 Coordinates x=857 px, y=582 px
1686491260.8146539 Coordinates x=868 px, y=583 px
1686491260.830285 Coordinates x=868 px, y=583 px
1686491260.8459103 Coordinates x=879 px, y=585 px
1686491260.861531 Coordinates x=879 px, y=585 px
1686491260.8771544 Coordinates x=882 px, y=585 px
1686491260.8932066 Coordinates x=882 px, y=585 px
1686491260.9088945 Coordinates x=886 px, y=584 px
1686491260.9245288 Coordinates x=886 px, y=584 px
1686491260.9402652 Coordinates x=936 px, y=585 px
1686491260.955728 Coordinates x=936 px, y=585 px
1686491260.9713535 Coordinates x=1021 px, y=584 px
1686491260.9869778 Coordinates x=1021 px, y=584 px
1686491261.0030172 Coordinates x=1075 px, y=586 px
1686491261.0186646 Coordinates x=1075 px, y=586 px
1686491261.03429 Coordinates x=1075 px, y=586 px
1686491261.0499163 Coordinates x=1108 px, y=587 px
1686491261.065495 Coordinates x=1108 px, y=587 px
1686491261.0815616 Coordinates x=1135 px, y=588 px
1686491261.0973866 Coordinates x=1135 px, y=588 px
1686491261.112462 Coordinates x=1150 px, y=589 px
1686491261.1279912 Coordinates x=1150 px, y=589 px
1686491261.1440203 Coordinates x=1158 px, y=592 px
1686491261.1597233 Coordinates x=1158 px, y=592 px
1686491261.175856 Coordinates x=1166 px, y=595 px
1686491261.1913104 Coordinates x=1166 px, y=595 px
1686491261.20609 Coordinates x=1166 px, y=595 px
1686491261.2220154 Coordinates x=1174 px, y=595 px
1686491261.237744 Coordinates x=1174 px, y=595 px
1686491261.252853 Coordinates x=1179 px, y=597 px
1686491261.2683659 Coordinates x=1179 px, y=597 px
1686491261.2834766 Coordinates x=1187 px, y=597 px
1686491261.29886 Coordinates x=1187 px, y=597 px
1686491261.313777 Coordinates x=1196 px, y=597 px
1686491261.328629 Coordinates x=1196 px, y=597 px
1686491261.3441644 Coordinates x=1206 px, y=597 px
1686491261.3595371 Coordinates x=1206 px, y=597 px
1686491261.382986 Coordinates x=1206 px, y=597 px
1686491261.398975 Coordinates x=1211 px, y=597 px
1686491261.4148574 Coordinates x=1218 px, y=594 px
1686491261.430265 Coordinates x=1218 px, y=594 px
1686491261.4458883 Coordinates x=1225 px, y=592 px
1686491261.4616277 Coordinates x=1225 px, y=592 px
1686491261.4773574 Coordinates x=1232 px, y=590 px
1686491261.4932795 Coordinates x=1232 px, y=590 px
1686491261.509145 Coordinates x=1232 px, y=590 px
1686491261.524779 Coordinates x=1239 px, y=589 px
1686491261.5403683 Coordinates x=1239 px, y=589 px
1686491261.5560286 Coordinates x=1275 px, y=584 px
1686491261.571451 Coordinates x=1275 px, y=584 px
1686491261.5870817 Coordinates x=1319 px, y=585 px
1686491261.6029134 Coordinates x=1319 px, y=585 px
1686491261.618562 Coordinates x=1355 px, y=589 px
1686491261.6341217 Coordinates x=1355 px, y=589 px
1686491261.6493168 Coordinates x=1383 px, y=596 px
1686491261.664768 Coordinates x=1383 px, y=596 px
1686491261.6801367 Coordinates x=1407 px, y=603 px
1686491261.6960242 Coordinates x=1407 px, y=603 px
1686491261.7108173 Coordinates x=1424 px, y=611 px
1686491261.7267175 Coordinates x=1424 px, y=611 px
1686491261.742053 Coordinates x=1434 px, y=616 px
1686491261.757462 Coordinates x=1434 px, y=616 px
1686491261.7728205 Coordinates x=1434 px, y=616 px
1686491261.7888134 Coordinates x=1439 px, y=619 px
1686491261.8042102 Coordinates x=1439 px, y=619 px
1686491261.8201425 Coordinates x=1446 px, y=622 px
1686491261.8358467 Coordinates x=1446 px, y=622 px
1686491261.8515368 Coordinates x=1458 px, y=627 px
1686491261.8670664 Coordinates x=1458 px, y=627 px
1686491261.8828418 Coordinates x=1485 px, y=632 px
1686491261.8988426 Coordinates x=1485 px, y=632 px
1686491261.9138777 Coordinates x=1514 px, y=636 px
1686491261.929134 Coordinates x=1514 px, y=636 px
1686491261.9444745 Coordinates x=1531 px, y=640 px
1686491261.9596817 Coordinates x=1531 px, y=640 px
1686491261.975242 Coordinates x=1550 px, y=639 px
1686491261.9913478 Coordinates x=1550 px, y=639 px
1686491262.0060291 Coordinates x=1550 px, y=639 px
1686491262.0214634 Coordinates x=1576 px, y=640 px
1686491262.037191 Coordinates x=1576 px, y=640 px
1686491262.0529308 Coordinates x=1602 px, y=639 px
1686491262.0682185 Coordinates x=1602 px, y=639 px
1686491262.0837536 Coordinates x=1636 px, y=643 px
1686491262.0995345 Coordinates x=1636 px, y=643 px
1686491262.1147125 Coordinates x=1660 px, y=646 px
1686491262.1306267 Coordinates x=1660 px, y=646 px
1686491262.1464493 Coordinates x=1673 px, y=649 px
1686491262.1623642 Coordinates x=1673 px, y=649 px
1686491262.178391 Coordinates x=1682 px, y=649 px
1686491262.1937938 Coordinates x=1682 px, y=649 px
1686491262.2097597 Coordinates x=1699 px, y=647 px
1686491262.2254016 Coordinates x=1699 px, y=647 px
1686491262.2410593 Coordinates x=1699 px, y=647 px
1686491262.2571762 Coordinates x=1709 px, y=650 px
1686491262.2722664 Coordinates x=1709 px, y=650 px
1686491262.2882004 Coordinates x=1718 px, y=653 px
1686491262.3040216 Coordinates x=1718 px, y=653 px
1686491262.319915 Coordinates x=1763 px, y=657 px
1686491262.335986 Coordinates x=1763 px, y=657 px
1686491262.350924 Coordinates x=1805 px, y=659 px
1686491262.367026 Coordinates x=1805 px, y=659 px
1686491262.3821304 Coordinates x=1836 px, y=660 px
1686491262.3973184 Coordinates x=1836 px, y=660 px
1686491262.4130688 Coordinates x=1858 px, y=658 px
1686491262.4284084 Coordinates x=1858 px, y=658 px
1686491262.4435623 Coordinates x=1880 px, y=656 px
1686491262.4590707 Coordinates x=1880 px, y=656 px
1686491262.4747272 Coordinates x=1897 px, y=654 px
1686491262.490767 Coordinates x=1897 px, y=654 px
1686491262.506379 Coordinates x=1897 px, y=654 px
1686491262.5332952 Coordinates x=1923 px, y=657 px
1686491262.5489035 Coordinates x=1960 px, y=656 px
1686491262.564527 Coordinates x=1960 px, y=656 px
1686491262.5801265 Coordinates x=1987 px, y=661 px
1686491262.5961142 Coordinates x=1987 px, y=661 px
1686491262.6119823 Coordinates x=2003 px, y=660 px
1686491262.6275737 Coordinates x=2003 px, y=660 px
1686491262.6432374 Coordinates x=2013 px, y=658 px
1686491262.6588645 Coordinates x=2013 px, y=658 px
1686491262.6744928 Coordinates x=2013 px, y=658 px
1686491262.6901171 Coordinates x=2021 px, y=658 px
1686491262.7061126 Coordinates x=2021 px, y=658 px
1686491262.7219853 Coordinates x=2028 px, y=658 px
1686491262.737569 Coordinates x=2028 px, y=658 px
1686491262.7531204 Coordinates x=2033 px, y=660 px
1686491262.7687697 Coordinates x=2033 px, y=660 px
1686491262.784387 Coordinates x=2077 px, y=656 px
1686491262.800297 Coordinates x=2077 px, y=656 px
1686491262.81615 Coordinates x=2137 px, y=656 px
1686491262.83162 Coordinates x=2137 px, y=656 px
1686491262.847431 Coordinates x=2176 px, y=659 px
1686491262.863057 Coordinates x=2176 px, y=659 px
1686491262.878681 Coordinates x=2218 px, y=659 px
1686491262.8945308 Coordinates x=2218 px, y=659 px
1686491262.9104111 Coordinates x=2254 px, y=656 px
1686491262.9260347 Coordinates x=2254 px, y=656 px
1686491262.9416578 Coordinates x=2254 px, y=656 px
1686491262.9571252 Coordinates x=2274 px, y=654 px
1686491262.9729052 Coordinates x=2274 px, y=654 px
1686491262.9885066 Coordinates x=2298 px, y=648 px
1686491263.0045493 Coordinates x=2298 px, y=648 px
1686491263.0203164 Coordinates x=2314 px, y=646 px
1686491263.035946 Coordinates x=2314 px, y=646 px
1686491263.0515306 Coordinates x=2326 px, y=642 px
1686491263.067219 Coordinates x=2326 px, y=642 px
1686491263.0829284 Coordinates x=2338 px, y=640 px
1686491263.098806 Coordinates x=2338 px, y=640 px
1686491263.1146421 Coordinates x=2365 px, y=640 px
1686491263.1302824 Coordinates x=2365 px, y=640 px
1686491263.1459086 Coordinates x=2384 px, y=638 px
1686491263.1614926 Coordinates x=2384 px, y=638 px
1686491263.177162 Coordinates x=2399 px, y=641 px
1686491263.1927674 Coordinates x=2399 px, y=641 px
1686491263.208631 Coordinates x=2399 px, y=641 px
1686491263.2244895 Coordinates x=2412 px, y=643 px
1686491263.240122 Coordinates x=2412 px, y=643 px
1686491263.255751 Coordinates x=2423 px, y=643 px
1686491263.2713804 Coordinates x=2423 px, y=643 px
1686491263.2869089 Coordinates x=2430 px, y=642 px
1686491263.3027902 Coordinates x=2430 px, y=642 px
1686491263.3185587 Coordinates x=2434 px, y=643 px
1686491263.334099 Coordinates x=2434 px, y=643 px
1686491263.349882 Coordinates x=1886 px, y=684 px
1686491263.3655076 Coordinates x=1886 px, y=684 px
1686491263.3811374 Coordinates x=1060 px, y=773 px
1686491263.3970068 Coordinates x=1060 px, y=773 px
1686491263.412867 Coordinates x=911 px, y=809 px
1686491263.4284112 Coordinates x=911 px, y=809 px
1686491263.4440994 Coordinates x=851 px, y=825 px
1686491263.4597747 Coordinates x=851 px, y=825 px
1686491263.4752338 Coordinates x=851 px, y=825 px
1686491263.490857 Coordinates x=820 px, y=839 px
1686491263.5071707 Coordinates x=820 px, y=839 px
1686491263.5230434 Coordinates x=698 px, y=851 px
1686491263.5386798 Coordinates x=698 px, y=851 px
1686491263.5542564 Coordinates x=632 px, y=841 px
1686491263.5698211 Coordinates x=632 px, y=841 px
1686491263.5853207 Coordinates x=589 px, y=835 px
1686491263.6014612 Coordinates x=589 px, y=835 px
1686491263.6172643 Coordinates x=572 px, y=829 px
1686491263.632965 Coordinates x=572 px, y=829 px
1686491263.6485527 Coordinates x=554 px, y=822 px
1686491263.6641617 Coordinates x=554 px, y=822 px
1686491263.6798372 Coordinates x=540 px, y=812 px
1686491263.6960595 Coordinates x=540 px, y=812 px
1686491263.7119336 Coordinates x=517 px, y=802 px
1686491263.7274606 Coordinates x=517 px, y=802 px
1686491263.7431808 Coordinates x=496 px, y=792 px
1686491263.7588136 Coordinates x=496 px, y=792 px
1686491263.7744482 Coordinates x=496 px, y=792 px
1686491263.7900703 Coordinates x=481 px, y=784 px
1686491263.806375 Coordinates x=481 px, y=784 px
1686491263.8222291 Coordinates x=467 px, y=775 px
1686491263.8376882 Coordinates x=467 px, y=775 px
1686491263.8536634 Coordinates x=456 px, y=770 px
1686491263.869727 Coordinates x=456 px, y=770 px
1686491263.8856697 Coordinates x=450 px, y=769 px
1686491263.9014573 Coordinates x=450 px, y=769 px
1686491263.9172573 Coordinates x=448 px, y=769 px
1686491263.9329536 Coordinates x=448 px, y=769 px
1686491263.9485655 Coordinates x=440 px, y=766 px
1686491263.9641564 Coordinates x=440 px, y=766 px
1686491263.9798236 Coordinates x=426 px, y=749 px
1686491263.995424 Coordinates x=426 px, y=749 px
1686491264.0113404 Coordinates x=401 px, y=706 px
1686491264.027122 Coordinates x=401 px, y=706 px
1686491264.0428393 Coordinates x=401 px, y=706 px
1686491264.0584686 Coordinates x=380 px, y=677 px
1686491264.073953 Coordinates x=380 px, y=677 px
1686491264.0894923 Coordinates x=371 px, y=653 px
1686491264.105544 Coordinates x=371 px, y=653 px
1686491264.1214006 Coordinates x=368 px, y=630 px
1686491264.1368654 Coordinates x=368 px, y=630 px
1686491264.152582 Coordinates x=363 px, y=621 px
1686491264.1681361 Coordinates x=363 px, y=621 px
1686491264.1838784 Coordinates x=368 px, y=612 px
1686491264.1998687 Coordinates x=368 px, y=612 px
1686491264.215744 Coordinates x=386 px, y=599 px
1686491264.2313666 Coordinates x=386 px, y=599 px
1686491264.2470045 Coordinates x=404 px, y=594 px
1686491264.2624507 Coordinates x=404 px, y=594 px
1686491264.278251 Coordinates x=429 px, y=593 px
1686491264.2937708 Coordinates x=429 px, y=593 px
1686491264.3097112 Coordinates x=448 px, y=594 px
1686491264.3255885 Coordinates x=448 px, y=594 px
1686491264.3412077 Coordinates x=448 px, y=594 px
1686491264.356838 Coordinates x=457 px, y=596 px
1686491264.3724363 Coordinates x=457 px, y=596 px
1686491264.388055 Coordinates x=507 px, y=595 px
1686491264.4039943 Coordinates x=507 px, y=595 px
1686491264.419773 Coordinates x=569 px, y=592 px
1686491264.4353552 Coordinates x=569 px, y=592 px
1686491264.451036 Coordinates x=610 px, y=589 px
1686491264.4667504 Coordinates x=610 px, y=589 px
1686491264.4823744 Coordinates x=629 px, y=590 px
1686491264.4980102 Coordinates x=629 px, y=590 px
1686491264.5143373 Coordinates x=654 px, y=591 px
1686491264.5302062 Coordinates x=654 px, y=591 px
1686491264.5458348 Coordinates x=700 px, y=590 px
1686491264.561362 Coordinates x=700 px, y=590 px
1686491264.5769675 Coordinates x=772 px, y=589 px
1686491264.5925183 Coordinates x=772 px, y=589 px
1686491264.6083658 Coordinates x=772 px, y=589 px
1686491264.6241324 Coordinates x=838 px, y=591 px
1686491264.6398757 Coordinates x=872 px, y=593 px
1686491264.6554873 Coordinates x=872 px, y=593 px
1686491264.6710792 Coordinates x=872 px, y=593 px
1686491264.6865182 Coordinates x=905 px, y=589 px
1686491264.7026038 Coordinates x=905 px, y=589 px
1686491264.718342 Coordinates x=917 px, y=590 px
1686491264.7340198 Coordinates x=917 px, y=590 px
1686491264.749703 Coordinates x=929 px, y=612 px
1686491264.7653902 Coordinates x=929 px, y=612 px
1686491264.7809894 Coordinates x=937 px, y=657 px
1686491264.7965722 Coordinates x=937 px, y=657 px
1686491264.8128352 Coordinates x=932 px, y=693 px
1686491264.8286953 Coordinates x=932 px, y=693 px
1686491264.8443038 Coordinates x=926 px, y=720 px
1686491264.8598669 Coordinates x=926 px, y=720 px
1686491264.8755872 Coordinates x=925 px, y=736 px
1686491264.8912086 Coordinates x=925 px, y=736 px
1686491264.907228 Coordinates x=922 px, y=747 px
1686491264.9230733 Coordinates x=922 px, y=747 px
1686491264.938721 Coordinates x=918 px, y=759 px
1686491264.954305 Coordinates x=918 px, y=759 px
1686491264.969889 Coordinates x=918 px, y=759 px
1686491264.9854014 Coordinates x=924 px, y=771 px
1686491265.0014312 Coordinates x=924 px, y=771 px
1686491265.0172424 Coordinates x=944 px, y=783 px
1686491265.0328872 Coordinates x=944 px, y=783 px
1686491265.0486321 Coordinates x=973 px, y=794 px
1686491265.0647874 Coordinates x=973 px, y=794 px
1686491265.0807545 Coordinates x=1002 px, y=804 px
1686491265.0968387 Coordinates x=1002 px, y=804 px
1686491265.1127434 Coordinates x=1018 px, y=809 px
1686491265.1285942 Coordinates x=1018 px, y=809 px
1686491265.1442778 Coordinates x=1032 px, y=813 px
1686491265.160035 Coordinates x=1032 px, y=813 px
1686491265.175427 Coordinates x=1040 px, y=818 px
1686491265.1913342 Coordinates x=1040 px, y=818 px
1686491265.2067719 Coordinates x=1051 px, y=822 px
1686491265.2220306 Coordinates x=1051 px, y=822 px
1686491265.2376118 Coordinates x=1051 px, y=822 px
1686491265.2532277 Coordinates x=1097 px, y=827 px
1686491265.2684321 Coordinates x=1097 px, y=827 px
1686491265.2839558 Coordinates x=1160 px, y=831 px
1686491265.3003554 Coordinates x=1160 px, y=831 px
1686491265.316065 Coordinates x=1202 px, y=833 px
1686491265.3315825 Coordinates x=1202 px, y=833 px
1686491265.3475292 Coordinates x=1220 px, y=837 px
1686491265.3629398 Coordinates x=1220 px, y=837 px
1686491265.37897 Coordinates x=1239 px, y=843 px
1686491265.4005165 Coordinates x=1239 px, y=843 px
1686491265.4166534 Coordinates x=1250 px, y=848 px
1686491265.434411 Coordinates x=1250 px, y=848 px
1686491265.450529 Coordinates x=1263 px, y=851 px
1686491265.4687068 Coordinates x=1263 px, y=851 px
1686491265.484159 Coordinates x=1273 px, y=855 px
1686491265.5009282 Coordinates x=1273 px, y=855 px
1686491265.5167308 Coordinates x=1287 px, y=857 px
1686491265.5327766 Coordinates x=1287 px, y=857 px
1686491265.549715 Coordinates x=1294 px, y=856 px
1686491265.5654912 Coordinates x=1294 px, y=856 px
1686491265.5811126 Coordinates x=1304 px, y=852 px
1686491265.596615 Coordinates x=1304 px, y=852 px
1686491265.612849 Coordinates x=1309 px, y=849 px
1686491265.6286056 Coordinates x=1309 px, y=849 px
1686491265.6439347 Coordinates x=1315 px, y=847 px
1686491265.659896 Coordinates x=1315 px, y=847 px
1686491265.6752696 Coordinates x=1320 px, y=848 px
1686491265.691104 Coordinates x=1320 px, y=848 px
1686491265.706405 Coordinates x=1334 px, y=850 px
1686491265.7215946 Coordinates x=1334 px, y=850 px
1686491265.7372305 Coordinates x=1405 px, y=858 px
1686491265.7532165 Coordinates x=1405 px, y=858 px
1686491265.768222 Coordinates x=1405 px, y=858 px
1686491265.7842543 Coordinates x=1486 px, y=861 px
1686491265.799455 Coordinates x=1486 px, y=861 px
1686491265.814681 Coordinates x=1522 px, y=860 px
1686491265.82993 Coordinates x=1522 px, y=860 px
1686491265.84597 Coordinates x=1545 px, y=859 px
1686491265.8614712 Coordinates x=1545 px, y=859 px
1686491265.8774717 Coordinates x=1561 px, y=862 px
1686491265.8930476 Coordinates x=1561 px, y=862 px
1686491265.9090383 Coordinates x=1574 px, y=865 px
1686491265.9245214 Coordinates x=1574 px, y=865 px
1686491265.939833 Coordinates x=1588 px, y=870 px
1686491265.9556093 Coordinates x=1588 px, y=870 px
1686491265.9712994 Coordinates x=1588 px, y=870 px
1686491265.9868925 Coordinates x=1611 px, y=875 px
1686491266.0024612 Coordinates x=1611 px, y=875 px
1686491266.017649 Coordinates x=1641 px, y=875 px
1686491266.0337298 Coordinates x=1641 px, y=875 px
1686491266.0500324 Coordinates x=1664 px, y=879 px
1686491266.0669634 Coordinates x=1664 px, y=879 px
1686491266.0824645 Coordinates x=1683 px, y=884 px
1686491266.0981085 Coordinates x=1683 px, y=884 px
1686491266.1137571 Coordinates x=1694 px, y=887 px
1686491266.1290174 Coordinates x=1694 px, y=887 px
1686491266.1501582 Coordinates x=1711 px, y=890 px
1686491266.1657686 Coordinates x=1711 px, y=890 px
1686491266.1810603 Coordinates x=1734 px, y=894 px
1686491266.1965585 Coordinates x=1734 px, y=894 px
1686491266.2120333 Coordinates x=1772 px, y=896 px
1686491266.2274992 Coordinates x=1772 px, y=896 px
1686491266.2432373 Coordinates x=1829 px, y=894 px
1686491266.2586966 Coordinates x=1829 px, y=894 px
1686491266.2742627 Coordinates x=1870 px, y=893 px
1686491266.2901008 Coordinates x=1870 px, y=893 px
1686491266.3061254 Coordinates x=1888 px, y=892 px
1686491266.32215 Coordinates x=1888 px, y=892 px
1686491266.3381565 Coordinates x=1888 px, y=892 px
1686491266.3535562 Coordinates x=1898 px, y=893 px
1686491266.369499 Coordinates x=1898 px, y=893 px
1686491266.385501 Coordinates x=1904 px, y=892 px
1686491266.4006512 Coordinates x=1904 px, y=892 px
1686491266.4164305 Coordinates x=1914 px, y=893 px
1686491266.4318469 Coordinates x=1914 px, y=893 px
1686491266.4471252 Coordinates x=1925 px, y=893 px
1686491266.4623632 Coordinates x=1925 px, y=893 px
1686491266.477451 Coordinates x=1931 px, y=895 px
1686491266.4922523 Coordinates x=1931 px, y=895 px
1686491266.5080163 Coordinates x=1931 px, y=895 px
