1686491231.4306977 Coordinates x=905 px, y=852 px
1686491232.3180876 Coordinates x=940 px, y=738 px
1686491232.3335905 Coordinates x=940 px, y=738 px
1686491232.3494732 Coordinates x=964 px, y=733 px
1686491232.3650815 Coordinates x=964 px, y=733 px
1686491232.3806915 Coordinates x=996 px, y=730 px
1686491232.3962936 Coordinates x=996 px, y=730 px
1686491232.4119725 Coordinates x=1031 px, y=725 px
1686491232.427971 Coordinates x=1031 px, y=725 px
1686491232.4438643 Coordinates x=1059 px, y=724 px
1686491232.4593077 Coordinates x=1059 px, y=724 px
1686491232.4750564 Coordinates x=1072 px, y=724 px
1686491232.4907935 Coordinates x=1072 px, y=724 px
1686491232.5061555 Coordinates x=1072 px, y=724 px
1686491232.521618 Coordinates x=1074 px, y=720 px
1686491232.5374992 Coordinates x=1074 px, y=720 px
1686491232.553031 Coordinates x=1071 px, y=693 px
1686491232.568296 Coordinates x=1071 px, y=693 px
1686491232.5843556 Coordinates x=1062 px, y=638 px
1686491232.6004026 Coordinates x=1062 px, y=638 px
1686491232.616405 Coordinates x=1054 px, y=608 px
1686491232.631574 Coordinates x=1054 px, y=608 px
1686491232.6469684 Coordinates x=1043 px, y=582 px
1686491232.6622155 Coordinates x=1043 px, y=582 px
1686491232.6778898 Coordinates x=1026 px, y=557 px
1686491232.693784 Coordinates x=1026 px, y=557 px
1686491232.7097962 Coordinates x=1019 px, y=548 px
1686491232.7252312 Coordinates x=1019 px, y=548 px
1686491232.750774 Coordinates x=1019 px, y=548 px
1686491232.7659266 Coordinates x=1015 px, y=541 px
1686491232.7816973 Coordinates x=1012 px, y=537 px
1686491232.7973058 Coordinates x=1012 px, y=537 px
1686491232.8132782 Coordinates x=1012 px, y=532 px
1686491232.828875 Coordinates x=1012 px, y=532 px
1686491232.8443117 Coordinates x=1013 px, y=529 px
1686491232.8594432 Coordinates x=1013 px, y=529 px
1686491232.8753097 Coordinates x=1017 px, y=525 px
1686491232.891077 Coordinates x=1017 px, y=525 px
1686491232.906062 Coordinates x=1017 px, y=525 px
1686491232.9212055 Coordinates x=1019 px, y=523 px
1686491232.9360223 Coordinates x=1019 px, y=523 px
1686491232.9514809 Coordinates x=1020 px, y=520 px
1686491232.9674702 Coordinates x=1020 px, y=520 px
1686491232.9826863 Coordinates x=1021 px, y=519 px
1686491233.000497 Coordinates x=1021 px, y=519 px
1686491233.0162199 Coordinates x=1023 px, y=518 px
1686491233.032149 Coordinates x=1023 px, y=518 px
1686491233.0479941 Coordinates x=1024 px, y=517 px
1686491233.0636642 Coordinates x=1024 px, y=517 px
1686491233.0792913 Coordinates x=1025 px, y=517 px
1686491233.0947638 Coordinates x=1025 px, y=517 px
1686491233.1105254 Coordinates x=1025 px, y=517 px
1686491233.1263516 Coordinates x=1029 px, y=518 px
1686491233.142229 Coordinates x=1035 px, y=540 px
1686491233.1578555 Coordinates x=1035 px, y=540 px
1686491233.1729007 Coordinates x=1035 px, y=540 px
1686491233.188681 Coordinates x=1042 px, y=568 px
1686491233.2044702 Coordinates x=1042 px, y=568 px
1686491233.219893 Coordinates x=1044 px, y=594 px
1686491233.23565 Coordinates x=1044 px, y=594 px
1686491233.251166 Coordinates x=1040 px, y=624 px
1686491233.2664244 Coordinates x=1040 px, y=624 px
1686491233.2817068 Coordinates x=1035 px, y=643 px
1686491233.2974207 Coordinates x=1035 px, y=643 px
1686491233.3130198 Coordinates x=1027 px, y=659 px
1686491233.328478 Coordinates x=1027 px, y=659 px
1686491233.3444612 Coordinates x=1022 px, y=672 px
1686491233.360245 Coordinates x=1022 px, y=672 px
1686491233.3836634 Coordinates x=1019 px, y=679 px
1686491233.3995016 Coordinates x=1019 px, y=679 px
1686491233.415143 Coordinates x=1017 px, y=684 px
1686491233.43099 Coordinates x=1017 px, y=684 px
1686491233.4468348 Coordinates x=1017 px, y=704 px
1686491233.4624271 Coordinates x=1017 px, y=704 px
1686491233.4780922 Coordinates x=1021 px, y=737 px
1686491233.4936168 Coordinates x=1021 px, y=737 px
1686491233.5093236 Coordinates x=1026 px, y=764 px
1686491233.525016 Coordinates x=1026 px, y=764 px
1686491233.549869 Coordinates x=1026 px, y=764 px
1686491233.565542 Coordinates x=1026 px, y=784 px
1686491233.5805423 Coordinates x=1027 px, y=790 px
1686491233.5965421 Coordinates x=1027 px, y=790 px
1686491233.6125724 Coordinates x=1029 px, y=786 px
1686491233.6281152 Coordinates x=1029 px, y=786 px
1686491233.644384 Coordinates x=1040 px, y=737 px
1686491233.660236 Coordinates x=1040 px, y=737 px
1686491233.6761584 Coordinates x=1049 px, y=676 px
1686491233.6993384 Coordinates x=1049 px, y=676 px
1686491233.715154 Coordinates x=1058 px, y=643 px
1686491233.7309673 Coordinates x=1058 px, y=643 px
1686491233.7468562 Coordinates x=1074 px, y=609 px
1686491233.7618463 Coordinates x=1074 px, y=609 px
1686491233.7773182 Coordinates x=1108 px, y=581 px
1686491233.8000898 Coordinates x=1108 px, y=581 px
1686491233.8156874 Coordinates x=1145 px, y=557 px
1686491233.83121 Coordinates x=1145 px, y=557 px
1686491233.846981 Coordinates x=1165 px, y=546 px
1686491233.862723 Coordinates x=1165 px, y=546 px
1686491233.8783278 Coordinates x=1190 px, y=539 px
1686491233.8939981 Coordinates x=1190 px, y=539 px
1686491233.9099367 Coordinates x=1208 px, y=536 px
1686491233.9254339 Coordinates x=1208 px, y=536 px
1686491233.9409924 Coordinates x=1208 px, y=536 px
1686491233.9564881 Coordinates x=1249 px, y=529 px
1686491233.9721644 Coordinates x=1249 px, y=529 px
1686491233.98735 Coordinates x=1249 px, y=529 px
1686491234.0029817 Coordinates x=1281 px, y=532 px
1686491234.0186934 Coordinates x=1306 px, y=535 px
1686491234.034247 Coordinates x=1306 px, y=535 px
1686491234.0497093 Coordinates x=1326 px, y=535 px
1686491234.0654578 Coordinates x=1326 px, y=535 px
1686491234.0812814 Coordinates x=1334 px, y=536 px
1686491234.0967875 Coordinates x=1334 px, y=536 px
1686491234.112801 Coordinates x=1344 px, y=538 px
1686491234.1289134 Coordinates x=1344 px, y=538 px
1686491234.144723 Coordinates x=1355 px, y=538 px
1686491234.1598594 Coordinates x=1355 px, y=538 px
1686491234.1752787 Coordinates x=1366 px, y=540 px
1686491234.199473 Coordinates x=1366 px, y=540 px
1686491234.2147076 Coordinates x=1371 px, y=540 px
1686491234.22997 Coordinates x=1371 px, y=540 px
1686491234.2462149 Coordinates x=1372 px, y=541 px
1686491234.2607312 Coordinates x=1372 px, y=541 px
1686491234.2763915 Coordinates x=1368 px, y=540 px
1686491234.301499 Coordinates x=1368 px, y=540 px
1686491234.3170433 Coordinates x=1354 px, y=538 px
1686491234.332178 Coordinates x=1354 px, y=538 px
1686491234.350348 Coordinates x=1354 px, y=539 px
1686491234.3659816 Coordinates x=1354 px, y=539 px
1686491234.3816035 Coordinates x=1371 px, y=537 px
1686491234.397218 Coordinates x=1371 px, y=537 px
1686491234.412661 Coordinates x=1413 px, y=531 px
1686491234.4282403 Coordinates x=1413 px, y=531 px
1686491234.4440339 Coordinates x=1460 px, y=536 px
1686491234.4667096 Coordinates x=1460 px, y=536 px
1686491234.4822183 Coordinates x=1488 px, y=540 px
1686491234.4973574 Coordinates x=1488 px, y=540 px
1686491234.5134423 Coordinates x=1512 px, y=542 px
1686491234.5289881 Coordinates x=1512 px, y=542 px
1686491234.5447333 Coordinates x=1537 px, y=542 px
1686491234.5669627 Coordinates x=1537 px, y=542 px
1686491234.5826435 Coordinates x=1559 px, y=538 px
1686491234.5984538 Coordinates x=1559 px, y=538 px
1686491234.6140969 Coordinates x=1572 px, y=537 px
1686491234.6299999 Coordinates x=1572 px, y=537 px
1686491234.645868 Coordinates x=1577 px, y=534 px
1686491234.6614084 Coordinates x=1577 px, y=534 px
1686491234.677122 Coordinates x=1577 px, y=534 px
1686491234.692679 Coordinates x=1580 px, y=532 px
1686491234.7083344 Coordinates x=1580 px, y=532 px
1686491234.7239757 Coordinates x=1581 px, y=531 px
1686491234.7400308 Coordinates x=1581 px, y=531 px
1686491234.7556956 Coordinates x=1583 px, y=530 px
1686491234.7715373 Coordinates x=1583 px, y=530 px
1686491234.7871654 Coordinates x=1584 px, y=530 px
1686491234.8026896 Coordinates x=1584 px, y=530 px
1686491234.818318 Coordinates x=1584 px, y=529 px
1686491234.834551 Coordinates x=1584 px, y=529 px
1686491234.8504405 Coordinates x=1495 px, y=532 px
1686491234.8667574 Coordinates x=1495 px, y=532 px
1686491234.8809636 Coordinates x=1242 px, y=587 px
1686491234.9010987 Coordinates x=1242 px, y=587 px
1686491234.916718 Coordinates x=1205 px, y=598 px
1686491234.9333987 Coordinates x=1205 px, y=598 px
1686491234.9502683 Coordinates x=1169 px, y=616 px
1686491234.9661093 Coordinates x=1169 px, y=616 px
1686491234.9815562 Coordinates x=1135 px, y=633 px
1686491234.9973621 Coordinates x=1135 px, y=633 px
1686491235.0129828 Coordinates x=1106 px, y=653 px
1686491235.0293038 Coordinates x=1106 px, y=653 px
1686491235.0451293 Coordinates x=1097 px, y=659 px
1686491235.0606923 Coordinates x=1097 px, y=659 px
1686491235.0763578 Coordinates x=1085 px, y=671 px
1686491235.0920136 Coordinates x=1085 px, y=671 px
1686491235.1076484 Coordinates x=1085 px, y=671 px
1686491235.1232674 Coordinates x=1073 px, y=681 px
1686491235.1390328 Coordinates x=1073 px, y=681 px
1686491235.157856 Coordinates x=1070 px, y=683 px
1686491235.1734786 Coordinates x=1070 px, y=683 px
1686491235.1891072 Coordinates x=1066 px, y=686 px
1686491235.204694 Coordinates x=1066 px, y=686 px
1686491235.2203307 Coordinates x=1062 px, y=691 px
1686491235.2361057 Coordinates x=1062 px, y=691 px
1686491235.2518625 Coordinates x=1061 px, y=692 px
1686491235.2675624 Coordinates x=1061 px, y=692 px
1686491235.2832105 Coordinates x=1064 px, y=696 px
1686491235.2988315 Coordinates x=1064 px, y=696 px
1686491235.3144553 Coordinates x=1084 px, y=702 px
1686491235.3303685 Coordinates x=1084 px, y=702 px
1686491235.3462105 Coordinates x=1132 px, y=713 px
1686491235.3617887 Coordinates x=1132 px, y=713 px
1686491235.377475 Coordinates x=1164 px, y=717 px
1686491235.3930056 Coordinates x=1164 px, y=717 px
1686491235.4086778 Coordinates x=1164 px, y=717 px
1686491235.4243155 Coordinates x=1178 px, y=718 px
1686491235.440195 Coordinates x=1178 px, y=718 px
1686491235.4560387 Coordinates x=1196 px, y=719 px
1686491235.4716601 Coordinates x=1196 px, y=719 px
1686491235.4872868 Coordinates x=1222 px, y=718 px
1686491235.5028808 Coordinates x=1222 px, y=718 px
1686491235.5184364 Coordinates x=1263 px, y=715 px
1686491235.534286 Coordinates x=1263 px, y=715 px
1686491235.550123 Coordinates x=1293 px, y=713 px
1686491235.5657587 Coordinates x=1293 px, y=713 px
1686491235.581389 Coordinates x=1308 px, y=718 px
1686491235.5969899 Coordinates x=1308 px, y=718 px
1686491235.612602 Coordinates x=1324 px, y=721 px
1686491235.6282134 Coordinates x=1324 px, y=721 px
1686491235.6445112 Coordinates x=1333 px, y=723 px
1686491235.6602595 Coordinates x=1333 px, y=723 px
1686491235.6759818 Coordinates x=1335 px, y=737 px
1686491235.6915212 Coordinates x=1335 px, y=737 px
1686491235.7072346 Coordinates x=1335 px, y=737 px
1686491235.7228656 Coordinates x=1314 px, y=786 px
1686491235.7387989 Coordinates x=1314 px, y=786 px
1686491235.7546494 Coordinates x=1276 px, y=836 px
1686491235.770251 Coordinates x=1276 px, y=836 px
1686491235.7857707 Coordinates x=1253 px, y=861 px
1686491235.801437 Coordinates x=1253 px, y=861 px
1686491235.8171177 Coordinates x=1216 px, y=892 px
1686491235.8330028 Coordinates x=1216 px, y=892 px
1686491235.8488393 Coordinates x=1179 px, y=920 px
1686491235.8644419 Coordinates x=1179 px, y=920 px
1686491235.8800914 Coordinates x=1147 px, y=941 px
1686491235.8957272 Coordinates x=1147 px, y=941 px
1686491235.9113426 Coordinates x=1136 px, y=951 px
1686491235.9268768 Coordinates x=1136 px, y=951 px
1686491235.9427457 Coordinates x=1127 px, y=958 px
1686491235.9586036 Coordinates x=1127 px, y=958 px
1686491235.9742088 Coordinates x=1127 px, y=958 px
1686491235.9898484 Coordinates x=1124 px, y=963 px
1686491236.0054767 Coordinates x=1124 px, y=963 px
1686491236.0210938 Coordinates x=1133 px, y=975 px
1686491236.037042 Coordinates x=1133 px, y=975 px
1686491236.052751 Coordinates x=1164 px, y=993 px
1686491236.0684154 Coordinates x=1164 px, y=993 px
1686491236.084036 Coordinates x=1196 px, y=1004 px
1686491236.0997622 Coordinates x=1196 px, y=1004 px
1686491236.1153827 Coordinates x=1231 px, y=1016 px
1686491236.1313138 Coordinates x=1231 px, y=1016 px
1686491236.147151 Coordinates x=1257 px, y=1018 px
1686491236.162784 Coordinates x=1257 px, y=1018 px
1686491236.1784074 Coordinates x=1279 px, y=1018 px
1686491236.1939366 Coordinates x=1279 px, y=1018 px
1686491236.2096674 Coordinates x=1288 px, y=1017 px
1686491236.2252777 Coordinates x=1288 px, y=1017 px
1686491236.2416155 Coordinates x=1292 px, y=1018 px
1686491236.2574675 Coordinates x=1292 px, y=1018 px
1686491236.2730873 Coordinates x=1292 px, y=1018 px
1686491236.2886643 Coordinates x=1293 px, y=1017 px
1686491236.3043063 Coordinates x=1293 px, y=1017 px
1686491236.3199477 Coordinates x=1291 px, y=1017 px
1686491236.335694 Coordinates x=1291 px, y=1017 px
1686491236.3514507 Coordinates x=1278 px, y=1012 px
1686491236.3671694 Coordinates x=1278 px, y=1012 px
1686491236.3828056 Coordinates x=1257 px, y=1003 px
1686491236.3984168 Coordinates x=1257 px, y=1003 px
1686491236.4140382 Coordinates x=1232 px, y=937 px
1686491236.4296558 Coordinates x=1232 px, y=937 px
1686491236.445891 Coordinates x=1224 px, y=790 px
1686491236.4617004 Coordinates x=1224 px, y=790 px
1686491236.4773486 Coordinates x=1214 px, y=680 px
1686491236.492898 Coordinates x=1214 px, y=680 px
1686491236.5085618 Coordinates x=1216 px, y=605 px
1686491236.5241885 Coordinates x=1216 px, y=605 px
1686491236.5401368 Coordinates x=1216 px, y=605 px
1686491236.5559795 Coordinates x=1218 px, y=564 px
1686491236.5716121 Coordinates x=1218 px, y=564 px
1686491236.5872297 Coordinates x=1220 px, y=543 px
1686491236.6028163 Coordinates x=1220 px, y=543 px
1686491236.618407 Coordinates x=1222 px, y=536 px
1686491236.6342502 Coordinates x=1222 px, y=536 px
1686491236.6500945 Coordinates x=1223 px, y=533 px
1686491236.665712 Coordinates x=1223 px, y=533 px
1686491236.6813493 Coordinates x=1224 px, y=524 px
1686491236.6969628 Coordinates x=1224 px, y=524 px
1686491236.7125068 Coordinates x=1224 px, y=515 px
1686491236.7281885 Coordinates x=1224 px, y=515 px
1686491236.7440455 Coordinates x=1216 px, y=504 px
1686491236.759788 Coordinates x=1216 px, y=504 px
1686491236.7755282 Coordinates x=1216 px, y=504 px
1686491236.79104 Coordinates x=1191 px, y=490 px
1686491236.8066783 Coordinates x=1165 px, y=478 px
1686491236.822354 Coordinates x=1165 px, y=478 px
1686491236.8382125 Coordinates x=1165 px, y=478 px
1686491236.8540251 Coordinates x=1143 px, y=474 px
1686491236.8696513 Coordinates x=1143 px, y=474 px
1686491236.8852358 Coordinates x=1129 px, y=470 px
1686491236.9008534 Coordinates x=1129 px, y=470 px
1686491236.91653 Coordinates x=1116 px, y=468 px
1686491236.931737 Coordinates x=1116 px, y=468 px
1686491236.9475803 Coordinates x=1101 px, y=462 px
1686491236.9632068 Coordinates x=1101 px, y=462 px
1686491236.978826 Coordinates x=1088 px, y=469 px
1686491236.994376 Coordinates x=1088 px, y=469 px
1686491237.0099936 Coordinates x=1076 px, y=483 px
1686491237.0257158 Coordinates x=1076 px, y=483 px
1686491237.041565 Coordinates x=1076 px, y=483 px
1686491237.0574036 Coordinates x=1064 px, y=514 px
1686491237.0730407 Coordinates x=1064 px, y=514 px
1686491237.08898 Coordinates x=1051 px, y=543 px
1686491237.1047554 Coordinates x=1051 px, y=543 px
1686491237.1207347 Coordinates x=1044 px, y=560 px
1686491237.1362083 Coordinates x=1044 px, y=560 px
1686491237.1521845 Coordinates x=1047 px, y=594 px
1686491237.1674414 Coordinates x=1047 px, y=594 px
1686491237.1833966 Coordinates x=1060 px, y=613 px
1686491237.1987886 Coordinates x=1060 px, y=613 px
1686491237.2142148 Coordinates x=1072 px, y=623 px
1686491237.2291527 Coordinates x=1072 px, y=623 px
1686491237.2448556 Coordinates x=1089 px, y=635 px
1686491237.2609684 Coordinates x=1089 px, y=635 px
1686491237.276473 Coordinates x=1089 px, y=635 px
1686491237.2922955 Coordinates x=1103 px, y=645 px
1686491237.3081856 Coordinates x=1103 px, y=645 px
1686491237.3236427 Coordinates x=1118 px, y=653 px
1686491237.3389392 Coordinates x=1118 px, y=653 px
1686491237.3541293 Coordinates x=1137 px, y=662 px
1686491237.3697026 Coordinates x=1137 px, y=662 px
1686491237.3849974 Coordinates x=1150 px, y=669 px
1686491237.40022 Coordinates x=1150 px, y=669 px
1686491237.415883 Coordinates x=1161 px, y=673 px
1686491237.4317012 Coordinates x=1161 px, y=673 px
1686491237.4471097 Coordinates x=1166 px, y=674 px
1686491237.4631088 Coordinates x=1166 px, y=674 px
1686491237.4789667 Coordinates x=1188 px, y=675 px
1686491237.4944153 Coordinates x=1188 px, y=675 px
1686491237.509821 Coordinates x=1228 px, y=682 px
1686491237.5253687 Coordinates x=1228 px, y=682 px
1686491237.5409105 Coordinates x=1228 px, y=682 px
1686491237.5561488 Coordinates x=1277 px, y=685 px
1686491237.571509 Coordinates x=1277 px, y=685 px
1686491237.5865247 Coordinates x=1314 px, y=687 px
1686491237.6019523 Coordinates x=1314 px, y=687 px
1686491237.617415 Coordinates x=1335 px, y=688 px
1686491237.6335535 Coordinates x=1335 px, y=688 px
1686491237.6489682 Coordinates x=1352 px, y=691 px
1686491237.6637943 Coordinates x=1352 px, y=691 px
1686491237.6794643 Coordinates x=1367 px, y=692 px
1686491237.6955535 Coordinates x=1367 px, y=692 px
1686491237.7109509 Coordinates x=1414 px, y=700 px
1686491237.7268534 Coordinates x=1414 px, y=700 px
1686491237.74241 Coordinates x=1414 px, y=700 px
1686491237.7585557 Coordinates x=1469 px, y=702 px
1686491237.774002 Coordinates x=1469 px, y=702 px
1686491237.789543 Coordinates x=1504 px, y=705 px
1686491237.8056495 Coordinates x=1504 px, y=705 px
1686491237.8213124 Coordinates x=1549 px, y=721 px
1686491237.8367457 Coordinates x=1549 px, y=721 px
1686491237.8523393 Coordinates x=1572 px, y=730 px
1686491237.8683033 Coordinates x=1572 px, y=730 px
1686491237.884031 Coordinates x=1586 px, y=736 px
1686491237.89933 Coordinates x=1586 px, y=736 px
1686491237.9151788 Coordinates x=1588 px, y=737 px
1686491237.9332623 Coordinates x=1588 px, y=737 px
1686491237.9495606 Coordinates x=1567 px, y=739 px
1686491237.9654493 Coordinates x=1567 px, y=739 px
1686491237.9810402 Coordinates x=1473 px, y=736 px
1686491237.9966838 Coordinates x=1473 px, y=736 px
1686491238.0122674 Coordinates x=1473 px, y=736 px
1686491238.0278418 Coordinates x=1404 px, y=729 px
1686491238.0441177 Coordinates x=1344 px, y=721 px
1686491238.0598211 Coordinates x=1344 px, y=721 px
1686491238.0756109 Coordinates x=1344 px, y=721 px
1686491238.0912492 Coordinates x=1298 px, y=715 px
1686491238.106879 Coordinates x=1298 px, y=715 px
1686491238.1224885 Coordinates x=1265 px, y=710 px
1686491238.1388538 Coordinates x=1265 px, y=710 px
1686491238.154745 Coordinates x=1194 px, y=715 px
1686491238.1703506 Coordinates x=1194 px, y=715 px
1686491238.185758 Coordinates x=1162 px, y=713 px
1686491238.201511 Coordinates x=1162 px, y=713 px
1686491238.2172282 Coordinates x=1133 px, y=714 px
1686491238.2328334 Coordinates x=1133 px, y=714 px
1686491238.249167 Coordinates x=1116 px, y=715 px
1686491238.2650568 Coordinates x=1116 px, y=715 px
1686491238.280662 Coordinates x=1099 px, y=714 px
1686491238.2962663 Coordinates x=1099 px, y=714 px
1686491238.3116982 Coordinates x=1091 px, y=713 px
1686491238.3273718 Coordinates x=1091 px, y=713 px
1686491238.3435483 Coordinates x=1091 px, y=712 px
1686491238.3594522 Coordinates x=1091 px, y=712 px
1686491238.374965 Coordinates x=1091 px, y=712 px
1686491238.3906052 Coordinates x=1101 px, y=709 px
1686491238.4063096 Coordinates x=1101 px, y=709 px
1686491238.4219189 Coordinates x=1132 px, y=702 px
1686491238.4378152 Coordinates x=1132 px, y=702 px
1686491238.4537032 Coordinates x=1160 px, y=692 px
1686491238.4691887 Coordinates x=1160 px, y=692 px
1686491238.4848545 Coordinates x=1206 px, y=690 px
1686491238.5005584 Coordinates x=1206 px, y=690 px
1686491238.516184 Coordinates x=1236 px, y=684 px
1686491238.5318215 Coordinates x=1236 px, y=684 px
1686491238.5477796 Coordinates x=1248 px, y=683 px
1686491238.5636585 Coordinates x=1248 px, y=683 px
1686491238.5791795 Coordinates x=1259 px, y=681 px
1686491238.594776 Coordinates x=1259 px, y=681 px
1686491238.6105375 Coordinates x=1259 px, y=681 px
1686491238.626084 Coordinates x=1261 px, y=680 px
1686491238.6424413 Coordinates x=1261 px, y=680 px
1686491238.6583178 Coordinates x=1286 px, y=689 px
1686491238.6739392 Coordinates x=1286 px, y=689 px
1686491238.689568 Coordinates x=1341 px, y=707 px
1686491238.7052023 Coordinates x=1341 px, y=707 px
1686491238.720795 Coordinates x=1405 px, y=719 px
1686491238.7359872 Coordinates x=1405 px, y=719 px
1686491238.7517715 Coordinates x=1448 px, y=722 px
1686491238.767504 Coordinates x=1448 px, y=722 px
1686491238.7830207 Coordinates x=1478 px, y=721 px
1686491238.7987387 Coordinates x=1478 px, y=721 px
1686491238.8143687 Coordinates x=1490 px, y=723 px
1686491238.8299887 Coordinates x=1490 px, y=723 px
1686491238.8460455 Coordinates x=1498 px, y=725 px
1686491238.8617036 Coordinates x=1498 px, y=725 px
1686491238.8775623 Coordinates x=1499 px, y=725 px
1686491238.893091 Coordinates x=1499 px, y=725 px
1686491238.9087844 Coordinates x=1499 px, y=725 px
1686491238.9243941 Coordinates x=1498 px, y=726 px
1686491238.9403477 Coordinates x=1498 px, y=726 px
1686491238.9562066 Coordinates x=1498 px, y=727 px
1686491238.971852 Coordinates x=1498 px, y=727 px
1686491238.987469 Coordinates x=1495 px, y=728 px
1686491239.003074 Coordinates x=1495 px, y=728 px
1686491239.018663 Coordinates x=1493 px, y=729 px
1686491239.0341535 Coordinates x=1493 px, y=729 px
1686491239.050522 Coordinates x=1492 px, y=730 px
1686491239.066409 Coordinates x=1492 px, y=730 px
1686491239.0820394 Coordinates x=1490 px, y=731 px
1686491239.0976496 Coordinates x=1490 px, y=731 px
1686491239.1132812 Coordinates x=1487 px, y=732 px
1686491239.1288724 Coordinates x=1487 px, y=732 px
1686491239.1448603 Coordinates x=1487 px, y=732 px
1686491239.1605692 Coordinates x=1487 px, y=732 px
1686491239.1763227 Coordinates x=1485 px, y=733 px
1686491239.1919904 Coordinates x=1485 px, y=733 px
1686491239.2076197 Coordinates x=1485 px, y=733 px
1686491239.2232418 Coordinates x=1486 px, y=754 px
1686491239.2392216 Coordinates x=1486 px, y=754 px
1686491239.2551053 Coordinates x=1494 px, y=801 px
1686491239.270723 Coordinates x=1494 px, y=801 px
1686491239.286305 Coordinates x=1498 px, y=839 px
1686491239.301877 Coordinates x=1498 px, y=839 px
1686491239.3175223 Coordinates x=1500 px, y=865 px
1686491239.3332036 Coordinates x=1500 px, y=865 px
1686491239.3491647 Coordinates x=1501 px, y=880 px
1686491239.3650515 Coordinates x=1501 px, y=880 px
1686491239.3806436 Coordinates x=1501 px, y=891 px
1686491239.3962488 Coordinates x=1501 px, y=891 px
1686491239.4119396 Coordinates x=1499 px, y=905 px
1686491239.4273944 Coordinates x=1499 px, y=905 px
1686491239.4433901 Coordinates x=1503 px, y=920 px
1686491239.4591753 Coordinates x=1503 px, y=920 px
1686491239.4748957 Coordinates x=1503 px, y=920 px
1686491239.490534 Coordinates x=1503 px, y=924 px
1686491239.5061436 Coordinates x=1503 px, y=924 px
1686491239.5217762 Coordinates x=1502 px, y=927 px
1686491239.5373976 Coordinates x=1502 px, y=927 px
1686491239.5532959 Coordinates x=1499 px, y=931 px
1686491239.5689785 Coordinates x=1499 px, y=931 px
1686491239.5847094 Coordinates x=1490 px, y=940 px
1686491239.6003811 Coordinates x=1490 px, y=940 px
1686491239.61605 Coordinates x=1481 px, y=945 px
1686491239.6316702 Coordinates x=1481 px, y=945 px
1686491239.6476593 Coordinates x=1471 px, y=951 px
1686491239.663527 Coordinates x=1471 px, y=951 px
1686491239.6791673 Coordinates x=1471 px, y=954 px
1686491239.6947637 Coordinates x=1471 px, y=954 px
1686491239.7104042 Coordinates x=1471 px, y=955 px
1686491239.7258348 Coordinates x=1471 px, y=955 px
1686491239.741831 Coordinates x=1479 px, y=958 px
