1686489690.975664 Coordinates x=622 px, y=574 px
1686489691.7437482 Coordinates x=329 px, y=518 px
1686489691.7597609 Coordinates x=334 px, y=522 px
1686489691.7757475 Coordinates x=334 px, y=522 px
1686489691.79176 Coordinates x=359 px, y=524 px
1686489691.807662 Coordinates x=359 px, y=524 px
1686489691.8236618 Coordinates x=380 px, y=526 px
1686489691.8396587 Coordinates x=380 px, y=526 px
1686489691.861825 Coordinates x=396 px, y=528 px
1686489691.8774068 Coordinates x=396 px, y=528 px
1686489691.8929718 Coordinates x=413 px, y=530 px
1686489691.9091928 Coordinates x=413 px, y=530 px
1686489691.9249353 Coordinates x=440 px, y=524 px
1686489691.9405599 Coordinates x=440 px, y=524 px
1686489691.9561927 Coordinates x=483 px, y=519 px
1686489691.9718127 Coordinates x=483 px, y=519 px
1686489691.9873366 Coordinates x=518 px, y=515 px
1686489692.0035813 Coordinates x=518 px, y=515 px
1686489692.0193262 Coordinates x=518 px, y=515 px
1686489692.0351045 Coordinates x=535 px, y=514 px
1686489692.0510852 Coordinates x=535 px, y=514 px
1686489692.0671031 Coordinates x=548 px, y=510 px
1686489692.0831127 Coordinates x=548 px, y=510 px
1686489692.099627 Coordinates x=558 px, y=509 px
1686489692.1156597 Coordinates x=558 px, y=509 px
1686489692.1316564 Coordinates x=571 px, y=509 px
1686489692.1460586 Coordinates x=571 px, y=509 px
1686489692.161742 Coordinates x=582 px, y=506 px
1686489692.177376 Coordinates x=582 px, y=506 px
1686489692.1930482 Coordinates x=591 px, y=506 px
1686489692.2092676 Coordinates x=591 px, y=506 px
1686489692.225098 Coordinates x=608 px, y=504 px
1686489692.240698 Coordinates x=608 px, y=504 px
1686489692.2563303 Coordinates x=618 px, y=502 px
1686489692.271942 Coordinates x=618 px, y=502 px
1686489692.2876027 Coordinates x=618 px, y=502 px
1686489692.3035183 Coordinates x=626 px, y=505 px
1686489692.3193738 Coordinates x=626 px, y=505 px
1686489692.3349977 Coordinates x=633 px, y=506 px
1686489692.350421 Coordinates x=633 px, y=506 px
1686489692.3658125 Coordinates x=639 px, y=505 px
1686489692.381354 Coordinates x=639 px, y=505 px
1686489692.396927 Coordinates x=677 px, y=504 px
1686489692.4115996 Coordinates x=677 px, y=504 px
1686489692.4276114 Coordinates x=771 px, y=502 px
1686489692.443173 Coordinates x=771 px, y=502 px
1686489692.458407 Coordinates x=845 px, y=499 px
1686489692.4739568 Coordinates x=845 px, y=499 px
1686489692.4897563 Coordinates x=872 px, y=502 px
1686489692.5053184 Coordinates x=872 px, y=502 px
1686489692.520051 Coordinates x=872 px, y=502 px
1686489692.545353 Coordinates x=872 px, y=502 px
1686489692.561019 Coordinates x=894 px, y=504 px
1686489692.576584 Coordinates x=908 px, y=507 px
1686489692.5926328 Coordinates x=924 px, y=504 px
1686489692.608506 Coordinates x=924 px, y=504 px
1686489692.6243496 Coordinates x=932 px, y=501 px
1686489692.6400983 Coordinates x=932 px, y=501 px
1686489692.6554356 Coordinates x=943 px, y=497 px
1686489692.6712303 Coordinates x=943 px, y=497 px
1686489692.6863744 Coordinates x=951 px, y=489 px
1686489692.7017293 Coordinates x=951 px, y=489 px
1686489692.7170067 Coordinates x=951 px, y=489 px
1686489692.7326853 Coordinates x=957 px, y=483 px
1686489692.7486875 Coordinates x=957 px, y=483 px
1686489692.7639692 Coordinates x=962 px, y=478 px
1686489692.7795012 Coordinates x=962 px, y=478 px
1686489692.7947526 Coordinates x=968 px, y=474 px
1686489692.8103287 Coordinates x=968 px, y=474 px
1686489692.8255355 Coordinates x=976 px, y=472 px
1686489692.8414667 Coordinates x=976 px, y=472 px
1686489692.8569467 Coordinates x=976 px, y=472 px
1686489692.8725145 Coordinates x=1043 px, y=464 px
1686489692.8879564 Coordinates x=1140 px, y=454 px
1686489692.9030988 Coordinates x=1140 px, y=454 px
1686489692.9182057 Coordinates x=1140 px, y=454 px
1686489692.9343836 Coordinates x=1183 px, y=445 px
1686489692.9498892 Coordinates x=1183 px, y=445 px
1686489692.9651148 Coordinates x=1209 px, y=433 px
1686489692.9802635 Coordinates x=1209 px, y=433 px
1686489692.99598 Coordinates x=1227 px, y=424 px
1686489693.0112689 Coordinates x=1227 px, y=424 px
1686489693.0264056 Coordinates x=1240 px, y=422 px
1686489693.0421216 Coordinates x=1240 px, y=422 px
1686489693.0575926 Coordinates x=1253 px, y=418 px
1686489693.072747 Coordinates x=1253 px, y=418 px
1686489693.0884442 Coordinates x=1264 px, y=414 px
1686489693.1046777 Coordinates x=1264 px, y=414 px
1686489693.1197093 Coordinates x=1264 px, y=414 px
1686489693.1349578 Coordinates x=1271 px, y=412 px
1686489693.1505084 Coordinates x=1308 px, y=405 px
1686489693.1662674 Coordinates x=1308 px, y=405 px
1686489693.1824157 Coordinates x=1308 px, y=405 px
1686489693.1974468 Coordinates x=1338 px, y=402 px
1686489693.2128434 Coordinates x=1338 px, y=402 px
1686489693.2284434 Coordinates x=1382 px, y=398 px
1686489693.2436738 Coordinates x=1382 px, y=398 px
1686489693.261618 Coordinates x=1425 px, y=431 px
1686489693.2774327 Coordinates x=1425 px, y=431 px
1686489693.2930791 Coordinates x=1437 px, y=444 px
1686489693.3089402 Coordinates x=1437 px, y=444 px
1686489693.3247926 Coordinates x=1447 px, y=456 px
1686489693.340216 Coordinates x=1447 px, y=456 px
1686489693.3560338 Coordinates x=1453 px, y=467 px
1686489693.3715699 Coordinates x=1453 px, y=467 px
1686489693.3872974 Coordinates x=1459 px, y=474 px
1686489693.403187 Coordinates x=1459 px, y=474 px
1686489693.418831 Coordinates x=1459 px, y=474 px
1686489693.4345675 Coordinates x=1464 px, y=478 px
1686489693.449619 Coordinates x=1464 px, y=478 px
1686489693.464572 Coordinates x=1509 px, y=507 px
1686489693.4797578 Coordinates x=1509 px, y=507 px
1686489693.4950294 Coordinates x=1552 px, y=533 px
1686489693.5105777 Coordinates x=1552 px, y=533 px
1686489693.5265424 Coordinates x=1594 px, y=551 px
1686489693.5428114 Coordinates x=1594 px, y=551 px
1686489693.5578496 Coordinates x=1632 px, y=555 px
1686489693.5731673 Coordinates x=1632 px, y=555 px
1686489693.5885887 Coordinates x=1675 px, y=547 px
1686489693.603808 Coordinates x=1675 px, y=547 px
1686489693.6284287 Coordinates x=1675 px, y=547 px
1686489693.6438096 Coordinates x=1694 px, y=537 px
1686489693.6595042 Coordinates x=1705 px, y=528 px
1686489693.6755362 Coordinates x=1705 px, y=528 px
1686489693.6914742 Coordinates x=1712 px, y=521 px
1686489693.7068462 Coordinates x=1712 px, y=521 px
1686489693.7223854 Coordinates x=1712 px, y=521 px
1686489693.738081 Coordinates x=1712 px, y=521 px
1686489693.7536767 Coordinates x=1724 px, y=503 px
1686489693.7697709 Coordinates x=1732 px, y=495 px
1686489693.78567 Coordinates x=1732 px, y=495 px
1686489693.8012981 Coordinates x=1748 px, y=490 px
1686489693.8171008 Coordinates x=1748 px, y=490 px
1686489693.8332224 Coordinates x=1768 px, y=481 px
1686489693.8483448 Coordinates x=1768 px, y=481 px
1686489693.8640609 Coordinates x=1794 px, y=470 px
1686489693.8795118 Coordinates x=1794 px, y=470 px
1686489693.895092 Coordinates x=1817 px, y=462 px
1686489693.910362 Coordinates x=1817 px, y=462 px
1686489693.9256814 Coordinates x=1827 px, y=463 px
1686489693.941741 Coordinates x=1827 px, y=463 px
1686489693.956436 Coordinates x=1836 px, y=461 px
1686489693.9716327 Coordinates x=1836 px, y=461 px
1686489693.9874334 Coordinates x=1844 px, y=462 px
1686489694.0031447 Coordinates x=1844 px, y=462 px
1686489694.0184696 Coordinates x=1844 px, y=462 px
1686489694.0345712 Coordinates x=1860 px, y=460 px
1686489694.0501523 Coordinates x=1860 px, y=460 px
1686489694.0653164 Coordinates x=1860 px, y=460 px
1686489694.0808744 Coordinates x=1871 px, y=457 px
1686489694.0961602 Coordinates x=1876 px, y=458 px
1686489694.1122205 Coordinates x=1876 px, y=458 px
1686489694.1279097 Coordinates x=1915 px, y=458 px
1686489694.1435459 Coordinates x=1915 px, y=458 px
1686489694.1591434 Coordinates x=1974 px, y=458 px
1686489694.1748302 Coordinates x=1974 px, y=458 px
1686489694.190801 Coordinates x=2023 px, y=448 px
1686489694.205286 Coordinates x=2023 px, y=448 px
1686489694.2202048 Coordinates x=2023 px, y=448 px
1686489694.235219 Coordinates x=2060 px, y=445 px
1686489694.2510822 Coordinates x=2060 px, y=445 px
1686489694.2670357 Coordinates x=2083 px, y=442 px
1686489694.2823765 Coordinates x=2083 px, y=442 px
1686489694.2987914 Coordinates x=2091 px, y=443 px
1686489694.3288035 Coordinates x=2091 px, y=443 px
1686489694.34425 Coordinates x=2099 px, y=442 px
1686489694.3600147 Coordinates x=2110 px, y=442 px
1686489694.3755996 Coordinates x=2110 px, y=442 px
1686489694.3911078 Coordinates x=2116 px, y=442 px
1686489694.4065862 Coordinates x=2116 px, y=442 px
1686489694.4226737 Coordinates x=2119 px, y=442 px
1686489694.4458828 Coordinates x=2119 px, y=442 px
1686489694.461447 Coordinates x=2136 px, y=444 px
1686489694.477122 Coordinates x=2136 px, y=444 px
1686489694.4927068 Coordinates x=2149 px, y=447 px
1686489694.5086958 Coordinates x=2149 px, y=447 px
1686489694.5245697 Coordinates x=2160 px, y=446 px
1686489694.5401075 Coordinates x=2160 px, y=446 px
1686489694.555813 Coordinates x=2168 px, y=446 px
1686489694.5713015 Coordinates x=2168 px, y=446 px
1686489694.5870752 Coordinates x=2168 px, y=446 px
1686489694.602502 Coordinates x=2177 px, y=445 px
1686489694.6180165 Coordinates x=2179 px, y=445 px
1686489694.633821 Coordinates x=2179 px, y=445 px
1686489694.6485045 Coordinates x=2179 px, y=445 px
1686489694.6639109 Coordinates x=2225 px, y=457 px
1686489694.679199 Coordinates x=2225 px, y=457 px
1686489694.6948545 Coordinates x=2301 px, y=476 px
1686489694.7100778 Coordinates x=2301 px, y=476 px
1686489694.7259893 Coordinates x=2370 px, y=490 px
1686489694.7417076 Coordinates x=2370 px, y=490 px
1686489694.7572424 Coordinates x=2401 px, y=503 px
1686489694.7729967 Coordinates x=2401 px, y=503 px
1686489694.7887652 Coordinates x=2430 px, y=518 px
1686489694.8044732 Coordinates x=2430 px, y=518 px
1686489694.8192625 Coordinates x=2430 px, y=518 px
1686489694.8345265 Coordinates x=2449 px, y=534 px
1686489694.8500738 Coordinates x=2449 px, y=534 px
1686489694.8655045 Coordinates x=2459 px, y=542 px
1686489694.8807063 Coordinates x=2459 px, y=542 px
1686489694.8958132 Coordinates x=2462 px, y=543 px
1686489694.9115226 Coordinates x=2462 px, y=543 px
1686489694.9273727 Coordinates x=2464 px, y=543 px
1686489694.9432988 Coordinates x=2464 px, y=543 px
1686489694.959089 Coordinates x=2464 px, y=543 px
1686489694.9742203 Coordinates x=2464 px, y=543 px
1686489694.989574 Coordinates x=2464 px, y=543 px
1686489695.0058846 Coordinates x=2461 px, y=541 px
1686489695.0216544 Coordinates x=2461 px, y=541 px
1686489695.0451555 Coordinates x=2454 px, y=534 px
1686489695.0603065 Coordinates x=2454 px, y=532 px
1686489695.0764067 Coordinates x=2454 px, y=532 px
1686489695.0915303 Coordinates x=2469 px, y=526 px
1686489695.1070087 Coordinates x=2469 px, y=526 px
1686489695.122188 Coordinates x=2501 px, y=517 px
1686489695.1375499 Coordinates x=2501 px, y=517 px
1686489695.152502 Coordinates x=2501 px, y=517 px
1686489695.1679652 Coordinates x=2551 px, y=503 px
1686489695.1832724 Coordinates x=2551 px, y=503 px
1686489695.1984277 Coordinates x=2579 px, y=502 px
1686489695.214225 Coordinates x=2579 px, y=502 px
1686489695.2301388 Coordinates x=2593 px, y=501 px
1686489695.2461348 Coordinates x=2593 px, y=501 px
1686489695.2617795 Coordinates x=2607 px, y=498 px
1686489695.2768815 Coordinates x=2607 px, y=498 px
1686489695.2955444 Coordinates x=2611 px, y=498 px
1686489695.311805 Coordinates x=2611 px, y=498 px
1686489695.3276494 Coordinates x=1645 px, y=532 px
1686489695.3432705 Coordinates x=1645 px, y=532 px
1686489695.358815 Coordinates x=661 px, y=563 px
1686489695.374083 Coordinates x=661 px, y=563 px
1686489695.3894963 Coordinates x=532 px, y=570 px
1686489695.404631 Coordinates x=532 px, y=570 px
1686489695.4200633 Coordinates x=532 px, y=570 px
1686489695.4352624 Coordinates x=477 px, y=565 px
1686489695.4511173 Coordinates x=477 px, y=565 px
1686489695.466799 Coordinates x=442 px, y=566 px
1686489695.482817 Coordinates x=442 px, y=566 px
1686489695.4981737 Coordinates x=434 px, y=564 px
1686489695.5137403 Coordinates x=434 px, y=564 px
1686489695.529734 Coordinates x=408 px, y=557 px
1686489695.5450203 Coordinates x=408 px, y=557 px
1686489695.5610225 Coordinates x=370 px, y=551 px
1686489695.5767865 Coordinates x=370 px, y=551 px
1686489695.5925183 Coordinates x=353 px, y=552 px
1686489695.6081865 Coordinates x=353 px, y=552 px
1686489695.6235356 Coordinates x=349 px, y=552 px
1686489695.6391914 Coordinates x=349 px, y=552 px
1686489695.6545637 Coordinates x=348 px, y=552 px
1686489695.6703262 Coordinates x=348 px, y=552 px
1686489695.685793 Coordinates x=348 px, y=552 px
1686489695.7011542 Coordinates x=348 px, y=552 px
1686489695.7163856 Coordinates x=348 px, y=552 px
1686489695.731723 Coordinates x=348 px, y=553 px
1686489695.7477283 Coordinates x=348 px, y=553 px
1686489695.76367 Coordinates x=346 px, y=552 px
1686489695.7790666 Coordinates x=346 px, y=552 px
1686489695.7942772 Coordinates x=344 px, y=551 px
1686489695.8095796 Coordinates x=344 px, y=551 px
1686489695.825356 Coordinates x=343 px, y=552 px
1686489695.841244 Coordinates x=343 px, y=552 px
1686489695.856814 Coordinates x=342 px, y=554 px
1686489695.8721757 Coordinates x=342 px, y=554 px
1686489695.8873959 Coordinates x=342 px, y=554 px
1686489695.9031105 Coordinates x=340 px, y=558 px
1686489695.918762 Coordinates x=340 px, y=558 px
1686489695.9344525 Coordinates x=339 px, y=561 px
1686489695.9498644 Coordinates x=339 px, y=561 px
1686489695.9654114 Coordinates x=342 px, y=564 px
1686489695.9814801 Coordinates x=342 px, y=564 px
1686489695.9970574 Coordinates x=352 px, y=565 px
1686489696.0122414 Coordinates x=352 px, y=565 px
1686489696.0281093 Coordinates x=387 px, y=564 px
1686489696.0442808 Coordinates x=387 px, y=564 px
1686489696.0599499 Coordinates x=426 px, y=565 px
1686489696.0758848 Coordinates x=426 px, y=565 px
1686489696.0909438 Coordinates x=453 px, y=566 px
1686489696.1127822 Coordinates x=453 px, y=566 px
1686489696.1286912 Coordinates x=465 px, y=566 px
1686489696.144585 Coordinates x=465 px, y=566 px
1686489696.1601908 Coordinates x=480 px, y=565 px
1686489696.1757073 Coordinates x=480 px, y=565 px
1686489696.1914456 Coordinates x=496 px, y=567 px
1686489696.2072623 Coordinates x=496 px, y=567 px
1686489696.2231598 Coordinates x=512 px, y=566 px
1686489696.2387817 Coordinates x=512 px, y=566 px
1686489696.2543807 Coordinates x=512 px, y=566 px
1686489696.2700112 Coordinates x=532 px, y=566 px
1686489696.2855551 Coordinates x=532 px, y=566 px
1686489696.3010132 Coordinates x=547 px, y=567 px
1686489696.316553 Coordinates x=547 px, y=567 px
1686489696.3293035 Coordinates x=559 px, y=564 px
1686489696.3449156 Coordinates x=559 px, y=564 px
1686489696.3608744 Coordinates x=565 px, y=563 px
1686489696.3764873 Coordinates x=565 px, y=563 px
1686489696.3922846 Coordinates x=569 px, y=562 px
1686489696.40784 Coordinates x=569 px, y=562 px
1686489696.4235876 Coordinates x=575 px, y=562 px
1686489696.4395788 Coordinates x=575 px, y=562 px
1686489696.4552445 Coordinates x=583 px, y=561 px
1686489696.4711144 Coordinates x=583 px, y=561 px
1686489696.486347 Coordinates x=597 px, y=563 px
1686489696.5018368 Coordinates x=597 px, y=563 px
1686489696.5176742 Coordinates x=597 px, y=563 px
1686489696.5333369 Coordinates x=618 px, y=566 px
1686489696.548742 Coordinates x=618 px, y=566 px
1686489696.5638714 Coordinates x=645 px, y=571 px
1686489696.5794623 Coordinates x=645 px, y=571 px
1686489696.5945358 Coordinates x=660 px, y=571 px
1686489696.6101112 Coordinates x=660 px, y=571 px
1686489696.6257477 Coordinates x=669 px, y=570 px
1686489696.6417348 Coordinates x=669 px, y=570 px
1686489696.6615908 Coordinates x=675 px, y=569 px
1686489696.6773267 Coordinates x=675 px, y=569 px
1686489696.6929708 Coordinates x=694 px, y=567 px
1686489696.708865 Coordinates x=694 px, y=567 px
1686489696.7247117 Coordinates x=700 px, y=567 px
1686489696.740147 Coordinates x=700 px, y=567 px
1686489696.7558167 Coordinates x=704 px, y=566 px
1686489696.7714844 Coordinates x=704 px, y=566 px
1686489696.7871182 Coordinates x=759 px, y=564 px
1686489696.8026414 Coordinates x=759 px, y=564 px
1686489696.818871 Coordinates x=759 px, y=564 px
1686489696.8346233 Coordinates x=872 px, y=557 px
1686489696.84938 Coordinates x=872 px, y=557 px
1686489696.8648582 Coordinates x=940 px, y=556 px
1686489696.88028 Coordinates x=940 px, y=556 px
1686489696.8950655 Coordinates x=981 px, y=554 px
1686489696.910346 Coordinates x=981 px, y=554 px
1686489696.9256926 Coordinates x=996 px, y=551 px
1686489696.9414427 Coordinates x=996 px, y=551 px
1686489696.9574652 Coordinates x=1009 px, y=555 px
1686489696.9786732 Coordinates x=1009 px, y=555 px
1686489696.9947052 Coordinates x=1010 px, y=557 px
1686489697.010678 Coordinates x=1010 px, y=557 px
1686489697.0266762 Coordinates x=1007 px, y=558 px
1686489697.0426784 Coordinates x=1007 px, y=558 px
1686489697.0581636 Coordinates x=989 px, y=560 px
1686489697.0741637 Coordinates x=989 px, y=560 px
1686489697.089158 Coordinates x=970 px, y=564 px
1686489697.105222 Coordinates x=970 px, y=564 px
1686489697.1198654 Coordinates x=954 px, y=575 px
1686489697.1356802 Coordinates x=954 px, y=575 px
1686489697.1516767 Coordinates x=954 px, y=575 px
1686489697.1672122 Coordinates x=924 px, y=578 px
1686489697.1830485 Coordinates x=924 px, y=578 px
1686489697.19824 Coordinates x=885 px, y=581 px
1686489697.213381 Coordinates x=885 px, y=581 px
1686489697.229377 Coordinates x=854 px, y=583 px
1686489697.245418 Coordinates x=854 px, y=583 px
1686489697.2614348 Coordinates x=829 px, y=584 px
1686489697.2770908 Coordinates x=829 px, y=584 px
1686489697.2924984 Coordinates x=818 px, y=582 px
1686489697.3081307 Coordinates x=818 px, y=582 px
1686489697.323717 Coordinates x=808 px, y=582 px
1686489697.3395882 Coordinates x=808 px, y=582 px
1686489697.3551555 Coordinates x=808 px, y=582 px
1686489697.3708572 Coordinates x=804 px, y=582 px
1686489697.3864357 Coordinates x=804 px, y=582 px
1686489697.401771 Coordinates x=809 px, y=582 px
1686489697.4172416 Coordinates x=809 px, y=582 px
1686489697.433279 Coordinates x=845 px, y=583 px
1686489697.4481297 Coordinates x=845 px, y=583 px
1686489697.4638622 Coordinates x=883 px, y=580 px
1686489697.4790998 Coordinates x=883 px, y=580 px
1686489697.4950457 Coordinates x=909 px, y=575 px
1686489697.5107043 Coordinates x=909 px, y=575 px
1686489697.5265334 Coordinates x=934 px, y=573 px
1686489697.5423007 Coordinates x=934 px, y=573 px
1686489697.5583606 Coordinates x=951 px, y=573 px
1686489697.573976 Coordinates x=951 px, y=573 px
1686489697.5897508 Coordinates x=970 px, y=576 px
1686489697.6054256 Coordinates x=970 px, y=576 px
1686489697.6281626 Coordinates x=970 px, y=576 px
1686489697.644155 Coordinates x=989 px, y=583 px
1686489697.65961 Coordinates x=1034 px, y=588 px
1686489697.6756544 Coordinates x=1034 px, y=588 px
1686489697.6911283 Coordinates x=1090 px, y=581 px
1686489697.7064567 Coordinates x=1090 px, y=581 px
1686489697.7216825 Coordinates x=1118 px, y=577 px
1686489697.7376125 Coordinates x=1118 px, y=577 px
1686489697.7534094 Coordinates x=1141 px, y=575 px
1686489697.7687342 Coordinates x=1141 px, y=575 px
1686489697.7840884 Coordinates x=1141 px, y=575 px
1686489697.7994068 Coordinates x=1156 px, y=577 px
1686489697.8148465 Coordinates x=1156 px, y=577 px
1686489697.8305314 Coordinates x=1168 px, y=580 px
1686489697.8462684 Coordinates x=1168 px, y=580 px
1686489697.8618586 Coordinates x=1191 px, y=585 px
1686489697.8770154 Coordinates x=1191 px, y=585 px
1686489697.8925614 Coordinates x=1225 px, y=587 px
1686489697.9081514 Coordinates x=1225 px, y=587 px
1686489697.9231842 Coordinates x=1244 px, y=585 px
1686489697.9391038 Coordinates x=1244 px, y=585 px
1686489697.9544396 Coordinates x=1244 px, y=585 px
1686489697.9782443 Coordinates x=1259 px, y=582 px
1686489697.9938939 Coordinates x=1269 px, y=582 px
1686489698.0098965 Coordinates x=1269 px, y=582 px
1686489698.0249732 Coordinates x=1269 px, y=582 px
1686489698.0407882 Coordinates x=1273 px, y=582 px
1686489698.056842 Coordinates x=1278 px, y=580 px
1686489698.072309 Coordinates x=1278 px, y=580 px
1686489698.088284 Coordinates x=1284 px, y=579 px
1686489698.1042917 Coordinates x=1284 px, y=579 px
1686489698.1200435 Coordinates x=1282 px, y=580 px
1686489698.1358879 Coordinates x=1282 px, y=580 px
1686489698.1512406 Coordinates x=1282 px, y=580 px
1686489698.1787233 Coordinates x=1250 px, y=590 px
1686489698.1945746 Coordinates x=1217 px, y=591 px
1686489698.210275 Coordinates x=1217 px, y=591 px
1686489698.226114 Coordinates x=1178 px, y=590 px
1686489698.2415564 Coordinates x=1178 px, y=590 px
1686489698.2573314 Coordinates x=1178 px, y=590 px
1686489698.2727995 Coordinates x=1140 px, y=582 px
1686489698.2886221 Coordinates x=1113 px, y=582 px
1686489698.3042412 Coordinates x=1113 px, y=582 px
1686489698.3201804 Coordinates x=1113 px, y=582 px
1686489698.3360288 Coordinates x=1108 px, y=584 px
1686489698.3516638 Coordinates x=1108 px, y=584 px
1686489698.367283 Coordinates x=1107 px, y=585 px
1686489698.3829124 Coordinates x=1107 px, y=585 px
1686489698.3985066 Coordinates x=1107 px, y=585 px
1686489698.4142642 Coordinates x=1107 px, y=585 px
1686489698.4300175 Coordinates x=1112 px, y=585 px
1686489698.4456916 Coordinates x=1112 px, y=585 px
1686489698.4614968 Coordinates x=1116 px, y=585 px
1686489698.4772997 Coordinates x=1116 px, y=585 px
1686489698.4932277 Coordinates x=1130 px, y=587 px
1686489698.5083375 Coordinates x=1130 px, y=587 px
1686489698.5236208 Coordinates x=1142 px, y=589 px
1686489698.5392084 Coordinates x=1142 px, y=589 px
1686489698.554886 Coordinates x=1151 px, y=593 px
1686489698.5707052 Coordinates x=1151 px, y=593 px
1686489698.5856519 Coordinates x=1151 px, y=593 px
1686489698.6011095 Coordinates x=1164 px, y=595 px
1686489698.616683 Coordinates x=1164 px, y=595 px
1686489698.6326694 Coordinates x=1180 px, y=594 px
1686489698.6480823 Coordinates x=1180 px, y=594 px
1686489698.664091 Coordinates x=1189 px, y=593 px
1686489698.6794183 Coordinates x=1189 px, y=593 px
1686489698.694857 Coordinates x=1197 px, y=598 px
1686489698.7102826 Coordinates x=1197 px, y=598 px
1686489698.7258532 Coordinates x=1205 px, y=599 px
1686489698.7414334 Coordinates x=1205 px, y=599 px
1686489698.7567854 Coordinates x=1211 px, y=599 px
1686489698.772719 Coordinates x=1211 px, y=599 px
1686489698.7887876 Coordinates x=1215 px, y=600 px
1686489698.8042667 Coordinates x=1215 px, y=600 px
1686489698.819905 Coordinates x=1215 px, y=600 px
1686489698.8457997 Coordinates x=1230 px, y=603 px
1686489698.8605459 Coordinates x=1251 px, y=607 px
1686489698.8761606 Coordinates x=1251 px, y=607 px
1686489698.8921554 Coordinates x=1265 px, y=606 px
1686489698.9072926 Coordinates x=1265 px, y=606 px
1686489698.9224133 Coordinates x=1273 px, y=604 px
1686489698.9384634 Coordinates x=1273 px, y=604 px
1686489698.9536843 Coordinates x=1273 px, y=604 px
1686489698.9687376 Coordinates x=1282 px, y=603 px
1686489698.9844377 Coordinates x=1282 px, y=603 px
1686489698.9999971 Coordinates x=1331 px, y=600 px
1686489699.0153656 Coordinates x=1331 px, y=600 px
1686489699.0308032 Coordinates x=1395 px, y=591 px
1686489699.0468433 Coordinates x=1395 px, y=591 px
1686489699.0619771 Coordinates x=1422 px, y=588 px
1686489699.0768895 Coordinates x=1422 px, y=588 px
1686489699.0922546 Coordinates x=1441 px, y=584 px
1686489699.1082952 Coordinates x=1441 px, y=584 px
1686489699.1237936 Coordinates x=1462 px, y=580 px
1686489699.1392908 Coordinates x=1462 px, y=580 px
1686489699.154139 Coordinates x=1462 px, y=580 px
1686489699.1698387 Coordinates x=1479 px, y=576 px
1686489699.185921 Coordinates x=1479 px, y=576 px
1686489699.201556 Coordinates x=1488 px, y=572 px
1686489699.2163055 Coordinates x=1488 px, y=572 px
1686489699.2294574 Coordinates x=1503 px, y=570 px
1686489699.2445605 Coordinates x=1503 px, y=570 px
1686489699.260412 Coordinates x=1522 px, y=570 px
1686489699.2760184 Coordinates x=1522 px, y=570 px
1686489699.2913523 Coordinates x=1563 px, y=570 px
1686489699.3073728 Coordinates x=1563 px, y=570 px
1686489699.322627 Coordinates x=1563 px, y=570 px
1686489699.3386438 Coordinates x=1634 px, y=570 px
1686489699.3549302 Coordinates x=1634 px, y=570 px
