1686489640.0956008 Coordinates x=660 px, y=596 px
1686489641.7086256 Coordinates x=441 px, y=466 px
1686489641.7244341 Coordinates x=441 px, y=466 px
1686489641.7405064 Coordinates x=441 px, y=466 px
1686489641.7566538 Coordinates x=441 px, y=466 px
1686489641.772448 Coordinates x=441 px, y=466 px
1686489641.7883823 Coordinates x=441 px, y=466 px
1686489641.8126626 Coordinates x=441 px, y=466 px
1686489641.8286715 Coordinates x=441 px, y=466 px
1686489641.8442552 Coordinates x=441 px, y=466 px
1686489641.8598306 Coordinates x=441 px, y=466 px
1686489641.8797238 Coordinates x=441 px, y=466 px
1686489641.8956347 Coordinates x=441 px, y=466 px
1686489641.9112628 Coordinates x=441 px, y=466 px
1686489641.9268677 Coordinates x=441 px, y=466 px
1686489641.9424775 Coordinates x=441 px, y=466 px
1686489641.9580808 Coordinates x=457 px, y=468 px
1686489642.067256 Coordinates x=457 px, y=468 px
1686489642.0824397 Coordinates x=470 px, y=468 px
1686489642.0975075 Coordinates x=470 px, y=468 px
1686489642.1127675 Coordinates x=484 px, y=468 px
1686489642.1284075 Coordinates x=493 px, y=467 px
1686489642.1434543 Coordinates x=500 px, y=466 px
1686489642.1588893 Coordinates x=517 px, y=464 px
1686489642.17469 Coordinates x=727 px, y=501 px
1686489642.190315 Coordinates x=744 px, y=501 px
1686489642.2055871 Coordinates x=744 px, y=501 px
1686489642.2211246 Coordinates x=744 px, y=501 px
1686489642.2364845 Coordinates x=759 px, y=499 px
1686489642.2514393 Coordinates x=759 px, y=499 px
1686489642.2673652 Coordinates x=771 px, y=495 px
1686489642.2832518 Coordinates x=771 px, y=495 px
1686489642.2991946 Coordinates x=790 px, y=491 px
1686489642.3149261 Coordinates x=790 px, y=491 px
1686489642.3308334 Coordinates x=795 px, y=491 px
1686489642.346164 Coordinates x=795 px, y=491 px
1686489642.3621857 Coordinates x=800 px, y=493 px
1686489642.377386 Coordinates x=800 px, y=493 px
1686489642.392618 Coordinates x=810 px, y=497 px
1686489642.412411 Coordinates x=810 px, y=497 px
1686489642.4286466 Coordinates x=853 px, y=498 px
1686489642.4438903 Coordinates x=853 px, y=498 px
1686489642.4597192 Coordinates x=909 px, y=495 px
1686489642.4755864 Coordinates x=909 px, y=495 px
1686489642.4915662 Coordinates x=967 px, y=489 px
1686489642.507324 Coordinates x=967 px, y=489 px
1686489642.5291882 Coordinates x=967 px, y=489 px
1686489642.544731 Coordinates x=984 px, y=488 px
1686489642.5604913 Coordinates x=996 px, y=487 px
1686489642.5759873 Coordinates x=996 px, y=487 px
1686489642.5913844 Coordinates x=1003 px, y=486 px
1686489642.6064394 Coordinates x=1003 px, y=486 px
1686489642.62231 Coordinates x=1003 px, y=486 px
1686489642.6374538 Coordinates x=1011 px, y=484 px
1686489642.6526594 Coordinates x=1011 px, y=484 px
1686489642.668585 Coordinates x=1028 px, y=476 px
1686489642.683972 Coordinates x=1028 px, y=476 px
1686489642.6994014 Coordinates x=1060 px, y=471 px
1686489642.7150648 Coordinates x=1060 px, y=471 px
1686489642.7306294 Coordinates x=1087 px, y=464 px
1686489642.7465608 Coordinates x=1087 px, y=464 px
1686489642.7621584 Coordinates x=1098 px, y=456 px
1686489642.7775977 Coordinates x=1098 px, y=456 px
1686489642.7927125 Coordinates x=1110 px, y=449 px
1686489642.8086538 Coordinates x=1110 px, y=449 px
1686489642.8240483 Coordinates x=1120 px, y=445 px
1686489642.839352 Coordinates x=1120 px, y=445 px
1686489642.85512 Coordinates x=1143 px, y=440 px
1686489642.8707526 Coordinates x=1143 px, y=440 px
1686489642.886735 Coordinates x=1143 px, y=440 px
1686489642.902234 Coordinates x=1174 px, y=435 px
1686489642.9178967 Coordinates x=1174 px, y=435 px
1686489642.933266 Coordinates x=1199 px, y=430 px
1686489642.9485075 Coordinates x=1199 px, y=430 px
1686489642.9645126 Coordinates x=1216 px, y=427 px
1686489642.9800355 Coordinates x=1216 px, y=427 px
1686489642.9958465 Coordinates x=1226 px, y=425 px
1686489643.0115995 Coordinates x=1226 px, y=425 px
1686489643.026747 Coordinates x=1240 px, y=425 px
1686489643.042599 Coordinates x=1240 px, y=425 px
1686489643.0584955 Coordinates x=1250 px, y=429 px
1686489643.0745473 Coordinates x=1250 px, y=429 px
1686489643.0902376 Coordinates x=1261 px, y=428 px
1686489643.1060476 Coordinates x=1261 px, y=428 px
1686489643.1213582 Coordinates x=1273 px, y=427 px
1686489643.1374574 Coordinates x=1273 px, y=427 px
1686489643.1526182 Coordinates x=1273 px, y=427 px
1686489643.1681824 Coordinates x=1292 px, y=427 px
1686489643.1835685 Coordinates x=1292 px, y=427 px
1686489643.1992528 Coordinates x=1300 px, y=426 px
1686489643.2144833 Coordinates x=1300 px, y=426 px
1686489643.2302165 Coordinates x=1329 px, y=421 px
1686489643.2458928 Coordinates x=1329 px, y=421 px
1686489643.261497 Coordinates x=1370 px, y=417 px
1686489643.2773793 Coordinates x=1370 px, y=417 px
1686489643.293239 Coordinates x=1402 px, y=411 px
1686489643.308843 Coordinates x=1402 px, y=411 px
1686489643.324472 Coordinates x=1427 px, y=410 px
1686489643.3401022 Coordinates x=1427 px, y=410 px
1686489643.355739 Coordinates x=1465 px, y=407 px
1686489643.3716798 Coordinates x=1465 px, y=407 px
1686489643.3875353 Coordinates x=1465 px, y=407 px
1686489643.4031632 Coordinates x=1472 px, y=406 px
1686489643.4187703 Coordinates x=1472 px, y=406 px
1686489643.4345076 Coordinates x=1477 px, y=407 px
1686489643.4491565 Coordinates x=1477 px, y=407 px
1686489643.4652798 Coordinates x=1488 px, y=411 px
1686489643.480896 Coordinates x=1488 px, y=411 px
1686489643.496896 Coordinates x=1502 px, y=414 px
1686489643.5126028 Coordinates x=1502 px, y=414 px
1686489643.5283966 Coordinates x=1514 px, y=412 px
1686489643.5443566 Coordinates x=1514 px, y=412 px
1686489643.5595117 Coordinates x=1527 px, y=407 px
1686489643.5756032 Coordinates x=1527 px, y=407 px
1686489643.5916119 Coordinates x=1538 px, y=402 px
1686489643.6070173 Coordinates x=1538 px, y=402 px
1686489643.6223636 Coordinates x=1549 px, y=395 px
1686489643.6382353 Coordinates x=1549 px, y=395 px
1686489643.653805 Coordinates x=1549 px, y=395 px
1686489643.6692183 Coordinates x=1562 px, y=387 px
1686489643.6846178 Coordinates x=1562 px, y=387 px
1686489643.6998518 Coordinates x=1576 px, y=379 px
1686489643.715616 Coordinates x=1576 px, y=379 px
1686489643.73153 Coordinates x=1608 px, y=376 px
1686489643.7469966 Coordinates x=1608 px, y=376 px
1686489643.762771 Coordinates x=1639 px, y=374 px
1686489643.7783716 Coordinates x=1639 px, y=374 px
1686489643.793933 Coordinates x=1664 px, y=370 px
1686489643.8094068 Coordinates x=1664 px, y=370 px
1686489643.8246062 Coordinates x=1684 px, y=371 px
1686489643.840559 Coordinates x=1684 px, y=371 px
1686489643.856776 Coordinates x=1695 px, y=371 px
1686489643.8723514 Coordinates x=1695 px, y=371 px
1686489643.888192 Coordinates x=1706 px, y=369 px
1686489643.9043734 Coordinates x=1706 px, y=369 px
1686489643.9192278 Coordinates x=1706 px, y=369 px
1686489643.9345632 Coordinates x=1744 px, y=372 px
1686489643.9501662 Coordinates x=1744 px, y=372 px
1686489643.9658854 Coordinates x=1791 px, y=368 px
1686489643.9813702 Coordinates x=1791 px, y=368 px
1686489643.996508 Coordinates x=1836 px, y=361 px
1686489644.0118458 Coordinates x=1836 px, y=361 px
1686489644.0271587 Coordinates x=1868 px, y=363 px
1686489644.042864 Coordinates x=1868 px, y=363 px
1686489644.0583642 Coordinates x=1887 px, y=363 px
1686489644.073947 Coordinates x=1887 px, y=363 px
1686489644.089521 Coordinates x=1915 px, y=369 px
1686489644.105601 Coordinates x=1915 px, y=369 px
1686489644.12104 Coordinates x=1939 px, y=384 px
1686489644.1368494 Coordinates x=1939 px, y=384 px
1686489644.1524503 Coordinates x=1967 px, y=398 px
1686489644.1675873 Coordinates x=1967 px, y=398 px
1686489644.183588 Coordinates x=1967 px, y=398 px
1686489644.1990223 Coordinates x=1991 px, y=403 px
1686489644.2146251 Coordinates x=1991 px, y=403 px
1686489644.230362 Coordinates x=2008 px, y=409 px
1686489644.2458086 Coordinates x=2008 px, y=409 px
1686489644.2606277 Coordinates x=2032 px, y=423 px
1686489644.2758641 Coordinates x=2032 px, y=423 px
1686489644.2911646 Coordinates x=2045 px, y=432 px
1686489644.3064349 Coordinates x=2045 px, y=432 px
1686489644.3215983 Coordinates x=2049 px, y=433 px
1686489644.3368962 Coordinates x=2049 px, y=433 px
1686489644.351649 Coordinates x=2049 px, y=433 px
1686489644.3676918 Coordinates x=2056 px, y=434 px
1686489644.383738 Coordinates x=2056 px, y=434 px
1686489644.3990066 Coordinates x=2107 px, y=438 px
1686489644.4151397 Coordinates x=2107 px, y=438 px
1686489644.431016 Coordinates x=2157 px, y=438 px
1686489644.4468913 Coordinates x=2157 px, y=438 px
1686489644.4621623 Coordinates x=2197 px, y=438 px
1686489644.4776778 Coordinates x=2197 px, y=438 px
1686489644.4931362 Coordinates x=2222 px, y=442 px
1686489644.508867 Coordinates x=2222 px, y=442 px
1686489644.524889 Coordinates x=2222 px, y=442 px
1686489644.539882 Coordinates x=2244 px, y=450 px
1686489644.5550103 Coordinates x=2263 px, y=454 px
1686489644.5707686 Coordinates x=2263 px, y=454 px
1686489644.5860107 Coordinates x=2263 px, y=454 px
1686489644.601947 Coordinates x=2270 px, y=453 px
1686489644.617611 Coordinates x=2270 px, y=453 px
1686489644.6328971 Coordinates x=2272 px, y=454 px
1686489644.6489246 Coordinates x=2272 px, y=454 px
1686489644.6640785 Coordinates x=2274 px, y=454 px
1686489644.679638 Coordinates x=2274 px, y=454 px
1686489644.695247 Coordinates x=2276 px, y=454 px
1686489644.7111459 Coordinates x=2276 px, y=454 px
1686489644.7269018 Coordinates x=2277 px, y=453 px
1686489644.7421842 Coordinates x=2277 px, y=453 px
1686489644.7582822 Coordinates x=2278 px, y=452 px
1686489644.7801502 Coordinates x=2278 px, y=452 px
1686489644.7964625 Coordinates x=2280 px, y=451 px
1686489644.8124244 Coordinates x=2280 px, y=451 px
1686489644.8282468 Coordinates x=2291 px, y=447 px
1686489644.8438544 Coordinates x=2291 px, y=447 px
1686489644.8594997 Coordinates x=2303 px, y=443 px
1686489644.8754714 Coordinates x=2303 px, y=443 px
1686489644.8913321 Coordinates x=2318 px, y=442 px
1686489644.906916 Coordinates x=2318 px, y=442 px
1686489644.9225583 Coordinates x=2328 px, y=442 px
1686489644.9380934 Coordinates x=2328 px, y=442 px
1686489644.9537957 Coordinates x=2344 px, y=441 px
1686489644.969458 Coordinates x=2344 px, y=441 px
1686489644.9856727 Coordinates x=2344 px, y=441 px
1686489645.0014083 Coordinates x=2361 px, y=440 px
1686489645.0163898 Coordinates x=2361 px, y=440 px
1686489645.0324936 Coordinates x=2374 px, y=435 px
1686489645.0480623 Coordinates x=2374 px, y=435 px
1686489645.0634332 Coordinates x=2388 px, y=437 px
1686489645.0790896 Coordinates x=2388 px, y=437 px
1686489645.095126 Coordinates x=2406 px, y=438 px
1686489645.1104689 Coordinates x=2406 px, y=438 px
1686489645.1265175 Coordinates x=2426 px, y=437 px
1686489645.1418903 Coordinates x=2426 px, y=437 px
1686489645.157525 Coordinates x=2437 px, y=435 px
1686489645.1731288 Coordinates x=2437 px, y=435 px
1686489645.188593 Coordinates x=2444 px, y=432 px
1686489645.2039483 Coordinates x=2444 px, y=432 px
1686489645.2193835 Coordinates x=2444 px, y=432 px
1686489645.2347877 Coordinates x=2453 px, y=431 px
1686489645.2506478 Coordinates x=2453 px, y=431 px
1686489645.266163 Coordinates x=2474 px, y=436 px
1686489645.2816684 Coordinates x=2474 px, y=436 px
1686489645.2964363 Coordinates x=2497 px, y=434 px
1686489645.3116121 Coordinates x=2497 px, y=434 px
1686489645.32767 Coordinates x=2518 px, y=438 px
1686489645.3432906 Coordinates x=2518 px, y=438 px
1686489645.3586211 Coordinates x=2532 px, y=439 px
1686489645.3741074 Coordinates x=2532 px, y=439 px
1686489645.390129 Coordinates x=2552 px, y=441 px
1686489645.4052827 Coordinates x=2552 px, y=441 px
1686489645.4210668 Coordinates x=2570 px, y=442 px
1686489645.4365957 Coordinates x=2570 px, y=442 px
1686489645.452188 Coordinates x=2570 px, y=442 px
1686489645.4676125 Coordinates x=2591 px, y=440 px
1686489645.4837308 Coordinates x=2591 px, y=440 px
1686489645.4993622 Coordinates x=2611 px, y=433 px
1686489645.5154321 Coordinates x=2611 px, y=433 px
1686489645.531394 Coordinates x=2619 px, y=426 px
1686489645.5463457 Coordinates x=2619 px, y=426 px
1686489645.5624902 Coordinates x=2620 px, y=423 px
1686489645.5783985 Coordinates x=2620 px, y=423 px
1686489645.5942938 Coordinates x=1612 px, y=452 px
1686489645.609729 Coordinates x=1612 px, y=452 px
1686489645.625428 Coordinates x=1166 px, y=506 px
1686489645.6414971 Coordinates x=1166 px, y=506 px
1686489645.6576412 Coordinates x=1117 px, y=516 px
1686489645.673224 Coordinates x=1117 px, y=516 px
1686489645.6883554 Coordinates x=1117 px, y=516 px
1686489645.7035127 Coordinates x=1095 px, y=518 px
1686489645.7188637 Coordinates x=1095 px, y=518 px
1686489645.7341769 Coordinates x=1066 px, y=520 px
1686489645.7501833 Coordinates x=1066 px, y=520 px
1686489645.765598 Coordinates x=1039 px, y=525 px
1686489645.7811196 Coordinates x=1039 px, y=525 px
1686489645.7958367 Coordinates x=998 px, y=529 px
1686489645.8111668 Coordinates x=998 px, y=529 px
1686489645.8271296 Coordinates x=964 px, y=533 px
1686489645.8426037 Coordinates x=964 px, y=533 px
1686489645.858419 Coordinates x=943 px, y=537 px
1686489645.8738744 Coordinates x=943 px, y=537 px
1686489645.8890145 Coordinates x=933 px, y=539 px
1686489645.9119923 Coordinates x=933 px, y=539 px
1686489645.9280012 Coordinates x=928 px, y=538 px
1686489645.9440048 Coordinates x=928 px, y=538 px
1686489645.959517 Coordinates x=925 px, y=536 px
1686489645.9747152 Coordinates x=925 px, y=536 px
1686489645.9901986 Coordinates x=920 px, y=536 px
1686489646.0062635 Coordinates x=920 px, y=536 px
1686489646.0221224 Coordinates x=920 px, y=536 px
1686489646.0376792 Coordinates x=920 px, y=536 px
1686489646.0533526 Coordinates x=920 px, y=536 px
1686489646.0694156 Coordinates x=933 px, y=530 px
1686489646.0852299 Coordinates x=933 px, y=530 px
1686489646.1006515 Coordinates x=969 px, y=524 px
1686489646.129877 Coordinates x=969 px, y=524 px
1686489646.14543 Coordinates x=1007 px, y=513 px
1686489646.1610472 Coordinates x=1048 px, y=498 px
1686489646.1771877 Coordinates x=1048 px, y=498 px
1686489646.1926208 Coordinates x=1078 px, y=491 px
1686489646.2084587 Coordinates x=1078 px, y=491 px
1686489646.2244532 Coordinates x=1099 px, y=490 px
1686489646.240122 Coordinates x=1099 px, y=490 px
1686489646.2551498 Coordinates x=1099 px, y=490 px
1686489646.2704968 Coordinates x=1099 px, y=490 px
1686489646.2858927 Coordinates x=1111 px, y=485 px
1686489646.3009286 Coordinates x=1111 px, y=485 px
1686489646.3137116 Coordinates x=1127 px, y=479 px
1686489646.3294742 Coordinates x=1138 px, y=476 px
1686489646.3452349 Coordinates x=1138 px, y=476 px
1686489646.3608563 Coordinates x=1151 px, y=474 px
1686489646.3761659 Coordinates x=1151 px, y=474 px
1686489646.3915212 Coordinates x=1155 px, y=472 px
1686489646.4132192 Coordinates x=1155 px, y=472 px
1686489646.4285684 Coordinates x=1162 px, y=470 px
1686489646.4445221 Coordinates x=1162 px, y=470 px
1686489646.4595747 Coordinates x=1170 px, y=467 px
1686489646.4752023 Coordinates x=1170 px, y=467 px
1686489646.4910488 Coordinates x=1175 px, y=466 px
1686489646.505676 Coordinates x=1175 px, y=466 px
1686489646.5212324 Coordinates x=1200 px, y=464 px
1686489646.5371723 Coordinates x=1200 px, y=464 px
1686489646.5528245 Coordinates x=1238 px, y=466 px
1686489646.5686476 Coordinates x=1238 px, y=466 px
1686489646.5842438 Coordinates x=1238 px, y=466 px
1686489646.6001241 Coordinates x=1285 px, y=467 px
1686489646.616182 Coordinates x=1285 px, y=467 px
1686489646.631921 Coordinates x=1317 px, y=472 px
1686489646.647899 Coordinates x=1317 px, y=472 px
1686489646.663416 Coordinates x=1338 px, y=475 px
1686489646.6790118 Coordinates x=1338 px, y=475 px
1686489646.6943796 Coordinates x=1355 px, y=480 px
1686489646.7101853 Coordinates x=1355 px, y=480 px
1686489646.7255104 Coordinates x=1365 px, y=483 px
1686489646.7416964 Coordinates x=1365 px, y=483 px
1686489646.7571626 Coordinates x=1374 px, y=483 px
1686489646.772355 Coordinates x=1374 px, y=483 px
1686489646.7876127 Coordinates x=1381 px, y=483 px
1686489646.803328 Coordinates x=1381 px, y=483 px
1686489646.828749 Coordinates x=1388 px, y=482 px
1686489646.8440557 Coordinates x=1388 px, y=482 px
1686489646.8597412 Coordinates x=1413 px, y=480 px
1686489646.8753855 Coordinates x=1413 px, y=480 px
1686489646.8906572 Coordinates x=1442 px, y=477 px
1686489646.9058495 Coordinates x=1442 px, y=477 px
1686489646.921674 Coordinates x=1468 px, y=476 px
1686489646.9372592 Coordinates x=1468 px, y=476 px
1686489646.9525883 Coordinates x=1484 px, y=476 px
1686489646.9677205 Coordinates x=1484 px, y=476 px
1686489646.9829679 Coordinates x=1484 px, y=476 px
1686489646.9989092 Coordinates x=1493 px, y=476 px
1686489647.0141094 Coordinates x=1493 px, y=476 px
1686489647.0294535 Coordinates x=1501 px, y=478 px
1686489647.0446014 Coordinates x=1501 px, y=478 px
1686489647.0606117 Coordinates x=1510 px, y=478 px
1686489647.0760992 Coordinates x=1510 px, y=478 px
1686489647.0915842 Coordinates x=1520 px, y=479 px
1686489647.1074414 Coordinates x=1520 px, y=479 px
1686489647.1234272 Coordinates x=1528 px, y=479 px
1686489647.1393156 Coordinates x=1528 px, y=479 px
1686489647.1553848 Coordinates x=1530 px, y=479 px
1686489647.171022 Coordinates x=1530 px, y=479 px
1686489647.1865125 Coordinates x=1530 px, y=479 px
1686489647.2020974 Coordinates x=1537 px, y=475 px
1686489647.2179718 Coordinates x=1537 px, y=475 px
1686489647.2339015 Coordinates x=1541 px, y=473 px
1686489647.2492635 Coordinates x=1541 px, y=473 px
1686489647.265326 Coordinates x=1546 px, y=473 px
1686489647.2807744 Coordinates x=1546 px, y=473 px
1686489647.2960494 Coordinates x=1547 px, y=473 px
1686489647.3117218 Coordinates x=1547 px, y=473 px
1686489647.326895 Coordinates x=1548 px, y=473 px
1686489647.342346 Coordinates x=1548 px, y=473 px
1686489647.3585923 Coordinates x=1549 px, y=474 px
1686489647.374625 Coordinates x=1549 px, y=474 px
1686489647.390784 Coordinates x=1549 px, y=474 px
1686489647.4127321 Coordinates x=1549 px, y=474 px
1686489647.428348 Coordinates x=1552 px, y=499 px
1686489647.4437506 Coordinates x=1552 px, y=499 px
1686489647.4591055 Coordinates x=1567 px, y=548 px
1686489647.4750972 Coordinates x=1567 px, y=548 px
1686489647.4909937 Coordinates x=1584 px, y=561 px
1686489647.5067816 Coordinates x=1584 px, y=561 px
1686489647.5228236 Coordinates x=1611 px, y=565 px
1686489647.5382233 Coordinates x=1611 px, y=565 px
1686489647.5538085 Coordinates x=1650 px, y=562 px
1686489647.5698981 Coordinates x=1650 px, y=562 px
1686489647.5853596 Coordinates x=1650 px, y=562 px
1686489647.600699 Coordinates x=1680 px, y=553 px
1686489647.6158864 Coordinates x=1680 px, y=553 px
1686489647.6313334 Coordinates x=1696 px, y=546 px
1686489647.647081 Coordinates x=1696 px, y=546 px
1686489647.663068 Coordinates x=1717 px, y=529 px
1686489647.6787002 Coordinates x=1717 px, y=529 px
1686489647.6944127 Coordinates x=1724 px, y=517 px
1686489647.7096343 Coordinates x=1724 px, y=517 px
1686489647.725418 Coordinates x=1739 px, y=490 px
1686489647.7406912 Coordinates x=1739 px, y=490 px
1686489647.755879 Coordinates x=1750 px, y=468 px
1686489647.7711613 Coordinates x=1750 px, y=468 px
1686489647.7865665 Coordinates x=1761 px, y=453 px
1686489647.8022156 Coordinates x=1761 px, y=453 px
1686489647.817757 Coordinates x=1761 px, y=453 px
1686489647.8335068 Coordinates x=1770 px, y=439 px
1686489647.848652 Coordinates x=1770 px, y=439 px
1686489647.8647256 Coordinates x=1770 px, y=439 px
1686489647.8804655 Coordinates x=1783 px, y=423 px
1686489647.89585 Coordinates x=1796 px, y=420 px
1686489647.9117646 Coordinates x=1796 px, y=420 px
1686489647.9269776 Coordinates x=1810 px, y=416 px
1686489647.9425015 Coordinates x=1810 px, y=416 px
1686489647.9579468 Coordinates x=1822 px, y=414 px
1686489647.9734356 Coordinates x=1822 px, y=414 px
1686489647.989421 Coordinates x=1833 px, y=415 px
1686489648.00537 Coordinates x=1833 px, y=415 px
1686489648.0213046 Coordinates x=1849 px, y=416 px
1686489648.036332 Coordinates x=1849 px, y=416 px
1686489648.0523338 Coordinates x=1849 px, y=416 px
1686489648.0670085 Coordinates x=1855 px, y=415 px
1686489648.0825026 Coordinates x=1855 px, y=415 px
1686489648.098307 Coordinates x=1860 px, y=414 px
1686489648.1135833 Coordinates x=1860 px, y=414 px
1686489648.1290698 Coordinates x=1863 px, y=414 px
1686489648.1452305 Coordinates x=1863 px, y=414 px
1686489648.1612003 Coordinates x=1865 px, y=416 px
1686489648.1762235 Coordinates x=1865 px, y=416 px
1686489648.1919253 Coordinates x=1865 px, y=416 px
1686489648.2077723 Coordinates x=1867 px, y=416 px
1686489648.2235107 Coordinates x=1766 px, y=443 px
1686489648.2388175 Coordinates x=1766 px, y=443 px
1686489648.263233 Coordinates x=930 px, y=609 px
1686489648.2792163 Coordinates x=930 px, y=609 px
1686489648.2951033 Coordinates x=788 px, y=646 px
1686489648.3104901 Coordinates x=788 px, y=646 px
1686489648.3258436 Coordinates x=729 px, y=677 px
1686489648.3414323 Coordinates x=729 px, y=677 px
1686489648.3568883 Coordinates x=700 px, y=693 px
1686489648.3723855 Coordinates x=700 px, y=693 px
1686489648.3881884 Coordinates x=676 px, y=706 px
1686489648.4041855 Coordinates x=676 px, y=706 px
1686489648.419442 Coordinates x=646 px, y=716 px
1686489648.435211 Coordinates x=646 px, y=716 px
1686489648.4500325 Coordinates x=646 px, y=716 px
1686489648.4661303 Coordinates x=608 px, y=729 px
1686489648.4817147 Coordinates x=608 px, y=729 px
1686489648.4973173 Coordinates x=585 px, y=732 px
1686489648.5128376 Coordinates x=585 px, y=732 px
1686489648.5285025 Coordinates x=562 px, y=737 px
1686489648.5446415 Coordinates x=562 px, y=737 px
