1687083661.1589139 Coordinates x=1160 px, y=529 px
1687083662.5283873 Coordinates x=1463 px, y=337 px
1687083662.5448217 Coordinates x=1463 px, y=337 px
1687083662.5602436 Coordinates x=1472 px, y=340 px
1687083662.5762393 Coordinates x=1472 px, y=340 px
1687083662.5915399 Coordinates x=1482 px, y=339 px
1687083662.607601 Coordinates x=1526 px, y=332 px
1687083662.6226015 Coordinates x=1526 px, y=332 px
1687083662.6387832 Coordinates x=1553 px, y=327 px
1687083662.6538365 Coordinates x=1553 px, y=327 px
1687083662.6697085 Coordinates x=1577 px, y=318 px
1687083662.6857457 Coordinates x=1577 px, y=318 px
1687083662.701134 Coordinates x=1594 px, y=314 px
1687083662.716231 Coordinates x=1594 px, y=314 px
1687083662.7324739 Coordinates x=1604 px, y=311 px
1687083662.7481027 Coordinates x=1604 px, y=311 px
1687083662.7631907 Coordinates x=1604 px, y=311 px
1687083662.7790668 Coordinates x=1608 px, y=307 px
1687083662.794046 Coordinates x=1608 px, y=307 px
1687083662.8097014 Coordinates x=1608 px, y=307 px
1687083662.8249223 Coordinates x=1608 px, y=307 px
1687083662.8405986 Coordinates x=1604 px, y=307 px
1687083662.8565595 Coordinates x=1604 px, y=307 px
1687083662.8719032 Coordinates x=1599 px, y=306 px
1687083662.8873312 Coordinates x=1599 px, y=306 px
1687083662.9034128 Coordinates x=1589 px, y=304 px
1687083662.9187527 Coordinates x=1589 px, y=304 px
1687083662.9341638 Coordinates x=1589 px, y=304 px
1687083662.9495976 Coordinates x=1561 px, y=298 px
1687083662.9652317 Coordinates x=1561 px, y=298 px
1687083662.980607 Coordinates x=1557 px, y=297 px
1687083662.9962368 Coordinates x=1557 px, y=297 px
1687083663.0120738 Coordinates x=1564 px, y=297 px
1687083663.0280414 Coordinates x=1564 px, y=297 px
1687083663.0437067 Coordinates x=1596 px, y=301 px
1687083663.0594745 Coordinates x=1596 px, y=301 px
1687083663.0752943 Coordinates x=1618 px, y=301 px
1687083663.0903392 Coordinates x=1618 px, y=301 px
1687083663.1061926 Coordinates x=1637 px, y=298 px
1687083663.1210318 Coordinates x=1637 px, y=298 px
1687083663.1358404 Coordinates x=1647 px, y=296 px
1687083663.1518226 Coordinates x=1647 px, y=296 px
1687083663.1678483 Coordinates x=1660 px, y=294 px
1687083663.183414 Coordinates x=1660 px, y=294 px
1687083663.1987035 Coordinates x=1668 px, y=297 px
1687083663.2140749 Coordinates x=1668 px, y=297 px
1687083663.2294273 Coordinates x=1668 px, y=297 px
1687083663.244813 Coordinates x=1673 px, y=301 px
1687083663.2600229 Coordinates x=1673 px, y=301 px
1687083663.2760465 Coordinates x=1675 px, y=304 px
1687083663.2913978 Coordinates x=1675 px, y=304 px
1687083663.307273 Coordinates x=1703 px, y=308 px
1687083663.3227925 Coordinates x=1703 px, y=308 px
1687083663.3388855 Coordinates x=1784 px, y=319 px
1687083663.35423 Coordinates x=1784 px, y=319 px
1687083663.369968 Coordinates x=1825 px, y=320 px
1687083663.385324 Coordinates x=1825 px, y=320 px
1687083663.4008923 Coordinates x=1856 px, y=323 px
1687083663.41624 Coordinates x=1856 px, y=323 px
1687083663.4314792 Coordinates x=1886 px, y=325 px
1687083663.4470162 Coordinates x=1886 px, y=325 px
1687083663.461916 Coordinates x=1886 px, y=325 px
1687083663.477931 Coordinates x=1914 px, y=326 px
1687083663.4937174 Coordinates x=1914 px, y=326 px
1687083663.5097299 Coordinates x=1929 px, y=333 px
1687083663.525116 Coordinates x=1929 px, y=333 px
1687083663.5403874 Coordinates x=1940 px, y=335 px
1687083663.5563915 Coordinates x=1940 px, y=335 px
1687083663.5720227 Coordinates x=1951 px, y=335 px
1687083663.5879443 Coordinates x=1951 px, y=335 px
1687083663.602946 Coordinates x=1963 px, y=333 px
1687083663.6180885 Coordinates x=1963 px, y=333 px
1687083663.633518 Coordinates x=1973 px, y=334 px
1687083663.6495323 Coordinates x=1973 px, y=334 px
1687083663.665057 Coordinates x=1989 px, y=333 px
1687083663.6810539 Coordinates x=1989 px, y=333 px
1687083663.6960566 Coordinates x=1989 px, y=333 px
1687083663.712179 Coordinates x=1998 px, y=332 px
1687083663.728148 Coordinates x=1998 px, y=332 px
1687083663.7440777 Coordinates x=1910 px, y=332 px
1687083663.7595837 Coordinates x=1910 px, y=332 px
1687083663.775583 Coordinates x=837 px, y=363 px
1687083663.7915804 Coordinates x=837 px, y=363 px
1687083663.8075936 Coordinates x=597 px, y=413 px
1687083663.8235397 Coordinates x=597 px, y=413 px
1687083663.839137 Coordinates x=527 px, y=436 px
1687083663.854294 Coordinates x=527 px, y=436 px
1687083663.8698316 Coordinates x=470 px, y=457 px
1687083663.8858318 Coordinates x=470 px, y=457 px
1687083663.9018316 Coordinates x=444 px, y=462 px
1687083663.9172008 Coordinates x=444 px, y=462 px
1687083663.9322002 Coordinates x=420 px, y=478 px
1687083663.9482186 Coordinates x=420 px, y=478 px
1687083663.9629173 Coordinates x=420 px, y=478 px
1687083663.9779325 Coordinates x=385 px, y=496 px
1687083663.9933164 Coordinates x=385 px, y=496 px
1687083664.0086417 Coordinates x=369 px, y=507 px
1687083664.0241902 Coordinates x=369 px, y=507 px
1687083664.039524 Coordinates x=365 px, y=514 px
1687083664.0551167 Coordinates x=365 px, y=514 px
1687083664.070904 Coordinates x=363 px, y=515 px
1687083664.0861378 Coordinates x=363 px, y=515 px
1687083664.1022158 Coordinates x=370 px, y=518 px
1687083664.117436 Coordinates x=370 px, y=518 px
1687083664.132922 Coordinates x=480 px, y=543 px
1687083664.1484144 Coordinates x=480 px, y=543 px
1687083664.1641302 Coordinates x=480 px, y=543 px
1687083664.1802208 Coordinates x=597 px, y=556 px
1687083664.1955547 Coordinates x=597 px, y=556 px
1687083664.211139 Coordinates x=646 px, y=559 px
1687083664.2270415 Coordinates x=646 px, y=559 px
1687083664.2429004 Coordinates x=697 px, y=558 px
1687083664.2591758 Coordinates x=697 px, y=558 px
1687083664.2746174 Coordinates x=729 px, y=559 px
1687083664.2905302 Coordinates x=729 px, y=559 px
1687083664.3056533 Coordinates x=749 px, y=564 px
1687083664.3213267 Coordinates x=749 px, y=564 px
1687083664.336313 Coordinates x=766 px, y=570 px
1687083664.3524046 Coordinates x=766 px, y=570 px
1687083664.3681002 Coordinates x=805 px, y=574 px
1687083664.3836563 Coordinates x=805 px, y=574 px
1687083664.3986917 Coordinates x=805 px, y=574 px
1687083664.4141054 Coordinates x=1041 px, y=606 px
1687083664.4299943 Coordinates x=1041 px, y=606 px
1687083664.4456952 Coordinates x=1141 px, y=611 px
1687083664.4617116 Coordinates x=1141 px, y=611 px
1687083664.4776826 Coordinates x=1167 px, y=615 px
1687083664.492843 Coordinates x=1167 px, y=615 px
1687083664.509218 Coordinates x=1188 px, y=614 px
1687083664.5248091 Coordinates x=1188 px, y=614 px
1687083664.541055 Coordinates x=1203 px, y=611 px
1687083664.5566273 Coordinates x=1203 px, y=611 px
1687083664.5720673 Coordinates x=1227 px, y=607 px
1687083664.5869875 Coordinates x=1227 px, y=607 px
1687083664.602573 Coordinates x=1247 px, y=605 px
1687083664.618325 Coordinates x=1247 px, y=605 px
1687083664.6337826 Coordinates x=1289 px, y=606 px
1687083664.6492338 Coordinates x=1289 px, y=606 px
1687083664.665151 Coordinates x=1346 px, y=605 px
1687083664.6806226 Coordinates x=1346 px, y=605 px
1687083664.695808 Coordinates x=1346 px, y=605 px
1687083664.7111905 Coordinates x=1413 px, y=596 px
1687083664.7273746 Coordinates x=1413 px, y=596 px
1687083664.7427242 Coordinates x=1460 px, y=595 px
1687083664.7580328 Coordinates x=1460 px, y=595 px
1687083664.7741635 Coordinates x=1483 px, y=590 px
1687083664.7895143 Coordinates x=1483 px, y=590 px
1687083664.8054016 Coordinates x=1507 px, y=585 px
1687083664.8208141 Coordinates x=1507 px, y=585 px
1687083664.8359418 Coordinates x=1515 px, y=583 px
1687083664.8520772 Coordinates x=1515 px, y=583 px
1687083664.8675842 Coordinates x=1577 px, y=569 px
1687083664.8832538 Coordinates x=1577 px, y=569 px
1687083664.898703 Coordinates x=1577 px, y=569 px
1687083664.9142313 Coordinates x=1665 px, y=564 px
1687083664.9296844 Coordinates x=1665 px, y=564 px
1687083664.9455526 Coordinates x=1722 px, y=560 px
1687083664.9610627 Coordinates x=1722 px, y=560 px
1687083664.9769533 Coordinates x=1770 px, y=559 px
1687083664.9924757 Coordinates x=1770 px, y=559 px
1687083665.0077178 Coordinates x=1805 px, y=554 px
1687083665.0229137 Coordinates x=1805 px, y=554 px
1687083665.0390568 Coordinates x=1805 px, y=554 px
1687083665.054137 Coordinates x=1805 px, y=554 px
1687083665.069618 Coordinates x=1797 px, y=556 px
1687083665.0851495 Coordinates x=1797 px, y=556 px
1687083665.1004696 Coordinates x=1797 px, y=556 px
1687083665.1159809 Coordinates x=1766 px, y=553 px
1687083665.1312172 Coordinates x=1722 px, y=553 px
1687083665.146823 Coordinates x=1722 px, y=553 px
1687083665.162488 Coordinates x=1722 px, y=553 px
1687083665.178234 Coordinates x=1671 px, y=552 px
1687083665.193306 Coordinates x=1671 px, y=552 px
1687083665.2092297 Coordinates x=1641 px, y=551 px
1687083665.224573 Coordinates x=1641 px, y=551 px
1687083665.2406228 Coordinates x=1621 px, y=558 px
1687083665.2561522 Coordinates x=1621 px, y=558 px
1687083665.2719407 Coordinates x=1625 px, y=561 px
1687083665.2875369 Coordinates x=1625 px, y=561 px
1687083665.3027308 Coordinates x=1918 px, y=605 px
1687083665.3183749 Coordinates x=1918 px, y=605 px
1687083665.3346121 Coordinates x=2080 px, y=621 px
1687083665.349461 Coordinates x=2080 px, y=621 px
1687083665.3652086 Coordinates x=2080 px, y=621 px
1687083665.380433 Coordinates x=2148 px, y=635 px
1687083665.3959718 Coordinates x=2148 px, y=635 px
1687083665.4115856 Coordinates x=2192 px, y=638 px
1687083665.4275696 Coordinates x=2192 px, y=638 px
1687083665.4430609 Coordinates x=2246 px, y=636 px
1687083665.4590878 Coordinates x=2246 px, y=636 px
1687083665.4745207 Coordinates x=2260 px, y=632 px
1687083665.4893882 Coordinates x=2260 px, y=632 px
1687083665.505436 Coordinates x=2265 px, y=630 px
1687083665.5207253 Coordinates x=2265 px, y=630 px
1687083665.5362766 Coordinates x=2265 px, y=629 px
1687083665.5523605 Coordinates x=2265 px, y=629 px
1687083665.5678904 Coordinates x=2261 px, y=628 px
1687083665.583738 Coordinates x=2261 px, y=628 px
1687083665.599302 Coordinates x=2163 px, y=605 px
1687083665.6150274 Coordinates x=2163 px, y=605 px
1687083665.630514 Coordinates x=1559 px, y=543 px
1687083665.645713 Coordinates x=1559 px, y=543 px
1687083665.6616464 Coordinates x=1559 px, y=543 px
1687083665.6774113 Coordinates x=1429 px, y=537 px
1687083665.6931386 Coordinates x=1429 px, y=537 px
1687083665.7082803 Coordinates x=1350 px, y=544 px
1687083665.7234378 Coordinates x=1350 px, y=544 px
1687083665.7394783 Coordinates x=1321 px, y=543 px
1687083665.7555144 Coordinates x=1321 px, y=543 px
1687083665.771215 Coordinates x=1290 px, y=544 px
1687083665.7872365 Coordinates x=1290 px, y=544 px
1687083665.802621 Coordinates x=1249 px, y=552 px
1687083665.8180594 Coordinates x=1249 px, y=552 px
1687083665.8342836 Coordinates x=1236 px, y=559 px
1687083665.8498626 Coordinates x=1236 px, y=559 px
1687083665.8649268 Coordinates x=1233 px, y=560 px
1687083665.8810737 Coordinates x=1233 px, y=560 px
1687083665.8958771 Coordinates x=1231 px, y=561 px
1687083665.911403 Coordinates x=1231 px, y=561 px
1687083665.9269996 Coordinates x=1231 px, y=561 px
1687083665.9424858 Coordinates x=1230 px, y=562 px
1687083665.9577127 Coordinates x=1230 px, y=562 px
1687083665.9732294 Coordinates x=1227 px, y=563 px
1687083665.988558 Coordinates x=1227 px, y=563 px
1687083666.0047107 Coordinates x=1226 px, y=563 px
1687083666.020179 Coordinates x=1226 px, y=563 px
1687083666.0353549 Coordinates x=1163 px, y=560 px
1687083666.0507765 Coordinates x=1163 px, y=560 px
1687083666.0657809 Coordinates x=1106 px, y=555 px
1687083666.0819073 Coordinates x=1106 px, y=555 px
1687083666.0969129 Coordinates x=1050 px, y=562 px
1687083666.1125708 Coordinates x=1050 px, y=562 px
1687083666.1285915 Coordinates x=1050 px, y=562 px
1687083666.1434774 Coordinates x=1033 px, y=561 px
1687083666.1585014 Coordinates x=1033 px, y=561 px
1687083666.1741798 Coordinates x=950 px, y=583 px
1687083666.189527 Coordinates x=950 px, y=583 px
1687083666.2053168 Coordinates x=557 px, y=686 px
1687083666.2203019 Coordinates x=557 px, y=686 px
1687083666.2361426 Coordinates x=538 px, y=699 px
1687083666.2514362 Coordinates x=538 px, y=699 px
1687083666.2676136 Coordinates x=508 px, y=731 px
1687083666.2827315 Coordinates x=508 px, y=731 px
1687083666.298808 Coordinates x=508 px, y=731 px
1687083666.3148272 Coordinates x=469 px, y=763 px
1687083666.3300388 Coordinates x=469 px, y=763 px
1687083666.345603 Coordinates x=453 px, y=778 px
1687083666.3608956 Coordinates x=453 px, y=778 px
1687083666.376971 Coordinates x=446 px, y=784 px
1687083666.3920932 Coordinates x=446 px, y=784 px
1687083666.4080982 Coordinates x=444 px, y=788 px
1687083666.4238794 Coordinates x=444 px, y=788 px
1687083666.439462 Coordinates x=455 px, y=792 px
1687083666.455125 Coordinates x=455 px, y=792 px
1687083666.470807 Coordinates x=485 px, y=801 px
1687083666.4862657 Coordinates x=485 px, y=801 px
1687083666.5018885 Coordinates x=541 px, y=814 px
1687083666.5177677 Coordinates x=541 px, y=814 px
1687083666.532927 Coordinates x=631 px, y=835 px
1687083666.548293 Coordinates x=631 px, y=835 px
1687083666.5642047 Coordinates x=631 px, y=835 px
1687083666.5790765 Coordinates x=664 px, y=834 px
1687083666.5944417 Coordinates x=664 px, y=834 px
1687083666.6100292 Coordinates x=699 px, y=844 px
1687083666.6251302 Coordinates x=699 px, y=844 px
1687083666.6409552 Coordinates x=708 px, y=846 px
1687083666.6565108 Coordinates x=708 px, y=846 px
1687083666.672065 Coordinates x=711 px, y=847 px
1687083666.6879551 Coordinates x=711 px, y=847 px
1687083666.704181 Coordinates x=718 px, y=850 px
1687083666.719865 Coordinates x=718 px, y=850 px
1687083666.7349312 Coordinates x=720 px, y=850 px
1687083666.7502522 Coordinates x=720 px, y=850 px
1687083666.7659342 Coordinates x=722 px, y=851 px
1687083666.781157 Coordinates x=722 px, y=851 px
1687083666.797281 Coordinates x=724 px, y=850 px
1687083666.8126533 Coordinates x=724 px, y=850 px
1687083666.8278165 Coordinates x=724 px, y=850 px
1687083666.8436933 Coordinates x=726 px, y=849 px
1687083666.8592422 Coordinates x=726 px, y=849 px
1687083666.8743265 Coordinates x=726 px, y=848 px
1687083666.889554 Coordinates x=726 px, y=848 px
1687083666.905007 Coordinates x=717 px, y=846 px
1687083666.9205594 Coordinates x=717 px, y=846 px
1687083666.9356902 Coordinates x=717 px, y=846 px
1687083666.9510047 Coordinates x=660 px, y=842 px
1687083666.9666443 Coordinates x=660 px, y=842 px
1687083666.9818487 Coordinates x=612 px, y=841 px
1687083666.9971833 Coordinates x=612 px, y=841 px
1687083667.012715 Coordinates x=574 px, y=844 px
1687083667.0281858 Coordinates x=574 px, y=844 px
1687083667.043959 Coordinates x=534 px, y=852 px
1687083667.0598505 Coordinates x=534 px, y=852 px
1687083667.075236 Coordinates x=516 px, y=858 px
1687083667.0912395 Coordinates x=516 px, y=858 px
1687083667.1069622 Coordinates x=504 px, y=862 px
1687083667.1223693 Coordinates x=504 px, y=862 px
1687083667.1383708 Coordinates x=504 px, y=862 px
1687083667.1543806 Coordinates x=497 px, y=866 px
1687083667.1699057 Coordinates x=492 px, y=866 px
1687083667.1859066 Coordinates x=492 px, y=866 px
1687083667.2013295 Coordinates x=495 px, y=866 px
1687083667.216917 Coordinates x=495 px, y=866 px
1687083667.2319138 Coordinates x=495 px, y=866 px
1687083667.247913 Coordinates x=533 px, y=864 px
1687083667.2644498 Coordinates x=533 px, y=864 px
1687083667.2804537 Coordinates x=556 px, y=867 px
1687083667.296324 Coordinates x=556 px, y=867 px
1687083667.3114843 Coordinates x=591 px, y=873 px
1687083667.3271005 Coordinates x=591 px, y=873 px
1687083667.3431685 Coordinates x=627 px, y=876 px
1687083667.35847 Coordinates x=627 px, y=876 px
1687083667.3745098 Coordinates x=674 px, y=874 px
1687083667.3905566 Coordinates x=674 px, y=874 px
1687083667.4056215 Coordinates x=895 px, y=868 px
1687083667.420877 Coordinates x=895 px, y=868 px
1687083667.436327 Coordinates x=1045 px, y=838 px
1687083667.4523711 Coordinates x=1045 px, y=838 px
1687083667.4675038 Coordinates x=1127 px, y=827 px
1687083667.4830623 Coordinates x=1127 px, y=827 px
1687083667.4988575 Coordinates x=1127 px, y=827 px
1687083667.5142925 Coordinates x=1172 px, y=817 px
1687083667.5297105 Coordinates x=1172 px, y=817 px
1687083667.545067 Coordinates x=1205 px, y=807 px
1687083667.5605972 Coordinates x=1205 px, y=807 px
1687083667.576106 Coordinates x=1240 px, y=796 px
1687083667.591931 Coordinates x=1240 px, y=796 px
1687083667.6074595 Coordinates x=1246 px, y=787 px
1687083667.6228862 Coordinates x=1246 px, y=787 px
1687083667.6384397 Coordinates x=1247 px, y=783 px
1687083667.6535287 Coordinates x=1247 px, y=783 px
1687083667.669639 Coordinates x=1246 px, y=780 px
1687083667.684876 Coordinates x=1246 px, y=780 px
1687083667.7009184 Coordinates x=1246 px, y=780 px
1687083667.7161295 Coordinates x=1244 px, y=777 px
1687083667.7317126 Coordinates x=1244 px, y=777 px
1687083667.747477 Coordinates x=1243 px, y=775 px
1687083667.7631378 Coordinates x=1243 px, y=775 px
1687083667.778817 Coordinates x=1266 px, y=775 px
1687083667.79438 Coordinates x=1266 px, y=775 px
1687083667.8096309 Coordinates x=1536 px, y=797 px
1687083667.8246741 Coordinates x=1536 px, y=797 px
1687083667.8402095 Coordinates x=1536 px, y=797 px
1687083667.8552778 Coordinates x=1612 px, y=794 px
1687083667.870739 Coordinates x=1684 px, y=782 px
1687083667.8867638 Coordinates x=1684 px, y=782 px
1687083667.9021597 Coordinates x=1711 px, y=780 px
1687083667.9179919 Coordinates x=1711 px, y=780 px
1687083667.934191 Coordinates x=1730 px, y=775 px
1687083667.9498014 Coordinates x=1730 px, y=775 px
1687083667.9651666 Coordinates x=1745 px, y=771 px
1687083667.9809504 Coordinates x=1745 px, y=771 px
1687083667.9961402 Coordinates x=1745 px, y=771 px
1687083668.011711 Coordinates x=1810 px, y=767 px
1687083668.027069 Coordinates x=1810 px, y=767 px
1687083668.042524 Coordinates x=1910 px, y=784 px
1687083668.058512 Coordinates x=1910 px, y=784 px
1687083668.0738716 Coordinates x=1950 px, y=788 px
1687083668.0890975 Coordinates x=1950 px, y=788 px
1687083668.1052222 Coordinates x=1965 px, y=790 px
1687083668.1207757 Coordinates x=1965 px, y=790 px
1687083668.1359193 Coordinates x=1998 px, y=790 px
1687083668.151126 Coordinates x=1998 px, y=790 px
1687083668.167333 Coordinates x=1998 px, y=790 px
1687083668.1830287 Coordinates x=2019 px, y=792 px
1687083668.1982844 Coordinates x=2019 px, y=792 px
1687083668.2142065 Coordinates x=2030 px, y=789 px
1687083668.229811 Coordinates x=2030 px, y=789 px
1687083668.2456045 Coordinates x=2030 px, y=787 px
1687083668.2611237 Coordinates x=2030 px, y=787 px
1687083668.2769809 Coordinates x=1998 px, y=781 px
1687083668.2921753 Coordinates x=1998 px, y=781 px
1687083668.308395 Coordinates x=1958 px, y=774 px
1687083668.3236594 Coordinates x=1958 px, y=774 px
1687083668.3392897 Coordinates x=1900 px, y=779 px
1687083668.354152 Coordinates x=1900 px, y=779 px
1687083668.3695662 Coordinates x=1858 px, y=781 px
1687083668.3849413 Coordinates x=1858 px, y=781 px
1687083668.400869 Coordinates x=1851 px, y=781 px
1687083668.416231 Coordinates x=1851 px, y=781 px
1687083668.4322245 Coordinates x=1852 px, y=773 px
1687083668.448204 Coordinates x=1852 px, y=773 px
1687083668.463339 Coordinates x=1852 px, y=773 px
1687083668.4794621 Coordinates x=1857 px, y=755 px
1687083668.4945507 Coordinates x=1857 px, y=755 px
1687083668.5100725 Coordinates x=1866 px, y=732 px
1687083668.5260284 Coordinates x=1866 px, y=732 px
1687083668.5418878 Coordinates x=1895 px, y=689 px
1687083668.5580342 Coordinates x=1895 px, y=689 px
1687083668.5731628 Coordinates x=1910 px, y=670 px
1687083668.5892296 Coordinates x=1910 px, y=670 px
1687083668.605045 Coordinates x=1888 px, y=648 px
1687083668.6202037 Coordinates x=1888 px, y=648 px
1687083668.6362724 Coordinates x=1095 px, y=570 px
1687083668.651434 Coordinates x=1095 px, y=570 px
1687083668.667414 Coordinates x=838 px, y=569 px
1687083668.6826506 Coordinates x=838 px, y=569 px
1687083668.6986408 Coordinates x=765 px, y=576 px
1687083668.7143338 Coordinates x=765 px, y=576 px
1687083668.7297268 Coordinates x=765 px, y=576 px
1687083668.7457316 Coordinates x=736 px, y=580 px
1687083668.761586 Coordinates x=736 px, y=580 px
1687083668.776861 Coordinates x=685 px, y=590 px
1687083668.7927434 Coordinates x=685 px, y=590 px
1687083668.8086586 Coordinates x=638 px, y=605 px
1687083668.823859 Coordinates x=638 px, y=605 px
1687083668.8397996 Coordinates x=497 px, y=656 px
1687083668.8550942 Coordinates x=497 px, y=656 px
1687083668.870706 Coordinates x=449 px, y=670 px
1687083668.8854146 Coordinates x=449 px, y=670 px
1687083668.9012127 Coordinates x=431 px, y=685 px
1687083668.9165962 Coordinates x=431 px, y=685 px
1687083668.9323423 Coordinates x=431 px, y=685 px
1687083668.948566 Coordinates x=388 px, y=705 px
1687083668.9640565 Coordinates x=371 px, y=709 px
1687083668.9800727 Coordinates x=371 px, y=709 px
1687083668.9961317 Coordinates x=363 px, y=711 px
1687083669.0115721 Coordinates x=363 px, y=711 px
1687083669.027381 Coordinates x=363 px, y=711 px
1687083669.0430202 Coordinates x=363 px, y=714 px
1687083669.0578845 Coordinates x=363 px, y=714 px
1687083669.0735934 Coordinates x=363 px, y=714 px
1687083669.0893083 Coordinates x=363 px, y=714 px
1687083669.104741 Coordinates x=364 px, y=709 px
1687083669.1208029 Coordinates x=364 px, y=709 px
1687083669.1364403 Coordinates x=366 px, y=703 px
1687083669.151818 Coordinates x=366 px, y=703 px
1687083669.1670513 Coordinates x=368 px, y=693 px
1687083669.1826687 Coordinates x=368 px, y=693 px
1687083669.1987205 Coordinates x=376 px, y=684 px
1687083669.2139258 Coordinates x=376 px, y=684 px
1687083669.229713 Coordinates x=376 px, y=684 px
1687083669.2446756 Coordinates x=377 px, y=677 px
1687083669.260101 Coordinates x=377 px, y=677 px
1687083669.2761497 Coordinates x=379 px, y=674 px
1687083669.292078 Coordinates x=379 px, y=674 px
1687083669.308122 Coordinates x=379 px, y=672 px
1687083669.324219 Coordinates x=379 px, y=672 px
1687083669.3398085 Coordinates x=379 px, y=675 px
1687083669.3558846 Coordinates x=379 px, y=675 px
1687083669.3719954 Coordinates x=377 px, y=687 px
1687083669.3881228 Coordinates x=377 px, y=687 px
1687083669.4039276 Coordinates x=368 px, y=710 px
