1686482712.8604403 Coordinates x=251 px, y=1463 px
1686482714.4836287 Coordinates x=699 px, y=506 px
1686482714.4994698 Coordinates x=702 px, y=515 px
1686482714.515 Coordinates x=702 px, y=515 px
1686482714.530623 Coordinates x=706 px, y=523 px
1686482714.5463476 Coordinates x=706 px, y=523 px
1686482714.5619788 Coordinates x=706 px, y=523 px
1686482714.5774865 Coordinates x=711 px, y=528 px
1686482714.5933225 Coordinates x=711 px, y=528 px
1686482714.609153 Coordinates x=734 px, y=545 px
1686482714.6247535 Coordinates x=734 px, y=545 px
1686482714.6403997 Coordinates x=765 px, y=548 px
1686482714.6560452 Coordinates x=765 px, y=548 px
1686482714.6716728 Coordinates x=788 px, y=555 px
1686482714.6880126 Coordinates x=788 px, y=555 px
1686482714.7037697 Coordinates x=801 px, y=561 px
1686482714.719394 Coordinates x=801 px, y=561 px
1686482714.7350752 Coordinates x=809 px, y=565 px
1686482714.7506983 Coordinates x=809 px, y=565 px
1686482714.7663293 Coordinates x=812 px, y=569 px
1686482714.7825277 Coordinates x=812 px, y=569 px
1686482714.798319 Coordinates x=817 px, y=571 px
1686482714.8138223 Coordinates x=817 px, y=571 px
1686482714.829623 Coordinates x=817 px, y=571 px
1686482714.8452327 Coordinates x=821 px, y=571 px
1686482714.8608358 Coordinates x=821 px, y=571 px
1686482714.876304 Coordinates x=825 px, y=572 px
1686482714.8925416 Coordinates x=825 px, y=572 px
1686482714.9083652 Coordinates x=826 px, y=568 px
1686482714.9239907 Coordinates x=826 px, y=568 px
1686482714.9394498 Coordinates x=825 px, y=540 px
1686482714.955098 Coordinates x=825 px, y=540 px
1686482714.9709527 Coordinates x=822 px, y=490 px
1686482714.9947712 Coordinates x=822 px, y=490 px
1686482715.010967 Coordinates x=820 px, y=458 px
1686482715.0264122 Coordinates x=820 px, y=458 px
1686482715.0461018 Coordinates x=816 px, y=429 px
1686482715.0617282 Coordinates x=816 px, y=429 px
1686482715.0773447 Coordinates x=814 px, y=406 px
1686482715.093099 Coordinates x=814 px, y=406 px
1686482715.1088533 Coordinates x=812 px, y=400 px
1686482715.124473 Coordinates x=812 px, y=400 px
1686482715.1401 Coordinates x=815 px, y=394 px
1686482715.1556816 Coordinates x=815 px, y=394 px
1686482715.1714334 Coordinates x=826 px, y=380 px
1686482715.1876917 Coordinates x=826 px, y=380 px
1686482715.2035341 Coordinates x=843 px, y=355 px
1686482715.2193887 Coordinates x=843 px, y=355 px
1686482715.2348888 Coordinates x=878 px, y=308 px
1686482715.2655246 Coordinates x=878 px, y=308 px
1686482715.2810426 Coordinates x=903 px, y=275 px
1686482715.2966924 Coordinates x=919 px, y=256 px
1686482715.3124986 Coordinates x=919 px, y=256 px
1686482715.3281517 Coordinates x=919 px, y=256 px
1686482715.3437667 Coordinates x=931 px, y=239 px
1686482715.3594003 Coordinates x=931 px, y=239 px
1686482715.375011 Coordinates x=1006 px, y=218 px
1686482715.3912437 Coordinates x=1006 px, y=218 px
1686482715.4071016 Coordinates x=1137 px, y=209 px
1686482715.4227166 Coordinates x=1137 px, y=209 px
1686482715.4383469 Coordinates x=1200 px, y=215 px
1686482715.4539752 Coordinates x=1200 px, y=215 px
1686482715.469567 Coordinates x=1246 px, y=221 px
1686482715.4858174 Coordinates x=1246 px, y=221 px
1686482715.5016124 Coordinates x=1317 px, y=257 px
1686482715.51728 Coordinates x=1317 px, y=257 px
1686482715.5328803 Coordinates x=1317 px, y=257 px
1686482715.5484982 Coordinates x=1342 px, y=270 px
1686482715.5640733 Coordinates x=1342 px, y=270 px
1686482715.579794 Coordinates x=1352 px, y=278 px
1686482715.5961146 Coordinates x=1352 px, y=278 px
1686482715.611954 Coordinates x=1357 px, y=282 px
1686482715.6275938 Coordinates x=1357 px, y=282 px
1686482715.6432164 Coordinates x=1364 px, y=285 px
1686482715.6588392 Coordinates x=1364 px, y=285 px
1686482715.6744606 Coordinates x=1371 px, y=286 px
1686482715.6907165 Coordinates x=1371 px, y=286 px
1686482715.7065613 Coordinates x=1372 px, y=287 px
1686482715.7221918 Coordinates x=1372 px, y=287 px
1686482715.7378306 Coordinates x=1318 px, y=298 px
1686482715.7534175 Coordinates x=1318 px, y=298 px
1686482715.7690148 Coordinates x=1238 px, y=297 px
1686482715.7848608 Coordinates x=1238 px, y=297 px
1686482715.8006923 Coordinates x=1174 px, y=288 px
1686482715.8162332 Coordinates x=1174 px, y=288 px
1686482715.8318803 Coordinates x=1174 px, y=288 px
1686482715.8474896 Coordinates x=1117 px, y=279 px
1686482715.8632112 Coordinates x=1117 px, y=279 px
1686482715.8788123 Coordinates x=1090 px, y=273 px
1686482715.8946838 Coordinates x=1089 px, y=270 px
1686482715.9105449 Coordinates x=1089 px, y=270 px
1686482715.9261532 Coordinates x=1089 px, y=270 px
1686482715.9417825 Coordinates x=1117 px, y=259 px
1686482715.9573877 Coordinates x=1117 px, y=259 px
1686482715.9730077 Coordinates x=1164 px, y=242 px
1686482715.9889076 Coordinates x=1164 px, y=242 px
1686482716.0047283 Coordinates x=1213 px, y=231 px
1686482716.0203707 Coordinates x=1213 px, y=231 px
1686482716.0360017 Coordinates x=1245 px, y=221 px
1686482716.051623 Coordinates x=1245 px, y=221 px
1686482716.0672696 Coordinates x=1265 px, y=212 px
1686482716.0829773 Coordinates x=1265 px, y=212 px
1686482716.0987976 Coordinates x=1273 px, y=207 px
1686482716.1143537 Coordinates x=1273 px, y=207 px
1686482716.129898 Coordinates x=1276 px, y=205 px
1686482716.1456053 Coordinates x=1276 px, y=205 px
1686482716.1613417 Coordinates x=1280 px, y=201 px
1686482716.1769078 Coordinates x=1280 px, y=201 px
1686482716.1928027 Coordinates x=1280 px, y=201 px
1686482716.2085984 Coordinates x=1282 px, y=196 px
1686482716.2241707 Coordinates x=1282 px, y=196 px
1686482716.2398582 Coordinates x=1284 px, y=192 px
1686482716.255432 Coordinates x=1284 px, y=192 px
1686482716.2710514 Coordinates x=1288 px, y=188 px
1686482716.2869015 Coordinates x=1288 px, y=188 px
1686482716.3027456 Coordinates x=1289 px, y=185 px
1686482716.318382 Coordinates x=1289 px, y=185 px
1686482716.3340027 Coordinates x=1291 px, y=183 px
1686482716.3496315 Coordinates x=1291 px, y=183 px
1686482716.3651674 Coordinates x=1291 px, y=181 px
1686482716.3806765 Coordinates x=1291 px, y=181 px
1686482716.3966928 Coordinates x=1291 px, y=181 px
1686482716.4125457 Coordinates x=1291 px, y=181 px
1686482716.4281936 Coordinates x=1291 px, y=181 px
1686482716.4438243 Coordinates x=1291 px, y=181 px
1686482716.459471 Coordinates x=1291 px, y=181 px
1686482716.47508 Coordinates x=1291 px, y=180 px
1686482716.4910433 Coordinates x=1291 px, y=180 px
1686482716.5069249 Coordinates x=1291 px, y=180 px
1686482716.5225441 Coordinates x=1291 px, y=180 px
1686482716.5381846 Coordinates x=1292 px, y=175 px
1686482716.5537922 Coordinates x=1292 px, y=175 px
1686482716.5694032 Coordinates x=1293 px, y=172 px
1686482716.5850198 Coordinates x=1293 px, y=172 px
1686482716.601329 Coordinates x=1294 px, y=168 px
1686482716.6171875 Coordinates x=1294 px, y=168 px
1686482716.6328113 Coordinates x=1294 px, y=168 px
1686482716.648425 Coordinates x=1294 px, y=165 px
1686482716.6639915 Coordinates x=1295 px, y=160 px
1686482716.6795928 Coordinates x=1295 px, y=160 px
1686482716.6955872 Coordinates x=1295 px, y=160 px
1686482716.711467 Coordinates x=1296 px, y=156 px
1686482716.727094 Coordinates x=1296 px, y=156 px
1686482716.7427044 Coordinates x=1297 px, y=153 px
1686482716.7581801 Coordinates x=1297 px, y=153 px
1686482716.7738013 Coordinates x=1298 px, y=148 px
1686482716.790106 Coordinates x=1298 px, y=148 px
1686482716.8059907 Coordinates x=1300 px, y=144 px
1686482716.8215842 Coordinates x=1300 px, y=144 px
1686482716.8372304 Coordinates x=1301 px, y=143 px
1686482716.8528266 Coordinates x=1301 px, y=143 px
1686482716.8684924 Coordinates x=1304 px, y=141 px
1686482716.884106 Coordinates x=1304 px, y=141 px
1686482716.9004347 Coordinates x=1326 px, y=135 px
1686482716.916219 Coordinates x=1326 px, y=135 px
1686482716.9318607 Coordinates x=1397 px, y=127 px
1686482716.9474716 Coordinates x=1397 px, y=127 px
1686482716.9632022 Coordinates x=1443 px, y=123 px
1686482716.9788284 Coordinates x=1443 px, y=123 px
1686482716.9948437 Coordinates x=1443 px, y=123 px
1686482717.010684 Coordinates x=1484 px, y=123 px
1686482717.0263498 Coordinates x=1484 px, y=123 px
1686482717.04199 Coordinates x=1524 px, y=127 px
1686482717.0575995 Coordinates x=1524 px, y=127 px
1686482717.0731978 Coordinates x=1552 px, y=132 px
1686482717.089195 Coordinates x=1552 px, y=132 px
1686482717.105054 Coordinates x=1563 px, y=134 px
1686482717.12066 Coordinates x=1563 px, y=134 px
1686482717.1361103 Coordinates x=1574 px, y=138 px
1686482717.1519475 Coordinates x=1574 px, y=138 px
1686482717.1675808 Coordinates x=1588 px, y=140 px
1686482717.1830978 Coordinates x=1588 px, y=140 px
1686482717.1992614 Coordinates x=1605 px, y=143 px
1686482717.2149565 Coordinates x=1605 px, y=143 px
1686482717.2306492 Coordinates x=1619 px, y=147 px
1686482717.246251 Coordinates x=1619 px, y=147 px
1686482717.262002 Coordinates x=1631 px, y=151 px
1686482717.2776482 Coordinates x=1631 px, y=151 px
1686482717.2936296 Coordinates x=1631 px, y=151 px
1686482717.309482 Coordinates x=1644 px, y=156 px
1686482717.325092 Coordinates x=1644 px, y=156 px
1686482717.3407211 Coordinates x=1673 px, y=190 px
1686482717.3563826 Coordinates x=1673 px, y=190 px
1686482717.3720076 Coordinates x=1685 px, y=209 px
1686482717.3876326 Coordinates x=1685 px, y=209 px
1686482717.4039016 Coordinates x=1689 px, y=217 px
1686482717.4197898 Coordinates x=1689 px, y=217 px
1686482717.4353986 Coordinates x=1692 px, y=225 px
1686482717.4510453 Coordinates x=1692 px, y=225 px
1686482717.4666452 Coordinates x=1694 px, y=231 px
1686482717.4822598 Coordinates x=1694 px, y=231 px
1686482717.4983668 Coordinates x=1718 px, y=248 px
1686482717.5141573 Coordinates x=1718 px, y=248 px
1686482717.5298743 Coordinates x=1718 px, y=248 px
1686482717.5455053 Coordinates x=1748 px, y=264 px
1686482717.5610976 Coordinates x=1748 px, y=264 px
1686482717.5767088 Coordinates x=1765 px, y=271 px
1686482717.592709 Coordinates x=1765 px, y=271 px
1686482717.6085482 Coordinates x=1778 px, y=278 px
1686482717.624182 Coordinates x=1778 px, y=278 px
1686482717.6398041 Coordinates x=1787 px, y=286 px
1686482717.655434 Coordinates x=1787 px, y=286 px
1686482717.6710832 Coordinates x=1793 px, y=292 px
1686482717.6867096 Coordinates x=1793 px, y=292 px
1686482717.7026057 Coordinates x=1798 px, y=293 px
1686482717.7184877 Coordinates x=1798 px, y=293 px
1686482717.7341115 Coordinates x=1802 px, y=295 px
1686482717.7496932 Coordinates x=1802 px, y=295 px
1686482717.765295 Coordinates x=1812 px, y=298 px
1686482717.7808964 Coordinates x=1812 px, y=298 px
1686482717.796728 Coordinates x=1821 px, y=299 px
1686482717.8125696 Coordinates x=1821 px, y=299 px
1686482717.8282251 Coordinates x=1821 px, y=299 px
1686482717.8438668 Coordinates x=1826 px, y=300 px
1686482717.8593817 Coordinates x=1826 px, y=300 px
1686482717.8750296 Coordinates x=1849 px, y=297 px
1686482717.8910036 Coordinates x=1849 px, y=297 px
1686482717.9068754 Coordinates x=1900 px, y=296 px
1686482717.9225001 Coordinates x=1900 px, y=296 px
1686482717.938139 Coordinates x=1964 px, y=303 px
1686482717.9537554 Coordinates x=1964 px, y=303 px
1686482717.96938 Coordinates x=2001 px, y=303 px
1686482717.9847918 Coordinates x=2001 px, y=303 px
1686482718.0007463 Coordinates x=2001 px, y=303 px
1686482718.016571 Coordinates x=2025 px, y=307 px
1686482718.032244 Coordinates x=2025 px, y=307 px
1686482718.047786 Coordinates x=2044 px, y=307 px
1686482718.0634284 Coordinates x=2044 px, y=307 px
1686482718.079127 Coordinates x=2057 px, y=306 px
1686482718.095125 Coordinates x=2057 px, y=306 px
1686482718.1110148 Coordinates x=2061 px, y=306 px
1686482718.1266284 Coordinates x=2061 px, y=306 px
1686482718.1422594 Coordinates x=2063 px, y=306 px
1686482718.1578648 Coordinates x=2063 px, y=306 px
1686482718.1735127 Coordinates x=2064 px, y=305 px
1686482718.1891077 Coordinates x=2064 px, y=305 px
1686482718.204971 Coordinates x=2065 px, y=305 px
1686482718.2208047 Coordinates x=2065 px, y=305 px
1686482718.2362955 Coordinates x=2066 px, y=305 px
1686482718.2520514 Coordinates x=2066 px, y=305 px
1686482718.2677279 Coordinates x=2067 px, y=305 px
1686482718.2833307 Coordinates x=2067 px, y=305 px
1686482718.299312 Coordinates x=2072 px, y=306 px
1686482718.3150322 Coordinates x=2072 px, y=306 px
1686482718.3307147 Coordinates x=2072 px, y=306 px
1686482718.3464463 Coordinates x=2078 px, y=306 px
1686482718.3620722 Coordinates x=2078 px, y=306 px
1686482718.377678 Coordinates x=2088 px, y=304 px
1686482718.3936677 Coordinates x=2088 px, y=304 px
1686482718.4095557 Coordinates x=2101 px, y=301 px
1686482718.4251463 Coordinates x=2101 px, y=301 px
1686482718.4407682 Coordinates x=2117 px, y=298 px
1686482718.4564354 Coordinates x=2117 px, y=298 px
1686482718.4720623 Coordinates x=2144 px, y=298 px
1686482718.487665 Coordinates x=2144 px, y=298 px
1686482718.503615 Coordinates x=2166 px, y=299 px
1686482718.5194066 Coordinates x=2166 px, y=299 px
1686482718.535121 Coordinates x=2189 px, y=302 px
1686482718.5507455 Coordinates x=2189 px, y=302 px
1686482718.5661747 Coordinates x=2216 px, y=302 px
1686482718.5818894 Coordinates x=2216 px, y=302 px
1686482718.597794 Coordinates x=2229 px, y=302 px
1686482718.6134439 Coordinates x=2229 px, y=302 px
1686482718.6293058 Coordinates x=2229 px, y=302 px
1686482718.644816 Coordinates x=2239 px, y=302 px
1686482718.6605287 Coordinates x=2239 px, y=302 px
1686482718.6761758 Coordinates x=2242 px, y=304 px
1686482718.6918013 Coordinates x=2242 px, y=304 px
1686482718.7081318 Coordinates x=2243 px, y=305 px
1686482718.724017 Coordinates x=2243 px, y=305 px
1686482718.7396328 Coordinates x=2244 px, y=306 px
1686482718.7552643 Coordinates x=2244 px, y=306 px
1686482718.7708912 Coordinates x=2244 px, y=307 px
1686482718.7865262 Coordinates x=2244 px, y=307 px
1686482718.802489 Coordinates x=2245 px, y=308 px
1686482718.8182826 Coordinates x=2245 px, y=308 px
1686482718.833902 Coordinates x=2247 px, y=308 px
1686482718.8496058 Coordinates x=2247 px, y=308 px
1686482718.8652086 Coordinates x=2248 px, y=308 px
1686482718.880691 Coordinates x=2248 px, y=308 px
1686482718.896737 Coordinates x=2248 px, y=307 px
1686482718.9123836 Coordinates x=2248 px, y=307 px
1686482718.928252 Coordinates x=2250 px, y=306 px
1686482718.9438772 Coordinates x=2250 px, y=306 px
1686482718.9594932 Coordinates x=2250 px, y=306 px
1686482718.9751306 Coordinates x=2280 px, y=302 px
1686482718.9907496 Coordinates x=2280 px, y=302 px
1686482719.0070815 Coordinates x=2339 px, y=301 px
1686482719.02287 Coordinates x=2339 px, y=301 px
1686482719.038587 Coordinates x=2395 px, y=310 px
1686482719.0541704 Coordinates x=2395 px, y=310 px
1686482719.069852 Coordinates x=2435 px, y=318 px
1686482719.0854506 Coordinates x=2435 px, y=318 px
1686482719.1014335 Coordinates x=2459 px, y=325 px
1686482719.117276 Coordinates x=2459 px, y=325 px
1686482719.1329165 Coordinates x=2473 px, y=331 px
1686482719.1485143 Coordinates x=2473 px, y=331 px
1686482719.1639724 Coordinates x=2497 px, y=334 px
1686482719.1797037 Coordinates x=2497 px, y=334 px
1686482719.1957107 Coordinates x=2533 px, y=336 px
1686482719.2116015 Coordinates x=2533 px, y=336 px
1686482719.2272213 Coordinates x=2533 px, y=336 px
1686482719.242655 Coordinates x=2558 px, y=338 px
1686482719.2583573 Coordinates x=2558 px, y=338 px
1686482719.2739878 Coordinates x=2580 px, y=336 px
1686482719.2897036 Coordinates x=2580 px, y=336 px
1686482719.3056924 Coordinates x=2591 px, y=336 px
1686482719.3215773 Coordinates x=2591 px, y=336 px
1686482719.3372016 Coordinates x=2604 px, y=335 px
1686482719.3527918 Coordinates x=2604 px, y=335 px
1686482719.368456 Coordinates x=2388 px, y=307 px
1686482719.3840804 Coordinates x=2388 px, y=307 px
1686482719.4000745 Coordinates x=1059 px, y=294 px
1686482719.4159486 Coordinates x=1059 px, y=294 px
1686482719.4314191 Coordinates x=685 px, y=239 px
1686482719.447077 Coordinates x=685 px, y=239 px
1686482719.462834 Coordinates x=685 px, y=239 px
1686482719.4782994 Coordinates x=652 px, y=224 px
1686482719.4940882 Coordinates x=634 px, y=203 px
1686482719.510419 Coordinates x=634 px, y=203 px
1686482719.5263166 Coordinates x=634 px, y=203 px
1686482719.5419316 Coordinates x=617 px, y=186 px
1686482719.557541 Coordinates x=617 px, y=186 px
1686482719.5731518 Coordinates x=554 px, y=178 px
1686482719.5887551 Coordinates x=554 px, y=178 px
1686482719.6045494 Coordinates x=509 px, y=176 px
1686482719.620427 Coordinates x=509 px, y=176 px
1686482719.6360588 Coordinates x=509 px, y=176 px
1686482719.651679 Coordinates x=477 px, y=176 px
1686482719.6673074 Coordinates x=460 px, y=177 px
1686482719.6829321 Coordinates x=460 px, y=177 px
1686482719.6988935 Coordinates x=440 px, y=179 px
1686482719.714688 Coordinates x=440 px, y=179 px
1686482719.7303123 Coordinates x=433 px, y=182 px
1686482719.7460196 Coordinates x=433 px, y=182 px
1686482719.7616234 Coordinates x=433 px, y=182 px
1686482719.7772696 Coordinates x=420 px, y=183 px
1686482719.7928789 Coordinates x=420 px, y=183 px
1686482719.8092327 Coordinates x=412 px, y=181 px
1686482719.8250766 Coordinates x=412 px, y=181 px
1686482719.8407137 Coordinates x=401 px, y=178 px
1686482719.8563752 Coordinates x=401 px, y=178 px
1686482719.87199 Coordinates x=386 px, y=172 px
1686482719.8876143 Coordinates x=386 px, y=172 px
1686482719.9035332 Coordinates x=376 px, y=163 px
1686482719.919408 Coordinates x=376 px, y=163 px
1686482719.9350438 Coordinates x=371 px, y=160 px
1686482719.950673 Coordinates x=371 px, y=160 px
1686482719.9662783 Coordinates x=370 px, y=159 px
1686482719.981874 Coordinates x=370 px, y=159 px
1686482719.9970236 Coordinates x=369 px, y=156 px
1686482720.0128653 Coordinates x=369 px, y=156 px
1686482720.0285175 Coordinates x=369 px, y=156 px
1686482720.0441542 Coordinates x=368 px, y=155 px
1686482720.059779 Coordinates x=368 px, y=155 px
1686482720.0753975 Coordinates x=370 px, y=153 px
1686482720.091018 Coordinates x=370 px, y=153 px
1686482720.1069338 Coordinates x=376 px, y=151 px
1686482720.1228209 Coordinates x=376 px, y=151 px
1686482720.1384592 Coordinates x=389 px, y=143 px
1686482720.1540532 Coordinates x=389 px, y=143 px
1686482720.169682 Coordinates x=394 px, y=140 px
1686482720.1851132 Coordinates x=394 px, y=140 px
1686482720.2008233 Coordinates x=401 px, y=138 px
1686482720.216678 Coordinates x=401 px, y=138 px
1686482720.2322867 Coordinates x=461 px, y=155 px
1686482720.2478738 Coordinates x=461 px, y=155 px
1686482720.2634861 Coordinates x=461 px, y=155 px
1686482720.2789795 Coordinates x=507 px, y=184 px
1686482720.2948308 Coordinates x=546 px, y=213 px
1686482720.311112 Coordinates x=546 px, y=213 px
1686482720.3269653 Coordinates x=546 px, y=213 px
1686482720.3425796 Coordinates x=598 px, y=249 px
1686482720.3582258 Coordinates x=598 px, y=249 px
1686482720.3738527 Coordinates x=623 px, y=269 px
1686482720.3894758 Coordinates x=623 px, y=269 px
1686482720.4053626 Coordinates x=633 px, y=282 px
1686482720.4212234 Coordinates x=633 px, y=282 px
1686482720.4368525 Coordinates x=643 px, y=292 px
1686482720.4524858 Coordinates x=643 px, y=292 px
1686482720.4681127 Coordinates x=650 px, y=297 px
1686482720.483742 Coordinates x=650 px, y=297 px
1686482720.4996357 Coordinates x=654 px, y=299 px
1686482720.5154693 Coordinates x=654 px, y=299 px
1686482720.5309916 Coordinates x=657 px, y=301 px
1686482720.5466762 Coordinates x=657 px, y=301 px
1686482720.5623896 Coordinates x=657 px, y=301 px
1686482720.578015 Coordinates x=658 px, y=303 px
1686482720.593635 Coordinates x=658 px, y=303 px
1686482720.6095798 Coordinates x=659 px, y=306 px
1686482720.6254735 Coordinates x=659 px, y=306 px
1686482720.6410625 Coordinates x=662 px, y=305 px
1686482720.6566863 Coordinates x=662 px, y=305 px
1686482720.6723425 Coordinates x=663 px, y=303 px
1686482720.6879604 Coordinates x=663 px, y=303 px
1686482720.7039397 Coordinates x=665 px, y=300 px
1686482720.719821 Coordinates x=665 px, y=300 px
1686482720.7354484 Coordinates x=666 px, y=299 px
1686482720.7510703 Coordinates x=666 px, y=299 px
1686482720.7666888 Coordinates x=679 px, y=295 px
1686482720.782133 Coordinates x=679 px, y=295 px
1686482720.7978668 Coordinates x=709 px, y=291 px
1686482720.814044 Coordinates x=709 px, y=291 px
1686482720.8298557 Coordinates x=709 px, y=291 px
1686482720.845521 Coordinates x=735 px, y=288 px
1686482720.8610795 Coordinates x=735 px, y=288 px
1686482720.8766909 Coordinates x=758 px, y=287 px
1686482720.8923254 Coordinates x=782 px, y=288 px
1686482720.9082007 Coordinates x=782 px, y=288 px
1686482720.9240813 Coordinates x=782 px, y=288 px
1686482720.9397016 Coordinates x=806 px, y=295 px
1686482720.9551475 Coordinates x=806 px, y=295 px
1686482720.9709632 Coordinates x=819 px, y=301 px
1686482720.9868596 Coordinates x=819 px, y=301 px
1686482721.0030115 Coordinates x=833 px, y=307 px
1686482721.018966 Coordinates x=833 px, y=307 px
1686482721.0352898 Coordinates x=849 px, y=314 px
1686482721.050979 Coordinates x=849 px, y=314 px
1686482721.0667958 Coordinates x=867 px, y=357 px
1686482721.0823793 Coordinates x=867 px, y=357 px
1686482721.097937 Coordinates x=876 px, y=379 px
1686482721.1141143 Coordinates x=876 px, y=379 px
1686482721.129909 Coordinates x=883 px, y=395 px
1686482721.1454535 Coordinates x=883 px, y=395 px
1686482721.1612363 Coordinates x=883 px, y=395 px
1686482721.1767209 Coordinates x=887 px, y=403 px
1686482721.1924596 Coordinates x=887 px, y=403 px
1686482721.2084227 Coordinates x=888 px, y=405 px
1686482721.224304 Coordinates x=888 px, y=405 px
1686482721.2399435 Coordinates x=889 px, y=406 px
1686482721.2555578 Coordinates x=889 px, y=406 px
1686482721.2711642 Coordinates x=904 px, y=415 px
