1687012017.0617862 Coordinates x=1059 px, y=317 px
1687012021.979942 Coordinates x=452 px, y=180 px
1687012021.9949293 Coordinates x=452 px, y=180 px
1687012022.0099437 Coordinates x=452 px, y=180 px
1687012022.0259547 Coordinates x=484 px, y=170 px
1687012022.041558 Coordinates x=484 px, y=170 px
1687012022.0566778 Coordinates x=511 px, y=166 px
1687012022.0727158 Coordinates x=511 px, y=166 px
1687012022.088202 Coordinates x=530 px, y=166 px
1687012022.1036363 Coordinates x=530 px, y=166 px
1687012022.11959 Coordinates x=536 px, y=168 px
1687012022.1353567 Coordinates x=536 px, y=168 px
1687012022.1505923 Coordinates x=540 px, y=169 px
1687012022.166466 Coordinates x=540 px, y=169 px
1687012022.1816351 Coordinates x=546 px, y=172 px
1687012022.1969595 Coordinates x=546 px, y=172 px
1687012022.2125463 Coordinates x=546 px, y=172 px
1687012022.2289524 Coordinates x=633 px, y=175 px
1687012022.244756 Coordinates x=633 px, y=175 px
1687012022.2604523 Coordinates x=746 px, y=163 px
1687012022.2765017 Coordinates x=746 px, y=163 px
1687012022.2922924 Coordinates x=807 px, y=153 px
1687012022.3083549 Coordinates x=807 px, y=153 px
1687012022.32374 Coordinates x=833 px, y=148 px
1687012022.3393054 Coordinates x=833 px, y=148 px
1687012022.3548875 Coordinates x=846 px, y=143 px
1687012022.3704765 Coordinates x=846 px, y=143 px
1687012022.3860435 Coordinates x=850 px, y=141 px
1687012022.4016056 Coordinates x=850 px, y=141 px
1687012022.4176168 Coordinates x=852 px, y=140 px
1687012022.433346 Coordinates x=852 px, y=140 px
1687012022.4484162 Coordinates x=852 px, y=139 px
1687012022.4637403 Coordinates x=852 px, y=139 px
1687012022.4792032 Coordinates x=852 px, y=139 px
1687012022.494934 Coordinates x=852 px, y=138 px
1687012022.5105085 Coordinates x=852 px, y=138 px
1687012022.5257354 Coordinates x=851 px, y=137 px
1687012022.5416777 Coordinates x=851 px, y=137 px
1687012022.55777 Coordinates x=851 px, y=137 px
1687012022.5731232 Coordinates x=851 px, y=137 px
1687012022.5882857 Coordinates x=873 px, y=132 px
1687012022.6039553 Coordinates x=873 px, y=132 px
1687012022.6190677 Coordinates x=918 px, y=121 px
1687012022.6349409 Coordinates x=918 px, y=121 px
1687012022.6500864 Coordinates x=950 px, y=117 px
1687012022.6652093 Coordinates x=950 px, y=117 px
1687012022.680746 Coordinates x=950 px, y=117 px
1687012022.696712 Coordinates x=984 px, y=112 px
1687012022.7124186 Coordinates x=1000 px, y=113 px
1687012022.7277048 Coordinates x=1000 px, y=113 px
1687012022.7429278 Coordinates x=1000 px, y=113 px
1687012022.7586677 Coordinates x=1016 px, y=110 px
1687012022.7733617 Coordinates x=1016 px, y=110 px
1687012022.7894557 Coordinates x=1026 px, y=107 px
1687012022.8051794 Coordinates x=1026 px, y=107 px
1687012022.8206732 Coordinates x=1031 px, y=105 px
1687012022.8358247 Coordinates x=1031 px, y=105 px
1687012022.8520186 Coordinates x=1035 px, y=103 px
1687012022.8673518 Coordinates x=1035 px, y=103 px
1687012022.882861 Coordinates x=1040 px, y=100 px
1687012022.8988643 Coordinates x=1040 px, y=100 px
1687012022.9145854 Coordinates x=1058 px, y=95 px
1687012022.929722 Coordinates x=1058 px, y=95 px
1687012022.9451418 Coordinates x=1058 px, y=95 px
1687012022.9609869 Coordinates x=1071 px, y=90 px
1687012022.9760227 Coordinates x=1071 px, y=90 px
1687012022.991805 Coordinates x=1149 px, y=66 px
1687012023.0074499 Coordinates x=1149 px, y=66 px
1687012023.023258 Coordinates x=1193 px, y=44 px
1687012023.0386806 Coordinates x=1193 px, y=44 px
1687012023.0546007 Coordinates x=1226 px, y=31 px
1687012023.0705419 Coordinates x=1226 px, y=31 px
1687012023.0854454 Coordinates x=1246 px, y=24 px
1687012023.1004672 Coordinates x=1246 px, y=24 px
1687012023.1162603 Coordinates x=1255 px, y=20 px
1687012023.1314588 Coordinates x=1255 px, y=20 px
1687012023.1469114 Coordinates x=1264 px, y=17 px
1687012023.1629915 Coordinates x=1264 px, y=17 px
1687012023.1785467 Coordinates x=1320 px, y=10 px
1687012023.1943772 Coordinates x=1320 px, y=10 px
1687012023.2098658 Coordinates x=1320 px, y=10 px
1687012023.2254956 Coordinates x=1382 px, y=6 px
1687012023.2409432 Coordinates x=1382 px, y=6 px
1687012023.2568185 Coordinates x=1426 px, y=4 px
1687012023.2723753 Coordinates x=1426 px, y=4 px
1687012023.288364 Coordinates x=1484 px, y=2 px
1687012023.30348 Coordinates x=1484 px, y=2 px
1687012023.31929 Coordinates x=1502 px, y=2 px
1687012023.334776 Coordinates x=1502 px, y=2 px
1687012023.3500323 Coordinates x=1532 px, y=1 px
1687012023.3659327 Coordinates x=1532 px, y=1 px
1687012023.380837 Coordinates x=1660 px, y=0 px
1687012023.3967857 Coordinates x=1660 px, y=0 px
1687012023.4125824 Coordinates x=1754 px, y=0 px
1687012023.427742 Coordinates x=1754 px, y=0 px
1687012023.4431634 Coordinates x=1754 px, y=0 px
1687012023.459079 Coordinates x=1820 px, y=0 px
1687012023.4743438 Coordinates x=1820 px, y=0 px
1687012023.4900188 Coordinates x=1882 px, y=0 px
1687012023.5061173 Coordinates x=1882 px, y=0 px
1687012023.5216258 Coordinates x=1907 px, y=0 px
1687012023.5368452 Coordinates x=1907 px, y=0 px
1687012023.5525103 Coordinates x=1935 px, y=0 px
1687012023.5679271 Coordinates x=1935 px, y=0 px
1687012023.5840878 Coordinates x=1956 px, y=0 px
1687012023.5990262 Coordinates x=1956 px, y=0 px
1687012023.6144342 Coordinates x=1965 px, y=0 px
1687012023.6297624 Coordinates x=1965 px, y=0 px
1687012023.6449053 Coordinates x=1967 px, y=0 px
1687012023.6602347 Coordinates x=1967 px, y=0 px
1687012023.6758628 Coordinates x=1967 px, y=0 px
1687012023.6916964 Coordinates x=1967 px, y=0 px
1687012023.7067716 Coordinates x=1967 px, y=0 px
1687012023.723024 Coordinates x=1981 px, y=0 px
1687012023.7383423 Coordinates x=1981 px, y=0 px
1687012023.7538724 Coordinates x=2111 px, y=0 px
1687012023.7702923 Coordinates x=2111 px, y=0 px
1687012023.7854304 Coordinates x=2204 px, y=0 px
1687012023.8012385 Coordinates x=2204 px, y=0 px
1687012023.8166351 Coordinates x=2239 px, y=0 px
1687012023.8322206 Coordinates x=2239 px, y=0 px
1687012023.8473334 Coordinates x=2239 px, y=0 px
1687012023.8623338 Coordinates x=2262 px, y=0 px
1687012023.8779602 Coordinates x=2262 px, y=0 px
1687012023.893648 Coordinates x=2262 px, y=0 px
1687012023.9095376 Coordinates x=2281 px, y=0 px
1687012023.925177 Coordinates x=2289 px, y=0 px
1687012023.9403346 Coordinates x=2289 px, y=0 px
1687012023.9564292 Coordinates x=2289 px, y=0 px
1687012023.9718409 Coordinates x=2304 px, y=0 px
1687012023.9876335 Coordinates x=2309 px, y=0 px
1687012024.0036306 Coordinates x=2309 px, y=0 px
1687012024.019369 Coordinates x=2340 px, y=0 px
1687012024.0348094 Coordinates x=2340 px, y=0 px
1687012024.0511837 Coordinates x=2399 px, y=0 px
1687012024.0665028 Coordinates x=2399 px, y=0 px
1687012024.0819104 Coordinates x=2399 px, y=0 px
1687012024.097449 Coordinates x=2450 px, y=0 px
1687012024.1129916 Coordinates x=2473 px, y=0 px
1687012024.128944 Coordinates x=2473 px, y=0 px
1687012024.144526 Coordinates x=2473 px, y=0 px
1687012024.1598635 Coordinates x=2491 px, y=0 px
1687012024.1752684 Coordinates x=2491 px, y=0 px
1687012024.1911342 Coordinates x=2531 px, y=0 px
1687012024.2069206 Coordinates x=2531 px, y=0 px
1687012024.2225704 Coordinates x=2562 px, y=0 px
1687012024.2375634 Coordinates x=2562 px, y=0 px
1687012024.2528777 Coordinates x=2589 px, y=0 px
1687012024.267919 Coordinates x=2589 px, y=0 px
1687012024.2832394 Coordinates x=2612 px, y=0 px
1687012024.298812 Coordinates x=2612 px, y=0 px
1687012024.3152318 Coordinates x=2623 px, y=0 px
1687012024.3304396 Coordinates x=2623 px, y=0 px
1687012024.345813 Coordinates x=2629 px, y=0 px
1687012024.3618052 Coordinates x=2629 px, y=0 px
1687012024.376858 Coordinates x=2629 px, y=0 px
1687012024.393052 Coordinates x=2651 px, y=0 px
1687012024.408022 Coordinates x=2651 px, y=0 px
1687012024.4234862 Coordinates x=2659 px, y=0 px
1687012024.4395196 Coordinates x=2659 px, y=0 px
1687012024.455032 Coordinates x=2667 px, y=0 px
1687012024.4700632 Coordinates x=2667 px, y=0 px
1687012024.4857635 Coordinates x=2672 px, y=0 px
1687012024.501203 Coordinates x=2672 px, y=0 px
1687012024.516685 Coordinates x=2675 px, y=0 px
1687012024.5319023 Coordinates x=2675 px, y=0 px
1687012024.5480464 Coordinates x=2609 px, y=0 px
1687012024.5636475 Coordinates x=2609 px, y=0 px
1687012024.5795858 Coordinates x=2609 px, y=0 px
1687012024.5949612 Coordinates x=1403 px, y=0 px
1687012024.610759 Coordinates x=1098 px, y=66 px
1687012024.62645 Coordinates x=1098 px, y=66 px
1687012024.6418161 Coordinates x=1098 px, y=66 px
1687012024.6574574 Coordinates x=1066 px, y=93 px
1687012024.6726353 Coordinates x=1066 px, y=93 px
1687012024.6883354 Coordinates x=1049 px, y=105 px
1687012024.7037013 Coordinates x=1049 px, y=105 px
1687012024.7192886 Coordinates x=1034 px, y=116 px
1687012024.735101 Coordinates x=1034 px, y=116 px
1687012024.7510984 Coordinates x=987 px, y=150 px
1687012024.7672374 Coordinates x=987 px, y=150 px
1687012024.7828963 Coordinates x=959 px, y=163 px
1687012024.7987432 Coordinates x=959 px, y=163 px
1687012024.814069 Coordinates x=950 px, y=168 px
1687012024.830118 Coordinates x=950 px, y=168 px
1687012024.8456254 Coordinates x=936 px, y=174 px
1687012024.8609467 Coordinates x=936 px, y=174 px
1687012024.876706 Coordinates x=936 px, y=174 px
1687012024.8916383 Coordinates x=934 px, y=176 px
1687012024.906858 Coordinates x=934 px, y=176 px
1687012024.9228637 Coordinates x=950 px, y=171 px
1687012024.9382794 Coordinates x=950 px, y=171 px
1687012024.954104 Coordinates x=1012 px, y=152 px
1687012024.9697585 Coordinates x=1012 px, y=152 px
1687012024.985385 Coordinates x=1112 px, y=124 px
1687012025.001382 Coordinates x=1112 px, y=124 px
1687012025.016896 Coordinates x=1160 px, y=112 px
1687012025.0321512 Coordinates x=1160 px, y=112 px
1687012025.0480516 Coordinates x=1182 px, y=110 px
1687012025.063559 Coordinates x=1182 px, y=110 px
1687012025.0787868 Coordinates x=1210 px, y=104 px
1687012025.0946133 Coordinates x=1210 px, y=104 px
1687012025.110234 Coordinates x=1221 px, y=100 px
1687012025.125637 Coordinates x=1221 px, y=100 px
1687012025.1412659 Coordinates x=1221 px, y=100 px
1687012025.1571567 Coordinates x=1222 px, y=99 px
1687012025.1726992 Coordinates x=1222 px, y=99 px
1687012025.1884823 Coordinates x=1223 px, y=99 px
1687012025.2045596 Coordinates x=1223 px, y=99 px
1687012025.2204714 Coordinates x=1225 px, y=102 px
1687012025.235701 Coordinates x=1225 px, y=102 px
1687012025.2509243 Coordinates x=1225 px, y=106 px
1687012025.2669234 Coordinates x=1225 px, y=106 px
1687012025.2830315 Coordinates x=1265 px, y=104 px
1687012025.2987573 Coordinates x=1265 px, y=104 px
1687012025.314755 Coordinates x=1343 px, y=78 px
1687012025.3307614 Coordinates x=1343 px, y=78 px
