1686479774.0710964 Coordinates x=1590 px, y=422 px
1686479777.8045917 Coordinates x=2070 px, y=342 px
1686479777.8205953 Coordinates x=2080 px, y=342 px
1686479777.8363338 Coordinates x=2080 px, y=342 px
1686479777.8521032 Coordinates x=2088 px, y=342 px
1686479777.867736 Coordinates x=2088 px, y=342 px
1686479777.8833551 Coordinates x=2088 px, y=342 px
1686479777.8989604 Coordinates x=2096 px, y=343 px
1686479777.9145763 Coordinates x=2096 px, y=343 px
1686479777.930798 Coordinates x=2042 px, y=334 px
1686479777.9465134 Coordinates x=2042 px, y=334 px
1686479777.96221 Coordinates x=1646 px, y=313 px
1686479777.977939 Coordinates x=1646 px, y=313 px
1686479777.993547 Coordinates x=1567 px, y=313 px
1686479778.009181 Coordinates x=1567 px, y=313 px
1686479778.0251818 Coordinates x=1505 px, y=313 px
1686479778.0410712 Coordinates x=1505 px, y=313 px
1686479778.0567052 Coordinates x=1438 px, y=316 px
1686479778.072293 Coordinates x=1438 px, y=316 px
1686479778.0879478 Coordinates x=1415 px, y=317 px
1686479778.1035464 Coordinates x=1415 px, y=317 px
1686479778.1197584 Coordinates x=1388 px, y=322 px
1686479778.1355345 Coordinates x=1388 px, y=322 px
1686479778.1512594 Coordinates x=1379 px, y=322 px
1686479778.1668656 Coordinates x=1379 px, y=322 px
1686479778.182418 Coordinates x=1379 px, y=322 px
1686479778.1981258 Coordinates x=1363 px, y=321 px
1686479778.2137442 Coordinates x=1363 px, y=321 px
1686479778.2295506 Coordinates x=1354 px, y=321 px
1686479778.2452521 Coordinates x=1354 px, y=321 px
1686479778.2610583 Coordinates x=1348 px, y=319 px
1686479778.276677 Coordinates x=1348 px, y=319 px
1686479778.2923124 Coordinates x=1344 px, y=318 px
1686479778.307939 Coordinates x=1344 px, y=318 px
1686479778.3238175 Coordinates x=1319 px, y=318 px
1686479778.3396027 Coordinates x=1319 px, y=318 px
1686479778.3552318 Coordinates x=1311 px, y=319 px
1686479778.370945 Coordinates x=1311 px, y=319 px
1686479778.386542 Coordinates x=1314 px, y=318 px
1686479778.402109 Coordinates x=1314 px, y=318 px
1686479778.418069 Coordinates x=1331 px, y=316 px
1686479778.4339018 Coordinates x=1331 px, y=316 px
1686479778.4495754 Coordinates x=1351 px, y=317 px
1686479778.4652123 Coordinates x=1351 px, y=317 px
1686479778.480721 Coordinates x=1351 px, y=317 px
1686479778.4963546 Coordinates x=1379 px, y=316 px
1686479778.5118635 Coordinates x=1379 px, y=316 px
1686479778.5278764 Coordinates x=1400 px, y=319 px
1686479778.5437682 Coordinates x=1400 px, y=319 px
1686479778.5593824 Coordinates x=1413 px, y=320 px
1686479778.575548 Coordinates x=1413 px, y=320 px
1686479778.5914023 Coordinates x=1417 px, y=326 px
1686479778.607023 Coordinates x=1417 px, y=326 px
1686479778.6228845 Coordinates x=1424 px, y=360 px
1686479778.638732 Coordinates x=1424 px, y=360 px
1686479778.6543388 Coordinates x=1430 px, y=395 px
1686479778.6698208 Coordinates x=1430 px, y=395 px
1686479778.6856372 Coordinates x=1423 px, y=433 px
1686479778.701144 Coordinates x=1423 px, y=433 px
1686479778.71666 Coordinates x=1422 px, y=452 px
1686479778.7327366 Coordinates x=1422 px, y=452 px
1686479778.7486088 Coordinates x=1422 px, y=452 px
1686479778.7642272 Coordinates x=1420 px, y=468 px
1686479778.779699 Coordinates x=1419 px, y=478 px
1686479778.7953296 Coordinates x=1419 px, y=478 px
1686479778.8111043 Coordinates x=1419 px, y=478 px
1686479778.8270807 Coordinates x=1419 px, y=486 px
1686479778.8429575 Coordinates x=1419 px, y=486 px
1686479778.8584516 Coordinates x=1428 px, y=494 px
1686479778.8740685 Coordinates x=1428 px, y=494 px
1686479778.8896966 Coordinates x=1448 px, y=505 px
1686479778.9053211 Coordinates x=1448 px, y=505 px
1686479778.9213388 Coordinates x=1472 px, y=513 px
1686479778.937225 Coordinates x=1472 px, y=513 px
1686479778.9528282 Coordinates x=1499 px, y=523 px
1686479778.9684355 Coordinates x=1499 px, y=523 px
1686479778.9841087 Coordinates x=1523 px, y=527 px
1686479778.9997077 Coordinates x=1523 px, y=527 px
1686479779.015336 Coordinates x=1546 px, y=527 px
1686479779.0316079 Coordinates x=1546 px, y=527 px
1686479779.047455 Coordinates x=1546 px, y=527 px
1686479779.0629287 Coordinates x=1565 px, y=527 px
1686479779.0785987 Coordinates x=1565 px, y=527 px
1686479779.0943084 Coordinates x=1576 px, y=527 px
1686479779.1099863 Coordinates x=1576 px, y=527 px
1686479779.1260724 Coordinates x=1589 px, y=528 px
1686479779.1419504 Coordinates x=1589 px, y=528 px
1686479779.1575246 Coordinates x=1615 px, y=529 px
1686479779.1732104 Coordinates x=1615 px, y=529 px
1686479779.188832 Coordinates x=1641 px, y=528 px
1686479779.2043617 Coordinates x=1641 px, y=528 px
1686479779.2202678 Coordinates x=1659 px, y=527 px
1686479779.2361472 Coordinates x=1659 px, y=527 px
1686479779.2517772 Coordinates x=1668 px, y=527 px
1686479779.267292 Coordinates x=1668 px, y=527 px
1686479779.283013 Coordinates x=1676 px, y=527 px
1686479779.2986135 Coordinates x=1676 px, y=527 px
1686479779.3142471 Coordinates x=1676 px, y=527 px
1686479779.3299963 Coordinates x=1684 px, y=528 px
1686479779.3457825 Coordinates x=1684 px, y=528 px
1686479779.3615031 Coordinates x=1688 px, y=526 px
1686479779.3771272 Coordinates x=1688 px, y=526 px
1686479779.3927538 Coordinates x=1704 px, y=521 px
1686479779.4083676 Coordinates x=1704 px, y=521 px
1686479779.4245243 Coordinates x=1719 px, y=514 px
1686479779.4403203 Coordinates x=1719 px, y=514 px
1686479779.4560292 Coordinates x=1719 px, y=514 px
1686479779.471654 Coordinates x=1734 px, y=506 px
1686479779.4872622 Coordinates x=1734 px, y=506 px
1686479779.5028818 Coordinates x=1773 px, y=492 px
1686479779.5184808 Coordinates x=1773 px, y=492 px
1686479779.534795 Coordinates x=1837 px, y=483 px
1686479779.5506475 Coordinates x=1837 px, y=483 px
1686479779.5663083 Coordinates x=1868 px, y=479 px
1686479779.5819256 Coordinates x=1868 px, y=479 px
1686479779.597371 Coordinates x=1894 px, y=479 px
1686479779.6131296 Coordinates x=1894 px, y=479 px
1686479779.6289937 Coordinates x=1921 px, y=485 px
1686479779.644783 Coordinates x=1921 px, y=485 px
1686479779.6605265 Coordinates x=1934 px, y=489 px
1686479779.67612 Coordinates x=1934 px, y=489 px
1686479779.6917553 Coordinates x=1937 px, y=493 px
1686479779.707386 Coordinates x=1937 px, y=493 px
1686479779.723361 Coordinates x=1804 px, y=626 px
1686479779.7391372 Coordinates x=1804 px, y=626 px
1686479779.7548175 Coordinates x=1624 px, y=714 px
1686479779.7703476 Coordinates x=1624 px, y=714 px
1686479779.7861362 Coordinates x=1525 px, y=742 px
1686479779.801724 Coordinates x=1525 px, y=742 px
1686479779.8173742 Coordinates x=1525 px, y=742 px
1686479779.8336709 Coordinates x=1456 px, y=768 px
1686479779.8495371 Coordinates x=1456 px, y=768 px
1686479779.8651838 Coordinates x=1438 px, y=782 px
1686479779.8807755 Coordinates x=1438 px, y=782 px
1686479779.8963332 Coordinates x=1438 px, y=782 px
1686479779.9118268 Coordinates x=1438 px, y=782 px
1686479779.92781 Coordinates x=1413 px, y=817 px
1686479779.943647 Coordinates x=1392 px, y=848 px
1686479779.9593813 Coordinates x=1384 px, y=868 px
1686479779.9747198 Coordinates x=1384 px, y=868 px
1686479779.9904504 Coordinates x=1377 px, y=879 px
1686479780.0060985 Coordinates x=1377 px, y=879 px
1686479780.0212944 Coordinates x=1372 px, y=885 px
1686479780.0371783 Coordinates x=1372 px, y=885 px
1686479780.0528119 Coordinates x=1372 px, y=885 px
1686479780.0684476 Coordinates x=1367 px, y=893 px
1686479780.0839622 Coordinates x=1367 px, y=893 px
1686479780.099455 Coordinates x=1366 px, y=897 px
1686479780.1150968 Coordinates x=1366 px, y=897 px
1686479780.1312196 Coordinates x=1365 px, y=900 px
1686479780.1469276 Coordinates x=1365 px, y=900 px
1686479780.1626298 Coordinates x=1364 px, y=902 px
1686479780.1783004 Coordinates x=1364 px, y=902 px
1686479780.1939235 Coordinates x=1370 px, y=895 px
1686479780.2096002 Coordinates x=1370 px, y=895 px
1686479780.225767 Coordinates x=1395 px, y=858 px
1686479780.241638 Coordinates x=1395 px, y=858 px
1686479780.257279 Coordinates x=1418 px, y=828 px
1686479780.2728667 Coordinates x=1418 px, y=828 px
1686479780.288526 Coordinates x=1442 px, y=797 px
1686479780.303963 Coordinates x=1442 px, y=797 px
1686479780.3197644 Coordinates x=1452 px, y=780 px
1686479780.3356323 Coordinates x=1452 px, y=780 px
1686479780.3515205 Coordinates x=1452 px, y=780 px
1686479780.367132 Coordinates x=1469 px, y=767 px
1686479780.382728 Coordinates x=1469 px, y=767 px
1686479780.3982866 Coordinates x=1487 px, y=754 px
1686479780.413907 Coordinates x=1487 px, y=754 px
1686479780.42971 Coordinates x=1567 px, y=731 px
1686479780.4454854 Coordinates x=1567 px, y=731 px
1686479780.461209 Coordinates x=1625 px, y=716 px
1686479780.4768302 Coordinates x=1625 px, y=716 px
1686479780.49245 Coordinates x=1681 px, y=709 px
1686479780.5080786 Coordinates x=1681 px, y=709 px
1686479780.524021 Coordinates x=1695 px, y=707 px
1686479780.5397463 Coordinates x=1695 px, y=707 px
1686479780.5553465 Coordinates x=1716 px, y=707 px
1686479780.5712266 Coordinates x=1716 px, y=707 px
1686479780.5942025 Coordinates x=1728 px, y=710 px
1686479780.609861 Coordinates x=1728 px, y=710 px
1686479780.6260412 Coordinates x=1740 px, y=715 px
1686479780.6417525 Coordinates x=1740 px, y=715 px
1686479780.6578932 Coordinates x=1750 px, y=727 px
1686479780.674057 Coordinates x=1750 px, y=727 px
1686479780.6902258 Coordinates x=1755 px, y=754 px
1686479780.7064059 Coordinates x=1755 px, y=754 px
1686479780.7221236 Coordinates x=1755 px, y=754 px
1686479780.7382305 Coordinates x=1766 px, y=803 px
1686479780.753882 Coordinates x=1776 px, y=838 px
1686479780.7695463 Coordinates x=1776 px, y=838 px
1686479780.7851398 Coordinates x=1786 px, y=877 px
1686479780.8008275 Coordinates x=1786 px, y=877 px
1686479780.8164327 Coordinates x=1786 px, y=877 px
1686479780.832593 Coordinates x=1789 px, y=909 px
1686479780.848292 Coordinates x=1789 px, y=909 px
1686479780.864061 Coordinates x=1791 px, y=943 px
1686479780.8796287 Coordinates x=1791 px, y=943 px
1686479780.8952017 Coordinates x=1791 px, y=962 px
1686479780.9109683 Coordinates x=1791 px, y=962 px
1686479780.9269762 Coordinates x=1793 px, y=981 px
1686479780.94283 Coordinates x=1793 px, y=981 px
1686479780.9584618 Coordinates x=1796 px, y=995 px
1686479780.9741087 Coordinates x=1796 px, y=995 px
1686479780.9897394 Coordinates x=1801 px, y=1004 px
1686479781.0053697 Coordinates x=1801 px, y=1004 px
1686479781.0209885 Coordinates x=1801 px, y=1025 px
1686479781.0369723 Coordinates x=1801 px, y=1025 px
1686479781.0528567 Coordinates x=1801 px, y=1025 px
1686479781.0684717 Coordinates x=1790 px, y=1040 px
1686479781.0841053 Coordinates x=1790 px, y=1040 px
1686479781.0995011 Coordinates x=1779 px, y=1046 px
1686479781.1153157 Coordinates x=1779 px, y=1046 px
1686479781.1314645 Coordinates x=1757 px, y=1054 px
1686479781.147158 Coordinates x=1757 px, y=1054 px
1686479781.1628573 Coordinates x=1726 px, y=1059 px
1686479781.178442 Coordinates x=1726 px, y=1059 px
1686479781.1940854 Coordinates x=1710 px, y=1059 px
1686479781.2098691 Coordinates x=1710 px, y=1059 px
1686479781.2258372 Coordinates x=1704 px, y=1060 px
1686479781.2417126 Coordinates x=1704 px, y=1060 px
1686479781.2573428 Coordinates x=1700 px, y=1061 px
1686479781.2729704 Coordinates x=1700 px, y=1061 px
1686479781.2886024 Coordinates x=1697 px, y=1063 px
1686479781.3041694 Coordinates x=1697 px, y=1063 px
1686479781.3197956 Coordinates x=1696 px, y=1064 px
1686479781.3357246 Coordinates x=1696 px, y=1064 px
1686479781.351563 Coordinates x=1695 px, y=1066 px
1686479781.3672192 Coordinates x=1695 px, y=1066 px
1686479781.3828266 Coordinates x=1695 px, y=1067 px
1686479781.39847 Coordinates x=1695 px, y=1067 px
1686479781.4140708 Coordinates x=1695 px, y=1067 px
1686479781.4299877 Coordinates x=1695 px, y=1066 px
1686479781.4456837 Coordinates x=1695 px, y=1066 px
1686479781.4613166 Coordinates x=1696 px, y=1065 px
1686479781.476927 Coordinates x=1696 px, y=1065 px
1686479781.4927056 Coordinates x=1697 px, y=1065 px
1686479781.5083294 Coordinates x=1697 px, y=1065 px
1686479781.5239599 Coordinates x=1720 px, y=1045 px
1686479781.5402522 Coordinates x=1720 px, y=1045 px
1686479781.5561352 Coordinates x=1840 px, y=957 px
1686479781.5717578 Coordinates x=1840 px, y=957 px
1686479781.5873675 Coordinates x=1937 px, y=813 px
1686479781.603004 Coordinates x=1937 px, y=813 px
1686479781.6186101 Coordinates x=1964 px, y=756 px
1686479781.6344714 Coordinates x=1964 px, y=756 px
1686479781.6501632 Coordinates x=1964 px, y=756 px
1686479781.6659908 Coordinates x=1981 px, y=723 px
1686479781.6816046 Coordinates x=1981 px, y=723 px
1686479781.6971233 Coordinates x=2006 px, y=675 px
1686479781.7127557 Coordinates x=2018 px, y=658 px
1686479781.7289486 Coordinates x=2018 px, y=658 px
1686479781.7448373 Coordinates x=2018 px, y=658 px
1686479781.7603486 Coordinates x=2026 px, y=647 px
1686479781.7759788 Coordinates x=2026 px, y=647 px
1686479781.7914977 Coordinates x=2028 px, y=643 px
1686479781.8071404 Coordinates x=2028 px, y=643 px
1686479781.8227742 Coordinates x=2039 px, y=633 px
1686479781.8386097 Coordinates x=2039 px, y=633 px
1686479781.854346 Coordinates x=2102 px, y=623 px
1686479781.8700328 Coordinates x=2102 px, y=623 px
1686479781.8856306 Coordinates x=2153 px, y=618 px
1686479781.9012508 Coordinates x=2153 px, y=618 px
1686479781.9167576 Coordinates x=2204 px, y=614 px
1686479781.9325478 Coordinates x=2204 px, y=614 px
1686479781.94832 Coordinates x=2229 px, y=609 px
1686479781.9639409 Coordinates x=2229 px, y=609 px
1686479781.9796257 Coordinates x=2229 px, y=609 px
1686479781.995207 Coordinates x=2242 px, y=607 px
1686479782.010874 Coordinates x=2242 px, y=607 px
1686479782.0265086 Coordinates x=2250 px, y=607 px
1686479782.0427508 Coordinates x=2250 px, y=607 px
1686479782.0586128 Coordinates x=2254 px, y=609 px
1686479782.0742598 Coordinates x=2254 px, y=609 px
1686479782.0898888 Coordinates x=2259 px, y=612 px
1686479782.1055055 Coordinates x=2259 px, y=612 px
1686479782.121138 Coordinates x=2267 px, y=615 px
1686479782.1374571 Coordinates x=2267 px, y=615 px
1686479782.1533465 Coordinates x=2273 px, y=616 px
1686479782.1687877 Coordinates x=2273 px, y=616 px
1686479782.1845875 Coordinates x=2280 px, y=616 px
1686479782.200211 Coordinates x=2280 px, y=616 px
1686479782.215831 Coordinates x=2285 px, y=615 px
1686479782.2318633 Coordinates x=2285 px, y=615 px
1686479782.2477636 Coordinates x=2285 px, y=615 px
1686479782.2631412 Coordinates x=2289 px, y=612 px
