1686479758.8262527 Coordinates x=813 px, y=505 px
1686479760.0972083 Coordinates x=1552 px, y=580 px
1686479760.112702 Coordinates x=1552 px, y=580 px
1686479760.1283293 Coordinates x=1652 px, y=547 px
1686479760.1439497 Coordinates x=1652 px, y=547 px
1686479760.1595812 Coordinates x=1721 px, y=526 px
1686479760.175634 Coordinates x=1721 px, y=526 px
1686479760.191401 Coordinates x=1741 px, y=519 px
1686479760.2070963 Coordinates x=1741 px, y=519 px
1686479760.2225673 Coordinates x=1753 px, y=514 px
1686479760.2383552 Coordinates x=1753 px, y=514 px
1686479760.2540193 Coordinates x=1760 px, y=508 px
1686479760.2701938 Coordinates x=1760 px, y=508 px
1686479760.286076 Coordinates x=1766 px, y=503 px
1686479760.3016195 Coordinates x=1766 px, y=503 px
1686479760.317329 Coordinates x=1767 px, y=498 px
1686479760.3328571 Coordinates x=1767 px, y=498 px
1686479760.3485763 Coordinates x=1767 px, y=498 px
1686479760.3641498 Coordinates x=1770 px, y=489 px
1686479760.3800142 Coordinates x=1770 px, y=489 px
1686479760.3957667 Coordinates x=1774 px, y=479 px
1686479760.4115217 Coordinates x=1774 px, y=479 px
1686479760.4271157 Coordinates x=1779 px, y=473 px
1686479760.4426908 Coordinates x=1779 px, y=473 px
1686479760.4582126 Coordinates x=1781 px, y=468 px
1686479760.4741242 Coordinates x=1781 px, y=468 px
1686479760.4899976 Coordinates x=1784 px, y=463 px
1686479760.5054762 Coordinates x=1784 px, y=463 px
1686479760.5212753 Coordinates x=1786 px, y=457 px
1686479760.5367765 Coordinates x=1786 px, y=457 px
1686479760.552507 Coordinates x=1786 px, y=457 px
1686479760.5681322 Coordinates x=1787 px, y=451 px
1686479760.5844793 Coordinates x=1788 px, y=446 px
1686479760.6006005 Coordinates x=1788 px, y=446 px
1686479760.6164598 Coordinates x=1780 px, y=443 px
1686479760.6323514 Coordinates x=1780 px, y=443 px
1686479760.647944 Coordinates x=1747 px, y=444 px
1686479760.6635375 Coordinates x=1747 px, y=444 px
1686479760.679433 Coordinates x=1747 px, y=444 px
1686479760.695224 Coordinates x=1693 px, y=452 px
1686479760.7108986 Coordinates x=1693 px, y=452 px
1686479760.7265418 Coordinates x=1635 px, y=460 px
1686479760.7419739 Coordinates x=1635 px, y=460 px
1686479760.7578025 Coordinates x=1596 px, y=467 px
1686479760.773802 Coordinates x=1596 px, y=467 px
1686479760.7896821 Coordinates x=1497 px, y=486 px
1686479760.805307 Coordinates x=1497 px, y=486 px
1686479760.820923 Coordinates x=1454 px, y=497 px
1686479760.8365533 Coordinates x=1454 px, y=497 px
1686479760.8521454 Coordinates x=1418 px, y=505 px
1686479760.8677056 Coordinates x=1418 px, y=505 px
1686479760.88362 Coordinates x=1393 px, y=511 px
1686479760.8994925 Coordinates x=1393 px, y=511 px
1686479760.9150803 Coordinates x=1393 px, y=511 px
1686479760.9306104 Coordinates x=1378 px, y=517 px
1686479760.9462752 Coordinates x=1365 px, y=522 px
1686479760.961938 Coordinates x=1365 px, y=522 px
1686479760.977935 Coordinates x=1365 px, y=522 px
1686479760.993809 Coordinates x=1361 px, y=524 px
1686479761.009435 Coordinates x=1361 px, y=524 px
1686479761.0250633 Coordinates x=1361 px, y=524 px
1686479761.0407057 Coordinates x=1361 px, y=524 px
1686479761.0563264 Coordinates x=1397 px, y=523 px
1686479761.0719366 Coordinates x=1397 px, y=523 px
1686479761.0878458 Coordinates x=1464 px, y=523 px
1686479761.1037176 Coordinates x=1464 px, y=523 px
1686479761.1192758 Coordinates x=1520 px, y=522 px
1686479761.1348815 Coordinates x=1520 px, y=522 px
1686479761.1505513 Coordinates x=1569 px, y=523 px
1686479761.1662288 Coordinates x=1569 px, y=523 px
1686479761.1822495 Coordinates x=1569 px, y=523 px
1686479761.1981378 Coordinates x=1593 px, y=524 px
1686479761.2136233 Coordinates x=1593 px, y=524 px
1686479761.2291932 Coordinates x=1603 px, y=525 px
1686479761.2450056 Coordinates x=1603 px, y=525 px
1686479761.2606428 Coordinates x=1606 px, y=524 px
1686479761.2766402 Coordinates x=1606 px, y=524 px
1686479761.292518 Coordinates x=1613 px, y=521 px
1686479761.3081527 Coordinates x=1613 px, y=521 px
1686479761.32378 Coordinates x=1667 px, y=519 px
1686479761.3393803 Coordinates x=1667 px, y=519 px
1686479761.355012 Coordinates x=1716 px, y=518 px
1686479761.3706057 Coordinates x=1716 px, y=518 px
1686479761.3865435 Coordinates x=1739 px, y=518 px
1686479761.4023452 Coordinates x=1739 px, y=518 px
1686479761.4180489 Coordinates x=1739 px, y=518 px
1686479761.433674 Coordinates x=1751 px, y=519 px
1686479761.449309 Coordinates x=1751 px, y=519 px
1686479761.4649339 Coordinates x=1761 px, y=520 px
1686479761.4808078 Coordinates x=1761 px, y=520 px
1686479761.4966047 Coordinates x=1768 px, y=521 px
1686479761.5121317 Coordinates x=1768 px, y=521 px
1686479761.5279627 Coordinates x=1773 px, y=521 px
1686479761.5435538 Coordinates x=1773 px, y=521 px
1686479761.55917 Coordinates x=1774 px, y=522 px
1686479761.5748878 Coordinates x=1774 px, y=522 px
1686479761.590743 Coordinates x=1775 px, y=523 px
1686479761.606371 Coordinates x=1775 px, y=523 px
1686479761.622008 Coordinates x=1776 px, y=523 px
1686479761.6375415 Coordinates x=1776 px, y=523 px
1686479761.6530728 Coordinates x=1775 px, y=523 px
1686479761.668893 Coordinates x=1775 px, y=523 px
1686479761.6848304 Coordinates x=1775 px, y=523 px
1686479761.7006748 Coordinates x=1772 px, y=525 px
1686479761.7163515 Coordinates x=1766 px, y=527 px
1686479761.7319543 Coordinates x=1766 px, y=527 px
1686479761.747557 Coordinates x=1762 px, y=526 px
1686479761.7630315 Coordinates x=1762 px, y=526 px
1686479761.77893 Coordinates x=1762 px, y=526 px
1686479761.7946193 Coordinates x=1750 px, y=526 px
1686479761.8103912 Coordinates x=1750 px, y=526 px
1686479761.8258903 Coordinates x=1745 px, y=530 px
1686479761.8415875 Coordinates x=1745 px, y=530 px
1686479761.8572724 Coordinates x=1741 px, y=533 px
1686479761.8729134 Coordinates x=1741 px, y=533 px
1686479761.8888443 Coordinates x=1738 px, y=535 px
1686479761.9047308 Coordinates x=1738 px, y=535 px
1686479761.9203436 Coordinates x=1735 px, y=536 px
1686479761.9359708 Coordinates x=1735 px, y=536 px
1686479761.9514558 Coordinates x=1733 px, y=537 px
1686479761.9670691 Coordinates x=1733 px, y=537 px
1686479761.9833944 Coordinates x=1731 px, y=537 px
1686479761.9992669 Coordinates x=1731 px, y=537 px
1686479762.014711 Coordinates x=1731 px, y=537 px
1686479762.030494 Coordinates x=1705 px, y=535 px
1686479762.0460544 Coordinates x=1705 px, y=535 px
1686479762.0617666 Coordinates x=1689 px, y=535 px
1686479762.0775063 Coordinates x=1689 px, y=535 px
1686479762.0933957 Coordinates x=1680 px, y=534 px
1686479762.109013 Coordinates x=1680 px, y=534 px
1686479762.124627 Coordinates x=1679 px, y=533 px
1686479762.1402695 Coordinates x=1679 px, y=533 px
1686479762.1558824 Coordinates x=1692 px, y=529 px
1686479762.171513 Coordinates x=1692 px, y=529 px
1686479762.187512 Coordinates x=1726 px, y=523 px
1686479762.2032018 Coordinates x=1726 px, y=523 px
1686479762.218843 Coordinates x=1755 px, y=519 px
1686479762.2345014 Coordinates x=1755 px, y=519 px
1686479762.2502246 Coordinates x=1755 px, y=519 px
1686479762.2658632 Coordinates x=1784 px, y=518 px
1686479762.2817287 Coordinates x=1784 px, y=518 px
1686479762.2975726 Coordinates x=1810 px, y=518 px
1686479762.3131485 Coordinates x=1810 px, y=518 px
1686479762.3287761 Coordinates x=1829 px, y=518 px
1686479762.3444865 Coordinates x=1829 px, y=518 px
1686479762.3601065 Coordinates x=1843 px, y=519 px
1686479762.3757262 Coordinates x=1843 px, y=519 px
1686479762.3920689 Coordinates x=1850 px, y=519 px
1686479762.4079492 Coordinates x=1850 px, y=519 px
1686479762.4235764 Coordinates x=1853 px, y=518 px
1686479762.4391909 Coordinates x=1853 px, y=518 px
1686479762.4548006 Coordinates x=1854 px, y=517 px
1686479762.4704063 Coordinates x=1854 px, y=517 px
1686479762.4863122 Coordinates x=1856 px, y=515 px
1686479762.5021162 Coordinates x=1856 px, y=515 px
1686479762.5178242 Coordinates x=1857 px, y=513 px
1686479762.5334487 Coordinates x=1857 px, y=513 px
1686479762.5490613 Coordinates x=1857 px, y=513 px
1686479762.5646813 Coordinates x=1856 px, y=511 px
1686479762.5805376 Coordinates x=1856 px, y=511 px
1686479762.5964847 Coordinates x=1354 px, y=508 px
1686479762.6124115 Coordinates x=1354 px, y=508 px
1686479762.6286283 Coordinates x=1147 px, y=517 px
1686479762.6445398 Coordinates x=1147 px, y=517 px
1686479762.660135 Coordinates x=1070 px, y=529 px
1686479762.6757588 Coordinates x=1070 px, y=529 px
1686479762.6920722 Coordinates x=1030 px, y=541 px
1686479762.7079494 Coordinates x=1030 px, y=541 px
1686479762.7235887 Coordinates x=997 px, y=558 px
1686479762.739195 Coordinates x=997 px, y=558 px
1686479762.7547896 Coordinates x=980 px, y=570 px
1686479762.770273 Coordinates x=980 px, y=570 px
1686479762.7865467 Coordinates x=969 px, y=579 px
1686479762.802337 Coordinates x=969 px, y=579 px
1686479762.8179736 Coordinates x=961 px, y=589 px
1686479762.8336778 Coordinates x=961 px, y=589 px
1686479762.8491788 Coordinates x=961 px, y=589 px
1686479762.8649278 Coordinates x=965 px, y=594 px
1686479762.880792 Coordinates x=965 px, y=594 px
1686479762.8965771 Coordinates x=1057 px, y=614 px
1686479762.9121137 Coordinates x=1057 px, y=614 px
1686479762.9279263 Coordinates x=1181 px, y=631 px
1686479762.943544 Coordinates x=1181 px, y=631 px
1686479762.9591658 Coordinates x=1255 px, y=642 px
1686479762.9747863 Coordinates x=1255 px, y=642 px
1686479762.9906435 Coordinates x=1293 px, y=642 px
1686479763.0065227 Coordinates x=1293 px, y=642 px
1686479763.0221527 Coordinates x=1324 px, y=641 px
1686479763.037724 Coordinates x=1324 px, y=641 px
1686479763.0533884 Coordinates x=1326 px, y=640 px
1686479763.069017 Coordinates x=1326 px, y=640 px
1686479763.0849326 Coordinates x=1244 px, y=635 px
1686479763.1007092 Coordinates x=1244 px, y=635 px
1686479763.1164455 Coordinates x=1075 px, y=630 px
1686479763.1318882 Coordinates x=1075 px, y=630 px
1686479763.1476498 Coordinates x=1075 px, y=630 px
1686479763.1632185 Coordinates x=998 px, y=626 px
1686479763.1787996 Coordinates x=998 px, y=626 px
1686479763.1946478 Coordinates x=963 px, y=624 px
1686479763.2105017 Coordinates x=963 px, y=624 px
1686479763.2261484 Coordinates x=963 px, y=623 px
1686479763.2417948 Coordinates x=963 px, y=623 px
1686479763.2572184 Coordinates x=1151 px, y=628 px
1686479763.2730281 Coordinates x=1151 px, y=628 px
1686479763.2889915 Coordinates x=1334 px, y=637 px
1686479763.304828 Coordinates x=1334 px, y=637 px
1686479763.3204875 Coordinates x=1400 px, y=639 px
1686479763.3361247 Coordinates x=1400 px, y=639 px
1686479763.3517418 Coordinates x=1441 px, y=641 px
1686479763.3673275 Coordinates x=1441 px, y=641 px
1686479763.3832881 Coordinates x=1465 px, y=643 px
1686479763.399023 Coordinates x=1465 px, y=643 px
1686479763.4147575 Coordinates x=1483 px, y=642 px
1686479763.4303186 Coordinates x=1483 px, y=642 px
1686479763.4459503 Coordinates x=1483 px, y=642 px
1686479763.46168 Coordinates x=1738 px, y=650 px
1686479763.47731 Coordinates x=1738 px, y=650 px
1686479763.4936936 Coordinates x=1831 px, y=655 px
1686479763.5095801 Coordinates x=1831 px, y=655 px
1686479763.5252085 Coordinates x=1890 px, y=662 px
1686479763.5408356 Coordinates x=1890 px, y=662 px
1686479763.5564544 Coordinates x=1923 px, y=665 px
1686479763.5720747 Coordinates x=1923 px, y=665 px
1686479763.5880218 Coordinates x=1939 px, y=668 px
1686479763.6037633 Coordinates x=1939 px, y=668 px
1686479763.6194928 Coordinates x=1941 px, y=669 px
1686479763.635071 Coordinates x=1941 px, y=669 px
1686479763.6507683 Coordinates x=1941 px, y=669 px
1686479763.6662993 Coordinates x=1941 px, y=669 px
1686479763.682058 Coordinates x=1941 px, y=669 px
1686479763.6978896 Coordinates x=1941 px, y=669 px
1686479763.7134635 Coordinates x=1941 px, y=669 px
1686479763.7290788 Coordinates x=1703 px, y=658 px
1686479763.7448266 Coordinates x=1703 px, y=658 px
1686479763.760441 Coordinates x=1423 px, y=639 px
1686479763.7760723 Coordinates x=1423 px, y=639 px
1686479763.7922254 Coordinates x=1341 px, y=626 px
1686479763.8080902 Coordinates x=1341 px, y=626 px
1686479763.8237448 Coordinates x=1299 px, y=615 px
1686479763.8393257 Coordinates x=1299 px, y=615 px
1686479763.8549426 Coordinates x=1274 px, y=607 px
1686479763.8704977 Coordinates x=1274 px, y=607 px
1686479763.8864372 Coordinates x=1263 px, y=600 px
1686479763.9023185 Coordinates x=1263 px, y=600 px
1686479763.9179335 Coordinates x=1263 px, y=600 px
1686479763.933579 Coordinates x=1254 px, y=592 px
1686479763.9491935 Coordinates x=1254 px, y=592 px
1686479763.96481 Coordinates x=1241 px, y=584 px
1686479763.9802976 Coordinates x=1241 px, y=584 px
1686479763.9963915 Coordinates x=1226 px, y=579 px
1686479764.0120952 Coordinates x=1226 px, y=579 px
1686479764.027856 Coordinates x=1215 px, y=576 px
1686479764.0434918 Coordinates x=1215 px, y=576 px
1686479764.059111 Coordinates x=1137 px, y=576 px
1686479764.0747175 Coordinates x=1137 px, y=576 px
1686479764.090688 Coordinates x=1082 px, y=578 px
1686479764.1063385 Coordinates x=1082 px, y=578 px
1686479764.1222055 Coordinates x=1043 px, y=582 px
1686479764.1378279 Coordinates x=1043 px, y=582 px
1686479764.1534367 Coordinates x=1015 px, y=584 px
1686479764.1688907 Coordinates x=1015 px, y=584 px
1686479764.1846454 Coordinates x=996 px, y=588 px
1686479764.2005258 Coordinates x=996 px, y=588 px
1686479764.2161467 Coordinates x=996 px, y=588 px
1686479764.2317839 Coordinates x=932 px, y=597 px
1686479764.247344 Coordinates x=932 px, y=597 px
1686479764.2628415 Coordinates x=898 px, y=600 px
1686479764.2784226 Coordinates x=898 px, y=600 px
1686479764.2945082 Coordinates x=869 px, y=607 px
1686479764.3103416 Coordinates x=869 px, y=607 px
1686479764.3260086 Coordinates x=841 px, y=615 px
1686479764.3416412 Coordinates x=841 px, y=615 px
1686479764.3572614 Coordinates x=830 px, y=620 px
1686479764.3728883 Coordinates x=830 px, y=620 px
1686479764.3888972 Coordinates x=823 px, y=623 px
1686479764.4047291 Coordinates x=823 px, y=623 px
1686479764.420415 Coordinates x=820 px, y=625 px
1686479764.4359531 Coordinates x=820 px, y=625 px
1686479764.4516525 Coordinates x=820 px, y=625 px
1686479764.4672804 Coordinates x=817 px, y=627 px
1686479764.4828627 Coordinates x=817 px, y=627 px
1686479764.4991379 Coordinates x=814 px, y=629 px
1686479764.5150166 Coordinates x=814 px, y=629 px
1686479764.5305824 Coordinates x=860 px, y=640 px
1686479764.5461843 Coordinates x=860 px, y=640 px
1686479764.5618317 Coordinates x=1342 px, y=685 px
1686479764.57749 Coordinates x=1342 px, y=685 px
1686479764.5934212 Coordinates x=1394 px, y=692 px
1686479764.6092644 Coordinates x=1394 px, y=692 px
1686479764.624933 Coordinates x=1434 px, y=696 px
1686479764.6405473 Coordinates x=1434 px, y=696 px
1686479764.6561828 Coordinates x=1457 px, y=701 px
1686479764.6718051 Coordinates x=1457 px, y=701 px
1686479764.6877794 Coordinates x=1480 px, y=707 px
1686479764.7036142 Coordinates x=1480 px, y=707 px
1686479764.7190547 Coordinates x=1498 px, y=713 px
1686479764.7348423 Coordinates x=1498 px, y=713 px
1686479764.7500358 Coordinates x=1505 px, y=715 px
1686479764.765531 Coordinates x=1505 px, y=715 px
1686479764.781274 Coordinates x=1505 px, y=715 px
1686479764.7971392 Coordinates x=1506 px, y=721 px
1686479764.8131123 Coordinates x=1506 px, y=721 px
1686479764.8284864 Coordinates x=1504 px, y=728 px
1686479764.8444881 Coordinates x=1504 px, y=728 px
1686479764.859975 Coordinates x=1498 px, y=737 px
1686479764.875773 Coordinates x=1498 px, y=737 px
1686479764.8913932 Coordinates x=1493 px, y=745 px
1686479764.9073987 Coordinates x=1493 px, y=745 px
1686479764.9233937 Coordinates x=1487 px, y=754 px
1686479764.9394655 Coordinates x=1487 px, y=754 px
1686479764.9554427 Coordinates x=1480 px, y=764 px
1686479764.9708936 Coordinates x=1480 px, y=764 px
1686479764.9866073 Coordinates x=1476 px, y=771 px
1686479765.0027213 Coordinates x=1476 px, y=771 px
1686479765.0180461 Coordinates x=1472 px, y=776 px
1686479765.0340676 Coordinates x=1472 px, y=776 px
1686479765.050066 Coordinates x=1472 px, y=776 px
1686479765.06602 Coordinates x=1469 px, y=782 px
1686479765.0813146 Coordinates x=1469 px, y=782 px
1686479765.096482 Coordinates x=1466 px, y=788 px
1686479765.1117132 Coordinates x=1466 px, y=788 px
1686479765.1271524 Coordinates x=1465 px, y=788 px
1686479765.143153 Coordinates x=1465 px, y=788 px
1686479765.158154 Coordinates x=1539 px, y=778 px
1686479765.1741612 Coordinates x=1539 px, y=778 px
1686479765.1899617 Coordinates x=1683 px, y=754 px
1686479765.2060738 Coordinates x=1683 px, y=754 px
1686479765.2218308 Coordinates x=1762 px, y=737 px
1686479765.23745 Coordinates x=1762 px, y=737 px
1686479765.2610831 Coordinates x=1808 px, y=726 px
1686479765.2769482 Coordinates x=1834 px, y=721 px
1686479765.2923057 Coordinates x=1834 px, y=721 px
1686479765.3078444 Coordinates x=1834 px, y=721 px
1686479765.323192 Coordinates x=1856 px, y=715 px
1686479765.3387794 Coordinates x=1856 px, y=715 px
1686479765.3539155 Coordinates x=1871 px, y=710 px
1686479765.378034 Coordinates x=1871 px, y=710 px
1686479765.39332 Coordinates x=1879 px, y=707 px
1686479765.4095752 Coordinates x=1879 px, y=707 px
1686479765.4279375 Coordinates x=1854 px, y=705 px
1686479765.443469 Coordinates x=1854 px, y=705 px
1686479765.4591832 Coordinates x=1736 px, y=700 px
1686479765.474776 Coordinates x=1736 px, y=700 px
1686479765.4907124 Coordinates x=1663 px, y=704 px
1686479765.5065565 Coordinates x=1663 px, y=704 px
1686479765.522223 Coordinates x=1623 px, y=707 px
1686479765.5378492 Coordinates x=1623 px, y=707 px
1686479765.5534892 Coordinates x=1587 px, y=711 px
1686479765.5690823 Coordinates x=1587 px, y=711 px
1686479765.5847216 Coordinates x=1568 px, y=712 px
1686479765.6004975 Coordinates x=1568 px, y=712 px
1686479765.6163807 Coordinates x=1559 px, y=714 px
1686479765.6320028 Coordinates x=1559 px, y=714 px
1686479765.6475937 Coordinates x=1559 px, y=714 px
1686479765.663063 Coordinates x=1553 px, y=715 px
1686479765.6787763 Coordinates x=1553 px, y=715 px
1686479765.6938484 Coordinates x=1547 px, y=715 px
1686479765.7091923 Coordinates x=1547 px, y=715 px
1686479765.7252576 Coordinates x=1542 px, y=715 px
1686479765.7412302 Coordinates x=1542 px, y=715 px
1686479765.757345 Coordinates x=1539 px, y=715 px
1686479765.7728837 Coordinates x=1539 px, y=715 px
1686479765.7879353 Coordinates x=1397 px, y=699 px
1686479765.80347 Coordinates x=1397 px, y=699 px
1686479765.819274 Coordinates x=1397 px, y=699 px
1686479765.8353057 Coordinates x=1346 px, y=685 px
1686479765.8505857 Coordinates x=1342 px, y=685 px
1686479765.8662224 Coordinates x=1342 px, y=685 px
1686479765.8789623 Coordinates x=1342 px, y=685 px
1686479765.8949006 Coordinates x=1342 px, y=685 px
1686479765.9106958 Coordinates x=1341 px, y=684 px
1686479765.9263566 Coordinates x=1339 px, y=684 px
1686479765.9420302 Coordinates x=1339 px, y=684 px
1686479765.957664 Coordinates x=1337 px, y=684 px
1686479765.9731286 Coordinates x=1337 px, y=684 px
1686479765.988298 Coordinates x=1336 px, y=685 px
1686479766.011066 Coordinates x=1336 px, y=685 px
1686479766.0268857 Coordinates x=1178 px, y=638 px
1686479766.0418208 Coordinates x=1178 px, y=638 px
