1687693736.5855 Coordinates x=171 px, y=443 px
1687693738.160171 Coordinates x=1333 px, y=207 px
1687693738.1764073 Coordinates x=1333 px, y=207 px
1687693738.1922567 Coordinates x=1367 px, y=212 px
1687693738.2078831 Coordinates x=1367 px, y=212 px
1687693738.2235122 Coordinates x=1404 px, y=215 px
1687693738.2391186 Coordinates x=1404 px, y=215 px
1687693738.2547314 Coordinates x=1431 px, y=211 px
1687693738.2702928 Coordinates x=1431 px, y=211 px
1687693738.2864647 Coordinates x=1449 px, y=204 px
1687693738.3022306 Coordinates x=1449 px, y=204 px
1687693738.3179173 Coordinates x=1458 px, y=200 px
1687693738.3335733 Coordinates x=1458 px, y=200 px
1687693738.349056 Coordinates x=1458 px, y=200 px
1687693738.3648167 Coordinates x=1444 px, y=228 px
1687693738.381051 Coordinates x=1444 px, y=228 px
1687693738.3968947 Coordinates x=1361 px, y=280 px
1687693738.412521 Coordinates x=1361 px, y=280 px
1687693738.4281483 Coordinates x=1324 px, y=317 px
1687693738.4437718 Coordinates x=1324 px, y=317 px
1687693738.4593847 Coordinates x=1304 px, y=328 px
1687693738.4752505 Coordinates x=1304 px, y=328 px
1687693738.4911115 Coordinates x=1277 px, y=336 px
1687693738.5067048 Coordinates x=1277 px, y=336 px
1687693738.5222993 Coordinates x=1256 px, y=354 px
1687693738.5379276 Coordinates x=1256 px, y=354 px
1687693738.5534034 Coordinates x=1162 px, y=392 px
1687693738.569026 Coordinates x=1162 px, y=392 px
1687693738.5849688 Coordinates x=1162 px, y=392 px
1687693738.6007307 Coordinates x=1091 px, y=406 px
1687693738.6164565 Coordinates x=1037 px, y=416 px
1687693738.632056 Coordinates x=1037 px, y=416 px
1687693738.6476092 Coordinates x=1037 px, y=416 px
1687693738.663319 Coordinates x=1011 px, y=420 px
1687693738.6792412 Coordinates x=1011 px, y=420 px
1687693738.6950843 Coordinates x=989 px, y=420 px
1687693738.710712 Coordinates x=989 px, y=420 px
1687693738.7263021 Coordinates x=981 px, y=422 px
1687693738.7419229 Coordinates x=981 px, y=422 px
1687693738.7575817 Coordinates x=981 px, y=422 px
1687693738.7732017 Coordinates x=981 px, y=422 px
1687693738.789483 Coordinates x=1041 px, y=425 px
1687693738.8053193 Coordinates x=1041 px, y=425 px
1687693738.8209567 Coordinates x=1191 px, y=412 px
1687693738.8363862 Coordinates x=1191 px, y=412 px
1687693738.8521204 Coordinates x=1191 px, y=412 px
1687693738.8677433 Coordinates x=1256 px, y=411 px
1687693738.8836246 Coordinates x=1256 px, y=411 px
1687693738.8994749 Coordinates x=1300 px, y=410 px
1687693738.9150844 Coordinates x=1300 px, y=410 px
1687693738.9307218 Coordinates x=1333 px, y=412 px
1687693738.946316 Coordinates x=1333 px, y=412 px
1687693738.961946 Coordinates x=1345 px, y=411 px
1687693738.9778006 Coordinates x=1345 px, y=411 px
1687693738.993641 Coordinates x=1352 px, y=407 px
1687693739.009267 Coordinates x=1352 px, y=407 px
1687693739.0249035 Coordinates x=1355 px, y=405 px
1687693739.0405216 Coordinates x=1355 px, y=405 px
1687693739.0561438 Coordinates x=1355 px, y=406 px
1687693739.0717704 Coordinates x=1355 px, y=406 px
1687693739.088081 Coordinates x=1356 px, y=405 px
1687693739.1039011 Coordinates x=1356 px, y=405 px
1687693739.119481 Coordinates x=1355 px, y=406 px
1687693739.135127 Coordinates x=1355 px, y=406 px
1687693739.1508086 Coordinates x=1355 px, y=406 px
1687693739.1663277 Coordinates x=1356 px, y=406 px
1687693739.1821768 Coordinates x=1356 px, y=406 px
1687693739.1979759 Coordinates x=1355 px, y=406 px
1687693739.2135582 Coordinates x=1355 px, y=406 px
1687693739.2291927 Coordinates x=1353 px, y=407 px
1687693739.244882 Coordinates x=1353 px, y=407 px
1687693739.2605271 Coordinates x=1351 px, y=408 px
1687693739.2764566 Coordinates x=1351 px, y=408 px
1687693739.2922966 Coordinates x=1349 px, y=408 px
1687693739.3079214 Coordinates x=1349 px, y=408 px
1687693739.3235471 Coordinates x=1348 px, y=407 px
1687693739.3391697 Coordinates x=1348 px, y=407 px
1687693739.3547902 Coordinates x=1347 px, y=407 px
1687693739.3703923 Coordinates x=1347 px, y=407 px
1687693739.386216 Coordinates x=1347 px, y=406 px
1687693739.4018657 Coordinates x=1347 px, y=406 px
1687693739.4176702 Coordinates x=1363 px, y=403 px
1687693739.433283 Coordinates x=1363 px, y=403 px
1687693739.4489124 Coordinates x=1363 px, y=403 px
1687693739.4645267 Coordinates x=1383 px, y=396 px
1687693739.480465 Coordinates x=1383 px, y=396 px
1687693739.496309 Coordinates x=1399 px, y=389 px
1687693739.5119455 Coordinates x=1399 px, y=389 px
1687693739.5275671 Coordinates x=1432 px, y=384 px
1687693739.5431933 Coordinates x=1432 px, y=384 px
1687693739.55881 Coordinates x=1454 px, y=384 px
1687693739.5744371 Coordinates x=1454 px, y=384 px
1687693739.5906892 Coordinates x=1461 px, y=384 px
1687693739.606511 Coordinates x=1461 px, y=384 px
1687693739.6221263 Coordinates x=1470 px, y=381 px
1687693739.6377358 Coordinates x=1470 px, y=381 px
1687693739.6533136 Coordinates x=1488 px, y=377 px
1687693739.6688464 Coordinates x=1488 px, y=377 px
1687693739.6847785 Coordinates x=1488 px, y=377 px
1687693739.7006369 Coordinates x=1554 px, y=366 px
1687693739.7162502 Coordinates x=1554 px, y=366 px
1687693739.7318757 Coordinates x=1612 px, y=359 px
1687693739.7475119 Coordinates x=1612 px, y=359 px
1687693739.7631307 Coordinates x=1648 px, y=352 px
1687693739.77904 Coordinates x=1648 px, y=352 px
1687693739.7948763 Coordinates x=1662 px, y=347 px
1687693739.8105114 Coordinates x=1662 px, y=347 px
1687693739.826099 Coordinates x=1681 px, y=343 px
1687693739.8416674 Coordinates x=1681 px, y=343 px
1687693739.8573477 Coordinates x=1686 px, y=343 px
1687693739.8730297 Coordinates x=1686 px, y=343 px
1687693739.8888986 Coordinates x=1686 px, y=344 px
1687693739.904758 Coordinates x=1686 px, y=344 px
1687693739.9203043 Coordinates x=1687 px, y=343 px
1687693739.9358068 Coordinates x=1687 px, y=343 px
1687693739.9516363 Coordinates x=1687 px, y=343 px
1687693739.967158 Coordinates x=1686 px, y=343 px
1687693739.9831092 Coordinates x=1677 px, y=342 px
1687693739.9989457 Coordinates x=1677 px, y=342 px
1687693740.014587 Coordinates x=1677 px, y=342 px
1687693740.030004 Coordinates x=1666 px, y=339 px
1687693740.045627 Coordinates x=1666 px, y=339 px
1687693740.0613647 Coordinates x=1570 px, y=387 px
1687693740.0769842 Coordinates x=1570 px, y=387 px
1687693740.092788 Coordinates x=1362 px, y=511 px
1687693740.108423 Coordinates x=1362 px, y=511 px
1687693740.1240466 Coordinates x=1313 px, y=537 px
1687693740.1396887 Coordinates x=1313 px, y=537 px
1687693740.155317 Coordinates x=1279 px, y=561 px
1687693740.170755 Coordinates x=1279 px, y=561 px
1687693740.1870666 Coordinates x=1253 px, y=583 px
1687693740.2027507 Coordinates x=1253 px, y=583 px
1687693740.21845 Coordinates x=1247 px, y=596 px
1687693740.2341292 Coordinates x=1247 px, y=596 px
1687693740.2497368 Coordinates x=1247 px, y=596 px
1687693740.2654085 Coordinates x=1238 px, y=619 px
1687693740.281339 Coordinates x=1238 px, y=619 px
1687693740.2970471 Coordinates x=1221 px, y=628 px
1687693740.3128176 Coordinates x=1221 px, y=628 px
1687693740.3284254 Coordinates x=1218 px, y=633 px
1687693740.3440697 Coordinates x=1218 px, y=633 px
1687693740.3596854 Coordinates x=1213 px, y=646 px
1687693740.3753161 Coordinates x=1213 px, y=646 px
1687693740.3916388 Coordinates x=1212 px, y=651 px
1687693740.407485 Coordinates x=1212 px, y=651 px
1687693740.4230983 Coordinates x=1217 px, y=654 px
1687693740.4387176 Coordinates x=1217 px, y=654 px
1687693740.4543145 Coordinates x=1227 px, y=658 px
1687693740.469858 Coordinates x=1227 px, y=658 px
1687693740.4856727 Coordinates x=1227 px, y=658 px
1687693740.5014193 Coordinates x=1248 px, y=660 px
1687693740.5171416 Coordinates x=1268 px, y=664 px
1687693740.5327542 Coordinates x=1268 px, y=664 px
1687693740.5483787 Coordinates x=1268 px, y=664 px
1687693740.5640233 Coordinates x=1268 px, y=664 px
1687693740.5799112 Coordinates x=1277 px, y=663 px
1687693740.5957506 Coordinates x=1288 px, y=662 px
1687693740.611375 Coordinates x=1288 px, y=662 px
1687693740.6270099 Coordinates x=1295 px, y=658 px
1687693740.6424325 Coordinates x=1295 px, y=658 px
1687693740.6582267 Coordinates x=1352 px, y=647 px
1687693740.673841 Coordinates x=1352 px, y=647 px
1687693740.6897202 Coordinates x=1352 px, y=647 px
1687693740.7053785 Coordinates x=1421 px, y=633 px
1687693740.7212024 Coordinates x=1421 px, y=633 px
1687693740.7366192 Coordinates x=1463 px, y=621 px
1687693740.7523348 Coordinates x=1463 px, y=621 px
1687693740.7680292 Coordinates x=1500 px, y=616 px
1687693740.783882 Coordinates x=1500 px, y=616 px
1687693740.7996929 Coordinates x=1528 px, y=609 px
1687693740.815336 Coordinates x=1528 px, y=609 px
1687693740.8309934 Coordinates x=1549 px, y=601 px
1687693740.8466167 Coordinates x=1549 px, y=601 px
1687693740.8621998 Coordinates x=1564 px, y=592 px
1687693740.877805 Coordinates x=1564 px, y=592 px
1687693740.89411 Coordinates x=1587 px, y=583 px
1687693740.909927 Coordinates x=1587 px, y=583 px
1687693740.925586 Coordinates x=1596 px, y=581 px
1687693740.9411945 Coordinates x=1596 px, y=581 px
1687693740.956827 Coordinates x=1600 px, y=578 px
1687693740.9724429 Coordinates x=1600 px, y=578 px
1687693740.9883661 Coordinates x=1612 px, y=572 px
1687693741.004158 Coordinates x=1612 px, y=572 px
1687693741.0197117 Coordinates x=1621 px, y=568 px
1687693741.035306 Coordinates x=1621 px, y=568 px
1687693741.0510957 Coordinates x=1621 px, y=568 px
1687693741.066685 Coordinates x=1621 px, y=568 px
1687693741.0826035 Coordinates x=1621 px, y=568 px
1687693741.0984454 Coordinates x=1606 px, y=569 px
1687693741.1140292 Coordinates x=1606 px, y=569 px
1687693741.1297016 Coordinates x=1548 px, y=574 px
1687693741.1453242 Coordinates x=1548 px, y=574 px
1687693741.1609397 Coordinates x=1502 px, y=582 px
1687693741.1763968 Coordinates x=1502 px, y=582 px
1687693741.1926255 Coordinates x=1476 px, y=588 px
1687693741.208471 Coordinates x=1476 px, y=588 px
1687693741.2240946 Coordinates x=1460 px, y=591 px
1687693741.2396665 Coordinates x=1460 px, y=591 px
1687693741.255248 Coordinates x=1447 px, y=595 px
1687693741.2708755 Coordinates x=1447 px, y=595 px
1687693741.287175 Coordinates x=1436 px, y=600 px
1687693741.302842 Coordinates x=1436 px, y=600 px
1687693741.3185356 Coordinates x=1427 px, y=609 px
1687693741.3342433 Coordinates x=1427 px, y=609 px
1687693741.3498716 Coordinates x=1427 px, y=609 px
1687693741.365528 Coordinates x=1347 px, y=628 px
1687693741.3814623 Coordinates x=1347 px, y=628 px
1687693741.3973012 Coordinates x=1201 px, y=633 px
1687693741.4129286 Coordinates x=1201 px, y=633 px
1687693741.4285207 Coordinates x=1132 px, y=631 px
1687693741.444173 Coordinates x=1132 px, y=631 px
1687693741.4597998 Coordinates x=1089 px, y=624 px
1687693741.475428 Coordinates x=1089 px, y=624 px
1687693741.491342 Coordinates x=1080 px, y=625 px
1687693741.507002 Coordinates x=1080 px, y=625 px
1687693741.522708 Coordinates x=1076 px, y=625 px
1687693741.5384 Coordinates x=1076 px, y=625 px
1687693741.5540292 Coordinates x=1074 px, y=624 px
1687693741.56949 Coordinates x=1074 px, y=624 px
1687693741.5852804 Coordinates x=1070 px, y=625 px
1687693741.6011214 Coordinates x=1070 px, y=625 px
1687693741.6167414 Coordinates x=1070 px, y=625 px
1687693741.632341 Coordinates x=1068 px, y=619 px
1687693741.6479945 Coordinates x=1068 px, y=619 px
1687693741.6636362 Coordinates x=1081 px, y=585 px
1687693741.679242 Coordinates x=1081 px, y=585 px
1687693741.695577 Coordinates x=1117 px, y=534 px
1687693741.7114258 Coordinates x=1117 px, y=534 px
1687693741.7270577 Coordinates x=1144 px, y=499 px
1687693741.7426608 Coordinates x=1144 px, y=499 px
1687693741.7582755 Coordinates x=1154 px, y=467 px
1687693741.7738929 Coordinates x=1154 px, y=467 px
1687693741.789772 Coordinates x=1157 px, y=410 px
1687693741.8056204 Coordinates x=1157 px, y=410 px
1687693741.821246 Coordinates x=1162 px, y=371 px
1687693741.8366718 Coordinates x=1162 px, y=371 px
1687693741.852406 Coordinates x=1165 px, y=351 px
1687693741.867924 Coordinates x=1165 px, y=351 px
1687693741.883854 Coordinates x=1165 px, y=351 px
1687693741.8997054 Coordinates x=1164 px, y=349 px
1687693741.9153273 Coordinates x=1164 px, y=349 px
1687693741.9309464 Coordinates x=1163 px, y=346 px
1687693741.9465566 Coordinates x=1163 px, y=346 px
1687693741.9620986 Coordinates x=1168 px, y=343 px
1687693741.977776 Coordinates x=1168 px, y=343 px
1687693741.9936604 Coordinates x=1190 px, y=326 px
1687693742.0095031 Coordinates x=1190 px, y=326 px
1687693742.0251222 Coordinates x=1218 px, y=316 px
1687693742.0407622 Coordinates x=1218 px, y=316 px
1687693742.056391 Coordinates x=1234 px, y=313 px
1687693742.0719748 Coordinates x=1234 px, y=313 px
1687693742.0878549 Coordinates x=1245 px, y=309 px
1687693742.1036472 Coordinates x=1245 px, y=309 px
1687693742.1192396 Coordinates x=1252 px, y=307 px
1687693742.1348605 Coordinates x=1252 px, y=307 px
1687693742.1505458 Coordinates x=1271 px, y=304 px
1687693742.166167 Coordinates x=1271 px, y=304 px
1687693742.181791 Coordinates x=1271 px, y=304 px
1687693742.197455 Coordinates x=1282 px, y=304 px
1687693742.213193 Coordinates x=1282 px, y=304 px
1687693742.228917 Coordinates x=1308 px, y=304 px
1687693742.2445552 Coordinates x=1308 px, y=304 px
1687693742.2601779 Coordinates x=1328 px, y=297 px
1687693742.275816 Coordinates x=1328 px, y=297 px
1687693742.2916691 Coordinates x=1345 px, y=292 px
1687693742.307484 Coordinates x=1345 px, y=292 px
1687693742.3230543 Coordinates x=1355 px, y=286 px
1687693742.3387363 Coordinates x=1355 px, y=286 px
1687693742.3543518 Coordinates x=1371 px, y=282 px
1687693742.3699539 Coordinates x=1371 px, y=282 px
1687693742.385786 Coordinates x=1383 px, y=281 px
1687693742.4015372 Coordinates x=1383 px, y=281 px
1687693742.4172595 Coordinates x=1400 px, y=274 px
1687693742.4328866 Coordinates x=1400 px, y=274 px
1687693742.4485116 Coordinates x=1400 px, y=274 px
1687693742.4641285 Coordinates x=1416 px, y=264 px
1687693742.4797506 Coordinates x=1416 px, y=264 px
1687693742.4959702 Coordinates x=1431 px, y=261 px
1687693742.5118215 Coordinates x=1431 px, y=261 px
1687693742.527431 Coordinates x=1438 px, y=259 px
1687693742.5430622 Coordinates x=1438 px, y=259 px
1687693742.558689 Coordinates x=1448 px, y=256 px
1687693742.5742857 Coordinates x=1448 px, y=256 px
1687693742.5901794 Coordinates x=1458 px, y=257 px
1687693742.6059856 Coordinates x=1458 px, y=257 px
1687693742.6216407 Coordinates x=1462 px, y=262 px
1687693742.637234 Coordinates x=1462 px, y=262 px
1687693742.6528141 Coordinates x=1438 px, y=284 px
1687693742.66833 Coordinates x=1438 px, y=284 px
1687693742.6842651 Coordinates x=1438 px, y=284 px
1687693742.6999218 Coordinates x=1359 px, y=332 px
1687693742.7157393 Coordinates x=1281 px, y=373 px
1687693742.7313616 Coordinates x=1281 px, y=373 px
1687693742.746981 Coordinates x=1281 px, y=373 px
1687693742.7626064 Coordinates x=1257 px, y=386 px
1687693742.7781935 Coordinates x=1257 px, y=386 px
1687693742.7940848 Coordinates x=1251 px, y=389 px
1687693742.8099139 Coordinates x=1251 px, y=389 px
1687693742.8255548 Coordinates x=1234 px, y=399 px
1687693742.84117 Coordinates x=1234 px, y=399 px
1687693742.8568192 Coordinates x=1185 px, y=411 px
1687693742.8724322 Coordinates x=1185 px, y=411 px
1687693742.888365 Coordinates x=1141 px, y=412 px
1687693742.9041972 Coordinates x=1141 px, y=412 px
1687693742.9196975 Coordinates x=1107 px, y=413 px
1687693742.9352634 Coordinates x=1107 px, y=413 px
1687693742.9510877 Coordinates x=1107 px, y=413 px
1687693742.9667137 Coordinates x=1082 px, y=408 px
1687693742.9823155 Coordinates x=1082 px, y=408 px
1687693742.9986212 Coordinates x=1050 px, y=411 px
1687693743.0144546 Coordinates x=1050 px, y=411 px
1687693743.0300632 Coordinates x=1022 px, y=425 px
1687693743.0456884 Coordinates x=1022 px, y=425 px
1687693743.0613043 Coordinates x=1006 px, y=431 px
1687693743.0769622 Coordinates x=1006 px, y=431 px
1687693743.0928988 Coordinates x=1001 px, y=432 px
1687693743.1087508 Coordinates x=1001 px, y=432 px
1687693743.124352 Coordinates x=1000 px, y=433 px
1687693743.1400027 Coordinates x=1000 px, y=433 px
1687693743.1555917 Coordinates x=1045 px, y=436 px
1687693743.1712003 Coordinates x=1045 px, y=436 px
1687693743.1868994 Coordinates x=1141 px, y=448 px
1687693743.2025669 Coordinates x=1141 px, y=448 px
1687693743.2182882 Coordinates x=1141 px, y=448 px
1687693743.2339556 Coordinates x=1183 px, y=457 px
1687693743.249592 Coordinates x=1183 px, y=457 px
1687693743.2651608 Coordinates x=1219 px, y=462 px
1687693743.2808607 Coordinates x=1219 px, y=462 px
1687693743.2971094 Coordinates x=1240 px, y=457 px
1687693743.3128605 Coordinates x=1240 px, y=457 px
1687693743.3285632 Coordinates x=1268 px, y=453 px
1687693743.3441703 Coordinates x=1268 px, y=453 px
1687693743.3597865 Coordinates x=1287 px, y=450 px
1687693743.3754082 Coordinates x=1287 px, y=450 px
1687693743.391265 Coordinates x=1298 px, y=449 px
1687693743.4071 Coordinates x=1298 px, y=449 px
1687693743.422733 Coordinates x=1326 px, y=438 px
1687693743.4383388 Coordinates x=1326 px, y=438 px
1687693743.453955 Coordinates x=1370 px, y=431 px
1687693743.4694452 Coordinates x=1370 px, y=431 px
1687693743.485569 Coordinates x=1370 px, y=431 px
1687693743.5013108 Coordinates x=1424 px, y=410 px
1687693743.517103 Coordinates x=1424 px, y=410 px
1687693743.5325832 Coordinates x=1454 px, y=401 px
1687693743.5482507 Coordinates x=1454 px, y=401 px
1687693743.563915 Coordinates x=1478 px, y=392 px
1687693743.5795243 Coordinates x=1478 px, y=392 px
1687693743.5958652 Coordinates x=1490 px, y=390 px
1687693743.6117127 Coordinates x=1490 px, y=390 px
1687693743.627335 Coordinates x=1501 px, y=386 px
1687693743.6429627 Coordinates x=1501 px, y=386 px
1687693743.6585758 Coordinates x=1505 px, y=386 px
1687693743.6741683 Coordinates x=1505 px, y=386 px
1687693743.6904986 Coordinates x=1509 px, y=388 px
1687693743.7063127 Coordinates x=1509 px, y=388 px
1687693743.7219303 Coordinates x=1528 px, y=386 px
1687693743.7375884 Coordinates x=1528 px, y=386 px
1687693743.7530248 Coordinates x=1587 px, y=376 px
1687693743.7687562 Coordinates x=1587 px, y=376 px
1687693743.7844675 Coordinates x=1621 px, y=372 px
1687693743.800713 Coordinates x=1621 px, y=372 px
1687693743.8165581 Coordinates x=1621 px, y=372 px
1687693743.8321838 Coordinates x=1655 px, y=376 px
1687693743.8478146 Coordinates x=1655 px, y=376 px
1687693743.8634415 Coordinates x=1686 px, y=375 px
1687693743.879064 Coordinates x=1686 px, y=375 px
1687693743.8953016 Coordinates x=1700 px, y=376 px
1687693743.9111419 Coordinates x=1700 px, y=376 px
1687693743.9267786 Coordinates x=1707 px, y=372 px
1687693743.9423962 Coordinates x=1707 px, y=372 px
1687693743.9579787 Coordinates x=1709 px, y=372 px
1687693743.97365 Coordinates x=1709 px, y=372 px
1687693743.9899454 Coordinates x=1707 px, y=378 px
1687693744.0057466 Coordinates x=1707 px, y=378 px
1687693744.0214198 Coordinates x=1697 px, y=393 px
1687693744.0369923 Coordinates x=1697 px, y=393 px
1687693744.0525763 Coordinates x=1679 px, y=411 px
1687693744.0681953 Coordinates x=1679 px, y=411 px
1687693744.0839174 Coordinates x=1656 px, y=441 px
1687693744.099597 Coordinates x=1656 px, y=441 px
1687693744.115448 Coordinates x=1656 px, y=441 px
1687693744.1310737 Coordinates x=1639 px, y=465 px
1687693744.1466951 Coordinates x=1639 px, y=465 px
1687693744.1622918 Coordinates x=1617 px, y=502 px
1687693744.1778994 Coordinates x=1617 px, y=502 px
1687693744.193707 Coordinates x=1575 px, y=536 px
1687693744.2095544 Coordinates x=1575 px, y=536 px
1687693744.2251723 Coordinates x=1541 px, y=554 px
1687693744.2408047 Coordinates x=1541 px, y=554 px
1687693744.2564232 Coordinates x=1515 px, y=559 px
1687693744.272054 Coordinates x=1515 px, y=559 px
1687693744.2883663 Coordinates x=1500 px, y=565 px
1687693744.304194 Coordinates x=1500 px, y=565 px
1687693744.3197563 Coordinates x=1493 px, y=568 px
1687693744.3353941 Coordinates x=1493 px, y=568 px
1687693744.3509474 Coordinates x=1493 px, y=568 px
1687693744.3666966 Coordinates x=1479 px, y=574 px
1687693744.3823073 Coordinates x=1479 px, y=574 px
1687693744.3981543 Coordinates x=1466 px, y=579 px
1687693744.413908 Coordinates x=1466 px, y=579 px
1687693744.42952 Coordinates x=1460 px, y=585 px
1687693744.4451523 Coordinates x=1460 px, y=585 px
1687693744.4607823 Coordinates x=1452 px, y=589 px
1687693744.4764063 Coordinates x=1452 px, y=589 px
1687693744.4926472 Coordinates x=1433 px, y=611 px
1687693744.5083997 Coordinates x=1433 px, y=611 px
1687693744.5240264 Coordinates x=1426 px, y=619 px
1687693744.5396554 Coordinates x=1426 px, y=619 px
1687693744.5552728 Coordinates x=1419 px, y=630 px
1687693744.570883 Coordinates x=1419 px, y=630 px
1687693744.5865288 Coordinates x=1408 px, y=639 px
1687693744.602187 Coordinates x=1408 px, y=639 px
1687693744.6178286 Coordinates x=1408 px, y=639 px
1687693744.6334538 Coordinates x=1396 px, y=639 px
1687693744.6491888 Coordinates x=1396 px, y=639 px
1687693744.6648238 Coordinates x=1390 px, y=635 px
1687693744.6804411 Coordinates x=1390 px, y=635 px
1687693744.6966789 Coordinates x=1386 px, y=624 px
1687693744.7124918 Coordinates x=1386 px, y=624 px
1687693744.7281125 Coordinates x=1385 px, y=616 px
1687693744.7437377 Coordinates x=1385 px, y=616 px
1687693744.759388 Coordinates x=1381 px, y=612 px
1687693744.775035 Coordinates x=1381 px, y=612 px
1687693744.7909503 Coordinates x=1362 px, y=615 px
