1687610307.4210153 Coordinates x=1138 px, y=445 px
1687610313.5155985 Coordinates x=1601 px, y=248 px
1687610313.5312157 Coordinates x=1604 px, y=251 px
1687610313.5468442 Coordinates x=1604 px, y=251 px
1687610313.5623558 Coordinates x=1604 px, y=251 px
1687610313.5780978 Coordinates x=1607 px, y=252 px
1687610313.5937233 Coordinates x=1607 px, y=252 px
1687610313.6098351 Coordinates x=1615 px, y=253 px
1687610313.6255202 Coordinates x=1615 px, y=253 px
1687610313.6411543 Coordinates x=1617 px, y=253 px
1687610313.6568666 Coordinates x=1617 px, y=253 px
1687610313.672476 Coordinates x=1621 px, y=251 px
1687610313.6880171 Coordinates x=1621 px, y=251 px
1687610313.703802 Coordinates x=1621 px, y=251 px
1687610313.7195387 Coordinates x=1621 px, y=251 px
1687610313.735161 Coordinates x=1631 px, y=251 px
1687610313.7508254 Coordinates x=1631 px, y=251 px
1687610313.7664392 Coordinates x=1631 px, y=251 px
1687610313.7820933 Coordinates x=1631 px, y=252 px
1687610313.7977147 Coordinates x=1631 px, y=252 px
1687610313.8139467 Coordinates x=1627 px, y=253 px
1687610313.8297913 Coordinates x=1627 px, y=253 px
1687610313.8454154 Coordinates x=1610 px, y=257 px
1687610313.860968 Coordinates x=1610 px, y=257 px
1687610313.876605 Coordinates x=1581 px, y=262 px
1687610313.8922248 Coordinates x=1581 px, y=262 px
1687610313.908434 Coordinates x=1556 px, y=263 px
1687610313.9241738 Coordinates x=1556 px, y=263 px
1687610313.9399314 Coordinates x=1540 px, y=263 px
1687610313.9555557 Coordinates x=1540 px, y=263 px
1687610313.9710004 Coordinates x=1526 px, y=264 px
1687610313.9867847 Coordinates x=1526 px, y=264 px
1687610314.002796 Coordinates x=1517 px, y=264 px
1687610314.0186687 Coordinates x=1517 px, y=264 px
1687610314.034304 Coordinates x=1512 px, y=267 px
1687610314.0499043 Coordinates x=1512 px, y=267 px
1687610314.06555 Coordinates x=1510 px, y=269 px
1687610314.081192 Coordinates x=1510 px, y=269 px
1687610314.096763 Coordinates x=1510 px, y=269 px
1687610314.1126118 Coordinates x=1505 px, y=270 px
1687610314.1284478 Coordinates x=1505 px, y=270 px
1687610314.1440773 Coordinates x=1500 px, y=271 px
1687610314.1595514 Coordinates x=1500 px, y=271 px
1687610314.1751797 Coordinates x=1496 px, y=272 px
1687610314.1908307 Coordinates x=1496 px, y=272 px
1687610314.2071702 Coordinates x=1496 px, y=273 px
1687610314.2230375 Coordinates x=1496 px, y=273 px
1687610314.2386665 Coordinates x=1511 px, y=271 px
1687610314.254066 Coordinates x=1511 px, y=271 px
1687610314.269934 Coordinates x=1542 px, y=264 px
1687610314.285537 Coordinates x=1542 px, y=264 px
1687610314.3007708 Coordinates x=1559 px, y=261 px
1687610314.3164985 Coordinates x=1559 px, y=261 px
1687610314.3322744 Coordinates x=1567 px, y=261 px
1687610314.3478985 Coordinates x=1567 px, y=261 px
1687610314.3635275 Coordinates x=1567 px, y=261 px
1687610314.3791418 Coordinates x=1576 px, y=257 px
1687610314.3947682 Coordinates x=1576 px, y=257 px
1687610314.4106061 Coordinates x=1589 px, y=257 px
1687610314.4263031 Coordinates x=1589 px, y=257 px
1687610314.4419818 Coordinates x=1597 px, y=257 px
1687610314.4577541 Coordinates x=1597 px, y=257 px
1687610314.4733524 Coordinates x=1605 px, y=257 px
1687610314.4889627 Coordinates x=1605 px, y=257 px
1687610314.5049064 Coordinates x=1608 px, y=257 px
1687610314.5207539 Coordinates x=1608 px, y=257 px
1687610314.5363579 Coordinates x=1623 px, y=253 px
1687610314.5519977 Coordinates x=1623 px, y=253 px
1687610314.567655 Coordinates x=1674 px, y=250 px
1687610314.5831873 Coordinates x=1674 px, y=250 px
1687610314.5989225 Coordinates x=1730 px, y=258 px
1687610314.6147342 Coordinates x=1730 px, y=258 px
1687610314.6306138 Coordinates x=1769 px, y=258 px
1687610314.646233 Coordinates x=1769 px, y=258 px
1687610314.6618686 Coordinates x=1769 px, y=258 px
1687610314.677466 Coordinates x=1798 px, y=256 px
1687610314.6929102 Coordinates x=1798 px, y=256 px
1687610314.7087927 Coordinates x=1830 px, y=258 px
1687610314.7246244 Coordinates x=1830 px, y=258 px
1687610314.7402956 Coordinates x=1857 px, y=257 px
1687610314.7559304 Coordinates x=1857 px, y=257 px
1687610314.7715526 Coordinates x=1860 px, y=256 px
1687610314.7871697 Coordinates x=1860 px, y=256 px
1687610314.8029127 Coordinates x=1862 px, y=257 px
1687610314.818793 Coordinates x=1862 px, y=257 px
1687610314.8344154 Coordinates x=1863 px, y=257 px
1687610314.849941 Coordinates x=1863 px, y=257 px
1687610314.8656726 Coordinates x=1863 px, y=257 px
1687610314.8812718 Coordinates x=1863 px, y=257 px
1687610314.8968723 Coordinates x=1863 px, y=257 px
1687610314.9128327 Coordinates x=1865 px, y=257 px
1687610314.928667 Coordinates x=1865 px, y=257 px
1687610314.9443426 Coordinates x=1867 px, y=257 px
1687610314.9597874 Coordinates x=1867 px, y=257 px
1687610314.9755 Coordinates x=1871 px, y=257 px
1687610314.9912212 Coordinates x=1871 px, y=257 px
1687610315.0072217 Coordinates x=1872 px, y=257 px
1687610315.0231137 Coordinates x=1872 px, y=257 px
1687610315.0387313 Coordinates x=1878 px, y=254 px
1687610315.0543625 Coordinates x=1878 px, y=254 px
1687610315.0699341 Coordinates x=1888 px, y=252 px
1687610315.0854557 Coordinates x=1888 px, y=252 px
1687610315.1011992 Coordinates x=1905 px, y=252 px
1687610315.1170626 Coordinates x=1905 px, y=252 px
1687610315.1328437 Coordinates x=1932 px, y=253 px
1687610315.1485426 Coordinates x=1932 px, y=253 px
1687610315.1641977 Coordinates x=1932 px, y=253 px
1687610315.1798227 Coordinates x=1937 px, y=255 px
1687610315.1954465 Coordinates x=1937 px, y=255 px
1687610315.2114038 Coordinates x=1947 px, y=257 px
1687610315.2272558 Coordinates x=1947 px, y=257 px
1687610315.2428157 Coordinates x=1956 px, y=262 px
1687610315.2584267 Coordinates x=1956 px, y=262 px
1687610315.2741597 Coordinates x=1983 px, y=263 px
1687610315.289785 Coordinates x=1983 px, y=263 px
1687610315.305045 Coordinates x=1995 px, y=264 px
1687610315.3209026 Coordinates x=1995 px, y=264 px
1687610315.3365107 Coordinates x=2009 px, y=263 px
1687610315.352086 Coordinates x=2009 px, y=263 px
1687610315.3678052 Coordinates x=2023 px, y=260 px
1687610315.383414 Coordinates x=2023 px, y=260 px
1687610315.3990505 Coordinates x=2023 px, y=260 px
1687610315.4149272 Coordinates x=2030 px, y=259 px
1687610315.430806 Coordinates x=2030 px, y=259 px
1687610315.4464402 Coordinates x=2051 px, y=256 px
1687610315.462057 Coordinates x=2051 px, y=256 px
1687610315.4776773 Coordinates x=2060 px, y=255 px
1687610315.493125 Coordinates x=2060 px, y=255 px
1687610315.50901 Coordinates x=2085 px, y=252 px
1687610315.5248191 Coordinates x=2085 px, y=252 px
1687610315.540461 Coordinates x=2130 px, y=262 px
1687610315.5561385 Coordinates x=2130 px, y=262 px
1687610315.57176 Coordinates x=2171 px, y=269 px
1687610315.5873878 Coordinates x=2171 px, y=269 px
1687610315.6030195 Coordinates x=2205 px, y=269 px
1687610315.6188943 Coordinates x=2205 px, y=269 px
1687610315.6347764 Coordinates x=2239 px, y=264 px
1687610315.6501768 Coordinates x=2239 px, y=264 px
1687610315.6660335 Coordinates x=2263 px, y=260 px
1687610315.6816018 Coordinates x=2263 px, y=260 px
1687610315.6972616 Coordinates x=2263 px, y=260 px
1687610315.7132318 Coordinates x=2276 px, y=258 px
1687610315.7291083 Coordinates x=2276 px, y=258 px
1687610315.744697 Coordinates x=2282 px, y=258 px
1687610315.7603357 Coordinates x=2282 px, y=258 px
1687610315.7758918 Coordinates x=2287 px, y=259 px
