1687610164.442318 Coordinates x=1964 px, y=799 px
1687610168.3546205 Coordinates x=778 px, y=105 px
1687610168.3701117 Coordinates x=778 px, y=105 px
1687610168.3858593 Coordinates x=799 px, y=105 px
1687610168.40145 Coordinates x=799 px, y=105 px
1687610168.4170804 Coordinates x=799 px, y=105 px
1687610168.4329383 Coordinates x=810 px, y=109 px
1687610168.4488301 Coordinates x=810 px, y=109 px
1687610168.4644508 Coordinates x=819 px, y=113 px
1687610168.4800305 Coordinates x=819 px, y=113 px
1687610168.4955392 Coordinates x=840 px, y=122 px
1687610168.511226 Coordinates x=840 px, y=122 px
1687610168.5269423 Coordinates x=853 px, y=126 px
1687610168.5428495 Coordinates x=853 px, y=126 px
1687610168.5587456 Coordinates x=867 px, y=130 px
1687610168.5741527 Coordinates x=867 px, y=130 px
1687610168.5899749 Coordinates x=887 px, y=131 px
1687610168.605501 Coordinates x=887 px, y=131 px
1687610168.6211379 Coordinates x=896 px, y=134 px
1687610168.6370063 Coordinates x=896 px, y=134 px
1687610168.652887 Coordinates x=914 px, y=138 px
1687610168.6684105 Coordinates x=914 px, y=138 px
1687610168.6841376 Coordinates x=933 px, y=141 px
1687610168.6996467 Coordinates x=933 px, y=141 px
1687610168.715371 Coordinates x=933 px, y=141 px
1687610168.731663 Coordinates x=944 px, y=145 px
1687610168.7475393 Coordinates x=944 px, y=145 px
1687610168.7631266 Coordinates x=955 px, y=146 px
1687610168.778694 Coordinates x=955 px, y=146 px
1687610168.7943773 Coordinates x=963 px, y=150 px
1687610168.8100452 Coordinates x=963 px, y=150 px
1687610168.825647 Coordinates x=970 px, y=156 px
1687610168.8415403 Coordinates x=970 px, y=156 px
1687610168.8573968 Coordinates x=974 px, y=159 px
1687610168.872994 Coordinates x=974 px, y=159 px
1687610168.888671 Coordinates x=976 px, y=160 px
1687610168.9042985 Coordinates x=976 px, y=160 px
1687610168.9199133 Coordinates x=976 px, y=160 px
1687610168.9358664 Coordinates x=976 px, y=160 px
1687610168.951734 Coordinates x=978 px, y=160 px
1687610168.9671524 Coordinates x=978 px, y=160 px
1687610168.9830086 Coordinates x=978 px, y=160 px
1687610168.9984572 Coordinates x=987 px, y=162 px
1687610169.014059 Coordinates x=987 px, y=162 px
1687610169.030329 Coordinates x=1036 px, y=164 px
1687610169.046165 Coordinates x=1036 px, y=164 px
1687610169.0617425 Coordinates x=1074 px, y=159 px
1687610169.0774336 Coordinates x=1074 px, y=159 px
1687610169.0930316 Coordinates x=1112 px, y=153 px
1687610169.1086998 Coordinates x=1112 px, y=153 px
1687610169.1243415 Coordinates x=1139 px, y=147 px
1687610169.1403031 Coordinates x=1139 px, y=147 px
1687610169.1561887 Coordinates x=1159 px, y=146 px
1687610169.171807 Coordinates x=1159 px, y=146 px
1687610169.1874404 Coordinates x=1175 px, y=145 px
1687610169.2030618 Coordinates x=1175 px, y=145 px
1687610169.2186697 Coordinates x=1185 px, y=139 px
1687610169.2346213 Coordinates x=1185 px, y=139 px
1687610169.2504737 Coordinates x=1185 px, y=139 px
1687610169.266113 Coordinates x=1189 px, y=134 px
1687610169.2821171 Coordinates x=1189 px, y=134 px
1687610169.2978725 Coordinates x=1190 px, y=131 px
1687610169.3137505 Coordinates x=1190 px, y=131 px
1687610169.3292048 Coordinates x=1191 px, y=129 px
1687610169.3450496 Coordinates x=1191 px, y=129 px
1687610169.3609216 Coordinates x=1194 px, y=126 px
1687610169.3765507 Coordinates x=1194 px, y=126 px
1687610169.3921766 Coordinates x=1246 px, y=112 px
1687610169.4077919 Coordinates x=1246 px, y=112 px
1687610169.4234233 Coordinates x=1257 px, y=106 px
1687610169.439557 Coordinates x=1257 px, y=106 px
1687610169.4552631 Coordinates x=1265 px, y=102 px
1687610169.4708323 Coordinates x=1265 px, y=102 px
1687610169.4865148 Coordinates x=1271 px, y=98 px
1687610169.5022085 Coordinates x=1271 px, y=98 px
1687610169.5177429 Coordinates x=1279 px, y=96 px
1687610169.5338683 Coordinates x=1279 px, y=96 px
1687610169.549567 Coordinates x=1279 px, y=96 px
1687610169.565178 Coordinates x=1281 px, y=95 px
1687610169.5808158 Coordinates x=1281 px, y=95 px
1687610169.5965254 Coordinates x=1291 px, y=93 px
1687610169.6121392 Coordinates x=1291 px, y=93 px
1687610169.627758 Coordinates x=1306 px, y=90 px
1687610169.643892 Coordinates x=1306 px, y=90 px
1687610169.6595964 Coordinates x=1324 px, y=87 px
1687610169.6752276 Coordinates x=1324 px, y=87 px
1687610169.6908426 Coordinates x=1349 px, y=82 px
1687610169.706478 Coordinates x=1349 px, y=82 px
1687610169.7220895 Coordinates x=1367 px, y=80 px
1687610169.7379978 Coordinates x=1367 px, y=80 px
1687610169.7538345 Coordinates x=1381 px, y=78 px
1687610169.7694483 Coordinates x=1381 px, y=78 px
1687610169.7850573 Coordinates x=1389 px, y=78 px
1687610169.8006196 Coordinates x=1389 px, y=78 px
1687610169.8163712 Coordinates x=1389 px, y=78 px
1687610169.8319988 Coordinates x=1391 px, y=78 px
1687610169.8482897 Coordinates x=1391 px, y=78 px
1687610169.8639743 Coordinates x=1399 px, y=80 px
1687610169.87969 Coordinates x=1399 px, y=80 px
1687610169.895351 Coordinates x=1402 px, y=80 px
1687610169.9109638 Coordinates x=1402 px, y=80 px
1687610169.9266698 Coordinates x=1413 px, y=81 px
1687610169.9429796 Coordinates x=1413 px, y=81 px
1687610169.958865 Coordinates x=1417 px, y=82 px
1687610169.974485 Coordinates x=1417 px, y=82 px
1687610169.99011 Coordinates x=1418 px, y=82 px
1687610170.0057144 Coordinates x=1418 px, y=82 px
1687610170.0213284 Coordinates x=1419 px, y=82 px
1687610170.0371745 Coordinates x=1419 px, y=82 px
1687610170.0530167 Coordinates x=1426 px, y=84 px
1687610170.0685842 Coordinates x=1426 px, y=84 px
1687610170.084113 Coordinates x=1446 px, y=91 px
1687610170.0997436 Coordinates x=1446 px, y=91 px
1687610170.1154506 Coordinates x=1474 px, y=97 px
1687610170.131184 Coordinates x=1474 px, y=97 px
1687610170.1471395 Coordinates x=1474 px, y=97 px
1687610170.162932 Coordinates x=1508 px, y=98 px
1687610170.1785421 Coordinates x=1508 px, y=98 px
1687610170.194265 Coordinates x=1508 px, y=98 px
1687610170.2098722 Coordinates x=1525 px, y=101 px
1687610170.225498 Coordinates x=1535 px, y=103 px
1687610170.2414172 Coordinates x=1535 px, y=103 px
1687610170.257256 Coordinates x=1543 px, y=102 px
1687610170.2728267 Coordinates x=1543 px, y=102 px
1687610170.2885487 Coordinates x=1551 px, y=105 px
1687610170.30417 Coordinates x=1551 px, y=105 px
1687610170.3197982 Coordinates x=1556 px, y=109 px
1687610170.3356566 Coordinates x=1556 px, y=109 px
1687610170.3515341 Coordinates x=1568 px, y=113 px
1687610170.3671467 Coordinates x=1568 px, y=113 px
1687610170.3827968 Coordinates x=1568 px, y=113 px
1687610170.3984087 Coordinates x=1575 px, y=117 px
1687610170.4140313 Coordinates x=1575 px, y=117 px
1687610170.4296029 Coordinates x=1583 px, y=117 px
1687610170.4458811 Coordinates x=1583 px, y=117 px
1687610170.4616752 Coordinates x=1588 px, y=118 px
1687610170.477276 Coordinates x=1588 px, y=118 px
1687610170.492801 Coordinates x=1609 px, y=118 px
1687610170.5086386 Coordinates x=1609 px, y=118 px
1687610170.5242548 Coordinates x=1640 px, y=118 px
1687610170.5404162 Coordinates x=1640 px, y=118 px
1687610170.556288 Coordinates x=1685 px, y=112 px
1687610170.571881 Coordinates x=1685 px, y=112 px
1687610170.587311 Coordinates x=1723 px, y=113 px
1687610170.603082 Coordinates x=1723 px, y=113 px
1687610170.61875 Coordinates x=1723 px, y=113 px
1687610170.6343126 Coordinates x=1756 px, y=113 px
1687610170.650444 Coordinates x=1767 px, y=111 px
1687610170.666152 Coordinates x=1767 px, y=111 px
1687610170.6819332 Coordinates x=1767 px, y=111 px
1687610170.6975174 Coordinates x=1770 px, y=111 px
1687610170.7131348 Coordinates x=1770 px, y=111 px
1687610170.7286026 Coordinates x=1774 px, y=108 px
1687610170.7443354 Coordinates x=1774 px, y=108 px
1687610170.760211 Coordinates x=1775 px, y=109 px
1687610170.7758353 Coordinates x=1775 px, y=109 px
1687610170.7914674 Coordinates x=1781 px, y=107 px
1687610170.8070931 Coordinates x=1781 px, y=107 px
1687610170.822725 Coordinates x=1783 px, y=106 px
1687610170.8386035 Coordinates x=1783 px, y=106 px
1687610170.854498 Coordinates x=1842 px, y=116 px
1687610170.870076 Coordinates x=1842 px, y=116 px
1687610170.8857303 Coordinates x=1842 px, y=116 px
1687610170.9013367 Coordinates x=1874 px, y=131 px
1687610170.9169588 Coordinates x=1874 px, y=131 px
1687610170.9326074 Coordinates x=1891 px, y=136 px
1687610170.948588 Coordinates x=1891 px, y=136 px
1687610170.9644656 Coordinates x=1897 px, y=134 px
1687610170.980067 Coordinates x=1897 px, y=134 px
1687610170.9956148 Coordinates x=1945 px, y=129 px
1687610171.011186 Coordinates x=1945 px, y=129 px
1687610171.0269527 Coordinates x=2031 px, y=126 px
1687610171.0432835 Coordinates x=2031 px, y=126 px
1687610171.0591602 Coordinates x=2090 px, y=126 px
1687610171.0747883 Coordinates x=2090 px, y=126 px
1687610171.090421 Coordinates x=2120 px, y=125 px
1687610171.1060438 Coordinates x=2120 px, y=125 px
1687610171.121641 Coordinates x=2145 px, y=126 px
1687610171.1373043 Coordinates x=2145 px, y=126 px
1687610171.1531668 Coordinates x=2154 px, y=126 px
1687610171.1688077 Coordinates x=2154 px, y=126 px
1687610171.1844285 Coordinates x=2154 px, y=126 px
1687610171.2005596 Coordinates x=2169 px, y=126 px
1687610171.2164297 Coordinates x=2169 px, y=126 px
1687610171.2320573 Coordinates x=2181 px, y=129 px
1687610171.247948 Coordinates x=2181 px, y=129 px
1687610171.2638354 Coordinates x=2193 px, y=133 px
1687610171.27969 Coordinates x=2193 px, y=133 px
1687610171.2954721 Coordinates x=2205 px, y=137 px
1687610171.3116188 Coordinates x=2205 px, y=137 px
1687610171.3275943 Coordinates x=2215 px, y=138 px
1687610171.343484 Coordinates x=2215 px, y=138 px
1687610171.3593647 Coordinates x=2219 px, y=137 px
1687610171.3749897 Coordinates x=2219 px, y=137 px
1687610171.3906164 Coordinates x=2221 px, y=137 px
1687610171.4062476 Coordinates x=2221 px, y=137 px
1687610171.4218576 Coordinates x=2228 px, y=136 px
1687610171.437387 Coordinates x=2228 px, y=136 px
1687610171.4536746 Coordinates x=2231 px, y=136 px
1687610171.4695148 Coordinates x=2231 px, y=136 px
1687610171.4851513 Coordinates x=2231 px, y=136 px
1687610171.500796 Coordinates x=2233 px, y=133 px
1687610171.5164454 Coordinates x=2233 px, y=133 px
1687610171.5319428 Coordinates x=2233 px, y=128 px
1687610171.5476503 Coordinates x=2234 px, y=126 px
1687610171.5633502 Coordinates x=2234 px, y=126 px
1687610171.5789778 Coordinates x=2234 px, y=126 px
1687610171.5945814 Coordinates x=2234 px, y=126 px
1687610171.6103938 Coordinates x=2234 px, y=126 px
1687610171.6260326 Coordinates x=2234 px, y=126 px
1687610171.6420422 Coordinates x=2234 px, y=126 px
1687610171.6579113 Coordinates x=2234 px, y=126 px
1687610171.6734965 Coordinates x=2234 px, y=126 px
1687610171.6891508 Coordinates x=2234 px, y=127 px
1687610171.704791 Coordinates x=2234 px, y=127 px
1687610171.7204225 Coordinates x=2231 px, y=128 px
1687610171.7359614 Coordinates x=2231 px, y=128 px
1687610171.751854 Coordinates x=2231 px, y=128 px
1687610171.767717 Coordinates x=2231 px, y=129 px
1687610171.783366 Coordinates x=2229 px, y=128 px
1687610171.7988477 Coordinates x=2229 px, y=128 px
1687610171.8146117 Coordinates x=2227 px, y=129 px
1687610171.8301997 Coordinates x=2227 px, y=129 px
1687610171.8464222 Coordinates x=2227 px, y=129 px
1687610171.862094 Coordinates x=2227 px, y=129 px
1687610171.8777587 Coordinates x=2227 px, y=129 px
1687610171.893411 Coordinates x=2227 px, y=130 px
1687610171.9091418 Coordinates x=2227 px, y=130 px
1687610171.9247897 Coordinates x=2228 px, y=132 px
1687610171.940701 Coordinates x=2228 px, y=132 px
1687610171.9565387 Coordinates x=2226 px, y=135 px
1687610171.9721713 Coordinates x=2226 px, y=135 px
1687610171.987805 Coordinates x=2230 px, y=138 px
1687610172.003455 Coordinates x=2230 px, y=138 px
1687610172.0191011 Coordinates x=2254 px, y=141 px
1687610172.0347161 Coordinates x=2254 px, y=141 px
1687610172.0506725 Coordinates x=2254 px, y=141 px
1687610172.0664504 Coordinates x=2289 px, y=142 px
1687610172.08218 Coordinates x=2357 px, y=134 px
1687610172.097658 Coordinates x=2357 px, y=134 px
1687610172.1131954 Coordinates x=2357 px, y=134 px
1687610172.128959 Coordinates x=2414 px, y=129 px
1687610172.1447692 Coordinates x=2414 px, y=129 px
1687610172.1604152 Coordinates x=2432 px, y=133 px
1687610172.176158 Coordinates x=2432 px, y=133 px
1687610172.1918974 Coordinates x=2446 px, y=134 px
1687610172.2075229 Coordinates x=2446 px, y=134 px
1687610172.2231424 Coordinates x=2448 px, y=136 px
1687610172.2387679 Coordinates x=2448 px, y=136 px
1687610172.2550974 Coordinates x=2457 px, y=140 px
1687610172.270968 Coordinates x=2457 px, y=140 px
1687610172.2866087 Coordinates x=2463 px, y=146 px
1687610172.3021033 Coordinates x=2463 px, y=146 px
1687610172.317836 Coordinates x=2463 px, y=146 px
1687610172.3333797 Coordinates x=2470 px, y=149 px
1687610172.3493326 Coordinates x=2470 px, y=149 px
1687610172.3651395 Coordinates x=2489 px, y=154 px
1687610172.3808434 Coordinates x=2489 px, y=154 px
1687610172.3964305 Coordinates x=2503 px, y=157 px
1687610172.4119987 Coordinates x=2503 px, y=157 px
1687610172.4276347 Coordinates x=2539 px, y=162 px
1687610172.4435356 Coordinates x=2539 px, y=162 px
1687610172.4594045 Coordinates x=2602 px, y=172 px
1687610172.4750495 Coordinates x=2602 px, y=172 px
1687610172.4906769 Coordinates x=2657 px, y=184 px
1687610172.5062912 Coordinates x=2657 px, y=184 px
1687610172.5219147 Coordinates x=2689 px, y=186 px
1687610172.537441 Coordinates x=2689 px, y=186 px
1687610172.553756 Coordinates x=2717 px, y=183 px
1687610172.569417 Coordinates x=2717 px, y=183 px
1687610172.5850806 Coordinates x=2717 px, y=183 px
1687610172.6008916 Coordinates x=2726 px, y=183 px
1687610172.6164978 Coordinates x=2726 px, y=183 px
1687610172.6321268 Coordinates x=1976 px, y=168 px
1687610172.648121 Coordinates x=1976 px, y=168 px
1687610172.664005 Coordinates x=936 px, y=166 px
1687610172.6795628 Coordinates x=936 px, y=166 px
1687610172.6950793 Coordinates x=579 px, y=150 px
1687610172.710769 Coordinates x=579 px, y=150 px
1687610172.7264884 Coordinates x=499 px, y=152 px
1687610172.742427 Coordinates x=499 px, y=152 px
1687610172.7583048 Coordinates x=437 px, y=152 px
1687610172.7737 Coordinates x=437 px, y=152 px
1687610172.789527 Coordinates x=361 px, y=151 px
1687610172.8051538 Coordinates x=361 px, y=151 px
1687610172.820807 Coordinates x=295 px, y=145 px
1687610172.8363373 Coordinates x=295 px, y=145 px
