1687696187.6502533 Coordinates x=1135 px, y=410 px
1687696188.8690836 Coordinates x=317 px, y=67 px
1687696188.8847027 Coordinates x=317 px, y=67 px
1687696188.9003098 Coordinates x=337 px, y=71 px
1687696188.9159532 Coordinates x=337 px, y=71 px
1687696188.9321594 Coordinates x=829 px, y=81 px
1687696188.9479785 Coordinates x=829 px, y=81 px
1687696188.9635408 Coordinates x=895 px, y=84 px
1687696188.9791632 Coordinates x=895 px, y=84 px
1687696188.9947324 Coordinates x=990 px, y=84 px
1687696189.0105093 Coordinates x=990 px, y=84 px
1687696189.0261307 Coordinates x=990 px, y=84 px
1687696189.0418663 Coordinates x=1045 px, y=79 px
1687696189.0577142 Coordinates x=1045 px, y=79 px
1687696189.073321 Coordinates x=1061 px, y=77 px
1687696189.0887694 Coordinates x=1061 px, y=77 px
1687696189.104468 Coordinates x=1073 px, y=77 px
1687696189.1201746 Coordinates x=1073 px, y=77 px
1687696189.136081 Coordinates x=1073 px, y=77 px
1687696189.1518734 Coordinates x=1077 px, y=75 px
1687696189.16753 Coordinates x=1077 px, y=74 px
1687696189.183175 Coordinates x=1077 px, y=74 px
1687696189.198801 Coordinates x=1077 px, y=74 px
1687696189.2143345 Coordinates x=1077 px, y=74 px
1687696189.2299604 Coordinates x=1072 px, y=85 px
1687696189.2462804 Coordinates x=1072 px, y=85 px
1687696189.2621393 Coordinates x=1068 px, y=89 px
1687696189.2777488 Coordinates x=1068 px, y=89 px
1687696189.293373 Coordinates x=1068 px, y=89 px
1687696189.3090339 Coordinates x=1059 px, y=92 px
1687696189.3247995 Coordinates x=1059 px, y=92 px
1687696189.340693 Coordinates x=1046 px, y=95 px
1687696189.356513 Coordinates x=1046 px, y=95 px
1687696189.3719692 Coordinates x=1038 px, y=99 px
1687696189.3876944 Coordinates x=1038 px, y=99 px
1687696189.4033654 Coordinates x=1028 px, y=105 px
1687696189.4190288 Coordinates x=1028 px, y=105 px
1687696189.4344757 Coordinates x=1019 px, y=108 px
1687696189.4503696 Coordinates x=1019 px, y=108 px
1687696189.4659925 Coordinates x=1009 px, y=111 px
1687696189.4816096 Coordinates x=1009 px, y=111 px
1687696189.4972165 Coordinates x=992 px, y=113 px
1687696189.5211282 Coordinates x=992 px, y=113 px
1687696189.5365632 Coordinates x=977 px, y=115 px
1687696189.552407 Coordinates x=977 px, y=115 px
1687696189.5681617 Coordinates x=956 px, y=115 px
1687696189.58331 Coordinates x=956 px, y=115 px
1687696189.6032276 Coordinates x=945 px, y=115 px
1687696189.618905 Coordinates x=945 px, y=115 px
1687696189.634559 Coordinates x=938 px, y=114 px
1687696189.6495948 Coordinates x=938 px, y=114 px
1687696189.6654475 Coordinates x=932 px, y=111 px
1687696189.680621 Coordinates x=932 px, y=111 px
1687696189.6957722 Coordinates x=929 px, y=110 px
1687696189.7108986 Coordinates x=929 px, y=110 px
1687696189.7265275 Coordinates x=927 px, y=111 px
1687696189.7541225 Coordinates x=927 px, y=111 px
1687696189.769737 Coordinates x=929 px, y=112 px
1687696189.7853582 Coordinates x=929 px, y=112 px
1687696189.800977 Coordinates x=941 px, y=122 px
1687696189.8166387 Coordinates x=941 px, y=122 px
1687696189.831781 Coordinates x=948 px, y=123 px
1687696189.8471014 Coordinates x=948 px, y=123 px
1687696189.8630297 Coordinates x=954 px, y=121 px
1687696189.8788025 Coordinates x=954 px, y=121 px
1687696189.9035995 Coordinates x=963 px, y=123 px
1687696189.9192626 Coordinates x=963 px, y=123 px
1687696189.9350157 Coordinates x=971 px, y=128 px
1687696189.9508846 Coordinates x=971 px, y=128 px
1687696189.9665124 Coordinates x=971 px, y=128 px
1687696189.9819775 Coordinates x=971 px, y=128 px
1687696189.997754 Coordinates x=964 px, y=134 px
1687696190.0134022 Coordinates x=964 px, y=134 px
1687696190.0288858 Coordinates x=940 px, y=138 px
1687696190.0449808 Coordinates x=940 px, y=138 px
1687696190.0608606 Coordinates x=923 px, y=138 px
1687696190.0763113 Coordinates x=923 px, y=138 px
1687696190.0920973 Coordinates x=913 px, y=140 px
1687696190.107712 Coordinates x=913 px, y=140 px
1687696190.1233375 Coordinates x=913 px, y=140 px
1687696190.139176 Coordinates x=890 px, y=133 px
1687696190.1549532 Coordinates x=890 px, y=133 px
1687696190.1706681 Coordinates x=882 px, y=130 px
1687696190.186312 Coordinates x=882 px, y=130 px
1687696190.2019231 Coordinates x=942 px, y=117 px
1687696190.2175565 Coordinates x=942 px, y=117 px
1687696190.2331707 Coordinates x=1087 px, y=111 px
1687696190.2491376 Coordinates x=1087 px, y=111 px
1687696190.2650201 Coordinates x=1167 px, y=100 px
1687696190.2806425 Coordinates x=1167 px, y=100 px
1687696190.2962422 Coordinates x=1204 px, y=94 px
1687696190.311849 Coordinates x=1204 px, y=94 px
1687696190.327491 Coordinates x=1229 px, y=95 px
1687696190.343241 Coordinates x=1229 px, y=95 px
1687696190.3591213 Coordinates x=1229 px, y=95 px
1687696190.3750308 Coordinates x=1247 px, y=96 px
1687696190.3897245 Coordinates x=1247 px, y=96 px
1687696190.405441 Coordinates x=1266 px, y=90 px
1687696190.4214363 Coordinates x=1266 px, y=90 px
1687696190.4373603 Coordinates x=1278 px, y=82 px
1687696190.4526584 Coordinates x=1278 px, y=82 px
1687696190.468391 Coordinates x=1294 px, y=75 px
1687696190.4844327 Coordinates x=1294 px, y=75 px
1687696190.499673 Coordinates x=1301 px, y=70 px
1687696190.5152733 Coordinates x=1301 px, y=70 px
1687696190.531065 Coordinates x=1322 px, y=68 px
1687696190.5462542 Coordinates x=1322 px, y=68 px
1687696190.5619075 Coordinates x=1412 px, y=67 px
1687696190.5776937 Coordinates x=1412 px, y=67 px
1687696190.5937068 Coordinates x=1412 px, y=67 px
1687696190.6094723 Coordinates x=1505 px, y=59 px
1687696190.625128 Coordinates x=1505 px, y=59 px
1687696190.640178 Coordinates x=1546 px, y=55 px
1687696190.6555574 Coordinates x=1546 px, y=55 px
1687696190.6711898 Coordinates x=1569 px, y=52 px
1687696190.6870928 Coordinates x=1569 px, y=52 px
1687696190.7030604 Coordinates x=1591 px, y=53 px
1687696190.718457 Coordinates x=1591 px, y=53 px
1687696190.733539 Coordinates x=1611 px, y=57 px
1687696190.7496016 Coordinates x=1611 px, y=57 px
1687696190.7650762 Coordinates x=1624 px, y=60 px
1687696190.780989 Coordinates x=1624 px, y=60 px
1687696190.7966473 Coordinates x=1629 px, y=66 px
1687696190.812324 Coordinates x=1629 px, y=66 px
1687696190.8276582 Coordinates x=1639 px, y=73 px
1687696190.8433478 Coordinates x=1639 px, y=73 px
1687696190.8590963 Coordinates x=1664 px, y=78 px
1687696190.8745334 Coordinates x=1664 px, y=78 px
1687696190.8898337 Coordinates x=1664 px, y=78 px
1687696190.9054484 Coordinates x=1717 px, y=82 px
1687696190.9208682 Coordinates x=1717 px, y=82 px
1687696190.9362803 Coordinates x=1753 px, y=84 px
1687696190.951648 Coordinates x=1753 px, y=84 px
1687696190.967391 Coordinates x=1770 px, y=88 px
1687696190.9873834 Coordinates x=1770 px, y=88 px
1687696191.0030963 Coordinates x=1780 px, y=93 px
1687696191.0187733 Coordinates x=1780 px, y=93 px
1687696191.0343852 Coordinates x=1785 px, y=102 px
1687696191.0506358 Coordinates x=1785 px, y=102 px
1687696191.0664966 Coordinates x=1787 px, y=115 px
1687696191.08211 Coordinates x=1787 px, y=115 px
1687696191.0977426 Coordinates x=1789 px, y=131 px
1687696191.1131597 Coordinates x=1789 px, y=131 px
1687696191.1289833 Coordinates x=1797 px, y=156 px
1687696191.1448762 Coordinates x=1797 px, y=156 px
1687696191.1607273 Coordinates x=1805 px, y=173 px
1687696191.176152 Coordinates x=1805 px, y=173 px
1687696191.191958 Coordinates x=1815 px, y=183 px
1687696191.2075517 Coordinates x=1815 px, y=183 px
1687696191.223198 Coordinates x=1815 px, y=183 px
1687696191.239097 Coordinates x=1831 px, y=186 px
1687696191.2547452 Coordinates x=1831 px, y=186 px
1687696191.270485 Coordinates x=1845 px, y=189 px
1687696191.2861676 Coordinates x=1845 px, y=189 px
1687696191.3017912 Coordinates x=1917 px, y=194 px
1687696191.3174098 Coordinates x=1917 px, y=194 px
1687696191.3330305 Coordinates x=1957 px, y=194 px
1687696191.3489797 Coordinates x=1957 px, y=194 px
1687696191.3648295 Coordinates x=2039 px, y=197 px
1687696191.3804069 Coordinates x=2039 px, y=197 px
1687696191.396079 Coordinates x=2089 px, y=193 px
1687696191.4116173 Coordinates x=2089 px, y=193 px
1687696191.4272754 Coordinates x=2089 px, y=193 px
1687696191.4431643 Coordinates x=2111 px, y=181 px
1687696191.4590106 Coordinates x=2111 px, y=181 px
1687696191.4746358 Coordinates x=2110 px, y=177 px
1687696191.4900644 Coordinates x=2110 px, y=177 px
1687696191.505691 Coordinates x=1378 px, y=173 px
1687696191.521426 Coordinates x=1378 px, y=173 px
1687696191.537102 Coordinates x=901 px, y=187 px
1687696191.5528967 Coordinates x=901 px, y=187 px
1687696191.568741 Coordinates x=838 px, y=197 px
1687696191.58435 Coordinates x=838 px, y=197 px
1687696191.5999715 Coordinates x=782 px, y=192 px
1687696191.6155968 Coordinates x=782 px, y=192 px
1687696191.6312385 Coordinates x=752 px, y=176 px
1687696191.6474752 Coordinates x=752 px, y=176 px
1687696191.6632714 Coordinates x=734 px, y=179 px
1687696191.67896 Coordinates x=734 px, y=179 px
1687696191.694567 Coordinates x=588 px, y=213 px
1687696191.7100475 Coordinates x=588 px, y=213 px
1687696191.7258234 Coordinates x=516 px, y=207 px
1687696191.742128 Coordinates x=516 px, y=207 px
1687696191.7579815 Coordinates x=516 px, y=207 px
1687696191.773593 Coordinates x=483 px, y=197 px
1687696191.7891402 Coordinates x=483 px, y=197 px
1687696191.804672 Coordinates x=465 px, y=190 px
1687696191.8204405 Coordinates x=465 px, y=190 px
1687696191.836061 Coordinates x=405 px, y=178 px
1687696191.8523154 Coordinates x=405 px, y=178 px
1687696191.8681545 Coordinates x=344 px, y=157 px
1687696191.8837585 Coordinates x=344 px, y=157 px
1687696191.8993607 Coordinates x=315 px, y=151 px
1687696191.9150345 Coordinates x=315 px, y=151 px
1687696191.9306602 Coordinates x=293 px, y=149 px
1687696191.9468932 Coordinates x=293 px, y=149 px
1687696191.9627566 Coordinates x=268 px, y=148 px
1687696191.978358 Coordinates x=268 px, y=148 px
1687696191.9939954 Coordinates x=254 px, y=151 px
1687696192.0096116 Coordinates x=254 px, y=151 px
1687696192.025045 Coordinates x=254 px, y=151 px
1687696192.0403788 Coordinates x=243 px, y=158 px
1687696192.0557563 Coordinates x=243 px, y=158 px
1687696192.0715423 Coordinates x=235 px, y=161 px
1687696192.0873308 Coordinates x=235 px, y=161 px
1687696192.103025 Coordinates x=235 px, y=162 px
1687696192.1177666 Coordinates x=235 px, y=162 px
1687696192.1334825 Coordinates x=265 px, y=164 px
1687696192.1536512 Coordinates x=265 px, y=164 px
1687696192.1695344 Coordinates x=328 px, y=175 px
1687696192.1851597 Coordinates x=328 px, y=175 px
1687696192.2007856 Coordinates x=392 px, y=181 px
1687696192.2163968 Coordinates x=392 px, y=181 px
1687696192.23203 Coordinates x=436 px, y=190 px
1687696192.2479043 Coordinates x=436 px, y=190 px
1687696192.2637534 Coordinates x=465 px, y=191 px
1687696192.279371 Coordinates x=465 px, y=191 px
1687696192.2950385 Coordinates x=493 px, y=191 px
1687696192.310486 Coordinates x=493 px, y=191 px
1687696192.3262944 Coordinates x=493 px, y=191 px
1687696192.3424745 Coordinates x=596 px, y=185 px
1687696192.3583574 Coordinates x=596 px, y=185 px
1687696192.3738039 Coordinates x=658 px, y=185 px
1687696192.3895743 Coordinates x=658 px, y=185 px
1687696192.4051259 Coordinates x=681 px, y=178 px
1687696192.4208524 Coordinates x=681 px, y=178 px
1687696192.4364445 Coordinates x=731 px, y=242 px
1687696192.4523864 Coordinates x=731 px, y=242 px
1687696192.4682589 Coordinates x=784 px, y=459 px
1687696192.4838634 Coordinates x=784 px, y=459 px
1687696192.499513 Coordinates x=1047 px, y=921 px
1687696192.515134 Coordinates x=1047 px, y=921 px
1687696192.5307586 Coordinates x=1043 px, y=928 px
1687696192.5466444 Coordinates x=1043 px, y=928 px
1687696192.5625284 Coordinates x=1033 px, y=906 px
1687696192.5779297 Coordinates x=1033 px, y=906 px
1687696192.5937822 Coordinates x=1037 px, y=853 px
1687696192.6093998 Coordinates x=1037 px, y=853 px
1687696192.625018 Coordinates x=1037 px, y=853 px
1687696192.640955 Coordinates x=1034 px, y=773 px
1687696192.6568036 Coordinates x=1034 px, y=773 px
1687696192.672274 Coordinates x=1020 px, y=678 px
1687696192.6879783 Coordinates x=1020 px, y=678 px
1687696192.70368 Coordinates x=1007 px, y=571 px
1687696192.7191427 Coordinates x=1007 px, y=571 px
1687696192.734948 Coordinates x=980 px, y=465 px
1687696192.7509084 Coordinates x=980 px, y=465 px
1687696192.7667947 Coordinates x=901 px, y=373 px
1687696192.782422 Coordinates x=901 px, y=373 px
1687696192.798059 Coordinates x=812 px, y=295 px
1687696192.8136113 Coordinates x=812 px, y=295 px
1687696192.8292842 Coordinates x=776 px, y=272 px
1687696192.8450837 Coordinates x=776 px, y=272 px
1687696192.8609536 Coordinates x=726 px, y=237 px
1687696192.8765814 Coordinates x=726 px, y=237 px
1687696192.8919811 Coordinates x=726 px, y=237 px
1687696192.9078207 Coordinates x=676 px, y=204 px
1687696192.9233549 Coordinates x=676 px, y=204 px
1687696192.938912 Coordinates x=598 px, y=181 px
1687696192.954724 Coordinates x=598 px, y=181 px
1687696192.9706013 Coordinates x=577 px, y=173 px
1687696192.9862301 Coordinates x=577 px, y=173 px
1687696193.0018563 Coordinates x=563 px, y=161 px
1687696193.0174797 Coordinates x=563 px, y=161 px
1687696193.0331142 Coordinates x=553 px, y=158 px
1687696193.0490959 Coordinates x=553 px, y=158 px
1687696193.0649798 Coordinates x=544 px, y=156 px
1687696193.0805936 Coordinates x=544 px, y=156 px
1687696193.0962205 Coordinates x=535 px, y=153 px
1687696193.1118226 Coordinates x=535 px, y=153 px
1687696193.1274304 Coordinates x=523 px, y=148 px
1687696193.143312 Coordinates x=523 px, y=148 px
1687696193.1591392 Coordinates x=516 px, y=142 px
1687696193.1746202 Coordinates x=516 px, y=142 px
1687696193.1904054 Coordinates x=516 px, y=142 px
1687696193.20602 Coordinates x=511 px, y=142 px
1687696193.2215846 Coordinates x=511 px, y=142 px
1687696193.2373104 Coordinates x=525 px, y=139 px
1687696193.2533002 Coordinates x=525 px, y=139 px
1687696193.269187 Coordinates x=610 px, y=132 px
1687696193.2848158 Coordinates x=610 px, y=132 px
1687696193.3002744 Coordinates x=678 px, y=115 px
1687696193.3158948 Coordinates x=678 px, y=115 px
1687696193.3315237 Coordinates x=745 px, y=113 px
1687696193.3474863 Coordinates x=745 px, y=113 px
1687696193.3633435 Coordinates x=768 px, y=110 px
1687696193.3789737 Coordinates x=768 px, y=110 px
1687696193.3946116 Coordinates x=777 px, y=115 px
1687696193.4101403 Coordinates x=777 px, y=115 px
1687696193.4263022 Coordinates x=784 px, y=127 px
1687696193.4421856 Coordinates x=784 px, y=127 px
1687696193.4584537 Coordinates x=784 px, y=127 px
1687696193.4743297 Coordinates x=829 px, y=145 px
1687696193.489926 Coordinates x=829 px, y=145 px
1687696193.505462 Coordinates x=942 px, y=148 px
1687696193.5210319 Coordinates x=942 px, y=148 px
1687696193.5368173 Coordinates x=1010 px, y=144 px
1687696193.5527833 Coordinates x=1010 px, y=144 px
1687696193.5686672 Coordinates x=1072 px, y=145 px
1687696193.5842786 Coordinates x=1072 px, y=145 px
1687696193.6002192 Coordinates x=1108 px, y=141 px
1687696193.616082 Coordinates x=1108 px, y=141 px
1687696193.6317012 Coordinates x=1126 px, y=140 px
1687696193.6476388 Coordinates x=1126 px, y=140 px
1687696193.6634996 Coordinates x=1133 px, y=142 px
1687696193.6791356 Coordinates x=1133 px, y=142 px
1687696193.6946816 Coordinates x=1139 px, y=144 px
1687696193.710262 Coordinates x=1139 px, y=144 px
1687696193.726032 Coordinates x=1160 px, y=142 px
1687696193.7416523 Coordinates x=1160 px, y=142 px
1687696193.75782 Coordinates x=1160 px, y=142 px
1687696193.7737093 Coordinates x=1228 px, y=138 px
1687696193.7892864 Coordinates x=1228 px, y=138 px
1687696193.8048635 Coordinates x=1299 px, y=134 px
1687696193.8205752 Coordinates x=1299 px, y=134 px
1687696193.8361979 Coordinates x=1334 px, y=125 px
1687696193.8521442 Coordinates x=1334 px, y=125 px
1687696193.8680143 Coordinates x=1359 px, y=117 px
1687696193.8836267 Coordinates x=1359 px, y=117 px
1687696193.8992066 Coordinates x=1366 px, y=115 px
1687696193.9148974 Coordinates x=1366 px, y=115 px
1687696193.9305227 Coordinates x=1377 px, y=111 px
1687696193.9468236 Coordinates x=1377 px, y=111 px
1687696193.9626985 Coordinates x=1389 px, y=104 px
1687696193.9782574 Coordinates x=1389 px, y=104 px
1687696193.9939582 Coordinates x=1410 px, y=95 px
1687696194.009576 Coordinates x=1410 px, y=95 px
1687696194.0252023 Coordinates x=1410 px, y=95 px
1687696194.0408387 Coordinates x=1464 px, y=90 px
1687696194.0566816 Coordinates x=1464 px, y=90 px
1687696194.0723333 Coordinates x=1501 px, y=93 px
1687696194.0881023 Coordinates x=1501 px, y=93 px
1687696194.1037755 Coordinates x=1532 px, y=90 px
1687696194.1193907 Coordinates x=1532 px, y=90 px
1687696194.1350513 Coordinates x=1563 px, y=91 px
1687696194.1510265 Coordinates x=1563 px, y=91 px
1687696194.1669064 Coordinates x=1585 px, y=89 px
1687696194.1825233 Coordinates x=1585 px, y=89 px
1687696194.19815 Coordinates x=1611 px, y=87 px
1687696194.21374 Coordinates x=1611 px, y=87 px
1687696194.229398 Coordinates x=1621 px, y=86 px
1687696194.244801 Coordinates x=1621 px, y=86 px
1687696194.261105 Coordinates x=1713 px, y=89 px
1687696194.2768853 Coordinates x=1713 px, y=89 px
1687696194.2926219 Coordinates x=1713 px, y=89 px
1687696194.3082159 Coordinates x=1784 px, y=89 px
1687696194.3238325 Coordinates x=1784 px, y=89 px
1687696194.3394663 Coordinates x=1833 px, y=90 px
1687696194.3553147 Coordinates x=1833 px, y=90 px
1687696194.3710818 Coordinates x=1862 px, y=94 px
1687696194.3868282 Coordinates x=1862 px, y=94 px
1687696194.4024372 Coordinates x=1907 px, y=116 px
1687696194.4180782 Coordinates x=1907 px, y=116 px
1687696194.4337 Coordinates x=1920 px, y=126 px
1687696194.4496503 Coordinates x=1920 px, y=126 px
1687696194.4655292 Coordinates x=1934 px, y=139 px
1687696194.4811344 Coordinates x=1934 px, y=139 px
1687696194.4967957 Coordinates x=1986 px, y=167 px
1687696194.5123906 Coordinates x=1986 px, y=167 px
1687696194.5279946 Coordinates x=2016 px, y=183 px
1687696194.5436316 Coordinates x=2016 px, y=183 px
1687696194.559939 Coordinates x=2016 px, y=183 px
1687696194.575798 Coordinates x=2047 px, y=189 px
1687696194.5913885 Coordinates x=2047 px, y=189 px
1687696194.6070518 Coordinates x=2048 px, y=191 px
1687696194.6224902 Coordinates x=2048 px, y=191 px
1687696194.638241 Coordinates x=1262 px, y=274 px
1687696194.6544163 Coordinates x=1262 px, y=274 px
1687696194.6702888 Coordinates x=793 px, y=253 px
1687696194.685926 Coordinates x=793 px, y=253 px
1687696194.7015505 Coordinates x=761 px, y=250 px
1687696194.7171643 Coordinates x=761 px, y=250 px
1687696194.732807 Coordinates x=729 px, y=248 px
1687696194.7488482 Coordinates x=729 px, y=248 px
1687696194.764685 Coordinates x=706 px, y=246 px
1687696194.7801237 Coordinates x=706 px, y=246 px
1687696194.7959437 Coordinates x=681 px, y=239 px
1687696194.8114576 Coordinates x=681 px, y=239 px
1687696194.8272145 Coordinates x=594 px, y=247 px
1687696194.8427677 Coordinates x=594 px, y=247 px
1687696194.8591363 Coordinates x=594 px, y=247 px
1687696194.8750303 Coordinates x=545 px, y=272 px
1687696194.8906188 Coordinates x=545 px, y=272 px
1687696194.90624 Coordinates x=472 px, y=319 px
1687696194.921797 Coordinates x=472 px, y=319 px
1687696194.9375129 Coordinates x=446 px, y=338 px
1687696194.9534988 Coordinates x=446 px, y=338 px
1687696194.969378 Coordinates x=441 px, y=343 px
1687696194.9850087 Coordinates x=441 px, y=343 px
1687696195.0006292 Coordinates x=435 px, y=345 px
1687696195.0162508 Coordinates x=435 px, y=345 px
1687696195.031858 Coordinates x=432 px, y=349 px
1687696195.0470955 Coordinates x=432 px, y=349 px
1687696195.0629737 Coordinates x=429 px, y=352 px
1687696195.0785537 Coordinates x=429 px, y=352 px
1687696195.0942388 Coordinates x=417 px, y=355 px
1687696195.1098478 Coordinates x=417 px, y=355 px
1687696195.1254761 Coordinates x=417 px, y=355 px
1687696195.1410978 Coordinates x=403 px, y=358 px
1687696195.157069 Coordinates x=403 px, y=358 px
1687696195.1729167 Coordinates x=396 px, y=358 px
1687696195.188394 Coordinates x=396 px, y=358 px
1687696195.2041316 Coordinates x=382 px, y=359 px
1687696195.2197986 Coordinates x=382 px, y=359 px
1687696195.235405 Coordinates x=384 px, y=357 px
1687696195.2513275 Coordinates x=384 px, y=357 px
1687696195.2672057 Coordinates x=799 px, y=355 px
1687696195.282836 Coordinates x=799 px, y=355 px
1687696195.2984588 Coordinates x=884 px, y=344 px
1687696195.3140137 Coordinates x=884 px, y=344 px
1687696195.3296943 Coordinates x=1001 px, y=327 px
1687696195.3451505 Coordinates x=1001 px, y=327 px
1687696195.361306 Coordinates x=1001 px, y=327 px
1687696195.3771777 Coordinates x=1051 px, y=322 px
1687696195.3927593 Coordinates x=1051 px, y=322 px
1687696195.4083965 Coordinates x=1088 px, y=333 px
1687696195.4240315 Coordinates x=1088 px, y=333 px
1687696195.4395897 Coordinates x=1120 px, y=334 px
1687696195.4554217 Coordinates x=1120 px, y=334 px
1687696195.4712238 Coordinates x=1178 px, y=330 px
1687696195.486939 Coordinates x=1178 px, y=330 px
1687696195.5025573 Coordinates x=1219 px, y=328 px
1687696195.5181751 Coordinates x=1219 px, y=328 px
1687696195.5338023 Coordinates x=1262 px, y=316 px
1687696195.5490713 Coordinates x=1262 px, y=316 px
1687696195.5649545 Coordinates x=1280 px, y=311 px
1687696195.5805726 Coordinates x=1280 px, y=311 px
1687696195.5961804 Coordinates x=1295 px, y=308 px
1687696195.6117826 Coordinates x=1295 px, y=308 px
1687696195.6274 Coordinates x=1300 px, y=307 px
1687696195.6428797 Coordinates x=1300 px, y=307 px
1687696195.6588728 Coordinates x=1300 px, y=307 px
1687696195.6747632 Coordinates x=1311 px, y=305 px
1687696195.6903815 Coordinates x=1311 px, y=305 px
1687696195.7057805 Coordinates x=1345 px, y=293 px
1687696195.7215295 Coordinates x=1345 px, y=293 px
1687696195.7372448 Coordinates x=1388 px, y=290 px
1687696195.7532442 Coordinates x=1388 px, y=290 px
1687696195.7691345 Coordinates x=1454 px, y=279 px
1687696195.7847438 Coordinates x=1454 px, y=279 px
1687696195.8003974 Coordinates x=1507 px, y=289 px
1687696195.8159585 Coordinates x=1507 px, y=289 px
1687696195.8315883 Coordinates x=1525 px, y=289 px
1687696195.847253 Coordinates x=1525 px, y=289 px
1687696195.863536 Coordinates x=1531 px, y=288 px
1687696195.8792694 Coordinates x=1531 px, y=288 px
1687696195.8950098 Coordinates x=1545 px, y=282 px
1687696195.9106293 Coordinates x=1545 px, y=282 px
1687696195.9262624 Coordinates x=1545 px, y=282 px
1687696195.9419203 Coordinates x=1608 px, y=260 px
1687696195.9579067 Coordinates x=1608 px, y=260 px
1687696195.9737813 Coordinates x=1666 px, y=240 px
1687696195.989378 Coordinates x=1666 px, y=240 px
1687696196.004929 Coordinates x=1715 px, y=229 px
1687696196.020572 Coordinates x=1715 px, y=229 px
1687696196.0362654 Coordinates x=1756 px, y=222 px
1687696196.052231 Coordinates x=1756 px, y=222 px
