1687696230.5604732 Coordinates x=363 px, y=849 px
1687696233.8908596 Coordinates x=1513 px, y=724 px
1687696233.9065697 Coordinates x=1556 px, y=733 px
1687696233.9220884 Coordinates x=1556 px, y=733 px
1687696233.9375815 Coordinates x=1582 px, y=737 px
1687696233.9533648 Coordinates x=1582 px, y=737 px
1687696233.9696677 Coordinates x=1606 px, y=744 px
1687696233.9855094 Coordinates x=1606 px, y=744 px
1687696234.0011346 Coordinates x=1614 px, y=744 px
1687696234.0167618 Coordinates x=1614 px, y=744 px
1687696234.0323954 Coordinates x=1617 px, y=744 px
1687696234.048001 Coordinates x=1617 px, y=744 px
1687696234.063885 Coordinates x=1617 px, y=744 px
1687696234.0795374 Coordinates x=1620 px, y=747 px
1687696234.0953212 Coordinates x=1622 px, y=748 px
1687696234.110998 Coordinates x=1622 px, y=748 px
1687696234.1266048 Coordinates x=1622 px, y=748 px
1687696234.1420362 Coordinates x=1622 px, y=748 px
1687696234.1572516 Coordinates x=1622 px, y=748 px
1687696234.1731045 Coordinates x=1623 px, y=750 px
1687696234.1886835 Coordinates x=1623 px, y=750 px
1687696234.204177 Coordinates x=1667 px, y=752 px
1687696234.2198849 Coordinates x=1667 px, y=752 px
1687696234.2355556 Coordinates x=1725 px, y=765 px
1687696234.251061 Coordinates x=1725 px, y=765 px
1687696234.267282 Coordinates x=1781 px, y=768 px
1687696234.2829762 Coordinates x=1781 px, y=768 px
1687696234.2987175 Coordinates x=1819 px, y=768 px
1687696234.3143373 Coordinates x=1819 px, y=768 px
1687696234.329802 Coordinates x=1845 px, y=765 px
1687696234.3454258 Coordinates x=1845 px, y=765 px
1687696234.3613539 Coordinates x=1845 px, y=765 px
1687696234.3772006 Coordinates x=1858 px, y=765 px
1687696234.3928168 Coordinates x=1858 px, y=765 px
1687696234.408458 Coordinates x=1866 px, y=763 px
1687696234.4239807 Coordinates x=1866 px, y=763 px
1687696234.4396622 Coordinates x=1879 px, y=767 px
1687696234.4553013 Coordinates x=1879 px, y=767 px
1687696234.4714327 Coordinates x=1886 px, y=769 px
1687696234.487174 Coordinates x=1886 px, y=769 px
1687696234.5027668 Coordinates x=1454 px, y=759 px
1687696234.518416 Coordinates x=1454 px, y=759 px
1687696234.534054 Coordinates x=1267 px, y=744 px
1687696234.5496893 Coordinates x=1267 px, y=744 px
1687696234.5659242 Coordinates x=1183 px, y=739 px
1687696234.5816772 Coordinates x=1183 px, y=739 px
1687696234.59729 Coordinates x=1138 px, y=719 px
1687696234.6129134 Coordinates x=1138 px, y=719 px
1687696234.6285489 Coordinates x=1100 px, y=717 px
1687696234.6441603 Coordinates x=1100 px, y=717 px
1687696234.6603832 Coordinates x=1077 px, y=710 px
1687696234.6761274 Coordinates x=1077 px, y=710 px
1687696234.6917567 Coordinates x=1077 px, y=710 px
1687696234.7073786 Coordinates x=1053 px, y=701 px
1687696234.723003 Coordinates x=1053 px, y=701 px
1687696234.7385285 Coordinates x=1032 px, y=697 px
1687696234.7542555 Coordinates x=1032 px, y=697 px
1687696234.7704768 Coordinates x=1027 px, y=698 px
1687696234.786279 Coordinates x=1027 px, y=698 px
1687696234.8019145 Coordinates x=1024 px, y=699 px
1687696234.8175673 Coordinates x=1024 px, y=699 px
1687696234.8332033 Coordinates x=1016 px, y=699 px
1687696234.8487964 Coordinates x=1016 px, y=699 px
1687696234.8647282 Coordinates x=1007 px, y=698 px
1687696234.8803804 Coordinates x=1007 px, y=698 px
1687696234.896214 Coordinates x=988 px, y=693 px
1687696234.9116516 Coordinates x=988 px, y=693 px
1687696234.9274163 Coordinates x=988 px, y=693 px
1687696234.9430733 Coordinates x=976 px, y=690 px
1687696234.9587045 Coordinates x=976 px, y=690 px
1687696234.9750311 Coordinates x=975 px, y=689 px
1687696234.9908764 Coordinates x=975 px, y=689 px
1687696235.0064921 Coordinates x=1243 px, y=677 px
1687696235.022077 Coordinates x=1243 px, y=677 px
1687696235.0375788 Coordinates x=1420 px, y=655 px
1687696235.0533767 Coordinates x=1420 px, y=655 px
1687696235.0692542 Coordinates x=1518 px, y=650 px
1687696235.0850194 Coordinates x=1518 px, y=650 px
1687696235.100689 Coordinates x=1580 px, y=666 px
1687696235.1163166 Coordinates x=1580 px, y=666 px
1687696235.1319578 Coordinates x=1613 px, y=686 px
1687696235.1475568 Coordinates x=1613 px, y=686 px
1687696235.163462 Coordinates x=1634 px, y=703 px
1687696235.1792617 Coordinates x=1634 px, y=703 px
1687696235.1949353 Coordinates x=1654 px, y=717 px
1687696235.210559 Coordinates x=1654 px, y=717 px
1687696235.2260494 Coordinates x=1654 px, y=717 px
1687696235.2417738 Coordinates x=1664 px, y=724 px
1687696235.2573907 Coordinates x=1664 px, y=724 px
1687696235.2732348 Coordinates x=1665 px, y=728 px
1687696235.289051 Coordinates x=1665 px, y=728 px
1687696235.3046038 Coordinates x=1666 px, y=736 px
1687696235.3202374 Coordinates x=1666 px, y=736 px
1687696235.3359644 Coordinates x=1666 px, y=738 px
1687696235.351552 Coordinates x=1666 px, y=738 px
1687696235.3674567 Coordinates x=1666 px, y=737 px
1687696235.383256 Coordinates x=1666 px, y=737 px
1687696235.3989213 Coordinates x=1667 px, y=739 px
1687696235.414377 Coordinates x=1667 px, y=739 px
1687696235.429987 Coordinates x=1665 px, y=738 px
1687696235.445621 Coordinates x=1665 px, y=738 px
1687696235.4618165 Coordinates x=1665 px, y=738 px
1687696235.477568 Coordinates x=1655 px, y=734 px
1687696235.4932857 Coordinates x=1655 px, y=734 px
1687696235.508916 Coordinates x=1630 px, y=721 px
1687696235.5245397 Coordinates x=1630 px, y=721 px
1687696235.5401452 Coordinates x=1602 px, y=709 px
1687696235.5557604 Coordinates x=1602 px, y=709 px
1687696235.5715637 Coordinates x=1562 px, y=693 px
1687696235.5872915 Coordinates x=1562 px, y=693 px
1687696235.6030283 Coordinates x=1535 px, y=680 px
1687696235.6186707 Coordinates x=1535 px, y=680 px
1687696235.634284 Coordinates x=1513 px, y=664 px
1687696235.6499074 Coordinates x=1513 px, y=664 px
1687696235.6658094 Coordinates x=1508 px, y=662 px
1687696235.6814582 Coordinates x=1508 px, y=662 px
1687696235.6971889 Coordinates x=1494 px, y=657 px
1687696235.7127411 Coordinates x=1494 px, y=657 px
1687696235.7285366 Coordinates x=1494 px, y=657 px
1687696235.7439635 Coordinates x=1424 px, y=658 px
1687696235.759766 Coordinates x=1424 px, y=658 px
1687696235.7756128 Coordinates x=1365 px, y=661 px
1687696235.7914116 Coordinates x=1365 px, y=661 px
1687696235.8070872 Coordinates x=1329 px, y=658 px
1687696235.8226929 Coordinates x=1329 px, y=658 px
1687696235.8381557 Coordinates x=1294 px, y=651 px
1687696235.8538327 Coordinates x=1294 px, y=651 px
1687696235.8697705 Coordinates x=1261 px, y=635 px
1687696235.8856337 Coordinates x=1261 px, y=635 px
1687696235.9012363 Coordinates x=1241 px, y=621 px
1687696235.916871 Coordinates x=1241 px, y=621 px
1687696235.9324968 Coordinates x=1223 px, y=610 px
1687696235.9480968 Coordinates x=1223 px, y=610 px
1687696235.9637117 Coordinates x=1197 px, y=605 px
1687696235.980033 Coordinates x=1197 px, y=605 px
1687696235.9958627 Coordinates x=1173 px, y=603 px
1687696236.011315 Coordinates x=1173 px, y=603 px
1687696236.0271153 Coordinates x=1156 px, y=603 px
1687696236.0427551 Coordinates x=1156 px, y=603 px
1687696236.0583947 Coordinates x=1156 px, y=603 px
1687696236.0743122 Coordinates x=1146 px, y=599 px
1687696236.0901458 Coordinates x=1146 px, y=599 px
1687696236.105774 Coordinates x=1131 px, y=594 px
1687696236.1212113 Coordinates x=1131 px, y=594 px
1687696236.1369407 Coordinates x=1131 px, y=594 px
1687696236.1526632 Coordinates x=1115 px, y=584 px
1687696236.1686058 Coordinates x=1103 px, y=579 px
1687696236.1844509 Coordinates x=1103 px, y=579 px
1687696236.2000828 Coordinates x=1098 px, y=577 px
1687696236.2156794 Coordinates x=1098 px, y=577 px
1687696236.2312903 Coordinates x=1098 px, y=572 px
1687696236.2469425 Coordinates x=1098 px, y=572 px
1687696236.2625816 Coordinates x=1094 px, y=561 px
1687696236.278373 Coordinates x=1094 px, y=561 px
1687696236.294196 Coordinates x=1091 px, y=558 px
1687696236.30975 Coordinates x=1091 px, y=558 px
1687696236.3253746 Coordinates x=1091 px, y=558 px
1687696236.341098 Coordinates x=1085 px, y=556 px
1687696236.3567367 Coordinates x=1085 px, y=556 px
1687696236.372643 Coordinates x=1085 px, y=555 px
1687696236.388365 Coordinates x=1085 px, y=555 px
1687696236.4040196 Coordinates x=1095 px, y=554 px
1687696236.4197192 Coordinates x=1095 px, y=554 px
1687696236.4353218 Coordinates x=1129 px, y=548 px
1687696236.4509928 Coordinates x=1129 px, y=548 px
1687696236.4662075 Coordinates x=1129 px, y=548 px
1687696236.4818642 Coordinates x=1163 px, y=554 px
1687696236.49768 Coordinates x=1163 px, y=554 px
1687696236.513103 Coordinates x=1198 px, y=558 px
1687696236.5289347 Coordinates x=1308 px, y=547 px
1687696236.5443585 Coordinates x=1308 px, y=547 px
1687696236.560166 Coordinates x=1472 px, y=537 px
1687696236.5760965 Coordinates x=1472 px, y=537 px
1687696236.591947 Coordinates x=1472 px, y=537 px
1687696236.6075208 Coordinates x=1525 px, y=545 px
1687696236.6231434 Coordinates x=1525 px, y=545 px
1687696236.6389852 Coordinates x=1569 px, y=543 px
1687696236.6546333 Coordinates x=1569 px, y=543 px
1687696236.670432 Coordinates x=1599 px, y=546 px
1687696236.6863122 Coordinates x=1599 px, y=546 px
1687696236.7019286 Coordinates x=1617 px, y=556 px
1687696236.7175565 Coordinates x=1617 px, y=556 px
1687696236.7332063 Coordinates x=1634 px, y=568 px
1687696236.7487707 Coordinates x=1634 px, y=568 px
1687696236.764446 Coordinates x=1644 px, y=571 px
1687696236.7803144 Coordinates x=1644 px, y=571 px
1687696236.7961628 Coordinates x=1646 px, y=571 px
1687696236.8117855 Coordinates x=1646 px, y=571 px
1687696236.8274179 Coordinates x=1646 px, y=571 px
1687696236.8430755 Coordinates x=1646 px, y=570 px
1687696236.8586957 Coordinates x=1646 px, y=570 px
1687696236.874648 Coordinates x=1646 px, y=570 px
1687696236.8905325 Coordinates x=1646 px, y=570 px
1687696236.9061553 Coordinates x=1641 px, y=569 px
1687696236.9215817 Coordinates x=1641 px, y=569 px
1687696236.9372096 Coordinates x=1639 px, y=570 px
1687696236.952988 Coordinates x=1639 px, y=570 px
1687696236.9681976 Coordinates x=1638 px, y=576 px
1687696236.9840374 Coordinates x=1638 px, y=576 px
1687696236.9996777 Coordinates x=1651 px, y=586 px
1687696237.0155666 Coordinates x=1651 px, y=586 px
1687696237.0313995 Coordinates x=1689 px, y=603 px
1687696237.047069 Coordinates x=1689 px, y=603 px
1687696237.062697 Coordinates x=1689 px, y=603 px
1687696237.0785892 Coordinates x=1714 px, y=608 px
1687696237.0944777 Coordinates x=1723 px, y=614 px
1687696237.1100929 Coordinates x=1723 px, y=614 px
1687696237.1257098 Coordinates x=1723 px, y=614 px
1687696237.1413481 Coordinates x=1755 px, y=617 px
1687696237.1569676 Coordinates x=1755 px, y=617 px
1687696237.1729608 Coordinates x=1801 px, y=618 px
1687696237.1887968 Coordinates x=1801 px, y=618 px
1687696237.2042317 Coordinates x=1842 px, y=613 px
1687696237.2198553 Coordinates x=1842 px, y=613 px
1687696237.235692 Coordinates x=1853 px, y=614 px
1687696237.2513437 Coordinates x=1853 px, y=614 px
1687696237.2669735 Coordinates x=1872 px, y=620 px
1687696237.2831872 Coordinates x=1872 px, y=620 px
1687696237.2988284 Coordinates x=1897 px, y=631 px
1687696237.3146527 Coordinates x=1897 px, y=631 px
1687696237.3302796 Coordinates x=1920 px, y=639 px
1687696237.3458893 Coordinates x=1920 px, y=639 px
1687696237.3615115 Coordinates x=1952 px, y=659 px
1687696237.3774223 Coordinates x=1952 px, y=659 px
1687696237.3932965 Coordinates x=1976 px, y=673 px
1687696237.4089243 Coordinates x=1976 px, y=673 px
1687696237.424541 Coordinates x=1976 px, y=673 px
1687696237.440164 Coordinates x=1997 px, y=699 px
1687696237.4557686 Coordinates x=1997 px, y=699 px
1687696237.471575 Coordinates x=2014 px, y=763 px
1687696237.487353 Coordinates x=2014 px, y=763 px
1687696237.503083 Coordinates x=2017 px, y=794 px
1687696237.518698 Coordinates x=2017 px, y=794 px
1687696237.5341673 Coordinates x=2015 px, y=831 px
1687696237.5499432 Coordinates x=2015 px, y=831 px
1687696237.5655751 Coordinates x=2007 px, y=850 px
1687696237.5814724 Coordinates x=2007 px, y=850 px
1687696237.5973432 Coordinates x=1999 px, y=852 px
1687696237.612978 Coordinates x=1999 px, y=852 px
1687696237.628607 Coordinates x=1999 px, y=852 px
1687696237.6440673 Coordinates x=1977 px, y=856 px
1687696237.659856 Coordinates x=1977 px, y=856 px
1687696237.6761334 Coordinates x=1955 px, y=852 px
1687696237.6919923 Coordinates x=1955 px, y=852 px
1687696237.7076054 Coordinates x=1919 px, y=858 px
1687696237.7232125 Coordinates x=1919 px, y=858 px
1687696237.7388592 Coordinates x=1874 px, y=869 px
1687696237.7544196 Coordinates x=1874 px, y=869 px
1687696237.7700534 Coordinates x=1820 px, y=865 px
1687696237.7863235 Coordinates x=1820 px, y=865 px
1687696237.8022032 Coordinates x=1788 px, y=861 px
1687696237.8178318 Coordinates x=1788 px, y=861 px
1687696237.8334444 Coordinates x=1781 px, y=858 px
1687696237.8490846 Coordinates x=1781 px, y=858 px
1687696237.8647168 Coordinates x=1772 px, y=856 px
1687696237.8806052 Coordinates x=1772 px, y=856 px
1687696237.8964791 Coordinates x=1765 px, y=861 px
1687696237.911874 Coordinates x=1765 px, y=861 px
1687696237.9275005 Coordinates x=1765 px, y=861 px
1687696237.94313 Coordinates x=1308 px, y=914 px
1687696237.9587588 Coordinates x=1308 px, y=914 px
1687696237.975044 Coordinates x=1000 px, y=917 px
1687696237.9908836 Coordinates x=1000 px, y=917 px
1687696238.0065012 Coordinates x=941 px, y=918 px
1687696238.0221415 Coordinates x=941 px, y=918 px
1687696238.0375788 Coordinates x=888 px, y=924 px
1687696238.0533183 Coordinates x=888 px, y=924 px
1687696238.069044 Coordinates x=855 px, y=932 px
1687696238.0850034 Coordinates x=855 px, y=932 px
1687696238.1008773 Coordinates x=835 px, y=938 px
1687696238.1165047 Coordinates x=835 px, y=938 px
1687696238.1321425 Coordinates x=809 px, y=932 px
1687696238.147663 Coordinates x=809 px, y=932 px
1687696238.1633356 Coordinates x=736 px, y=946 px
1687696238.1792123 Coordinates x=736 px, y=946 px
1687696238.1950595 Coordinates x=736 px, y=946 px
1687696238.2107222 Coordinates x=683 px, y=954 px
1687696238.2263396 Coordinates x=683 px, y=954 px
1687696238.2419665 Coordinates x=631 px, y=980 px
1687696238.2575948 Coordinates x=631 px, y=980 px
1687696238.2735102 Coordinates x=599 px, y=986 px
1687696238.2893913 Coordinates x=599 px, y=986 px
1687696238.3049257 Coordinates x=581 px, y=988 px
1687696238.3205004 Coordinates x=581 px, y=988 px
1687696238.336259 Coordinates x=567 px, y=990 px
1687696238.3516672 Coordinates x=567 px, y=990 px
1687696238.3672972 Coordinates x=574 px, y=987 px
1687696238.3835907 Coordinates x=574 px, y=987 px
1687696238.3994367 Coordinates x=732 px, y=964 px
1687696238.4150848 Coordinates x=732 px, y=964 px
1687696238.430918 Coordinates x=892 px, y=934 px
1687696238.4460845 Coordinates x=892 px, y=934 px
1687696238.4693398 Coordinates x=944 px, y=929 px
1687696238.4852238 Coordinates x=944 px, y=929 px
1687696238.5011077 Coordinates x=975 px, y=931 px
1687696238.516724 Coordinates x=975 px, y=931 px
1687696238.532348 Coordinates x=999 px, y=935 px
1687696238.5479813 Coordinates x=999 px, y=935 px
1687696238.5635598 Coordinates x=1016 px, y=939 px
1687696238.5795996 Coordinates x=1016 px, y=939 px
1687696238.5952623 Coordinates x=1016 px, y=939 px
1687696238.6108809 Coordinates x=1040 px, y=943 px
1687696238.6265075 Coordinates x=1040 px, y=943 px
1687696238.642166 Coordinates x=1208 px, y=943 px
1687696238.6577826 Coordinates x=1208 px, y=943 px
1687696238.6738567 Coordinates x=1297 px, y=966 px
1687696238.6895294 Coordinates x=1297 px, y=966 px
1687696238.7052233 Coordinates x=1360 px, y=990 px
1687696238.7208266 Coordinates x=1360 px, y=990 px
1687696238.736561 Coordinates x=1382 px, y=1014 px
1687696238.7521992 Coordinates x=1382 px, y=1014 px
1687696238.7678518 Coordinates x=1398 px, y=1034 px
1687696238.7838457 Coordinates x=1398 px, y=1034 px
1687696238.7996187 Coordinates x=1414 px, y=1044 px
1687696238.8153152 Coordinates x=1414 px, y=1044 px
1687696238.830969 Coordinates x=1414 px, y=1044 px
1687696238.8466043 Coordinates x=1414 px, y=1044 px
1687696238.8622396 Coordinates x=1414 px, y=1044 px
1687696238.8782234 Coordinates x=1414 px, y=1044 px
