1687609852.1781127 Coordinates x=22 px, y=1609 px
1687609853.4170635 Coordinates x=320 px, y=413 px
1687609853.4328976 Coordinates x=320 px, y=413 px
1687609853.4483094 Coordinates x=375 px, y=410 px
1687609853.4641914 Coordinates x=375 px, y=410 px
1687609853.4801774 Coordinates x=406 px, y=401 px
1687609853.496076 Coordinates x=406 px, y=401 px
1687609853.5112727 Coordinates x=406 px, y=401 px
1687609853.5273807 Coordinates x=416 px, y=398 px
1687609853.5428035 Coordinates x=416 px, y=398 px
1687609853.558501 Coordinates x=424 px, y=394 px
1687609853.5744157 Coordinates x=424 px, y=394 px
1687609853.590407 Coordinates x=429 px, y=393 px
1687609853.6057727 Coordinates x=429 px, y=393 px
1687609853.6214037 Coordinates x=429 px, y=393 px
1687609853.650086 Coordinates x=434 px, y=395 px
1687609853.6659327 Coordinates x=443 px, y=397 px
1687609853.6815522 Coordinates x=447 px, y=397 px
1687609853.696993 Coordinates x=447 px, y=397 px
1687609853.7128148 Coordinates x=452 px, y=395 px
1687609853.728555 Coordinates x=452 px, y=395 px
1687609853.7444592 Coordinates x=452 px, y=395 px
1687609853.760322 Coordinates x=452 px, y=395 px
1687609853.7757838 Coordinates x=452 px, y=395 px
1687609853.7912416 Coordinates x=452 px, y=395 px
1687609853.8064232 Coordinates x=459 px, y=397 px
1687609853.8222015 Coordinates x=459 px, y=397 px
1687609853.8375473 Coordinates x=459 px, y=397 px
1687609853.8526628 Coordinates x=459 px, y=397 px
1687609853.8680964 Coordinates x=459 px, y=397 px
1687609853.8834202 Coordinates x=459 px, y=397 px
1687609853.899225 Coordinates x=459 px, y=397 px
1687609853.916079 Coordinates x=467 px, y=400 px
1687609853.931954 Coordinates x=470 px, y=401 px
1687609853.947802 Coordinates x=470 px, y=401 px
1687609853.963402 Coordinates x=470 px, y=401 px
1687609853.9790366 Coordinates x=470 px, y=401 px
1687609853.994642 Coordinates x=509 px, y=413 px
1687609854.0101151 Coordinates x=509 px, y=413 px
1687609854.026033 Coordinates x=509 px, y=413 px
1687609854.0418983 Coordinates x=509 px, y=413 px
1687609854.0574574 Coordinates x=536 px, y=415 px
1687609854.0729885 Coordinates x=536 px, y=415 px
1687609854.0887294 Coordinates x=536 px, y=415 px
1687609854.1049554 Coordinates x=536 px, y=415 px
1687609854.120354 Coordinates x=536 px, y=415 px
1687609854.1484165 Coordinates x=746 px, y=419 px
1687609854.1640427 Coordinates x=821 px, y=402 px
1687609854.1796663 Coordinates x=821 px, y=402 px
1687609854.1952956 Coordinates x=821 px, y=402 px
1687609854.210901 Coordinates x=860 px, y=394 px
1687609854.2268062 Coordinates x=885 px, y=389 px
1687609854.2425566 Coordinates x=885 px, y=389 px
1687609854.258241 Coordinates x=912 px, y=393 px
1687609854.2738981 Coordinates x=912 px, y=393 px
1687609854.289432 Coordinates x=939 px, y=403 px
1687609854.3051445 Coordinates x=939 px, y=403 px
1687609854.3208706 Coordinates x=957 px, y=403 px
1687609854.3366785 Coordinates x=957 px, y=403 px
1687609854.3523178 Coordinates x=957 px, y=403 px
1687609854.3677714 Coordinates x=957 px, y=403 px
1687609854.3835118 Coordinates x=967 px, y=403 px
1687609854.3992035 Coordinates x=971 px, y=403 px
1687609854.4148157 Coordinates x=971 px, y=403 px
1687609854.4306986 Coordinates x=971 px, y=403 px
1687609854.4464939 Coordinates x=971 px, y=403 px
1687609854.4621484 Coordinates x=974 px, y=402 px
1687609854.4777946 Coordinates x=978 px, y=401 px
1687609854.4934237 Coordinates x=978 px, y=401 px
1687609854.5089471 Coordinates x=982 px, y=401 px
1687609854.524882 Coordinates x=986 px, y=403 px
1687609854.5407314 Coordinates x=986 px, y=403 px
1687609854.5563462 Coordinates x=990 px, y=409 px
1687609854.5719628 Coordinates x=990 px, y=409 px
1687609854.5878046 Coordinates x=991 px, y=409 px
1687609854.6036482 Coordinates x=991 px, y=409 px
1687609854.6192374 Coordinates x=991 px, y=410 px
1687609854.6349678 Coordinates x=991 px, y=410 px
1687609854.650722 Coordinates x=994 px, y=410 px
1687609854.6664119 Coordinates x=994 px, y=410 px
1687609854.6820676 Coordinates x=1005 px, y=410 px
1687609854.6977022 Coordinates x=1005 px, y=410 px
1687609854.7133086 Coordinates x=1028 px, y=404 px
1687609854.7292118 Coordinates x=1028 px, y=404 px
1687609854.745062 Coordinates x=1028 px, y=404 px
1687609854.7606728 Coordinates x=1028 px, y=404 px
1687609854.7761111 Coordinates x=1028 px, y=404 px
1687609854.7915022 Coordinates x=1055 px, y=399 px
1687609854.8070242 Coordinates x=1070 px, y=396 px
1687609854.8227541 Coordinates x=1070 px, y=396 px
1687609854.8378937 Coordinates x=1070 px, y=396 px
1687609854.8505394 Coordinates x=1070 px, y=396 px
1687609854.8657436 Coordinates x=1092 px, y=399 px
1687609854.8815978 Coordinates x=1102 px, y=403 px
1687609854.8972151 Coordinates x=1110 px, y=407 px
1687609854.9126453 Coordinates x=1110 px, y=407 px
1687609854.9288878 Coordinates x=1110 px, y=407 px
1687609854.9444056 Coordinates x=1110 px, y=407 px
1687609854.9594524 Coordinates x=1127 px, y=407 px
1687609854.9831514 Coordinates x=1161 px, y=406 px
1687609854.9984589 Coordinates x=1193 px, y=410 px
1687609855.0136914 Coordinates x=1221 px, y=412 px
1687609855.0327528 Coordinates x=1221 px, y=412 px
1687609855.047911 Coordinates x=1221 px, y=412 px
1687609855.0633893 Coordinates x=1221 px, y=412 px
1687609855.0831764 Coordinates x=1235 px, y=414 px
1687609855.0986311 Coordinates x=1235 px, y=414 px
1687609855.114386 Coordinates x=1245 px, y=418 px
1687609855.1297948 Coordinates x=1290 px, y=423 px
1687609855.1451554 Coordinates x=1290 px, y=423 px
1687609855.1668694 Coordinates x=1377 px, y=408 px
1687609855.1826622 Coordinates x=1377 px, y=408 px
1687609855.1982086 Coordinates x=1423 px, y=392 px
1687609855.2137408 Coordinates x=1423 px, y=392 px
1687609855.2299702 Coordinates x=1469 px, y=368 px
1687609855.245818 Coordinates x=1499 px, y=362 px
1687609855.261424 Coordinates x=1499 px, y=362 px
1687609855.2770607 Coordinates x=1513 px, y=364 px
1687609855.2926989 Coordinates x=1513 px, y=364 px
1687609855.3082156 Coordinates x=1522 px, y=363 px
1687609855.3239357 Coordinates x=1522 px, y=363 px
1687609855.3397837 Coordinates x=1522 px, y=363 px
1687609855.3556159 Coordinates x=1534 px, y=357 px
1687609855.371243 Coordinates x=1534 px, y=357 px
1687609855.3868356 Coordinates x=1540 px, y=355 px
1687609855.4024584 Coordinates x=1540 px, y=355 px
1687609855.4180493 Coordinates x=1566 px, y=343 px
1687609855.4338212 Coordinates x=1566 px, y=343 px
1687609855.449665 Coordinates x=1659 px, y=335 px
1687609855.4652874 Coordinates x=1659 px, y=335 px
1687609855.4809191 Coordinates x=1730 px, y=334 px
1687609855.4965398 Coordinates x=1730 px, y=334 px
1687609855.512182 Coordinates x=1762 px, y=335 px
1687609855.5283232 Coordinates x=1762 px, y=335 px
1687609855.5440748 Coordinates x=1777 px, y=334 px
1687609855.5595958 Coordinates x=1777 px, y=334 px
1687609855.575215 Coordinates x=1789 px, y=338 px
1687609855.5908546 Coordinates x=1789 px, y=338 px
1687609855.6066413 Coordinates x=1789 px, y=338 px
1687609855.6222718 Coordinates x=1812 px, y=341 px
1687609855.6381476 Coordinates x=1812 px, y=341 px
1687609855.6539872 Coordinates x=1835 px, y=339 px
1687609855.6696014 Coordinates x=1835 px, y=339 px
1687609855.685052 Coordinates x=1847 px, y=342 px
1687609855.7007785 Coordinates x=1847 px, y=342 px
1687609855.7164557 Coordinates x=1861 px, y=341 px
1687609855.7322752 Coordinates x=1861 px, y=341 px
1687609855.7481263 Coordinates x=1876 px, y=341 px
1687609855.763757 Coordinates x=1876 px, y=341 px
1687609855.7793498 Coordinates x=1895 px, y=343 px
1687609855.7949805 Coordinates x=1895 px, y=343 px
1687609855.8105876 Coordinates x=1912 px, y=342 px
1687609855.8265052 Coordinates x=1912 px, y=342 px
1687609855.8423064 Coordinates x=1912 px, y=342 px
1687609855.8577847 Coordinates x=1932 px, y=344 px
1687609855.8736057 Coordinates x=1943 px, y=347 px
1687609855.889226 Coordinates x=1943 px, y=347 px
1687609855.9048362 Coordinates x=1943 px, y=347 px
1687609855.920487 Coordinates x=1957 px, y=347 px
1687609855.9363403 Coordinates x=1957 px, y=347 px
1687609855.952118 Coordinates x=1965 px, y=348 px
1687609855.9677155 Coordinates x=1965 px, y=348 px
1687609855.9834518 Coordinates x=1973 px, y=349 px
1687609855.9990587 Coordinates x=1973 px, y=349 px
1687609856.0146594 Coordinates x=1973 px, y=349 px
1687609856.0305476 Coordinates x=1979 px, y=349 px
1687609856.0463543 Coordinates x=1979 px, y=349 px
1687609856.062031 Coordinates x=1979 px, y=349 px
1687609856.0775397 Coordinates x=1998 px, y=346 px
1687609856.0930705 Coordinates x=2020 px, y=342 px
1687609856.1089063 Coordinates x=2020 px, y=342 px
1687609856.124521 Coordinates x=2044 px, y=345 px
1687609856.1407604 Coordinates x=2044 px, y=345 px
1687609856.1566103 Coordinates x=2044 px, y=345 px
1687609856.172222 Coordinates x=2056 px, y=347 px
1687609856.1878574 Coordinates x=2060 px, y=347 px
1687609856.2034867 Coordinates x=2060 px, y=347 px
1687609856.2190802 Coordinates x=2066 px, y=349 px
1687609856.23516 Coordinates x=2066 px, y=349 px
1687609856.2509212 Coordinates x=2073 px, y=352 px
1687609856.2666059 Coordinates x=2073 px, y=352 px
1687609856.282259 Coordinates x=2092 px, y=348 px
1687609856.2978826 Coordinates x=2092 px, y=348 px
1687609856.3135004 Coordinates x=2121 px, y=351 px
1687609856.3292425 Coordinates x=2121 px, y=351 px
1687609856.345082 Coordinates x=2137 px, y=353 px
1687609856.3606973 Coordinates x=2137 px, y=353 px
1687609856.376335 Coordinates x=2143 px, y=349 px
1687609856.3919654 Coordinates x=2143 px, y=349 px
1687609856.4075892 Coordinates x=2143 px, y=349 px
1687609856.423182 Coordinates x=2149 px, y=346 px
1687609856.439045 Coordinates x=2149 px, y=346 px
1687609856.4548666 Coordinates x=2149 px, y=346 px
1687609856.470489 Coordinates x=2149 px, y=346 px
1687609856.4861474 Coordinates x=2149 px, y=346 px
1687609856.501588 Coordinates x=2149 px, y=346 px
1687609856.5173054 Coordinates x=2149 px, y=345 px
1687609856.5331948 Coordinates x=2149 px, y=345 px
1687609856.5490468 Coordinates x=2147 px, y=345 px
1687609856.5646572 Coordinates x=2147 px, y=345 px
1687609856.5802996 Coordinates x=2146 px, y=344 px
1687609856.5959132 Coordinates x=2146 px, y=344 px
1687609856.6115465 Coordinates x=2147 px, y=342 px
1687609856.6267352 Coordinates x=2147 px, y=342 px
1687609856.642547 Coordinates x=2150 px, y=341 px
1687609856.6581366 Coordinates x=2150 px, y=341 px
1687609856.6738322 Coordinates x=2150 px, y=341 px
1687609856.689258 Coordinates x=2150 px, y=340 px
1687609856.7050855 Coordinates x=2150 px, y=340 px
1687609856.7207131 Coordinates x=2152 px, y=339 px
1687609856.7366467 Coordinates x=2152 px, y=339 px
1687609856.7524726 Coordinates x=2155 px, y=339 px
1687609856.7680402 Coordinates x=2155 px, y=339 px
1687609856.78372 Coordinates x=2156 px, y=338 px
1687609856.799349 Coordinates x=2156 px, y=338 px
1687609856.81498 Coordinates x=2156 px, y=338 px
1687609856.8433142 Coordinates x=2156 px, y=338 px
1687609856.8588493 Coordinates x=2156 px, y=338 px
1687609856.8745453 Coordinates x=2157 px, y=339 px
1687609856.890049 Coordinates x=2157 px, y=339 px
1687609856.9058359 Coordinates x=2157 px, y=339 px
1687609856.9214785 Coordinates x=2183 px, y=342 px
1687609856.9374063 Coordinates x=2183 px, y=342 px
1687609856.953252 Coordinates x=2246 px, y=353 px
1687609856.9687903 Coordinates x=2246 px, y=353 px
1687609856.984307 Coordinates x=2300 px, y=359 px
1687609857.0001225 Coordinates x=2300 px, y=359 px
1687609857.0157526 Coordinates x=2347 px, y=363 px
1687609857.0316842 Coordinates x=2347 px, y=363 px
1687609857.0475357 Coordinates x=2357 px, y=364 px
1687609857.0631216 Coordinates x=2357 px, y=364 px
1687609857.0787606 Coordinates x=2373 px, y=366 px
1687609857.0943546 Coordinates x=2373 px, y=366 px
1687609857.1099813 Coordinates x=2392 px, y=367 px
1687609857.1255255 Coordinates x=2392 px, y=367 px
1687609857.1418254 Coordinates x=2392 px, y=367 px
1687609857.1575603 Coordinates x=2423 px, y=368 px
1687609857.1733017 Coordinates x=2451 px, y=370 px
1687609857.1889343 Coordinates x=2451 px, y=370 px
1687609857.2045588 Coordinates x=2451 px, y=370 px
1687609857.2201743 Coordinates x=2463 px, y=368 px
1687609857.2358453 Coordinates x=2463 px, y=368 px
1687609857.2504606 Coordinates x=2470 px, y=366 px
1687609857.266141 Coordinates x=2470 px, y=366 px
1687609857.2813017 Coordinates x=2478 px, y=365 px
1687609857.2967227 Coordinates x=2478 px, y=365 px
1687609857.3122258 Coordinates x=2485 px, y=363 px
1687609857.3286254 Coordinates x=2485 px, y=363 px
1687609857.3496397 Coordinates x=2486 px, y=361 px
1687609857.364942 Coordinates x=2486 px, y=361 px
1687609857.380727 Coordinates x=2488 px, y=360 px
1687609857.396907 Coordinates x=2488 px, y=360 px
1687609857.4168525 Coordinates x=2488 px, y=359 px
1687609857.4328814 Coordinates x=2488 px, y=359 px
1687609857.4487824 Coordinates x=2483 px, y=359 px
1687609857.4650514 Coordinates x=2483 px, y=359 px
1687609857.4813464 Coordinates x=2464 px, y=360 px
1687609857.4974663 Coordinates x=2464 px, y=360 px
1687609857.5131185 Coordinates x=2464 px, y=360 px
1687609857.5289607 Coordinates x=2451 px, y=360 px
1687609857.5441396 Coordinates x=2434 px, y=357 px
1687609857.5599754 Coordinates x=2434 px, y=357 px
1687609857.5830944 Coordinates x=2434 px, y=357 px
1687609857.5990715 Coordinates x=2434 px, y=357 px
1687609857.6150422 Coordinates x=2434 px, y=357 px
1687609857.6298654 Coordinates x=2479 px, y=382 px
1687609857.6449873 Coordinates x=2479 px, y=382 px
1687609857.6652932 Coordinates x=2479 px, y=382 px
1687609857.680531 Coordinates x=2510 px, y=402 px
1687609857.6956897 Coordinates x=2518 px, y=408 px
1687609857.7111187 Coordinates x=2524 px, y=411 px
1687609857.7272205 Coordinates x=2524 px, y=411 px
1687609857.7429888 Coordinates x=2525 px, y=412 px
1687609857.7664928 Coordinates x=2525 px, y=412 px
1687609857.782165 Coordinates x=1983 px, y=441 px
1687609857.797782 Coordinates x=1983 px, y=441 px
1687609857.8134181 Coordinates x=1263 px, y=480 px
1687609857.8288536 Coordinates x=1263 px, y=480 px
1687609857.8447855 Coordinates x=1177 px, y=498 px
1687609857.860193 Coordinates x=1177 px, y=498 px
1687609857.87546 Coordinates x=1081 px, y=505 px
1687609857.8911664 Coordinates x=1081 px, y=505 px
1687609857.906969 Coordinates x=1029 px, y=511 px
1687609857.9329512 Coordinates x=1029 px, y=511 px
1687609857.9487877 Coordinates x=998 px, y=513 px
1687609857.9644175 Coordinates x=998 px, y=513 px
1687609857.9800546 Coordinates x=874 px, y=525 px
1687609857.9956427 Coordinates x=874 px, y=525 px
1687609858.0112872 Coordinates x=801 px, y=519 px
1687609858.0267735 Coordinates x=801 px, y=519 px
1687609858.0426316 Coordinates x=772 px, y=515 px
1687609858.0582802 Coordinates x=772 px, y=515 px
1687609858.074098 Coordinates x=772 px, y=515 px
1687609858.0897293 Coordinates x=725 px, y=507 px
1687609858.105349 Coordinates x=725 px, y=507 px
1687609858.1209757 Coordinates x=703 px, y=501 px
1687609858.1488173 Coordinates x=703 px, y=501 px
1687609858.164465 Coordinates x=684 px, y=497 px
1687609858.1800869 Coordinates x=670 px, y=494 px
1687609858.1957343 Coordinates x=670 px, y=494 px
1687609858.21134 Coordinates x=664 px, y=494 px
1687609858.2269092 Coordinates x=664 px, y=494 px
1687609858.2427974 Coordinates x=664 px, y=494 px
1687609858.2585528 Coordinates x=664 px, y=494 px
1687609858.27417 Coordinates x=664 px, y=494 px
1687609858.2897062 Coordinates x=662 px, y=494 px
1687609858.305589 Coordinates x=662 px, y=494 px
1687609858.3325427 Coordinates x=660 px, y=494 px
1687609858.348257 Coordinates x=659 px, y=492 px
1687609858.3638442 Coordinates x=659 px, y=492 px
1687609858.3793983 Coordinates x=658 px, y=489 px
1687609858.3995025 Coordinates x=658 px, y=489 px
1687609858.415147 Coordinates x=674 px, y=483 px
1687609858.4307709 Coordinates x=674 px, y=483 px
1687609858.4468307 Coordinates x=699 px, y=477 px
1687609858.4625857 Coordinates x=699 px, y=477 px
1687609858.478219 Coordinates x=754 px, y=469 px
1687609858.493835 Coordinates x=754 px, y=469 px
1687609858.5094655 Coordinates x=782 px, y=463 px
1687609858.525088 Coordinates x=782 px, y=463 px
1687609858.5407784 Coordinates x=782 px, y=463 px
1687609858.55635 Coordinates x=795 px, y=463 px
1687609858.583579 Coordinates x=795 px, y=463 px
1687609858.598305 Coordinates x=809 px, y=465 px
1687609858.6134715 Coordinates x=823 px, y=464 px
1687609858.6334136 Coordinates x=823 px, y=464 px
1687609858.6494586 Coordinates x=848 px, y=461 px
1687609858.6652484 Coordinates x=848 px, y=461 px
1687609858.6834376 Coordinates x=866 px, y=464 px
1687609858.6990452 Coordinates x=866 px, y=464 px
1687609858.714454 Coordinates x=879 px, y=463 px
1687609858.7301993 Coordinates x=879 px, y=463 px
1687609858.7463186 Coordinates x=895 px, y=465 px
1687609858.761614 Coordinates x=895 px, y=465 px
1687609858.7777033 Coordinates x=904 px, y=466 px
1687609858.7932851 Coordinates x=904 px, y=466 px
1687609858.8089256 Coordinates x=904 px, y=466 px
1687609858.824832 Coordinates x=953 px, y=466 px
1687609858.84018 Coordinates x=1089 px, y=447 px
1687609858.855552 Coordinates x=1089 px, y=447 px
1687609858.870794 Coordinates x=1089 px, y=447 px
1687609858.8865228 Coordinates x=1152 px, y=444 px
1687609858.9007733 Coordinates x=1152 px, y=444 px
1687609858.9158082 Coordinates x=1188 px, y=439 px
1687609858.931194 Coordinates x=1188 px, y=439 px
1687609858.9471881 Coordinates x=1222 px, y=434 px
1687609858.9669788 Coordinates x=1222 px, y=434 px
1687609858.9822054 Coordinates x=1249 px, y=425 px
1687609858.9974847 Coordinates x=1249 px, y=425 px
1687609859.0130692 Coordinates x=1276 px, y=421 px
1687609859.0284774 Coordinates x=1276 px, y=421 px
1687609859.0437388 Coordinates x=1286 px, y=421 px
1687609859.0588288 Coordinates x=1286 px, y=421 px
1687609859.0739548 Coordinates x=1286 px, y=421 px
1687609859.0892286 Coordinates x=1307 px, y=422 px
1687609859.1042473 Coordinates x=1307 px, y=422 px
1687609859.1196868 Coordinates x=1333 px, y=432 px
1687609859.1357844 Coordinates x=1333 px, y=432 px
1687609859.1514065 Coordinates x=1354 px, y=435 px
1687609859.1668198 Coordinates x=1354 px, y=435 px
1687609859.1831024 Coordinates x=1375 px, y=435 px
1687609859.19858 Coordinates x=1375 px, y=435 px
1687609859.2143362 Coordinates x=1386 px, y=437 px
1687609859.2300148 Coordinates x=1386 px, y=437 px
1687609859.2462337 Coordinates x=1399 px, y=432 px
1687609859.262074 Coordinates x=1399 px, y=432 px
1687609859.277582 Coordinates x=1409 px, y=428 px
1687609859.292886 Coordinates x=1409 px, y=428 px
1687609859.3178532 Coordinates x=1409 px, y=428 px
1687609859.3334951 Coordinates x=1415 px, y=428 px
1687609859.349183 Coordinates x=1415 px, y=429 px
1687609859.365249 Coordinates x=1415 px, y=429 px
1687609859.383231 Coordinates x=1414 px, y=429 px
1687609859.3987837 Coordinates x=1414 px, y=429 px
1687609859.4142222 Coordinates x=1408 px, y=429 px
1687609859.4321997 Coordinates x=1408 px, y=429 px
1687609859.448509 Coordinates x=1400 px, y=433 px
1687609859.464146 Coordinates x=1400 px, y=433 px
1687609859.479277 Coordinates x=1394 px, y=439 px
1687609859.4946883 Coordinates x=1394 px, y=439 px
1687609859.510834 Coordinates x=1395 px, y=441 px
1687609859.5264618 Coordinates x=1395 px, y=441 px
1687609859.5492747 Coordinates x=1395 px, y=441 px
1687609859.5650597 Coordinates x=1397 px, y=446 px
1687609859.5802813 Coordinates x=1413 px, y=458 px
1687609859.599022 Coordinates x=1413 px, y=458 px
1687609859.6146762 Coordinates x=1455 px, y=461 px
1687609859.6296546 Coordinates x=1455 px, y=461 px
1687609859.6452866 Coordinates x=1529 px, y=470 px
1687609859.6660163 Coordinates x=1529 px, y=470 px
1687609859.68181 Coordinates x=1549 px, y=468 px
1687609859.6974487 Coordinates x=1549 px, y=468 px
1687609859.7130785 Coordinates x=1555 px, y=464 px
1687609859.7287319 Coordinates x=1555 px, y=464 px
1687609859.745045 Coordinates x=1562 px, y=463 px
1687609859.7608554 Coordinates x=1562 px, y=463 px
1687609859.776469 Coordinates x=1563 px, y=463 px
1687609859.7919824 Coordinates x=1563 px, y=463 px
1687609859.8077254 Coordinates x=1561 px, y=463 px
1687609859.8233597 Coordinates x=1561 px, y=463 px
1687609859.8396926 Coordinates x=1561 px, y=463 px
1687609859.8555334 Coordinates x=1561 px, y=463 px
1687609859.8711314 Coordinates x=1561 px, y=463 px
1687609859.8867657 Coordinates x=1560 px, y=462 px
1687609859.9023795 Coordinates x=1560 px, y=462 px
1687609859.9179387 Coordinates x=1560 px, y=462 px
1687609859.933669 Coordinates x=1560 px, y=462 px
1687609859.9495428 Coordinates x=1560 px, y=462 px
1687609859.9653926 Coordinates x=1560 px, y=462 px
1687609859.9810185 Coordinates x=1561 px, y=462 px
1687609859.9965127 Coordinates x=1561 px, y=462 px
1687609860.0122542 Coordinates x=1563 px, y=462 px
1687609860.0277827 Coordinates x=1563 px, y=462 px
1687609860.0440102 Coordinates x=1567 px, y=460 px
1687609860.0597582 Coordinates x=1567 px, y=460 px
1687609860.075281 Coordinates x=1570 px, y=456 px
1687609860.0910106 Coordinates x=1570 px, y=456 px
1687609860.1065536 Coordinates x=1570 px, y=456 px
1687609860.1222916 Coordinates x=1584 px, y=448 px
1687609860.1383495 Coordinates x=1584 px, y=448 px
1687609860.1540184 Coordinates x=1607 px, y=442 px
1687609860.1697767 Coordinates x=1624 px, y=441 px
1687609860.1853487 Coordinates x=1624 px, y=441 px
1687609860.2009642 Coordinates x=1624 px, y=441 px
1687609860.2165923 Coordinates x=1624 px, y=441 px
1687609860.2322161 Coordinates x=1632 px, y=439 px
1687609860.2483392 Coordinates x=1641 px, y=439 px
1687609860.2640429 Coordinates x=1641 px, y=439 px
1687609860.279708 Coordinates x=1645 px, y=438 px
1687609860.2952316 Coordinates x=1645 px, y=438 px
1687609860.311022 Coordinates x=1652 px, y=439 px
1687609860.326575 Coordinates x=1652 px, y=439 px
1687609860.3425975 Coordinates x=1652 px, y=439 px
1687609860.3582613 Coordinates x=1652 px, y=439 px
1687609860.3738647 Coordinates x=1652 px, y=439 px
1687609860.3898165 Coordinates x=1656 px, y=439 px
1687609860.405645 Coordinates x=1656 px, y=439 px
1687609860.4212155 Coordinates x=1686 px, y=439 px
1687609860.4373567 Coordinates x=1686 px, y=439 px
1687609860.4530525 Coordinates x=1741 px, y=443 px
1687609860.4686756 Coordinates x=1741 px, y=443 px
1687609860.4843707 Coordinates x=1773 px, y=442 px
1687609860.500012 Coordinates x=1773 px, y=442 px
1687609860.5155392 Coordinates x=1796 px, y=441 px
1687609860.5311716 Coordinates x=1796 px, y=441 px
1687609860.5474286 Coordinates x=1813 px, y=442 px
1687609860.5631123 Coordinates x=1813 px, y=442 px
1687609860.5787566 Coordinates x=1918 px, y=451 px
1687609860.5943255 Coordinates x=1918 px, y=451 px
1687609860.6099508 Coordinates x=1918 px, y=451 px
1687609860.6255758 Coordinates x=1941 px, y=455 px
1687609860.6416075 Coordinates x=1941 px, y=455 px
