1687609657.4560885 Coordinates x=611 px, y=562 px
1687609660.1984913 Coordinates x=1561 px, y=359 px
1687609660.214123 Coordinates x=1588 px, y=356 px
1687609660.2300441 Coordinates x=1588 px, y=356 px
1687609660.2459025 Coordinates x=1600 px, y=350 px
1687609660.2615154 Coordinates x=1600 px, y=350 px
1687609660.2771413 Coordinates x=1605 px, y=353 px
1687609660.2925885 Coordinates x=1605 px, y=353 px
1687609660.308398 Coordinates x=1611 px, y=366 px
1687609660.3242903 Coordinates x=1611 px, y=366 px
1687609660.3399425 Coordinates x=1608 px, y=387 px
1687609660.355819 Coordinates x=1608 px, y=387 px
1687609660.3713126 Coordinates x=1599 px, y=411 px
1687609660.38824 Coordinates x=1599 px, y=411 px
1687609660.4039216 Coordinates x=1591 px, y=425 px
1687609660.4199796 Coordinates x=1591 px, y=425 px
1687609660.4361484 Coordinates x=1575 px, y=440 px
1687609660.4506545 Coordinates x=1575 px, y=440 px
1687609660.471477 Coordinates x=1575 px, y=440 px
1687609660.4871051 Coordinates x=1556 px, y=450 px
1687609660.50293 Coordinates x=1546 px, y=454 px
1687609660.518549 Coordinates x=1546 px, y=454 px
1687609660.534401 Coordinates x=1546 px, y=454 px
1687609660.5502567 Coordinates x=1539 px, y=457 px
1687609660.5658693 Coordinates x=1539 px, y=457 px
1687609660.5815 Coordinates x=1544 px, y=455 px
1687609660.5964544 Coordinates x=1544 px, y=455 px
1687609660.6123548 Coordinates x=1594 px, y=444 px
1687609660.6373687 Coordinates x=1594 px, y=444 px
1687609660.6519942 Coordinates x=1643 px, y=430 px
1687609660.668058 Coordinates x=1643 px, y=430 px
1687609660.687141 Coordinates x=1769 px, y=397 px
1687609660.702934 Coordinates x=1953 px, y=372 px
1687609660.7185087 Coordinates x=1953 px, y=372 px
1687609660.734697 Coordinates x=1953 px, y=372 px
1687609660.7505217 Coordinates x=2059 px, y=357 px
1687609660.766132 Coordinates x=2059 px, y=357 px
1687609660.7817557 Coordinates x=2104 px, y=343 px
1687609660.7974133 Coordinates x=2104 px, y=343 px
1687609660.813052 Coordinates x=2127 px, y=331 px
1687609660.828773 Coordinates x=2127 px, y=331 px
1687609660.8445995 Coordinates x=2152 px, y=317 px
1687609660.860253 Coordinates x=2152 px, y=317 px
1687609660.8758605 Coordinates x=2171 px, y=306 px
1687609660.8914554 Coordinates x=2171 px, y=306 px
1687609660.9070194 Coordinates x=2189 px, y=298 px
1687609660.9231954 Coordinates x=2189 px, y=298 px
1687609660.9388418 Coordinates x=2171 px, y=293 px
1687609660.9545772 Coordinates x=2171 px, y=293 px
1687609660.9702935 Coordinates x=2171 px, y=293 px
1687609660.9859166 Coordinates x=1946 px, y=298 px
1687609661.0015395 Coordinates x=1946 px, y=298 px
1687609661.0171592 Coordinates x=1946 px, y=298 px
1687609661.0331018 Coordinates x=1946 px, y=298 px
1687609661.048945 Coordinates x=1790 px, y=320 px
1687609661.064377 Coordinates x=1692 px, y=340 px
1687609661.0801783 Coordinates x=1647 px, y=343 px
1687609661.0958173 Coordinates x=1647 px, y=343 px
1687609661.1114035 Coordinates x=1622 px, y=347 px
1687609661.1272955 Coordinates x=1622 px, y=347 px
1687609661.143091 Coordinates x=1589 px, y=351 px
1687609661.1587417 Coordinates x=1589 px, y=351 px
1687609661.1743872 Coordinates x=1574 px, y=350 px
1687609661.189919 Coordinates x=1574 px, y=350 px
1687609661.205545 Coordinates x=1554 px, y=349 px
1687609661.2215781 Coordinates x=1554 px, y=349 px
1687609661.2374144 Coordinates x=1554 px, y=349 px
1687609661.2530596 Coordinates x=1537 px, y=344 px
1687609661.2686677 Coordinates x=1537 px, y=344 px
1687609661.2842896 Coordinates x=1528 px, y=342 px
1687609661.2998853 Coordinates x=1528 px, y=342 px
1687609661.3155038 Coordinates x=1524 px, y=341 px
1687609661.3317184 Coordinates x=1524 px, y=341 px
1687609661.347405 Coordinates x=1518 px, y=340 px
1687609661.3631358 Coordinates x=1518 px, y=340 px
1687609661.3788223 Coordinates x=1509 px, y=338 px
1687609661.3944352 Coordinates x=1509 px, y=338 px
1687609661.4100726 Coordinates x=1502 px, y=335 px
1687609661.425962 Coordinates x=1502 px, y=335 px
1687609661.4416125 Coordinates x=1502 px, y=334 px
1687609661.4572613 Coordinates x=1502 px, y=334 px
1687609661.473024 Coordinates x=1510 px, y=331 px
1687609661.4883742 Coordinates x=1510 px, y=331 px
1687609661.5039713 Coordinates x=1510 px, y=331 px
1687609661.520066 Coordinates x=1528 px, y=330 px
1687609661.5361774 Coordinates x=1528 px, y=330 px
1687609661.5515904 Coordinates x=1544 px, y=330 px
1687609661.5669527 Coordinates x=1544 px, y=330 px
1687609661.5827305 Coordinates x=1573 px, y=325 px
1687609661.5978682 Coordinates x=1573 px, y=325 px
1687609661.6140883 Coordinates x=1573 px, y=325 px
1687609661.6299613 Coordinates x=1583 px, y=322 px
1687609661.6453116 Coordinates x=1588 px, y=322 px
1687609661.6613078 Coordinates x=1588 px, y=322 px
1687609661.6764817 Coordinates x=1588 px, y=322 px
1687609661.691621 Coordinates x=1588 px, y=322 px
1687609661.7207952 Coordinates x=1589 px, y=321 px
1687609661.7370937 Coordinates x=1589 px, y=319 px
1687609661.7527635 Coordinates x=1603 px, y=311 px
1687609661.768387 Coordinates x=1603 px, y=311 px
1687609661.7842002 Coordinates x=1617 px, y=309 px
1687609661.7994275 Coordinates x=1617 px, y=309 px
1687609661.814766 Coordinates x=1633 px, y=307 px
1687609661.8366048 Coordinates x=1633 px, y=307 px
1687609661.8523567 Coordinates x=1650 px, y=301 px
1687609661.8675063 Coordinates x=1650 px, y=301 px
1687609661.8835216 Coordinates x=1660 px, y=298 px
1687609661.8994167 Coordinates x=1660 px, y=298 px
1687609661.9154506 Coordinates x=1673 px, y=293 px
1687609661.9365027 Coordinates x=1673 px, y=293 px
1687609661.9534662 Coordinates x=1687 px, y=288 px
1687609661.9689758 Coordinates x=1687 px, y=288 px
1687609661.9847803 Coordinates x=1691 px, y=286 px
1687609662.0002985 Coordinates x=1691 px, y=286 px
1687609662.016072 Coordinates x=1697 px, y=283 px
1687609662.03192 Coordinates x=1697 px, y=283 px
1687609662.047146 Coordinates x=1700 px, y=283 px
1687609662.0623267 Coordinates x=1700 px, y=283 px
1687609662.0783463 Coordinates x=1702 px, y=283 px
1687609662.093281 Coordinates x=1702 px, y=283 px
1687609662.1088767 Coordinates x=1723 px, y=282 px
1687609662.137297 Coordinates x=1723 px, y=282 px
1687609662.153142 Coordinates x=1780 px, y=276 px
1687609662.1687822 Coordinates x=1780 px, y=276 px
1687609662.1841996 Coordinates x=1821 px, y=262 px
1687609662.2000062 Coordinates x=1849 px, y=252 px
1687609662.2156124 Coordinates x=1849 px, y=252 px
1687609662.231835 Coordinates x=1849 px, y=252 px
1687609662.2478724 Coordinates x=1862 px, y=246 px
1687609662.263591 Coordinates x=1862 px, y=246 px
1687609662.2794363 Coordinates x=1867 px, y=245 px
1687609662.295091 Coordinates x=1867 px, y=245 px
1687609662.3107243 Coordinates x=1875 px, y=245 px
1687609662.3269913 Coordinates x=1875 px, y=245 px
1687609662.3428564 Coordinates x=1894 px, y=251 px
1687609662.3584988 Coordinates x=1894 px, y=251 px
1687609662.3741171 Coordinates x=1910 px, y=255 px
1687609662.3897336 Coordinates x=1910 px, y=255 px
1687609662.405179 Coordinates x=1923 px, y=259 px
1687609662.420944 Coordinates x=1923 px, y=259 px
1687609662.4372644 Coordinates x=1923 px, y=259 px
1687609662.4529984 Coordinates x=1929 px, y=262 px
1687609662.4686532 Coordinates x=1933 px, y=264 px
1687609662.484331 Coordinates x=1933 px, y=264 px
1687609662.50002 Coordinates x=1936 px, y=264 px
1687609662.5156178 Coordinates x=1936 px, y=264 px
1687609662.5314786 Coordinates x=1936 px, y=264 px
1687609662.547318 Coordinates x=2034 px, y=290 px
1687609662.562987 Coordinates x=2034 px, y=290 px
1687609662.5786176 Coordinates x=2086 px, y=309 px
1687609662.594235 Coordinates x=2086 px, y=309 px
1687609662.6098557 Coordinates x=2131 px, y=329 px
1687609662.6259289 Coordinates x=2131 px, y=329 px
1687609662.6413937 Coordinates x=2159 px, y=335 px
1687609662.654207 Coordinates x=2159 px, y=335 px
1687609662.6699939 Coordinates x=2182 px, y=340 px
1687609662.6856446 Coordinates x=2182 px, y=340 px
1687609662.7014058 Coordinates x=2197 px, y=343 px
1687609662.7167652 Coordinates x=2197 px, y=343 px
1687609662.7366614 Coordinates x=2220 px, y=340 px
1687609662.7525086 Coordinates x=2220 px, y=340 px
1687609662.7681303 Coordinates x=2220 px, y=340 px
1687609662.783573 Coordinates x=2239 px, y=337 px
1687609662.7987568 Coordinates x=2239 px, y=337 px
1687609662.8195744 Coordinates x=2263 px, y=330 px
1687609662.835287 Coordinates x=2275 px, y=329 px
1687609662.8504236 Coordinates x=2275 px, y=329 px
1687609662.8662388 Coordinates x=2275 px, y=329 px
1687609662.8869631 Coordinates x=2277 px, y=329 px
1687609662.902787 Coordinates x=2281 px, y=329 px
1687609662.9184005 Coordinates x=2281 px, y=329 px
1687609662.9342968 Coordinates x=2281 px, y=329 px
1687609662.950152 Coordinates x=2283 px, y=330 px
1687609662.96568 Coordinates x=2283 px, y=330 px
1687609662.9813964 Coordinates x=2284 px, y=330 px
1687609662.9970276 Coordinates x=2284 px, y=330 px
1687609663.01264 Coordinates x=2286 px, y=331 px
1687609663.0288773 Coordinates x=2286 px, y=331 px
1687609663.0447268 Coordinates x=2492 px, y=398 px
1687609663.0603392 Coordinates x=2492 px, y=398 px
1687609663.075634 Coordinates x=2574 px, y=407 px
1687609663.0990117 Coordinates x=2574 px, y=407 px
1687609663.1146588 Coordinates x=2596 px, y=409 px
1687609663.1305273 Coordinates x=2596 px, y=409 px
1687609663.1453989 Coordinates x=2602 px, y=409 px
1687609663.1605291 Coordinates x=2602 px, y=409 px
1687609663.186776 Coordinates x=2605 px, y=408 px
1687609663.2024202 Coordinates x=2607 px, y=408 px
1687609663.2180264 Coordinates x=2607 px, y=408 px
1687609663.2339242 Coordinates x=2607 px, y=408 px
1687609663.2496765 Coordinates x=2608 px, y=407 px
1687609663.2653115 Coordinates x=2608 px, y=407 px
1687609663.2810194 Coordinates x=2613 px, y=403 px
1687609663.2966495 Coordinates x=2613 px, y=403 px
1687609663.312294 Coordinates x=2617 px, y=388 px
1687609663.3285308 Coordinates x=2617 px, y=388 px
1687609663.3443944 Coordinates x=2612 px, y=370 px
1687609663.3599982 Coordinates x=2612 px, y=370 px
1687609663.375595 Coordinates x=2554 px, y=351 px
1687609663.3911698 Coordinates x=2554 px, y=351 px
1687609663.406866 Coordinates x=1552 px, y=348 px
1687609663.422441 Coordinates x=1552 px, y=348 px
1687609663.4387026 Coordinates x=569 px, y=393 px
1687609663.454353 Coordinates x=569 px, y=393 px
1687609663.4700823 Coordinates x=569 px, y=393 px
1687609663.4855983 Coordinates x=401 px, y=416 px
1687609663.501242 Coordinates x=344 px, y=413 px
1687609663.5170534 Coordinates x=344 px, y=413 px
1687609663.533296 Coordinates x=344 px, y=413 px
1687609663.5491374 Coordinates x=344 px, y=413 px
1687609663.5647645 Coordinates x=314 px, y=411 px
1687609663.5803802 Coordinates x=256 px, y=415 px
1687609663.595983 Coordinates x=256 px, y=415 px
1687609663.6116192 Coordinates x=197 px, y=425 px
1687609663.6276886 Coordinates x=197 px, y=425 px
1687609663.6434927 Coordinates x=149 px, y=428 px
1687609663.6589677 Coordinates x=149 px, y=428 px
1687609663.674787 Coordinates x=139 px, y=429 px
1687609663.6902168 Coordinates x=139 px, y=429 px
1687609663.705842 Coordinates x=115 px, y=429 px
1687609663.7214696 Coordinates x=115 px, y=429 px
1687609663.737612 Coordinates x=100 px, y=432 px
1687609663.753262 Coordinates x=100 px, y=432 px
1687609663.769091 Coordinates x=100 px, y=432 px
1687609663.7845092 Coordinates x=96 px, y=432 px
1687609663.8003335 Coordinates x=95 px, y=431 px
1687609663.8159373 Coordinates x=95 px, y=431 px
1687609663.8318505 Coordinates x=95 px, y=431 px
1687609663.8475978 Coordinates x=95 px, y=431 px
1687609663.8632762 Coordinates x=95 px, y=431 px
1687609663.8788443 Coordinates x=95 px, y=431 px
1687609663.894476 Coordinates x=95 px, y=431 px
1687609663.9100924 Coordinates x=96 px, y=430 px
1687609663.925316 Coordinates x=96 px, y=430 px
1687609663.9411263 Coordinates x=109 px, y=427 px
1687609663.9567502 Coordinates x=109 px, y=427 px
1687609663.9723668 Coordinates x=120 px, y=425 px
1687609663.9878392 Coordinates x=120 px, y=425 px
1687609664.0036077 Coordinates x=133 px, y=423 px
1687609664.0192559 Coordinates x=133 px, y=423 px
1687609664.0350935 Coordinates x=133 px, y=423 px
1687609664.0509517 Coordinates x=139 px, y=422 px
1687609664.0665326 Coordinates x=139 px, y=422 px
1687609664.0822008 Coordinates x=149 px, y=421 px
1687609664.0978243 Coordinates x=149 px, y=421 px
1687609664.1134334 Coordinates x=157 px, y=419 px
1687609664.1293619 Coordinates x=157 px, y=419 px
1687609664.14521 Coordinates x=164 px, y=417 px
1687609664.1607485 Coordinates x=164 px, y=417 px
1687609664.1764565 Coordinates x=166 px, y=416 px
1687609664.1920793 Coordinates x=166 px, y=416 px
1687609664.2076545 Coordinates x=170 px, y=414 px
1687609664.2232628 Coordinates x=170 px, y=414 px
1687609664.2394822 Coordinates x=171 px, y=414 px
1687609664.2551365 Coordinates x=171 px, y=414 px
1687609664.2708771 Coordinates x=172 px, y=413 px
1687609664.2865803 Coordinates x=172 px, y=413 px
1687609664.302208 Coordinates x=172 px, y=413 px
1687609664.3178258 Coordinates x=173 px, y=414 px
1687609664.3337471 Coordinates x=173 px, y=414 px
1687609664.349595 Coordinates x=174 px, y=413 px
1687609664.3652256 Coordinates x=174 px, y=413 px
1687609664.3807435 Coordinates x=174 px, y=411 px
1687609664.3963785 Coordinates x=174 px, y=411 px
1687609664.4120831 Coordinates x=173 px, y=410 px
1687609664.4280145 Coordinates x=173 px, y=410 px
1687609664.4438205 Coordinates x=173 px, y=410 px
1687609664.4594398 Coordinates x=173 px, y=410 px
1687609664.4751163 Coordinates x=176 px, y=411 px
1687609664.490738 Coordinates x=176 px, y=411 px
1687609664.5063183 Coordinates x=187 px, y=413 px
1687609664.521868 Coordinates x=187 px, y=413 px
1687609664.5376692 Coordinates x=195 px, y=416 px
1687609664.553521 Coordinates x=195 px, y=416 px
1687609664.5691516 Coordinates x=195 px, y=416 px
1687609664.584773 Coordinates x=208 px, y=416 px
1687609664.6003933 Coordinates x=208 px, y=416 px
1687609664.6160157 Coordinates x=224 px, y=421 px
1687609664.631932 Coordinates x=224 px, y=421 px
1687609664.6477852 Coordinates x=232 px, y=422 px
1687609664.6633365 Coordinates x=232 px, y=422 px
1687609664.6790323 Coordinates x=234 px, y=425 px
1687609664.6945512 Coordinates x=234 px, y=425 px
1687609664.7102811 Coordinates x=257 px, y=439 px
1687609664.7258441 Coordinates x=257 px, y=439 px
1687609664.7421136 Coordinates x=290 px, y=450 px
1687609664.757945 Coordinates x=290 px, y=450 px
1687609664.7735708 Coordinates x=326 px, y=456 px
1687609664.78917 Coordinates x=326 px, y=456 px
1687609664.8047352 Coordinates x=360 px, y=464 px
1687609664.8204255 Coordinates x=360 px, y=464 px
1687609664.83631 Coordinates x=376 px, y=466 px
1687609664.852128 Coordinates x=376 px, y=466 px
1687609664.8677468 Coordinates x=376 px, y=466 px
1687609664.8833833 Coordinates x=401 px, y=469 px
1687609664.8990285 Coordinates x=401 px, y=469 px
1687609664.9146643 Coordinates x=408 px, y=468 px
1687609664.9308913 Coordinates x=408 px, y=468 px
1687609664.9466386 Coordinates x=417 px, y=469 px
1687609664.962265 Coordinates x=417 px, y=469 px
1687609664.9778996 Coordinates x=448 px, y=466 px
1687609664.9934113 Coordinates x=448 px, y=466 px
1687609665.0091264 Coordinates x=494 px, y=462 px
1687609665.0247095 Coordinates x=494 px, y=462 px
1687609665.0404716 Coordinates x=518 px, y=468 px
1687609665.0562253 Coordinates x=518 px, y=468 px
1687609665.0718415 Coordinates x=544 px, y=469 px
1687609665.0874615 Coordinates x=544 px, y=469 px
1687609665.1031017 Coordinates x=573 px, y=473 px
1687609665.1187153 Coordinates x=573 px, y=473 px
1687609665.1349428 Coordinates x=573 px, y=473 px
1687609665.1506832 Coordinates x=634 px, y=476 px
1687609665.166324 Coordinates x=634 px, y=476 px
1687609665.1818953 Coordinates x=715 px, y=476 px
1687609665.1975977 Coordinates x=715 px, y=476 px
1687609665.2123277 Coordinates x=751 px, y=475 px
1687609665.228062 Coordinates x=751 px, y=475 px
1687609665.2436094 Coordinates x=792 px, y=472 px
1687609665.258725 Coordinates x=792 px, y=472 px
1687609665.2747254 Coordinates x=835 px, y=461 px
1687609665.2987323 Coordinates x=835 px, y=461 px
1687609665.3144019 Coordinates x=853 px, y=458 px
1687609665.329305 Coordinates x=853 px, y=458 px
1687609665.3449268 Coordinates x=877 px, y=454 px
1687609665.3709052 Coordinates x=877 px, y=454 px
1687609665.386563 Coordinates x=897 px, y=451 px
1687609665.4022546 Coordinates x=897 px, y=451 px
1687609665.4178908 Coordinates x=908 px, y=454 px
1687609665.433837 Coordinates x=908 px, y=454 px
1687609665.4496787 Coordinates x=917 px, y=456 px
1687609665.4653096 Coordinates x=917 px, y=456 px
1687609665.4809294 Coordinates x=932 px, y=462 px
1687609665.4965577 Coordinates x=932 px, y=462 px
1687609665.5121856 Coordinates x=1002 px, y=462 px
1687609665.5277421 Coordinates x=1002 px, y=462 px
1687609665.5439808 Coordinates x=1090 px, y=455 px
1687609665.5597188 Coordinates x=1090 px, y=455 px
1687609665.5754268 Coordinates x=1134 px, y=451 px
1687609665.5908823 Coordinates x=1134 px, y=451 px
1687609665.6066966 Coordinates x=1152 px, y=450 px
1687609665.6221423 Coordinates x=1152 px, y=450 px
1687609665.638306 Coordinates x=1164 px, y=448 px
1687609665.6539605 Coordinates x=1164 px, y=448 px
1687609665.6695833 Coordinates x=1164 px, y=448 px
1687609665.6853938 Coordinates x=1181 px, y=447 px
1687609665.701028 Coordinates x=1181 px, y=447 px
1687609665.7166483 Coordinates x=1192 px, y=451 px
1687609665.7325854 Coordinates x=1192 px, y=451 px
1687609665.748389 Coordinates x=1207 px, y=454 px
1687609665.7640417 Coordinates x=1207 px, y=454 px
1687609665.7796555 Coordinates x=1272 px, y=456 px
1687609665.7952724 Coordinates x=1272 px, y=456 px
1687609665.8107355 Coordinates x=1343 px, y=454 px
1687609665.82655 Coordinates x=1343 px, y=454 px
1687609665.842487 Coordinates x=1373 px, y=443 px
1687609665.8583345 Coordinates x=1373 px, y=443 px
1687609665.873884 Coordinates x=1385 px, y=435 px
1687609665.8895886 Coordinates x=1385 px, y=435 px
1687609665.9051292 Coordinates x=1386 px, y=434 px
1687609665.920746 Coordinates x=1386 px, y=434 px
1687609665.936878 Coordinates x=1386 px, y=434 px
1687609665.9525242 Coordinates x=1379 px, y=432 px
