1687609695.686889 Coordinates x=801 px, y=705 px
1687609697.15942 Coordinates x=645 px, y=409 px
1687609697.1749535 Coordinates x=650 px, y=410 px
1687609697.1905177 Coordinates x=650 px, y=410 px
1687609697.2061167 Coordinates x=653 px, y=412 px
1687609697.2211707 Coordinates x=653 px, y=412 px
1687609697.2370367 Coordinates x=657 px, y=413 px
1687609697.2522302 Coordinates x=657 px, y=413 px
1687609697.2678308 Coordinates x=657 px, y=413 px
1687609697.283003 Coordinates x=662 px, y=411 px
1687609697.2992566 Coordinates x=662 px, y=411 px
1687609697.315157 Coordinates x=660 px, y=409 px
1687609697.3306823 Coordinates x=660 px, y=409 px
1687609697.3526702 Coordinates x=651 px, y=403 px
1687609697.3685286 Coordinates x=653 px, y=403 px
1687609697.384062 Coordinates x=653 px, y=403 px
1687609697.3997548 Coordinates x=653 px, y=403 px
1687609697.4153595 Coordinates x=676 px, y=400 px
1687609697.4311619 Coordinates x=676 px, y=400 px
1687609697.446956 Coordinates x=733 px, y=389 px
1687609697.4626293 Coordinates x=733 px, y=389 px
1687609697.478249 Coordinates x=765 px, y=389 px
1687609697.493892 Coordinates x=765 px, y=389 px
1687609697.5095057 Coordinates x=798 px, y=390 px
1687609697.5253766 Coordinates x=798 px, y=390 px
1687609697.5411835 Coordinates x=817 px, y=389 px
1687609697.5568151 Coordinates x=817 px, y=389 px
1687609697.5724435 Coordinates x=838 px, y=376 px
1687609697.588005 Coordinates x=838 px, y=376 px
1687609697.6036367 Coordinates x=856 px, y=364 px
1687609697.6195283 Coordinates x=856 px, y=364 px
1687609697.635356 Coordinates x=856 px, y=364 px
1687609697.6509647 Coordinates x=865 px, y=359 px
1687609697.6666224 Coordinates x=875 px, y=352 px
1687609697.6822524 Coordinates x=875 px, y=352 px
1687609697.696913 Coordinates x=875 px, y=352 px
1687609697.712669 Coordinates x=878 px, y=348 px
1687609697.7278614 Coordinates x=878 px, y=348 px
1687609697.7434871 Coordinates x=881 px, y=341 px
1687609697.7594829 Coordinates x=881 px, y=341 px
1687609697.7753086 Coordinates x=885 px, y=336 px
1687609697.7906594 Coordinates x=885 px, y=336 px
1687609697.8065348 Coordinates x=885 px, y=321 px
1687609697.8222475 Coordinates x=885 px, y=321 px
1687609697.8382823 Coordinates x=881 px, y=313 px
1687609697.8536594 Coordinates x=881 px, y=313 px
1687609697.8690171 Coordinates x=859 px, y=301 px
1687609697.884298 Coordinates x=859 px, y=301 px
1687609697.8997924 Coordinates x=859 px, y=301 px
1687609697.9154623 Coordinates x=851 px, y=297 px
1687609697.9307854 Coordinates x=851 px, y=297 px
1687609697.9530559 Coordinates x=848 px, y=287 px
1687609697.968897 Coordinates x=848 px, y=287 px
1687609697.9844878 Coordinates x=842 px, y=282 px
1687609698.0001502 Coordinates x=842 px, y=282 px
1687609698.0157783 Coordinates x=829 px, y=276 px
1687609698.0319188 Coordinates x=829 px, y=276 px
1687609698.0476696 Coordinates x=828 px, y=274 px
1687609698.0633514 Coordinates x=828 px, y=274 px
1687609698.0789573 Coordinates x=830 px, y=274 px
1687609698.094633 Coordinates x=830 px, y=274 px
1687609698.1102805 Coordinates x=838 px, y=272 px
1687609698.1261919 Coordinates x=838 px, y=272 px
1687609698.1420367 Coordinates x=840 px, y=272 px
1687609698.1575735 Coordinates x=840 px, y=272 px
1687609698.1732955 Coordinates x=840 px, y=272 px
1687609698.1888816 Coordinates x=840 px, y=272 px
1687609698.2043417 Coordinates x=840 px, y=272 px
1687609698.220182 Coordinates x=839 px, y=272 px
1687609698.2358484 Coordinates x=839 px, y=272 px
1687609698.2516441 Coordinates x=838 px, y=274 px
1687609698.2670956 Coordinates x=838 px, y=274 px
1687609698.282893 Coordinates x=836 px, y=274 px
1687609698.2985353 Coordinates x=836 px, y=274 px
1687609698.3141494 Coordinates x=837 px, y=275 px
1687609698.3300798 Coordinates x=837 px, y=275 px
1687609698.3459392 Coordinates x=868 px, y=279 px
1687609698.3615425 Coordinates x=868 px, y=279 px
1687609698.377173 Coordinates x=914 px, y=281 px
1687609698.392805 Coordinates x=914 px, y=281 px
1687609698.4084265 Coordinates x=974 px, y=290 px
1687609698.4243402 Coordinates x=974 px, y=290 px
1687609698.4402008 Coordinates x=1024 px, y=304 px
1687609698.4558074 Coordinates x=1024 px, y=304 px
1687609698.4712436 Coordinates x=1041 px, y=306 px
1687609698.4868693 Coordinates x=1041 px, y=306 px
1687609698.5026753 Coordinates x=1060 px, y=307 px
1687609698.5183277 Coordinates x=1060 px, y=307 px
1687609698.5346496 Coordinates x=1060 px, y=307 px
1687609698.5504909 Coordinates x=1087 px, y=313 px
1687609698.5661173 Coordinates x=1087 px, y=313 px
1687609698.5817375 Coordinates x=1106 px, y=319 px
1687609698.5973642 Coordinates x=1106 px, y=319 px
1687609698.6129932 Coordinates x=1120 px, y=327 px
1687609698.6289282 Coordinates x=1120 px, y=327 px
1687609698.6447294 Coordinates x=1138 px, y=330 px
1687609698.660398 Coordinates x=1138 px, y=330 px
1687609698.676005 Coordinates x=1161 px, y=334 px
1687609698.691633 Coordinates x=1161 px, y=334 px
1687609698.7072418 Coordinates x=1179 px, y=339 px
1687609698.7231338 Coordinates x=1179 px, y=339 px
1687609698.7389321 Coordinates x=1187 px, y=345 px
1687609698.7544677 Coordinates x=1187 px, y=345 px
1687609698.7701545 Coordinates x=1204 px, y=350 px
1687609698.785771 Coordinates x=1204 px, y=350 px
1687609698.801468 Coordinates x=1204 px, y=350 px
1687609698.8170922 Coordinates x=1212 px, y=353 px
1687609698.8332374 Coordinates x=1212 px, y=353 px
1687609698.8489788 Coordinates x=1221 px, y=351 px
1687609698.8646042 Coordinates x=1221 px, y=351 px
1687609698.8802445 Coordinates x=1223 px, y=351 px
1687609698.895929 Coordinates x=1223 px, y=351 px
1687609698.9114935 Coordinates x=1227 px, y=348 px
1687609698.9276395 Coordinates x=1227 px, y=348 px
1687609698.9433882 Coordinates x=1227 px, y=348 px
1687609698.9590092 Coordinates x=1234 px, y=342 px
1687609698.9747317 Coordinates x=1242 px, y=334 px
1687609698.9902856 Coordinates x=1242 px, y=334 px
1687609699.0059495 Coordinates x=1242 px, y=334 px
1687609699.022156 Coordinates x=1272 px, y=315 px
1687609699.0378094 Coordinates x=1272 px, y=315 px
1687609699.0534265 Coordinates x=1310 px, y=300 px
1687609699.069151 Coordinates x=1310 px, y=300 px
1687609699.0847836 Coordinates x=1340 px, y=291 px
1687609699.100401 Coordinates x=1340 px, y=291 px
1687609699.116025 Coordinates x=1364 px, y=292 px
1687609699.1321657 Coordinates x=1364 px, y=292 px
1687609699.1479118 Coordinates x=1381 px, y=291 px
1687609699.1635377 Coordinates x=1381 px, y=291 px
1687609699.1791627 Coordinates x=1386 px, y=292 px
1687609699.1946807 Coordinates x=1386 px, y=292 px
1687609699.2104113 Coordinates x=1400 px, y=291 px
1687609699.2266421 Coordinates x=1400 px, y=291 px
1687609699.242376 Coordinates x=1410 px, y=292 px
1687609699.2580042 Coordinates x=1410 px, y=292 px
1687609699.2740064 Coordinates x=1416 px, y=291 px
1687609699.290003 Coordinates x=1416 px, y=291 px
1687609699.3186703 Coordinates x=1426 px, y=291 px
1687609699.3343134 Coordinates x=1426 px, y=291 px
1687609699.3497703 Coordinates x=1431 px, y=288 px
1687609699.365768 Coordinates x=1431 px, y=288 px
1687609699.3807704 Coordinates x=1476 px, y=284 px
1687609699.396093 Coordinates x=1476 px, y=284 px
1687609699.4191809 Coordinates x=1547 px, y=268 px
1687609699.4341428 Coordinates x=1547 px, y=268 px
1687609699.44903 Coordinates x=1593 px, y=257 px
1687609699.4650693 Coordinates x=1593 px, y=257 px
1687609699.4859295 Coordinates x=1611 px, y=258 px
1687609699.5017624 Coordinates x=1626 px, y=260 px
1687609699.5173957 Coordinates x=1626 px, y=260 px
1687609699.5333154 Coordinates x=1626 px, y=260 px
1687609699.5491703 Coordinates x=1654 px, y=243 px
1687609699.5647767 Coordinates x=1654 px, y=243 px
1687609699.5804236 Coordinates x=1681 px, y=226 px
1687609699.596033 Coordinates x=1681 px, y=226 px
1687609699.611566 Coordinates x=1695 px, y=222 px
1687609699.6273537 Coordinates x=1695 px, y=222 px
1687609699.6431494 Coordinates x=1700 px, y=218 px
1687609699.6588266 Coordinates x=1700 px, y=218 px
1687609699.6744459 Coordinates x=1707 px, y=219 px
1687609699.6900783 Coordinates x=1707 px, y=219 px
1687609699.7056696 Coordinates x=1707 px, y=219 px
1687609699.721195 Coordinates x=1725 px, y=217 px
1687609699.7372925 Coordinates x=1725 px, y=217 px
1687609699.7531273 Coordinates x=1753 px, y=213 px
1687609699.7687578 Coordinates x=1753 px, y=213 px
1687609699.7843876 Coordinates x=1769 px, y=212 px
1687609699.7999988 Coordinates x=1769 px, y=212 px
1687609699.815553 Coordinates x=1811 px, y=211 px
1687609699.8314474 Coordinates x=1811 px, y=211 px
1687609699.8472464 Coordinates x=1889 px, y=211 px
1687609699.8629076 Coordinates x=1889 px, y=211 px
1687609699.8785443 Coordinates x=1918 px, y=214 px
1687609699.8939996 Coordinates x=1918 px, y=214 px
1687609699.909788 Coordinates x=1939 px, y=213 px
1687609699.9256675 Coordinates x=1939 px, y=213 px
1687609699.9415176 Coordinates x=1957 px, y=214 px
1687609699.9569614 Coordinates x=1957 px, y=214 px
1687609699.9725564 Coordinates x=1983 px, y=214 px
1687609699.9883554 Coordinates x=1983 px, y=214 px
1687609700.0039082 Coordinates x=1998 px, y=210 px
1687609700.0196407 Coordinates x=1998 px, y=210 px
1687609700.035503 Coordinates x=1998 px, y=210 px
1687609700.051331 Coordinates x=2012 px, y=208 px
1687609700.066953 Coordinates x=2012 px, y=208 px
1687609700.082517 Coordinates x=2015 px, y=209 px
1687609700.0978708 Coordinates x=2015 px, y=209 px
1687609700.1135652 Coordinates x=2025 px, y=210 px
1687609700.1290221 Coordinates x=2025 px, y=210 px
1687609700.1449623 Coordinates x=2032 px, y=214 px
1687609700.160513 Coordinates x=2032 px, y=214 px
1687609700.1764433 Coordinates x=2041 px, y=222 px
1687609700.19239 Coordinates x=2041 px, y=222 px
1687609700.2085986 Coordinates x=2049 px, y=228 px
1687609700.2239738 Coordinates x=2049 px, y=228 px
1687609700.239476 Coordinates x=2056 px, y=234 px
1687609700.2692897 Coordinates x=2056 px, y=234 px
1687609700.284426 Coordinates x=2073 px, y=252 px
1687609700.2999032 Coordinates x=2073 px, y=252 px
1687609700.3189733 Coordinates x=2088 px, y=269 px
1687609700.3340266 Coordinates x=2088 px, y=269 px
1687609700.3499467 Coordinates x=2122 px, y=284 px
1687609700.365289 Coordinates x=2122 px, y=284 px
1687609700.3853383 Coordinates x=2152 px, y=292 px
1687609700.4012275 Coordinates x=2152 px, y=292 px
1687609700.4170086 Coordinates x=2166 px, y=293 px
1687609700.4361103 Coordinates x=2166 px, y=293 px
1687609700.4518416 Coordinates x=2189 px, y=294 px
1687609700.4674702 Coordinates x=2189 px, y=294 px
1687609700.4831045 Coordinates x=2209 px, y=295 px
1687609700.4991844 Coordinates x=2209 px, y=295 px
1687609700.5149238 Coordinates x=2231 px, y=293 px
1687609700.5311337 Coordinates x=2231 px, y=293 px
1687609700.5469337 Coordinates x=2244 px, y=286 px
1687609700.5626063 Coordinates x=2244 px, y=286 px
1687609700.578239 Coordinates x=2260 px, y=282 px
1687609700.5938442 Coordinates x=2260 px, y=282 px
1687609700.609471 Coordinates x=2266 px, y=277 px
1687609700.6254153 Coordinates x=2266 px, y=277 px
1687609700.6412652 Coordinates x=2273 px, y=273 px
1687609700.6568232 Coordinates x=2273 px, y=273 px
1687609700.672472 Coordinates x=2276 px, y=269 px
1687609700.687941 Coordinates x=2276 px, y=269 px
1687609700.7035675 Coordinates x=2276 px, y=269 px
1687609700.7193542 Coordinates x=2278 px, y=267 px
1687609700.7351637 Coordinates x=2278 px, y=267 px
1687609700.7509644 Coordinates x=2281 px, y=264 px
1687609700.766626 Coordinates x=2281 px, y=264 px
1687609700.7822542 Coordinates x=2284 px, y=260 px
1687609700.7978792 Coordinates x=2284 px, y=260 px
1687609700.8135145 Coordinates x=2286 px, y=259 px
1687609700.8297513 Coordinates x=2286 px, y=259 px
1687609700.8454976 Coordinates x=2286 px, y=259 px
1687609700.8612235 Coordinates x=2286 px, y=259 px
1687609700.876847 Coordinates x=2287 px, y=257 px
1687609700.8923721 Coordinates x=2287 px, y=257 px
1687609700.908006 Coordinates x=2292 px, y=252 px
1687609700.9236257 Coordinates x=2292 px, y=252 px
1687609700.9399364 Coordinates x=2292 px, y=252 px
1687609700.955748 Coordinates x=2294 px, y=250 px
1687609700.971232 Coordinates x=2294 px, y=250 px
1687609700.986924 Coordinates x=2300 px, y=246 px
1687609701.0025525 Coordinates x=2300 px, y=246 px
1687609701.0182498 Coordinates x=2301 px, y=245 px
1687609701.0340934 Coordinates x=2301 px, y=245 px
1687609701.049921 Coordinates x=2301 px, y=245 px
1687609701.0655649 Coordinates x=2301 px, y=245 px
1687609701.0811958 Coordinates x=2323 px, y=242 px
1687609701.0968 Coordinates x=2323 px, y=242 px
1687609701.1124394 Coordinates x=2395 px, y=245 px
1687609701.128383 Coordinates x=2395 px, y=245 px
1687609701.1442297 Coordinates x=2418 px, y=249 px
1687609701.1598322 Coordinates x=2418 px, y=249 px
1687609701.1754372 Coordinates x=2442 px, y=262 px
1687609701.1910753 Coordinates x=2442 px, y=262 px
1687609701.2067242 Coordinates x=2471 px, y=283 px
1687609701.2221835 Coordinates x=2471 px, y=283 px
1687609701.237893 Coordinates x=2497 px, y=292 px
1687609701.253654 Coordinates x=2497 px, y=292 px
1687609701.2693648 Coordinates x=2497 px, y=292 px
1687609701.2850018 Coordinates x=2510 px, y=297 px
1687609701.3005812 Coordinates x=2510 px, y=297 px
1687609701.31624 Coordinates x=2104 px, y=309 px
1687609701.3321564 Coordinates x=2104 px, y=309 px
1687609701.3480146 Coordinates x=1026 px, y=311 px
1687609701.363599 Coordinates x=1026 px, y=311 px
1687609701.3792052 Coordinates x=591 px, y=311 px
1687609701.3948772 Coordinates x=591 px, y=311 px
1687609701.410405 Coordinates x=532 px, y=314 px
1687609701.4256153 Coordinates x=532 px, y=314 px
1687609701.4414542 Coordinates x=494 px, y=317 px
1687609701.4570904 Coordinates x=494 px, y=317 px
1687609701.472712 Coordinates x=471 px, y=321 px
1687609701.4882271 Coordinates x=471 px, y=321 px
1687609701.5037673 Coordinates x=428 px, y=320 px
1687609701.5195308 Coordinates x=428 px, y=320 px
1687609701.5355635 Coordinates x=393 px, y=313 px
1687609701.5512044 Coordinates x=393 px, y=313 px
1687609701.5668254 Coordinates x=393 px, y=313 px
1687609701.5824575 Coordinates x=351 px, y=313 px
1687609701.5982928 Coordinates x=351 px, y=313 px
1687609701.6139092 Coordinates x=342 px, y=317 px
1687609701.629759 Coordinates x=342 px, y=317 px
1687609701.645597 Coordinates x=336 px, y=319 px
1687609701.6611965 Coordinates x=336 px, y=319 px
1687609701.676804 Coordinates x=329 px, y=323 px
1687609701.6924846 Coordinates x=329 px, y=323 px
1687609701.7080708 Coordinates x=329 px, y=323 px
1687609701.7236257 Coordinates x=328 px, y=323 px
1687609701.7399423 Coordinates x=327 px, y=326 px
1687609701.7556903 Coordinates x=327 px, y=326 px
1687609701.7712193 Coordinates x=322 px, y=327 px
1687609701.7869368 Coordinates x=322 px, y=327 px
1687609701.802662 Coordinates x=322 px, y=327 px
1687609701.818299 Coordinates x=317 px, y=331 px
1687609701.834198 Coordinates x=317 px, y=331 px
1687609701.8500433 Coordinates x=314 px, y=334 px
1687609701.8655844 Coordinates x=314 px, y=334 px
1687609701.8812928 Coordinates x=314 px, y=335 px
1687609701.8969207 Coordinates x=314 px, y=335 px
1687609701.9125504 Coordinates x=314 px, y=336 px
1687609701.9284415 Coordinates x=314 px, y=336 px
1687609701.9442918 Coordinates x=314 px, y=336 px
1687609701.9599113 Coordinates x=314 px, y=336 px
1687609701.9755142 Coordinates x=314 px, y=337 px
1687609701.9910731 Coordinates x=314 px, y=337 px
1687609702.006795 Coordinates x=323 px, y=340 px
1687609702.0223265 Coordinates x=323 px, y=340 px
1687609702.0380175 Coordinates x=369 px, y=347 px
1687609702.0536675 Coordinates x=369 px, y=347 px
1687609702.0694869 Coordinates x=369 px, y=347 px
1687609702.0851195 Coordinates x=428 px, y=352 px
1687609702.1007311 Coordinates x=428 px, y=352 px
1687609702.116378 Coordinates x=457 px, y=357 px
1687609702.1321256 Coordinates x=457 px, y=357 px
1687609702.1478727 Coordinates x=486 px, y=366 px
1687609702.163556 Coordinates x=486 px, y=366 px
1687609702.17917 Coordinates x=505 px, y=374 px
1687609702.1948097 Coordinates x=505 px, y=374 px
1687609702.2104354 Coordinates x=526 px, y=381 px
1687609702.226109 Coordinates x=526 px, y=381 px
1687609702.2423773 Coordinates x=526 px, y=381 px
1687609702.2584298 Coordinates x=526 px, y=381 px
1687609702.2743201 Coordinates x=526 px, y=381 px
1687609702.2899454 Coordinates x=526 px, y=381 px
1687609702.3053946 Coordinates x=526 px, y=381 px
1687609702.3210852 Coordinates x=526 px, y=381 px
1687609702.3369844 Coordinates x=526 px, y=381 px
1687609702.352866 Coordinates x=526 px, y=381 px
1687609702.3683896 Coordinates x=526 px, y=381 px
1687609702.3840768 Coordinates x=541 px, y=385 px
1687609702.399743 Coordinates x=547 px, y=393 px
1687609702.4156997 Coordinates x=566 px, y=411 px
1687609702.4317136 Coordinates x=586 px, y=423 px
1687609702.447558 Coordinates x=599 px, y=430 px
1687609702.4631896 Coordinates x=607 px, y=434 px
1687609702.4788446 Coordinates x=620 px, y=439 px
1687609702.4944324 Coordinates x=626 px, y=440 px
1687609702.5100634 Coordinates x=663 px, y=452 px
1687609702.525685 Coordinates x=663 px, y=452 px
1687609702.5414891 Coordinates x=694 px, y=454 px
1687609702.5573559 Coordinates x=694 px, y=454 px
1687609702.5729861 Coordinates x=718 px, y=450 px
1687609702.588511 Coordinates x=718 px, y=450 px
1687609702.6040573 Coordinates x=766 px, y=447 px
1687609702.6197796 Coordinates x=766 px, y=447 px
1687609702.6356833 Coordinates x=766 px, y=447 px
1687609702.6515048 Coordinates x=800 px, y=438 px
1687609702.6671238 Coordinates x=800 px, y=438 px
1687609702.682784 Coordinates x=812 px, y=435 px
1687609702.6984372 Coordinates x=812 px, y=435 px
1687609702.7140515 Coordinates x=824 px, y=433 px
1687609702.7292907 Coordinates x=824 px, y=433 px
1687609702.7451792 Coordinates x=837 px, y=430 px
1687609702.7607875 Coordinates x=837 px, y=430 px
1687609702.7764266 Coordinates x=843 px, y=424 px
1687609702.792036 Coordinates x=843 px, y=424 px
1687609702.8076446 Coordinates x=852 px, y=417 px
1687609702.8231952 Coordinates x=852 px, y=417 px
1687609702.8391454 Coordinates x=852 px, y=417 px
1687609702.8548713 Coordinates x=854 px, y=415 px
1687609702.8705182 Coordinates x=854 px, y=415 px
1687609702.886108 Coordinates x=855 px, y=411 px
1687609702.901896 Coordinates x=855 px, y=411 px
1687609702.9175284 Coordinates x=856 px, y=411 px
1687609702.9335241 Coordinates x=856 px, y=411 px
1687609702.9492157 Coordinates x=858 px, y=409 px
1687609702.96485 Coordinates x=858 px, y=409 px
1687609702.9804702 Coordinates x=877 px, y=401 px
1687609702.996268 Coordinates x=877 px, y=401 px
1687609703.0118544 Coordinates x=908 px, y=394 px
1687609703.0274823 Coordinates x=908 px, y=394 px
1687609703.043705 Coordinates x=939 px, y=385 px
1687609703.0595584 Coordinates x=939 px, y=385 px
1687609703.0751622 Coordinates x=960 px, y=376 px
1687609703.0907965 Coordinates x=960 px, y=376 px
1687609703.1064565 Coordinates x=975 px, y=372 px
1687609703.1220455 Coordinates x=975 px, y=372 px
1687609703.137977 Coordinates x=991 px, y=369 px
1687609703.1536322 Coordinates x=991 px, y=369 px
1687609703.1694982 Coordinates x=1005 px, y=370 px
1687609703.1849153 Coordinates x=1005 px, y=370 px
1687609703.2007217 Coordinates x=1017 px, y=369 px
1687609703.2162535 Coordinates x=1017 px, y=369 px
1687609703.2314773 Coordinates x=1024 px, y=367 px
1687609703.2473266 Coordinates x=1024 px, y=367 px
1687609703.2629845 Coordinates x=1024 px, y=367 px
1687609703.2786005 Coordinates x=1029 px, y=364 px
1687609703.294222 Coordinates x=1029 px, y=364 px
1687609703.3098452 Coordinates x=1031 px, y=363 px
1687609703.3254716 Coordinates x=1031 px, y=363 px
1687609703.341473 Coordinates x=1032 px, y=362 px
1687609703.3573372 Coordinates x=1032 px, y=362 px
1687609703.3729625 Coordinates x=1039 px, y=360 px
1687609703.388554 Coordinates x=1039 px, y=360 px
1687609703.4041245 Coordinates x=1052 px, y=361 px
1687609703.4198496 Coordinates x=1052 px, y=361 px
1687609703.4358559 Coordinates x=1052 px, y=361 px
1687609703.4517212 Coordinates x=1094 px, y=361 px
1687609703.4673324 Coordinates x=1094 px, y=361 px
1687609703.4827855 Coordinates x=1142 px, y=356 px
1687609703.4986107 Coordinates x=1142 px, y=356 px
1687609703.514245 Coordinates x=1164 px, y=348 px
1687609703.529696 Coordinates x=1164 px, y=348 px
1687609703.5455644 Coordinates x=1174 px, y=346 px
1687609703.5614355 Coordinates x=1174 px, y=346 px
1687609703.5770729 Coordinates x=1182 px, y=344 px
1687609703.5926971 Coordinates x=1182 px, y=344 px
1687609703.608326 Coordinates x=1186 px, y=345 px
1687609703.6239276 Coordinates x=1186 px, y=345 px
1687609703.6397061 Coordinates x=1192 px, y=346 px
1687609703.6554134 Coordinates x=1192 px, y=346 px
1687609703.6711235 Coordinates x=1204 px, y=355 px
1687609703.6867585 Coordinates x=1204 px, y=355 px
1687609703.7028399 Coordinates x=1214 px, y=371 px
1687609703.7188928 Coordinates x=1214 px, y=371 px
1687609703.734472 Coordinates x=1214 px, y=371 px
1687609703.7499406 Coordinates x=1217 px, y=375 px
1687609703.7654557 Coordinates x=1221 px, y=379 px
1687609703.7807436 Coordinates x=1221 px, y=379 px
1687609703.796363 Coordinates x=1221 px, y=379 px
1687609703.8121798 Coordinates x=1225 px, y=385 px
1687609703.835755 Coordinates x=1225 px, y=385 px
1687609703.8514812 Coordinates x=1227 px, y=386 px
1687609703.8671062 Coordinates x=1227 px, y=386 px
1687609703.8827705 Coordinates x=1229 px, y=387 px
1687609703.898475 Coordinates x=1229 px, y=387 px
1687609703.9140325 Coordinates x=1230 px, y=387 px
1687609703.9296947 Coordinates x=1230 px, y=387 px
1687609703.9456015 Coordinates x=1234 px, y=387 px
1687609703.9614878 Coordinates x=1234 px, y=387 px
1687609703.977106 Coordinates x=1243 px, y=388 px
1687609703.9925294 Coordinates x=1243 px, y=388 px
1687609704.0083582 Coordinates x=1246 px, y=387 px
1687609704.0239587 Coordinates x=1246 px, y=387 px
1687609704.0399528 Coordinates x=1248 px, y=386 px
1687609704.0556602 Coordinates x=1248 px, y=386 px
1687609704.0713654 Coordinates x=1256 px, y=386 px
1687609704.0869393 Coordinates x=1256 px, y=386 px
1687609704.1027062 Coordinates x=1256 px, y=386 px
1687609704.1183379 Coordinates x=1267 px, y=382 px
