1687609793.264736 Coordinates x=11 px, y=1361 px
1687609796.883582 Coordinates x=1251 px, y=440 px
1687609796.8987706 Coordinates x=1251 px, y=440 px
1687609796.9139943 Coordinates x=1257 px, y=439 px
1687609796.9296803 Coordinates x=1257 px, y=439 px
1687609796.9453008 Coordinates x=1274 px, y=439 px
1687609796.9609227 Coordinates x=1274 px, y=439 px
1687609796.9762077 Coordinates x=1293 px, y=442 px
1687609796.991238 Coordinates x=1293 px, y=442 px
1687609797.0064833 Coordinates x=1315 px, y=445 px
1687609797.0217354 Coordinates x=1315 px, y=445 px
1687609797.0369473 Coordinates x=1315 px, y=445 px
1687609797.0527325 Coordinates x=1343 px, y=446 px
1687609797.0680807 Coordinates x=1343 px, y=446 px
1687609797.0840821 Coordinates x=1365 px, y=452 px
1687609797.0996752 Coordinates x=1365 px, y=452 px
1687609797.1157024 Coordinates x=1370 px, y=454 px
1687609797.1310148 Coordinates x=1370 px, y=454 px
1687609797.1464593 Coordinates x=1378 px, y=456 px
1687609797.1617324 Coordinates x=1378 px, y=456 px
1687609797.1771584 Coordinates x=1385 px, y=460 px
1687609797.1932585 Coordinates x=1385 px, y=460 px
1687609797.208654 Coordinates x=1393 px, y=463 px
1687609797.2342432 Coordinates x=1393 px, y=463 px
1687609797.2502887 Coordinates x=1406 px, y=462 px
1687609797.265985 Coordinates x=1406 px, y=462 px
1687609797.2815626 Coordinates x=1436 px, y=466 px
1687609797.2964926 Coordinates x=1436 px, y=466 px
1687609797.311917 Coordinates x=1436 px, y=466 px
1687609797.327378 Coordinates x=1481 px, y=461 px
1687609797.3434076 Coordinates x=1504 px, y=454 px
1687609797.359039 Coordinates x=1504 px, y=454 px
1687609797.374911 Coordinates x=1529 px, y=444 px
1687609797.3905668 Coordinates x=1529 px, y=444 px
1687609797.4168215 Coordinates x=1557 px, y=431 px
1687609797.4326596 Coordinates x=1557 px, y=431 px
1687609797.4476802 Coordinates x=1557 px, y=431 px
1687609797.4633493 Coordinates x=1578 px, y=424 px
1687609797.4792268 Coordinates x=1595 px, y=420 px
1687609797.4946897 Coordinates x=1595 px, y=420 px
1687609797.5177753 Coordinates x=1605 px, y=419 px
1687609797.5333993 Coordinates x=1605 px, y=419 px
1687609797.5490432 Coordinates x=1606 px, y=419 px
1687609797.5646675 Coordinates x=1606 px, y=419 px
1687609797.5805554 Coordinates x=1608 px, y=418 px
1687609797.596257 Coordinates x=1608 px, y=418 px
1687609797.6119268 Coordinates x=1608 px, y=418 px
1687609797.6275496 Coordinates x=1615 px, y=417 px
1687609797.643267 Coordinates x=1617 px, y=416 px
1687609797.6588092 Coordinates x=1617 px, y=416 px
1687609797.6746225 Coordinates x=1622 px, y=417 px
1687609797.6903703 Coordinates x=1622 px, y=417 px
1687609797.7060704 Coordinates x=1622 px, y=417 px
1687609797.721519 Coordinates x=1631 px, y=418 px
1687609797.737329 Coordinates x=1651 px, y=408 px
1687609797.7528794 Coordinates x=1651 px, y=408 px
1687609797.7684257 Coordinates x=1680 px, y=395 px
1687609797.784322 Coordinates x=1680 px, y=395 px
1687609797.8001823 Coordinates x=1680 px, y=395 px
1687609797.8157978 Coordinates x=1725 px, y=391 px
1687609797.831418 Coordinates x=1725 px, y=391 px
1687609797.8468556 Coordinates x=1749 px, y=383 px
1687609797.8624995 Coordinates x=1749 px, y=383 px
1687609797.8782752 Coordinates x=1781 px, y=377 px
1687609797.894137 Coordinates x=1781 px, y=377 px
1687609797.909806 Coordinates x=1803 px, y=375 px
1687609797.9248621 Coordinates x=1803 px, y=375 px
1687609797.940607 Coordinates x=1815 px, y=374 px
1687609797.9563894 Coordinates x=1815 px, y=374 px
1687609797.971845 Coordinates x=1815 px, y=374 px
1687609797.9993293 Coordinates x=1828 px, y=371 px
1687609798.0145974 Coordinates x=1845 px, y=372 px
1687609798.0306482 Coordinates x=1845 px, y=372 px
1687609798.0509832 Coordinates x=1857 px, y=373 px
1687609798.0665936 Coordinates x=1857 px, y=373 px
1687609798.0825455 Coordinates x=1869 px, y=373 px
1687609798.0981948 Coordinates x=1869 px, y=373 px
1687609798.114076 Coordinates x=1897 px, y=372 px
1687609798.1303108 Coordinates x=1897 px, y=372 px
1687609798.1452708 Coordinates x=1948 px, y=368 px
1687609798.167474 Coordinates x=1948 px, y=368 px
1687609798.1833591 Coordinates x=1989 px, y=366 px
1687609798.1991081 Coordinates x=1989 px, y=366 px
1687609798.2147832 Coordinates x=2021 px, y=365 px
1687609798.2302585 Coordinates x=2021 px, y=365 px
1687609798.245901 Coordinates x=2044 px, y=362 px
1687609798.2614312 Coordinates x=2044 px, y=362 px
1687609798.2845495 Coordinates x=2058 px, y=360 px
1687609798.3001068 Coordinates x=2058 px, y=360 px
1687609798.3157964 Coordinates x=2077 px, y=357 px
1687609798.3313985 Coordinates x=2077 px, y=357 px
1687609798.3501146 Coordinates x=2096 px, y=354 px
1687609798.36565 Coordinates x=2096 px, y=354 px
1687609798.3817968 Coordinates x=2104 px, y=353 px
1687609798.4009252 Coordinates x=2104 px, y=353 px
1687609798.4167461 Coordinates x=2111 px, y=354 px
1687609798.4327104 Coordinates x=2111 px, y=354 px
1687609798.448802 Coordinates x=2120 px, y=353 px
1687609798.4650705 Coordinates x=2120 px, y=353 px
1687609798.4843194 Coordinates x=2120 px, y=353 px
1687609798.500153 Coordinates x=2128 px, y=353 px
1687609798.5156167 Coordinates x=2128 px, y=353 px
1687609798.5313408 Coordinates x=2128 px, y=353 px
1687609798.5470824 Coordinates x=2135 px, y=353 px
1687609798.5628397 Coordinates x=2140 px, y=352 px
1687609798.5784185 Coordinates x=2140 px, y=352 px
1687609798.594419 Coordinates x=2140 px, y=352 px
1687609798.6098945 Coordinates x=2144 px, y=352 px
1687609798.6340442 Coordinates x=2179 px, y=350 px
1687609798.6498163 Coordinates x=2179 px, y=350 px
1687609798.66549 Coordinates x=2179 px, y=350 px
1687609798.6814544 Coordinates x=2208 px, y=348 px
1687609798.6971238 Coordinates x=2239 px, y=349 px
1687609798.7127268 Coordinates x=2256 px, y=350 px
1687609798.7286584 Coordinates x=2256 px, y=350 px
1687609798.744368 Coordinates x=2256 px, y=350 px
1687609798.7603416 Coordinates x=2256 px, y=350 px
1687609798.775502 Coordinates x=2268 px, y=354 px
1687609798.7911122 Coordinates x=2275 px, y=356 px
1687609798.8066952 Coordinates x=2275 px, y=356 px
1687609798.8224213 Coordinates x=2275 px, y=356 px
1687609798.837623 Coordinates x=2288 px, y=355 px
1687609798.853731 Coordinates x=2303 px, y=356 px
1687609798.8687701 Coordinates x=2303 px, y=356 px
1687609798.884453 Coordinates x=2303 px, y=356 px
1687609798.9000819 Coordinates x=2303 px, y=356 px
1687609798.9156222 Coordinates x=2328 px, y=356 px
1687609798.9309404 Coordinates x=2345 px, y=356 px
1687609798.946298 Coordinates x=2345 px, y=356 px
1687609798.9623425 Coordinates x=2345 px, y=356 px
1687609798.977621 Coordinates x=2351 px, y=355 px
1687609798.993317 Coordinates x=2366 px, y=353 px
1687609799.0087287 Coordinates x=2366 px, y=353 px
1687609799.0244339 Coordinates x=2366 px, y=353 px
1687609799.0505664 Coordinates x=2399 px, y=353 px
1687609799.066397 Coordinates x=2399 px, y=353 px
1687609799.0822766 Coordinates x=2445 px, y=354 px
1687609799.0981286 Coordinates x=2445 px, y=354 px
1687609799.1137366 Coordinates x=2474 px, y=350 px
1687609799.1293738 Coordinates x=2474 px, y=350 px
1687609799.1449862 Coordinates x=2474 px, y=350 px
1687609799.1606216 Coordinates x=2474 px, y=350 px
1687609799.1765146 Coordinates x=2498 px, y=349 px
1687609799.1923668 Coordinates x=2519 px, y=347 px
1687609799.207814 Coordinates x=2519 px, y=347 px
1687609799.2235942 Coordinates x=2519 px, y=347 px
1687609799.23915 Coordinates x=2531 px, y=345 px
1687609799.2543757 Coordinates x=2542 px, y=342 px
1687609799.2698615 Coordinates x=2542 px, y=342 px
1687609799.2850187 Coordinates x=2549 px, y=338 px
1687609799.3007965 Coordinates x=2549 px, y=338 px
1687609799.3166475 Coordinates x=2549 px, y=338 px
1687609799.3321474 Coordinates x=2549 px, y=338 px
1687609799.3472757 Coordinates x=2549 px, y=338 px
1687609799.3628795 Coordinates x=2554 px, y=339 px
1687609799.384173 Coordinates x=2560 px, y=340 px
1687609799.400023 Coordinates x=2569 px, y=342 px
1687609799.4154487 Coordinates x=2569 px, y=342 px
1687609799.4310758 Coordinates x=2573 px, y=344 px
1687609799.4469779 Coordinates x=2574 px, y=344 px
1687609799.4680307 Coordinates x=2574 px, y=344 px
1687609799.4830754 Coordinates x=2574 px, y=344 px
1687609799.4984787 Coordinates x=2581 px, y=342 px
1687609799.517391 Coordinates x=2594 px, y=347 px
1687609799.533446 Coordinates x=2594 px, y=347 px
1687609799.548783 Coordinates x=2594 px, y=347 px
1687609799.56395 Coordinates x=2608 px, y=353 px
1687609799.5836825 Coordinates x=2615 px, y=356 px
1687609799.598627 Coordinates x=2615 px, y=356 px
1687609799.6146894 Coordinates x=2615 px, y=356 px
1687609799.6339407 Coordinates x=2620 px, y=357 px
1687609799.6496675 Coordinates x=2620 px, y=357 px
1687609799.6652675 Coordinates x=2620 px, y=357 px
1687609799.6813946 Coordinates x=2620 px, y=357 px
1687609799.6972682 Coordinates x=2621 px, y=357 px
1687609799.7128835 Coordinates x=2621 px, y=358 px
1687609799.7285223 Coordinates x=2621 px, y=358 px
1687609799.7441566 Coordinates x=2621 px, y=358 px
1687609799.7595797 Coordinates x=2621 px, y=358 px
1687609799.7754004 Coordinates x=2623 px, y=358 px
1687609799.7910006 Coordinates x=2631 px, y=359 px
1687609799.8065922 Coordinates x=2631 px, y=359 px
1687609799.8222432 Coordinates x=2631 px, y=359 px
1687609799.83787 Coordinates x=2645 px, y=361 px
1687609799.853514 Coordinates x=2647 px, y=362 px
1687609799.8690515 Coordinates x=2647 px, y=362 px
1687609799.8849478 Coordinates x=2162 px, y=418 px
1687609799.9008353 Coordinates x=2162 px, y=418 px
1687609799.9164693 Coordinates x=2162 px, y=418 px
1687609799.932069 Coordinates x=2161 px, y=420 px
1687609799.947703 Coordinates x=1433 px, y=557 px
1687609799.963302 Coordinates x=1433 px, y=557 px
1687609799.9795034 Coordinates x=1433 px, y=557 px
1687609799.9951572 Coordinates x=1433 px, y=557 px
1687609800.0109854 Coordinates x=557 px, y=599 px
1687609800.026458 Coordinates x=439 px, y=586 px
1687609800.0421593 Coordinates x=439 px, y=586 px
1687609800.0577762 Coordinates x=439 px, y=586 px
1687609800.0733953 Coordinates x=337 px, y=571 px
1687609800.0896063 Coordinates x=277 px, y=557 px
1687609800.1054976 Coordinates x=277 px, y=557 px
1687609800.1210084 Coordinates x=277 px, y=557 px
1687609800.1366835 Coordinates x=277 px, y=557 px
1687609800.152259 Coordinates x=176 px, y=531 px
1687609800.1679728 Coordinates x=141 px, y=521 px
1687609800.1838498 Coordinates x=141 px, y=521 px
1687609800.199597 Coordinates x=141 px, y=521 px
1687609800.215353 Coordinates x=114 px, y=512 px
1687609800.2309477 Coordinates x=84 px, y=497 px
1687609800.2465587 Coordinates x=84 px, y=497 px
1687609800.2622175 Coordinates x=84 px, y=497 px
1687609800.2782292 Coordinates x=79 px, y=487 px
1687609800.2941089 Coordinates x=79 px, y=484 px
1687609800.3097317 Coordinates x=78 px, y=483 px
1687609800.3251896 Coordinates x=78 px, y=483 px
1687609800.3408782 Coordinates x=78 px, y=483 px
1687609800.356593 Coordinates x=78 px, y=483 px
1687609800.3722293 Coordinates x=78 px, y=481 px
1687609800.3882132 Coordinates x=77 px, y=478 px
1687609800.4040945 Coordinates x=77 px, y=478 px
1687609800.4195402 Coordinates x=75 px, y=476 px
1687609800.4352486 Coordinates x=75 px, y=476 px
1687609800.4509523 Coordinates x=75 px, y=476 px
1687609800.4665456 Coordinates x=70 px, y=473 px
1687609800.4824584 Coordinates x=68 px, y=472 px
1687609800.4983404 Coordinates x=68 px, y=472 px
1687609800.513782 Coordinates x=68 px, y=472 px
1687609800.5295887 Coordinates x=68 px, y=472 px
1687609800.545201 Coordinates x=70 px, y=474 px
1687609800.5608437 Coordinates x=84 px, y=479 px
1687609800.5764515 Coordinates x=84 px, y=479 px
1687609800.592719 Coordinates x=84 px, y=479 px
1687609800.6086059 Coordinates x=109 px, y=483 px
1687609800.6242292 Coordinates x=150 px, y=488 px
1687609800.6398475 Coordinates x=150 px, y=488 px
1687609800.6554508 Coordinates x=150 px, y=488 px
1687609800.6710835 Coordinates x=169 px, y=490 px
1687609800.6870322 Coordinates x=197 px, y=497 px
1687609800.7028346 Coordinates x=197 px, y=497 px
1687609800.7183895 Coordinates x=214 px, y=494 px
1687609800.734154 Coordinates x=214 px, y=494 px
1687609800.7497783 Coordinates x=225 px, y=492 px
1687609800.765404 Coordinates x=225 px, y=492 px
1687609800.781391 Coordinates x=234 px, y=491 px
1687609800.7972581 Coordinates x=234 px, y=491 px
1687609800.8128836 Coordinates x=249 px, y=488 px
1687609800.8285105 Coordinates x=249 px, y=488 px
1687609800.8441377 Coordinates x=259 px, y=488 px
1687609800.8597636 Coordinates x=259 px, y=488 px
1687609800.875386 Coordinates x=289 px, y=490 px
1687609800.8913527 Coordinates x=289 px, y=490 px
1687609800.9072292 Coordinates x=289 px, y=490 px
1687609800.9227624 Coordinates x=306 px, y=488 px
1687609800.9384778 Coordinates x=321 px, y=490 px
1687609800.9540596 Coordinates x=321 px, y=490 px
1687609800.9695675 Coordinates x=321 px, y=490 px
1687609800.985438 Coordinates x=331 px, y=492 px
1687609801.0015879 Coordinates x=331 px, y=492 px
1687609801.0174756 Coordinates x=338 px, y=492 px
1687609801.0330946 Coordinates x=338 px, y=492 px
1687609801.0487304 Coordinates x=342 px, y=494 px
1687609801.064176 Coordinates x=342 px, y=494 px
1687609801.0794094 Coordinates x=350 px, y=497 px
1687609801.0952766 Coordinates x=350 px, y=497 px
1687609801.1108682 Coordinates x=352 px, y=497 px
1687609801.126546 Coordinates x=352 px, y=497 px
1687609801.1421535 Coordinates x=355 px, y=498 px
1687609801.1577816 Coordinates x=355 px, y=498 px
1687609801.173371 Coordinates x=355 px, y=498 px
1687609801.189224 Coordinates x=361 px, y=499 px
1687609801.2050595 Coordinates x=429 px, y=506 px
1687609801.2207072 Coordinates x=429 px, y=506 px
1687609801.2361324 Coordinates x=429 px, y=506 px
1687609801.2518194 Coordinates x=506 px, y=512 px
1687609801.267605 Coordinates x=506 px, y=512 px
1687609801.2835772 Coordinates x=568 px, y=510 px
1687609801.2994576 Coordinates x=568 px, y=510 px
1687609801.3150623 Coordinates x=597 px, y=508 px
1687609801.3306682 Coordinates x=597 px, y=508 px
1687609801.3463247 Coordinates x=640 px, y=511 px
1687609801.3619397 Coordinates x=640 px, y=511 px
1687609801.377577 Coordinates x=658 px, y=511 px
1687609801.3934865 Coordinates x=658 px, y=511 px
1687609801.409363 Coordinates x=658 px, y=511 px
1687609801.4249973 Coordinates x=671 px, y=510 px
1687609801.4404805 Coordinates x=671 px, y=510 px
1687609801.4562438 Coordinates x=683 px, y=509 px
1687609801.4718735 Coordinates x=683 px, y=509 px
1687609801.487876 Coordinates x=692 px, y=510 px
1687609801.5037222 Coordinates x=692 px, y=510 px
1687609801.5192797 Coordinates x=700 px, y=513 px
1687609801.5347776 Coordinates x=700 px, y=513 px
1687609801.5505822 Coordinates x=712 px, y=517 px
1687609801.5662465 Coordinates x=712 px, y=517 px
1687609801.5814984 Coordinates x=712 px, y=517 px
1687609801.5973477 Coordinates x=720 px, y=522 px
1687609801.6129773 Coordinates x=728 px, y=524 px
1687609801.6286063 Coordinates x=728 px, y=524 px
1687609801.644208 Coordinates x=728 px, y=524 px
1687609801.6598372 Coordinates x=734 px, y=525 px
1687609801.6754942 Coordinates x=739 px, y=524 px
1687609801.691357 Coordinates x=739 px, y=524 px
1687609801.707047 Coordinates x=740 px, y=524 px
1687609801.722634 Coordinates x=740 px, y=524 px
1687609801.738366 Coordinates x=740 px, y=524 px
