1686398123.7520716 Coordinates x=960 px, y=467 px
1686398129.639671 Coordinates x=2089 px, y=473 px
1686398129.6553738 Coordinates x=2089 px, y=473 px
1686398129.6713774 Coordinates x=2078 px, y=476 px
1686398129.6873906 Coordinates x=2078 px, y=476 px
1686398129.7033749 Coordinates x=2067 px, y=485 px
1686398129.7183733 Coordinates x=2067 px, y=485 px
1686398129.7344155 Coordinates x=2056 px, y=491 px
1686398129.750247 Coordinates x=2034 px, y=496 px
1686398129.766255 Coordinates x=2034 px, y=496 px
1686398129.781149 Coordinates x=2034 px, y=496 px
1686398129.7971473 Coordinates x=2021 px, y=493 px
1686398129.813248 Coordinates x=2021 px, y=493 px
1686398129.8285136 Coordinates x=2008 px, y=496 px
1686398129.844222 Coordinates x=2008 px, y=496 px
1686398129.8596041 Coordinates x=2000 px, y=498 px
1686398129.8749838 Coordinates x=2000 px, y=498 px
1686398129.891189 Coordinates x=2000 px, y=498 px
1686398129.9065168 Coordinates x=2000 px, y=498 px
1686398129.9215708 Coordinates x=2000 px, y=498 px
1686398129.9368541 Coordinates x=2001 px, y=499 px
1686398129.9528499 Coordinates x=2001 px, y=499 px
1686398129.9680037 Coordinates x=2001 px, y=499 px
1686398129.9838538 Coordinates x=2001 px, y=499 px
1686398129.9996877 Coordinates x=2012 px, y=500 px
1686398130.0150416 Coordinates x=2012 px, y=500 px
1686398130.0304081 Coordinates x=2014 px, y=500 px
1686398130.0452662 Coordinates x=2014 px, y=500 px
1686398130.06092 Coordinates x=2050 px, y=500 px
1686398130.0765052 Coordinates x=2050 px, y=500 px
1686398130.0918765 Coordinates x=2079 px, y=494 px
1686398130.1075983 Coordinates x=2079 px, y=494 px
1686398130.1234903 Coordinates x=2079 px, y=494 px
1686398130.1392658 Coordinates x=2115 px, y=481 px
1686398130.154875 Coordinates x=2115 px, y=481 px
1686398130.1705909 Coordinates x=2146 px, y=479 px
1686398130.1860766 Coordinates x=2146 px, y=479 px
1686398130.2016566 Coordinates x=2169 px, y=479 px
1686398130.2172155 Coordinates x=2169 px, y=479 px
1686398130.2324529 Coordinates x=2189 px, y=477 px
1686398130.2485895 Coordinates x=2189 px, y=477 px
1686398130.2647464 Coordinates x=2207 px, y=474 px
1686398130.279832 Coordinates x=2207 px, y=474 px
1686398130.2951782 Coordinates x=2212 px, y=472 px
1686398130.3102686 Coordinates x=2212 px, y=472 px
1686398130.325275 Coordinates x=1581 px, y=455 px
1686398130.340916 Coordinates x=1581 px, y=455 px
1686398130.357389 Coordinates x=1060 px, y=431 px
1686398130.3724163 Coordinates x=1060 px, y=431 px
1686398130.3884165 Coordinates x=1060 px, y=431 px
1686398130.4045584 Coordinates x=953 px, y=426 px
1686398130.4201365 Coordinates x=953 px, y=426 px
1686398130.435133 Coordinates x=910 px, y=423 px
1686398130.4507785 Coordinates x=910 px, y=423 px
1686398130.4662669 Coordinates x=887 px, y=418 px
1686398130.481664 Coordinates x=887 px, y=418 px
1686398130.496823 Coordinates x=877 px, y=411 px
1686398130.5126739 Coordinates x=877 px, y=411 px
1686398130.5282767 Coordinates x=829 px, y=401 px
1686398130.5431066 Coordinates x=829 px, y=401 px
1686398130.5586278 Coordinates x=709 px, y=393 px
1686398130.574551 Coordinates x=709 px, y=393 px
1686398130.5897331 Coordinates x=667 px, y=396 px
1686398130.6057396 Coordinates x=667 px, y=396 px
1686398130.6211114 Coordinates x=626 px, y=404 px
1686398130.636378 Coordinates x=626 px, y=404 px
1686398130.6523721 Coordinates x=626 px, y=404 px
1686398130.6679409 Coordinates x=618 px, y=405 px
1686398130.684063 Coordinates x=618 px, y=405 px
1686398130.69935 Coordinates x=606 px, y=413 px
1686398130.7150035 Coordinates x=606 px, y=413 px
1686398130.730122 Coordinates x=595 px, y=418 px
1686398130.7454412 Coordinates x=595 px, y=418 px
1686398130.7613294 Coordinates x=578 px, y=422 px
1686398130.7774143 Coordinates x=578 px, y=422 px
1686398130.792943 Coordinates x=557 px, y=427 px
1686398130.8083892 Coordinates x=557 px, y=427 px
1686398130.824453 Coordinates x=535 px, y=432 px
1686398130.8398106 Coordinates x=535 px, y=432 px
1686398130.8558497 Coordinates x=522 px, y=431 px
1686398130.8714986 Coordinates x=522 px, y=431 px
1686398130.8868964 Coordinates x=522 px, y=431 px
1686398130.9026365 Coordinates x=513 px, y=433 px
1686398130.917851 Coordinates x=513 px, y=433 px
1686398130.933436 Coordinates x=504 px, y=438 px
1686398130.9487085 Coordinates x=504 px, y=438 px
1686398130.9643722 Coordinates x=494 px, y=447 px
1686398130.9797592 Coordinates x=494 px, y=447 px
1686398130.9952216 Coordinates x=491 px, y=453 px
1686398131.0110881 Coordinates x=491 px, y=453 px
1686398131.0273192 Coordinates x=496 px, y=456 px
1686398131.0430346 Coordinates x=496 px, y=456 px
1686398131.058439 Coordinates x=511 px, y=456 px
1686398131.0743268 Coordinates x=511 px, y=456 px
1686398131.0901608 Coordinates x=562 px, y=455 px
1686398131.1055593 Coordinates x=562 px, y=455 px
1686398131.1207116 Coordinates x=562 px, y=455 px
1686398131.1362514 Coordinates x=601 px, y=454 px
1686398131.1516986 Coordinates x=601 px, y=454 px
1686398131.1680818 Coordinates x=622 px, y=450 px
1686398131.183441 Coordinates x=622 px, y=450 px
1686398131.1987739 Coordinates x=627 px, y=450 px
1686398131.2148764 Coordinates x=627 px, y=450 px
1686398131.2303832 Coordinates x=627 px, y=452 px
1686398131.2457752 Coordinates x=627 px, y=452 px
1686398131.2612984 Coordinates x=631 px, y=453 px
1686398131.2764196 Coordinates x=631 px, y=453 px
1686398131.2915497 Coordinates x=631 px, y=453 px
1686398131.307542 Coordinates x=631 px, y=453 px
1686398131.3235524 Coordinates x=631 px, y=453 px
1686398131.3396585 Coordinates x=631 px, y=454 px
1686398131.3548532 Coordinates x=631 px, y=454 px
1686398131.3709526 Coordinates x=630 px, y=457 px
1686398131.3858435 Coordinates x=630 px, y=457 px
1686398131.4009938 Coordinates x=639 px, y=461 px
1686398131.4166868 Coordinates x=639 px, y=461 px
1686398131.4318273 Coordinates x=690 px, y=473 px
1686398131.446908 Coordinates x=690 px, y=473 px
1686398131.4624574 Coordinates x=753 px, y=472 px
1686398131.477369 Coordinates x=753 px, y=472 px
1686398131.493479 Coordinates x=814 px, y=462 px
1686398131.5098588 Coordinates x=814 px, y=462 px
1686398131.5247872 Coordinates x=814 px, y=462 px
1686398131.5400212 Coordinates x=853 px, y=454 px
1686398131.5547903 Coordinates x=853 px, y=454 px
1686398131.5708091 Coordinates x=891 px, y=435 px
1686398131.586237 Coordinates x=891 px, y=435 px
1686398131.6018763 Coordinates x=912 px, y=433 px
1686398131.6170819 Coordinates x=912 px, y=433 px
1686398131.63237 Coordinates x=932 px, y=428 px
1686398131.6475062 Coordinates x=932 px, y=428 px
1686398131.663271 Coordinates x=934 px, y=426 px
1686398131.6792696 Coordinates x=934 px, y=426 px
1686398131.6952782 Coordinates x=934 px, y=426 px
1686398131.7112744 Coordinates x=934 px, y=426 px
1686398131.7272744 Coordinates x=934 px, y=426 px
1686398131.743378 Coordinates x=934 px, y=426 px
1686398131.7590983 Coordinates x=935 px, y=423 px
1686398131.775116 Coordinates x=935 px, y=423 px
1686398131.7911007 Coordinates x=932 px, y=418 px
1686398131.8070915 Coordinates x=932 px, y=418 px
1686398131.8230548 Coordinates x=929 px, y=416 px
1686398131.8391619 Coordinates x=929 px, y=416 px
1686398131.8548584 Coordinates x=929 px, y=416 px
1686398131.8701284 Coordinates x=926 px, y=416 px
1686398131.8861256 Coordinates x=926 px, y=416 px
1686398131.9018195 Coordinates x=923 px, y=414 px
1686398131.9176965 Coordinates x=923 px, y=414 px
1686398131.9336946 Coordinates x=920 px, y=413 px
1686398131.9497046 Coordinates x=920 px, y=413 px
1686398131.9653308 Coordinates x=916 px, y=415 px
1686398131.9813278 Coordinates x=916 px, y=415 px
1686398131.9974315 Coordinates x=911 px, y=418 px
1686398132.0124602 Coordinates x=911 px, y=418 px
1686398132.0281343 Coordinates x=908 px, y=422 px
