1686487706.9171193 Coordinates x=221 px, y=931 px
1686487707.5676434 Coordinates x=1209 px, y=793 px
1686487707.5832686 Coordinates x=1209 px, y=793 px
1686487707.5986724 Coordinates x=1221 px, y=811 px
1686487707.614448 Coordinates x=1220 px, y=813 px
1686487707.6297917 Coordinates x=1220 px, y=813 px
1686487707.6449394 Coordinates x=988 px, y=748 px
1686487707.6604548 Coordinates x=988 px, y=748 px
1686487707.6764302 Coordinates x=988 px, y=748 px
1686487707.6918344 Coordinates x=681 px, y=605 px
1686487707.7073596 Coordinates x=681 px, y=605 px
1686487707.7234921 Coordinates x=607 px, y=570 px
1686487707.7392054 Coordinates x=607 px, y=570 px
1686487707.7547693 Coordinates x=556 px, y=535 px
1686487707.7697835 Coordinates x=556 px, y=535 px
1686487707.7854867 Coordinates x=556 px, y=535 px
1686487707.8011818 Coordinates x=525 px, y=501 px
1686487707.8167844 Coordinates x=442 px, y=453 px
1686487707.8327389 Coordinates x=442 px, y=453 px
1686487707.8487906 Coordinates x=395 px, y=431 px
1686487707.8645718 Coordinates x=395 px, y=431 px
1686487707.8801303 Coordinates x=364 px, y=412 px
1686487707.8961375 Coordinates x=364 px, y=412 px
1686487707.9115713 Coordinates x=350 px, y=400 px
1686487707.9267845 Coordinates x=350 px, y=400 px
1686487707.9418292 Coordinates x=350 px, y=400 px
1686487707.9575593 Coordinates x=319 px, y=378 px
1686487707.973658 Coordinates x=319 px, y=378 px
1686487708.0035064 Coordinates x=294 px, y=366 px
1686487708.0193512 Coordinates x=278 px, y=356 px
1686487708.0349896 Coordinates x=278 px, y=356 px
1686487708.0507176 Coordinates x=261 px, y=342 px
1686487708.06657 Coordinates x=261 px, y=342 px
1686487708.0821085 Coordinates x=253 px, y=339 px
1686487708.0978076 Coordinates x=253 px, y=339 px
1686487708.1134439 Coordinates x=247 px, y=337 px
1686487708.1288767 Coordinates x=247 px, y=337 px
1686487708.1445124 Coordinates x=243 px, y=336 px
1686487708.1604204 Coordinates x=243 px, y=336 px
1686487708.1762347 Coordinates x=243 px, y=336 px
1686487708.1920688 Coordinates x=234 px, y=331 px
1686487708.2143204 Coordinates x=234 px, y=331 px
1686487708.2299087 Coordinates x=226 px, y=328 px
1686487708.2455652 Coordinates x=219 px, y=327 px
1686487708.2615035 Coordinates x=219 px, y=327 px
1686487708.2773557 Coordinates x=219 px, y=327 px
1686487708.2929819 Coordinates x=219 px, y=326 px
1686487708.3084571 Coordinates x=219 px, y=326 px
1686487708.3242023 Coordinates x=221 px, y=325 px
1686487708.3398106 Coordinates x=221 px, y=325 px
1686487708.3556283 Coordinates x=227 px, y=324 px
1686487708.3713448 Coordinates x=227 px, y=324 px
1686487708.3871007 Coordinates x=239 px, y=333 px
1686487708.4027305 Coordinates x=239 px, y=333 px
1686487708.4183483 Coordinates x=244 px, y=340 px
1686487708.4339767 Coordinates x=244 px, y=340 px
1686487708.449601 Coordinates x=249 px, y=343 px
1686487708.4654982 Coordinates x=249 px, y=343 px
1686487708.4813364 Coordinates x=253 px, y=347 px
1686487708.4968743 Coordinates x=253 px, y=347 px
1686487708.5125754 Coordinates x=255 px, y=347 px
1686487708.5281444 Coordinates x=255 px, y=347 px
1686487708.5438333 Coordinates x=255 px, y=347 px
1686487708.5597444 Coordinates x=261 px, y=351 px
1686487708.5755887 Coordinates x=261 px, y=351 px
1686487708.5912426 Coordinates x=300 px, y=424 px
1686487708.6068041 Coordinates x=300 px, y=424 px
1686487708.6223671 Coordinates x=340 px, y=459 px
1686487708.6379974 Coordinates x=340 px, y=459 px
1686487708.6539078 Coordinates x=368 px, y=468 px
1686487708.6697552 Coordinates x=368 px, y=468 px
1686487708.6854043 Coordinates x=391 px, y=474 px
1686487708.7008984 Coordinates x=391 px, y=474 px
1686487708.7166133 Coordinates x=419 px, y=471 px
1686487708.7322233 Coordinates x=419 px, y=471 px
1686487708.7478936 Coordinates x=439 px, y=464 px
1686487708.763765 Coordinates x=439 px, y=464 px
1686487708.7796106 Coordinates x=461 px, y=451 px
1686487708.7950604 Coordinates x=461 px, y=451 px
1686487708.8108487 Coordinates x=461 px, y=451 px
1686487708.826476 Coordinates x=473 px, y=442 px
1686487708.8421202 Coordinates x=473 px, y=442 px
1686487708.8580515 Coordinates x=480 px, y=435 px
1686487708.873888 Coordinates x=480 px, y=435 px
1686487708.8894255 Coordinates x=493 px, y=425 px
1686487708.9050496 Coordinates x=493 px, y=425 px
1686487708.9207554 Coordinates x=502 px, y=416 px
1686487708.936373 Coordinates x=502 px, y=416 px
1686487708.9519942 Coordinates x=506 px, y=411 px
1686487708.9678915 Coordinates x=506 px, y=411 px
1686487708.9837332 Coordinates x=525 px, y=399 px
1686487708.999359 Coordinates x=525 px, y=399 px
1686487709.0149958 Coordinates x=571 px, y=377 px
1686487709.0306168 Coordinates x=571 px, y=377 px
1686487709.0462368 Coordinates x=600 px, y=366 px
1686487709.0620446 Coordinates x=600 px, y=366 px
1686487709.0779 Coordinates x=600 px, y=366 px
1686487709.093522 Coordinates x=631 px, y=345 px
1686487709.1091356 Coordinates x=631 px, y=345 px
1686487709.1247752 Coordinates x=652 px, y=336 px
1686487709.1403694 Coordinates x=652 px, y=336 px
1686487709.1562593 Coordinates x=673 px, y=317 px
1686487709.171926 Coordinates x=673 px, y=317 px
1686487709.1877406 Coordinates x=683 px, y=306 px
1686487709.2033496 Coordinates x=683 px, y=306 px
1686487709.218982 Coordinates x=689 px, y=295 px
1686487709.2346082 Coordinates x=689 px, y=295 px
1686487709.2502217 Coordinates x=698 px, y=291 px
1686487709.26615 Coordinates x=698 px, y=291 px
1686487709.281999 Coordinates x=708 px, y=282 px
1686487709.297622 Coordinates x=708 px, y=282 px
1686487709.3132498 Coordinates x=716 px, y=280 px
1686487709.3287718 Coordinates x=716 px, y=280 px
1686487709.3444736 Coordinates x=726 px, y=278 px
1686487709.360285 Coordinates x=726 px, y=278 px
1686487709.3760922 Coordinates x=726 px, y=278 px
1686487709.391762 Coordinates x=735 px, y=280 px
1686487709.40737 Coordinates x=735 px, y=280 px
1686487709.4229262 Coordinates x=745 px, y=288 px
1686487709.438544 Coordinates x=745 px, y=288 px
1686487709.4542634 Coordinates x=751 px, y=292 px
1686487709.4701064 Coordinates x=751 px, y=292 px
1686487709.4859643 Coordinates x=755 px, y=297 px
1686487709.50157 Coordinates x=755 px, y=297 px
1686487709.5172148 Coordinates x=759 px, y=298 px
1686487709.5328147 Coordinates x=759 px, y=298 px
1686487709.5484238 Coordinates x=761 px, y=297 px
1686487709.5642278 Coordinates x=761 px, y=297 px
1686487709.5800488 Coordinates x=764 px, y=297 px
1686487709.595502 Coordinates x=764 px, y=297 px
1686487709.611316 Coordinates x=764 px, y=380 px
1686487709.6269426 Coordinates x=764 px, y=380 px
1686487709.6425693 Coordinates x=764 px, y=380 px
1686487709.6584163 Coordinates x=738 px, y=459 px
1686487709.6742575 Coordinates x=738 px, y=459 px
1686487709.68986 Coordinates x=736 px, y=463 px
1686487709.7054267 Coordinates x=736 px, y=463 px
1686487709.7211065 Coordinates x=735 px, y=463 px
1686487709.73676 Coordinates x=735 px, y=463 px
1686487709.7523682 Coordinates x=729 px, y=459 px
1686487709.7685773 Coordinates x=729 px, y=459 px
1686487709.784333 Coordinates x=725 px, y=450 px
1686487709.7999585 Coordinates x=725 px, y=450 px
1686487709.815594 Coordinates x=717 px, y=435 px
1686487709.8313072 Coordinates x=717 px, y=435 px
1686487709.8469393 Coordinates x=716 px, y=423 px
1686487709.863073 Coordinates x=716 px, y=423 px
1686487709.8789358 Coordinates x=715 px, y=409 px
1686487709.8943527 Coordinates x=715 px, y=409 px
1686487709.9101613 Coordinates x=729 px, y=392 px
1686487709.9257994 Coordinates x=729 px, y=392 px
1686487709.9414158 Coordinates x=729 px, y=392 px
1686487709.9577386 Coordinates x=747 px, y=381 px
1686487709.9735513 Coordinates x=747 px, y=381 px
1686487709.9890265 Coordinates x=792 px, y=367 px
1686487710.004645 Coordinates x=792 px, y=367 px
1686487710.0204349 Coordinates x=826 px, y=360 px
1686487710.0360606 Coordinates x=826 px, y=360 px
1686487710.0517116 Coordinates x=849 px, y=356 px
1686487710.0679026 Coordinates x=849 px, y=356 px
1686487710.0837562 Coordinates x=861 px, y=352 px
1686487710.099374 Coordinates x=861 px, y=352 px
1686487710.114995 Coordinates x=872 px, y=352 px
1686487710.130593 Coordinates x=872 px, y=352 px
1686487710.1462502 Coordinates x=877 px, y=352 px
1686487710.162444 Coordinates x=877 px, y=352 px
1686487710.1783009 Coordinates x=883 px, y=352 px
1686487710.1939263 Coordinates x=883 px, y=352 px
1686487710.2095325 Coordinates x=883 px, y=352 px
1686487710.2251601 Coordinates x=927 px, y=354 px
1686487710.2405927 Coordinates x=927 px, y=354 px
1686487710.255762 Coordinates x=995 px, y=351 px
1686487710.2710505 Coordinates x=995 px, y=351 px
1686487710.2870586 Coordinates x=1032 px, y=349 px
1686487710.3029616 Coordinates x=1032 px, y=349 px
1686487710.3184736 Coordinates x=1066 px, y=347 px
1686487710.336405 Coordinates x=1066 px, y=347 px
1686487710.3521445 Coordinates x=1082 px, y=348 px
1686487710.3678803 Coordinates x=1082 px, y=348 px
1686487710.3840177 Coordinates x=1092 px, y=346 px
1686487710.3996418 Coordinates x=1092 px, y=346 px
1686487710.4152377 Coordinates x=1101 px, y=348 px
1686487710.4309158 Coordinates x=1101 px, y=348 px
1686487710.4470327 Coordinates x=1111 px, y=345 px
1686487710.4621603 Coordinates x=1111 px, y=345 px
1686487710.4779396 Coordinates x=1119 px, y=343 px
1686487710.493329 Coordinates x=1119 px, y=343 px
1686487710.5087547 Coordinates x=1119 px, y=343 px
1686487710.5223415 Coordinates x=1126 px, y=342 px
1686487710.538034 Coordinates x=1126 px, y=342 px
1686487710.5537865 Coordinates x=1158 px, y=338 px
1686487710.5696697 Coordinates x=1158 px, y=338 px
1686487710.5855167 Coordinates x=1221 px, y=333 px
1686487710.6010408 Coordinates x=1221 px, y=333 px
1686487710.616765 Coordinates x=1271 px, y=325 px
1686487710.6316934 Coordinates x=1271 px, y=325 px
1686487710.6471076 Coordinates x=1287 px, y=323 px
1686487710.6626096 Coordinates x=1287 px, y=323 px
1686487710.678609 Coordinates x=1294 px, y=321 px
1686487710.6946821 Coordinates x=1294 px, y=321 px
1686487710.7101033 Coordinates x=1298 px, y=319 px
1686487710.7260284 Coordinates x=1298 px, y=319 px
1686487710.7416458 Coordinates x=1298 px, y=319 px
1686487710.7569149 Coordinates x=1303 px, y=318 px
1686487710.7721534 Coordinates x=1303 px, y=318 px
1686487710.7882335 Coordinates x=1307 px, y=318 px
1686487710.8036098 Coordinates x=1307 px, y=318 px
1686487710.8191833 Coordinates x=1311 px, y=319 px
1686487710.8343203 Coordinates x=1311 px, y=319 px
1686487710.8495147 Coordinates x=1334 px, y=321 px
1686487710.8656845 Coordinates x=1334 px, y=321 px
1686487710.8802054 Coordinates x=1374 px, y=324 px
1686487710.8958328 Coordinates x=1374 px, y=324 px
1686487710.911544 Coordinates x=1374 px, y=324 px
1686487710.927151 Coordinates x=1403 px, y=328 px
1686487710.9543145 Coordinates x=1403 px, y=328 px
1686487710.9706407 Coordinates x=1416 px, y=331 px
1686487710.9865315 Coordinates x=1426 px, y=333 px
1686487711.0021431 Coordinates x=1426 px, y=333 px
1686487711.0183516 Coordinates x=1436 px, y=335 px
1686487711.0333824 Coordinates x=1436 px, y=335 px
1686487711.0537994 Coordinates x=1446 px, y=337 px
1686487711.0693107 Coordinates x=1446 px, y=337 px
1686487711.084572 Coordinates x=1454 px, y=339 px
1686487711.1004996 Coordinates x=1454 px, y=339 px
1686487711.1155334 Coordinates x=1462 px, y=342 px
1686487711.1306226 Coordinates x=1462 px, y=342 px
1686487711.1465206 Coordinates x=1486 px, y=349 px
1686487711.1620646 Coordinates x=1486 px, y=349 px
1686487711.1770027 Coordinates x=1486 px, y=349 px
1686487711.1924176 Coordinates x=1486 px, y=349 px
1686487711.2078702 Coordinates x=1519 px, y=356 px
1686487711.2234476 Coordinates x=1519 px, y=356 px
1686487711.2390046 Coordinates x=1564 px, y=363 px
1686487711.2542865 Coordinates x=1564 px, y=363 px
1686487711.2700403 Coordinates x=1592 px, y=363 px
1686487711.2853918 Coordinates x=1592 px, y=363 px
1686487711.3012102 Coordinates x=1615 px, y=369 px
1686487711.3165581 Coordinates x=1628 px, y=372 px
1686487711.331455 Coordinates x=1628 px, y=372 px
1686487711.3471026 Coordinates x=1640 px, y=371 px
1686487711.3699727 Coordinates x=1640 px, y=371 px
1686487711.3858228 Coordinates x=1656 px, y=373 px
1686487711.40144 Coordinates x=1656 px, y=373 px
1686487711.417057 Coordinates x=1665 px, y=371 px
1686487711.4326758 Coordinates x=1665 px, y=371 px
1686487711.4483013 Coordinates x=1673 px, y=368 px
1686487711.4640472 Coordinates x=1673 px, y=368 px
1686487711.4798815 Coordinates x=1680 px, y=365 px
1686487711.4953268 Coordinates x=1680 px, y=365 px
1686487711.5111413 Coordinates x=1682 px, y=365 px
1686487711.5267599 Coordinates x=1682 px, y=365 px
1686487711.5423899 Coordinates x=1682 px, y=365 px
1686487711.558019 Coordinates x=1684 px, y=365 px
1686487711.5743449 Coordinates x=1684 px, y=365 px
1686487711.5901728 Coordinates x=1690 px, y=363 px
1686487711.6056385 Coordinates x=1690 px, y=363 px
1686487711.6212473 Coordinates x=1695 px, y=362 px
1686487711.6370564 Coordinates x=1695 px, y=362 px
1686487711.6525576 Coordinates x=1704 px, y=361 px
1686487711.668462 Coordinates x=1704 px, y=361 px
1686487711.6842766 Coordinates x=1723 px, y=360 px
1686487711.699896 Coordinates x=1723 px, y=360 px
1686487711.7155652 Coordinates x=1723 px, y=360 px
1686487711.7311819 Coordinates x=1741 px, y=356 px
1686487711.7468014 Coordinates x=1755 px, y=348 px
1686487711.7625442 Coordinates x=1755 px, y=348 px
1686487711.7784 Coordinates x=1767 px, y=344 px
1686487711.7940097 Coordinates x=1767 px, y=344 px
1686487711.8096473 Coordinates x=1767 px, y=344 px
1686487711.8252652 Coordinates x=1775 px, y=342 px
1686487711.8407953 Coordinates x=1775 px, y=342 px
1686487711.85643 Coordinates x=1781 px, y=341 px
1686487711.872076 Coordinates x=1781 px, y=341 px
1686487711.887737 Coordinates x=1784 px, y=340 px
1686487711.9035435 Coordinates x=1784 px, y=340 px
1686487711.919176 Coordinates x=1786 px, y=340 px
1686487711.9347894 Coordinates x=1786 px, y=340 px
1686487711.9504216 Coordinates x=1789 px, y=340 px
1686487711.966343 Coordinates x=1789 px, y=340 px
1686487711.982194 Coordinates x=1790 px, y=339 px
1686487711.9978094 Coordinates x=1790 px, y=339 px
1686487712.0134418 Coordinates x=1792 px, y=338 px
1686487712.0288808 Coordinates x=1792 px, y=338 px
1686487712.0446854 Coordinates x=1792 px, y=338 px
1686487712.0602782 Coordinates x=1793 px, y=336 px
1686487712.076078 Coordinates x=1793 px, y=336 px
1686487712.0921059 Coordinates x=1792 px, y=334 px
1686487712.107947 Coordinates x=1792 px, y=334 px
1686487712.123573 Coordinates x=1791 px, y=333 px
1686487712.1390598 Coordinates x=1791 px, y=333 px
1686487712.1546829 Coordinates x=1789 px, y=332 px
1686487712.1706748 Coordinates x=1789 px, y=332 px
1686487712.1865609 Coordinates x=1786 px, y=330 px
1686487712.2028568 Coordinates x=1786 px, y=330 px
1686487712.218734 Coordinates x=1785 px, y=329 px
1686487712.2343647 Coordinates x=1785 px, y=329 px
1686487712.2499893 Coordinates x=1784 px, y=328 px
1686487712.2658837 Coordinates x=1784 px, y=328 px
1686487712.2817647 Coordinates x=1784 px, y=327 px
1686487712.297297 Coordinates x=1784 px, y=327 px
1686487712.313012 Coordinates x=1784 px, y=327 px
1686487712.328639 Coordinates x=1784 px, y=327 px
1686487712.344228 Coordinates x=1784 px, y=327 px
1686487712.3598874 Coordinates x=1792 px, y=328 px
1686487712.3758461 Coordinates x=1792 px, y=328 px
1686487712.391736 Coordinates x=1824 px, y=327 px
1686487712.407371 Coordinates x=1824 px, y=327 px
1686487712.4227972 Coordinates x=1858 px, y=324 px
1686487712.4385092 Coordinates x=1858 px, y=324 px
1686487712.454235 Coordinates x=1870 px, y=325 px
1686487712.4702241 Coordinates x=1870 px, y=325 px
1686487712.4861097 Coordinates x=1879 px, y=330 px
1686487712.5017262 Coordinates x=1879 px, y=330 px
1686487712.5173528 Coordinates x=1888 px, y=333 px
1686487712.5328338 Coordinates x=1888 px, y=333 px
1686487712.5486243 Coordinates x=1888 px, y=333 px
1686487712.5645318 Coordinates x=1891 px, y=333 px
1686487712.5803752 Coordinates x=1895 px, y=332 px
1686487712.5960085 Coordinates x=1895 px, y=332 px
1686487712.6116362 Coordinates x=1895 px, y=332 px
1686487712.6272616 Coordinates x=1897 px, y=333 px
1686487712.642913 Coordinates x=1897 px, y=333 px
1686487712.658539 Coordinates x=1897 px, y=333 px
1686487712.6745572 Coordinates x=1897 px, y=333 px
1686487712.6904068 Coordinates x=1926 px, y=328 px
1686487712.705871 Coordinates x=1926 px, y=328 px
1686487712.7215583 Coordinates x=1958 px, y=325 px
1686487712.7373211 Coordinates x=1958 px, y=325 px
1686487712.7528334 Coordinates x=1972 px, y=326 px
1686487712.7688174 Coordinates x=1972 px, y=326 px
1686487712.784708 Coordinates x=1992 px, y=331 px
1686487712.8002243 Coordinates x=1992 px, y=331 px
1686487712.8159528 Coordinates x=2023 px, y=334 px
1686487712.8315876 Coordinates x=2023 px, y=334 px
1686487712.8471913 Coordinates x=2023 px, y=334 px
1686487712.8628216 Coordinates x=2045 px, y=337 px
1686487712.8791473 Coordinates x=2045 px, y=337 px
1686487712.8948684 Coordinates x=2063 px, y=338 px
1686487712.9106572 Coordinates x=2063 px, y=338 px
1686487712.9260914 Coordinates x=2067 px, y=338 px
1686487712.9417632 Coordinates x=2067 px, y=338 px
1686487712.9574227 Coordinates x=2072 px, y=340 px
1686487712.973517 Coordinates x=2072 px, y=340 px
1686487712.9893088 Coordinates x=2075 px, y=339 px
1686487713.0049226 Coordinates x=2075 px, y=339 px
1686487713.0206335 Coordinates x=2078 px, y=340 px
1686487713.0362384 Coordinates x=2078 px, y=340 px
1686487713.051902 Coordinates x=2095 px, y=340 px
1686487713.06822 Coordinates x=2095 px, y=340 px
1686487713.0841088 Coordinates x=2123 px, y=335 px
1686487713.099623 Coordinates x=2123 px, y=335 px
1686487713.115367 Coordinates x=2152 px, y=334 px
1686487713.1308515 Coordinates x=2152 px, y=334 px
1686487713.1465962 Coordinates x=2152 px, y=334 px
1686487713.1622326 Coordinates x=2171 px, y=333 px
1686487713.1782053 Coordinates x=2171 px, y=333 px
1686487713.1940856 Coordinates x=2186 px, y=333 px
1686487713.2097156 Coordinates x=2186 px, y=333 px
1686487713.2253277 Coordinates x=2200 px, y=335 px
1686487713.2409503 Coordinates x=2200 px, y=335 px
1686487713.2566035 Coordinates x=2218 px, y=337 px
1686487713.2728364 Coordinates x=2218 px, y=337 px
1686487713.2886221 Coordinates x=2257 px, y=348 px
1686487713.3042617 Coordinates x=2257 px, y=348 px
1686487713.3199341 Coordinates x=2285 px, y=352 px
1686487713.3355906 Coordinates x=2285 px, y=352 px
1686487713.3512223 Coordinates x=2306 px, y=358 px
1686487713.3674626 Coordinates x=2306 px, y=358 px
1686487713.3833528 Coordinates x=2324 px, y=364 px
1686487713.3988385 Coordinates x=2324 px, y=364 px
1686487713.414592 Coordinates x=2324 px, y=364 px
1686487713.4300654 Coordinates x=2331 px, y=365 px
1686487713.445855 Coordinates x=2342 px, y=368 px
1686487713.461462 Coordinates x=2342 px, y=368 px
1686487713.4773517 Coordinates x=2342 px, y=368 px
1686487713.4932373 Coordinates x=2349 px, y=369 px
1686487713.5088518 Coordinates x=2349 px, y=369 px
1686487713.5244524 Coordinates x=2356 px, y=368 px
1686487713.540057 Coordinates x=2356 px, y=368 px
1686487713.5556448 Coordinates x=2360 px, y=366 px
1686487713.5713832 Coordinates x=2360 px, y=366 px
1686487713.5870838 Coordinates x=2366 px, y=365 px
1686487713.6027524 Coordinates x=2366 px, y=365 px
1686487713.61848 Coordinates x=2369 px, y=364 px
1686487713.63409 Coordinates x=2369 px, y=364 px
1686487713.6497319 Coordinates x=2373 px, y=365 px
1686487713.6653965 Coordinates x=2373 px, y=365 px
1686487713.6812754 Coordinates x=2373 px, y=365 px
1686487713.6968868 Coordinates x=2386 px, y=365 px
1686487713.7124915 Coordinates x=2386 px, y=365 px
1686487713.728121 Coordinates x=2402 px, y=366 px
1686487713.7437742 Coordinates x=2402 px, y=366 px
1686487713.759393 Coordinates x=2411 px, y=369 px
1686487713.7753017 Coordinates x=2411 px, y=369 px
1686487713.791172 Coordinates x=2415 px, y=370 px
1686487713.8067825 Coordinates x=2415 px, y=370 px
1686487713.822266 Coordinates x=2422 px, y=373 px
1686487713.8379102 Coordinates x=2422 px, y=373 px
1686487713.8536835 Coordinates x=2444 px, y=377 px
1686487713.869678 Coordinates x=2444 px, y=377 px
1686487713.8854535 Coordinates x=2488 px, y=389 px
1686487713.9010792 Coordinates x=2488 px, y=389 px
1686487713.9165976 Coordinates x=2518 px, y=403 px
1686487713.9324007 Coordinates x=2518 px, y=403 px
1686487713.9480152 Coordinates x=2541 px, y=413 px
1686487713.9636755 Coordinates x=2541 px, y=413 px
1686487713.9795563 Coordinates x=2541 px, y=413 px
1686487713.9954424 Coordinates x=2556 px, y=417 px
1686487714.0110648 Coordinates x=2556 px, y=417 px
1686487714.0266936 Coordinates x=2569 px, y=421 px
1686487714.0422978 Coordinates x=2569 px, y=421 px
1686487714.057933 Coordinates x=2579 px, y=422 px
1686487714.0738308 Coordinates x=2579 px, y=422 px
1686487714.089651 Coordinates x=2584 px, y=424 px
1686487714.1052427 Coordinates x=2584 px, y=424 px
1686487714.1209486 Coordinates x=2587 px, y=425 px
1686487714.1365783 Coordinates x=2587 px, y=425 px
1686487714.151982 Coordinates x=2591 px, y=427 px
1686487714.1677 Coordinates x=2591 px, y=427 px
1686487714.1835554 Coordinates x=2600 px, y=428 px
1686487714.1991055 Coordinates x=2600 px, y=428 px
1686487714.2147849 Coordinates x=2600 px, y=428 px
1686487714.23026 Coordinates x=2603 px, y=427 px
1686487714.2461092 Coordinates x=2609 px, y=423 px
1686487714.2617016 Coordinates x=2609 px, y=423 px
1686487714.2776763 Coordinates x=2609 px, y=423 px
1686487714.2935634 Coordinates x=2612 px, y=419 px
1686487714.3091881 Coordinates x=2612 px, y=419 px
1686487714.3248112 Coordinates x=2634 px, y=410 px
1686487714.3403964 Coordinates x=2634 px, y=410 px
1686487714.3558793 Coordinates x=2674 px, y=409 px
1686487714.3718023 Coordinates x=2674 px, y=409 px
1686487714.387685 Coordinates x=2721 px, y=411 px
1686487714.403311 Coordinates x=2721 px, y=411 px
1686487714.4189355 Coordinates x=2750 px, y=407 px
1686487714.4345582 Coordinates x=2750 px, y=407 px
1686487714.4501796 Coordinates x=2760 px, y=405 px
1686487714.4657152 Coordinates x=2760 px, y=405 px
1686487714.4820995 Coordinates x=2760 px, y=405 px
1686487714.497804 Coordinates x=2772 px, y=403 px
1686487714.5136285 Coordinates x=2786 px, y=403 px
1686487714.5292592 Coordinates x=2786 px, y=403 px
1686487714.5448523 Coordinates x=2786 px, y=403 px
1686487714.5604632 Coordinates x=2801 px, y=406 px
1686487714.5764241 Coordinates x=2801 px, y=406 px
1686487714.592258 Coordinates x=2809 px, y=407 px
1686487714.607893 Coordinates x=2809 px, y=407 px
1686487714.6235163 Coordinates x=2798 px, y=406 px
1686487714.6390452 Coordinates x=2798 px, y=406 px
1686487714.6545818 Coordinates x=1522 px, y=374 px
1686487714.670329 Coordinates x=1522 px, y=374 px
1686487714.686202 Coordinates x=643 px, y=352 px
1686487714.7018416 Coordinates x=643 px, y=352 px
1686487714.7174788 Coordinates x=560 px, y=346 px
1686487714.7329228 Coordinates x=560 px, y=346 px
1686487714.748696 Coordinates x=490 px, y=349 px
1686487714.7642317 Coordinates x=490 px, y=349 px
1686487714.7803497 Coordinates x=461 px, y=345 px
1686487714.7961888 Coordinates x=461 px, y=345 px
1686487714.8118405 Coordinates x=461 px, y=345 px
1686487714.8274877 Coordinates x=452 px, y=343 px
1686487714.8431046 Coordinates x=452 px, y=343 px
1686487714.8587356 Coordinates x=398 px, y=343 px
1686487714.8747354 Coordinates x=398 px, y=343 px
1686487714.89061 Coordinates x=352 px, y=343 px
1686487714.9061856 Coordinates x=352 px, y=343 px
1686487714.9217644 Coordinates x=318 px, y=343 px
1686487714.9372623 Coordinates x=318 px, y=343 px
1686487714.9531136 Coordinates x=300 px, y=341 px
1686487714.9687178 Coordinates x=300 px, y=341 px
1686487714.9850457 Coordinates x=289 px, y=343 px
1686487715.0008824 Coordinates x=289 px, y=343 px
1686487715.016522 Coordinates x=283 px, y=345 px
1686487715.0321379 Coordinates x=283 px, y=345 px
1686487715.047798 Coordinates x=281 px, y=346 px
1686487715.063406 Coordinates x=281 px, y=346 px
1686487715.0793223 Coordinates x=281 px, y=346 px
1686487715.0952077 Coordinates x=278 px, y=348 px
1686487715.1108334 Coordinates x=278 px, y=348 px
1686487715.126464 Coordinates x=272 px, y=351 px
1686487715.1420805 Coordinates x=272 px, y=351 px
1686487715.157687 Coordinates x=267 px, y=353 px
1686487715.1735382 Coordinates x=267 px, y=353 px
1686487715.189312 Coordinates x=263 px, y=354 px
1686487715.2049441 Coordinates x=263 px, y=354 px
1686487715.2204928 Coordinates x=262 px, y=354 px
1686487715.236178 Coordinates x=262 px, y=354 px
1686487715.251743 Coordinates x=263 px, y=354 px
1686487715.267425 Coordinates x=263 px, y=354 px
