1687608527.1194088 Coordinates x=1213 px, y=875 px
1687608527.9146163 Coordinates x=152 px, y=443 px
1687608527.9302876 Coordinates x=140 px, y=435 px
1687608527.9462848 Coordinates x=140 px, y=435 px
1687608527.9623008 Coordinates x=136 px, y=428 px
1687608527.978302 Coordinates x=136 px, y=428 px
1687608527.9936936 Coordinates x=128 px, y=421 px
1687608528.0096297 Coordinates x=128 px, y=421 px
1687608528.0254486 Coordinates x=116 px, y=421 px
1687608528.041039 Coordinates x=116 px, y=421 px
1687608528.0562615 Coordinates x=103 px, y=421 px
1687608528.0751173 Coordinates x=103 px, y=421 px
1687608528.0902922 Coordinates x=93 px, y=419 px
1687608528.1083941 Coordinates x=93 px, y=419 px
1687608528.1240928 Coordinates x=79 px, y=419 px
1687608528.1419194 Coordinates x=79 px, y=419 px
1687608528.1579566 Coordinates x=63 px, y=415 px
1687608528.173643 Coordinates x=63 px, y=415 px
1687608528.1897 Coordinates x=54 px, y=407 px
1687608528.2056863 Coordinates x=54 px, y=407 px
1687608528.221255 Coordinates x=45 px, y=401 px
1687608528.2370393 Coordinates x=45 px, y=401 px
1687608528.2528834 Coordinates x=44 px, y=400 px
1687608528.2689612 Coordinates x=44 px, y=400 px
1687608528.2841861 Coordinates x=44 px, y=400 px
1687608528.300158 Coordinates x=43 px, y=404 px
1687608528.3148584 Coordinates x=43 px, y=404 px
1687608528.3305697 Coordinates x=42 px, y=413 px
1687608528.345758 Coordinates x=42 px, y=413 px
1687608528.3608103 Coordinates x=46 px, y=421 px
1687608528.376316 Coordinates x=46 px, y=421 px
1687608528.3910599 Coordinates x=52 px, y=427 px
1687608528.4067998 Coordinates x=52 px, y=427 px
1687608528.4220579 Coordinates x=55 px, y=429 px
1687608528.4375372 Coordinates x=55 px, y=429 px
1687608528.4536948 Coordinates x=60 px, y=433 px
1687608528.4689717 Coordinates x=60 px, y=433 px
1687608528.4841926 Coordinates x=60 px, y=433 px
1687608528.5006678 Coordinates x=112 px, y=441 px
1687608528.5250673 Coordinates x=112 px, y=441 px
1687608528.541172 Coordinates x=201 px, y=448 px
1687608528.5568047 Coordinates x=264 px, y=460 px
1687608528.5727956 Coordinates x=264 px, y=460 px
1687608528.5881543 Coordinates x=310 px, y=463 px
1687608528.6037128 Coordinates x=310 px, y=463 px
1687608528.6251838 Coordinates x=330 px, y=459 px
1687608528.6403458 Coordinates x=330 px, y=459 px
1687608528.65583 Coordinates x=340 px, y=461 px
1687608528.6719368 Coordinates x=340 px, y=461 px
1687608528.687967 Coordinates x=354 px, y=468 px
1687608528.7039514 Coordinates x=354 px, y=468 px
1687608528.719685 Coordinates x=362 px, y=469 px
1687608528.7348218 Coordinates x=362 px, y=469 px
1687608528.7500236 Coordinates x=366 px, y=470 px
1687608528.7657394 Coordinates x=366 px, y=470 px
1687608528.7810693 Coordinates x=366 px, y=470 px
1687608528.7969465 Coordinates x=373 px, y=470 px
1687608528.8127885 Coordinates x=373 px, y=470 px
1687608528.8284397 Coordinates x=381 px, y=471 px
1687608528.844543 Coordinates x=381 px, y=471 px
1687608528.8595371 Coordinates x=444 px, y=471 px
1687608528.8755398 Coordinates x=444 px, y=471 px
1687608528.8915868 Coordinates x=531 px, y=470 px
1687608528.9071488 Coordinates x=531 px, y=470 px
1687608528.9225035 Coordinates x=594 px, y=467 px
1687608528.9419742 Coordinates x=594 px, y=467 px
1687608528.957814 Coordinates x=647 px, y=458 px
1687608528.973444 Coordinates x=647 px, y=458 px
1687608528.9890673 Coordinates x=674 px, y=455 px
1687608529.0048954 Coordinates x=674 px, y=455 px
1687608529.0207417 Coordinates x=693 px, y=454 px
1687608529.0363517 Coordinates x=693 px, y=454 px
1687608529.0519457 Coordinates x=693 px, y=454 px
1687608529.067615 Coordinates x=715 px, y=454 px
1687608529.083242 Coordinates x=715 px, y=454 px
1687608529.0988588 Coordinates x=728 px, y=453 px
1687608529.1150873 Coordinates x=728 px, y=453 px
1687608529.1309247 Coordinates x=736 px, y=451 px
1687608529.1465468 Coordinates x=736 px, y=451 px
1687608529.162185 Coordinates x=741 px, y=451 px
1687608529.1777787 Coordinates x=741 px, y=451 px
1687608529.1933055 Coordinates x=746 px, y=457 px
1687608529.2092211 Coordinates x=746 px, y=457 px
1687608529.2250698 Coordinates x=746 px, y=458 px
1687608529.2406707 Coordinates x=746 px, y=458 px
1687608529.2562754 Coordinates x=745 px, y=466 px
1687608529.2718916 Coordinates x=745 px, y=466 px
1687608529.2875304 Coordinates x=744 px, y=466 px
1687608529.303349 Coordinates x=744 px, y=466 px
1687608529.319158 Coordinates x=744 px, y=466 px
1687608529.334762 Coordinates x=744 px, y=466 px
1687608529.350413 Coordinates x=744 px, y=466 px
1687608529.366083 Coordinates x=742 px, y=467 px
1687608529.381687 Coordinates x=742 px, y=467 px
1687608529.397318 Coordinates x=742 px, y=469 px
1687608529.4135532 Coordinates x=742 px, y=469 px
1687608529.4293075 Coordinates x=743 px, y=468 px
1687608529.4449959 Coordinates x=743 px, y=468 px
1687608529.4605482 Coordinates x=752 px, y=467 px
1687608529.4761698 Coordinates x=752 px, y=467 px
1687608529.4919007 Coordinates x=768 px, y=467 px
1687608529.5078192 Coordinates x=768 px, y=467 px
1687608529.5236511 Coordinates x=780 px, y=460 px
1687608529.5391943 Coordinates x=780 px, y=460 px
1687608529.5549347 Coordinates x=781 px, y=454 px
1687608529.5703478 Coordinates x=781 px, y=454 px
1687608529.5861683 Coordinates x=770 px, y=438 px
1687608529.6013803 Coordinates x=770 px, y=438 px
1687608529.617235 Coordinates x=770 px, y=438 px
1687608529.6328514 Coordinates x=760 px, y=430 px
1687608529.6484437 Coordinates x=760 px, y=430 px
1687608529.663928 Coordinates x=750 px, y=426 px
1687608529.6790633 Coordinates x=750 px, y=426 px
1687608529.7016566 Coordinates x=735 px, y=421 px
1687608529.7247012 Coordinates x=727 px, y=420 px
1687608529.7402747 Coordinates x=727 px, y=420 px
1687608529.7559216 Coordinates x=716 px, y=416 px
1687608529.7715955 Coordinates x=716 px, y=416 px
1687608529.7872226 Coordinates x=716 px, y=416 px
1687608529.803561 Coordinates x=715 px, y=414 px
1687608529.819403 Coordinates x=771 px, y=407 px
1687608529.8349295 Coordinates x=771 px, y=407 px
1687608529.8506606 Coordinates x=829 px, y=406 px
1687608529.8662724 Coordinates x=829 px, y=406 px
1687608529.8819048 Coordinates x=829 px, y=406 px
1687608529.8975315 Coordinates x=863 px, y=412 px
1687608529.913841 Coordinates x=863 px, y=412 px
1687608529.9296823 Coordinates x=876 px, y=416 px
1687608529.9453075 Coordinates x=876 px, y=416 px
1687608529.9607396 Coordinates x=899 px, y=416 px
1687608529.9764564 Coordinates x=899 px, y=416 px
1687608529.9921572 Coordinates x=917 px, y=410 px
1687608530.0083942 Coordinates x=917 px, y=410 px
1687608530.024145 Coordinates x=924 px, y=406 px
1687608530.0398579 Coordinates x=924 px, y=406 px
1687608530.0554867 Coordinates x=929 px, y=399 px
1687608530.0709143 Coordinates x=929 px, y=399 px
1687608530.0867329 Coordinates x=934 px, y=394 px
1687608530.1022666 Coordinates x=934 px, y=394 px
1687608530.117803 Coordinates x=934 px, y=394 px
1687608530.1332855 Coordinates x=993 px, y=383 px
1687608530.1494348 Coordinates x=993 px, y=383 px
1687608530.1751826 Coordinates x=1104 px, y=350 px
1687608530.1909294 Coordinates x=1118 px, y=345 px
1687608530.20715 Coordinates x=1118 px, y=345 px
1687608530.2228925 Coordinates x=1134 px, y=340 px
1687608530.2386043 Coordinates x=1134 px, y=340 px
1687608530.2542412 Coordinates x=1134 px, y=340 px
1687608530.2698624 Coordinates x=1161 px, y=343 px
1687608530.28549 Coordinates x=1161 px, y=343 px
1687608530.3011017 Coordinates x=1189 px, y=345 px
1687608530.3169363 Coordinates x=1189 px, y=345 px
1687608530.3327742 Coordinates x=1210 px, y=345 px
1687608530.3483672 Coordinates x=1210 px, y=345 px
1687608530.3639877 Coordinates x=1228 px, y=347 px
1687608530.394206 Coordinates x=1228 px, y=347 px
1687608530.4103148 Coordinates x=1241 px, y=350 px
1687608530.4261055 Coordinates x=1255 px, y=358 px
1687608530.441785 Coordinates x=1255 px, y=358 px
1687608530.4573247 Coordinates x=1262 px, y=364 px
1687608530.4730322 Coordinates x=1262 px, y=364 px
1687608530.4886336 Coordinates x=1269 px, y=369 px
1687608530.504373 Coordinates x=1269 px, y=369 px
1687608530.5201645 Coordinates x=1311 px, y=379 px
1687608530.5358086 Coordinates x=1311 px, y=379 px
1687608530.5513692 Coordinates x=1311 px, y=379 px
1687608530.5670927 Coordinates x=1377 px, y=375 px
1687608530.5827115 Coordinates x=1377 px, y=375 px
1687608530.5982983 Coordinates x=1414 px, y=376 px
1687608530.6145368 Coordinates x=1414 px, y=376 px
1687608530.6304014 Coordinates x=1441 px, y=378 px
1687608530.6460085 Coordinates x=1441 px, y=378 px
1687608530.6614566 Coordinates x=1464 px, y=375 px
1687608530.6770663 Coordinates x=1464 px, y=375 px
1687608530.6928062 Coordinates x=1475 px, y=371 px
1687608530.708642 Coordinates x=1475 px, y=371 px
1687608530.7244616 Coordinates x=1490 px, y=368 px
1687608530.7400737 Coordinates x=1490 px, y=368 px
1687608530.755738 Coordinates x=1501 px, y=368 px
1687608530.7711866 Coordinates x=1501 px, y=368 px
1687608530.7869911 Coordinates x=1501 px, y=368 px
1687608530.8026068 Coordinates x=1506 px, y=370 px
1687608530.8186495 Coordinates x=1506 px, y=370 px
1687608530.8344991 Coordinates x=1510 px, y=373 px
1687608530.850123 Coordinates x=1510 px, y=373 px
1687608530.8657417 Coordinates x=1515 px, y=371 px
1687608530.8812792 Coordinates x=1515 px, y=371 px
1687608530.896978 Coordinates x=1521 px, y=369 px
1687608530.9132142 Coordinates x=1521 px, y=369 px
1687608530.9290574 Coordinates x=1523 px, y=368 px
1687608530.9446006 Coordinates x=1523 px, y=368 px
1687608530.9601145 Coordinates x=1527 px, y=368 px
1687608530.9757576 Coordinates x=1527 px, y=368 px
1687608530.9914074 Coordinates x=1532 px, y=371 px
1687608531.0063317 Coordinates x=1532 px, y=371 px
1687608531.0254729 Coordinates x=1535 px, y=373 px
1687608531.041279 Coordinates x=1535 px, y=373 px
1687608531.0565653 Coordinates x=1568 px, y=370 px
1687608531.0720992 Coordinates x=1568 px, y=370 px
1687608531.0920877 Coordinates x=1661 px, y=370 px
1687608531.1075366 Coordinates x=1661 px, y=370 px
1687608531.1229208 Coordinates x=1714 px, y=367 px
1687608531.1387234 Coordinates x=1714 px, y=367 px
1687608531.1586502 Coordinates x=1714 px, y=367 px
1687608531.1740487 Coordinates x=1751 px, y=368 px
1687608531.1899364 Coordinates x=1788 px, y=371 px
1687608531.2086873 Coordinates x=1788 px, y=371 px
1687608531.2240267 Coordinates x=1809 px, y=367 px
1687608531.2395685 Coordinates x=1809 px, y=367 px
1687608531.258529 Coordinates x=1826 px, y=358 px
1687608531.2737603 Coordinates x=1826 px, y=358 px
1687608531.2894068 Coordinates x=1842 px, y=354 px
1687608531.3050482 Coordinates x=1842 px, y=354 px
1687608531.3258326 Coordinates x=1853 px, y=351 px
1687608531.3414445 Coordinates x=1853 px, y=351 px
1687608531.3570502 Coordinates x=1871 px, y=347 px
1687608531.3727021 Coordinates x=1871 px, y=347 px
1687608531.3883014 Coordinates x=1881 px, y=349 px
1687608531.4038534 Coordinates x=1881 px, y=349 px
1687608531.419117 Coordinates x=1885 px, y=351 px
1687608531.4346986 Coordinates x=1885 px, y=351 px
1687608531.4591506 Coordinates x=1885 px, y=351 px
1687608531.4746637 Coordinates x=1892 px, y=355 px
1687608531.4900331 Coordinates x=1894 px, y=356 px
1687608531.505557 Coordinates x=1894 px, y=356 px
1687608531.5253735 Coordinates x=1896 px, y=357 px
1687608531.540705 Coordinates x=1896 px, y=357 px
1687608531.5561442 Coordinates x=1896 px, y=357 px
1687608531.5718298 Coordinates x=1898 px, y=357 px
1687608531.5867522 Coordinates x=1898 px, y=357 px
1687608531.6023843 Coordinates x=1898 px, y=357 px
1687608531.6176634 Coordinates x=1902 px, y=354 px
1687608531.6327567 Coordinates x=1902 px, y=354 px
1687608531.64761 Coordinates x=1902 px, y=354 px
1687608531.6630418 Coordinates x=1906 px, y=347 px
1687608531.6783996 Coordinates x=1906 px, y=347 px
1687608531.6940598 Coordinates x=1908 px, y=341 px
1687608531.7098706 Coordinates x=1908 px, y=341 px
1687608531.7257564 Coordinates x=1914 px, y=331 px
1687608531.7417037 Coordinates x=1914 px, y=331 px
1687608531.757506 Coordinates x=1920 px, y=323 px
1687608531.7730951 Coordinates x=1920 px, y=323 px
1687608531.7885172 Coordinates x=1930 px, y=313 px
1687608531.8058782 Coordinates x=1930 px, y=313 px
1687608531.825235 Coordinates x=1936 px, y=304 px
1687608531.8409786 Coordinates x=1936 px, y=304 px
1687608531.8568695 Coordinates x=1950 px, y=299 px
1687608531.8757102 Coordinates x=1950 px, y=299 px
1687608531.8914945 Coordinates x=1971 px, y=294 px
1687608531.9069917 Coordinates x=1971 px, y=294 px
1687608531.9227085 Coordinates x=1991 px, y=290 px
1687608531.9422512 Coordinates x=1991 px, y=290 px
1687608531.9573894 Coordinates x=2012 px, y=283 px
1687608531.9722953 Coordinates x=2012 px, y=283 px
1687608531.9921653 Coordinates x=2021 px, y=279 px
1687608532.0081134 Coordinates x=2021 px, y=279 px
1687608532.0232384 Coordinates x=2029 px, y=279 px
1687608532.0384836 Coordinates x=2029 px, y=279 px
1687608532.0585074 Coordinates x=2031 px, y=279 px
1687608532.0745614 Coordinates x=2031 px, y=279 px
1687608532.0898762 Coordinates x=2035 px, y=280 px
1687608532.1059868 Coordinates x=2035 px, y=280 px
1687608532.1218858 Coordinates x=2042 px, y=282 px
1687608532.1375418 Coordinates x=2042 px, y=282 px
1687608532.1528876 Coordinates x=2053 px, y=279 px
1687608532.168663 Coordinates x=2053 px, y=279 px
1687608532.1841917 Coordinates x=2063 px, y=270 px
1687608532.1991808 Coordinates x=2063 px, y=270 px
1687608532.2143962 Coordinates x=2063 px, y=270 px
1687608532.2298663 Coordinates x=2067 px, y=262 px
1687608532.24256 Coordinates x=2067 px, y=262 px
1687608532.2583451 Coordinates x=2070 px, y=257 px
1687608532.2733266 Coordinates x=2070 px, y=257 px
1687608532.2882957 Coordinates x=2078 px, y=251 px
1687608532.3064985 Coordinates x=2078 px, y=251 px
1687608532.323774 Coordinates x=2086 px, y=246 px
1687608532.3394957 Coordinates x=2086 px, y=246 px
1687608532.3547323 Coordinates x=2097 px, y=243 px
1687608532.370137 Coordinates x=2097 px, y=243 px
1687608532.384957 Coordinates x=2097 px, y=243 px
1687608532.40038 Coordinates x=2111 px, y=241 px
1687608532.415943 Coordinates x=2111 px, y=241 px
1687608532.4313834 Coordinates x=2112 px, y=240 px
1687608532.4468806 Coordinates x=2112 px, y=240 px
1687608532.4591963 Coordinates x=2114 px, y=240 px
1687608532.4751377 Coordinates x=2114 px, y=240 px
1687608532.4911358 Coordinates x=2116 px, y=240 px
1687608532.5068004 Coordinates x=2116 px, y=240 px
1687608532.5225463 Coordinates x=2121 px, y=237 px
1687608532.5378816 Coordinates x=2121 px, y=237 px
1687608532.5540404 Coordinates x=2125 px, y=238 px
1687608532.5696042 Coordinates x=2125 px, y=238 px
1687608532.5927145 Coordinates x=2125 px, y=238 px
1687608532.6080184 Coordinates x=2135 px, y=239 px
1687608532.6241007 Coordinates x=2145 px, y=237 px
1687608532.6396167 Coordinates x=2145 px, y=237 px
1687608532.65525 Coordinates x=2198 px, y=231 px
1687608532.6713037 Coordinates x=2198 px, y=231 px
1687608532.6870458 Coordinates x=2237 px, y=228 px
1687608532.7025793 Coordinates x=2237 px, y=228 px
1687608532.7173235 Coordinates x=2263 px, y=226 px
1687608532.7326834 Coordinates x=2263 px, y=226 px
1687608532.7481852 Coordinates x=2263 px, y=226 px
1687608532.7638483 Coordinates x=2276 px, y=222 px
1687608532.7795217 Coordinates x=2276 px, y=222 px
1687608532.7952743 Coordinates x=2290 px, y=222 px
1687608532.8104315 Coordinates x=2290 px, y=222 px
1687608532.8260503 Coordinates x=2295 px, y=220 px
1687608532.84203 Coordinates x=2295 px, y=220 px
1687608532.8581336 Coordinates x=2297 px, y=219 px
1687608532.8741863 Coordinates x=2297 px, y=219 px
1687608532.8893347 Coordinates x=2300 px, y=219 px
1687608532.9047256 Coordinates x=2300 px, y=219 px
1687608532.9198601 Coordinates x=2304 px, y=219 px
1687608532.9351716 Coordinates x=2304 px, y=219 px
1687608532.950308 Coordinates x=2304 px, y=219 px
1687608532.9665859 Coordinates x=2308 px, y=218 px
1687608532.9817677 Coordinates x=2308 px, y=218 px
1687608532.9977748 Coordinates x=2314 px, y=219 px
1687608533.0131898 Coordinates x=2314 px, y=219 px
1687608533.0285473 Coordinates x=2314 px, y=218 px
1687608533.04352 Coordinates x=2314 px, y=218 px
1687608533.0587509 Coordinates x=2315 px, y=219 px
1687608533.0742602 Coordinates x=2315 px, y=219 px
1687608533.0924006 Coordinates x=2317 px, y=220 px
1687608533.1074195 Coordinates x=2317 px, y=220 px
1687608533.122727 Coordinates x=2319 px, y=221 px
1687608533.1419158 Coordinates x=2319 px, y=221 px
1687608533.157901 Coordinates x=2323 px, y=227 px
1687608533.174013 Coordinates x=2323 px, y=227 px
1687608533.1895509 Coordinates x=2326 px, y=234 px
1687608533.207677 Coordinates x=2326 px, y=234 px
1687608533.2234766 Coordinates x=2335 px, y=240 px
1687608533.2388186 Coordinates x=2335 px, y=240 px
1687608533.2551837 Coordinates x=2346 px, y=246 px
1687608533.2754838 Coordinates x=2346 px, y=246 px
1687608533.2912953 Coordinates x=2368 px, y=253 px
1687608533.3073304 Coordinates x=2368 px, y=253 px
1687608533.3245673 Coordinates x=2376 px, y=254 px
1687608533.3402326 Coordinates x=2376 px, y=254 px
1687608533.3564975 Coordinates x=2381 px, y=256 px
1687608533.3711584 Coordinates x=2381 px, y=256 px
1687608533.3863413 Coordinates x=2381 px, y=256 px
1687608533.4081986 Coordinates x=2386 px, y=257 px
1687608533.4238672 Coordinates x=2396 px, y=262 px
1687608533.4391823 Coordinates x=2396 px, y=262 px
1687608533.454389 Coordinates x=2426 px, y=269 px
1687608533.4703908 Coordinates x=2426 px, y=269 px
1687608533.4853418 Coordinates x=2426 px, y=269 px
1687608533.5008378 Coordinates x=2460 px, y=278 px
1687608533.524663 Coordinates x=2460 px, y=278 px
1687608533.5404847 Coordinates x=2482 px, y=283 px
1687608533.556104 Coordinates x=2489 px, y=286 px
1687608533.5717485 Coordinates x=2489 px, y=286 px
1687608533.5873919 Coordinates x=2494 px, y=290 px
1687608533.6030424 Coordinates x=2494 px, y=290 px
1687608533.6181138 Coordinates x=2499 px, y=291 px
1687608533.6332808 Coordinates x=2499 px, y=291 px
1687608533.65885 Coordinates x=2499 px, y=291 px
1687608533.674162 Coordinates x=2517 px, y=299 px
1687608533.6891077 Coordinates x=2523 px, y=303 px
1687608533.708975 Coordinates x=2523 px, y=303 px
1687608533.7246253 Coordinates x=2526 px, y=306 px
1687608533.7395613 Coordinates x=2526 px, y=306 px
1687608533.7558749 Coordinates x=2528 px, y=309 px
1687608533.7754414 Coordinates x=2528 px, y=309 px
1687608533.7913218 Coordinates x=2528 px, y=311 px
1687608533.8068461 Coordinates x=2528 px, y=311 px
1687608533.8231716 Coordinates x=2528 px, y=311 px
1687608533.8390396 Coordinates x=2528 px, y=311 px
1687608533.8546734 Coordinates x=2547 px, y=308 px
1687608533.8702672 Coordinates x=2547 px, y=308 px
1687608533.8859324 Coordinates x=2563 px, y=304 px
1687608533.9015436 Coordinates x=2563 px, y=304 px
1687608533.9174337 Coordinates x=2563 px, y=304 px
1687608533.9333153 Coordinates x=2585 px, y=297 px
1687608533.9489365 Coordinates x=2585 px, y=297 px
1687608533.964334 Coordinates x=2587 px, y=294 px
1687608533.9797332 Coordinates x=2587 px, y=294 px
1687608533.9958556 Coordinates x=1844 px, y=342 px
1687608534.0097682 Coordinates x=1844 px, y=342 px
1687608534.0248709 Coordinates x=1844 px, y=342 px
1687608534.0411003 Coordinates x=1313 px, y=400 px
1687608534.0564091 Coordinates x=1218 px, y=422 px
1687608534.0718062 Coordinates x=1218 px, y=422 px
1687608534.0918705 Coordinates x=1174 px, y=428 px
1687608534.1070385 Coordinates x=1174 px, y=428 px
1687608534.1227207 Coordinates x=1152 px, y=433 px
1687608534.1374319 Coordinates x=1152 px, y=433 px
1687608534.1584816 Coordinates x=1020 px, y=458 px
1687608534.1742196 Coordinates x=1020 px, y=458 px
1687608534.1923974 Coordinates x=956 px, y=463 px
1687608534.2093291 Coordinates x=956 px, y=463 px
1687608534.2255573 Coordinates x=903 px, y=471 px
1687608534.2413535 Coordinates x=903 px, y=471 px
1687608534.256838 Coordinates x=867 px, y=479 px
1687608534.272626 Coordinates x=867 px, y=479 px
1687608534.2882462 Coordinates x=854 px, y=484 px
1687608534.3038063 Coordinates x=854 px, y=484 px
1687608534.3195486 Coordinates x=852 px, y=485 px
1687608534.335291 Coordinates x=852 px, y=485 px
1687608534.351014 Coordinates x=852 px, y=485 px
1687608534.3666453 Coordinates x=851 px, y=486 px
1687608534.3822575 Coordinates x=851 px, y=486 px
1687608534.3978915 Coordinates x=850 px, y=486 px
1687608534.414127 Coordinates x=850 px, y=486 px
1687608534.429961 Coordinates x=844 px, y=482 px
1687608534.445593 Coordinates x=844 px, y=482 px
1687608534.4610283 Coordinates x=844 px, y=482 px
1687608534.4767494 Coordinates x=844 px, y=482 px
1687608534.4924035 Coordinates x=844 px, y=483 px
1687608534.5080843 Coordinates x=844 px, y=483 px
1687608534.5239396 Coordinates x=895 px, y=489 px
1687608534.5397885 Coordinates x=895 px, y=489 px
1687608534.5554109 Coordinates x=978 px, y=494 px
1687608534.5709484 Coordinates x=978 px, y=494 px
1687608534.5866654 Coordinates x=1071 px, y=489 px
1687608534.6021104 Coordinates x=1071 px, y=489 px
1687608534.6184208 Coordinates x=1071 px, y=489 px
1687608534.6342678 Coordinates x=1117 px, y=481 px
1687608534.649903 Coordinates x=1117 px, y=481 px
1687608534.6655095 Coordinates x=1148 px, y=475 px
1687608534.6811492 Coordinates x=1148 px, y=475 px
1687608534.6967564 Coordinates x=1187 px, y=469 px
1687608534.712599 Coordinates x=1187 px, y=469 px
1687608534.7284062 Coordinates x=1212 px, y=466 px
1687608534.74399 Coordinates x=1212 px, y=466 px
1687608534.7595031 Coordinates x=1223 px, y=464 px
1687608534.7751517 Coordinates x=1223 px, y=464 px
1687608534.7909172 Coordinates x=1223 px, y=464 px
1687608534.806586 Coordinates x=1228 px, y=463 px
1687608534.8224788 Coordinates x=1234 px, y=462 px
1687608534.8383338 Coordinates x=1234 px, y=462 px
1687608534.8539267 Coordinates x=1296 px, y=451 px
1687608534.8694737 Coordinates x=1296 px, y=451 px
1687608534.885217 Coordinates x=1508 px, y=426 px
1687608534.9008183 Coordinates x=1508 px, y=426 px
1687608534.9167135 Coordinates x=1508 px, y=426 px
1687608534.9325585 Coordinates x=1554 px, y=426 px
1687608534.9481432 Coordinates x=1554 px, y=426 px
1687608534.9638119 Coordinates x=1609 px, y=420 px
1687608534.9794297 Coordinates x=1609 px, y=420 px
1687608534.9950309 Coordinates x=1645 px, y=417 px
1687608535.0106266 Coordinates x=1645 px, y=417 px
1687608535.0268006 Coordinates x=1667 px, y=418 px
1687608535.042651 Coordinates x=1667 px, y=418 px
1687608535.0582669 Coordinates x=1679 px, y=422 px
1687608535.073905 Coordinates x=1679 px, y=422 px
1687608535.089517 Coordinates x=1692 px, y=422 px
1687608535.105129 Coordinates x=1692 px, y=422 px
1687608535.1210115 Coordinates x=1698 px, y=420 px
1687608535.136758 Coordinates x=1698 px, y=420 px
1687608535.1524425 Coordinates x=1698 px, y=420 px
1687608535.1679354 Coordinates x=1708 px, y=420 px
1687608535.1835382 Coordinates x=1708 px, y=420 px
1687608535.1993828 Coordinates x=1755 px, y=418 px
1687608535.2152987 Coordinates x=1755 px, y=418 px
1687608535.23095 Coordinates x=1790 px, y=410 px
1687608535.2467744 Coordinates x=1790 px, y=410 px
1687608535.262387 Coordinates x=1833 px, y=400 px
1687608535.277965 Coordinates x=1833 px, y=400 px
1687608535.2935483 Coordinates x=1857 px, y=396 px
1687608535.3092844 Coordinates x=1857 px, y=396 px
1687608535.3254323 Coordinates x=1869 px, y=394 px
1687608535.3411782 Coordinates x=1869 px, y=394 px
1687608535.3568137 Coordinates x=1876 px, y=392 px
1687608535.372422 Coordinates x=1876 px, y=392 px
1687608535.3880675 Coordinates x=1894 px, y=389 px
1687608535.4036903 Coordinates x=1894 px, y=389 px
1687608535.4199157 Coordinates x=1906 px, y=383 px
1687608535.435661 Coordinates x=1906 px, y=383 px
1687608535.4512854 Coordinates x=1922 px, y=372 px
1687608535.4669144 Coordinates x=1922 px, y=372 px
1687608535.4825342 Coordinates x=1922 px, y=372 px
1687608535.4981647 Coordinates x=1922 px, y=372 px
1687608535.514395 Coordinates x=1922 px, y=372 px
1687608535.53014 Coordinates x=1911 px, y=370 px
1687608535.5457692 Coordinates x=1911 px, y=370 px
1687608535.5613916 Coordinates x=1895 px, y=376 px
