1687008077.385979 Coordinates x=482 px, y=285 px
1687008079.0080006 Coordinates x=729 px, y=231 px
1687008079.0236683 Coordinates x=730 px, y=228 px
1687008079.038788 Coordinates x=730 px, y=228 px
1687008079.0546174 Coordinates x=729 px, y=218 px
1687008079.0703886 Coordinates x=729 px, y=218 px
1687008079.0855196 Coordinates x=728 px, y=215 px
1687008079.1006985 Coordinates x=728 px, y=215 px
1687008079.117009 Coordinates x=732 px, y=213 px
1687008079.1328244 Coordinates x=732 px, y=213 px
1687008079.1491933 Coordinates x=765 px, y=210 px
1687008079.1642141 Coordinates x=765 px, y=210 px
1687008079.180214 Coordinates x=800 px, y=207 px
1687008079.195911 Coordinates x=800 px, y=207 px
1687008079.2110796 Coordinates x=819 px, y=204 px
1687008079.226226 Coordinates x=819 px, y=204 px
1687008079.241275 Coordinates x=819 px, y=204 px
1687008079.2564092 Coordinates x=718 px, y=209 px
1687008079.2717476 Coordinates x=718 px, y=209 px
1687008079.2875664 Coordinates x=512 px, y=206 px
1687008079.3030894 Coordinates x=512 px, y=206 px
1687008079.3184354 Coordinates x=416 px, y=207 px
1687008079.3340871 Coordinates x=416 px, y=207 px
1687008079.349205 Coordinates x=374 px, y=196 px
1687008079.365056 Coordinates x=374 px, y=196 px
1687008079.380238 Coordinates x=333 px, y=183 px
1687008079.3959641 Coordinates x=333 px, y=183 px
1687008079.4109602 Coordinates x=308 px, y=176 px
1687008079.4268353 Coordinates x=308 px, y=176 px
1687008079.442022 Coordinates x=291 px, y=177 px
1687008079.4578474 Coordinates x=291 px, y=177 px
1687008079.473778 Coordinates x=291 px, y=177 px
1687008079.4889705 Coordinates x=279 px, y=175 px
1687008079.5045276 Coordinates x=279 px, y=175 px
1687008079.520772 Coordinates x=260 px, y=174 px
1687008079.5368612 Coordinates x=260 px, y=174 px
1687008079.5521843 Coordinates x=245 px, y=169 px
1687008079.5677466 Coordinates x=245 px, y=169 px
1687008079.5829027 Coordinates x=211 px, y=163 px
1687008079.5992396 Coordinates x=211 px, y=163 px
1687008079.6145663 Coordinates x=181 px, y=159 px
1687008079.6302779 Coordinates x=181 px, y=159 px
1687008079.6461322 Coordinates x=164 px, y=157 px
1687008079.6614604 Coordinates x=164 px, y=157 px
1687008079.677798 Coordinates x=159 px, y=156 px
1687008079.6932068 Coordinates x=159 px, y=156 px
1687008079.7085116 Coordinates x=158 px, y=156 px
1687008079.7247543 Coordinates x=158 px, y=156 px
1687008079.740164 Coordinates x=158 px, y=156 px
1687008079.756292 Coordinates x=167 px, y=156 px
1687008079.7713861 Coordinates x=167 px, y=156 px
1687008079.7867506 Coordinates x=194 px, y=159 px
1687008079.8023016 Coordinates x=194 px, y=159 px
1687008079.8176434 Coordinates x=262 px, y=171 px
1687008079.8331122 Coordinates x=262 px, y=171 px
1687008079.8492184 Coordinates x=305 px, y=176 px
1687008079.8651905 Coordinates x=305 px, y=176 px
1687008079.8809228 Coordinates x=327 px, y=184 px
1687008079.8969233 Coordinates x=327 px, y=184 px
1687008079.9121842 Coordinates x=345 px, y=197 px
1687008079.9279406 Coordinates x=345 px, y=197 px
1687008079.9439297 Coordinates x=359 px, y=214 px
1687008079.959883 Coordinates x=359 px, y=214 px
1687008079.9759247 Coordinates x=367 px, y=225 px
1687008079.9919245 Coordinates x=367 px, y=225 px
1687008080.007245 Coordinates x=367 px, y=225 px
1687008080.0228653 Coordinates x=368 px, y=235 px
1687008080.037925 Coordinates x=368 px, y=235 px
1687008080.0538936 Coordinates x=397 px, y=247 px
1687008080.06884 Coordinates x=397 px, y=247 px
1687008080.084856 Coordinates x=425 px, y=247 px
1687008080.1009035 Coordinates x=425 px, y=247 px
1687008080.1167781 Coordinates x=449 px, y=247 px
1687008080.132802 Coordinates x=449 px, y=247 px
1687008080.148039 Coordinates x=472 px, y=248 px
1687008080.1636233 Coordinates x=472 px, y=248 px
1687008080.1792574 Coordinates x=487 px, y=248 px
1687008080.195244 Coordinates x=487 px, y=248 px
1687008080.2111168 Coordinates x=495 px, y=247 px
1687008080.2266576 Coordinates x=495 px, y=247 px
1687008080.2426803 Coordinates x=495 px, y=247 px
1687008080.2581675 Coordinates x=556 px, y=217 px
1687008080.2739105 Coordinates x=556 px, y=217 px
1687008080.289668 Coordinates x=607 px, y=192 px
1687008080.305077 Coordinates x=607 px, y=192 px
1687008080.3199682 Coordinates x=643 px, y=178 px
1687008080.3357744 Coordinates x=643 px, y=178 px
1687008080.3510232 Coordinates x=672 px, y=172 px
1687008080.3665931 Coordinates x=672 px, y=172 px
1687008080.3819635 Coordinates x=703 px, y=161 px
1687008080.398008 Coordinates x=703 px, y=161 px
1687008080.4130094 Coordinates x=723 px, y=147 px
1687008080.4286337 Coordinates x=723 px, y=147 px
1687008080.4446151 Coordinates x=723 px, y=147 px
1687008080.4592726 Coordinates x=730 px, y=142 px
1687008080.4750361 Coordinates x=730 px, y=142 px
1687008080.490451 Coordinates x=673 px, y=148 px
1687008080.5063508 Coordinates x=673 px, y=148 px
1687008080.522161 Coordinates x=530 px, y=165 px
1687008080.5382771 Coordinates x=530 px, y=165 px
1687008080.553005 Coordinates x=480 px, y=172 px
1687008080.5688467 Coordinates x=480 px, y=172 px
1687008080.584067 Coordinates x=405 px, y=174 px
1687008080.59925 Coordinates x=405 px, y=174 px
1687008080.6145937 Coordinates x=373 px, y=171 px
1687008080.6300037 Coordinates x=373 px, y=171 px
1687008080.6461742 Coordinates x=358 px, y=175 px
1687008080.6613073 Coordinates x=358 px, y=175 px
1687008080.6768236 Coordinates x=341 px, y=179 px
1687008080.6925237 Coordinates x=341 px, y=179 px
1687008080.707865 Coordinates x=341 px, y=179 px
1687008080.723633 Coordinates x=324 px, y=184 px
1687008080.7387846 Coordinates x=324 px, y=184 px
1687008080.7545228 Coordinates x=282 px, y=203 px
1687008080.7701051 Coordinates x=282 px, y=203 px
1687008080.7854197 Coordinates x=242 px, y=215 px
1687008080.8010275 Coordinates x=242 px, y=215 px
1687008080.8168013 Coordinates x=218 px, y=220 px
1687008080.8318112 Coordinates x=218 px, y=220 px
1687008080.847209 Coordinates x=211 px, y=225 px
1687008080.8630662 Coordinates x=211 px, y=225 px
1687008080.8792613 Coordinates x=205 px, y=230 px
1687008080.8950381 Coordinates x=205 px, y=230 px
1687008080.910593 Coordinates x=205 px, y=235 px
1687008080.9259589 Coordinates x=205 px, y=235 px
1687008080.941409 Coordinates x=205 px, y=235 px
1687008080.9570754 Coordinates x=216 px, y=245 px
1687008080.9721906 Coordinates x=216 px, y=245 px
1687008080.9879012 Coordinates x=223 px, y=252 px
1687008081.0033078 Coordinates x=223 px, y=252 px
1687008081.0193362 Coordinates x=232 px, y=258 px
1687008081.034936 Coordinates x=232 px, y=258 px
1687008081.051173 Coordinates x=234 px, y=261 px
1687008081.06672 Coordinates x=234 px, y=261 px
1687008081.0829964 Coordinates x=236 px, y=263 px
1687008081.0992212 Coordinates x=236 px, y=263 px
1687008081.1147428 Coordinates x=242 px, y=266 px
1687008081.1300354 Coordinates x=242 px, y=266 px
1687008081.1452909 Coordinates x=254 px, y=272 px
1687008081.1611123 Coordinates x=254 px, y=272 px
1687008081.176345 Coordinates x=254 px, y=272 px
1687008081.1922994 Coordinates x=268 px, y=274 px
1687008081.2075915 Coordinates x=268 px, y=274 px
1687008081.2232947 Coordinates x=280 px, y=277 px
1687008081.23921 Coordinates x=280 px, y=277 px
1687008081.2543356 Coordinates x=333 px, y=277 px
1687008081.2702248 Coordinates x=333 px, y=277 px
1687008081.2863848 Coordinates x=380 px, y=278 px
1687008081.3019354 Coordinates x=380 px, y=278 px
1687008081.3174505 Coordinates x=434 px, y=280 px
1687008081.333185 Coordinates x=434 px, y=280 px
1687008081.3496845 Coordinates x=483 px, y=287 px
1687008081.3647263 Coordinates x=483 px, y=287 px
1687008081.381088 Coordinates x=528 px, y=289 px
1687008081.3961682 Coordinates x=528 px, y=289 px
1687008081.4120867 Coordinates x=604 px, y=280 px
1687008081.427525 Coordinates x=604 px, y=280 px
1687008081.443381 Coordinates x=604 px, y=280 px
1687008081.4590533 Coordinates x=653 px, y=271 px
1687008081.4742754 Coordinates x=653 px, y=271 px
1687008081.4901326 Coordinates x=682 px, y=266 px
1687008081.5061643 Coordinates x=682 px, y=266 px
1687008081.52147 Coordinates x=711 px, y=253 px
1687008081.5378587 Coordinates x=711 px, y=253 px
1687008081.553111 Coordinates x=737 px, y=243 px
1687008081.5685253 Coordinates x=737 px, y=243 px
1687008081.5838013 Coordinates x=756 px, y=232 px
1687008081.5987906 Coordinates x=756 px, y=232 px
1687008081.6144404 Coordinates x=846 px, y=222 px
1687008081.6292968 Coordinates x=846 px, y=222 px
1687008081.645025 Coordinates x=887 px, y=219 px
1687008081.660043 Coordinates x=887 px, y=219 px
1687008081.6762457 Coordinates x=917 px, y=216 px
1687008081.6919196 Coordinates x=917 px, y=216 px
1687008081.7079706 Coordinates x=953 px, y=216 px
1687008081.7233741 Coordinates x=953 px, y=216 px
1687008081.738984 Coordinates x=978 px, y=210 px
1687008081.754065 Coordinates x=978 px, y=210 px
1687008081.769437 Coordinates x=978 px, y=210 px
1687008081.7856085 Coordinates x=982 px, y=209 px
1687008081.8011954 Coordinates x=982 px, y=209 px
1687008081.8175972 Coordinates x=1039 px, y=200 px
1687008081.833242 Coordinates x=1039 px, y=200 px
1687008081.8488996 Coordinates x=1135 px, y=200 px
1687008081.8646615 Coordinates x=1135 px, y=200 px
1687008081.8797047 Coordinates x=1190 px, y=200 px
1687008081.895538 Coordinates x=1190 px, y=200 px
1687008081.91076 Coordinates x=1236 px, y=200 px
1687008081.9263983 Coordinates x=1236 px, y=200 px
1687008081.9410968 Coordinates x=1252 px, y=199 px
1687008081.957345 Coordinates x=1252 px, y=199 px
1687008081.9722903 Coordinates x=1252 px, y=199 px
1687008081.9877813 Coordinates x=1252 px, y=197 px
1687008082.003894 Coordinates x=1252 px, y=197 px
1687008082.0193434 Coordinates x=1251 px, y=195 px
1687008082.0347884 Coordinates x=1251 px, y=195 px
1687008082.0500996 Coordinates x=1242 px, y=191 px
1687008082.0659359 Coordinates x=1242 px, y=191 px
1687008082.0813062 Coordinates x=1228 px, y=187 px
1687008082.0971138 Coordinates x=1228 px, y=187 px
1687008082.112572 Coordinates x=1212 px, y=191 px
1687008082.1285036 Coordinates x=1212 px, y=191 px
1687008082.1436229 Coordinates x=1185 px, y=200 px
1687008082.1593964 Coordinates x=1185 px, y=200 px
1687008082.1751552 Coordinates x=1185 px, y=200 px
1687008082.190402 Coordinates x=1124 px, y=220 px
1687008082.2056074 Coordinates x=1101 px, y=229 px
1687008082.2209885 Coordinates x=1101 px, y=229 px
1687008082.2370217 Coordinates x=1101 px, y=229 px
1687008082.253295 Coordinates x=1063 px, y=240 px
1687008082.269203 Coordinates x=1063 px, y=240 px
1687008082.284526 Coordinates x=1037 px, y=241 px
1687008082.2998781 Coordinates x=1037 px, y=241 px
1687008082.3160832 Coordinates x=1026 px, y=239 px
1687008082.331738 Coordinates x=1026 px, y=239 px
1687008082.3476264 Coordinates x=1029 px, y=238 px
1687008082.3633807 Coordinates x=1029 px, y=238 px
1687008082.3798015 Coordinates x=1068 px, y=234 px
1687008082.3954527 Coordinates x=1068 px, y=234 px
1687008082.4111953 Coordinates x=1150 px, y=221 px
1687008082.4274125 Coordinates x=1150 px, y=221 px
1687008082.443264 Coordinates x=1231 px, y=214 px
1687008082.4582255 Coordinates x=1231 px, y=214 px
1687008082.473561 Coordinates x=1231 px, y=214 px
1687008082.488952 Coordinates x=1249 px, y=214 px
1687008082.5039935 Coordinates x=1249 px, y=214 px
1687008082.5191853 Coordinates x=1280 px, y=201 px
1687008082.534774 Coordinates x=1280 px, y=201 px
1687008082.5511792 Coordinates x=1326 px, y=189 px
1687008082.5669258 Coordinates x=1326 px, y=189 px
1687008082.58224 Coordinates x=1431 px, y=165 px
1687008082.5974476 Coordinates x=1431 px, y=165 px
1687008082.6130621 Coordinates x=1474 px, y=152 px
1687008082.62857 Coordinates x=1474 px, y=152 px
1687008082.6450574 Coordinates x=1529 px, y=135 px
1687008082.660446 Coordinates x=1529 px, y=135 px
1687008082.6751587 Coordinates x=1529 px, y=135 px
1687008082.6914198 Coordinates x=1567 px, y=119 px
1687008082.7068949 Coordinates x=1567 px, y=119 px
1687008082.7229223 Coordinates x=1593 px, y=109 px
1687008082.7386036 Coordinates x=1593 px, y=109 px
1687008082.7540855 Coordinates x=1716 px, y=88 px
1687008082.7697453 Coordinates x=1716 px, y=88 px
1687008082.7852945 Coordinates x=1831 px, y=67 px
1687008082.8004184 Coordinates x=1831 px, y=67 px
1687008082.8161745 Coordinates x=1889 px, y=52 px
1687008082.8319511 Coordinates x=1889 px, y=52 px
1687008082.848343 Coordinates x=1934 px, y=56 px
1687008082.8641357 Coordinates x=1934 px, y=56 px
1687008082.8797657 Coordinates x=1966 px, y=54 px
1687008082.895177 Coordinates x=1966 px, y=54 px
1687008082.9108024 Coordinates x=1966 px, y=54 px
1687008082.9271758 Coordinates x=1983 px, y=53 px
1687008082.9421983 Coordinates x=1983 px, y=53 px
1687008082.9582443 Coordinates x=1988 px, y=56 px
1687008082.9735098 Coordinates x=1988 px, y=56 px
1687008082.9885466 Coordinates x=1995 px, y=60 px
1687008083.0042284 Coordinates x=1995 px, y=60 px
1687008083.0198271 Coordinates x=2001 px, y=66 px
1687008083.0351386 Coordinates x=2001 px, y=66 px
1687008083.0508275 Coordinates x=2006 px, y=69 px
1687008083.0670195 Coordinates x=2006 px, y=69 px
1687008083.082645 Coordinates x=2010 px, y=74 px
1687008083.0978131 Coordinates x=2010 px, y=74 px
1687008083.1134603 Coordinates x=2010 px, y=74 px
1687008083.1284907 Coordinates x=2012 px, y=78 px
1687008083.1435778 Coordinates x=2012 px, y=78 px
1687008083.158858 Coordinates x=2167 px, y=93 px
1687008083.1749349 Coordinates x=2167 px, y=93 px
1687008083.1903331 Coordinates x=2321 px, y=93 px
1687008083.205908 Coordinates x=2321 px, y=93 px
1687008083.2213764 Coordinates x=2373 px, y=84 px
1687008083.2364383 Coordinates x=2373 px, y=84 px
1687008083.2523544 Coordinates x=2393 px, y=81 px
1687008083.2683527 Coordinates x=2393 px, y=81 px
1687008083.283926 Coordinates x=2424 px, y=68 px
1687008083.2992315 Coordinates x=2424 px, y=68 px
1687008083.3152323 Coordinates x=2434 px, y=55 px
1687008083.330875 Coordinates x=2434 px, y=55 px
1687008083.3461773 Coordinates x=2449 px, y=43 px
1687008083.3620427 Coordinates x=2449 px, y=43 px
1687008083.378089 Coordinates x=2449 px, y=43 px
1687008083.394051 Coordinates x=2482 px, y=30 px
1687008083.4100635 Coordinates x=2482 px, y=30 px
1687008083.426115 Coordinates x=2567 px, y=16 px
1687008083.4417677 Coordinates x=2567 px, y=16 px
1687008083.4577644 Coordinates x=2617 px, y=10 px
1687008083.472893 Coordinates x=2617 px, y=10 px
1687008083.4887905 Coordinates x=2668 px, y=6 px
1687008083.5037782 Coordinates x=2668 px, y=6 px
1687008083.5188031 Coordinates x=2697 px, y=5 px
1687008083.5344913 Coordinates x=2697 px, y=5 px
1687008083.5498896 Coordinates x=2713 px, y=4 px
1687008083.565828 Coordinates x=2713 px, y=4 px
1687008083.5810819 Coordinates x=2716 px, y=3 px
1687008083.5971684 Coordinates x=2716 px, y=3 px
1687008083.6131723 Coordinates x=2761 px, y=2 px
1687008083.628762 Coordinates x=2761 px, y=2 px
1687008083.6447916 Coordinates x=2795 px, y=1 px
1687008083.6607935 Coordinates x=2795 px, y=1 px
1687008083.6755364 Coordinates x=2795 px, y=1 px
1687008083.6904418 Coordinates x=2812 px, y=1 px
1687008083.7064497 Coordinates x=2812 px, y=1 px
1687008083.7216127 Coordinates x=2823 px, y=1 px
1687008083.7367337 Coordinates x=2823 px, y=1 px
1687008083.7528195 Coordinates x=2831 px, y=1 px
1687008083.7682977 Coordinates x=2831 px, y=1 px
1687008083.7847335 Coordinates x=1423 px, y=115 px
1687008083.7998323 Coordinates x=1423 px, y=115 px
1687008083.8151314 Coordinates x=947 px, y=212 px
1687008083.830414 Coordinates x=947 px, y=212 px
1687008083.8450642 Coordinates x=889 px, y=217 px
1687008083.8604107 Coordinates x=889 px, y=217 px
1687008083.8762705 Coordinates x=889 px, y=217 px
1687008083.8912265 Coordinates x=849 px, y=226 px
1687008083.9061701 Coordinates x=849 px, y=226 px
1687008083.921392 Coordinates x=844 px, y=230 px
1687008083.9370103 Coordinates x=844 px, y=230 px
1687008083.9533443 Coordinates x=823 px, y=238 px
1687008083.9692166 Coordinates x=823 px, y=238 px
1687008083.9856694 Coordinates x=723 px, y=262 px
1687008084.0007937 Coordinates x=723 px, y=262 px
1687008084.0165036 Coordinates x=670 px, y=289 px
1687008084.0324523 Coordinates x=670 px, y=289 px
1687008084.0482035 Coordinates x=651 px, y=302 px
1687008084.0637188 Coordinates x=651 px, y=302 px
1687008084.0797894 Coordinates x=638 px, y=307 px
1687008084.094912 Coordinates x=638 px, y=307 px
1687008084.1104102 Coordinates x=630 px, y=306 px
1687008084.125925 Coordinates x=630 px, y=306 px
1687008084.1412015 Coordinates x=630 px, y=306 px
1687008084.1563227 Coordinates x=622 px, y=308 px
1687008084.1722019 Coordinates x=622 px, y=308 px
1687008084.1884277 Coordinates x=621 px, y=311 px
1687008084.2035153 Coordinates x=621 px, y=311 px
1687008084.2188725 Coordinates x=623 px, y=311 px
1687008084.2340496 Coordinates x=623 px, y=311 px
1687008084.2503972 Coordinates x=633 px, y=312 px
1687008084.2653403 Coordinates x=633 px, y=312 px
1687008084.2808807 Coordinates x=652 px, y=313 px
1687008084.2965217 Coordinates x=652 px, y=313 px
1687008084.3120053 Coordinates x=672 px, y=311 px
1687008084.3271694 Coordinates x=672 px, y=311 px
1687008084.3421721 Coordinates x=672 px, y=311 px
1687008084.357632 Coordinates x=694 px, y=306 px
1687008084.3730743 Coordinates x=694 px, y=306 px
1687008084.3882253 Coordinates x=734 px, y=298 px
1687008084.4034755 Coordinates x=734 px, y=298 px
1687008084.4198518 Coordinates x=871 px, y=294 px
1687008084.4355013 Coordinates x=871 px, y=294 px
1687008084.4516628 Coordinates x=994 px, y=292 px
1687008084.4676282 Coordinates x=994 px, y=292 px
1687008084.483049 Coordinates x=1030 px, y=285 px
1687008084.499166 Coordinates x=1030 px, y=285 px
1687008084.5154045 Coordinates x=1083 px, y=277 px
1687008084.5307398 Coordinates x=1083 px, y=277 px
1687008084.5463982 Coordinates x=1092 px, y=275 px
1687008084.5616438 Coordinates x=1092 px, y=275 px
1687008084.5767102 Coordinates x=1092 px, y=275 px
1687008084.5923457 Coordinates x=1104 px, y=269 px
1687008084.607464 Coordinates x=1104 px, y=269 px
1687008084.6233912 Coordinates x=1106 px, y=266 px
1687008084.6387134 Coordinates x=1106 px, y=266 px
1687008084.6541145 Coordinates x=1106 px, y=266 px
1687008084.6695 Coordinates x=1132 px, y=260 px
1687008084.6860447 Coordinates x=1192 px, y=249 px
1687008084.7012806 Coordinates x=1192 px, y=249 px
1687008084.717633 Coordinates x=1227 px, y=245 px
1687008084.73308 Coordinates x=1227 px, y=245 px
1687008084.748497 Coordinates x=1236 px, y=249 px
1687008084.7645035 Coordinates x=1236 px, y=249 px
1687008084.7804813 Coordinates x=1246 px, y=251 px
1687008084.7962122 Coordinates x=1246 px, y=251 px
1687008084.8122156 Coordinates x=1259 px, y=256 px
1687008084.8280916 Coordinates x=1259 px, y=256 px
1687008084.8438349 Coordinates x=1360 px, y=264 px
1687008084.859822 Coordinates x=1360 px, y=264 px
1687008084.87582 Coordinates x=1360 px, y=264 px
1687008084.8908253 Coordinates x=1437 px, y=264 px
1687008084.9068234 Coordinates x=1490 px, y=261 px
1687008084.9218328 Coordinates x=1490 px, y=261 px
1687008084.9378107 Coordinates x=1490 px, y=261 px
1687008084.9534948 Coordinates x=1522 px, y=257 px
1687008084.9694943 Coordinates x=1522 px, y=257 px
1687008084.9854774 Coordinates x=1543 px, y=253 px
1687008085.0014262 Coordinates x=1543 px, y=253 px
1687008085.01653 Coordinates x=1557 px, y=250 px
1687008085.0324998 Coordinates x=1557 px, y=250 px
1687008085.0482547 Coordinates x=1667 px, y=239 px
1687008085.0634687 Coordinates x=1667 px, y=239 px
1687008085.0789459 Coordinates x=1772 px, y=224 px
1687008085.0943997 Coordinates x=1772 px, y=224 px
1687008085.1098294 Coordinates x=1821 px, y=210 px
1687008085.1253371 Coordinates x=1821 px, y=210 px
1687008085.1403131 Coordinates x=1821 px, y=210 px
1687008085.155493 Coordinates x=1872 px, y=174 px
1687008085.1708407 Coordinates x=1872 px, y=174 px
1687008085.186233 Coordinates x=1872 px, y=174 px
1687008085.2022657 Coordinates x=1905 px, y=151 px
1687008085.2177825 Coordinates x=1905 px, y=151 px
1687008085.2329946 Coordinates x=1923 px, y=138 px
1687008085.2482097 Coordinates x=1923 px, y=138 px
1687008085.2634897 Coordinates x=1956 px, y=131 px
1687008085.2796588 Coordinates x=2197 px, y=107 px
1687008085.2948365 Coordinates x=2197 px, y=107 px
1687008085.3108006 Coordinates x=2197 px, y=107 px
1687008085.3262963 Coordinates x=2197 px, y=107 px
1687008085.341529 Coordinates x=2278 px, y=104 px
1687008085.3569262 Coordinates x=2315 px, y=101 px
1687008085.3722355 Coordinates x=2315 px, y=101 px
1687008085.3877602 Coordinates x=2351 px, y=106 px
1687008085.4032092 Coordinates x=2351 px, y=106 px
1687008085.4197228 Coordinates x=2384 px, y=112 px
1687008085.4354157 Coordinates x=2384 px, y=112 px
1687008085.4516447 Coordinates x=2392 px, y=117 px
1687008085.467523 Coordinates x=2392 px, y=117 px
1687008085.4829457 Coordinates x=2397 px, y=122 px
1687008085.4980297 Coordinates x=2397 px, y=122 px
1687008085.5136297 Coordinates x=2400 px, y=127 px
1687008085.5294626 Coordinates x=2400 px, y=127 px
1687008085.5451014 Coordinates x=2400 px, y=127 px
1687008085.5606508 Coordinates x=2402 px, y=131 px
1687008085.575532 Coordinates x=2402 px, y=131 px
1687008085.591169 Coordinates x=2267 px, y=210 px
1687008085.6071618 Coordinates x=2267 px, y=210 px
1687008085.622332 Coordinates x=1032 px, y=450 px
1687008085.6380873 Coordinates x=1032 px, y=450 px
1687008085.6541271 Coordinates x=460 px, y=545 px
1687008085.6689634 Coordinates x=460 px, y=545 px
1687008085.6842299 Coordinates x=432 px, y=554 px
1687008085.6994064 Coordinates x=432 px, y=554 px
