1686392149.1767237 Coordinates x=174 px, y=958 px
1686392150.3587105 Coordinates x=290 px, y=83 px
1686392150.37463 Coordinates x=306 px, y=79 px
1686392150.3908234 Coordinates x=306 px, y=79 px
1686392150.4059305 Coordinates x=317 px, y=74 px
1686392150.4211044 Coordinates x=317 px, y=74 px
1686392150.4372294 Coordinates x=325 px, y=70 px
1686392150.452249 Coordinates x=325 px, y=70 px
1686392150.468295 Coordinates x=398 px, y=60 px
1686392150.4838998 Coordinates x=398 px, y=60 px
1686392150.4992075 Coordinates x=467 px, y=53 px
1686392150.5151854 Coordinates x=467 px, y=53 px
1686392150.530466 Coordinates x=509 px, y=47 px
1686392150.5462825 Coordinates x=509 px, y=47 px
1686392150.5620325 Coordinates x=524 px, y=45 px
1686392150.5777938 Coordinates x=524 px, y=45 px
1686392150.5932405 Coordinates x=524 px, y=45 px
1686392150.6086388 Coordinates x=533 px, y=47 px
1686392150.6244037 Coordinates x=533 px, y=47 px
1686392150.6398537 Coordinates x=537 px, y=47 px
1686392150.6548917 Coordinates x=537 px, y=47 px
1686392150.670588 Coordinates x=541 px, y=49 px
1686392150.6864333 Coordinates x=541 px, y=49 px
1686392150.7018242 Coordinates x=554 px, y=39 px
1686392150.717385 Coordinates x=554 px, y=39 px
1686392150.7324946 Coordinates x=554 px, y=39 px
1686392150.748492 Coordinates x=568 px, y=37 px
1686392150.7637184 Coordinates x=568 px, y=37 px
1686392150.7791636 Coordinates x=587 px, y=36 px
1686392150.7943804 Coordinates x=587 px, y=36 px
1686392150.8100216 Coordinates x=602 px, y=37 px
1686392150.8258324 Coordinates x=602 px, y=37 px
1686392150.841062 Coordinates x=615 px, y=35 px
1686392150.8567214 Coordinates x=615 px, y=35 px
1686392150.8726034 Coordinates x=630 px, y=31 px
1686392150.8877792 Coordinates x=630 px, y=31 px
1686392150.9034023 Coordinates x=669 px, y=23 px
1686392150.9195836 Coordinates x=669 px, y=23 px
1686392150.9348218 Coordinates x=709 px, y=17 px
1686392150.9507914 Coordinates x=709 px, y=17 px
1686392150.9669397 Coordinates x=739 px, y=12 px
1686392150.9824438 Coordinates x=739 px, y=12 px
1686392150.9983592 Coordinates x=765 px, y=11 px
1686392151.0135903 Coordinates x=765 px, y=11 px
1686392151.0286448 Coordinates x=765 px, y=11 px
1686392151.0434763 Coordinates x=789 px, y=9 px
1686392151.059354 Coordinates x=789 px, y=9 px
1686392151.074823 Coordinates x=795 px, y=11 px
1686392151.0900738 Coordinates x=795 px, y=11 px
1686392151.1057265 Coordinates x=798 px, y=11 px
1686392151.1215749 Coordinates x=798 px, y=11 px
1686392151.1375382 Coordinates x=803 px, y=12 px
1686392151.1526504 Coordinates x=803 px, y=12 px
1686392151.167969 Coordinates x=805 px, y=13 px
1686392151.1832159 Coordinates x=805 px, y=13 px
1686392151.1993563 Coordinates x=807 px, y=13 px
1686392151.2153685 Coordinates x=807 px, y=13 px
1686392151.2309928 Coordinates x=831 px, y=10 px
1686392151.246345 Coordinates x=831 px, y=10 px
1686392151.2618003 Coordinates x=875 px, y=8 px
1686392151.2772777 Coordinates x=875 px, y=8 px
1686392151.2923734 Coordinates x=875 px, y=8 px
1686392151.3080297 Coordinates x=920 px, y=8 px
1686392151.3239644 Coordinates x=920 px, y=8 px
1686392151.3399413 Coordinates x=946 px, y=6 px
1686392151.3553932 Coordinates x=946 px, y=6 px
1686392151.3714955 Coordinates x=951 px, y=6 px
1686392151.386536 Coordinates x=951 px, y=6 px
1686392151.4026582 Coordinates x=948 px, y=8 px
1686392151.4180512 Coordinates x=948 px, y=8 px
1686392151.4334733 Coordinates x=928 px, y=17 px
1686392151.4492965 Coordinates x=928 px, y=17 px
1686392151.46433 Coordinates x=904 px, y=23 px
1686392151.4793532 Coordinates x=904 px, y=23 px
1686392151.4947681 Coordinates x=904 px, y=23 px
1686392151.5102146 Coordinates x=874 px, y=27 px
1686392151.525932 Coordinates x=861 px, y=25 px
1686392151.5418415 Coordinates x=861 px, y=25 px
1686392151.5578463 Coordinates x=861 px, y=25 px
1686392151.57306 Coordinates x=850 px, y=27 px
1686392151.5882673 Coordinates x=850 px, y=27 px
1686392151.6034944 Coordinates x=850 px, y=27 px
1686392151.619019 Coordinates x=843 px, y=28 px
1686392151.6343703 Coordinates x=842 px, y=27 px
1686392151.6503587 Coordinates x=842 px, y=27 px
1686392151.6657505 Coordinates x=842 px, y=27 px
1686392151.6811168 Coordinates x=843 px, y=25 px
1686392151.6962688 Coordinates x=843 px, y=25 px
1686392151.7114415 Coordinates x=850 px, y=21 px
1686392151.7261171 Coordinates x=850 px, y=21 px
1686392151.741466 Coordinates x=863 px, y=17 px
1686392151.7564092 Coordinates x=863 px, y=17 px
1686392151.771884 Coordinates x=876 px, y=14 px
1686392151.7870712 Coordinates x=876 px, y=14 px
1686392151.802436 Coordinates x=876 px, y=13 px
1686392151.8176947 Coordinates x=876 px, y=13 px
1686392151.8327122 Coordinates x=869 px, y=14 px
1686392151.8487492 Coordinates x=869 px, y=14 px
1686392151.8641646 Coordinates x=841 px, y=19 px
1686392151.8801138 Coordinates x=841 px, y=19 px
1686392151.8947039 Coordinates x=805 px, y=20 px
1686392151.9107854 Coordinates x=805 px, y=20 px
1686392151.925817 Coordinates x=805 px, y=20 px
1686392151.9413614 Coordinates x=772 px, y=20 px
1686392151.9566405 Coordinates x=772 px, y=20 px
1686392151.9725788 Coordinates x=768 px, y=19 px
1686392151.9877656 Coordinates x=768 px, y=19 px
1686392152.002979 Coordinates x=770 px, y=17 px
1686392152.0188599 Coordinates x=770 px, y=17 px
1686392152.034256 Coordinates x=785 px, y=15 px
1686392152.0494297 Coordinates x=785 px, y=15 px
1686392152.0650144 Coordinates x=826 px, y=10 px
1686392152.0801404 Coordinates x=826 px, y=10 px
1686392152.0949888 Coordinates x=826 px, y=10 px
1686392152.110838 Coordinates x=859 px, y=7 px
1686392152.1256855 Coordinates x=889 px, y=5 px
1686392152.1412747 Coordinates x=889 px, y=5 px
1686392152.1568544 Coordinates x=911 px, y=4 px
1686392152.1725914 Coordinates x=911 px, y=4 px
1686392152.1877668 Coordinates x=911 px, y=4 px
1686392152.20339 Coordinates x=925 px, y=3 px
1686392152.2189808 Coordinates x=925 px, y=3 px
1686392152.2344239 Coordinates x=937 px, y=2 px
1686392152.2496014 Coordinates x=937 px, y=2 px
1686392152.264838 Coordinates x=947 px, y=2 px
1686392152.2807162 Coordinates x=947 px, y=2 px
1686392152.2963753 Coordinates x=956 px, y=2 px
1686392152.3118415 Coordinates x=956 px, y=2 px
1686392152.327821 Coordinates x=961 px, y=1 px
1686392152.3435783 Coordinates x=961 px, y=1 px
1686392152.3598185 Coordinates x=961 px, y=1 px
1686392152.3758152 Coordinates x=966 px, y=1 px
1686392152.3912199 Coordinates x=966 px, y=1 px
1686392152.40661 Coordinates x=974 px, y=1 px
1686392152.4226098 Coordinates x=974 px, y=1 px
1686392152.4381986 Coordinates x=978 px, y=1 px
1686392152.454101 Coordinates x=978 px, y=1 px
1686392152.469644 Coordinates x=979 px, y=1 px
1686392152.485393 Coordinates x=979 px, y=1 px
1686392152.5015044 Coordinates x=980 px, y=1 px
1686392152.5170608 Coordinates x=980 px, y=1 px
1686392152.532774 Coordinates x=979 px, y=1 px
1686392152.5483813 Coordinates x=979 px, y=1 px
1686392152.5640788 Coordinates x=980 px, y=1 px
1686392152.5789447 Coordinates x=980 px, y=1 px
1686392152.5945218 Coordinates x=980 px, y=1 px
1686392152.6100216 Coordinates x=1013 px, y=0 px
1686392152.6251073 Coordinates x=1013 px, y=0 px
1686392152.64032 Coordinates x=1086 px, y=0 px
1686392152.6562374 Coordinates x=1086 px, y=0 px
1686392152.6723874 Coordinates x=1127 px, y=0 px
1686392152.688391 Coordinates x=1127 px, y=0 px
1686392152.7044706 Coordinates x=1155 px, y=0 px
1686392152.7200978 Coordinates x=1155 px, y=0 px
1686392152.7360983 Coordinates x=1179 px, y=0 px
1686392152.7520912 Coordinates x=1179 px, y=0 px
1686392152.7681093 Coordinates x=1194 px, y=0 px
1686392152.7840426 Coordinates x=1194 px, y=0 px
1686392152.7991695 Coordinates x=1197 px, y=0 px
1686392152.814627 Coordinates x=1197 px, y=0 px
1686392152.8307126 Coordinates x=1197 px, y=0 px
1686392152.846674 Coordinates x=1199 px, y=0 px
1686392152.8626697 Coordinates x=1201 px, y=0 px
1686392152.8786197 Coordinates x=1201 px, y=0 px
1686392152.894619 Coordinates x=1203 px, y=0 px
1686392152.9101357 Coordinates x=1203 px, y=0 px
1686392152.9256945 Coordinates x=1203 px, y=0 px
1686392152.9416988 Coordinates x=1204 px, y=0 px
1686392152.9576936 Coordinates x=1204 px, y=0 px
1686392152.9732673 Coordinates x=1205 px, y=0 px
1686392152.9892693 Coordinates x=1205 px, y=0 px
1686392153.004832 Coordinates x=1208 px, y=0 px
1686392153.020422 Coordinates x=1208 px, y=0 px
1686392153.0355752 Coordinates x=1213 px, y=0 px
1686392153.051281 Coordinates x=1213 px, y=0 px
1686392153.066283 Coordinates x=1271 px, y=0 px
1686392153.0822797 Coordinates x=1271 px, y=0 px
1686392153.0979116 Coordinates x=1330 px, y=0 px
1686392153.1132953 Coordinates x=1330 px, y=0 px
1686392153.1284132 Coordinates x=1374 px, y=0 px
1686392153.1441607 Coordinates x=1374 px, y=0 px
1686392153.1597638 Coordinates x=1374 px, y=0 px
1686392153.1752758 Coordinates x=1406 px, y=0 px
1686392153.1909573 Coordinates x=1406 px, y=0 px
1686392153.2059803 Coordinates x=1423 px, y=0 px
1686392153.2217376 Coordinates x=1423 px, y=0 px
1686392153.2373898 Coordinates x=1448 px, y=0 px
1686392153.2527938 Coordinates x=1448 px, y=0 px
1686392153.268053 Coordinates x=1452 px, y=0 px
1686392153.2836015 Coordinates x=1452 px, y=0 px
1686392153.2995856 Coordinates x=1461 px, y=0 px
1686392153.3150322 Coordinates x=1461 px, y=0 px
1686392153.331035 Coordinates x=1591 px, y=0 px
1686392153.3470328 Coordinates x=1591 px, y=0 px
1686392153.3627477 Coordinates x=1723 px, y=0 px
1686392153.377953 Coordinates x=1723 px, y=0 px
1686392153.3929846 Coordinates x=1723 px, y=0 px
1686392153.4082034 Coordinates x=1756 px, y=0 px
1686392153.4242904 Coordinates x=1756 px, y=0 px
1686392153.4400504 Coordinates x=1805 px, y=0 px
1686392153.4551864 Coordinates x=1805 px, y=0 px
1686392153.4703548 Coordinates x=1827 px, y=0 px
1686392153.4855986 Coordinates x=1827 px, y=0 px
1686392153.501002 Coordinates x=1836 px, y=0 px
1686392153.5170858 Coordinates x=1836 px, y=0 px
1686392153.5328667 Coordinates x=1847 px, y=0 px
1686392153.5486276 Coordinates x=1847 px, y=0 px
1686392153.564611 Coordinates x=1851 px, y=0 px
1686392153.5798192 Coordinates x=1851 px, y=0 px
1686392153.5959015 Coordinates x=1851 px, y=0 px
1686392153.611581 Coordinates x=1851 px, y=0 px
1686392153.6272683 Coordinates x=1851 px, y=0 px
1686392153.643483 Coordinates x=1851 px, y=0 px
1686392153.658223 Coordinates x=1851 px, y=0 px
1686392153.6738427 Coordinates x=1851 px, y=0 px
1686392153.6896424 Coordinates x=1851 px, y=0 px
1686392153.7048838 Coordinates x=1851 px, y=0 px
1686392153.7208674 Coordinates x=1851 px, y=0 px
1686392153.7369125 Coordinates x=1852 px, y=0 px
1686392153.7529163 Coordinates x=1852 px, y=0 px
1686392153.7682054 Coordinates x=1861 px, y=0 px
1686392153.7836235 Coordinates x=1861 px, y=0 px
1686392153.799692 Coordinates x=1875 px, y=0 px
1686392153.815258 Coordinates x=1875 px, y=0 px
1686392153.831244 Coordinates x=1894 px, y=0 px
1686392153.8459275 Coordinates x=1894 px, y=0 px
1686392153.8620555 Coordinates x=1905 px, y=0 px
1686392153.8780143 Coordinates x=1905 px, y=0 px
1686392153.8930125 Coordinates x=1905 px, y=0 px
1686392153.9081025 Coordinates x=1919 px, y=0 px
1686392153.923661 Coordinates x=1919 px, y=0 px
1686392153.939665 Coordinates x=1936 px, y=0 px
1686392153.9556973 Coordinates x=1936 px, y=0 px
1686392153.9716988 Coordinates x=1976 px, y=0 px
1686392153.9877036 Coordinates x=1976 px, y=0 px
1686392154.0028524 Coordinates x=1988 px, y=0 px
1686392154.018933 Coordinates x=1988 px, y=0 px
1686392154.0341265 Coordinates x=2014 px, y=0 px
1686392154.05018 Coordinates x=2014 px, y=0 px
1686392154.066176 Coordinates x=2029 px, y=0 px
1686392154.0821817 Coordinates x=2029 px, y=0 px
1686392154.097326 Coordinates x=2045 px, y=0 px
1686392154.1129189 Coordinates x=2045 px, y=0 px
1686392154.1286564 Coordinates x=2045 px, y=0 px
1686392154.1449587 Coordinates x=2135 px, y=0 px
1686392154.160356 Coordinates x=2135 px, y=0 px
1686392154.176071 Coordinates x=2255 px, y=0 px
1686392154.1916113 Coordinates x=2255 px, y=0 px
1686392154.207166 Coordinates x=2290 px, y=0 px
1686392154.223009 Coordinates x=2290 px, y=0 px
1686392154.2381763 Coordinates x=2305 px, y=0 px
1686392154.2542396 Coordinates x=2305 px, y=0 px
1686392154.269569 Coordinates x=2318 px, y=0 px
1686392154.2855067 Coordinates x=2318 px, y=0 px
1686392154.3005362 Coordinates x=2332 px, y=0 px
1686392154.3164754 Coordinates x=2332 px, y=0 px
1686392154.3318496 Coordinates x=2341 px, y=0 px
1686392154.3471782 Coordinates x=2341 px, y=0 px
1686392154.3631651 Coordinates x=2365 px, y=0 px
1686392154.379242 Coordinates x=2365 px, y=0 px
1686392154.3947458 Coordinates x=2365 px, y=0 px
1686392154.4099348 Coordinates x=2407 px, y=0 px
1686392154.4257057 Coordinates x=2407 px, y=0 px
1686392154.4410608 Coordinates x=2432 px, y=0 px
1686392154.4570634 Coordinates x=2455 px, y=0 px
1686392154.4725 Coordinates x=2455 px, y=0 px
1686392154.4872303 Coordinates x=2476 px, y=0 px
1686392154.5025895 Coordinates x=2476 px, y=0 px
1686392154.5181284 Coordinates x=2476 px, y=0 px
1686392154.5340154 Coordinates x=2502 px, y=0 px
1686392154.5498505 Coordinates x=2502 px, y=0 px
1686392154.56631 Coordinates x=2510 px, y=0 px
1686392154.5817862 Coordinates x=2510 px, y=0 px
1686392154.5970874 Coordinates x=2518 px, y=0 px
1686392154.6132765 Coordinates x=2518 px, y=0 px
1686392154.6290467 Coordinates x=2525 px, y=0 px
1686392154.6443453 Coordinates x=2525 px, y=0 px
1686392154.6598554 Coordinates x=2526 px, y=0 px
1686392154.6758456 Coordinates x=2526 px, y=0 px
1686392154.692082 Coordinates x=2526 px, y=0 px
1686392154.7076328 Coordinates x=2526 px, y=0 px
1686392154.7234583 Coordinates x=2526 px, y=0 px
1686392154.7396097 Coordinates x=2525 px, y=0 px
1686392154.754833 Coordinates x=2525 px, y=0 px
1686392154.770007 Coordinates x=2526 px, y=0 px
1686392154.7855713 Coordinates x=2526 px, y=0 px
1686392154.8017828 Coordinates x=2526 px, y=0 px
1686392154.8165576 Coordinates x=2526 px, y=0 px
1686392154.8316708 Coordinates x=2525 px, y=0 px
1686392154.8473327 Coordinates x=2525 px, y=0 px
1686392154.8633635 Coordinates x=2525 px, y=0 px
1686392154.87937 Coordinates x=2525 px, y=0 px
1686392154.8946102 Coordinates x=2524 px, y=0 px
1686392154.910438 Coordinates x=2524 px, y=0 px
1686392154.9261258 Coordinates x=2524 px, y=0 px
1686392154.9415748 Coordinates x=2524 px, y=0 px
1686392154.9570465 Coordinates x=2524 px, y=0 px
1686392154.9725516 Coordinates x=2524 px, y=0 px
1686392154.9879446 Coordinates x=2524 px, y=0 px
1686392155.0032806 Coordinates x=2524 px, y=0 px
1686392155.0191417 Coordinates x=2524 px, y=0 px
1686392155.0343072 Coordinates x=2524 px, y=0 px
1686392155.0499392 Coordinates x=2524 px, y=0 px
1686392155.0652444 Coordinates x=2523 px, y=0 px
1686392155.0806391 Coordinates x=2523 px, y=0 px
1686392155.0968504 Coordinates x=2525 px, y=0 px
1686392155.1120238 Coordinates x=2525 px, y=0 px
1686392155.1272535 Coordinates x=2525 px, y=0 px
1686392155.142638 Coordinates x=2526 px, y=0 px
1686392155.158172 Coordinates x=2526 px, y=0 px
1686392155.1731853 Coordinates x=2526 px, y=0 px
1686392155.1891987 Coordinates x=2526 px, y=0 px
1686392155.2044132 Coordinates x=2526 px, y=0 px
1686392155.2202806 Coordinates x=2526 px, y=0 px
1686392155.2355385 Coordinates x=2526 px, y=0 px
1686392155.2504518 Coordinates x=2526 px, y=0 px
1686392155.2658718 Coordinates x=2526 px, y=0 px
1686392155.281308 Coordinates x=2526 px, y=0 px
1686392155.2964423 Coordinates x=2525 px, y=0 px
1686392155.3115935 Coordinates x=2525 px, y=0 px
1686392155.3277118 Coordinates x=2523 px, y=0 px
1686392155.3425736 Coordinates x=2523 px, y=0 px
1686392155.358416 Coordinates x=2523 px, y=0 px
1686392155.3738008 Coordinates x=2520 px, y=0 px
1686392155.3889651 Coordinates x=2520 px, y=0 px
1686392155.4041388 Coordinates x=2517 px, y=0 px
1686392155.4192665 Coordinates x=2517 px, y=0 px
1686392155.435063 Coordinates x=2515 px, y=0 px
1686392155.4506292 Coordinates x=2515 px, y=0 px
1686392155.4660141 Coordinates x=2514 px, y=0 px
1686392155.481829 Coordinates x=2514 px, y=0 px
1686392155.4970973 Coordinates x=2513 px, y=0 px
1686392155.5125163 Coordinates x=2513 px, y=0 px
1686392155.52801 Coordinates x=2510 px, y=0 px
1686392155.5432813 Coordinates x=2510 px, y=0 px
1686392155.5591352 Coordinates x=2510 px, y=0 px
1686392155.5746844 Coordinates x=2506 px, y=0 px
1686392155.5902994 Coordinates x=2506 px, y=0 px
1686392155.6061006 Coordinates x=2505 px, y=0 px
1686392155.6214006 Coordinates x=2505 px, y=0 px
1686392155.6365356 Coordinates x=2505 px, y=0 px
1686392155.6524875 Coordinates x=2505 px, y=0 px
1686392155.6681414 Coordinates x=2503 px, y=0 px
1686392155.6833477 Coordinates x=2503 px, y=0 px
1686392155.6991236 Coordinates x=2503 px, y=0 px
1686392155.7151897 Coordinates x=2503 px, y=0 px
1686392155.7306905 Coordinates x=2503 px, y=0 px
1686392155.7463493 Coordinates x=2503 px, y=0 px
1686392155.762216 Coordinates x=2503 px, y=0 px
1686392155.777299 Coordinates x=2503 px, y=0 px
1686392155.7924953 Coordinates x=2503 px, y=0 px
1686392155.807838 Coordinates x=2506 px, y=0 px
1686392155.8230462 Coordinates x=2506 px, y=0 px
1686392155.8387146 Coordinates x=2507 px, y=0 px
1686392155.8541398 Coordinates x=2507 px, y=0 px
1686392155.8701057 Coordinates x=1918 px, y=0 px
1686392155.8862197 Coordinates x=1918 px, y=0 px
1686392155.9011388 Coordinates x=1321 px, y=0 px
1686392155.9171183 Coordinates x=1321 px, y=0 px
1686392155.9332724 Coordinates x=1225 px, y=12 px
1686392155.948254 Coordinates x=1225 px, y=12 px
1686392155.9642556 Coordinates x=1154 px, y=20 px
1686392155.9803126 Coordinates x=1154 px, y=20 px
1686392155.996388 Coordinates x=1131 px, y=20 px
1686392156.0115755 Coordinates x=1131 px, y=20 px
1686392156.0271258 Coordinates x=1112 px, y=20 px
1686392156.0430202 Coordinates x=1112 px, y=20 px
1686392156.0587668 Coordinates x=1090 px, y=22 px
1686392156.0737221 Coordinates x=1090 px, y=22 px
1686392156.0896614 Coordinates x=1090 px, y=22 px
1686392156.1051157 Coordinates x=1068 px, y=17 px
1686392156.121153 Coordinates x=1068 px, y=17 px
1686392156.1370065 Coordinates x=1034 px, y=12 px
1686392156.153005 Coordinates x=1034 px, y=12 px
1686392156.168185 Coordinates x=1010 px, y=10 px
1686392156.1834228 Coordinates x=1010 px, y=10 px
1686392156.1994593 Coordinates x=984 px, y=8 px
1686392156.2154953 Coordinates x=984 px, y=8 px
1686392156.2315996 Coordinates x=965 px, y=7 px
1686392156.24754 Coordinates x=965 px, y=7 px
1686392156.263535 Coordinates x=955 px, y=5 px
1686392156.2795422 Coordinates x=955 px, y=5 px
1686392156.295542 Coordinates x=946 px, y=5 px
1686392156.3116088 Coordinates x=946 px, y=5 px
1686392156.326247 Coordinates x=946 px, y=5 px
1686392156.3422456 Coordinates x=939 px, y=4 px
1686392156.3572435 Coordinates x=939 px, y=4 px
1686392156.3733027 Coordinates x=938 px, y=4 px
1686392156.3892462 Coordinates x=938 px, y=4 px
1686392156.4052424 Coordinates x=939 px, y=3 px
1686392156.4207869 Coordinates x=939 px, y=3 px
1686392156.4367871 Coordinates x=945 px, y=3 px
1686392156.452788 Coordinates x=945 px, y=3 px
1686392156.4687893 Coordinates x=952 px, y=2 px
1686392156.4848053 Coordinates x=952 px, y=2 px
1686392156.5008132 Coordinates x=958 px, y=2 px
1686392156.5169191 Coordinates x=958 px, y=2 px
1686392156.532919 Coordinates x=962 px, y=2 px
1686392156.548943 Coordinates x=962 px, y=2 px
1686392156.564923 Coordinates x=962 px, y=2 px
1686392156.5803745 Coordinates x=962 px, y=2 px
1686392156.595297 Coordinates x=962 px, y=2 px
1686392156.6102865 Coordinates x=962 px, y=2 px
1686392156.6258543 Coordinates x=962 px, y=2 px
1686392156.6410131 Coordinates x=961 px, y=2 px
1686392156.6570766 Coordinates x=961 px, y=2 px
1686392156.6725733 Coordinates x=961 px, y=2 px
1686392156.687953 Coordinates x=961 px, y=2 px
1686392156.703761 Coordinates x=960 px, y=2 px
1686392156.7190516 Coordinates x=960 px, y=2 px
1686392156.7345319 Coordinates x=960 px, y=1 px
1686392156.7501743 Coordinates x=960 px, y=1 px
1686392156.765307 Coordinates x=959 px, y=1 px
1686392156.7807994 Coordinates x=959 px, y=1 px
1686392156.7957995 Coordinates x=952 px, y=1 px
1686392156.8119197 Coordinates x=952 px, y=1 px
1686392156.8277485 Coordinates x=951 px, y=1 px
1686392156.8435683 Coordinates x=951 px, y=1 px
1686392156.8586874 Coordinates x=951 px, y=1 px
1686392156.8741214 Coordinates x=952 px, y=1 px
1686392156.8902097 Coordinates x=952 px, y=1 px
1686392156.9054928 Coordinates x=971 px, y=1 px
1686392156.9208431 Coordinates x=971 px, y=1 px
1686392156.9368906 Coordinates x=980 px, y=0 px
1686392156.9528623 Coordinates x=980 px, y=0 px
1686392156.9680402 Coordinates x=988 px, y=0 px
1686392156.984128 Coordinates x=988 px, y=0 px
1686392157.0001578 Coordinates x=1009 px, y=0 px
1686392157.01626 Coordinates x=1009 px, y=0 px
1686392157.031692 Coordinates x=1021 px, y=0 px
1686392157.0469155 Coordinates x=1021 px, y=0 px
1686392157.0620863 Coordinates x=1038 px, y=0 px
1686392157.0776398 Coordinates x=1038 px, y=0 px
1686392157.0937653 Coordinates x=1038 px, y=0 px
1686392157.1093237 Coordinates x=1070 px, y=0 px
1686392157.1245048 Coordinates x=1070 px, y=0 px
1686392157.1402042 Coordinates x=1129 px, y=0 px
1686392157.1554117 Coordinates x=1175 px, y=0 px
1686392157.1715195 Coordinates x=1175 px, y=0 px
1686392157.187095 Coordinates x=1175 px, y=0 px
1686392157.2025669 Coordinates x=1185 px, y=0 px
1686392157.218463 Coordinates x=1185 px, y=0 px
1686392157.2342763 Coordinates x=1197 px, y=0 px
1686392157.2502167 Coordinates x=1197 px, y=0 px
1686392157.2655158 Coordinates x=1211 px, y=0 px
1686392157.2815387 Coordinates x=1211 px, y=0 px
1686392157.29714 Coordinates x=1216 px, y=0 px
1686392157.3128104 Coordinates x=1216 px, y=0 px
1686392157.3284597 Coordinates x=1216 px, y=0 px
1686392157.343872 Coordinates x=1216 px, y=0 px
1686392157.360114 Coordinates x=1216 px, y=0 px
1686392157.3757548 Coordinates x=1215 px, y=0 px
1686392157.3909767 Coordinates x=1215 px, y=0 px
1686392157.4061675 Coordinates x=1210 px, y=0 px
1686392157.4218674 Coordinates x=1210 px, y=0 px
1686392157.4376824 Coordinates x=1194 px, y=0 px
1686392157.4530435 Coordinates x=1194 px, y=0 px
