1686392039.9140577 Coordinates x=249 px, y=206 px
1686392042.535806 Coordinates x=684 px, y=157 px
1686392042.5512707 Coordinates x=684 px, y=157 px
1686392042.5663884 Coordinates x=690 px, y=146 px
1686392042.5813293 Coordinates x=690 px, y=146 px
1686392042.5971682 Coordinates x=691 px, y=143 px
1686392042.6130962 Coordinates x=691 px, y=143 px
1686392042.629302 Coordinates x=692 px, y=139 px
1686392042.6453226 Coordinates x=692 px, y=139 px
1686392042.6608977 Coordinates x=691 px, y=137 px
1686392042.676337 Coordinates x=691 px, y=137 px
1686392042.6925895 Coordinates x=686 px, y=137 px
1686392042.7079768 Coordinates x=686 px, y=137 px
1686392042.7230697 Coordinates x=686 px, y=137 px
1686392042.73848 Coordinates x=671 px, y=137 px
1686392042.754881 Coordinates x=671 px, y=137 px
1686392042.770875 Coordinates x=662 px, y=145 px
1686392042.7868671 Coordinates x=662 px, y=145 px
1686392042.80251 Coordinates x=760 px, y=432 px
1686392042.817661 Coordinates x=760 px, y=432 px
1686392042.833229 Coordinates x=836 px, y=244 px
1686392043.2068226 Coordinates x=882 px, y=137 px
1686392043.2221699 Coordinates x=882 px, y=137 px
1686392043.2373343 Coordinates x=882 px, y=135 px
1686392043.2526813 Coordinates x=882 px, y=135 px
1686392043.2686062 Coordinates x=880 px, y=114 px
1686392043.283835 Coordinates x=880 px, y=114 px
1686392043.299306 Coordinates x=880 px, y=114 px
1686392043.3152978 Coordinates x=884 px, y=105 px
1686392043.331308 Coordinates x=865 px, y=81 px
1686392043.3472123 Coordinates x=865 px, y=81 px
1686392043.3633356 Coordinates x=664 px, y=400 px
1686392043.378866 Coordinates x=664 px, y=400 px
1686392043.3941286 Coordinates x=659 px, y=430 px
1686392043.4092798 Coordinates x=659 px, y=430 px
1686392043.4245064 Coordinates x=659 px, y=430 px
1686392043.4399917 Coordinates x=707 px, y=398 px
1686392043.4560802 Coordinates x=707 px, y=398 px
1686392043.4720263 Coordinates x=724 px, y=243 px
1686392043.4876163 Coordinates x=724 px, y=243 px
1686392043.5034325 Coordinates x=732 px, y=97 px
1686392043.5194547 Coordinates x=732 px, y=97 px
1686392043.534311 Coordinates x=748 px, y=70 px
1686392043.5500488 Coordinates x=748 px, y=70 px
1686392043.5656662 Coordinates x=778 px, y=49 px
1686392043.5812175 Coordinates x=778 px, y=49 px
1686392043.596341 Coordinates x=800 px, y=37 px
1686392043.612288 Coordinates x=800 px, y=37 px
1686392043.628302 Coordinates x=805 px, y=32 px
1686392043.64392 Coordinates x=805 px, y=32 px
1686392043.6589653 Coordinates x=818 px, y=26 px
1686392043.6744928 Coordinates x=818 px, y=26 px
1686392043.6905053 Coordinates x=850 px, y=18 px
1686392043.706159 Coordinates x=850 px, y=18 px
1686392043.7222872 Coordinates x=850 px, y=18 px
1686392043.7372835 Coordinates x=944 px, y=9 px
1686392043.7533393 Coordinates x=944 px, y=9 px
1686392043.7691524 Coordinates x=1048 px, y=4 px
1686392043.7851787 Coordinates x=1048 px, y=4 px
1686392043.8007812 Coordinates x=1226 px, y=1 px
1686392043.8163552 Coordinates x=1226 px, y=1 px
1686392043.8317327 Coordinates x=1282 px, y=1 px
1686392043.8468451 Coordinates x=1282 px, y=1 px
1686392043.862194 Coordinates x=1315 px, y=0 px
1686392043.8779337 Coordinates x=1315 px, y=0 px
1686392043.893134 Coordinates x=1333 px, y=0 px
1686392043.908518 Coordinates x=1333 px, y=0 px
1686392043.9235435 Coordinates x=1333 px, y=0 px
1686392043.939659 Coordinates x=1364 px, y=0 px
1686392043.954642 Coordinates x=1364 px, y=0 px
1686392043.9700787 Coordinates x=1365 px, y=0 px
1686392043.9860766 Coordinates x=1365 px, y=0 px
1686392044.001871 Coordinates x=1361 px, y=0 px
1686392044.0178628 Coordinates x=1361 px, y=0 px
1686392044.033403 Coordinates x=1324 px, y=0 px
1686392044.0486445 Coordinates x=1324 px, y=0 px
1686392044.0644524 Coordinates x=1278 px, y=0 px
1686392044.0803707 Coordinates x=1278 px, y=0 px
1686392044.0954938 Coordinates x=1247 px, y=0 px
1686392044.1109266 Coordinates x=1247 px, y=0 px
1686392044.1259236 Coordinates x=1228 px, y=0 px
1686392044.1410584 Coordinates x=1228 px, y=0 px
1686392044.1567323 Coordinates x=1228 px, y=0 px
1686392044.172223 Coordinates x=1211 px, y=0 px
1686392044.188149 Coordinates x=1211 px, y=0 px
1686392044.2030745 Coordinates x=1202 px, y=0 px
1686392044.2181017 Coordinates x=1202 px, y=0 px
1686392044.233667 Coordinates x=1186 px, y=0 px
1686392044.2497885 Coordinates x=1186 px, y=0 px
1686392044.2654645 Coordinates x=1181 px, y=0 px
1686392044.2805955 Coordinates x=1181 px, y=0 px
1686392044.2958066 Coordinates x=1181 px, y=0 px
1686392044.3119204 Coordinates x=1182 px, y=0 px
1686392044.3269546 Coordinates x=1182 px, y=0 px
1686392044.3425436 Coordinates x=1192 px, y=0 px
1686392044.3580568 Coordinates x=1192 px, y=0 px
1686392044.374144 Coordinates x=1213 px, y=0 px
1686392044.3893313 Coordinates x=1213 px, y=0 px
1686392044.4051185 Coordinates x=1247 px, y=0 px
1686392044.4206746 Coordinates x=1247 px, y=0 px
1686392044.4358597 Coordinates x=1289 px, y=0 px
1686392044.4524314 Coordinates x=1289 px, y=0 px
1686392044.4676907 Coordinates x=1343 px, y=0 px
1686392044.4831166 Coordinates x=1343 px, y=0 px
1686392044.4984424 Coordinates x=1367 px, y=0 px
1686392044.5133739 Coordinates x=1367 px, y=0 px
1686392044.5293736 Coordinates x=1399 px, y=0 px
1686392044.5454876 Coordinates x=1399 px, y=0 px
1686392044.5600653 Coordinates x=1438 px, y=0 px
1686392044.5754435 Coordinates x=1438 px, y=0 px
1686392044.5914514 Coordinates x=1452 px, y=0 px
1686392044.6074455 Coordinates x=1452 px, y=0 px
1686392044.622998 Coordinates x=1458 px, y=0 px
1686392044.6384356 Coordinates x=1458 px, y=0 px
1686392044.653876 Coordinates x=1458 px, y=0 px
1686392044.669252 Coordinates x=1463 px, y=0 px
1686392044.6848836 Coordinates x=1463 px, y=0 px
1686392044.7002678 Coordinates x=1467 px, y=0 px
1686392044.715424 Coordinates x=1467 px, y=0 px
1686392044.730597 Coordinates x=1470 px, y=0 px
1686392044.7459736 Coordinates x=1470 px, y=0 px
1686392044.761253 Coordinates x=1484 px, y=0 px
1686392044.7763968 Coordinates x=1484 px, y=0 px
1686392044.79183 Coordinates x=1484 px, y=0 px
1686392044.8076642 Coordinates x=1495 px, y=0 px
1686392044.8232477 Coordinates x=1511 px, y=0 px
1686392044.8385108 Coordinates x=1511 px, y=0 px
1686392044.8542266 Coordinates x=1526 px, y=0 px
1686392044.8694413 Coordinates x=1526 px, y=0 px
1686392044.884947 Coordinates x=1526 px, y=0 px
1686392044.9009416 Coordinates x=1562 px, y=0 px
1686392044.9160495 Coordinates x=1562 px, y=0 px
1686392044.9314017 Coordinates x=1562 px, y=0 px
1686392044.946548 Coordinates x=1612 px, y=0 px
1686392044.9620342 Coordinates x=1612 px, y=0 px
1686392044.9781094 Coordinates x=1633 px, y=0 px
1686392044.9941049 Coordinates x=1641 px, y=0 px
1686392045.0097284 Coordinates x=1641 px, y=0 px
1686392045.0248947 Coordinates x=1644 px, y=0 px
1686392045.0405247 Coordinates x=1644 px, y=0 px
1686392045.0552444 Coordinates x=1644 px, y=0 px
1686392045.071075 Coordinates x=1652 px, y=3 px
1686392045.086929 Coordinates x=1652 px, y=3 px
1686392045.102774 Coordinates x=1655 px, y=5 px
1686392045.1188192 Coordinates x=1655 px, y=5 px
1686392045.134486 Coordinates x=1670 px, y=10 px
1686392045.1496668 Coordinates x=1670 px, y=10 px
1686392045.165199 Coordinates x=1687 px, y=17 px
1686392045.1805778 Coordinates x=1687 px, y=17 px
1686392045.1966615 Coordinates x=1694 px, y=18 px
1686392045.212654 Coordinates x=1694 px, y=18 px
1686392045.2286668 Coordinates x=1694 px, y=18 px
1686392045.244719 Coordinates x=1700 px, y=17 px
1686392045.2602072 Coordinates x=1710 px, y=14 px
1686392045.2762463 Coordinates x=1710 px, y=14 px
1686392045.2922428 Coordinates x=1710 px, y=14 px
1686392045.3082411 Coordinates x=1752 px, y=9 px
1686392045.3232074 Coordinates x=1797 px, y=6 px
1686392045.3382478 Coordinates x=1797 px, y=6 px
1686392045.3533099 Coordinates x=1797 px, y=6 px
1686392045.3689406 Coordinates x=1861 px, y=3 px
1686392045.3849497 Coordinates x=1861 px, y=3 px
1686392045.4009383 Coordinates x=1895 px, y=2 px
1686392045.4159667 Coordinates x=1895 px, y=2 px
1686392045.431947 Coordinates x=1895 px, y=2 px
1686392045.44698 Coordinates x=1928 px, y=2 px
1686392045.4616866 Coordinates x=1938 px, y=8 px
1686392045.4776506 Coordinates x=1938 px, y=8 px
1686392045.4936302 Coordinates x=2015 px, y=32 px
1686392045.5096216 Coordinates x=2015 px, y=32 px
1686392045.525631 Coordinates x=2015 px, y=32 px
1686392045.5415492 Coordinates x=2015 px, y=32 px
1686392045.5571406 Coordinates x=2099 px, y=63 px
1686392045.572449 Coordinates x=2158 px, y=73 px
1686392045.5879931 Coordinates x=2158 px, y=73 px
1686392045.603209 Coordinates x=2215 px, y=83 px
1686392045.6191685 Coordinates x=2215 px, y=83 px
1686392045.6343436 Coordinates x=2263 px, y=99 px
1686392045.6495008 Coordinates x=2263 px, y=99 px
1686392045.6650696 Coordinates x=2279 px, y=103 px
1686392045.6810575 Coordinates x=2279 px, y=103 px
1686392045.6971133 Coordinates x=2285 px, y=104 px
1686392045.7125914 Coordinates x=2285 px, y=104 px
1686392045.7283914 Coordinates x=2285 px, y=104 px
1686392045.7444286 Coordinates x=2292 px, y=104 px
1686392045.7599533 Coordinates x=2314 px, y=104 px
1686392045.7751665 Coordinates x=2314 px, y=104 px
1686392045.7903671 Coordinates x=2314 px, y=104 px
1686392045.805778 Coordinates x=2331 px, y=104 px
1686392045.8216972 Coordinates x=2331 px, y=104 px
1686392045.83755 Coordinates x=2369 px, y=112 px
1686392045.8535936 Coordinates x=2369 px, y=112 px
1686392045.8696358 Coordinates x=2396 px, y=121 px
1686392045.8846354 Coordinates x=2396 px, y=121 px
1686392045.9002526 Coordinates x=2396 px, y=121 px
1686392045.91555 Coordinates x=2405 px, y=129 px
1686392045.9306664 Coordinates x=2405 px, y=129 px
1686392045.9459658 Coordinates x=2434 px, y=138 px
1686392045.9614487 Coordinates x=2471 px, y=139 px
1686392045.977025 Coordinates x=2471 px, y=139 px
1686392045.9924686 Coordinates x=2471 px, y=139 px
1686392046.0086393 Coordinates x=2529 px, y=130 px
1686392046.0244913 Coordinates x=2529 px, y=130 px
1686392046.040153 Coordinates x=2555 px, y=120 px
1686392046.0554087 Coordinates x=2555 px, y=120 px
1686392046.0705242 Coordinates x=2568 px, y=118 px
1686392046.0859542 Coordinates x=2568 px, y=118 px
1686392046.100931 Coordinates x=2461 px, y=87 px
1686392046.116125 Coordinates x=2461 px, y=87 px
1686392046.131643 Coordinates x=914 px, y=67 px
1686392046.1477175 Coordinates x=914 px, y=67 px
1686392046.163017 Coordinates x=350 px, y=79 px
1686392046.17823 Coordinates x=350 px, y=79 px
1686392046.193588 Coordinates x=338 px, y=78 px
1686392046.20879 Coordinates x=338 px, y=78 px
1686392046.2246447 Coordinates x=306 px, y=78 px
1686392046.239871 Coordinates x=306 px, y=78 px
1686392046.2546978 Coordinates x=306 px, y=78 px
1686392046.2706094 Coordinates x=287 px, y=78 px
1686392046.2865376 Coordinates x=287 px, y=78 px
1686392046.3018122 Coordinates x=280 px, y=77 px
1686392046.3178787 Coordinates x=280 px, y=77 px
1686392046.3333952 Coordinates x=275 px, y=75 px
1686392046.348622 Coordinates x=275 px, y=75 px
1686392046.3639865 Coordinates x=276 px, y=73 px
1686392046.3798802 Coordinates x=276 px, y=73 px
1686392046.3955786 Coordinates x=279 px, y=72 px
1686392046.41115 Coordinates x=279 px, y=72 px
1686392046.4266102 Coordinates x=283 px, y=72 px
1686392046.4425654 Coordinates x=283 px, y=72 px
1686392046.45839 Coordinates x=289 px, y=71 px
1686392046.474363 Coordinates x=289 px, y=71 px
1686392046.49032 Coordinates x=299 px, y=69 px
1686392046.5056012 Coordinates x=299 px, y=69 px
1686392046.5214777 Coordinates x=299 px, y=69 px
1686392046.5367851 Coordinates x=308 px, y=69 px
1686392046.5521286 Coordinates x=308 px, y=69 px
1686392046.567809 Coordinates x=312 px, y=68 px
1686392046.5830092 Coordinates x=312 px, y=68 px
1686392046.5982907 Coordinates x=316 px, y=68 px
1686392046.6135557 Coordinates x=316 px, y=68 px
1686392046.628235 Coordinates x=322 px, y=68 px
1686392046.6442592 Coordinates x=322 px, y=68 px
1686392046.6596506 Coordinates x=326 px, y=69 px
1686392046.6756687 Coordinates x=326 px, y=69 px
1686392046.690653 Coordinates x=327 px, y=69 px
1686392046.7062392 Coordinates x=327 px, y=69 px
1686392046.7220392 Coordinates x=327 px, y=69 px
1686392046.7372582 Coordinates x=327 px, y=69 px
1686392046.752875 Coordinates x=327 px, y=69 px
1686392046.768602 Coordinates x=327 px, y=69 px
1686392046.7844663 Coordinates x=327 px, y=69 px
1686392046.8004608 Coordinates x=326 px, y=69 px
1686392046.816141 Coordinates x=326 px, y=69 px
1686392046.831871 Coordinates x=325 px, y=69 px
1686392046.8477294 Coordinates x=325 px, y=69 px
1686392046.8633518 Coordinates x=325 px, y=69 px
1686392046.879585 Coordinates x=325 px, y=69 px
1686392046.8955507 Coordinates x=328 px, y=68 px
1686392046.9108202 Coordinates x=328 px, y=68 px
1686392046.926654 Coordinates x=335 px, y=67 px
1686392046.942485 Coordinates x=335 px, y=67 px
1686392046.95761 Coordinates x=343 px, y=66 px
1686392046.9737105 Coordinates x=343 px, y=66 px
1686392046.989492 Coordinates x=343 px, y=66 px
1686392047.0054927 Coordinates x=365 px, y=66 px
1686392047.0214946 Coordinates x=365 px, y=66 px
1686392047.0372367 Coordinates x=377 px, y=69 px
1686392047.0532749 Coordinates x=377 px, y=69 px
1686392047.0689592 Coordinates x=381 px, y=69 px
1686392047.0845125 Coordinates x=381 px, y=69 px
1686392047.0995276 Coordinates x=384 px, y=71 px
1686392047.1149569 Coordinates x=384 px, y=71 px
1686392047.1302679 Coordinates x=384 px, y=71 px
1686392047.1456668 Coordinates x=384 px, y=71 px
1686392047.16154 Coordinates x=381 px, y=73 px
1686392047.177585 Coordinates x=381 px, y=73 px
1686392047.1927872 Coordinates x=375 px, y=72 px
1686392047.208906 Coordinates x=375 px, y=72 px
1686392047.2243679 Coordinates x=363 px, y=72 px
1686392047.2395976 Coordinates x=363 px, y=72 px
1686392047.255662 Coordinates x=363 px, y=72 px
1686392047.271171 Coordinates x=345 px, y=75 px
1686392047.286926 Coordinates x=345 px, y=75 px
1686392047.3025348 Coordinates x=332 px, y=77 px
1686392047.3176196 Coordinates x=332 px, y=77 px
1686392047.3327641 Coordinates x=320 px, y=82 px
1686392047.3483326 Coordinates x=320 px, y=82 px
1686392047.3644316 Coordinates x=312 px, y=84 px
1686392047.3796027 Coordinates x=312 px, y=84 px
1686392047.394738 Coordinates x=304 px, y=86 px
1686392047.410355 Coordinates x=304 px, y=86 px
1686392047.425634 Coordinates x=302 px, y=86 px
1686392047.4409006 Coordinates x=302 px, y=86 px
1686392047.4565136 Coordinates x=302 px, y=86 px
1686392047.4725788 Coordinates x=304 px, y=86 px
1686392047.4884176 Coordinates x=304 px, y=86 px
1686392047.5041392 Coordinates x=314 px, y=84 px
1686392047.5198681 Coordinates x=314 px, y=84 px
1686392047.535744 Coordinates x=326 px, y=82 px
1686392047.5514634 Coordinates x=326 px, y=82 px
1686392047.5667102 Coordinates x=341 px, y=85 px
1686392047.5828247 Coordinates x=341 px, y=85 px
1686392047.5979526 Coordinates x=346 px, y=84 px
1686392047.6130633 Coordinates x=346 px, y=84 px
1686392047.6285932 Coordinates x=350 px, y=84 px
1686392047.6445298 Coordinates x=350 px, y=84 px
1686392047.659634 Coordinates x=351 px, y=83 px
1686392047.6755168 Coordinates x=351 px, y=83 px
1686392047.6911426 Coordinates x=352 px, y=81 px
1686392047.706329 Coordinates x=352 px, y=81 px
1686392047.7221355 Coordinates x=352 px, y=81 px
1686392047.7372785 Coordinates x=355 px, y=80 px
1686392047.7526658 Coordinates x=355 px, y=80 px
1686392047.7682252 Coordinates x=366 px, y=75 px
1686392047.7836537 Coordinates x=366 px, y=75 px
1686392047.7993124 Coordinates x=378 px, y=72 px
1686392047.814713 Coordinates x=378 px, y=72 px
1686392047.8306618 Coordinates x=387 px, y=69 px
1686392047.8463156 Coordinates x=387 px, y=69 px
1686392047.8620567 Coordinates x=398 px, y=67 px
1686392047.8774197 Coordinates x=398 px, y=67 px
1686392047.8930578 Coordinates x=409 px, y=65 px
1686392047.9090443 Coordinates x=409 px, y=65 px
1686392047.924961 Coordinates x=423 px, y=64 px
1686392047.940945 Coordinates x=423 px, y=64 px
1686392047.956766 Coordinates x=433 px, y=64 px
1686392047.9722965 Coordinates x=433 px, y=64 px
1686392047.987549 Coordinates x=433 px, y=64 px
1686392048.0034337 Coordinates x=444 px, y=65 px
1686392048.0188198 Coordinates x=444 px, y=65 px
1686392048.034109 Coordinates x=452 px, y=66 px
1686392048.0496156 Coordinates x=452 px, y=66 px
1686392048.0647686 Coordinates x=464 px, y=65 px
1686392048.0801022 Coordinates x=464 px, y=65 px
1686392048.0954912 Coordinates x=482 px, y=58 px
1686392048.1111116 Coordinates x=482 px, y=58 px
1686392048.1270535 Coordinates x=516 px, y=48 px
1686392048.142548 Coordinates x=516 px, y=48 px
1686392048.1579998 Coordinates x=516 px, y=48 px
1686392048.173482 Coordinates x=538 px, y=43 px
1686392048.1887896 Coordinates x=538 px, y=43 px
1686392048.2049654 Coordinates x=549 px, y=39 px
1686392048.220551 Coordinates x=549 px, y=39 px
1686392048.2360754 Coordinates x=558 px, y=34 px
1686392048.251769 Coordinates x=558 px, y=34 px
1686392048.2675729 Coordinates x=571 px, y=29 px
1686392048.2834003 Coordinates x=571 px, y=29 px
1686392048.298958 Coordinates x=583 px, y=25 px
1686392048.314105 Coordinates x=583 px, y=25 px
1686392048.329548 Coordinates x=587 px, y=23 px
1686392048.3450496 Coordinates x=587 px, y=23 px
1686392048.3608615 Coordinates x=593 px, y=23 px
1686392048.3760657 Coordinates x=593 px, y=23 px
1686392048.391273 Coordinates x=593 px, y=23 px
1686392048.4063988 Coordinates x=597 px, y=24 px
1686392048.421205 Coordinates x=597 px, y=24 px
1686392048.436536 Coordinates x=601 px, y=24 px
1686392048.4516692 Coordinates x=601 px, y=24 px
1686392048.4674926 Coordinates x=606 px, y=23 px
1686392048.4835653 Coordinates x=606 px, y=23 px
1686392048.4986012 Coordinates x=624 px, y=20 px
1686392048.5143209 Coordinates x=624 px, y=20 px
1686392048.5296688 Coordinates x=643 px, y=18 px
1686392048.5448294 Coordinates x=643 px, y=18 px
1686392048.5609338 Coordinates x=662 px, y=16 px
1686392048.5761225 Coordinates x=662 px, y=16 px
1686392048.5916514 Coordinates x=674 px, y=13 px
1686392048.6075633 Coordinates x=674 px, y=13 px
1686392048.6232204 Coordinates x=682 px, y=11 px
