1686485811.3878043 Coordinates x=585 px, y=1161 px
1686485814.2772596 Coordinates x=483 px, y=312 px
1686485814.2925887 Coordinates x=480 px, y=309 px
1686485814.3082962 Coordinates x=480 px, y=309 px
1686485814.324029 Coordinates x=480 px, y=309 px
1686485814.3398397 Coordinates x=480 px, y=309 px
1686485814.355353 Coordinates x=490 px, y=306 px
1686485814.370858 Coordinates x=490 px, y=306 px
1686485814.3859763 Coordinates x=504 px, y=305 px
1686485814.4016988 Coordinates x=504 px, y=305 px
1686485814.4167063 Coordinates x=532 px, y=300 px
1686485814.432376 Coordinates x=532 px, y=300 px
1686485814.4481766 Coordinates x=532 px, y=300 px
1686485814.4635794 Coordinates x=559 px, y=294 px
1686485814.4786031 Coordinates x=568 px, y=292 px
1686485814.4944255 Coordinates x=568 px, y=292 px
1686485814.5104764 Coordinates x=568 px, y=292 px
1686485814.52572 Coordinates x=587 px, y=290 px
1686485814.5414684 Coordinates x=587 px, y=290 px
1686485814.557303 Coordinates x=601 px, y=289 px
1686485814.5733244 Coordinates x=601 px, y=289 px
1686485814.5890713 Coordinates x=634 px, y=290 px
1686485814.6040268 Coordinates x=634 px, y=290 px
1686485814.6190493 Coordinates x=688 px, y=301 px
1686485814.6347296 Coordinates x=688 px, y=301 px
1686485814.65024 Coordinates x=715 px, y=302 px
1686485814.6662023 Coordinates x=715 px, y=302 px
1686485814.6817605 Coordinates x=715 px, y=302 px
1686485814.697156 Coordinates x=735 px, y=304 px
1686485814.7120814 Coordinates x=735 px, y=304 px
1686485814.7279282 Coordinates x=740 px, y=303 px
1686485814.743533 Coordinates x=740 px, y=303 px
1686485814.7593224 Coordinates x=747 px, y=302 px
1686485814.7753522 Coordinates x=747 px, y=302 px
1686485814.7909977 Coordinates x=753 px, y=302 px
1686485814.8071473 Coordinates x=753 px, y=302 px
1686485814.8226569 Coordinates x=790 px, y=305 px
1686485814.8386867 Coordinates x=790 px, y=305 px
1686485814.8535178 Coordinates x=896 px, y=307 px
1686485814.869522 Coordinates x=896 px, y=307 px
1686485814.8855236 Coordinates x=944 px, y=304 px
1686485814.901509 Coordinates x=944 px, y=304 px
1686485814.9166994 Coordinates x=1010 px, y=293 px
1686485814.9320166 Coordinates x=1010 px, y=293 px
1686485814.9480276 Coordinates x=1036 px, y=291 px
1686485814.9640248 Coordinates x=1036 px, y=291 px
1686485814.9789186 Coordinates x=1036 px, y=291 px
1686485814.995025 Coordinates x=1054 px, y=281 px
1686485815.0111458 Coordinates x=1054 px, y=281 px
1686485815.0268729 Coordinates x=1064 px, y=279 px
1686485815.04287 Coordinates x=1064 px, y=279 px
1686485815.0589275 Coordinates x=1075 px, y=281 px
1686485815.0749505 Coordinates x=1075 px, y=281 px
1686485815.090866 Coordinates x=1080 px, y=280 px
1686485815.1062899 Coordinates x=1080 px, y=280 px
1686485815.122102 Coordinates x=1097 px, y=279 px
1686485815.1377344 Coordinates x=1097 px, y=279 px
1686485815.1537337 Coordinates x=1111 px, y=280 px
1686485815.169321 Coordinates x=1111 px, y=280 px
1686485815.1852672 Coordinates x=1139 px, y=278 px
1686485815.200506 Coordinates x=1139 px, y=278 px
1686485815.216044 Coordinates x=1145 px, y=277 px
1686485815.2312095 Coordinates x=1145 px, y=277 px
1686485815.2464437 Coordinates x=1145 px, y=277 px
1686485815.261576 Coordinates x=1147 px, y=276 px
1686485815.277237 Coordinates x=1147 px, y=276 px
1686485815.2925913 Coordinates x=1150 px, y=274 px
1686485815.3058758 Coordinates x=1150 px, y=274 px
1686485815.3211572 Coordinates x=1153 px, y=274 px
1686485815.33632 Coordinates x=1153 px, y=274 px
1686485815.3519795 Coordinates x=1156 px, y=273 px
1686485815.3674588 Coordinates x=1156 px, y=273 px
1686485815.38326 Coordinates x=1157 px, y=272 px
1686485815.3989205 Coordinates x=1157 px, y=272 px
1686485815.4140847 Coordinates x=1157 px, y=272 px
1686485815.429458 Coordinates x=1157 px, y=271 px
1686485815.4453287 Coordinates x=1157 px, y=271 px
1686485815.4609303 Coordinates x=1158 px, y=270 px
1686485815.476582 Coordinates x=1158 px, y=270 px
1686485815.4925902 Coordinates x=1171 px, y=266 px
1686485815.5080202 Coordinates x=1261 px, y=261 px
1686485815.5241556 Coordinates x=1261 px, y=261 px
1686485815.539553 Coordinates x=1261 px, y=261 px
1686485815.5553484 Coordinates x=1360 px, y=261 px
1686485815.5705543 Coordinates x=1360 px, y=261 px
1686485815.5860915 Coordinates x=1399 px, y=265 px
1686485815.6019182 Coordinates x=1399 px, y=265 px
1686485815.617074 Coordinates x=1420 px, y=262 px
1686485815.6324365 Coordinates x=1420 px, y=262 px
1686485815.6481745 Coordinates x=1420 px, y=262 px
1686485815.6641595 Coordinates x=1429 px, y=258 px
1686485815.6798584 Coordinates x=1449 px, y=259 px
1686485815.695093 Coordinates x=1449 px, y=259 px
1686485815.710343 Coordinates x=1449 px, y=259 px
1686485815.7254918 Coordinates x=1503 px, y=274 px
1686485815.7415893 Coordinates x=1503 px, y=274 px
1686485815.757079 Coordinates x=1541 px, y=281 px
1686485815.773124 Coordinates x=1541 px, y=281 px
1686485815.7888856 Coordinates x=1569 px, y=287 px
1686485815.8043165 Coordinates x=1569 px, y=287 px
1686485815.8203447 Coordinates x=1586 px, y=286 px
1686485815.835478 Coordinates x=1586 px, y=286 px
1686485815.850669 Coordinates x=1597 px, y=286 px
1686485815.8663852 Coordinates x=1597 px, y=286 px
1686485815.8818765 Coordinates x=1603 px, y=287 px
1686485815.897981 Coordinates x=1603 px, y=287 px
1686485815.913106 Coordinates x=1603 px, y=287 px
1686485815.9287186 Coordinates x=1608 px, y=286 px
1686485815.944296 Coordinates x=1608 px, y=286 px
1686485815.959602 Coordinates x=1710 px, y=282 px
1686485815.9752278 Coordinates x=1710 px, y=282 px
1686485815.9909494 Coordinates x=1858 px, y=293 px
1686485816.006624 Coordinates x=1858 px, y=293 px
1686485816.0225768 Coordinates x=1913 px, y=300 px
1686485816.037785 Coordinates x=1913 px, y=300 px
1686485816.0537815 Coordinates x=1953 px, y=307 px
1686485816.0696898 Coordinates x=1953 px, y=307 px
1686485816.0850363 Coordinates x=1992 px, y=305 px
1686485816.1009777 Coordinates x=1992 px, y=305 px
1686485816.1162536 Coordinates x=2015 px, y=305 px
1686485816.13227 Coordinates x=2015 px, y=305 px
1686485816.1481876 Coordinates x=2018 px, y=304 px
1686485816.1642294 Coordinates x=2018 px, y=304 px
1686485816.1797383 Coordinates x=2018 px, y=304 px
1686485816.1952424 Coordinates x=2033 px, y=304 px
1686485816.210603 Coordinates x=2067 px, y=309 px
1686485816.226661 Coordinates x=2067 px, y=309 px
1686485816.241814 Coordinates x=2067 px, y=309 px
1686485816.2571611 Coordinates x=2109 px, y=317 px
1686485816.2728112 Coordinates x=2109 px, y=317 px
1686485816.2885182 Coordinates x=2128 px, y=319 px
1686485816.303922 Coordinates x=2128 px, y=319 px
1686485816.319076 Coordinates x=2143 px, y=321 px
1686485816.3349102 Coordinates x=2143 px, y=321 px
1686485816.3507164 Coordinates x=2156 px, y=322 px
1686485816.3668082 Coordinates x=2156 px, y=322 px
1686485816.3827095 Coordinates x=2171 px, y=323 px
1686485816.3985076 Coordinates x=2171 px, y=323 px
1686485816.4134574 Coordinates x=2174 px, y=321 px
1686485816.42869 Coordinates x=2174 px, y=321 px
1686485816.4447637 Coordinates x=2174 px, y=321 px
1686485816.4599557 Coordinates x=2174 px, y=320 px
1686485816.4758537 Coordinates x=2174 px, y=320 px
1686485816.491436 Coordinates x=2179 px, y=318 px
1686485816.5074358 Coordinates x=2179 px, y=318 px
1686485816.5227606 Coordinates x=2127 px, y=355 px
1686485816.538572 Coordinates x=2127 px, y=355 px
1686485816.5535343 Coordinates x=1812 px, y=518 px
1686485816.5695345 Coordinates x=1812 px, y=518 px
1686485816.5886302 Coordinates x=1769 px, y=550 px
1686485816.6046042 Coordinates x=1769 px, y=550 px
1686485816.6198134 Coordinates x=1715 px, y=594 px
1686485816.6386485 Coordinates x=1715 px, y=594 px
1686485816.6542945 Coordinates x=1658 px, y=615 px
1686485816.669943 Coordinates x=1658 px, y=615 px
1686485816.6855597 Coordinates x=1620 px, y=630 px
1686485816.7011936 Coordinates x=1620 px, y=630 px
1686485816.7167954 Coordinates x=1601 px, y=638 px
1686485816.7328198 Coordinates x=1601 px, y=638 px
1686485816.7486727 Coordinates x=1601 px, y=638 px
1686485816.7643094 Coordinates x=1593 px, y=639 px
1686485816.7799218 Coordinates x=1593 px, y=639 px
1686485816.795528 Coordinates x=1591 px, y=642 px
1686485816.8111813 Coordinates x=1591 px, y=642 px
1686485816.8271482 Coordinates x=1544 px, y=647 px
1686485816.8430178 Coordinates x=1544 px, y=647 px
1686485816.8586147 Coordinates x=1490 px, y=651 px
1686485816.8740978 Coordinates x=1490 px, y=651 px
1686485816.8897088 Coordinates x=1449 px, y=652 px
1686485816.9055266 Coordinates x=1449 px, y=652 px
1686485816.9211566 Coordinates x=1427 px, y=651 px
1686485816.9371333 Coordinates x=1427 px, y=651 px
1686485816.9530034 Coordinates x=1403 px, y=652 px
1686485816.9686184 Coordinates x=1403 px, y=652 px
1686485816.9842682 Coordinates x=1392 px, y=655 px
1686485816.9998863 Coordinates x=1392 px, y=655 px
1686485817.015515 Coordinates x=1392 px, y=655 px
1686485817.0314767 Coordinates x=1424 px, y=656 px
1686485817.0473547 Coordinates x=1424 px, y=656 px
1686485817.0629892 Coordinates x=1577 px, y=663 px
1686485817.0785735 Coordinates x=1577 px, y=663 px
1686485817.0940385 Coordinates x=1676 px, y=667 px
1686485817.1098497 Coordinates x=1676 px, y=667 px
1686485817.125384 Coordinates x=1763 px, y=658 px
1686485817.1411703 Coordinates x=1763 px, y=658 px
1686485817.156959 Coordinates x=1813 px, y=662 px
1686485817.1725962 Coordinates x=1813 px, y=662 px
1686485817.1883094 Coordinates x=1858 px, y=670 px
1686485817.2039332 Coordinates x=1858 px, y=670 px
1686485817.2195406 Coordinates x=1880 px, y=670 px
1686485817.2353964 Coordinates x=1880 px, y=670 px
1686485817.2512841 Coordinates x=1903 px, y=677 px
1686485817.2667933 Coordinates x=1903 px, y=677 px
1686485817.2824845 Coordinates x=2097 px, y=693 px
1686485817.2979689 Coordinates x=2097 px, y=693 px
1686485817.3137755 Coordinates x=2097 px, y=693 px
1686485817.3297749 Coordinates x=2209 px, y=686 px
1686485817.3456619 Coordinates x=2209 px, y=686 px
1686485817.3612807 Coordinates x=2235 px, y=683 px
1686485817.376899 Coordinates x=2235 px, y=683 px
1686485817.392531 Coordinates x=2264 px, y=672 px
1686485817.4081292 Coordinates x=2264 px, y=672 px
1686485817.423687 Coordinates x=2268 px, y=674 px
1686485817.4395645 Coordinates x=2268 px, y=674 px
1686485817.4554236 Coordinates x=2265 px, y=660 px
1686485817.471033 Coordinates x=2265 px, y=660 px
1686485817.4866652 Coordinates x=2272 px, y=600 px
1686485817.5022416 Coordinates x=2272 px, y=600 px
1686485817.5179455 Coordinates x=2272 px, y=600 px
1686485817.5339532 Coordinates x=2272 px, y=514 px
1686485817.5498385 Coordinates x=2272 px, y=514 px
1686485817.5654602 Coordinates x=2265 px, y=462 px
1686485817.581091 Coordinates x=2265 px, y=462 px
1686485817.596721 Coordinates x=2258 px, y=406 px
1686485817.612339 Coordinates x=2258 px, y=406 px
1686485817.6279502 Coordinates x=2247 px, y=381 px
1686485817.6431947 Coordinates x=2247 px, y=381 px
1686485817.6568563 Coordinates x=2243 px, y=369 px
1686485817.6720235 Coordinates x=2243 px, y=369 px
1686485817.687808 Coordinates x=2244 px, y=358 px
1686485817.7028475 Coordinates x=2244 px, y=358 px
1686485817.71897 Coordinates x=2298 px, y=342 px
1686485817.7350225 Coordinates x=2298 px, y=342 px
1686485817.7500052 Coordinates x=2368 px, y=338 px
1686485817.7660015 Coordinates x=2368 px, y=338 px
1686485817.7818437 Coordinates x=2416 px, y=339 px
1686485817.797284 Coordinates x=2416 px, y=339 px
1686485817.81218 Coordinates x=2416 px, y=339 px
1686485817.8280256 Coordinates x=2452 px, y=350 px
1686485817.84318 Coordinates x=2452 px, y=350 px
1686485817.859029 Coordinates x=2467 px, y=353 px
1686485817.8746696 Coordinates x=2467 px, y=353 px
1686485817.8900943 Coordinates x=2484 px, y=357 px
1686485817.9060142 Coordinates x=2484 px, y=357 px
1686485817.9215596 Coordinates x=2503 px, y=363 px
1686485817.937543 Coordinates x=2503 px, y=363 px
1686485817.9534109 Coordinates x=2507 px, y=364 px
1686485817.969407 Coordinates x=2507 px, y=364 px
1686485817.9852242 Coordinates x=2507 px, y=364 px
1686485818.0057268 Coordinates x=2509 px, y=363 px
1686485818.0216103 Coordinates x=2514 px, y=365 px
1686485818.0375314 Coordinates x=2514 px, y=365 px
1686485818.0534005 Coordinates x=2518 px, y=363 px
1686485818.0690405 Coordinates x=2518 px, y=363 px
1686485818.0846703 Coordinates x=2518 px, y=363 px
1686485818.100155 Coordinates x=2518 px, y=363 px
1686485818.115697 Coordinates x=2518 px, y=363 px
1686485818.1316729 Coordinates x=2518 px, y=363 px
1686485818.1475573 Coordinates x=2521 px, y=364 px
1686485818.1630344 Coordinates x=2521 px, y=364 px
1686485818.1787102 Coordinates x=2521 px, y=364 px
1686485818.1943882 Coordinates x=2525 px, y=363 px
1686485818.2092428 Coordinates x=2525 px, y=363 px
1686485818.2250688 Coordinates x=2535 px, y=363 px
1686485818.2408576 Coordinates x=2535 px, y=363 px
1686485818.256379 Coordinates x=1720 px, y=381 px
1686485818.2724373 Coordinates x=1720 px, y=381 px
1686485818.2877998 Coordinates x=614 px, y=401 px
1686485818.3033037 Coordinates x=614 px, y=401 px
1686485818.3193333 Coordinates x=288 px, y=414 px
1686485818.3345907 Coordinates x=288 px, y=414 px
1686485818.3506541 Coordinates x=259 px, y=413 px
1686485818.3662193 Coordinates x=259 px, y=413 px
1686485818.3818095 Coordinates x=234 px, y=410 px
1686485818.3971212 Coordinates x=234 px, y=410 px
1686485818.4122465 Coordinates x=234 px, y=410 px
1686485818.4281456 Coordinates x=223 px, y=410 px
1686485818.4433076 Coordinates x=223 px, y=410 px
1686485818.4581573 Coordinates x=205 px, y=406 px
1686485818.4739878 Coordinates x=205 px, y=406 px
1686485818.488966 Coordinates x=193 px, y=397 px
1686485818.5045393 Coordinates x=193 px, y=397 px
1686485818.5197895 Coordinates x=186 px, y=384 px
1686485818.5356517 Coordinates x=186 px, y=384 px
1686485818.5507035 Coordinates x=181 px, y=367 px
1686485818.566255 Coordinates x=181 px, y=367 px
1686485818.5883467 Coordinates x=181 px, y=352 px
1686485818.6037514 Coordinates x=181 px, y=352 px
1686485818.619707 Coordinates x=181 px, y=343 px
1686485818.635145 Coordinates x=181 px, y=343 px
1686485818.650427 Coordinates x=179 px, y=337 px
1686485818.6661983 Coordinates x=179 px, y=337 px
1686485818.68175 Coordinates x=173 px, y=329 px
1686485818.6971643 Coordinates x=173 px, y=329 px
1686485818.712509 Coordinates x=173 px, y=329 px
1686485818.7275617 Coordinates x=169 px, y=327 px
1686485818.7425225 Coordinates x=169 px, y=327 px
1686485818.7581413 Coordinates x=165 px, y=324 px
1686485818.7740672 Coordinates x=165 px, y=324 px
1686485818.789709 Coordinates x=160 px, y=320 px
1686485818.8058918 Coordinates x=160 px, y=320 px
1686485818.821173 Coordinates x=157 px, y=318 px
1686485818.8371449 Coordinates x=157 px, y=318 px
1686485818.8529632 Coordinates x=150 px, y=316 px
1686485818.8681016 Coordinates x=150 px, y=316 px
1686485818.8832467 Coordinates x=145 px, y=316 px
1686485818.8992505 Coordinates x=145 px, y=316 px
1686485818.914596 Coordinates x=144 px, y=317 px
1686485818.9297526 Coordinates x=144 px, y=317 px
1686485818.9446862 Coordinates x=144 px, y=317 px
1686485818.9604282 Coordinates x=172 px, y=317 px
1686485818.975883 Coordinates x=172 px, y=317 px
1686485818.9892771 Coordinates x=235 px, y=321 px
1686485819.0051634 Coordinates x=235 px, y=321 px
1686485819.020863 Coordinates x=288 px, y=325 px
1686485819.036191 Coordinates x=288 px, y=325 px
1686485819.0519588 Coordinates x=288 px, y=325 px
1686485819.0671368 Coordinates x=338 px, y=336 px
1686485819.08307 Coordinates x=338 px, y=336 px
1686485819.0982573 Coordinates x=375 px, y=341 px
1686485819.1143396 Coordinates x=375 px, y=341 px
1686485819.1296983 Coordinates x=391 px, y=342 px
1686485819.1452484 Coordinates x=391 px, y=342 px
1686485819.1609461 Coordinates x=405 px, y=349 px
1686485819.1769924 Coordinates x=405 px, y=349 px
1686485819.1921477 Coordinates x=431 px, y=354 px
1686485819.2059023 Coordinates x=431 px, y=354 px
1686485819.2214267 Coordinates x=431 px, y=354 px
1686485819.237777 Coordinates x=457 px, y=358 px
1686485819.2537751 Coordinates x=488 px, y=359 px
1686485819.269551 Coordinates x=488 px, y=359 px
1686485819.2850683 Coordinates x=510 px, y=360 px
1686485819.301051 Coordinates x=510 px, y=360 px
1686485819.3169317 Coordinates x=523 px, y=360 px
1686485819.3394601 Coordinates x=523 px, y=360 px
1686485819.3557913 Coordinates x=539 px, y=356 px
1686485819.3714442 Coordinates x=539 px, y=356 px
1686485819.3870463 Coordinates x=611 px, y=361 px
1686485819.4024754 Coordinates x=611 px, y=361 px
1686485819.417703 Coordinates x=611 px, y=361 px
1686485819.4389377 Coordinates x=690 px, y=368 px
1686485819.4547632 Coordinates x=726 px, y=374 px
1686485819.4703722 Coordinates x=726 px, y=374 px
1686485819.4860468 Coordinates x=768 px, y=384 px
1686485819.5014606 Coordinates x=768 px, y=384 px
1686485819.517275 Coordinates x=768 px, y=384 px
1686485819.5330184 Coordinates x=804 px, y=389 px
1686485819.548867 Coordinates x=804 px, y=389 px
1686485819.5644803 Coordinates x=825 px, y=395 px
1686485819.5801194 Coordinates x=825 px, y=395 px
1686485819.5957344 Coordinates x=832 px, y=399 px
1686485819.6113598 Coordinates x=832 px, y=399 px
1686485819.6269758 Coordinates x=836 px, y=398 px
1686485819.6432023 Coordinates x=836 px, y=398 px
1686485819.659045 Coordinates x=862 px, y=397 px
1686485819.6746268 Coordinates x=862 px, y=397 px
1686485819.6902165 Coordinates x=900 px, y=398 px
1686485819.7059448 Coordinates x=900 px, y=398 px
1686485819.721548 Coordinates x=931 px, y=397 px
1686485819.7377822 Coordinates x=931 px, y=397 px
