1686485575.5908873 Coordinates x=334 px, y=1117 px
1686485577.6776433 Coordinates x=235 px, y=346 px
1686485577.6934924 Coordinates x=235 px, y=346 px
1686485577.7091289 Coordinates x=239 px, y=344 px
1686485577.724581 Coordinates x=239 px, y=344 px
1686485577.7403653 Coordinates x=239 px, y=344 px
1686485577.7559998 Coordinates x=246 px, y=341 px
1686485577.7719374 Coordinates x=246 px, y=341 px
1686485577.787769 Coordinates x=248 px, y=341 px
1686485577.803314 Coordinates x=248 px, y=341 px
1686485577.8189795 Coordinates x=251 px, y=342 px
1686485577.8346539 Coordinates x=251 px, y=342 px
1686485577.8502877 Coordinates x=251 px, y=342 px
1686485577.8659067 Coordinates x=251 px, y=342 px
1686485577.8822408 Coordinates x=251 px, y=342 px
1686485577.8980815 Coordinates x=251 px, y=342 px
1686485577.9137156 Coordinates x=252 px, y=341 px
1686485577.9293156 Coordinates x=252 px, y=341 px
1686485577.9448612 Coordinates x=249 px, y=335 px
1686485577.9604611 Coordinates x=249 px, y=335 px
1686485577.9764125 Coordinates x=247 px, y=332 px
1686485577.9920714 Coordinates x=247 px, y=332 px
1686485578.0078874 Coordinates x=247 px, y=332 px
1686485578.0234678 Coordinates x=245 px, y=324 px
1686485578.0390983 Coordinates x=245 px, y=324 px
1686485578.0547602 Coordinates x=244 px, y=323 px
1686485578.0706851 Coordinates x=244 px, y=323 px
1686485578.0864975 Coordinates x=244 px, y=322 px
1686485578.1021166 Coordinates x=244 px, y=322 px
1686485578.1177456 Coordinates x=247 px, y=321 px
1686485578.1333709 Coordinates x=247 px, y=321 px
1686485578.1490345 Coordinates x=255 px, y=319 px
1686485578.1646564 Coordinates x=255 px, y=319 px
1686485578.1804838 Coordinates x=258 px, y=320 px
1686485578.1962829 Coordinates x=258 px, y=320 px
1686485578.2118556 Coordinates x=264 px, y=320 px
1686485578.2274857 Coordinates x=264 px, y=320 px
1686485578.2431653 Coordinates x=265 px, y=320 px
1686485578.258821 Coordinates x=265 px, y=320 px
1686485578.2747715 Coordinates x=265 px, y=320 px
1686485578.2904222 Coordinates x=266 px, y=320 px
1686485578.306247 Coordinates x=266 px, y=320 px
1686485578.3218763 Coordinates x=267 px, y=320 px
1686485578.3374898 Coordinates x=267 px, y=320 px
1686485578.35312 Coordinates x=269 px, y=319 px
1686485578.3687463 Coordinates x=269 px, y=319 px
1686485578.3849874 Coordinates x=270 px, y=319 px
1686485578.4008298 Coordinates x=270 px, y=319 px
1686485578.4164572 Coordinates x=271 px, y=318 px
1686485578.4320867 Coordinates x=271 px, y=318 px
1686485578.4477003 Coordinates x=271 px, y=318 px
1686485578.463288 Coordinates x=271 px, y=318 px
1686485578.4791954 Coordinates x=273 px, y=318 px
1686485578.494845 Coordinates x=273 px, y=318 px
1686485578.5104697 Coordinates x=274 px, y=318 px
1686485578.5261724 Coordinates x=274 px, y=318 px
1686485578.5419116 Coordinates x=274 px, y=318 px
1686485578.5575318 Coordinates x=278 px, y=316 px
1686485578.5734603 Coordinates x=278 px, y=316 px
1686485578.5893002 Coordinates x=288 px, y=314 px
1686485578.6049323 Coordinates x=288 px, y=314 px
1686485578.620554 Coordinates x=289 px, y=315 px
1686485578.6361737 Coordinates x=289 px, y=315 px
1686485578.651802 Coordinates x=289 px, y=315 px
1686485578.6673372 Coordinates x=289 px, y=315 px
1686485578.683654 Coordinates x=281 px, y=311 px
1686485578.6994717 Coordinates x=281 px, y=311 px
1686485578.715079 Coordinates x=270 px, y=310 px
1686485578.730748 Coordinates x=270 px, y=310 px
1686485578.7463558 Coordinates x=261 px, y=311 px
1686485578.7618978 Coordinates x=261 px, y=311 px
1686485578.7776952 Coordinates x=228 px, y=310 px
1686485578.7935078 Coordinates x=228 px, y=310 px
1686485578.8091702 Coordinates x=212 px, y=310 px
1686485578.8247907 Coordinates x=212 px, y=310 px
1686485578.8404055 Coordinates x=212 px, y=310 px
1686485578.8560224 Coordinates x=212 px, y=310 px
1686485578.8717418 Coordinates x=212 px, y=310 px
1686485578.8875608 Coordinates x=212 px, y=310 px
1686485578.903173 Coordinates x=212 px, y=310 px
1686485578.918834 Coordinates x=212 px, y=310 px
1686485578.9344563 Coordinates x=212 px, y=310 px
1686485578.9500046 Coordinates x=209 px, y=312 px
1686485578.9656198 Coordinates x=209 px, y=312 px
1686485578.981471 Coordinates x=208 px, y=313 px
1686485578.9973073 Coordinates x=208 px, y=313 px
1686485579.0129042 Coordinates x=206 px, y=314 px
1686485579.0283718 Coordinates x=206 px, y=314 px
1686485579.0440626 Coordinates x=206 px, y=315 px
1686485579.0597172 Coordinates x=206 px, y=315 px
1686485579.0756028 Coordinates x=206 px, y=315 px
1686485579.0914183 Coordinates x=206 px, y=315 px
1686485579.1070244 Coordinates x=206 px, y=315 px
1686485579.122711 Coordinates x=203 px, y=316 px
1686485579.1383314 Coordinates x=203 px, y=316 px
1686485579.1537654 Coordinates x=202 px, y=317 px
1686485579.169377 Coordinates x=202 px, y=317 px
1686485579.185251 Coordinates x=202 px, y=318 px
1686485579.2010906 Coordinates x=202 px, y=318 px
1686485579.2167292 Coordinates x=200 px, y=318 px
1686485579.2323446 Coordinates x=200 px, y=318 px
1686485579.247963 Coordinates x=200 px, y=318 px
1686485579.2635713 Coordinates x=200 px, y=318 px
1686485579.2794662 Coordinates x=201 px, y=321 px
1686485579.295117 Coordinates x=201 px, y=321 px
1686485579.3108287 Coordinates x=201 px, y=323 px
1686485579.3265626 Coordinates x=201 px, y=323 px
1686485579.342188 Coordinates x=201 px, y=323 px
1686485579.3578181 Coordinates x=201 px, y=324 px
1686485579.373526 Coordinates x=201 px, y=324 px
1686485579.3893816 Coordinates x=203 px, y=324 px
1686485579.4049945 Coordinates x=203 px, y=324 px
1686485579.4206166 Coordinates x=207 px, y=323 px
1686485579.4362438 Coordinates x=207 px, y=323 px
1686485579.4518507 Coordinates x=215 px, y=321 px
1686485579.467458 Coordinates x=215 px, y=321 px
1686485579.4833567 Coordinates x=216 px, y=320 px
1686485579.49916 Coordinates x=216 px, y=320 px
1686485579.514832 Coordinates x=218 px, y=320 px
1686485579.5304499 Coordinates x=218 px, y=320 px
1686485579.5456507 Coordinates x=219 px, y=320 px
1686485579.5614088 Coordinates x=219 px, y=320 px
1686485579.576616 Coordinates x=220 px, y=321 px
1686485579.5923145 Coordinates x=220 px, y=321 px
1686485579.6082537 Coordinates x=220 px, y=321 px
1686485579.62392 Coordinates x=220 px, y=322 px
1686485579.6386707 Coordinates x=220 px, y=322 px
1686485579.659043 Coordinates x=218 px, y=324 px
1686485579.674566 Coordinates x=218 px, y=324 px
1686485579.689956 Coordinates x=218 px, y=324 px
1686485579.7048633 Coordinates x=218 px, y=324 px
1686485579.7206695 Coordinates x=217 px, y=326 px
1686485579.736684 Coordinates x=217 px, y=326 px
1686485579.752241 Coordinates x=216 px, y=327 px
1686485579.7678115 Coordinates x=216 px, y=327 px
1686485579.7836547 Coordinates x=216 px, y=327 px
1686485579.7988265 Coordinates x=216 px, y=327 px
1686485579.8145437 Coordinates x=210 px, y=328 px
1686485579.830018 Coordinates x=210 px, y=328 px
1686485579.846042 Coordinates x=210 px, y=328 px
1686485579.8612921 Coordinates x=210 px, y=328 px
1686485579.876821 Coordinates x=211 px, y=327 px
1686485579.891618 Coordinates x=211 px, y=327 px
1686485579.9074335 Coordinates x=211 px, y=327 px
1686485579.9226322 Coordinates x=217 px, y=324 px
1686485579.9387357 Coordinates x=217 px, y=324 px
1686485579.9541917 Coordinates x=257 px, y=336 px
1686485579.970371 Coordinates x=283 px, y=339 px
1686485579.9855158 Coordinates x=283 px, y=339 px
1686485580.0015168 Coordinates x=283 px, y=339 px
1686485580.017515 Coordinates x=297 px, y=340 px
1686485580.0332248 Coordinates x=297 px, y=340 px
1686485580.0487795 Coordinates x=305 px, y=343 px
1686485580.064813 Coordinates x=305 px, y=343 px
1686485580.080382 Coordinates x=306 px, y=344 px
1686485580.0963821 Coordinates x=306 px, y=344 px
1686485580.112311 Coordinates x=305 px, y=344 px
1686485580.128312 Coordinates x=305 px, y=344 px
1686485580.1443105 Coordinates x=335 px, y=375 px
1686485580.1604815 Coordinates x=335 px, y=375 px
1686485580.1763623 Coordinates x=386 px, y=426 px
1686485580.192181 Coordinates x=386 px, y=426 px
1686485580.2074368 Coordinates x=423 px, y=447 px
1686485580.2229328 Coordinates x=423 px, y=447 px
1686485580.2388973 Coordinates x=423 px, y=447 px
1686485580.2539144 Coordinates x=423 px, y=447 px
1686485580.2698288 Coordinates x=435 px, y=451 px
1686485580.2850435 Coordinates x=451 px, y=457 px
1686485580.300413 Coordinates x=451 px, y=457 px
1686485580.3165398 Coordinates x=461 px, y=458 px
1686485580.3315222 Coordinates x=461 px, y=458 px
1686485580.3470674 Coordinates x=476 px, y=449 px
1686485580.3626196 Coordinates x=476 px, y=449 px
1686485580.3785212 Coordinates x=481 px, y=440 px
1686485580.3942044 Coordinates x=481 px, y=440 px
1686485580.4096053 Coordinates x=480 px, y=430 px
1686485580.4255583 Coordinates x=480 px, y=430 px
1686485580.4409378 Coordinates x=469 px, y=415 px
1686485580.460042 Coordinates x=469 px, y=415 px
1686485580.4752257 Coordinates x=469 px, y=415 px
1686485580.4909387 Coordinates x=427 px, y=379 px
1686485580.5066926 Coordinates x=427 px, y=379 px
1686485580.522318 Coordinates x=403 px, y=367 px
1686485580.537952 Coordinates x=403 px, y=367 px
1686485580.5535722 Coordinates x=379 px, y=358 px
1686485580.5692105 Coordinates x=379 px, y=358 px
1686485580.5851998 Coordinates x=365 px, y=349 px
1686485580.6010752 Coordinates x=365 px, y=349 px
1686485580.6167085 Coordinates x=352 px, y=341 px
1686485580.63229 Coordinates x=352 px, y=341 px
1686485580.6479075 Coordinates x=336 px, y=333 px
1686485580.6635032 Coordinates x=336 px, y=333 px
1686485580.6793993 Coordinates x=326 px, y=331 px
1686485580.6951036 Coordinates x=326 px, y=331 px
1686485580.7106736 Coordinates x=326 px, y=331 px
1686485580.7264066 Coordinates x=319 px, y=328 px
1686485580.7419205 Coordinates x=319 px, y=328 px
1686485580.7577026 Coordinates x=311 px, y=322 px
1686485580.7735555 Coordinates x=311 px, y=322 px
1686485580.789851 Coordinates x=313 px, y=319 px
1686485580.8057008 Coordinates x=313 px, y=319 px
1686485580.821315 Coordinates x=321 px, y=311 px
1686485580.8369603 Coordinates x=321 px, y=311 px
1686485580.8525758 Coordinates x=335 px, y=298 px
1686485580.8682032 Coordinates x=335 px, y=298 px
1686485580.884129 Coordinates x=341 px, y=294 px
1686485580.8998873 Coordinates x=341 px, y=294 px
1686485580.9155118 Coordinates x=346 px, y=292 px
1686485580.9311302 Coordinates x=346 px, y=292 px
1686485580.9467614 Coordinates x=361 px, y=291 px
1686485580.9623759 Coordinates x=361 px, y=291 px
1686485580.978549 Coordinates x=374 px, y=290 px
1686485580.9942987 Coordinates x=374 px, y=290 px
1686485581.0099225 Coordinates x=403 px, y=291 px
1686485581.0255497 Coordinates x=403 px, y=291 px
1686485581.041179 Coordinates x=421 px, y=290 px
1686485581.056798 Coordinates x=421 px, y=290 px
1686485581.0724225 Coordinates x=421 px, y=290 px
1686485581.0886562 Coordinates x=444 px, y=291 px
1686485581.1043181 Coordinates x=444 px, y=291 px
1686485581.1199389 Coordinates x=470 px, y=290 px
1686485581.1355643 Coordinates x=470 px, y=290 px
1686485581.1511896 Coordinates x=488 px, y=293 px
1686485581.1669147 Coordinates x=488 px, y=293 px
1686485581.1831539 Coordinates x=508 px, y=296 px
1686485581.1988091 Coordinates x=508 px, y=296 px
1686485581.214542 Coordinates x=539 px, y=304 px
1686485581.2302217 Coordinates x=539 px, y=304 px
1686485581.2458467 Coordinates x=563 px, y=309 px
1686485581.2613037 Coordinates x=563 px, y=309 px
1686485581.2770553 Coordinates x=563 px, y=309 px
1686485581.2926195 Coordinates x=590 px, y=308 px
1686485581.3083756 Coordinates x=590 px, y=308 px
1686485581.323892 Coordinates x=611 px, y=311 px
1686485581.3394196 Coordinates x=611 px, y=311 px
1686485581.3550744 Coordinates x=633 px, y=314 px
1686485581.3707821 Coordinates x=633 px, y=314 px
1686485581.3870537 Coordinates x=655 px, y=318 px
1686485581.4029078 Coordinates x=655 px, y=318 px
1686485581.418529 Coordinates x=656 px, y=319 px
1686485581.4341486 Coordinates x=656 px, y=319 px
1686485581.449773 Coordinates x=655 px, y=318 px
1686485581.4654028 Coordinates x=655 px, y=318 px
1686485581.4817047 Coordinates x=650 px, y=316 px
1686485581.4975486 Coordinates x=650 px, y=316 px
1686485581.5131934 Coordinates x=641 px, y=314 px
1686485581.5287032 Coordinates x=641 px, y=314 px
1686485581.544332 Coordinates x=630 px, y=310 px
1686485581.5599554 Coordinates x=630 px, y=310 px
1686485581.5756865 Coordinates x=615 px, y=309 px
1686485581.5919979 Coordinates x=615 px, y=309 px
1686485581.6078176 Coordinates x=615 px, y=309 px
1686485581.6234398 Coordinates x=609 px, y=310 px
1686485581.6390564 Coordinates x=609 px, y=310 px
1686485581.6546874 Coordinates x=605 px, y=312 px
1686485581.6703613 Coordinates x=605 px, y=312 px
1686485581.6866937 Coordinates x=605 px, y=311 px
1686485581.702533 Coordinates x=605 px, y=311 px
1686485581.7181735 Coordinates x=609 px, y=312 px
1686485581.7336955 Coordinates x=609 px, y=312 px
1686485581.749392 Coordinates x=621 px, y=314 px
1686485581.7650099 Coordinates x=621 px, y=314 px
1686485581.781166 Coordinates x=633 px, y=311 px
1686485581.7970138 Coordinates x=633 px, y=311 px
1686485581.8126554 Coordinates x=645 px, y=311 px
1686485581.8281653 Coordinates x=645 px, y=311 px
1686485581.8438199 Coordinates x=657 px, y=310 px
1686485581.859321 Coordinates x=657 px, y=310 px
1686485581.8750854 Coordinates x=663 px, y=310 px
1686485581.8909261 Coordinates x=663 px, y=310 px
1686485581.9067767 Coordinates x=663 px, y=310 px
1686485581.9224002 Coordinates x=667 px, y=309 px
1686485581.9380229 Coordinates x=667 px, y=309 px
1686485581.9536593 Coordinates x=672 px, y=307 px
1686485581.9692726 Coordinates x=672 px, y=307 px
1686485581.9855552 Coordinates x=674 px, y=307 px
1686485582.0014012 Coordinates x=674 px, y=307 px
1686485582.0170236 Coordinates x=680 px, y=305 px
1686485582.0326486 Coordinates x=680 px, y=305 px
1686485582.0482872 Coordinates x=745 px, y=310 px
1686485582.063901 Coordinates x=745 px, y=310 px
1686485582.0801852 Coordinates x=781 px, y=309 px
1686485582.0959165 Coordinates x=781 px, y=309 px
1686485582.1114602 Coordinates x=822 px, y=298 px
1686485582.127086 Coordinates x=822 px, y=298 px
1686485582.1429074 Coordinates x=841 px, y=306 px
1686485582.1585574 Coordinates x=841 px, y=306 px
1686485582.1741595 Coordinates x=841 px, y=306 px
1686485582.1900642 Coordinates x=864 px, y=312 px
1686485582.2057743 Coordinates x=864 px, y=312 px
1686485582.2215378 Coordinates x=892 px, y=316 px
1686485582.2370722 Coordinates x=892 px, y=316 px
1686485582.2526927 Coordinates x=917 px, y=319 px
1686485582.2684057 Coordinates x=917 px, y=319 px
1686485582.2843056 Coordinates x=964 px, y=321 px
1686485582.3001635 Coordinates x=964 px, y=321 px
1686485582.3157854 Coordinates x=980 px, y=317 px
1686485582.3313687 Coordinates x=980 px, y=317 px
1686485582.346981 Coordinates x=997 px, y=315 px
1686485582.362613 Coordinates x=997 px, y=315 px
1686485582.3781714 Coordinates x=1016 px, y=318 px
1686485582.394332 Coordinates x=1016 px, y=318 px
1686485582.4101784 Coordinates x=1032 px, y=320 px
1686485582.4256976 Coordinates x=1032 px, y=320 px
1686485582.4413388 Coordinates x=1032 px, y=320 px
1686485582.4569771 Coordinates x=1046 px, y=321 px
1686485582.4728067 Coordinates x=1046 px, y=321 px
1686485582.4880486 Coordinates x=1069 px, y=320 px
1686485582.5035865 Coordinates x=1069 px, y=320 px
1686485582.5187206 Coordinates x=1099 px, y=319 px
1686485582.533995 Coordinates x=1099 px, y=319 px
1686485582.549503 Coordinates x=1103 px, y=319 px
1686485582.5655246 Coordinates x=1103 px, y=319 px
1686485582.5813503 Coordinates x=1107 px, y=320 px
1686485582.5969253 Coordinates x=1107 px, y=320 px
1686485582.612765 Coordinates x=1109 px, y=320 px
1686485582.6280167 Coordinates x=1109 px, y=320 px
1686485582.6438663 Coordinates x=1142 px, y=322 px
1686485582.6594052 Coordinates x=1142 px, y=322 px
1686485582.6748884 Coordinates x=1142 px, y=322 px
1686485582.6901236 Coordinates x=1238 px, y=309 px
1686485582.705997 Coordinates x=1238 px, y=309 px
1686485582.7216733 Coordinates x=1306 px, y=310 px
1686485582.7371392 Coordinates x=1306 px, y=310 px
1686485582.7529757 Coordinates x=1369 px, y=305 px
1686485582.7686465 Coordinates x=1369 px, y=305 px
1686485582.7837281 Coordinates x=1403 px, y=297 px
1686485582.7995794 Coordinates x=1403 px, y=297 px
1686485582.8147886 Coordinates x=1425 px, y=297 px
1686485582.8301558 Coordinates x=1425 px, y=297 px
1686485582.8461835 Coordinates x=1441 px, y=298 px
1686485582.8614922 Coordinates x=1441 px, y=298 px
1686485582.8772278 Coordinates x=1449 px, y=302 px
1686485582.893209 Coordinates x=1449 px, y=302 px
1686485582.9087136 Coordinates x=1459 px, y=303 px
1686485582.9243698 Coordinates x=1459 px, y=303 px
1686485582.940302 Coordinates x=1459 px, y=303 px
1686485582.9565837 Coordinates x=1471 px, y=302 px
1686485582.971681 Coordinates x=1471 px, y=302 px
1686485582.9925268 Coordinates x=1500 px, y=304 px
1686485583.0083702 Coordinates x=1525 px, y=305 px
1686485583.023933 Coordinates x=1525 px, y=305 px
1686485583.0396235 Coordinates x=1525 px, y=305 px
1686485583.055115 Coordinates x=1546 px, y=302 px
1686485583.0707507 Coordinates x=1546 px, y=302 px
1686485583.0870245 Coordinates x=1573 px, y=305 px
1686485583.1028697 Coordinates x=1573 px, y=305 px
1686485583.118297 Coordinates x=1588 px, y=307 px
1686485583.1329346 Coordinates x=1588 px, y=307 px
1686485583.148795 Coordinates x=1604 px, y=309 px
1686485583.1648571 Coordinates x=1604 px, y=309 px
1686485583.180726 Coordinates x=1634 px, y=306 px
1686485583.196325 Coordinates x=1634 px, y=306 px
1686485583.2118344 Coordinates x=1653 px, y=302 px
1686485583.2277846 Coordinates x=1653 px, y=302 px
1686485583.243318 Coordinates x=1730 px, y=300 px
1686485583.258507 Coordinates x=1730 px, y=300 px
1686485583.2740853 Coordinates x=1730 px, y=300 px
1686485583.2900443 Coordinates x=1818 px, y=293 px
1686485583.3049593 Coordinates x=1818 px, y=293 px
1686485583.320592 Coordinates x=1852 px, y=289 px
1686485583.3362057 Coordinates x=1852 px, y=289 px
1686485583.3512392 Coordinates x=1878 px, y=286 px
1686485583.3665595 Coordinates x=1878 px, y=286 px
1686485583.3820565 Coordinates x=1903 px, y=286 px
1686485583.3976762 Coordinates x=1903 px, y=286 px
1686485583.413676 Coordinates x=1905 px, y=286 px
1686485583.4296758 Coordinates x=1905 px, y=286 px
1686485583.44569 Coordinates x=1906 px, y=287 px
1686485583.4615421 Coordinates x=1906 px, y=287 px
1686485583.4771514 Coordinates x=1904 px, y=287 px
1686485583.492361 Coordinates x=1904 px, y=287 px
1686485583.507673 Coordinates x=1897 px, y=289 px
1686485583.5232065 Coordinates x=1897 px, y=289 px
1686485583.5385127 Coordinates x=1897 px, y=289 px
1686485583.5592744 Coordinates x=1891 px, y=287 px
1686485583.5750446 Coordinates x=1881 px, y=282 px
1686485583.5909324 Coordinates x=1881 px, y=282 px
1686485583.60582 Coordinates x=1881 px, y=282 px
1686485583.621163 Coordinates x=1869 px, y=281 px
1686485583.6370304 Coordinates x=1869 px, y=281 px
1686485583.6526992 Coordinates x=1853 px, y=277 px
1686485583.6681638 Coordinates x=1853 px, y=277 px
1686485583.6840308 Coordinates x=1848 px, y=275 px
1686485583.6999464 Coordinates x=1848 px, y=275 px
1686485583.7157104 Coordinates x=1849 px, y=274 px
1686485583.7311 Coordinates x=1849 px, y=274 px
1686485583.7465808 Coordinates x=1853 px, y=269 px
1686485583.7625659 Coordinates x=1853 px, y=269 px
1686485583.778134 Coordinates x=1871 px, y=266 px
1686485583.7938108 Coordinates x=1871 px, y=266 px
1686485583.8095481 Coordinates x=1894 px, y=263 px
1686485583.8248763 Coordinates x=1894 px, y=263 px
1686485583.8401837 Coordinates x=1894 px, y=263 px
1686485583.8592439 Coordinates x=1940 px, y=265 px
1686485583.874455 Coordinates x=1940 px, y=265 px
1686485583.8899884 Coordinates x=1960 px, y=271 px
1686485583.9059608 Coordinates x=1960 px, y=271 px
1686485583.9220781 Coordinates x=1974 px, y=278 px
1686485583.9374678 Coordinates x=1974 px, y=278 px
1686485583.952647 Coordinates x=1985 px, y=282 px
1686485583.9765487 Coordinates x=1985 px, y=282 px
1686485583.9923313 Coordinates x=1994 px, y=285 px
1686485584.008178 Coordinates x=1994 px, y=285 px
1686485584.0238156 Coordinates x=2011 px, y=287 px
1686485584.0393922 Coordinates x=2011 px, y=287 px
1686485584.0550032 Coordinates x=2026 px, y=293 px
1686485584.0706718 Coordinates x=2026 px, y=293 px
