1686488534.162377 Coordinates x=657 px, y=507 px
1686488534.8819435 Coordinates x=291 px, y=392 px
1686488534.8977375 Coordinates x=288 px, y=391 px
1686488534.9137897 Coordinates x=288 px, y=391 px
1686488534.929525 Coordinates x=288 px, y=391 px
1686488534.9450543 Coordinates x=286 px, y=390 px
1686488534.9606464 Coordinates x=286 px, y=390 px
1686488534.976024 Coordinates x=283 px, y=390 px
1686488534.9920197 Coordinates x=283 px, y=390 px
1686488535.0072322 Coordinates x=282 px, y=390 px
1686488535.023251 Coordinates x=282 px, y=390 px
1686488535.0387328 Coordinates x=282 px, y=389 px
1686488535.0546646 Coordinates x=282 px, y=389 px
1686488535.0701618 Coordinates x=282 px, y=389 px
1686488535.0852778 Coordinates x=282 px, y=389 px
1686488535.101324 Coordinates x=283 px, y=389 px
1686488535.1175718 Coordinates x=283 px, y=389 px
1686488535.1329522 Coordinates x=286 px, y=388 px
1686488535.1487768 Coordinates x=286 px, y=388 px
1686488535.164125 Coordinates x=293 px, y=387 px
1686488535.180021 Coordinates x=293 px, y=387 px
1686488535.1952577 Coordinates x=297 px, y=386 px
1686488535.210166 Coordinates x=297 px, y=386 px
1686488535.225215 Coordinates x=297 px, y=386 px
1686488535.2407022 Coordinates x=303 px, y=385 px
1686488535.2560105 Coordinates x=303 px, y=385 px
1686488535.27199 Coordinates x=307 px, y=383 px
1686488535.2880955 Coordinates x=307 px, y=383 px
1686488535.3033295 Coordinates x=311 px, y=380 px
1686488535.3197432 Coordinates x=311 px, y=380 px
1686488535.3349679 Coordinates x=315 px, y=379 px
1686488535.3502638 Coordinates x=315 px, y=379 px
1686488535.3664415 Coordinates x=316 px, y=378 px
1686488535.3816192 Coordinates x=316 px, y=378 px
1686488535.39734 Coordinates x=318 px, y=377 px
1686488535.4131868 Coordinates x=318 px, y=377 px
1686488535.4284256 Coordinates x=320 px, y=377 px
1686488535.4439752 Coordinates x=320 px, y=377 px
1686488535.4597883 Coordinates x=321 px, y=376 px
1686488535.4747326 Coordinates x=321 px, y=376 px
1686488535.4901881 Coordinates x=321 px, y=376 px
1686488535.505733 Coordinates x=326 px, y=375 px
1686488535.520644 Coordinates x=326 px, y=375 px
1686488535.5362802 Coordinates x=326 px, y=375 px
1686488535.5514605 Coordinates x=334 px, y=375 px
1686488535.567411 Coordinates x=341 px, y=375 px
1686488535.5826406 Coordinates x=341 px, y=375 px
1686488535.5987654 Coordinates x=341 px, y=375 px
1686488535.6144867 Coordinates x=352 px, y=378 px
1686488535.6305053 Coordinates x=363 px, y=380 px
1686488535.6456919 Coordinates x=363 px, y=380 px
1686488535.6611724 Coordinates x=363 px, y=380 px
1686488535.6767702 Coordinates x=374 px, y=384 px
1686488535.69256 Coordinates x=374 px, y=384 px
1686488535.7075894 Coordinates x=380 px, y=386 px
1686488535.7230983 Coordinates x=380 px, y=386 px
1686488535.738247 Coordinates x=385 px, y=388 px
1686488535.7543542 Coordinates x=385 px, y=388 px
1686488535.7696373 Coordinates x=392 px, y=391 px
1686488535.7850199 Coordinates x=392 px, y=391 px
1686488535.8004189 Coordinates x=401 px, y=397 px
1686488535.8164687 Coordinates x=401 px, y=397 px
1686488535.831677 Coordinates x=406 px, y=399 px
1686488535.8474798 Coordinates x=406 px, y=399 px
1686488535.8635452 Coordinates x=406 px, y=399 px
1686488535.8795352 Coordinates x=409 px, y=401 px
1686488535.894903 Coordinates x=409 px, y=401 px
1686488535.9101295 Coordinates x=409 px, y=401 px
1686488535.9262242 Coordinates x=412 px, y=403 px
1686488535.9423587 Coordinates x=414 px, y=404 px
1686488535.9588661 Coordinates x=414 px, y=404 px
1686488535.9741328 Coordinates x=418 px, y=406 px
1686488535.990023 Coordinates x=418 px, y=406 px
1686488536.0055766 Coordinates x=421 px, y=408 px
1686488536.0209653 Coordinates x=421 px, y=408 px
1686488536.0365171 Coordinates x=426 px, y=411 px
1686488536.0519443 Coordinates x=426 px, y=411 px
1686488536.0673914 Coordinates x=426 px, y=411 px
1686488536.0829325 Coordinates x=427 px, y=411 px
1686488536.0980098 Coordinates x=427 px, y=411 px
1686488536.1134522 Coordinates x=427 px, y=411 px
1686488536.1289885 Coordinates x=427 px, y=411 px
1686488536.1448004 Coordinates x=427 px, y=411 px
1686488536.160605 Coordinates x=432 px, y=412 px
1686488536.1762722 Coordinates x=432 px, y=412 px
1686488536.1911592 Coordinates x=432 px, y=412 px
1686488536.2064111 Coordinates x=444 px, y=417 px
1686488536.222353 Coordinates x=444 px, y=417 px
1686488536.2386196 Coordinates x=460 px, y=424 px
1686488536.25376 Coordinates x=460 px, y=424 px
1686488536.269028 Coordinates x=478 px, y=430 px
1686488536.2843742 Coordinates x=478 px, y=430 px
1686488536.3005338 Coordinates x=498 px, y=436 px
1686488536.3156517 Coordinates x=498 px, y=436 px
1686488536.331678 Coordinates x=509 px, y=436 px
1686488536.3463447 Coordinates x=509 px, y=436 px
1686488536.3613126 Coordinates x=518 px, y=437 px
1686488536.3770764 Coordinates x=518 px, y=437 px
1686488536.3925147 Coordinates x=518 px, y=437 px
1686488536.4081304 Coordinates x=528 px, y=439 px
1686488536.4234202 Coordinates x=528 px, y=439 px
1686488536.4393115 Coordinates x=552 px, y=443 px
1686488536.4554925 Coordinates x=552 px, y=443 px
1686488536.4707856 Coordinates x=577 px, y=440 px
1686488536.4863267 Coordinates x=577 px, y=440 px
1686488536.5025072 Coordinates x=596 px, y=439 px
1686488536.5177174 Coordinates x=596 px, y=439 px
1686488536.533102 Coordinates x=610 px, y=436 px
1686488536.5492198 Coordinates x=610 px, y=436 px
1686488536.5647862 Coordinates x=618 px, y=436 px
1686488536.5799465 Coordinates x=618 px, y=436 px
1686488536.5957909 Coordinates x=632 px, y=436 px
1686488536.6118844 Coordinates x=632 px, y=436 px
1686488536.6276042 Coordinates x=641 px, y=439 px
1686488536.6431663 Coordinates x=641 px, y=439 px
1686488536.6588252 Coordinates x=641 px, y=439 px
1686488536.6743672 Coordinates x=653 px, y=446 px
1686488536.6903992 Coordinates x=653 px, y=446 px
1686488536.70581 Coordinates x=661 px, y=451 px
1686488536.721845 Coordinates x=661 px, y=451 px
1686488536.737842 Coordinates x=667 px, y=455 px
1686488536.753955 Coordinates x=667 px, y=455 px
1686488536.7697349 Coordinates x=671 px, y=457 px
1686488536.7852924 Coordinates x=671 px, y=457 px
1686488536.8011105 Coordinates x=672 px, y=457 px
1686488536.8166044 Coordinates x=672 px, y=457 px
1686488536.8327854 Coordinates x=672 px, y=457 px
1686488536.8482392 Coordinates x=672 px, y=457 px
1686488536.8638706 Coordinates x=672 px, y=457 px
1686488536.8799558 Coordinates x=672 px, y=457 px
1686488536.8952925 Coordinates x=672 px, y=457 px
1686488536.9103324 Coordinates x=672 px, y=457 px
1686488536.9258344 Coordinates x=672 px, y=457 px
1686488536.941931 Coordinates x=676 px, y=457 px
1686488536.957289 Coordinates x=676 px, y=457 px
1686488536.9730968 Coordinates x=676 px, y=457 px
1686488536.9882264 Coordinates x=699 px, y=456 px
1686488537.0037408 Coordinates x=699 px, y=456 px
1686488537.018821 Coordinates x=726 px, y=457 px
1686488537.035031 Coordinates x=726 px, y=457 px
1686488537.050798 Coordinates x=756 px, y=458 px
1686488537.065793 Coordinates x=781 px, y=465 px
1686488537.0819125 Coordinates x=781 px, y=465 px
1686488537.0973194 Coordinates x=794 px, y=467 px
1686488537.1130264 Coordinates x=794 px, y=467 px
1686488537.1290102 Coordinates x=794 px, y=467 px
1686488537.144202 Coordinates x=802 px, y=467 px
1686488537.1595743 Coordinates x=802 px, y=467 px
1686488537.174939 Coordinates x=816 px, y=467 px
1686488537.1901796 Coordinates x=816 px, y=467 px
1686488537.2057598 Coordinates x=829 px, y=465 px
1686488537.2216094 Coordinates x=829 px, y=465 px
1686488537.2368639 Coordinates x=855 px, y=464 px
1686488537.2522755 Coordinates x=855 px, y=464 px
1686488537.2671766 Coordinates x=871 px, y=462 px
1686488537.2830522 Coordinates x=871 px, y=462 px
1686488537.2986813 Coordinates x=880 px, y=460 px
1686488537.3143184 Coordinates x=880 px, y=460 px
1686488537.3296845 Coordinates x=885 px, y=459 px
1686488537.345081 Coordinates x=885 px, y=459 px
1686488537.3613114 Coordinates x=885 px, y=459 px
1686488537.3764877 Coordinates x=891 px, y=460 px
1686488537.3925126 Coordinates x=891 px, y=460 px
1686488537.408159 Coordinates x=892 px, y=461 px
1686488537.4240563 Coordinates x=892 px, y=461 px
1686488537.4392507 Coordinates x=896 px, y=462 px
1686488537.4547634 Coordinates x=896 px, y=462 px
1686488537.4701364 Coordinates x=937 px, y=469 px
1686488537.4857645 Coordinates x=937 px, y=469 px
1686488537.5011454 Coordinates x=972 px, y=471 px
1686488537.5162725 Coordinates x=972 px, y=471 px
1686488537.5325084 Coordinates x=994 px, y=473 px
1686488537.5479567 Coordinates x=994 px, y=473 px
1686488537.563154 Coordinates x=1013 px, y=471 px
1686488537.5791347 Coordinates x=1013 px, y=471 px
1686488537.594049 Coordinates x=1013 px, y=471 px
1686488537.6097646 Coordinates x=1035 px, y=463 px
1686488537.6249952 Coordinates x=1035 px, y=463 px
1686488537.640292 Coordinates x=1051 px, y=456 px
1686488537.6559584 Coordinates x=1051 px, y=456 px
1686488537.6714299 Coordinates x=1057 px, y=454 px
1686488537.6871755 Coordinates x=1057 px, y=454 px
1686488537.7031255 Coordinates x=1067 px, y=454 px
1686488537.7180636 Coordinates x=1067 px, y=454 px
1686488537.7336607 Coordinates x=1082 px, y=456 px
1686488537.7488582 Coordinates x=1082 px, y=456 px
1686488537.764 Coordinates x=1105 px, y=455 px
1686488537.7791517 Coordinates x=1105 px, y=455 px
1686488537.794508 Coordinates x=1105 px, y=455 px
1686488537.8105354 Coordinates x=1124 px, y=455 px
1686488537.825846 Coordinates x=1124 px, y=455 px
1686488537.8418715 Coordinates x=1138 px, y=456 px
1686488537.8569858 Coordinates x=1138 px, y=456 px
1686488537.8725874 Coordinates x=1148 px, y=459 px
1686488537.888062 Coordinates x=1148 px, y=459 px
1686488537.9034147 Coordinates x=1176 px, y=461 px
1686488537.9193304 Coordinates x=1176 px, y=461 px
1686488537.9348774 Coordinates x=1223 px, y=462 px
1686488537.9505515 Coordinates x=1223 px, y=462 px
1686488537.966054 Coordinates x=1268 px, y=457 px
1686488537.9820752 Coordinates x=1268 px, y=457 px
1686488537.99792 Coordinates x=1288 px, y=453 px
1686488538.0142946 Coordinates x=1288 px, y=453 px
1686488538.0294197 Coordinates x=1303 px, y=453 px
1686488538.045667 Coordinates x=1303 px, y=453 px
1686488538.0606093 Coordinates x=1303 px, y=453 px
1686488538.0762644 Coordinates x=1318 px, y=454 px
1686488538.0914814 Coordinates x=1318 px, y=454 px
1686488538.1068528 Coordinates x=1334 px, y=456 px
1686488538.1223824 Coordinates x=1334 px, y=456 px
1686488538.1379595 Coordinates x=1347 px, y=458 px
1686488538.1537378 Coordinates x=1347 px, y=458 px
1686488538.1693609 Coordinates x=1359 px, y=458 px
1686488538.1847138 Coordinates x=1359 px, y=458 px
1686488538.2006376 Coordinates x=1374 px, y=463 px
1686488538.216215 Coordinates x=1374 px, y=463 px
1686488538.231377 Coordinates x=1374 px, y=463 px
1686488538.246751 Coordinates x=1386 px, y=464 px
1686488538.2619243 Coordinates x=1386 px, y=464 px
1686488538.278104 Coordinates x=1395 px, y=463 px
1686488538.293666 Coordinates x=1402 px, y=462 px
1686488538.3099098 Coordinates x=1402 px, y=462 px
1686488538.325505 Coordinates x=1402 px, y=462 px
1686488538.3414283 Coordinates x=1408 px, y=460 px
1686488538.356979 Coordinates x=1408 px, y=460 px
1686488538.3723722 Coordinates x=1411 px, y=460 px
1686488538.3882966 Coordinates x=1411 px, y=460 px
1686488538.404352 Coordinates x=1416 px, y=458 px
1686488538.4195287 Coordinates x=1416 px, y=458 px
1686488538.435436 Coordinates x=1425 px, y=455 px
1686488538.450901 Coordinates x=1425 px, y=455 px
1686488538.4663062 Coordinates x=1442 px, y=453 px
1686488538.4825196 Coordinates x=1442 px, y=453 px
1686488538.497903 Coordinates x=1460 px, y=456 px
1686488538.5137603 Coordinates x=1460 px, y=456 px
1686488538.52898 Coordinates x=1481 px, y=460 px
1686488538.5443747 Coordinates x=1481 px, y=460 px
1686488538.5595284 Coordinates x=1497 px, y=465 px
1686488538.5752563 Coordinates x=1497 px, y=465 px
1686488538.5904276 Coordinates x=1497 px, y=465 px
1686488538.6064 Coordinates x=1508 px, y=471 px
1686488538.6216617 Coordinates x=1508 px, y=471 px
1686488538.6376383 Coordinates x=1518 px, y=474 px
1686488538.6533253 Coordinates x=1518 px, y=474 px
1686488538.668583 Coordinates x=1526 px, y=478 px
1686488538.6842759 Coordinates x=1526 px, y=478 px
1686488538.700015 Coordinates x=1568 px, y=491 px
1686488538.7155492 Coordinates x=1568 px, y=491 px
1686488538.730877 Coordinates x=1623 px, y=500 px
1686488538.7467144 Coordinates x=1623 px, y=500 px
1686488538.7625122 Coordinates x=1668 px, y=508 px
1686488538.7780335 Coordinates x=1668 px, y=508 px
1686488538.7940345 Coordinates x=1694 px, y=512 px
1686488538.810095 Coordinates x=1694 px, y=512 px
1686488538.8261447 Coordinates x=1716 px, y=513 px
1686488538.84221 Coordinates x=1716 px, y=513 px
1686488538.857441 Coordinates x=1716 px, y=513 px
1686488538.872906 Coordinates x=1727 px, y=516 px
1686488538.8888955 Coordinates x=1727 px, y=516 px
1686488538.90468 Coordinates x=1742 px, y=517 px
1686488538.9202435 Coordinates x=1742 px, y=517 px
1686488538.935832 Coordinates x=1752 px, y=518 px
1686488538.951114 Coordinates x=1752 px, y=518 px
1686488538.9665182 Coordinates x=1773 px, y=516 px
1686488538.9825425 Coordinates x=1773 px, y=516 px
1686488538.998034 Coordinates x=1773 px, y=516 px
1686488539.0131924 Coordinates x=1789 px, y=518 px
1686488539.028497 Coordinates x=1789 px, y=518 px
1686488539.0441937 Coordinates x=1801 px, y=517 px
1686488539.0601048 Coordinates x=1801 px, y=517 px
1686488539.0755532 Coordinates x=1812 px, y=517 px
1686488539.0914526 Coordinates x=1812 px, y=517 px
1686488539.107008 Coordinates x=1822 px, y=516 px
1686488539.1229842 Coordinates x=1822 px, y=516 px
1686488539.1386006 Coordinates x=1830 px, y=513 px
1686488539.1542556 Coordinates x=1830 px, y=513 px
1686488539.1697206 Coordinates x=1843 px, y=511 px
1686488539.185183 Coordinates x=1843 px, y=511 px
1686488539.2012458 Coordinates x=1850 px, y=510 px
1686488539.2172396 Coordinates x=1850 px, y=510 px
1686488539.2328813 Coordinates x=1858 px, y=511 px
1686488539.2482786 Coordinates x=1858 px, y=511 px
1686488539.2647803 Coordinates x=1888 px, y=518 px
1686488539.2799137 Coordinates x=1888 px, y=518 px
1686488539.2960327 Coordinates x=1888 px, y=518 px
1686488539.3121693 Coordinates x=1940 px, y=523 px
1686488539.327463 Coordinates x=1973 px, y=530 px
1686488539.3432543 Coordinates x=1973 px, y=530 px
1686488539.3593254 Coordinates x=1973 px, y=530 px
1686488539.374562 Coordinates x=2000 px, y=540 px
1686488539.3897424 Coordinates x=2000 px, y=540 px
1686488539.4051418 Coordinates x=2017 px, y=541 px
1686488539.420919 Coordinates x=2017 px, y=541 px
1686488539.4367092 Coordinates x=2027 px, y=543 px
1686488539.452796 Coordinates x=2027 px, y=543 px
1686488539.468099 Coordinates x=2034 px, y=542 px
1686488539.4838288 Coordinates x=2034 px, y=542 px
1686488539.4989655 Coordinates x=2054 px, y=542 px
1686488539.51447 Coordinates x=2054 px, y=542 px
1686488539.530191 Coordinates x=2095 px, y=540 px
1686488539.545371 Coordinates x=2095 px, y=540 px
1686488539.5606282 Coordinates x=2095 px, y=540 px
1686488539.576252 Coordinates x=2130 px, y=542 px
1686488539.5916321 Coordinates x=2130 px, y=542 px
1686488539.6067693 Coordinates x=2156 px, y=542 px
1686488539.622517 Coordinates x=2156 px, y=542 px
1686488539.6387682 Coordinates x=2168 px, y=541 px
1686488539.653861 Coordinates x=2168 px, y=541 px
1686488539.6694543 Coordinates x=2179 px, y=542 px
1686488539.6850815 Coordinates x=2179 px, y=542 px
1686488539.700864 Coordinates x=2191 px, y=542 px
1686488539.7166734 Coordinates x=2191 px, y=542 px
1686488539.7316966 Coordinates x=2224 px, y=543 px
1686488539.7468257 Coordinates x=2224 px, y=543 px
1686488539.7627146 Coordinates x=2275 px, y=543 px
1686488539.7787025 Coordinates x=2275 px, y=543 px
1686488539.7940114 Coordinates x=2321 px, y=543 px
1686488539.8094478 Coordinates x=2321 px, y=543 px
1686488539.8245306 Coordinates x=2321 px, y=543 px
1686488539.8405292 Coordinates x=2350 px, y=544 px
1686488539.8565629 Coordinates x=2350 px, y=544 px
1686488539.8721972 Coordinates x=2366 px, y=548 px
1686488539.8875647 Coordinates x=2366 px, y=548 px
1686488539.903002 Coordinates x=2388 px, y=554 px
1686488539.9192002 Coordinates x=2388 px, y=554 px
1686488539.935105 Coordinates x=2410 px, y=556 px
1686488539.9502616 Coordinates x=2410 px, y=556 px
1686488539.9662027 Coordinates x=2425 px, y=558 px
1686488539.981773 Coordinates x=2425 px, y=558 px
1686488539.9978826 Coordinates x=2448 px, y=563 px
1686488540.0138645 Coordinates x=2448 px, y=563 px
1686488540.0299485 Coordinates x=2460 px, y=562 px
1686488540.0451903 Coordinates x=2460 px, y=562 px
1686488540.0601652 Coordinates x=2475 px, y=555 px
1686488540.0763004 Coordinates x=2475 px, y=555 px
1686488540.0917249 Coordinates x=2475 px, y=555 px
1686488540.1075828 Coordinates x=2482 px, y=552 px
1686488540.1227076 Coordinates x=2482 px, y=552 px
1686488540.1379974 Coordinates x=2491 px, y=550 px
1686488540.1531377 Coordinates x=2491 px, y=550 px
1686488540.1691809 Coordinates x=2500 px, y=550 px
1686488540.184329 Coordinates x=2500 px, y=550 px
1686488540.1999373 Coordinates x=2502 px, y=551 px
1686488540.2160456 Coordinates x=2502 px, y=551 px
1686488540.2323923 Coordinates x=2426 px, y=554 px
1686488540.2474177 Coordinates x=2426 px, y=554 px
1686488540.2635155 Coordinates x=2274 px, y=564 px
1686488540.2783716 Coordinates x=2274 px, y=564 px
1686488540.294505 Coordinates x=2183 px, y=556 px
1686488540.3094895 Coordinates x=2183 px, y=556 px
1686488540.3249102 Coordinates x=2183 px, y=556 px
1686488540.340877 Coordinates x=2117 px, y=550 px
1686488540.3567338 Coordinates x=2117 px, y=550 px
1686488540.3724809 Coordinates x=2093 px, y=550 px
1686488540.387365 Coordinates x=2093 px, y=550 px
1686488540.4031372 Coordinates x=2083 px, y=549 px
1686488540.4189248 Coordinates x=2083 px, y=549 px
1686488540.4340382 Coordinates x=2071 px, y=546 px
1686488540.449629 Coordinates x=2071 px, y=546 px
1686488540.464764 Coordinates x=2071 px, y=546 px
1686488540.4800322 Coordinates x=2064 px, y=546 px
1686488540.4948635 Coordinates x=2064 px, y=546 px
1686488540.510516 Coordinates x=2062 px, y=546 px
1686488540.5267746 Coordinates x=2062 px, y=546 px
1686488540.542208 Coordinates x=2065 px, y=543 px
1686488540.5581372 Coordinates x=2065 px, y=543 px
1686488540.573429 Coordinates x=2079 px, y=541 px
1686488540.589511 Coordinates x=2079 px, y=541 px
1686488540.604631 Coordinates x=2110 px, y=536 px
1686488540.6203258 Coordinates x=2110 px, y=536 px
1686488540.636235 Coordinates x=2160 px, y=533 px
1686488540.6521568 Coordinates x=2160 px, y=533 px
1686488540.6686378 Coordinates x=2364 px, y=527 px
1686488540.6837895 Coordinates x=2364 px, y=527 px
1686488540.6990278 Coordinates x=2581 px, y=519 px
1686488540.7147863 Coordinates x=2581 px, y=519 px
1686488540.7296388 Coordinates x=2650 px, y=523 px
1686488540.745221 Coordinates x=2650 px, y=523 px
1686488540.7601242 Coordinates x=2650 px, y=523 px
1686488540.7754908 Coordinates x=2705 px, y=528 px
1686488540.7914479 Coordinates x=2705 px, y=528 px
1686488540.8065739 Coordinates x=2720 px, y=529 px
1686488540.822703 Coordinates x=2720 px, y=529 px
1686488540.8387058 Coordinates x=2724 px, y=529 px
1686488540.8548064 Coordinates x=2724 px, y=529 px
1686488540.8705378 Coordinates x=2257 px, y=558 px
1686488540.8859267 Coordinates x=2257 px, y=558 px
1686488540.9010835 Coordinates x=1355 px, y=588 px
1686488540.9168313 Coordinates x=1355 px, y=588 px
1686488540.9328601 Coordinates x=1225 px, y=597 px
1686488540.9481246 Coordinates x=1225 px, y=597 px
1686488540.9639993 Coordinates x=1163 px, y=594 px
1686488540.979347 Coordinates x=1163 px, y=594 px
1686488540.9948726 Coordinates x=1121 px, y=595 px
1686488541.0105422 Coordinates x=1121 px, y=595 px
1686488541.0257866 Coordinates x=1098 px, y=596 px
1686488541.0417218 Coordinates x=1098 px, y=596 px
1686488541.0569348 Coordinates x=1098 px, y=596 px
1686488541.0724835 Coordinates x=1079 px, y=592 px
1686488541.0887592 Coordinates x=1079 px, y=592 px
1686488541.1045706 Coordinates x=1072 px, y=589 px
1686488541.1205432 Coordinates x=1072 px, y=589 px
1686488541.1358798 Coordinates x=1070 px, y=584 px
1686488541.1512494 Coordinates x=1070 px, y=584 px
1686488541.1666474 Coordinates x=1069 px, y=575 px
1686488541.182434 Coordinates x=1069 px, y=575 px
1686488541.1980176 Coordinates x=1069 px, y=575 px
1686488541.2132788 Coordinates x=1071 px, y=566 px
1686488541.2281334 Coordinates x=1071 px, y=566 px
1686488541.2431805 Coordinates x=1075 px, y=558 px
1686488541.2588794 Coordinates x=1075 px, y=558 px
1686488541.2740285 Coordinates x=1096 px, y=541 px
1686488541.2894244 Coordinates x=1096 px, y=541 px
1686488541.3048255 Coordinates x=1143 px, y=518 px
1686488541.32024 Coordinates x=1143 px, y=518 px
1686488541.3354342 Coordinates x=1197 px, y=500 px
1686488541.350807 Coordinates x=1197 px, y=500 px
1686488541.3668613 Coordinates x=1231 px, y=490 px
1686488541.3825717 Coordinates x=1231 px, y=490 px
1686488541.3976688 Coordinates x=1263 px, y=481 px
1686488541.4137132 Coordinates x=1263 px, y=481 px
1686488541.4295838 Coordinates x=1293 px, y=478 px
1686488541.44496 Coordinates x=1293 px, y=478 px
1686488541.4604187 Coordinates x=1293 px, y=478 px
1686488541.4759755 Coordinates x=1315 px, y=478 px
1686488541.49109 Coordinates x=1315 px, y=478 px
1686488541.5065203 Coordinates x=1342 px, y=496 px
1686488541.5220766 Coordinates x=1342 px, y=496 px
1686488541.5374603 Coordinates x=1355 px, y=499 px
1686488541.5526645 Coordinates x=1355 px, y=499 px
1686488541.5685494 Coordinates x=1362 px, y=503 px
1686488541.5837212 Coordinates x=1362 px, y=503 px
1686488541.5999057 Coordinates x=1366 px, y=504 px
1686488541.614535 Coordinates x=1366 px, y=504 px
1686488541.6296606 Coordinates x=1366 px, y=504 px
1686488541.645546 Coordinates x=1371 px, y=504 px
1686488541.6609187 Coordinates x=1371 px, y=504 px
1686488541.676849 Coordinates x=1371 px, y=504 px
1686488541.6920722 Coordinates x=1385 px, y=512 px
1686488541.708305 Coordinates x=1415 px, y=548 px
1686488541.723041 Coordinates x=1415 px, y=548 px
1686488541.7385724 Coordinates x=1415 px, y=548 px
1686488541.7548633 Coordinates x=1469 px, y=583 px
1686488541.7698 Coordinates x=1517 px, y=594 px
1686488541.7862298 Coordinates x=1517 px, y=594 px
1686488541.801271 Coordinates x=1540 px, y=595 px
1686488541.8166163 Coordinates x=1540 px, y=595 px
1686488541.8324804 Coordinates x=1540 px, y=595 px
1686488541.847297 Coordinates x=1546 px, y=590 px
1686488541.8628325 Coordinates x=1546 px, y=590 px
1686488541.8780808 Coordinates x=1041 px, y=502 px
1686488541.8931432 Coordinates x=1041 px, y=502 px
1686488541.9082372 Coordinates x=843 px, y=488 px
1686488541.9241855 Coordinates x=843 px, y=488 px
1686488541.940195 Coordinates x=774 px, y=483 px
1686488541.9555035 Coordinates x=774 px, y=483 px
1686488541.970977 Coordinates x=726 px, y=472 px
1686488541.9865103 Coordinates x=726 px, y=472 px
1686488542.0017018 Coordinates x=696 px, y=457 px
1686488542.0163877 Coordinates x=696 px, y=457 px
1686488542.0320842 Coordinates x=649 px, y=454 px
1686488542.0473185 Coordinates x=649 px, y=454 px
1686488542.063127 Coordinates x=562 px, y=448 px
1686488542.0786023 Coordinates x=562 px, y=448 px
1686488542.0937653 Coordinates x=507 px, y=442 px
1686488542.1090505 Coordinates x=507 px, y=442 px
1686488542.125275 Coordinates x=507 px, y=442 px
1686488542.140931 Coordinates x=484 px, y=438 px
1686488542.1564612 Coordinates x=484 px, y=438 px
1686488542.1717188 Coordinates x=460 px, y=439 px
1686488542.1870835 Coordinates x=460 px, y=439 px
1686488542.2023766 Coordinates x=449 px, y=439 px
1686488542.2180474 Coordinates x=449 px, y=439 px
1686488542.233551 Coordinates x=439 px, y=440 px
1686488542.2487905 Coordinates x=439 px, y=440 px
1686488542.2641368 Coordinates x=435 px, y=439 px
1686488542.2794309 Coordinates x=435 px, y=439 px
1686488542.2943714 Coordinates x=430 px, y=440 px
1686488542.3099897 Coordinates x=430 px, y=440 px
1686488542.3250437 Coordinates x=430 px, y=440 px
1686488542.340196 Coordinates x=426 px, y=439 px
1686488542.3561864 Coordinates x=426 px, y=439 px
1686488542.37172 Coordinates x=423 px, y=438 px
1686488542.3876736 Coordinates x=423 px, y=438 px
1686488542.402898 Coordinates x=434 px, y=491 px
1686488542.4187157 Coordinates x=434 px, y=491 px
1686488542.434045 Coordinates x=479 px, y=534 px
