1686488470.823136 Coordinates x=761 px, y=445 px
1686488474.1677463 Coordinates x=1584 px, y=416 px
1686488474.1829631 Coordinates x=1584 px, y=416 px
1686488474.198262 Coordinates x=1606 px, y=419 px
1686488474.2135866 Coordinates x=1606 px, y=419 px
1686488474.2292728 Coordinates x=1624 px, y=424 px
1686488474.2449937 Coordinates x=1624 px, y=424 px
1686488474.2609065 Coordinates x=1624 px, y=424 px
1686488474.2763488 Coordinates x=1630 px, y=427 px
1686488474.291847 Coordinates x=1630 px, y=427 px
1686488474.3069968 Coordinates x=1638 px, y=433 px
1686488474.322481 Coordinates x=1638 px, y=433 px
1686488474.3379633 Coordinates x=1700 px, y=444 px
1686488474.354182 Coordinates x=1700 px, y=444 px
1686488474.3697464 Coordinates x=1778 px, y=454 px
1686488474.3850803 Coordinates x=1778 px, y=454 px
1686488474.400712 Coordinates x=1827 px, y=457 px
1686488474.4167178 Coordinates x=1827 px, y=457 px
1686488474.4313858 Coordinates x=1858 px, y=458 px
1686488474.4474502 Coordinates x=1858 px, y=458 px
1686488474.4627826 Coordinates x=1887 px, y=460 px
1686488474.478205 Coordinates x=1887 px, y=460 px
1686488474.4937973 Coordinates x=1912 px, y=461 px
1686488474.5093024 Coordinates x=1912 px, y=461 px
1686488474.524633 Coordinates x=1912 px, y=461 px
1686488474.5400836 Coordinates x=1922 px, y=462 px
1686488474.5558395 Coordinates x=1922 px, y=462 px
1686488474.570905 Coordinates x=1929 px, y=462 px
1686488474.5865333 Coordinates x=1929 px, y=462 px
1686488474.6026323 Coordinates x=1940 px, y=464 px
1686488474.6174858 Coordinates x=1940 px, y=464 px
1686488474.6334138 Coordinates x=1950 px, y=464 px
1686488474.6483028 Coordinates x=1950 px, y=464 px
1686488474.664197 Coordinates x=1954 px, y=462 px
1686488474.6795988 Coordinates x=1954 px, y=462 px
1686488474.694841 Coordinates x=1954 px, y=462 px
1686488474.7108386 Coordinates x=1954 px, y=462 px
1686488474.7269566 Coordinates x=1955 px, y=461 px
1686488474.7429636 Coordinates x=1955 px, y=461 px
1686488474.7581987 Coordinates x=1955 px, y=461 px
1686488474.7737596 Coordinates x=1956 px, y=460 px
1686488474.7896657 Coordinates x=1956 px, y=460 px
1686488474.8056545 Coordinates x=1957 px, y=458 px
1686488474.8214116 Coordinates x=1957 px, y=458 px
1686488474.836554 Coordinates x=1976 px, y=456 px
1686488474.8523202 Coordinates x=1976 px, y=456 px
1686488474.8680408 Coordinates x=2025 px, y=456 px
1686488474.8833618 Coordinates x=2025 px, y=456 px
1686488474.8982728 Coordinates x=2058 px, y=458 px
1686488474.9135275 Coordinates x=2058 px, y=458 px
1686488474.9286947 Coordinates x=2058 px, y=458 px
1686488474.9444892 Coordinates x=2085 px, y=461 px
1686488474.9600255 Coordinates x=2100 px, y=464 px
1686488474.9758227 Coordinates x=2100 px, y=464 px
1686488474.991015 Coordinates x=2110 px, y=467 px
1686488475.0063574 Coordinates x=2110 px, y=467 px
1686488475.022207 Coordinates x=2110 px, y=467 px
1686488475.0376012 Coordinates x=2118 px, y=467 px
1686488475.0527499 Coordinates x=2118 px, y=467 px
1686488475.0682955 Coordinates x=2115 px, y=474 px
1686488475.0835383 Coordinates x=2115 px, y=474 px
1686488475.099454 Coordinates x=2089 px, y=497 px
1686488475.1153738 Coordinates x=2089 px, y=497 px
1686488475.1304576 Coordinates x=2033 px, y=533 px
1686488475.1464624 Coordinates x=2033 px, y=533 px
1686488475.1617305 Coordinates x=1986 px, y=561 px
1686488475.1770265 Coordinates x=1986 px, y=561 px
1686488475.1926477 Coordinates x=1986 px, y=561 px
1686488475.2080424 Coordinates x=1966 px, y=574 px
1686488475.2234688 Coordinates x=1966 px, y=574 px
1686488475.239609 Coordinates x=1856 px, y=603 px
1686488475.2546668 Coordinates x=1856 px, y=603 px
1686488475.2701497 Coordinates x=1856 px, y=603 px
1686488475.2856033 Coordinates x=1796 px, y=611 px
1686488475.300767 Coordinates x=1796 px, y=611 px
1686488475.3167052 Coordinates x=1740 px, y=616 px
1686488475.3320637 Coordinates x=1707 px, y=620 px
1686488475.3472059 Coordinates x=1707 px, y=620 px
1686488475.3626435 Coordinates x=1688 px, y=622 px
1686488475.3788087 Coordinates x=1688 px, y=622 px
1686488475.3944662 Coordinates x=1677 px, y=620 px
1686488475.4096973 Coordinates x=1677 px, y=620 px
1686488475.4255915 Coordinates x=1677 px, y=620 px
1686488475.441307 Coordinates x=1598 px, y=625 px
1686488475.4568624 Coordinates x=1598 px, y=625 px
1686488475.4722474 Coordinates x=1524 px, y=633 px
1686488475.4884298 Coordinates x=1524 px, y=633 px
1686488475.50298 Coordinates x=1473 px, y=634 px
1686488475.5187318 Coordinates x=1473 px, y=634 px
1686488475.5344915 Coordinates x=1425 px, y=635 px
1686488475.5503752 Coordinates x=1425 px, y=635 px
1686488475.5663652 Coordinates x=1398 px, y=634 px
1686488475.5817792 Coordinates x=1398 px, y=634 px
1686488475.5970545 Coordinates x=1369 px, y=630 px
1686488475.611929 Coordinates x=1369 px, y=630 px
1686488475.6281178 Coordinates x=1315 px, y=627 px
1686488475.6431196 Coordinates x=1315 px, y=627 px
1686488475.6591303 Coordinates x=1315 px, y=627 px
1686488475.6744518 Coordinates x=1275 px, y=623 px
1686488475.6894581 Coordinates x=1275 px, y=623 px
1686488475.7051675 Coordinates x=1239 px, y=618 px
1686488475.7203474 Coordinates x=1239 px, y=618 px
1686488475.7357464 Coordinates x=1213 px, y=616 px
1686488475.7509727 Coordinates x=1213 px, y=616 px
1686488475.7670565 Coordinates x=1202 px, y=617 px
1686488475.7826862 Coordinates x=1202 px, y=617 px
1686488475.7977934 Coordinates x=1175 px, y=603 px
1686488475.8129408 Coordinates x=1175 px, y=603 px
1686488475.8288326 Coordinates x=1126 px, y=542 px
1686488475.8449655 Coordinates x=1126 px, y=542 px
1686488475.861046 Coordinates x=1086 px, y=470 px
1686488475.8768253 Coordinates x=1086 px, y=470 px
1686488475.8919811 Coordinates x=1086 px, y=470 px
1686488475.907352 Coordinates x=1055 px, y=414 px
1686488475.9230738 Coordinates x=1055 px, y=414 px
1686488475.9382753 Coordinates x=1033 px, y=378 px
1686488475.9546373 Coordinates x=1033 px, y=378 px
1686488475.9700563 Coordinates x=1024 px, y=366 px
1686488475.9860373 Coordinates x=1024 px, y=366 px
1686488476.0012355 Coordinates x=1014 px, y=353 px
1686488476.0164044 Coordinates x=1014 px, y=353 px
1686488476.0319674 Coordinates x=1004 px, y=339 px
1686488476.0476828 Coordinates x=1004 px, y=339 px
1686488476.0633552 Coordinates x=1004 px, y=339 px
1686488476.0787318 Coordinates x=1004 px, y=335 px
1686488476.0938761 Coordinates x=1004 px, y=335 px
1686488476.1091537 Coordinates x=1004 px, y=333 px
1686488476.124554 Coordinates x=1004 px, y=333 px
1686488476.140418 Coordinates x=1005 px, y=331 px
1686488476.1565046 Coordinates x=1005 px, y=331 px
1686488476.1721432 Coordinates x=1006 px, y=331 px
1686488476.1873577 Coordinates x=1006 px, y=331 px
1686488476.2025266 Coordinates x=1008 px, y=331 px
1686488476.2181053 Coordinates x=1008 px, y=331 px
1686488476.2332735 Coordinates x=1011 px, y=332 px
1686488476.2485297 Coordinates x=1011 px, y=332 px
1686488476.2639825 Coordinates x=1019 px, y=336 px
1686488476.279775 Coordinates x=1019 px, y=336 px
1686488476.2952642 Coordinates x=1019 px, y=336 px
1686488476.3105724 Coordinates x=1045 px, y=344 px
1686488476.3257196 Coordinates x=1045 px, y=344 px
1686488476.3413951 Coordinates x=1076 px, y=350 px
1686488476.3573115 Coordinates x=1076 px, y=350 px
1686488476.3728974 Coordinates x=1097 px, y=354 px
1686488476.3882015 Coordinates x=1097 px, y=354 px
1686488476.403471 Coordinates x=1111 px, y=357 px
1686488476.4188821 Coordinates x=1111 px, y=357 px
1686488476.435174 Coordinates x=1124 px, y=359 px
1686488476.449883 Coordinates x=1124 px, y=359 px
1686488476.4650612 Coordinates x=1144 px, y=360 px
1686488476.4805236 Coordinates x=1144 px, y=360 px
1686488476.496145 Coordinates x=1144 px, y=360 px
1686488476.5121787 Coordinates x=1159 px, y=364 px
1686488476.528315 Coordinates x=1159 px, y=364 px
1686488476.5430703 Coordinates x=1183 px, y=368 px
1686488476.5588465 Coordinates x=1183 px, y=368 px
1686488476.5740724 Coordinates x=1212 px, y=369 px
1686488476.5897331 Coordinates x=1212 px, y=369 px
1686488476.6049187 Coordinates x=1237 px, y=368 px
1686488476.6207829 Coordinates x=1237 px, y=368 px
1686488476.6359591 Coordinates x=1252 px, y=365 px
1686488476.6516023 Coordinates x=1252 px, y=365 px
1686488476.6671593 Coordinates x=1265 px, y=364 px
1686488476.6821754 Coordinates x=1265 px, y=364 px
1686488476.6974626 Coordinates x=1278 px, y=361 px
1686488476.7132735 Coordinates x=1278 px, y=361 px
1686488476.7291994 Coordinates x=1278 px, y=361 px
1686488476.7452066 Coordinates x=1288 px, y=361 px
1686488476.7597878 Coordinates x=1288 px, y=361 px
1686488476.7751017 Coordinates x=1292 px, y=362 px
1686488476.791032 Coordinates x=1292 px, y=362 px
1686488476.806583 Coordinates x=1298 px, y=362 px
1686488476.8216665 Coordinates x=1298 px, y=362 px
1686488476.83727 Coordinates x=1362 px, y=365 px
1686488476.8523834 Coordinates x=1362 px, y=365 px
1686488476.868093 Coordinates x=1427 px, y=371 px
1686488476.8833249 Coordinates x=1427 px, y=371 px
1686488476.898654 Coordinates x=1462 px, y=379 px
1686488476.9141514 Coordinates x=1462 px, y=379 px
1686488476.9299927 Coordinates x=1490 px, y=381 px
1686488476.945319 Coordinates x=1490 px, y=381 px
1686488476.960915 Coordinates x=1490 px, y=381 px
1686488476.976308 Coordinates x=1512 px, y=380 px
1686488476.9914 Coordinates x=1512 px, y=380 px
1686488477.0065947 Coordinates x=1524 px, y=382 px
1686488477.0222666 Coordinates x=1524 px, y=382 px
1686488477.038295 Coordinates x=1536 px, y=381 px
1686488477.0542932 Coordinates x=1536 px, y=381 px
1686488477.0702946 Coordinates x=1543 px, y=380 px
1686488477.0863347 Coordinates x=1543 px, y=380 px
1686488477.1023886 Coordinates x=1550 px, y=379 px
1686488477.1179984 Coordinates x=1550 px, y=379 px
1686488477.1340415 Coordinates x=1560 px, y=377 px
1686488477.1493812 Coordinates x=1560 px, y=377 px
1686488477.1648128 Coordinates x=1627 px, y=374 px
1686488477.1798337 Coordinates x=1627 px, y=374 px
1686488477.1948342 Coordinates x=1710 px, y=372 px
1686488477.21025 Coordinates x=1710 px, y=372 px
1686488477.225999 Coordinates x=1710 px, y=372 px
1686488477.2410536 Coordinates x=1754 px, y=373 px
1686488477.2566454 Coordinates x=1754 px, y=373 px
1686488477.2717156 Coordinates x=1778 px, y=372 px
1686488477.2877314 Coordinates x=1778 px, y=372 px
1686488477.302975 Coordinates x=1797 px, y=369 px
1686488477.3185525 Coordinates x=1797 px, y=369 px
1686488477.3343778 Coordinates x=1820 px, y=368 px
1686488477.349521 Coordinates x=1820 px, y=368 px
1686488477.3653035 Coordinates x=1849 px, y=366 px
1686488477.3812582 Coordinates x=1849 px, y=366 px
1686488477.3962326 Coordinates x=1849 px, y=366 px
1686488477.4124064 Coordinates x=1865 px, y=364 px
1686488477.428018 Coordinates x=1865 px, y=364 px
1686488477.4440548 Coordinates x=1881 px, y=360 px
1686488477.4590244 Coordinates x=1881 px, y=360 px
1686488477.4748642 Coordinates x=1897 px, y=358 px
1686488477.4903684 Coordinates x=1897 px, y=358 px
1686488477.5059838 Coordinates x=1909 px, y=355 px
1686488477.5217087 Coordinates x=1909 px, y=355 px
1686488477.5367558 Coordinates x=1919 px, y=352 px
1686488477.5531242 Coordinates x=1919 px, y=352 px
1686488477.5683205 Coordinates x=1924 px, y=353 px
1686488477.5838587 Coordinates x=1924 px, y=353 px
1686488477.5990636 Coordinates x=1927 px, y=354 px
1686488477.6143064 Coordinates x=1927 px, y=354 px
1686488477.6300032 Coordinates x=1927 px, y=354 px
1686488477.645241 Coordinates x=1855 px, y=360 px
1686488477.6606176 Coordinates x=1855 px, y=360 px
1686488477.6760721 Coordinates x=1698 px, y=376 px
1686488477.691392 Coordinates x=1626 px, y=381 px
1686488477.7065525 Coordinates x=1626 px, y=381 px
1686488477.7217307 Coordinates x=1626 px, y=381 px
1686488477.7377403 Coordinates x=1578 px, y=384 px
1686488477.753362 Coordinates x=1578 px, y=384 px
1686488477.7685013 Coordinates x=1559 px, y=386 px
1686488477.784013 Coordinates x=1559 px, y=386 px
1686488477.799264 Coordinates x=1532 px, y=387 px
1686488477.8151689 Coordinates x=1532 px, y=387 px
1686488477.829951 Coordinates x=1532 px, y=387 px
1686488477.845372 Coordinates x=1509 px, y=385 px
1686488477.8603966 Coordinates x=1509 px, y=385 px
1686488477.8758695 Coordinates x=1482 px, y=382 px
1686488477.8910162 Coordinates x=1482 px, y=382 px
1686488477.906719 Coordinates x=1469 px, y=380 px
1686488477.9225185 Coordinates x=1469 px, y=380 px
1686488477.937875 Coordinates x=1450 px, y=380 px
1686488477.9533544 Coordinates x=1450 px, y=380 px
1686488477.969009 Coordinates x=1441 px, y=380 px
1686488477.9845517 Coordinates x=1441 px, y=380 px
1686488478.0002844 Coordinates x=1432 px, y=381 px
1686488478.015985 Coordinates x=1432 px, y=381 px
1686488478.0312967 Coordinates x=1432 px, y=381 px
1686488478.0470989 Coordinates x=1428 px, y=383 px
1686488478.0619931 Coordinates x=1422 px, y=382 px
1686488478.0776699 Coordinates x=1422 px, y=382 px
1686488478.0927818 Coordinates x=1422 px, y=382 px
1686488478.108048 Coordinates x=1408 px, y=382 px
1686488478.1233635 Coordinates x=1408 px, y=382 px
1686488478.1389463 Coordinates x=1390 px, y=381 px
1686488478.1547804 Coordinates x=1390 px, y=381 px
1686488478.1697402 Coordinates x=1360 px, y=379 px
1686488478.1857588 Coordinates x=1360 px, y=379 px
1686488478.2016459 Coordinates x=1332 px, y=375 px
1686488478.2175717 Coordinates x=1332 px, y=375 px
1686488478.2334177 Coordinates x=1312 px, y=372 px
1686488478.249676 Coordinates x=1312 px, y=372 px
1686488478.2647922 Coordinates x=1303 px, y=371 px
1686488478.2807536 Coordinates x=1303 px, y=371 px
1686488478.2962182 Coordinates x=1303 px, y=371 px
1686488478.3119583 Coordinates x=1298 px, y=370 px
1686488478.3276832 Coordinates x=1298 px, y=370 px
1686488478.3429732 Coordinates x=1294 px, y=372 px
1686488478.3589072 Coordinates x=1294 px, y=372 px
1686488478.3746827 Coordinates x=1283 px, y=587 px
1686488478.390261 Coordinates x=1283 px, y=587 px
1686488478.405984 Coordinates x=1291 px, y=708 px
1686488478.4217644 Coordinates x=1291 px, y=708 px
1686488478.437005 Coordinates x=1284 px, y=771 px
1686488478.4521673 Coordinates x=1284 px, y=771 px
1686488478.467365 Coordinates x=1287 px, y=801 px
1686488478.4827507 Coordinates x=1287 px, y=801 px
1686488478.4983988 Coordinates x=1287 px, y=801 px
1686488478.5138104 Coordinates x=1290 px, y=819 px
1686488478.5288002 Coordinates x=1290 px, y=819 px
1686488478.5547695 Coordinates x=1292 px, y=845 px
1686488478.5703945 Coordinates x=1306 px, y=863 px
1686488478.5859945 Coordinates x=1306 px, y=863 px
1686488478.6015928 Coordinates x=1326 px, y=879 px
1686488478.6173317 Coordinates x=1326 px, y=879 px
1686488478.6331766 Coordinates x=1344 px, y=886 px
1686488478.6486065 Coordinates x=1344 px, y=886 px
1686488478.6644206 Coordinates x=1360 px, y=887 px
1686488478.680044 Coordinates x=1360 px, y=887 px
1686488478.695682 Coordinates x=1360 px, y=887 px
1686488478.7113092 Coordinates x=1376 px, y=896 px
1686488478.727196 Coordinates x=1376 px, y=896 px
1686488478.743051 Coordinates x=1391 px, y=902 px
1686488478.7585444 Coordinates x=1391 px, y=902 px
1686488478.774097 Coordinates x=1398 px, y=906 px
1686488478.7898874 Coordinates x=1398 px, y=906 px
1686488478.8053622 Coordinates x=1399 px, y=906 px
1686488478.8216226 Coordinates x=1399 px, y=906 px
1686488478.8374233 Coordinates x=1397 px, y=906 px
1686488478.853095 Coordinates x=1397 px, y=906 px
1686488478.86872 Coordinates x=1381 px, y=905 px
1686488478.8843513 Coordinates x=1381 px, y=905 px
1686488478.8999708 Coordinates x=1381 px, y=905 px
1686488478.915584 Coordinates x=1369 px, y=904 px
1686488478.9319215 Coordinates x=1369 px, y=904 px
1686488478.947761 Coordinates x=1355 px, y=904 px
1686488478.9633977 Coordinates x=1355 px, y=904 px
1686488478.979015 Coordinates x=1342 px, y=902 px
1686488478.9946492 Coordinates x=1342 px, y=902 px
1686488479.0102813 Coordinates x=1280 px, y=899 px
