1686488722.3019779 Coordinates x=1098 px, y=603 px
1686488723.0174992 Coordinates x=375 px, y=546 px
1686488723.0334508 Coordinates x=375 px, y=546 px
1686488723.049299 Coordinates x=369 px, y=547 px
1686488723.064887 Coordinates x=369 px, y=547 px
1686488723.0805154 Coordinates x=363 px, y=548 px
1686488723.0961697 Coordinates x=363 px, y=548 px
1686488723.1118085 Coordinates x=358 px, y=548 px
1686488723.1277292 Coordinates x=358 px, y=548 px
1686488723.1435769 Coordinates x=354 px, y=549 px
1686488723.1591103 Coordinates x=354 px, y=549 px
1686488723.174815 Coordinates x=350 px, y=549 px
1686488723.1904516 Coordinates x=350 px, y=549 px
1686488723.2060735 Coordinates x=343 px, y=555 px
1686488723.2215133 Coordinates x=343 px, y=555 px
1686488723.2372534 Coordinates x=337 px, y=560 px
1686488723.2529154 Coordinates x=337 px, y=560 px
1686488723.268708 Coordinates x=331 px, y=563 px
1686488723.2841663 Coordinates x=331 px, y=563 px
1686488723.2999713 Coordinates x=331 px, y=563 px
1686488723.315611 Coordinates x=331 px, y=564 px
1686488723.3315387 Coordinates x=331 px, y=564 px
1686488723.3473954 Coordinates x=331 px, y=564 px
1686488723.3630028 Coordinates x=331 px, y=564 px
1686488723.378635 Coordinates x=323 px, y=620 px
1686488723.394271 Coordinates x=323 px, y=620 px
1686488723.4098878 Coordinates x=315 px, y=653 px
1686488723.425516 Coordinates x=315 px, y=653 px
1686488723.4413612 Coordinates x=308 px, y=661 px
1686488723.457013 Coordinates x=308 px, y=661 px
1686488723.4726727 Coordinates x=297 px, y=665 px
1686488723.4881957 Coordinates x=297 px, y=665 px
1686488723.503774 Coordinates x=293 px, y=665 px
1686488723.5191975 Coordinates x=293 px, y=665 px
1686488723.5343585 Coordinates x=291 px, y=666 px
1686488723.5515604 Coordinates x=291 px, y=666 px
1686488723.5672727 Coordinates x=282 px, y=669 px
1686488723.582894 Coordinates x=282 px, y=669 px
1686488723.598434 Coordinates x=282 px, y=669 px
1686488723.613616 Coordinates x=273 px, y=669 px
1686488723.6291466 Coordinates x=273 px, y=669 px
1686488723.6450107 Coordinates x=273 px, y=669 px
1686488723.6610334 Coordinates x=264 px, y=668 px
1686488723.6771853 Coordinates x=264 px, y=668 px
1686488723.691486 Coordinates x=252 px, y=659 px
1686488723.718597 Coordinates x=252 px, y=659 px
1686488723.734532 Coordinates x=234 px, y=632 px
1686488723.750266 Coordinates x=227 px, y=617 px
1686488723.765831 Coordinates x=227 px, y=617 px
1686488723.7814515 Coordinates x=224 px, y=598 px
1686488723.797083 Coordinates x=224 px, y=598 px
1686488723.812755 Coordinates x=224 px, y=591 px
1686488723.8279808 Coordinates x=224 px, y=591 px
1686488723.8438327 Coordinates x=226 px, y=584 px
1686488723.8594465 Coordinates x=226 px, y=584 px
1686488723.8750768 Coordinates x=229 px, y=578 px
1686488723.890514 Coordinates x=229 px, y=578 px
1686488723.90613 Coordinates x=235 px, y=569 px
1686488723.9218903 Coordinates x=235 px, y=569 px
1686488723.9380147 Coordinates x=235 px, y=569 px
1686488723.9533763 Coordinates x=243 px, y=565 px
1686488723.969041 Coordinates x=243 px, y=565 px
1686488723.984893 Coordinates x=254 px, y=555 px
1686488724.000718 Coordinates x=254 px, y=555 px
1686488724.0163605 Coordinates x=265 px, y=542 px
1686488724.032023 Coordinates x=265 px, y=542 px
1686488724.047884 Coordinates x=270 px, y=530 px
1686488724.0627246 Coordinates x=270 px, y=530 px
1686488724.0786593 Coordinates x=271 px, y=525 px
1686488724.1026483 Coordinates x=271 px, y=525 px
1686488724.1183357 Coordinates x=270 px, y=516 px
1686488724.1343222 Coordinates x=270 px, y=516 px
1686488724.1499774 Coordinates x=268 px, y=503 px
1686488724.1656349 Coordinates x=268 px, y=503 px
1686488724.181957 Coordinates x=265 px, y=496 px
1686488724.1979918 Coordinates x=265 px, y=496 px
1686488724.218282 Coordinates x=257 px, y=485 px
1686488724.234275 Coordinates x=257 px, y=485 px
1686488724.250155 Coordinates x=250 px, y=479 px
1686488724.2657835 Coordinates x=250 px, y=479 px
1686488724.2813847 Coordinates x=239 px, y=474 px
1686488724.2966132 Coordinates x=239 px, y=474 px
1686488724.3125598 Coordinates x=231 px, y=473 px
1686488724.3359928 Coordinates x=231 px, y=473 px
1686488724.3516695 Coordinates x=225 px, y=471 px
1686488724.3674774 Coordinates x=225 px, y=471 px
1686488724.382817 Coordinates x=222 px, y=471 px
1686488724.398331 Coordinates x=222 px, y=471 px
1686488724.4179425 Coordinates x=221 px, y=471 px
1686488724.433882 Coordinates x=221 px, y=471 px
1686488724.4497168 Coordinates x=221 px, y=471 px
1686488724.4653401 Coordinates x=221 px, y=471 px
1686488724.4809566 Coordinates x=221 px, y=471 px
1686488724.4965682 Coordinates x=221 px, y=471 px
1686488724.5122392 Coordinates x=221 px, y=471 px
1686488724.52785 Coordinates x=221 px, y=471 px
1686488724.5440795 Coordinates x=222 px, y=472 px
1686488724.559932 Coordinates x=222 px, y=472 px
1686488724.575565 Coordinates x=224 px, y=473 px
1686488724.5911808 Coordinates x=224 px, y=473 px
1686488724.6068156 Coordinates x=240 px, y=480 px
1686488724.6224122 Coordinates x=240 px, y=480 px
1686488724.6383398 Coordinates x=288 px, y=499 px
1686488724.6540859 Coordinates x=288 px, y=499 px
1686488724.6697261 Coordinates x=329 px, y=514 px
1686488724.6852462 Coordinates x=329 px, y=514 px
1686488724.7007232 Coordinates x=329 px, y=514 px
1686488724.7168567 Coordinates x=358 px, y=524 px
1686488724.7320244 Coordinates x=358 px, y=524 px
1686488724.7481477 Coordinates x=378 px, y=530 px
1686488724.7635095 Coordinates x=391 px, y=532 px
1686488724.7789888 Coordinates x=391 px, y=532 px
1686488724.7947187 Coordinates x=391 px, y=532 px
1686488724.8102996 Coordinates x=405 px, y=530 px
1686488724.8255951 Coordinates x=405 px, y=530 px
1686488724.8409507 Coordinates x=413 px, y=529 px
1686488724.856529 Coordinates x=413 px, y=529 px
1686488724.8720748 Coordinates x=423 px, y=526 px
1686488724.8878202 Coordinates x=423 px, y=526 px
1686488724.903917 Coordinates x=423 px, y=526 px
1686488724.9193027 Coordinates x=428 px, y=524 px
1686488724.9342291 Coordinates x=428 px, y=524 px
1686488724.9523923 Coordinates x=431 px, y=522 px
1686488724.9682324 Coordinates x=434 px, y=518 px
1686488724.9838593 Coordinates x=434 px, y=518 px
1686488724.999508 Coordinates x=434 px, y=518 px
1686488725.0151114 Coordinates x=438 px, y=514 px
1686488725.0307574 Coordinates x=438 px, y=514 px
1686488725.046608 Coordinates x=454 px, y=512 px
1686488725.0624683 Coordinates x=454 px, y=512 px
1686488725.0780795 Coordinates x=484 px, y=505 px
1686488725.0936804 Coordinates x=484 px, y=505 px
1686488725.1093125 Coordinates x=520 px, y=497 px
1686488725.124925 Coordinates x=520 px, y=497 px
1686488725.1407793 Coordinates x=540 px, y=496 px
1686488725.156578 Coordinates x=540 px, y=496 px
1686488725.1722188 Coordinates x=555 px, y=496 px
1686488725.1878517 Coordinates x=555 px, y=496 px
1686488725.2034233 Coordinates x=563 px, y=495 px
1686488725.218947 Coordinates x=563 px, y=495 px
1686488725.2348762 Coordinates x=563 px, y=495 px
1686488725.2507386 Coordinates x=577 px, y=493 px
1686488725.2663531 Coordinates x=577 px, y=493 px
1686488725.2821584 Coordinates x=591 px, y=493 px
1686488725.2980213 Coordinates x=591 px, y=493 px
1686488725.3136215 Coordinates x=605 px, y=495 px
1686488725.3292482 Coordinates x=605 px, y=495 px
1686488725.3454742 Coordinates x=616 px, y=498 px
1686488725.361315 Coordinates x=616 px, y=498 px
1686488725.376917 Coordinates x=627 px, y=498 px
1686488725.3925474 Coordinates x=627 px, y=498 px
1686488725.4081984 Coordinates x=638 px, y=498 px
1686488725.4238138 Coordinates x=638 px, y=498 px
1686488725.4397433 Coordinates x=648 px, y=496 px
1686488725.4555793 Coordinates x=648 px, y=496 px
1686488725.4711769 Coordinates x=657 px, y=493 px
1686488725.486645 Coordinates x=657 px, y=493 px
1686488725.5023816 Coordinates x=659 px, y=491 px
1686488725.5180082 Coordinates x=659 px, y=491 px
1686488725.5339577 Coordinates x=659 px, y=491 px
1686488725.5498052 Coordinates x=662 px, y=489 px
1686488725.5654256 Coordinates x=662 px, y=489 px
1686488725.5809686 Coordinates x=666 px, y=487 px
1686488725.5965905 Coordinates x=666 px, y=487 px
1686488725.612311 Coordinates x=682 px, y=480 px
1686488725.6279302 Coordinates x=682 px, y=480 px
1686488725.6438148 Coordinates x=714 px, y=472 px
1686488725.6596608 Coordinates x=714 px, y=472 px
1686488725.6752806 Coordinates x=753 px, y=466 px
1686488725.6909065 Coordinates x=753 px, y=466 px
1686488725.7065442 Coordinates x=805 px, y=467 px
1686488725.7221453 Coordinates x=805 px, y=467 px
1686488725.7380202 Coordinates x=827 px, y=466 px
1686488725.7536871 Coordinates x=827 px, y=466 px
1686488725.7694058 Coordinates x=827 px, y=466 px
1686488725.785141 Coordinates x=840 px, y=464 px
1686488725.8007 Coordinates x=840 px, y=464 px
1686488725.8163738 Coordinates x=859 px, y=462 px
1686488725.831989 Coordinates x=859 px, y=462 px
1686488725.8481278 Coordinates x=872 px, y=464 px
1686488725.863978 Coordinates x=885 px, y=465 px
1686488725.8796005 Coordinates x=885 px, y=465 px
1686488725.8952208 Coordinates x=885 px, y=465 px
1686488725.9108527 Coordinates x=897 px, y=467 px
1686488725.9264836 Coordinates x=897 px, y=467 px
1686488725.9424305 Coordinates x=900 px, y=467 px
1686488725.9582715 Coordinates x=900 px, y=467 px
1686488725.9738967 Coordinates x=900 px, y=467 px
1686488725.989328 Coordinates x=900 px, y=467 px
1686488726.005109 Coordinates x=890 px, y=466 px
1686488726.0206947 Coordinates x=890 px, y=466 px
1686488726.0365582 Coordinates x=869 px, y=460 px
1686488726.0523062 Coordinates x=869 px, y=460 px
1686488726.067834 Coordinates x=869 px, y=460 px
1686488726.083659 Coordinates x=847 px, y=469 px
1686488726.099089 Coordinates x=847 px, y=469 px
1686488726.1149018 Coordinates x=835 px, y=476 px
1686488726.1305208 Coordinates x=835 px, y=476 px
1686488726.1464398 Coordinates x=823 px, y=483 px
1686488726.162281 Coordinates x=823 px, y=483 px
1686488726.1779044 Coordinates x=817 px, y=489 px
1686488726.1935146 Coordinates x=817 px, y=489 px
1686488726.209134 Coordinates x=813 px, y=490 px
1686488726.2247417 Coordinates x=813 px, y=490 px
1686488726.2406383 Coordinates x=718 px, y=629 px
1686488726.2564168 Coordinates x=718 px, y=629 px
1686488726.2721121 Coordinates x=718 px, y=629 px
1686488726.2876759 Coordinates x=601 px, y=970 px
1686488726.3032844 Coordinates x=601 px, y=970 px
1686488726.3190005 Coordinates x=600 px, y=970 px
1686488726.3347216 Coordinates x=600 px, y=970 px
1686488726.3505738 Coordinates x=599 px, y=959 px
1686488726.3662019 Coordinates x=599 px, y=959 px
1686488726.381822 Coordinates x=602 px, y=924 px
1686488726.397463 Coordinates x=602 px, y=924 px
1686488726.4130435 Coordinates x=600 px, y=865 px
1686488726.4286697 Coordinates x=600 px, y=865 px
1686488726.444576 Coordinates x=602 px, y=803 px
1686488726.4604125 Coordinates x=602 px, y=803 px
1686488726.476028 Coordinates x=600 px, y=754 px
1686488726.4914768 Coordinates x=600 px, y=754 px
1686488726.5072749 Coordinates x=588 px, y=709 px
1686488726.5228813 Coordinates x=588 px, y=709 px
1686488726.5391111 Coordinates x=588 px, y=709 px
1686488726.5548615 Coordinates x=576 px, y=666 px
1686488726.5704834 Coordinates x=576 px, y=666 px
1686488726.5861375 Coordinates x=567 px, y=624 px
1686488726.6018384 Coordinates x=567 px, y=624 px
1686488726.6174362 Coordinates x=561 px, y=598 px
1686488726.6330328 Coordinates x=561 px, y=598 px
1686488726.6488292 Coordinates x=553 px, y=571 px
1686488726.664637 Coordinates x=553 px, y=571 px
1686488726.6802993 Coordinates x=545 px, y=553 px
1686488726.6959243 Coordinates x=545 px, y=553 px
1686488726.7115507 Coordinates x=541 px, y=544 px
1686488726.7271743 Coordinates x=541 px, y=544 px
1686488726.7430444 Coordinates x=535 px, y=531 px
1686488726.7588973 Coordinates x=535 px, y=531 px
1686488726.774512 Coordinates x=528 px, y=521 px
1686488726.7900727 Coordinates x=528 px, y=521 px
1686488726.8057632 Coordinates x=518 px, y=507 px
1686488726.8212926 Coordinates x=518 px, y=507 px
1686488726.837544 Coordinates x=509 px, y=493 px
1686488726.8532639 Coordinates x=509 px, y=493 px
1686488726.8689218 Coordinates x=509 px, y=493 px
1686488726.8845942 Coordinates x=506 px, y=487 px
1686488726.9002268 Coordinates x=506 px, y=487 px
1686488726.9158921 Coordinates x=504 px, y=484 px
1686488726.9315183 Coordinates x=504 px, y=484 px
1686488726.9473646 Coordinates x=474 px, y=474 px
1686488726.9632177 Coordinates x=474 px, y=474 px
1686488726.9788454 Coordinates x=427 px, y=466 px
1686488726.9944549 Coordinates x=427 px, y=466 px
1686488727.0100996 Coordinates x=393 px, y=459 px
1686488727.0255258 Coordinates x=393 px, y=459 px
1686488727.0413473 Coordinates x=376 px, y=452 px
1686488727.057199 Coordinates x=376 px, y=452 px
1686488727.0727324 Coordinates x=361 px, y=450 px
1686488727.0882444 Coordinates x=361 px, y=450 px
1686488727.1038935 Coordinates x=349 px, y=448 px
1686488727.1194952 Coordinates x=349 px, y=448 px
1686488727.1351163 Coordinates x=337 px, y=447 px
1686488727.1511927 Coordinates x=337 px, y=447 px
1686488727.1668684 Coordinates x=337 px, y=447 px
1686488727.182472 Coordinates x=328 px, y=444 px
1686488727.1981137 Coordinates x=323 px, y=441 px
1686488727.2137167 Coordinates x=323 px, y=441 px
1686488727.2293432 Coordinates x=323 px, y=441 px
1686488727.2453978 Coordinates x=317 px, y=437 px
1686488727.261061 Coordinates x=317 px, y=437 px
1686488727.276664 Coordinates x=313 px, y=436 px
1686488727.29229 Coordinates x=313 px, y=436 px
1686488727.3079343 Coordinates x=312 px, y=435 px
1686488727.3235388 Coordinates x=312 px, y=435 px
1686488727.3395858 Coordinates x=312 px, y=435 px
1686488727.3553429 Coordinates x=312 px, y=435 px
1686488727.3708634 Coordinates x=317 px, y=434 px
1686488727.3864832 Coordinates x=317 px, y=434 px
1686488727.4021394 Coordinates x=342 px, y=431 px
1686488727.4177403 Coordinates x=342 px, y=431 px
1686488727.4333608 Coordinates x=342 px, y=431 px
1686488727.4494562 Coordinates x=366 px, y=426 px
1686488727.4651039 Coordinates x=366 px, y=426 px
1686488727.480727 Coordinates x=386 px, y=421 px
1686488727.4963484 Coordinates x=386 px, y=421 px
1686488727.5119739 Coordinates x=406 px, y=418 px
1686488727.5275965 Coordinates x=406 px, y=418 px
1686488727.5436308 Coordinates x=431 px, y=419 px
1686488727.559274 Coordinates x=431 px, y=419 px
1686488727.5749743 Coordinates x=453 px, y=420 px
1686488727.590981 Coordinates x=453 px, y=420 px
1686488727.6062431 Coordinates x=480 px, y=423 px
1686488727.622242 Coordinates x=480 px, y=423 px
1686488727.6376262 Coordinates x=505 px, y=429 px
1686488727.6528878 Coordinates x=505 px, y=429 px
1686488727.6688886 Coordinates x=525 px, y=435 px
1686488727.6849065 Coordinates x=525 px, y=435 px
1686488727.700269 Coordinates x=525 px, y=435 px
1686488727.7182868 Coordinates x=562 px, y=439 px
1686488727.7339652 Coordinates x=562 px, y=439 px
1686488727.749945 Coordinates x=592 px, y=443 px
1686488727.765829 Coordinates x=592 px, y=443 px
1686488727.7814453 Coordinates x=605 px, y=445 px
1686488727.7969432 Coordinates x=605 px, y=445 px
1686488727.812554 Coordinates x=619 px, y=447 px
1686488727.8282173 Coordinates x=619 px, y=447 px
1686488727.8441422 Coordinates x=637 px, y=451 px
1686488727.8599837 Coordinates x=637 px, y=451 px
1686488727.8756025 Coordinates x=655 px, y=452 px
1686488727.8912244 Coordinates x=655 px, y=452 px
1686488727.9067922 Coordinates x=663 px, y=455 px
1686488727.9224055 Coordinates x=663 px, y=455 px
1686488727.9386628 Coordinates x=671 px, y=456 px
1686488727.9546845 Coordinates x=671 px, y=456 px
1686488727.970503 Coordinates x=684 px, y=458 px
1686488727.986634 Coordinates x=684 px, y=458 px
1686488728.0017664 Coordinates x=697 px, y=463 px
1686488728.018545 Coordinates x=697 px, y=463 px
1686488728.0336874 Coordinates x=697 px, y=463 px
1686488728.0489626 Coordinates x=705 px, y=465 px
1686488728.064113 Coordinates x=705 px, y=465 px
1686488728.080381 Coordinates x=710 px, y=466 px
1686488728.101313 Coordinates x=710 px, y=466 px
1686488728.116205 Coordinates x=719 px, y=467 px
1686488728.1317337 Coordinates x=725 px, y=469 px
1686488728.1475224 Coordinates x=725 px, y=469 px
1686488728.1632535 Coordinates x=725 px, y=469 px
1686488728.1793668 Coordinates x=728 px, y=469 px
1686488728.1951895 Coordinates x=728 px, y=469 px
1686488728.2107317 Coordinates x=729 px, y=469 px
1686488728.226333 Coordinates x=729 px, y=469 px
1686488728.241505 Coordinates x=731 px, y=468 px
1686488728.257409 Coordinates x=731 px, y=468 px
1686488728.27338 Coordinates x=731 px, y=468 px
1686488728.2891757 Coordinates x=731 px, y=468 px
1686488728.3048713 Coordinates x=733 px, y=467 px
1686488728.320362 Coordinates x=733 px, y=467 px
1686488728.3361082 Coordinates x=733 px, y=467 px
1686488728.3518066 Coordinates x=733 px, y=467 px
1686488728.3678465 Coordinates x=733 px, y=467 px
1686488728.383004 Coordinates x=733 px, y=467 px
1686488728.3992887 Coordinates x=733 px, y=467 px
1686488728.414656 Coordinates x=732 px, y=467 px
1686488728.4299486 Coordinates x=732 px, y=467 px
1686488728.4459157 Coordinates x=732 px, y=465 px
1686488728.461642 Coordinates x=732 px, y=465 px
1686488728.4766319 Coordinates x=742 px, y=461 px
1686488728.4923582 Coordinates x=742 px, y=461 px
1686488728.5084147 Coordinates x=771 px, y=458 px
1686488728.5237534 Coordinates x=771 px, y=458 px
1686488728.53955 Coordinates x=807 px, y=453 px
1686488728.5556402 Coordinates x=807 px, y=453 px
1686488728.570896 Coordinates x=844 px, y=452 px
1686488728.5867405 Coordinates x=844 px, y=452 px
1686488728.602621 Coordinates x=844 px, y=452 px
1686488728.6182237 Coordinates x=867 px, y=457 px
1686488728.6335797 Coordinates x=867 px, y=457 px
1686488728.6496809 Coordinates x=888 px, y=459 px
1686488728.6651037 Coordinates x=888 px, y=459 px
1686488728.6803536 Coordinates x=916 px, y=462 px
1686488728.6955795 Coordinates x=916 px, y=462 px
1686488728.7116568 Coordinates x=929 px, y=465 px
1686488728.7275057 Coordinates x=929 px, y=465 px
1686488728.7429519 Coordinates x=975 px, y=468 px
1686488728.7578852 Coordinates x=975 px, y=468 px
1686488728.7729735 Coordinates x=1055 px, y=474 px
1686488728.7890007 Coordinates x=1055 px, y=474 px
1686488728.8048394 Coordinates x=1055 px, y=474 px
1686488728.8198552 Coordinates x=1120 px, y=476 px
1686488728.8353925 Coordinates x=1120 px, y=476 px
1686488728.8512955 Coordinates x=1156 px, y=477 px
1686488728.8671393 Coordinates x=1156 px, y=477 px
1686488728.8826485 Coordinates x=1181 px, y=475 px
1686488728.8978539 Coordinates x=1181 px, y=475 px
1686488728.913391 Coordinates x=1199 px, y=476 px
1686488728.9286144 Coordinates x=1199 px, y=476 px
1686488728.9440265 Coordinates x=1213 px, y=476 px
1686488728.9597085 Coordinates x=1213 px, y=476 px
1686488728.9755564 Coordinates x=1223 px, y=477 px
1686488728.991621 Coordinates x=1223 px, y=477 px
1686488729.006993 Coordinates x=1229 px, y=477 px
1686488729.0224798 Coordinates x=1229 px, y=477 px
1686488729.0379448 Coordinates x=1229 px, y=477 px
1686488729.0537717 Coordinates x=1238 px, y=478 px
1686488729.0696013 Coordinates x=1238 px, y=478 px
1686488729.0851758 Coordinates x=1241 px, y=477 px
1686488729.1002765 Coordinates x=1241 px, y=477 px
1686488729.1185527 Coordinates x=1243 px, y=478 px
1686488729.1341894 Coordinates x=1243 px, y=478 px
1686488729.150148 Coordinates x=1311 px, y=487 px
1686488729.1660223 Coordinates x=1311 px, y=487 px
1686488729.1816356 Coordinates x=1381 px, y=499 px
1686488729.1972916 Coordinates x=1381 px, y=499 px
1686488729.2128732 Coordinates x=1430 px, y=511 px
1686488729.2285047 Coordinates x=1430 px, y=511 px
1686488729.2441466 Coordinates x=1474 px, y=510 px
1686488729.2593067 Coordinates x=1474 px, y=510 px
1686488729.28582 Coordinates x=1499 px, y=516 px
1686488729.3012402 Coordinates x=1513 px, y=522 px
1686488729.316795 Coordinates x=1513 px, y=522 px
1686488729.3323443 Coordinates x=1513 px, y=522 px
1686488729.3478153 Coordinates x=1527 px, y=525 px
1686488729.3636625 Coordinates x=1527 px, y=525 px
1686488729.3796585 Coordinates x=1546 px, y=527 px
1686488729.3950424 Coordinates x=1546 px, y=527 px
1686488729.4106457 Coordinates x=1557 px, y=530 px
1686488729.4265723 Coordinates x=1557 px, y=530 px
1686488729.4425337 Coordinates x=1587 px, y=544 px
1686488729.457864 Coordinates x=1587 px, y=544 px
1686488729.473974 Coordinates x=1626 px, y=559 px
1686488729.4895673 Coordinates x=1626 px, y=559 px
1686488729.5057034 Coordinates x=1666 px, y=569 px
1686488729.5212433 Coordinates x=1666 px, y=569 px
1686488729.5370007 Coordinates x=1688 px, y=573 px
1686488729.5524352 Coordinates x=1688 px, y=573 px
1686488729.5678825 Coordinates x=1704 px, y=574 px
1686488729.5835445 Coordinates x=1704 px, y=574 px
1686488729.5997832 Coordinates x=1720 px, y=580 px
1686488729.6149797 Coordinates x=1720 px, y=580 px
1686488729.630624 Coordinates x=1720 px, y=580 px
1686488729.6467023 Coordinates x=1777 px, y=582 px
1686488729.662341 Coordinates x=1777 px, y=582 px
1686488729.6781414 Coordinates x=1842 px, y=584 px
1686488729.6941748 Coordinates x=1842 px, y=584 px
1686488729.7101815 Coordinates x=1885 px, y=574 px
1686488729.7257986 Coordinates x=1885 px, y=574 px
1686488729.7415798 Coordinates x=1917 px, y=565 px
1686488729.7574794 Coordinates x=1917 px, y=565 px
1686488729.7730072 Coordinates x=1932 px, y=562 px
1686488729.7881823 Coordinates x=1932 px, y=562 px
1686488729.8034754 Coordinates x=1943 px, y=560 px
1686488729.8194754 Coordinates x=1943 px, y=560 px
1686488729.834665 Coordinates x=1943 px, y=560 px
1686488729.8501277 Coordinates x=1949 px, y=556 px
1686488729.8658524 Coordinates x=1949 px, y=556 px
1686488729.881913 Coordinates x=1952 px, y=554 px
1686488729.8972573 Coordinates x=1952 px, y=554 px
1686488729.9132445 Coordinates x=1956 px, y=551 px
1686488729.9289591 Coordinates x=1956 px, y=551 px
1686488729.9442666 Coordinates x=1959 px, y=549 px
1686488729.9595814 Coordinates x=1959 px, y=549 px
1686488729.9747186 Coordinates x=1991 px, y=539 px
1686488729.990657 Coordinates x=1991 px, y=539 px
1686488730.0058615 Coordinates x=1991 px, y=539 px
1686488730.0216424 Coordinates x=2069 px, y=531 px
1686488730.0375528 Coordinates x=2116 px, y=525 px
1686488730.0532491 Coordinates x=2116 px, y=525 px
1686488730.068966 Coordinates x=2116 px, y=525 px
1686488730.0850415 Coordinates x=2156 px, y=527 px
1686488730.1011522 Coordinates x=2156 px, y=527 px
1686488730.1164641 Coordinates x=2168 px, y=529 px
1686488730.132693 Coordinates x=2168 px, y=529 px
1686488730.1477292 Coordinates x=2199 px, y=537 px
1686488730.1639297 Coordinates x=2199 px, y=537 px
1686488730.1794066 Coordinates x=2221 px, y=542 px
1686488730.1952848 Coordinates x=2221 px, y=542 px
1686488730.2106419 Coordinates x=2252 px, y=548 px
1686488730.2262359 Coordinates x=2252 px, y=548 px
1686488730.2415516 Coordinates x=2260 px, y=550 px
1686488730.2674665 Coordinates x=2260 px, y=550 px
1686488730.282995 Coordinates x=2267 px, y=556 px
1686488730.2987494 Coordinates x=2267 px, y=556 px
1686488730.3147676 Coordinates x=2269 px, y=561 px
1686488730.3299873 Coordinates x=2269 px, y=561 px
1686488730.3459618 Coordinates x=2275 px, y=566 px
1686488730.361579 Coordinates x=2275 px, y=566 px
1686488730.3773453 Coordinates x=2279 px, y=568 px
1686488730.3929431 Coordinates x=2279 px, y=568 px
1686488730.408918 Coordinates x=2286 px, y=570 px
1686488730.424105 Coordinates x=2286 px, y=570 px
1686488730.4396667 Coordinates x=2301 px, y=572 px
1686488730.4522853 Coordinates x=2301 px, y=572 px
1686488730.4676933 Coordinates x=2301 px, y=572 px
1686488730.4829268 Coordinates x=2325 px, y=568 px
1686488730.4976401 Coordinates x=2325 px, y=568 px
1686488730.5133643 Coordinates x=2343 px, y=565 px
1686488730.5287182 Coordinates x=2343 px, y=565 px
1686488730.5515149 Coordinates x=2359 px, y=566 px
1686488730.5673227 Coordinates x=2377 px, y=565 px
1686488730.5829668 Coordinates x=2377 px, y=565 px
1686488730.5985699 Coordinates x=2377 px, y=565 px
1686488730.6142428 Coordinates x=2390 px, y=564 px
1686488730.6298337 Coordinates x=2390 px, y=564 px
1686488730.6456506 Coordinates x=2395 px, y=566 px
1686488730.6613998 Coordinates x=2395 px, y=566 px
1686488730.6770277 Coordinates x=2052 px, y=593 px
1686488730.6926486 Coordinates x=2052 px, y=593 px
1686488730.7082758 Coordinates x=1110 px, y=651 px
1686488730.723903 Coordinates x=1110 px, y=651 px
1686488730.7395236 Coordinates x=866 px, y=675 px
1686488730.7552915 Coordinates x=866 px, y=675 px
1686488730.7710419 Coordinates x=823 px, y=682 px
1686488730.786678 Coordinates x=823 px, y=682 px
