1686488602.956358 Coordinates x=724 px, y=493 px
1686488605.1162605 Coordinates x=488 px, y=773 px
1686488605.1321144 Coordinates x=471 px, y=785 px
1686488605.1479228 Coordinates x=471 px, y=785 px
1686488605.1635501 Coordinates x=459 px, y=794 px
1686488605.1792197 Coordinates x=459 px, y=794 px
1686488605.1948416 Coordinates x=459 px, y=794 px
1686488605.2103713 Coordinates x=453 px, y=801 px
1686488605.2256148 Coordinates x=453 px, y=801 px
1686488605.2410078 Coordinates x=453 px, y=804 px
1686488605.270468 Coordinates x=453 px, y=804 px
1686488605.2863154 Coordinates x=453 px, y=806 px
1686488605.3019497 Coordinates x=453 px, y=807 px
1686488605.3175218 Coordinates x=453 px, y=807 px
1686488605.333663 Coordinates x=452 px, y=808 px
1686488605.3490055 Coordinates x=452 px, y=808 px
1686488605.3696356 Coordinates x=451 px, y=811 px
1686488605.3848834 Coordinates x=451 px, y=811 px
1686488605.400366 Coordinates x=450 px, y=817 px
1686488605.4159925 Coordinates x=450 px, y=817 px
1686488605.4320774 Coordinates x=448 px, y=822 px
1686488605.4539921 Coordinates x=448 px, y=822 px
1686488605.4696667 Coordinates x=447 px, y=826 px
1686488605.4848373 Coordinates x=447 px, y=826 px
1686488605.5038807 Coordinates x=447 px, y=826 px
1686488605.519574 Coordinates x=447 px, y=826 px
1686488605.534929 Coordinates x=447 px, y=826 px
1686488605.5538728 Coordinates x=447 px, y=823 px
1686488605.5692239 Coordinates x=445 px, y=803 px
1686488605.5849743 Coordinates x=445 px, y=803 px
1686488605.600527 Coordinates x=439 px, y=763 px
1686488605.6162767 Coordinates x=439 px, y=763 px
1686488605.6371753 Coordinates x=436 px, y=734 px
1686488605.6528351 Coordinates x=436 px, y=734 px
1686488605.668452 Coordinates x=432 px, y=713 px
1686488605.6840768 Coordinates x=432 px, y=713 px
1686488605.6996915 Coordinates x=428 px, y=700 px
1686488605.7152977 Coordinates x=428 px, y=700 px
1686488605.7316036 Coordinates x=426 px, y=695 px
1686488605.7474642 Coordinates x=426 px, y=695 px
1686488605.7630773 Coordinates x=425 px, y=686 px
1686488605.778711 Coordinates x=425 px, y=686 px
1686488605.7943332 Coordinates x=425 px, y=686 px
1686488605.8099544 Coordinates x=425 px, y=677 px
1686488605.8258 Coordinates x=425 px, y=677 px
1686488605.8416538 Coordinates x=424 px, y=673 px
1686488605.8572555 Coordinates x=424 px, y=673 px
1686488605.872929 Coordinates x=425 px, y=669 px
1686488605.8886502 Coordinates x=425 px, y=669 px
1686488605.9039125 Coordinates x=439 px, y=665 px
1686488605.9190214 Coordinates x=439 px, y=665 px
1686488605.9351141 Coordinates x=940 px, y=671 px
1686488605.9508872 Coordinates x=940 px, y=671 px
1686488605.9656787 Coordinates x=940 px, y=671 px
1686488605.980884 Coordinates x=1046 px, y=691 px
1686488605.9960682 Coordinates x=1046 px, y=691 px
1686488606.0121818 Coordinates x=1120 px, y=707 px
1686488606.0278277 Coordinates x=1120 px, y=707 px
1686488606.0436022 Coordinates x=1162 px, y=721 px
1686488606.0587835 Coordinates x=1162 px, y=721 px
1686488606.0740302 Coordinates x=1198 px, y=728 px
1686488606.0898716 Coordinates x=1198 px, y=728 px
1686488606.1059687 Coordinates x=1220 px, y=734 px
1686488606.1215975 Coordinates x=1220 px, y=734 px
1686488606.137696 Coordinates x=1229 px, y=738 px
1686488606.1536133 Coordinates x=1229 px, y=738 px
1686488606.16966 Coordinates x=1239 px, y=741 px
1686488606.18573 Coordinates x=1239 px, y=741 px
1686488606.2010143 Coordinates x=1245 px, y=744 px
1686488606.216172 Coordinates x=1245 px, y=744 px
1686488606.2370741 Coordinates x=1245 px, y=744 px
1686488606.253058 Coordinates x=1250 px, y=747 px
1686488606.269071 Coordinates x=1252 px, y=748 px
1686488606.285072 Coordinates x=1252 px, y=748 px
1686488606.3010752 Coordinates x=1257 px, y=750 px
1686488606.316965 Coordinates x=1257 px, y=750 px
1686488606.3321147 Coordinates x=1264 px, y=753 px
1686488606.347851 Coordinates x=1264 px, y=753 px
1686488606.362627 Coordinates x=1264 px, y=753 px
1686488606.3787081 Coordinates x=1268 px, y=756 px
1686488606.393719 Coordinates x=1268 px, y=756 px
1686488606.409642 Coordinates x=1273 px, y=762 px
1686488606.425169 Coordinates x=1273 px, y=762 px
1686488606.4404132 Coordinates x=1276 px, y=769 px
1686488606.455945 Coordinates x=1276 px, y=769 px
1686488606.4710784 Coordinates x=1278 px, y=777 px
1686488606.48705 Coordinates x=1278 px, y=777 px
1686488606.502743 Coordinates x=1281 px, y=782 px
1686488606.5178692 Coordinates x=1281 px, y=782 px
1686488606.533497 Coordinates x=1281 px, y=785 px
1686488606.5490797 Coordinates x=1281 px, y=785 px
1686488606.565124 Coordinates x=1281 px, y=789 px
1686488606.5808861 Coordinates x=1281 px, y=789 px
1686488606.5966752 Coordinates x=1281 px, y=789 px
1686488606.6119897 Coordinates x=1282 px, y=792 px
1686488606.626993 Coordinates x=1282 px, y=792 px
1686488606.6426535 Coordinates x=1283 px, y=794 px
1686488606.6580975 Coordinates x=1283 px, y=794 px
1686488606.6739888 Coordinates x=1285 px, y=794 px
1686488606.689611 Coordinates x=1285 px, y=794 px
1686488606.7050385 Coordinates x=1286 px, y=795 px
1686488606.7212164 Coordinates x=1286 px, y=795 px
1686488606.7368805 Coordinates x=1286 px, y=795 px
1686488606.752145 Coordinates x=1286 px, y=795 px
1686488606.7685537 Coordinates x=942 px, y=788 px
1686488606.786743 Coordinates x=942 px, y=788 px
1686488606.8024783 Coordinates x=764 px, y=791 px
1686488606.8182254 Coordinates x=764 px, y=791 px
1686488606.8338711 Coordinates x=664 px, y=784 px
1686488606.8497078 Coordinates x=664 px, y=784 px
1686488606.8653073 Coordinates x=624 px, y=774 px
1686488606.8807728 Coordinates x=624 px, y=774 px
1686488606.8965938 Coordinates x=624 px, y=774 px
1686488606.9122303 Coordinates x=592 px, y=769 px
1686488606.928142 Coordinates x=592 px, y=769 px
1686488606.9439793 Coordinates x=568 px, y=762 px
1686488606.9596188 Coordinates x=568 px, y=762 px
1686488606.9752426 Coordinates x=545 px, y=748 px
1686488606.9908667 Coordinates x=545 px, y=748 px
1686488607.0063035 Coordinates x=518 px, y=727 px
1686488607.022021 Coordinates x=518 px, y=727 px
1686488607.0381567 Coordinates x=501 px, y=710 px
1686488607.0540056 Coordinates x=501 px, y=710 px
1686488607.0696335 Coordinates x=489 px, y=696 px
1686488607.085209 Coordinates x=489 px, y=696 px
1686488607.1008918 Coordinates x=482 px, y=684 px
1686488607.1164987 Coordinates x=482 px, y=684 px
1686488607.1324265 Coordinates x=474 px, y=669 px
1686488607.1482723 Coordinates x=474 px, y=669 px
1686488607.1639023 Coordinates x=466 px, y=662 px
1686488607.1794448 Coordinates x=466 px, y=662 px
1686488607.1951416 Coordinates x=466 px, y=662 px
1686488607.2105744 Coordinates x=462 px, y=657 px
1686488607.2265213 Coordinates x=462 px, y=657 px
1686488607.2423735 Coordinates x=455 px, y=653 px
1686488607.2579854 Coordinates x=455 px, y=653 px
1686488607.2735178 Coordinates x=453 px, y=653 px
1686488607.2890432 Coordinates x=453 px, y=653 px
1686488607.304751 Coordinates x=452 px, y=652 px
1686488607.3204656 Coordinates x=452 px, y=652 px
1686488607.3363466 Coordinates x=451 px, y=649 px
1686488607.3521945 Coordinates x=451 px, y=649 px
1686488607.3678133 Coordinates x=451 px, y=647 px
1686488607.3834543 Coordinates x=451 px, y=647 px
1686488607.3990643 Coordinates x=452 px, y=646 px
1686488607.4146998 Coordinates x=452 px, y=646 px
1686488607.4308538 Coordinates x=454 px, y=644 px
1686488607.4465914 Coordinates x=454 px, y=644 px
1686488607.4622319 Coordinates x=454 px, y=642 px
1686488607.4779568 Coordinates x=454 px, y=642 px
1686488607.4935749 Coordinates x=454 px, y=642 px
1686488607.5091743 Coordinates x=455 px, y=641 px
1686488607.524824 Coordinates x=455 px, y=641 px
1686488607.5411115 Coordinates x=456 px, y=640 px
1686488607.5569084 Coordinates x=456 px, y=640 px
1686488607.572379 Coordinates x=456 px, y=639 px
1686488607.588108 Coordinates x=456 px, y=639 px
1686488607.6037421 Coordinates x=456 px, y=639 px
1686488607.6192577 Coordinates x=456 px, y=639 px
1686488607.6353185 Coordinates x=451 px, y=638 px
1686488607.6511827 Coordinates x=451 px, y=638 px
1686488607.666791 Coordinates x=445 px, y=637 px
1686488607.6823642 Coordinates x=445 px, y=637 px
1686488607.6980038 Coordinates x=441 px, y=638 px
1686488607.713471 Coordinates x=441 px, y=638 px
1686488607.7293458 Coordinates x=436 px, y=638 px
1686488607.7449992 Coordinates x=436 px, y=638 px
1686488607.7608187 Coordinates x=434 px, y=637 px
1686488607.7764487 Coordinates x=434 px, y=637 px
1686488607.79206 Coordinates x=434 px, y=637 px
1686488607.8076952 Coordinates x=431 px, y=638 px
1686488607.823281 Coordinates x=431 px, y=638 px
1686488607.8393915 Coordinates x=430 px, y=640 px
1686488607.855138 Coordinates x=430 px, y=640 px
1686488607.8708353 Coordinates x=435 px, y=640 px
1686488607.88646 Coordinates x=435 px, y=640 px
1686488607.9020753 Coordinates x=534 px, y=625 px
1686488607.9177313 Coordinates x=534 px, y=625 px
1686488607.9336772 Coordinates x=623 px, y=607 px
1686488607.9494998 Coordinates x=623 px, y=607 px
1686488607.9651158 Coordinates x=683 px, y=589 px
1686488607.9807682 Coordinates x=683 px, y=589 px
1686488607.9963973 Coordinates x=725 px, y=580 px
1686488608.011858 Coordinates x=725 px, y=580 px
1686488608.027581 Coordinates x=725 px, y=580 px
1686488608.0434422 Coordinates x=755 px, y=572 px
1686488608.0590615 Coordinates x=755 px, y=572 px
1686488608.0746953 Coordinates x=770 px, y=562 px
1686488608.0902517 Coordinates x=770 px, y=562 px
1686488608.1057365 Coordinates x=784 px, y=551 px
1686488608.1213577 Coordinates x=784 px, y=551 px
1686488608.1372557 Coordinates x=794 px, y=544 px
1686488608.1530547 Coordinates x=794 px, y=544 px
1686488608.168733 Coordinates x=799 px, y=540 px
1686488608.184362 Coordinates x=799 px, y=540 px
1686488608.199979 Coordinates x=801 px, y=535 px
1686488608.2156184 Coordinates x=801 px, y=535 px
1686488608.2315478 Coordinates x=801 px, y=535 px
1686488608.2473986 Coordinates x=801 px, y=535 px
1686488608.2630062 Coordinates x=796 px, y=541 px
1686488608.2786505 Coordinates x=796 px, y=541 px
1686488608.2942564 Coordinates x=796 px, y=541 px
1686488608.3099048 Coordinates x=783 px, y=554 px
1686488608.3254912 Coordinates x=783 px, y=554 px
1686488608.3413067 Coordinates x=765 px, y=575 px
1686488608.357098 Coordinates x=765 px, y=575 px
1686488608.3726745 Coordinates x=751 px, y=589 px
1686488608.3882082 Coordinates x=751 px, y=589 px
1686488608.404163 Coordinates x=735 px, y=603 px
1686488608.4200068 Coordinates x=735 px, y=603 px
1686488608.435896 Coordinates x=727 px, y=615 px
1686488608.4516404 Coordinates x=727 px, y=615 px
1686488608.4673662 Coordinates x=717 px, y=636 px
1686488608.482996 Coordinates x=717 px, y=636 px
1686488608.4987864 Coordinates x=711 px, y=651 px
1686488608.514559 Coordinates x=711 px, y=651 px
1686488608.5297744 Coordinates x=705 px, y=662 px
1686488608.5454264 Coordinates x=705 px, y=662 px
1686488608.561206 Coordinates x=729 px, y=679 px
1686488608.5767899 Coordinates x=729 px, y=679 px
1686488608.5924098 Coordinates x=729 px, y=679 px
1686488608.6080685 Coordinates x=963 px, y=728 px
1686488608.6237519 Coordinates x=963 px, y=728 px
1686488608.6395535 Coordinates x=1045 px, y=736 px
1686488608.6553035 Coordinates x=1045 px, y=736 px
1686488608.6710267 Coordinates x=1098 px, y=739 px
1686488608.6866436 Coordinates x=1098 px, y=739 px
1686488608.7022753 Coordinates x=1152 px, y=745 px
1686488608.7179043 Coordinates x=1152 px, y=745 px
1686488608.73383 Coordinates x=1153 px, y=743 px
1686488608.7496727 Coordinates x=1153 px, y=743 px
1686488608.7652678 Coordinates x=1139 px, y=699 px
1686488608.7807508 Coordinates x=1139 px, y=699 px
1686488608.7965574 Coordinates x=1139 px, y=699 px
1686488608.8120978 Coordinates x=1108 px, y=645 px
1686488608.8277974 Coordinates x=1108 px, y=645 px
1686488608.842947 Coordinates x=1087 px, y=619 px
1686488608.8583436 Coordinates x=1087 px, y=619 px
1686488608.8735049 Coordinates x=1069 px, y=596 px
1686488608.8894932 Coordinates x=1069 px, y=596 px
1686488608.9050157 Coordinates x=1051 px, y=580 px
1686488608.9204516 Coordinates x=1051 px, y=580 px
1686488608.9356723 Coordinates x=1013 px, y=553 px
1686488608.951131 Coordinates x=1013 px, y=553 px
1686488608.9698749 Coordinates x=989 px, y=545 px
1686488608.9855528 Coordinates x=989 px, y=545 px
1686488609.001397 Coordinates x=969 px, y=536 px
1686488609.0178823 Coordinates x=969 px, y=536 px
1686488609.036661 Coordinates x=954 px, y=529 px
1686488609.0524738 Coordinates x=954 px, y=529 px
1686488609.067999 Coordinates x=944 px, y=524 px
1686488609.087166 Coordinates x=944 px, y=524 px
1686488609.103012 Coordinates x=944 px, y=524 px
1686488609.1186335 Coordinates x=944 px, y=524 px
1686488609.1348884 Coordinates x=952 px, y=523 px
1686488609.1507282 Coordinates x=952 px, y=523 px
1686488609.1663566 Coordinates x=964 px, y=522 px
1686488609.1819866 Coordinates x=964 px, y=522 px
1686488609.1975799 Coordinates x=982 px, y=520 px
1686488609.2130423 Coordinates x=982 px, y=520 px
1686488609.2288475 Coordinates x=1001 px, y=514 px
1686488609.244785 Coordinates x=1001 px, y=514 px
1686488609.2606318 Coordinates x=1001 px, y=514 px
1686488609.2762525 Coordinates x=1021 px, y=510 px
1686488609.2918835 Coordinates x=1021 px, y=510 px
1686488609.3074126 Coordinates x=1033 px, y=507 px
1686488609.3230946 Coordinates x=1033 px, y=507 px
1686488609.3389351 Coordinates x=1084 px, y=502 px
1686488609.3546038 Coordinates x=1084 px, y=502 px
1686488609.3703954 Coordinates x=1169 px, y=501 px
1686488609.3860257 Coordinates x=1169 px, y=501 px
1686488609.4016578 Coordinates x=1239 px, y=502 px
1686488609.4172542 Coordinates x=1239 px, y=502 px
1686488609.43248 Coordinates x=1288 px, y=509 px
1686488609.4481704 Coordinates x=1288 px, y=509 px
1686488609.4639554 Coordinates x=1314 px, y=513 px
1686488609.4793954 Coordinates x=1314 px, y=513 px
1686488609.4952126 Coordinates x=1314 px, y=513 px
1686488609.510818 Coordinates x=1333 px, y=520 px
1686488609.5264401 Coordinates x=1333 px, y=520 px
1686488609.542336 Coordinates x=1371 px, y=531 px
1686488609.5581834 Coordinates x=1371 px, y=531 px
1686488609.573783 Coordinates x=1425 px, y=538 px
1686488609.5893435 Coordinates x=1425 px, y=538 px
1686488609.6049516 Coordinates x=1462 px, y=546 px
1686488609.6206844 Coordinates x=1462 px, y=546 px
1686488609.6365793 Coordinates x=1497 px, y=556 px
1686488609.6524236 Coordinates x=1497 px, y=556 px
1686488609.668048 Coordinates x=1515 px, y=563 px
1686488609.6836772 Coordinates x=1515 px, y=563 px
1686488609.6993015 Coordinates x=1524 px, y=566 px
1686488609.714923 Coordinates x=1524 px, y=566 px
1686488609.7305448 Coordinates x=1588 px, y=573 px
1686488609.7464511 Coordinates x=1588 px, y=573 px
1686488609.7623029 Coordinates x=1661 px, y=576 px
1686488609.77793 Coordinates x=1661 px, y=576 px
1686488609.7935243 Coordinates x=1704 px, y=584 px
1686488609.8091362 Coordinates x=1704 px, y=584 px
1686488609.8248024 Coordinates x=1704 px, y=584 px
1686488609.8407223 Coordinates x=1731 px, y=597 px
1686488609.8564894 Coordinates x=1731 px, y=597 px
1686488609.8720984 Coordinates x=1752 px, y=606 px
1686488609.887806 Coordinates x=1752 px, y=606 px
1686488609.9034445 Coordinates x=1765 px, y=607 px
1686488609.9190748 Coordinates x=1765 px, y=607 px
1686488609.9351969 Coordinates x=1774 px, y=609 px
1686488609.9503946 Coordinates x=1774 px, y=609 px
1686488609.9700508 Coordinates x=1786 px, y=610 px
1686488609.9859076 Coordinates x=1786 px, y=610 px
1686488610.0014231 Coordinates x=1799 px, y=610 px
1686488610.0163538 Coordinates x=1799 px, y=610 px
1686488610.031699 Coordinates x=1803 px, y=611 px
1686488610.0530918 Coordinates x=1803 px, y=611 px
1686488610.0691025 Coordinates x=1795 px, y=614 px
1686488610.0852473 Coordinates x=1795 px, y=614 px
1686488610.1009226 Coordinates x=1690 px, y=634 px
1686488610.1167023 Coordinates x=1690 px, y=634 px
1686488610.131945 Coordinates x=1615 px, y=649 px
1686488610.1480062 Coordinates x=1615 px, y=649 px
1686488610.170217 Coordinates x=1548 px, y=661 px
1686488610.1857986 Coordinates x=1548 px, y=661 px
1686488610.201793 Coordinates x=1521 px, y=670 px
1686488610.2177124 Coordinates x=1521 px, y=670 px
1686488610.2377186 Coordinates x=1490 px, y=684 px
1686488610.2535331 Coordinates x=1490 px, y=684 px
1686488610.2691429 Coordinates x=1465 px, y=702 px
1686488610.284816 Coordinates x=1465 px, y=702 px
1686488610.30044 Coordinates x=1442 px, y=723 px
1686488610.3160627 Coordinates x=1442 px, y=723 px
1686488610.331599 Coordinates x=1413 px, y=745 px
1686488610.3476179 Coordinates x=1413 px, y=745 px
1686488610.3629196 Coordinates x=1398 px, y=757 px
1686488610.3781152 Coordinates x=1398 px, y=757 px
1686488610.3933094 Coordinates x=1386 px, y=770 px
1686488610.408515 Coordinates x=1386 px, y=770 px
1686488610.4242814 Coordinates x=1386 px, y=770 px
1686488610.4538827 Coordinates x=1378 px, y=779 px
1686488610.470122 Coordinates x=1374 px, y=784 px
1686488610.4856472 Coordinates x=1374 px, y=784 px
1686488610.5036438 Coordinates x=1371 px, y=792 px
1686488610.519253 Coordinates x=1371 px, y=792 px
1686488610.534704 Coordinates x=1338 px, y=809 px
1686488610.5500193 Coordinates x=1338 px, y=809 px
1686488610.5661201 Coordinates x=1338 px, y=809 px
1686488610.586294 Coordinates x=816 px, y=867 px
1686488610.6021106 Coordinates x=730 px, y=883 px
1686488610.6177378 Coordinates x=730 px, y=883 px
1686488610.6333072 Coordinates x=643 px, y=909 px
1686488610.6495512 Coordinates x=643 px, y=909 px
1686488610.6653674 Coordinates x=618 px, y=919 px
1686488610.6809063 Coordinates x=618 px, y=919 px
1686488610.696648 Coordinates x=618 px, y=919 px
1686488610.7120714 Coordinates x=592 px, y=928 px
1686488610.7278953 Coordinates x=592 px, y=928 px
1686488610.7438145 Coordinates x=549 px, y=935 px
1686488610.75965 Coordinates x=549 px, y=935 px
1686488610.7752757 Coordinates x=507 px, y=938 px
1686488610.7908106 Coordinates x=507 px, y=938 px
1686488610.806721 Coordinates x=474 px, y=940 px
1686488610.8216946 Coordinates x=474 px, y=940 px
1686488610.8375986 Coordinates x=453 px, y=940 px
1686488610.8529482 Coordinates x=453 px, y=940 px
1686488610.868359 Coordinates x=439 px, y=940 px
1686488610.8840733 Coordinates x=439 px, y=940 px
1686488610.8995612 Coordinates x=436 px, y=941 px
1686488610.921036 Coordinates x=436 px, y=941 px
1686488610.9367511 Coordinates x=437 px, y=941 px
1686488610.952592 Coordinates x=437 px, y=941 px
1686488610.9682205 Coordinates x=445 px, y=944 px
1686488610.98386 Coordinates x=445 px, y=944 px
1686488610.999463 Coordinates x=445 px, y=944 px
1686488611.0151038 Coordinates x=472 px, y=948 px
1686488611.0307333 Coordinates x=472 px, y=948 px
1686488611.0466278 Coordinates x=920 px, y=945 px
1686488611.0624778 Coordinates x=920 px, y=945 px
1686488611.0781069 Coordinates x=1030 px, y=930 px
1686488611.093729 Coordinates x=1030 px, y=930 px
1686488611.1093094 Coordinates x=1126 px, y=913 px
1686488611.1249256 Coordinates x=1126 px, y=913 px
1686488611.1408536 Coordinates x=1153 px, y=900 px
1686488611.1566732 Coordinates x=1153 px, y=900 px
1686488611.1722267 Coordinates x=1180 px, y=887 px
1686488611.1877906 Coordinates x=1180 px, y=887 px
1686488611.2035873 Coordinates x=1196 px, y=880 px
1686488611.2190387 Coordinates x=1196 px, y=880 px
1686488611.2348192 Coordinates x=1196 px, y=880 px
1686488611.2511458 Coordinates x=1208 px, y=876 px
1686488611.2669954 Coordinates x=1208 px, y=876 px
1686488611.282621 Coordinates x=1223 px, y=870 px
1686488611.2982414 Coordinates x=1223 px, y=870 px
1686488611.3138647 Coordinates x=1237 px, y=867 px
1686488611.329456 Coordinates x=1237 px, y=867 px
1686488611.3456676 Coordinates x=1246 px, y=859 px
1686488611.361431 Coordinates x=1246 px, y=859 px
1686488611.377038 Coordinates x=1279 px, y=795 px
1686488611.3927727 Coordinates x=1279 px, y=795 px
1686488611.408188 Coordinates x=1306 px, y=705 px
1686488611.4240234 Coordinates x=1306 px, y=705 px
1686488611.440295 Coordinates x=1318 px, y=654 px
1686488611.4559665 Coordinates x=1318 px, y=654 px
