1686488755.0694625 Coordinates x=351 px, y=771 px
1686488757.099415 Coordinates x=493 px, y=812 px
1686488757.1150515 Coordinates x=494 px, y=813 px
1686488757.1310077 Coordinates x=494 px, y=813 px
1686488757.146846 Coordinates x=496 px, y=812 px
1686488757.1624734 Coordinates x=496 px, y=812 px
1686488757.1781096 Coordinates x=499 px, y=811 px
1686488757.1936307 Coordinates x=499 px, y=811 px
1686488757.2093508 Coordinates x=499 px, y=810 px
1686488757.2252712 Coordinates x=499 px, y=810 px
1686488757.2411106 Coordinates x=500 px, y=810 px
1686488757.2567062 Coordinates x=500 px, y=810 px
1686488757.2723665 Coordinates x=506 px, y=810 px
1686488757.2879872 Coordinates x=506 px, y=810 px
1686488757.303582 Coordinates x=517 px, y=810 px
1686488757.319043 Coordinates x=517 px, y=810 px
1686488757.3351982 Coordinates x=544 px, y=806 px
1686488757.3508508 Coordinates x=544 px, y=806 px
1686488757.366666 Coordinates x=544 px, y=806 px
1686488757.3822923 Coordinates x=573 px, y=799 px
1686488757.3979294 Coordinates x=573 px, y=799 px
1686488757.4135368 Coordinates x=590 px, y=800 px
1686488757.429874 Coordinates x=590 px, y=800 px
1686488757.4457355 Coordinates x=602 px, y=800 px
1686488757.4613526 Coordinates x=602 px, y=800 px
1686488757.4769428 Coordinates x=618 px, y=801 px
1686488757.4925613 Coordinates x=618 px, y=801 px
1686488757.5082228 Coordinates x=634 px, y=797 px
1686488757.5241663 Coordinates x=634 px, y=797 px
1686488757.5400226 Coordinates x=681 px, y=796 px
1686488757.5556219 Coordinates x=681 px, y=796 px
1686488757.5712547 Coordinates x=742 px, y=793 px
1686488757.58684 Coordinates x=742 px, y=793 px
1686488757.6024218 Coordinates x=778 px, y=790 px
1686488757.6179402 Coordinates x=778 px, y=790 px
1686488757.6338837 Coordinates x=778 px, y=790 px
1686488757.6496353 Coordinates x=799 px, y=788 px
1686488757.6653545 Coordinates x=799 px, y=788 px
1686488757.6809316 Coordinates x=817 px, y=788 px
1686488757.6965961 Coordinates x=817 px, y=788 px
1686488757.7122233 Coordinates x=829 px, y=787 px
1686488757.7281532 Coordinates x=829 px, y=787 px
1686488757.7440057 Coordinates x=844 px, y=787 px
1686488757.7596238 Coordinates x=844 px, y=787 px
1686488757.7752516 Coordinates x=857 px, y=785 px
1686488757.7908845 Coordinates x=857 px, y=785 px
1686488757.8065128 Coordinates x=898 px, y=784 px
1686488757.8229349 Coordinates x=898 px, y=784 px
1686488757.8387792 Coordinates x=926 px, y=785 px
1686488757.8543713 Coordinates x=926 px, y=785 px
1686488757.8698454 Coordinates x=972 px, y=786 px
1686488757.8854651 Coordinates x=972 px, y=786 px
1686488757.9012651 Coordinates x=1001 px, y=787 px
1686488757.9167159 Coordinates x=1001 px, y=787 px
1686488757.9326003 Coordinates x=1001 px, y=787 px
1686488757.9484022 Coordinates x=1021 px, y=791 px
1686488757.9640787 Coordinates x=1021 px, y=791 px
1686488757.9797003 Coordinates x=1035 px, y=789 px
1686488757.9953165 Coordinates x=1035 px, y=789 px
1686488758.0109453 Coordinates x=1046 px, y=790 px
1686488758.0270338 Coordinates x=1046 px, y=790 px
1686488758.0428758 Coordinates x=1093 px, y=795 px
1686488758.0585058 Coordinates x=1093 px, y=795 px
1686488758.0741274 Coordinates x=1176 px, y=800 px
1686488758.0897624 Coordinates x=1176 px, y=800 px
1686488758.1052873 Coordinates x=1239 px, y=809 px
1686488758.1209815 Coordinates x=1239 px, y=809 px
1686488758.1371908 Coordinates x=1288 px, y=816 px
1686488758.1528971 Coordinates x=1288 px, y=816 px
1686488758.1686091 Coordinates x=1318 px, y=819 px
1686488758.1841009 Coordinates x=1318 px, y=819 px
1686488758.1999102 Coordinates x=1343 px, y=819 px
1686488758.215534 Coordinates x=1343 px, y=819 px
1686488758.231483 Coordinates x=1343 px, y=819 px
1686488758.2473238 Coordinates x=1345 px, y=818 px
1686488758.2629433 Coordinates x=1345 px, y=818 px
1686488758.2785823 Coordinates x=1121 px, y=717 px
1686488758.2941923 Coordinates x=1121 px, y=717 px
1686488758.3098385 Coordinates x=912 px, y=594 px
1686488758.325769 Coordinates x=912 px, y=594 px
1686488758.341612 Coordinates x=833 px, y=557 px
1686488758.3572276 Coordinates x=833 px, y=557 px
1686488758.3728476 Coordinates x=809 px, y=529 px
1686488758.3883994 Coordinates x=809 px, y=529 px
1686488758.4040315 Coordinates x=788 px, y=510 px
1686488758.4196203 Coordinates x=788 px, y=510 px
1686488758.4353704 Coordinates x=770 px, y=487 px
1686488758.451182 Coordinates x=770 px, y=487 px
1686488758.4668062 Coordinates x=752 px, y=467 px
1686488758.4824662 Coordinates x=752 px, y=467 px
1686488758.4981058 Coordinates x=752 px, y=467 px
1686488758.5137026 Coordinates x=752 px, y=458 px
1686488758.5299213 Coordinates x=752 px, y=458 px
1686488758.5456612 Coordinates x=753 px, y=454 px
1686488758.5687342 Coordinates x=753 px, y=454 px
1686488758.5836854 Coordinates x=755 px, y=452 px
1686488758.599902 Coordinates x=755 px, y=452 px
1686488758.6149275 Coordinates x=761 px, y=447 px
1686488758.6303277 Coordinates x=761 px, y=447 px
1686488758.645579 Coordinates x=766 px, y=445 px
1686488758.6615565 Coordinates x=766 px, y=445 px
1686488758.6770024 Coordinates x=771 px, y=443 px
1686488758.700586 Coordinates x=771 px, y=443 px
1686488758.7167428 Coordinates x=787 px, y=436 px
1686488758.7320929 Coordinates x=787 px, y=436 px
1686488758.7475793 Coordinates x=824 px, y=431 px
1686488758.7626169 Coordinates x=824 px, y=431 px
1686488758.7786548 Coordinates x=859 px, y=427 px
1686488758.7940984 Coordinates x=859 px, y=427 px
1686488758.8102195 Coordinates x=897 px, y=432 px
1686488758.8263023 Coordinates x=897 px, y=432 px
1686488758.8425004 Coordinates x=914 px, y=433 px
1686488758.857703 Coordinates x=914 px, y=433 px
1686488758.8735662 Coordinates x=935 px, y=432 px
1686488758.8891294 Coordinates x=935 px, y=432 px
1686488758.9050999 Coordinates x=944 px, y=432 px
1686488758.9204345 Coordinates x=944 px, y=432 px
1686488758.9365149 Coordinates x=950 px, y=431 px
1686488758.9521968 Coordinates x=950 px, y=431 px
1686488758.967658 Coordinates x=953 px, y=429 px
1686488758.9836824 Coordinates x=953 px, y=429 px
1686488758.9983833 Coordinates x=962 px, y=428 px
1686488759.0138135 Coordinates x=962 px, y=428 px
1686488759.0297596 Coordinates x=962 px, y=428 px
1686488759.0451508 Coordinates x=968 px, y=427 px
1686488759.0609071 Coordinates x=968 px, y=427 px
1686488759.076959 Coordinates x=971 px, y=429 px
1686488759.1002898 Coordinates x=971 px, y=429 px
1686488759.1163714 Coordinates x=951 px, y=468 px
1686488759.1319382 Coordinates x=900 px, y=530 px
1686488759.147375 Coordinates x=900 px, y=530 px
1686488759.1626315 Coordinates x=900 px, y=530 px
1686488759.1777828 Coordinates x=840 px, y=582 px
1686488759.1937768 Coordinates x=840 px, y=582 px
1686488759.2090998 Coordinates x=802 px, y=608 px
1686488759.2243714 Coordinates x=802 px, y=608 px
1686488759.2397947 Coordinates x=738 px, y=638 px
1686488759.25515 Coordinates x=738 px, y=638 px
1686488759.2707756 Coordinates x=738 px, y=638 px
1686488759.3010223 Coordinates x=630 px, y=683 px
1686488759.3168435 Coordinates x=578 px, y=707 px
1686488759.3317227 Coordinates x=539 px, y=721 px
1686488759.3511324 Coordinates x=539 px, y=721 px
1686488759.3663187 Coordinates x=515 px, y=729 px
1686488759.3818362 Coordinates x=515 px, y=729 px
1686488759.397548 Coordinates x=515 px, y=729 px
1686488759.4168522 Coordinates x=485 px, y=738 px
1686488759.4326153 Coordinates x=485 px, y=738 px
1686488759.448641 Coordinates x=472 px, y=742 px
1686488759.4639523 Coordinates x=460 px, y=745 px
1686488759.4790843 Coordinates x=460 px, y=745 px
1686488759.4946506 Coordinates x=460 px, y=745 px
1686488759.5105488 Coordinates x=454 px, y=745 px
1686488759.5264895 Coordinates x=454 px, y=745 px
1686488759.5425396 Coordinates x=446 px, y=746 px
1686488759.5581727 Coordinates x=446 px, y=746 px
1686488759.573629 Coordinates x=439 px, y=746 px
1686488759.589482 Coordinates x=439 px, y=746 px
1686488759.6024249 Coordinates x=435 px, y=747 px
1686488759.6182938 Coordinates x=435 px, y=747 px
1686488759.6346424 Coordinates x=435 px, y=747 px
1686488759.6503997 Coordinates x=432 px, y=747 px
1686488759.6661124 Coordinates x=429 px, y=749 px
1686488759.681741 Coordinates x=429 px, y=749 px
1686488759.6973493 Coordinates x=429 px, y=749 px
1686488759.7129443 Coordinates x=427 px, y=750 px
1686488759.728802 Coordinates x=427 px, y=750 px
1686488759.744603 Coordinates x=424 px, y=751 px
1686488759.7602684 Coordinates x=424 px, y=751 px
1686488759.775887 Coordinates x=423 px, y=752 px
1686488759.7915258 Coordinates x=423 px, y=752 px
1686488759.8071542 Coordinates x=422 px, y=753 px
1686488759.8227756 Coordinates x=422 px, y=753 px
1686488759.8386185 Coordinates x=422 px, y=755 px
1686488759.8544633 Coordinates x=422 px, y=755 px
1686488759.869941 Coordinates x=422 px, y=757 px
1686488759.8855174 Coordinates x=422 px, y=757 px
1686488759.9013307 Coordinates x=422 px, y=759 px
1686488759.9169195 Coordinates x=422 px, y=759 px
1686488759.932839 Coordinates x=422 px, y=759 px
1686488759.9486582 Coordinates x=419 px, y=845 px
1686488759.9643042 Coordinates x=419 px, y=845 px
1686488759.9799478 Coordinates x=412 px, y=915 px
1686488759.9955552 Coordinates x=412 px, y=915 px
1686488760.0111842 Coordinates x=406 px, y=961 px
1686488760.0273116 Coordinates x=406 px, y=961 px
1686488760.0430477 Coordinates x=401 px, y=1002 px
1686488760.0586903 Coordinates x=401 px, y=1002 px
1686488760.074316 Coordinates x=400 px, y=1027 px
1686488760.0899282 Coordinates x=400 px, y=1027 px
1686488760.1055605 Coordinates x=399 px, y=1041 px
1686488760.121184 Coordinates x=399 px, y=1041 px
1686488760.1374187 Coordinates x=396 px, y=1054 px
1686488760.1532226 Coordinates x=396 px, y=1054 px
1686488760.1687872 Coordinates x=393 px, y=1061 px
1686488760.1844585 Coordinates x=393 px, y=1061 px
1686488760.2001173 Coordinates x=393 px, y=1061 px
1686488760.21573 Coordinates x=390 px, y=1066 px
1686488760.231596 Coordinates x=390 px, y=1066 px
1686488760.247361 Coordinates x=390 px, y=1070 px
1686488760.2630517 Coordinates x=390 px, y=1070 px
1686488760.2786574 Coordinates x=398 px, y=1078 px
1686488760.2942138 Coordinates x=398 px, y=1078 px
1686488760.309904 Coordinates x=419 px, y=1087 px
1686488760.3255835 Coordinates x=419 px, y=1087 px
1686488760.3413317 Coordinates x=431 px, y=1092 px
1686488760.3569145 Coordinates x=431 px, y=1092 px
1686488760.3725774 Coordinates x=443 px, y=1098 px
1686488760.3882084 Coordinates x=443 px, y=1098 px
1686488760.4038355 Coordinates x=467 px, y=1099 px
1686488760.4194705 Coordinates x=467 px, y=1099 px
1686488760.4356167 Coordinates x=506 px, y=1101 px
1686488760.451367 Coordinates x=506 px, y=1101 px
1686488760.4669983 Coordinates x=533 px, y=1106 px
1686488760.4826727 Coordinates x=533 px, y=1106 px
1686488760.4981399 Coordinates x=533 px, y=1106 px
1686488760.513866 Coordinates x=554 px, y=1110 px
1686488760.5297086 Coordinates x=554 px, y=1110 px
1686488760.5454643 Coordinates x=576 px, y=1107 px
1686488760.561163 Coordinates x=576 px, y=1107 px
1686488760.5767057 Coordinates x=585 px, y=1089 px
1686488760.592265 Coordinates x=585 px, y=1089 px
1686488760.6078608 Coordinates x=591 px, y=1016 px
1686488760.6235068 Coordinates x=591 px, y=1016 px
1686488760.639706 Coordinates x=587 px, y=954 px
1686488760.6553733 Coordinates x=587 px, y=954 px
1686488760.6709778 Coordinates x=586 px, y=920 px
1686488760.686698 Coordinates x=586 px, y=920 px
1686488760.7023332 Coordinates x=581 px, y=900 px
1686488760.7178738 Coordinates x=581 px, y=900 px
1686488760.7336183 Coordinates x=581 px, y=900 px
1686488760.749362 Coordinates x=578 px, y=886 px
1686488760.7650514 Coordinates x=578 px, y=886 px
1686488760.7806294 Coordinates x=547 px, y=696 px
1686488760.7963097 Coordinates x=547 px, y=696 px
1686488760.811854 Coordinates x=524 px, y=570 px
1686488760.827951 Coordinates x=524 px, y=570 px
1686488760.843697 Coordinates x=508 px, y=506 px
1686488760.859325 Coordinates x=508 px, y=506 px
1686488760.8749514 Coordinates x=490 px, y=469 px
1686488760.8905623 Coordinates x=490 px, y=469 px
1686488760.90625 Coordinates x=483 px, y=450 px
1686488760.921867 Coordinates x=483 px, y=450 px
1686488760.9381096 Coordinates x=477 px, y=438 px
1686488760.9539115 Coordinates x=477 px, y=438 px
1686488760.9694839 Coordinates x=472 px, y=421 px
1686488760.9850056 Coordinates x=472 px, y=421 px
1686488761.000833 Coordinates x=472 px, y=421 px
1686488761.016284 Coordinates x=467 px, y=412 px
1686488761.0325527 Coordinates x=467 px, y=412 px
1686488761.0483487 Coordinates x=464 px, y=403 px
1686488761.063979 Coordinates x=464 px, y=403 px
1686488761.0796113 Coordinates x=461 px, y=399 px
1686488761.0952516 Coordinates x=461 px, y=399 px
1686488761.1108592 Coordinates x=457 px, y=397 px
1686488761.1264906 Coordinates x=457 px, y=397 px
1686488761.1427102 Coordinates x=454 px, y=394 px
1686488761.1583765 Coordinates x=454 px, y=394 px
1686488761.1741555 Coordinates x=452 px, y=409 px
1686488761.1897185 Coordinates x=452 px, y=409 px
1686488761.2053995 Coordinates x=454 px, y=482 px
1686488761.221034 Coordinates x=454 px, y=482 px
1686488761.2367754 Coordinates x=462 px, y=545 px
1686488761.252526 Coordinates x=462 px, y=545 px
1686488761.2681124 Coordinates x=462 px, y=545 px
1686488761.2838333 Coordinates x=468 px, y=588 px
1686488761.2994566 Coordinates x=468 px, y=588 px
1686488761.315079 Coordinates x=474 px, y=619 px
1686488761.3309498 Coordinates x=474 px, y=619 px
1686488761.3466527 Coordinates x=476 px, y=639 px
1686488761.3624005 Coordinates x=476 px, y=639 px
1686488761.3779469 Coordinates x=476 px, y=647 px
1686488761.3936396 Coordinates x=476 px, y=647 px
1686488761.4092495 Coordinates x=476 px, y=653 px
1686488761.4247754 Coordinates x=476 px, y=653 px
1686488761.4410937 Coordinates x=478 px, y=657 px
1686488761.4569156 Coordinates x=478 px, y=657 px
1686488761.4725287 Coordinates x=480 px, y=660 px
1686488761.4881632 Coordinates x=480 px, y=660 px
1686488761.5037835 Coordinates x=485 px, y=666 px
1686488761.519302 Coordinates x=485 px, y=666 px
1686488761.5350602 Coordinates x=490 px, y=669 px
1686488761.550856 Coordinates x=490 px, y=669 px
1686488761.5664995 Coordinates x=495 px, y=671 px
1686488761.5820606 Coordinates x=495 px, y=671 px
1686488761.5978107 Coordinates x=495 px, y=671 px
1686488761.6133788 Coordinates x=509 px, y=730 px
1686488761.6290283 Coordinates x=509 px, y=730 px
1686488761.6446695 Coordinates x=528 px, y=838 px
1686488761.6603236 Coordinates x=528 px, y=838 px
1686488761.6760921 Coordinates x=550 px, y=912 px
1686488761.6917002 Coordinates x=550 px, y=912 px
1686488761.7071962 Coordinates x=566 px, y=950 px
1686488761.7229638 Coordinates x=566 px, y=950 px
1686488761.7387805 Coordinates x=577 px, y=969 px
1686488761.7545302 Coordinates x=577 px, y=969 px
1686488761.7702172 Coordinates x=583 px, y=983 px
1686488761.7857747 Coordinates x=583 px, y=983 px
1686488761.80146 Coordinates x=583 px, y=983 px
1686488761.8170931 Coordinates x=590 px, y=995 px
1686488761.83289 Coordinates x=590 px, y=995 px
1686488761.8486564 Coordinates x=602 px, y=1009 px
1686488761.864341 Coordinates x=602 px, y=1009 px
1686488761.8799195 Coordinates x=615 px, y=1015 px
1686488761.8956196 Coordinates x=615 px, y=1015 px
1686488761.9112046 Coordinates x=632 px, y=1022 px
1686488761.9266694 Coordinates x=632 px, y=1022 px
1686488761.942864 Coordinates x=644 px, y=1027 px
1686488761.9586794 Coordinates x=644 px, y=1027 px
1686488761.974309 Coordinates x=652 px, y=1032 px
1686488761.989871 Coordinates x=652 px, y=1032 px
1686488762.0055497 Coordinates x=661 px, y=1037 px
1686488762.021109 Coordinates x=661 px, y=1037 px
1686488762.0368783 Coordinates x=668 px, y=1042 px
1686488762.0525482 Coordinates x=668 px, y=1042 px
1686488762.0681794 Coordinates x=671 px, y=1045 px
1686488762.0838885 Coordinates x=671 px, y=1045 px
1686488762.0995164 Coordinates x=671 px, y=1045 px
1686488762.1151392 Coordinates x=677 px, y=1050 px
1686488762.1308846 Coordinates x=713 px, y=1057 px
1686488762.146644 Coordinates x=713 px, y=1057 px
1686488762.162274 Coordinates x=713 px, y=1057 px
1686488762.1778934 Coordinates x=960 px, y=1088 px
1686488762.1935163 Coordinates x=960 px, y=1088 px
1686488762.2091544 Coordinates x=1035 px, y=1090 px
1686488762.2247667 Coordinates x=1035 px, y=1090 px
1686488762.2410035 Coordinates x=1077 px, y=1096 px
1686488762.256756 Coordinates x=1077 px, y=1096 px
1686488762.2722743 Coordinates x=1104 px, y=1098 px
1686488762.2878983 Coordinates x=1104 px, y=1098 px
1686488762.3035445 Coordinates x=1122 px, y=1098 px
1686488762.3191519 Coordinates x=1122 px, y=1098 px
1686488762.3351812 Coordinates x=1142 px, y=1097 px
1686488762.3509202 Coordinates x=1142 px, y=1097 px
1686488762.366553 Coordinates x=1159 px, y=1095 px
1686488762.3821933 Coordinates x=1159 px, y=1095 px
1686488762.3978124 Coordinates x=1159 px, y=1095 px
1686488762.4134943 Coordinates x=1169 px, y=1092 px
1686488762.429637 Coordinates x=1169 px, y=1092 px
1686488762.4454417 Coordinates x=1177 px, y=1093 px
1686488762.4609108 Coordinates x=1177 px, y=1093 px
1686488762.476642 Coordinates x=1187 px, y=1094 px
1686488762.4921584 Coordinates x=1187 px, y=1094 px
1686488762.5078936 Coordinates x=1197 px, y=1098 px
1686488762.5234363 Coordinates x=1197 px, y=1098 px
1686488762.5394957 Coordinates x=1202 px, y=1100 px
1686488762.5551708 Coordinates x=1202 px, y=1100 px
1686488762.570792 Coordinates x=1203 px, y=1101 px
1686488762.5864012 Coordinates x=1203 px, y=1101 px
1686488762.6020212 Coordinates x=1203 px, y=1101 px
1686488762.6177475 Coordinates x=1200 px, y=1103 px
1686488762.6334977 Coordinates x=1200 px, y=1103 px
1686488762.6491373 Coordinates x=1192 px, y=1107 px
1686488762.6647663 Coordinates x=1192 px, y=1107 px
1686488762.6805034 Coordinates x=1177 px, y=1116 px
1686488762.696124 Coordinates x=1177 px, y=1116 px
1686488762.7117414 Coordinates x=1164 px, y=1121 px
1686488762.7273612 Coordinates x=1164 px, y=1121 px
1686488762.7434165 Coordinates x=1153 px, y=1123 px
1686488762.7590835 Coordinates x=1153 px, y=1123 px
1686488762.7746875 Coordinates x=1145 px, y=1122 px
1686488762.7903152 Coordinates x=1145 px, y=1122 px
1686488762.8060484 Coordinates x=1119 px, y=1117 px
1686488762.8216712 Coordinates x=1119 px, y=1117 px
1686488762.8379166 Coordinates x=1119 px, y=1117 px
1686488762.8535852 Coordinates x=1021 px, y=1096 px
1686488762.8692613 Coordinates x=1021 px, y=1096 px
1686488762.8849351 Coordinates x=954 px, y=1083 px
1686488762.900567 Coordinates x=954 px, y=1083 px
1686488762.9162664 Coordinates x=914 px, y=1070 px
1686488762.9322195 Coordinates x=914 px, y=1070 px
1686488762.9480805 Coordinates x=896 px, y=1067 px
1686488762.9636714 Coordinates x=896 px, y=1067 px
1686488762.9793134 Coordinates x=881 px, y=1064 px
1686488762.9949396 Coordinates x=881 px, y=1064 px
1686488763.010578 Coordinates x=866 px, y=1051 px
1686488763.0261858 Coordinates x=866 px, y=1051 px
1686488763.0424142 Coordinates x=857 px, y=961 px
1686488763.0581582 Coordinates x=857 px, y=961 px
1686488763.0738723 Coordinates x=861 px, y=919 px
1686488763.0894053 Coordinates x=861 px, y=919 px
1686488763.1051085 Coordinates x=869 px, y=887 px
1686488763.120564 Coordinates x=869 px, y=887 px
1686488763.1363118 Coordinates x=869 px, y=887 px
1686488763.151966 Coordinates x=876 px, y=874 px
1686488763.1677754 Coordinates x=876 px, y=874 px
1686488763.1832745 Coordinates x=881 px, y=864 px
1686488763.1990376 Coordinates x=881 px, y=864 px
1686488763.2146487 Coordinates x=884 px, y=859 px
1686488763.2297764 Coordinates x=884 px, y=859 px
1686488763.2455947 Coordinates x=887 px, y=854 px
1686488763.2610486 Coordinates x=887 px, y=854 px
1686488763.2768462 Coordinates x=889 px, y=852 px
1686488763.2924619 Coordinates x=889 px, y=852 px
1686488763.3080885 Coordinates x=896 px, y=845 px
1686488763.323717 Coordinates x=896 px, y=845 px
1686488763.3396275 Coordinates x=924 px, y=835 px
1686488763.3554118 Coordinates x=924 px, y=835 px
1686488763.371083 Coordinates x=973 px, y=827 px
1686488763.3865278 Coordinates x=973 px, y=827 px
1686488763.402261 Coordinates x=973 px, y=827 px
1686488763.4178762 Coordinates x=1022 px, y=817 px
1686488763.4338138 Coordinates x=1022 px, y=817 px
1686488763.4496539 Coordinates x=1047 px, y=807 px
1686488763.465302 Coordinates x=1047 px, y=807 px
1686488763.4808762 Coordinates x=1067 px, y=793 px
1686488763.4964898 Coordinates x=1067 px, y=793 px
