1686488652.450743 Coordinates x=849 px, y=595 px
1686488655.5580747 Coordinates x=1084 px, y=1013 px
1686488655.5739148 Coordinates x=1054 px, y=926 px
1686488655.5895581 Coordinates x=1054 px, y=926 px
1686488655.6050537 Coordinates x=1050 px, y=849 px
1686488655.620714 Coordinates x=1050 px, y=849 px
1686488655.63645 Coordinates x=1051 px, y=798 px
1686488655.6524365 Coordinates x=1051 px, y=798 px
1686488655.6682887 Coordinates x=1058 px, y=753 px
1686488655.6839073 Coordinates x=1058 px, y=753 px
1686488655.6995518 Coordinates x=1063 px, y=745 px
1686488655.7150588 Coordinates x=1063 px, y=745 px
1686488655.7308247 Coordinates x=1070 px, y=740 px
1686488655.746444 Coordinates x=1070 px, y=740 px
1686488655.7626135 Coordinates x=1070 px, y=740 px
1686488655.7783358 Coordinates x=1078 px, y=736 px
1686488655.7940912 Coordinates x=1078 px, y=736 px
1686488655.8097093 Coordinates x=1084 px, y=733 px
1686488655.8253179 Coordinates x=1084 px, y=733 px
1686488655.840888 Coordinates x=1095 px, y=729 px
1686488655.8571281 Coordinates x=1095 px, y=729 px
1686488655.872973 Coordinates x=1102 px, y=723 px
1686488655.8884516 Coordinates x=1102 px, y=723 px
1686488655.9041562 Coordinates x=1109 px, y=720 px
1686488655.9198878 Coordinates x=1109 px, y=720 px
1686488655.9355218 Coordinates x=1117 px, y=714 px
1686488655.950681 Coordinates x=1117 px, y=714 px
1686488655.9664605 Coordinates x=1123 px, y=713 px
1686488655.9819977 Coordinates x=1123 px, y=713 px
1686488655.9976206 Coordinates x=1126 px, y=712 px
1686488656.0133567 Coordinates x=1126 px, y=712 px
1686488656.0290098 Coordinates x=1126 px, y=712 px
1686488656.0446796 Coordinates x=1129 px, y=711 px
1686488656.0606546 Coordinates x=1129 px, y=711 px
1686488656.0765407 Coordinates x=1138 px, y=719 px
1686488656.0921514 Coordinates x=1138 px, y=719 px
1686488656.1077845 Coordinates x=1153 px, y=765 px
1686488656.1234035 Coordinates x=1153 px, y=765 px
1686488656.1390023 Coordinates x=1169 px, y=816 px
1686488656.1547935 Coordinates x=1169 px, y=816 px
1686488656.1705961 Coordinates x=1181 px, y=848 px
1686488656.1862946 Coordinates x=1181 px, y=848 px
1686488656.2018976 Coordinates x=1186 px, y=866 px
1686488656.217535 Coordinates x=1186 px, y=866 px
1686488656.2331364 Coordinates x=1191 px, y=881 px
1686488656.2487648 Coordinates x=1191 px, y=881 px
1686488656.2650988 Coordinates x=1195 px, y=891 px
1686488656.2809105 Coordinates x=1195 px, y=891 px
1686488656.296622 Coordinates x=1195 px, y=891 px
1686488656.312224 Coordinates x=1197 px, y=900 px
1686488656.3278546 Coordinates x=1197 px, y=900 px
1686488656.3434646 Coordinates x=1199 px, y=908 px
1686488656.3594499 Coordinates x=1199 px, y=908 px
1686488656.3751006 Coordinates x=1222 px, y=925 px
1686488656.3909612 Coordinates x=1222 px, y=925 px
1686488656.4065597 Coordinates x=1262 px, y=937 px
1686488656.421987 Coordinates x=1262 px, y=937 px
1686488656.437736 Coordinates x=1300 px, y=946 px
1686488656.4536228 Coordinates x=1300 px, y=946 px
1686488656.4695108 Coordinates x=1325 px, y=955 px
1686488656.4850938 Coordinates x=1325 px, y=955 px
1686488656.5007408 Coordinates x=1338 px, y=958 px
1686488656.516355 Coordinates x=1338 px, y=958 px
1686488656.5320091 Coordinates x=1350 px, y=961 px
1686488656.5475438 Coordinates x=1350 px, y=961 px
1686488656.5635498 Coordinates x=1350 px, y=961 px
1686488656.5794368 Coordinates x=1362 px, y=963 px
1686488656.5950513 Coordinates x=1362 px, y=963 px
1686488656.6106834 Coordinates x=1374 px, y=965 px
1686488656.626309 Coordinates x=1374 px, y=965 px
1686488656.6419296 Coordinates x=1397 px, y=966 px
1686488656.6582713 Coordinates x=1397 px, y=966 px
1686488656.6740553 Coordinates x=1413 px, y=966 px
1686488656.6895447 Coordinates x=1413 px, y=966 px
1686488656.7051957 Coordinates x=1423 px, y=965 px
1686488656.720924 Coordinates x=1423 px, y=965 px
1686488656.7366505 Coordinates x=1434 px, y=962 px
1686488656.7522216 Coordinates x=1434 px, y=962 px
1686488656.7685742 Coordinates x=1446 px, y=961 px
1686488656.7843614 Coordinates x=1446 px, y=961 px
1686488656.800074 Coordinates x=1458 px, y=961 px
1686488656.8155806 Coordinates x=1458 px, y=961 px
1686488656.8313503 Coordinates x=1458 px, y=961 px
1686488656.8469696 Coordinates x=1472 px, y=961 px
1686488656.8633375 Coordinates x=1472 px, y=961 px
1686488656.879005 Coordinates x=1479 px, y=953 px
1686488656.8948429 Coordinates x=1479 px, y=953 px
1686488656.9104662 Coordinates x=1484 px, y=919 px
1686488656.9260707 Coordinates x=1484 px, y=919 px
1686488656.9416773 Coordinates x=1490 px, y=864 px
1686488656.9575522 Coordinates x=1490 px, y=864 px
1686488656.9734116 Coordinates x=1490 px, y=832 px
1686488656.989038 Coordinates x=1490 px, y=832 px
1686488657.004598 Coordinates x=1489 px, y=812 px
1686488657.020301 Coordinates x=1489 px, y=812 px
1686488657.0359328 Coordinates x=1483 px, y=798 px
1686488657.0515652 Coordinates x=1483 px, y=798 px
1686488657.0674527 Coordinates x=1476 px, y=785 px
1686488657.083254 Coordinates x=1476 px, y=785 px
1686488657.0989792 Coordinates x=1468 px, y=778 px
1686488657.1145856 Coordinates x=1468 px, y=778 px
1686488657.13022 Coordinates x=1468 px, y=778 px
1686488657.145817 Coordinates x=1461 px, y=772 px
1686488657.1616886 Coordinates x=1461 px, y=772 px
1686488657.1775467 Coordinates x=1459 px, y=765 px
1686488657.193165 Coordinates x=1459 px, y=765 px
1686488657.208597 Coordinates x=1457 px, y=756 px
1686488657.2243414 Coordinates x=1457 px, y=756 px
1686488657.240065 Coordinates x=1438 px, y=746 px
1686488657.2559395 Coordinates x=1438 px, y=746 px
1686488657.2716424 Coordinates x=1403 px, y=731 px
1686488657.2873435 Coordinates x=1403 px, y=731 px
1686488657.30307 Coordinates x=1366 px, y=720 px
1686488657.3186953 Coordinates x=1366 px, y=720 px
1686488657.3343103 Coordinates x=1366 px, y=720 px
1686488657.3499677 Coordinates x=1340 px, y=716 px
1686488657.365889 Coordinates x=1340 px, y=716 px
1686488657.3817701 Coordinates x=1325 px, y=713 px
1686488657.397376 Coordinates x=1325 px, y=713 px
1686488657.412979 Coordinates x=1308 px, y=710 px
1686488657.4286475 Coordinates x=1308 px, y=710 px
1686488657.444264 Coordinates x=1300 px, y=708 px
1686488657.4606295 Coordinates x=1300 px, y=708 px
1686488657.476505 Coordinates x=1288 px, y=704 px
1686488657.4921467 Coordinates x=1288 px, y=704 px
1686488657.5077646 Coordinates x=1283 px, y=703 px
1686488657.5233867 Coordinates x=1283 px, y=703 px
1686488657.5389724 Coordinates x=1275 px, y=702 px
1686488657.554551 Coordinates x=1275 px, y=702 px
1686488657.5707695 Coordinates x=1266 px, y=711 px
1686488657.5865722 Coordinates x=1266 px, y=711 px
1686488657.6022773 Coordinates x=1251 px, y=756 px
1686488657.6178875 Coordinates x=1251 px, y=756 px
1686488657.633509 Coordinates x=1235 px, y=803 px
1686488657.6491148 Coordinates x=1235 px, y=803 px
1686488657.6650414 Coordinates x=1222 px, y=852 px
1686488657.680883 Coordinates x=1222 px, y=852 px
1686488657.6965463 Coordinates x=1222 px, y=852 px
1686488657.7121687 Coordinates x=1215 px, y=879 px
1686488657.7277856 Coordinates x=1215 px, y=879 px
1686488657.7434256 Coordinates x=1207 px, y=892 px
1686488657.7593749 Coordinates x=1207 px, y=892 px
1686488657.775247 Coordinates x=1199 px, y=898 px
1686488657.790884 Coordinates x=1199 px, y=898 px
1686488657.8064013 Coordinates x=1186 px, y=907 px
1686488657.8220313 Coordinates x=1186 px, y=907 px
1686488657.8376725 Coordinates x=1171 px, y=918 px
1686488657.8533401 Coordinates x=1171 px, y=918 px
1686488657.8696797 Coordinates x=1162 px, y=924 px
1686488657.8855286 Coordinates x=1162 px, y=924 px
1686488657.901088 Coordinates x=1152 px, y=926 px
1686488657.9167562 Coordinates x=1152 px, y=926 px
1686488657.932436 Coordinates x=1152 px, y=926 px
1686488657.948062 Coordinates x=1132 px, y=917 px
1686488657.9640353 Coordinates x=1132 px, y=917 px
1686488657.9799182 Coordinates x=1110 px, y=894 px
1686488657.995543 Coordinates x=1110 px, y=894 px
1686488658.0111659 Coordinates x=1089 px, y=862 px
1686488658.0266104 Coordinates x=1089 px, y=862 px
1686488658.042405 Coordinates x=1072 px, y=830 px
1686488658.0583336 Coordinates x=1072 px, y=830 px
1686488658.0742133 Coordinates x=1063 px, y=809 px
1686488658.0898502 Coordinates x=1063 px, y=809 px
1686488658.1053312 Coordinates x=1058 px, y=794 px
1686488658.120995 Coordinates x=1058 px, y=794 px
1686488658.1367035 Coordinates x=1056 px, y=784 px
1686488658.1523466 Coordinates x=1056 px, y=784 px
1686488658.1683323 Coordinates x=1057 px, y=778 px
1686488658.1842072 Coordinates x=1057 px, y=778 px
1686488658.1998422 Coordinates x=1068 px, y=769 px
1686488658.2152786 Coordinates x=1068 px, y=769 px
1686488658.2310998 Coordinates x=1091 px, y=759 px
1686488658.2467277 Coordinates x=1091 px, y=759 px
1686488658.262724 Coordinates x=1091 px, y=759 px
1686488658.278554 Coordinates x=1118 px, y=746 px
1686488658.2942102 Coordinates x=1118 px, y=746 px
1686488658.309815 Coordinates x=1148 px, y=735 px
1686488658.3254464 Coordinates x=1148 px, y=735 px
1686488658.341065 Coordinates x=1170 px, y=731 px
1686488658.3567538 Coordinates x=1170 px, y=731 px
1686488658.3730423 Coordinates x=1190 px, y=725 px
1686488658.3888738 Coordinates x=1190 px, y=725 px
1686488658.404461 Coordinates x=1209 px, y=725 px
1686488658.4201906 Coordinates x=1209 px, y=725 px
1686488658.4357982 Coordinates x=1213 px, y=724 px
1686488658.451201 Coordinates x=1213 px, y=724 px
1686488658.4672132 Coordinates x=1213 px, y=724 px
1686488658.483053 Coordinates x=1215 px, y=724 px
1686488658.4984875 Coordinates x=1216 px, y=724 px
1686488658.514559 Coordinates x=1216 px, y=724 px
1686488658.5299277 Coordinates x=1216 px, y=724 px
1686488658.5452547 Coordinates x=1222 px, y=723 px
1686488658.5613608 Coordinates x=1222 px, y=723 px
1686488658.5770261 Coordinates x=1232 px, y=727 px
1686488658.5924811 Coordinates x=1232 px, y=727 px
1686488658.6074557 Coordinates x=1249 px, y=732 px
1686488658.6229415 Coordinates x=1249 px, y=732 px
1686488658.6381397 Coordinates x=1258 px, y=734 px
1686488658.6543186 Coordinates x=1258 px, y=734 px
1686488658.670195 Coordinates x=1270 px, y=736 px
1686488658.686116 Coordinates x=1270 px, y=736 px
1686488658.7014594 Coordinates x=1278 px, y=737 px
1686488658.717003 Coordinates x=1278 px, y=737 px
1686488658.7329319 Coordinates x=1284 px, y=738 px
1686488658.7484043 Coordinates x=1284 px, y=738 px
1686488658.7638953 Coordinates x=1284 px, y=738 px
1686488658.7790492 Coordinates x=1294 px, y=748 px
1686488658.7949557 Coordinates x=1294 px, y=748 px
1686488658.8106053 Coordinates x=1310 px, y=777 px
1686488658.825984 Coordinates x=1310 px, y=777 px
1686488658.8415434 Coordinates x=1328 px, y=809 px
1686488658.8571725 Coordinates x=1328 px, y=809 px
1686488658.8726807 Coordinates x=1342 px, y=836 px
1686488658.8882735 Coordinates x=1342 px, y=836 px
1686488658.9038572 Coordinates x=1355 px, y=859 px
1686488658.9188533 Coordinates x=1355 px, y=859 px
1686488658.934713 Coordinates x=1364 px, y=876 px
1686488658.9499927 Coordinates x=1364 px, y=876 px
1686488658.9654005 Coordinates x=1372 px, y=889 px
1686488658.9806678 Coordinates x=1372 px, y=889 px
1686488658.9965155 Coordinates x=1378 px, y=897 px
1686488659.0126402 Coordinates x=1378 px, y=897 px
1686488659.0284176 Coordinates x=1378 px, y=897 px
1686488659.0446248 Coordinates x=1381 px, y=905 px
1686488659.0592656 Coordinates x=1381 px, y=905 px
1686488659.075381 Coordinates x=1385 px, y=912 px
1686488659.090782 Coordinates x=1385 px, y=912 px
1686488659.1058955 Coordinates x=1387 px, y=916 px
1686488659.1219878 Coordinates x=1387 px, y=916 px
1686488659.1371658 Coordinates x=1389 px, y=918 px
1686488659.1526186 Coordinates x=1389 px, y=918 px
1686488659.1683352 Coordinates x=1393 px, y=921 px
1686488659.1840017 Coordinates x=1393 px, y=921 px
1686488659.1993718 Coordinates x=1397 px, y=925 px
1686488659.2154095 Coordinates x=1397 px, y=925 px
1686488659.2306507 Coordinates x=1399 px, y=927 px
1686488659.2457874 Coordinates x=1399 px, y=927 px
1686488659.2613964 Coordinates x=1399 px, y=927 px
1686488659.2768633 Coordinates x=1402 px, y=931 px
1686488659.2930305 Coordinates x=1402 px, y=931 px
1686488659.3088064 Coordinates x=1404 px, y=933 px
1686488659.3243275 Coordinates x=1404 px, y=933 px
1686488659.3397899 Coordinates x=1404 px, y=933 px
1686488659.355309 Coordinates x=1404 px, y=933 px
1686488659.3705027 Coordinates x=1405 px, y=933 px
1686488659.3863158 Coordinates x=1405 px, y=933 px
1686488659.4019432 Coordinates x=1407 px, y=924 px
1686488659.4170678 Coordinates x=1407 px, y=924 px
1686488659.4324086 Coordinates x=1411 px, y=902 px
1686488659.448124 Coordinates x=1411 px, y=902 px
1686488659.4638605 Coordinates x=1411 px, y=902 px
1686488659.479599 Coordinates x=1411 px, y=875 px
1686488659.4951723 Coordinates x=1411 px, y=875 px
1686488659.5107265 Coordinates x=1409 px, y=851 px
1686488659.5260007 Coordinates x=1409 px, y=851 px
1686488659.5414886 Coordinates x=1404 px, y=835 px
1686488659.5544631 Coordinates x=1404 px, y=835 px
1686488659.5700088 Coordinates x=1402 px, y=826 px
1686488659.5853424 Coordinates x=1402 px, y=826 px
1686488659.6014318 Coordinates x=1407 px, y=816 px
1686488659.617066 Coordinates x=1407 px, y=816 px
1686488659.6323113 Coordinates x=1423 px, y=800 px
1686488659.6479418 Coordinates x=1423 px, y=800 px
1686488659.6635008 Coordinates x=1423 px, y=800 px
1686488659.678546 Coordinates x=1452 px, y=784 px
1686488659.6940854 Coordinates x=1452 px, y=784 px
1686488659.7098613 Coordinates x=1467 px, y=779 px
1686488659.725328 Coordinates x=1467 px, y=779 px
1686488659.7403576 Coordinates x=1483 px, y=769 px
1686488659.7562125 Coordinates x=1483 px, y=769 px
1686488659.7721515 Coordinates x=1508 px, y=762 px
1686488659.7881658 Coordinates x=1508 px, y=762 px
1686488659.8037872 Coordinates x=1518 px, y=757 px
1686488659.8198798 Coordinates x=1518 px, y=757 px
1686488659.8358223 Coordinates x=1522 px, y=755 px
1686488659.853821 Coordinates x=1522 px, y=755 px
1686488659.8699234 Coordinates x=1527 px, y=722 px
1686488659.885826 Coordinates x=1527 px, y=722 px
1686488659.9010031 Coordinates x=1526 px, y=671 px
1686488659.916399 Coordinates x=1526 px, y=671 px
1686488659.931967 Coordinates x=1527 px, y=634 px
1686488659.94807 Coordinates x=1527 px, y=634 px
1686488659.9637866 Coordinates x=1517 px, y=597 px
1686488659.9794195 Coordinates x=1517 px, y=597 px
1686488659.994392 Coordinates x=1517 px, y=597 px
1686488660.0095863 Coordinates x=1512 px, y=579 px
1686488660.0254533 Coordinates x=1512 px, y=579 px
1686488660.040963 Coordinates x=1510 px, y=567 px
1686488660.0570157 Coordinates x=1510 px, y=567 px
1686488660.072372 Coordinates x=1505 px, y=554 px
1686488660.0882256 Coordinates x=1505 px, y=554 px
1686488660.1032796 Coordinates x=1500 px, y=546 px
1686488660.1192515 Coordinates x=1500 px, y=546 px
1686488660.134869 Coordinates x=1488 px, y=540 px
1686488660.1508353 Coordinates x=1488 px, y=540 px
1686488660.1667743 Coordinates x=1467 px, y=531 px
1686488660.1819944 Coordinates x=1467 px, y=531 px
1686488660.19781 Coordinates x=1458 px, y=527 px
1686488660.2130666 Coordinates x=1458 px, y=527 px
1686488660.2280629 Coordinates x=1458 px, y=527 px
1686488660.2440898 Coordinates x=1452 px, y=523 px
1686488660.2597451 Coordinates x=1452 px, y=523 px
1686488660.2748783 Coordinates x=1443 px, y=520 px
1686488660.2907116 Coordinates x=1443 px, y=520 px
1686488660.3061018 Coordinates x=1436 px, y=517 px
1686488660.321582 Coordinates x=1436 px, y=517 px
1686488660.3370807 Coordinates x=1427 px, y=515 px
1686488660.352306 Coordinates x=1427 px, y=515 px
1686488660.3678212 Coordinates x=1418 px, y=511 px
1686488660.383822 Coordinates x=1418 px, y=511 px
1686488660.3998282 Coordinates x=1395 px, y=504 px
1686488660.4158218 Coordinates x=1395 px, y=504 px
1686488660.4308214 Coordinates x=1395 px, y=504 px
1686488660.4520931 Coordinates x=1371 px, y=495 px
1686488660.4676087 Coordinates x=1351 px, y=488 px
1686488660.4836223 Coordinates x=1351 px, y=488 px
1686488660.4986024 Coordinates x=1351 px, y=488 px
1686488660.513601 Coordinates x=1340 px, y=485 px
1686488660.528602 Coordinates x=1340 px, y=485 px
1686488660.5447257 Coordinates x=1330 px, y=482 px
1686488660.5611427 Coordinates x=1330 px, y=482 px
1686488660.577149 Coordinates x=1327 px, y=481 px
1686488660.592147 Coordinates x=1327 px, y=481 px
1686488660.6192548 Coordinates x=1328 px, y=482 px
1686488660.6348963 Coordinates x=1345 px, y=514 px
1686488660.6505208 Coordinates x=1345 px, y=514 px
