1686488636.9544683 Coordinates x=707 px, y=538 px
1686488644.3377104 Coordinates x=1274 px, y=552 px
1686488644.3533762 Coordinates x=1274 px, y=552 px
1686488644.3691566 Coordinates x=1261 px, y=570 px
1686488644.384799 Coordinates x=1261 px, y=570 px
1686488644.4004235 Coordinates x=1252 px, y=580 px
1686488644.4160638 Coordinates x=1252 px, y=580 px
1686488644.4319947 Coordinates x=1243 px, y=588 px
1686488644.4478235 Coordinates x=1243 px, y=588 px
1686488644.4634743 Coordinates x=1243 px, y=588 px
1686488644.4791048 Coordinates x=1239 px, y=596 px
1686488644.49472 Coordinates x=1239 px, y=596 px
1686488644.5103517 Coordinates x=1239 px, y=599 px
1686488644.526289 Coordinates x=1239 px, y=599 px
1686488644.54213 Coordinates x=1238 px, y=602 px
1686488644.5577526 Coordinates x=1238 px, y=602 px
1686488644.573345 Coordinates x=1237 px, y=606 px
1686488644.5889566 Coordinates x=1237 px, y=606 px
1686488644.6045606 Coordinates x=1236 px, y=608 px
1686488644.6202817 Coordinates x=1236 px, y=608 px
1686488644.6361868 Coordinates x=1235 px, y=610 px
1686488644.6519966 Coordinates x=1235 px, y=610 px
1686488644.6675713 Coordinates x=1235 px, y=611 px
1686488644.6832454 Coordinates x=1235 px, y=611 px
1686488644.6988738 Coordinates x=1234 px, y=614 px
1686488644.7144375 Coordinates x=1234 px, y=614 px
1686488644.730361 Coordinates x=1233 px, y=616 px
1686488644.7462049 Coordinates x=1233 px, y=616 px
1686488644.761829 Coordinates x=1233 px, y=616 px
1686488644.7774506 Coordinates x=1232 px, y=617 px
1686488644.7930546 Coordinates x=1232 px, y=617 px
1686488644.808706 Coordinates x=1231 px, y=618 px
1686488644.8243365 Coordinates x=1231 px, y=618 px
1686488644.8401928 Coordinates x=1229 px, y=619 px
1686488644.8559978 Coordinates x=1229 px, y=619 px
1686488644.8715782 Coordinates x=1227 px, y=621 px
1686488644.8872101 Coordinates x=1227 px, y=621 px
1686488644.9029098 Coordinates x=1225 px, y=624 px
1686488644.9185505 Coordinates x=1225 px, y=624 px
1686488644.9344528 Coordinates x=1224 px, y=625 px
1686488644.950311 Coordinates x=1224 px, y=625 px
1686488644.9658988 Coordinates x=1223 px, y=626 px
1686488644.9814548 Coordinates x=1223 px, y=626 px
1686488644.9971397 Coordinates x=1224 px, y=627 px
1686488645.012769 Coordinates x=1224 px, y=627 px
1686488645.0287163 Coordinates x=1224 px, y=627 px
1686488645.0445716 Coordinates x=1237 px, y=629 px
1686488645.0601833 Coordinates x=1237 px, y=629 px
1686488645.0758255 Coordinates x=1272 px, y=633 px
1686488645.0914507 Coordinates x=1272 px, y=633 px
1686488645.107051 Coordinates x=1319 px, y=638 px
1686488645.1226437 Coordinates x=1319 px, y=638 px
1686488645.1383514 Coordinates x=1350 px, y=642 px
1686488645.15412 Coordinates x=1350 px, y=642 px
1686488645.1698017 Coordinates x=1381 px, y=650 px
1686488645.1854217 Coordinates x=1381 px, y=650 px
1686488645.2010357 Coordinates x=1391 px, y=675 px
