1687695574.4159248 Coordinates x=425 px, y=770 px
1687695576.5485501 Coordinates x=1899 px, y=950 px
1687695576.5637171 Coordinates x=1899 px, y=950 px
1687695576.578526 Coordinates x=1915 px, y=937 px
1687695576.594281 Coordinates x=1915 px, y=937 px
1687695576.6096451 Coordinates x=1915 px, y=937 px
1687695576.624882 Coordinates x=1943 px, y=921 px
1687695576.6401453 Coordinates x=1943 px, y=921 px
1687695576.655615 Coordinates x=1959 px, y=907 px
1687695576.6708314 Coordinates x=1959 px, y=907 px
1687695576.6870623 Coordinates x=1971 px, y=899 px
1687695576.702118 Coordinates x=1971 px, y=899 px
1687695576.718121 Coordinates x=1976 px, y=894 px
1687695576.7334101 Coordinates x=1976 px, y=894 px
1687695576.7485723 Coordinates x=1983 px, y=891 px
1687695576.7638786 Coordinates x=1983 px, y=891 px
1687695576.779008 Coordinates x=1999 px, y=897 px
1687695576.79472 Coordinates x=1999 px, y=897 px
1687695576.810015 Coordinates x=2030 px, y=896 px
1687695576.8254936 Coordinates x=2030 px, y=896 px
1687695576.8409684 Coordinates x=2030 px, y=896 px
1687695576.8651845 Coordinates x=2093 px, y=900 px
1687695576.881057 Coordinates x=2138 px, y=908 px
1687695576.8969643 Coordinates x=2138 px, y=908 px
1687695576.9128351 Coordinates x=2161 px, y=910 px
1687695576.9282968 Coordinates x=2161 px, y=910 px
1687695576.9440842 Coordinates x=2183 px, y=911 px
1687695576.9597075 Coordinates x=2183 px, y=911 px
1687695576.9753447 Coordinates x=2183 px, y=911 px
1687695576.9917078 Coordinates x=2206 px, y=914 px
1687695577.0075796 Coordinates x=2206 px, y=914 px
1687695577.02318 Coordinates x=2228 px, y=914 px
1687695577.0386693 Coordinates x=2228 px, y=914 px
1687695577.0543087 Coordinates x=2243 px, y=915 px
1687695577.0700321 Coordinates x=2243 px, y=915 px
1687695577.0859077 Coordinates x=2284 px, y=910 px
1687695577.1017692 Coordinates x=2284 px, y=910 px
1687695577.1173265 Coordinates x=2321 px, y=915 px
1687695577.1329482 Coordinates x=2321 px, y=915 px
1687695577.1486812 Coordinates x=2360 px, y=931 px
1687695577.1641948 Coordinates x=2360 px, y=931 px
1687695577.1799242 Coordinates x=2383 px, y=931 px
1687695577.1958647 Coordinates x=2383 px, y=931 px
1687695577.2117357 Coordinates x=2404 px, y=921 px
1687695577.227388 Coordinates x=2404 px, y=921 px
1687695577.2429986 Coordinates x=2404 px, y=921 px
1687695577.258607 Coordinates x=2424 px, y=909 px
1687695577.2742085 Coordinates x=2424 px, y=909 px
1687695577.290159 Coordinates x=2443 px, y=903 px
1687695577.3059916 Coordinates x=2443 px, y=903 px
1687695577.3216631 Coordinates x=2452 px, y=901 px
1687695577.3372056 Coordinates x=2452 px, y=901 px
1687695577.352903 Coordinates x=2434 px, y=902 px
1687695577.3685243 Coordinates x=2434 px, y=902 px
1687695577.3840287 Coordinates x=1651 px, y=904 px
1687695577.3996916 Coordinates x=1651 px, y=904 px
1687695577.4148896 Coordinates x=1445 px, y=888 px
1687695577.4305663 Coordinates x=1445 px, y=888 px
1687695577.4463627 Coordinates x=1311 px, y=858 px
1687695577.4659781 Coordinates x=1311 px, y=858 px
1687695577.4817371 Coordinates x=1274 px, y=855 px
1687695577.4976578 Coordinates x=1274 px, y=855 px
1687695577.5132794 Coordinates x=1235 px, y=851 px
1687695577.5286844 Coordinates x=1235 px, y=851 px
1687695577.5444145 Coordinates x=1045 px, y=828 px
1687695577.5605037 Coordinates x=1045 px, y=828 px
1687695577.5764897 Coordinates x=1045 px, y=828 px
1687695577.5921116 Coordinates x=612 px, y=788 px
1687695577.607408 Coordinates x=612 px, y=788 px
1687695577.6230185 Coordinates x=559 px, y=797 px
1687695577.6382766 Coordinates x=559 px, y=797 px
1687695577.653428 Coordinates x=522 px, y=802 px
1687695577.6694987 Coordinates x=522 px, y=802 px
1687695577.6850739 Coordinates x=508 px, y=806 px
1687695577.7006845 Coordinates x=508 px, y=806 px
1687695577.7160175 Coordinates x=465 px, y=811 px
1687695577.731227 Coordinates x=465 px, y=811 px
1687695577.7469573 Coordinates x=405 px, y=819 px
1687695577.7624292 Coordinates x=405 px, y=819 px
1687695577.7775548 Coordinates x=390 px, y=819 px
1687695577.7925658 Coordinates x=390 px, y=819 px
1687695577.8077073 Coordinates x=390 px, y=819 px
1687695577.823046 Coordinates x=390 px, y=819 px
1687695577.839078 Coordinates x=363 px, y=830 px
1687695577.8542292 Coordinates x=352 px, y=834 px
1687695577.8702428 Coordinates x=352 px, y=834 px
1687695577.8857844 Coordinates x=340 px, y=839 px
1687695577.901109 Coordinates x=340 px, y=839 px
1687695577.916245 Coordinates x=309 px, y=864 px
1687695577.931757 Coordinates x=309 px, y=864 px
1687695577.947797 Coordinates x=287 px, y=882 px
1687695577.9635234 Coordinates x=287 px, y=882 px
1687695577.979521 Coordinates x=287 px, y=882 px
1687695577.9956458 Coordinates x=275 px, y=883 px
1687695578.0151231 Coordinates x=276 px, y=879 px
1687695578.030672 Coordinates x=276 px, y=879 px
1687695578.046369 Coordinates x=288 px, y=875 px
1687695578.0657854 Coordinates x=288 px, y=875 px
1687695578.0813181 Coordinates x=352 px, y=844 px
1687695578.0971117 Coordinates x=352 px, y=844 px
1687695578.112987 Coordinates x=352 px, y=844 px
1687695578.1285498 Coordinates x=390 px, y=827 px
1687695578.144237 Coordinates x=390 px, y=827 px
1687695578.1598673 Coordinates x=416 px, y=799 px
1687695578.175485 Coordinates x=416 px, y=799 px
1687695578.190939 Coordinates x=436 px, y=789 px
1687695578.205993 Coordinates x=436 px, y=789 px
1687695578.2212703 Coordinates x=448 px, y=784 px
1687695578.2486033 Coordinates x=448 px, y=784 px
1687695578.2644093 Coordinates x=457 px, y=782 px
1687695578.2800841 Coordinates x=530 px, y=779 px
1687695578.2959135 Coordinates x=530 px, y=779 px
1687695578.3117476 Coordinates x=572 px, y=784 px
1687695578.3273897 Coordinates x=572 px, y=784 px
1687695578.342996 Coordinates x=572 px, y=784 px
1687695578.3586423 Coordinates x=615 px, y=783 px
1687695578.3740795 Coordinates x=615 px, y=783 px
1687695578.3899915 Coordinates x=638 px, y=784 px
1687695578.405807 Coordinates x=638 px, y=784 px
1687695578.4213183 Coordinates x=660 px, y=791 px
1687695578.4370959 Coordinates x=660 px, y=791 px
1687695578.4527142 Coordinates x=672 px, y=797 px
1687695578.4682887 Coordinates x=672 px, y=797 px
1687695578.4838688 Coordinates x=692 px, y=798 px
1687695578.499602 Coordinates x=692 px, y=798 px
1687695578.5154421 Coordinates x=703 px, y=808 px
1687695578.5310671 Coordinates x=703 px, y=808 px
1687695578.5466995 Coordinates x=804 px, y=841 px
1687695578.5622005 Coordinates x=804 px, y=841 px
1687695578.5779414 Coordinates x=804 px, y=841 px
1687695578.5938768 Coordinates x=880 px, y=848 px
1687695578.6097305 Coordinates x=880 px, y=848 px
1687695578.6253588 Coordinates x=941 px, y=859 px
1687695578.6409693 Coordinates x=941 px, y=859 px
1687695578.656588 Coordinates x=974 px, y=855 px
1687695578.6722116 Coordinates x=974 px, y=855 px
1687695578.6878529 Coordinates x=1007 px, y=853 px
1687695578.7040777 Coordinates x=1007 px, y=853 px
1687695578.719913 Coordinates x=1019 px, y=853 px
1687695578.7355392 Coordinates x=1019 px, y=853 px
1687695578.750978 Coordinates x=1042 px, y=858 px
1687695578.7667005 Coordinates x=1042 px, y=858 px
1687695578.7823575 Coordinates x=1702 px, y=963 px
1687695578.798257 Coordinates x=1702 px, y=963 px
1687695578.8140733 Coordinates x=2307 px, y=1467 px
1687695578.8296342 Coordinates x=2307 px, y=1467 px
1687695578.845343 Coordinates x=2430 px, y=1624 px
1687695578.860992 Coordinates x=2430 px, y=1624 px
1687695578.8765938 Coordinates x=2430 px, y=1624 px
1687695578.8925295 Coordinates x=2509 px, y=1721 px
1687695578.9083703 Coordinates x=2509 px, y=1721 px
1687695578.9239888 Coordinates x=2531 px, y=1742 px
1687695578.9396298 Coordinates x=2531 px, y=1742 px
1687695578.9552405 Coordinates x=2595 px, y=1765 px
1687695578.9707806 Coordinates x=2595 px, y=1765 px
1687695578.9864664 Coordinates x=2633 px, y=1773 px
1687695579.002339 Coordinates x=2633 px, y=1773 px
1687695579.0181458 Coordinates x=2639 px, y=1770 px
1687695579.0337076 Coordinates x=2639 px, y=1770 px
1687695579.0494316 Coordinates x=2645 px, y=1773 px
1687695579.0650568 Coordinates x=2645 px, y=1773 px
1687695579.08058 Coordinates x=2657 px, y=1777 px
1687695579.09681 Coordinates x=2657 px, y=1777 px
1687695579.1126246 Coordinates x=2673 px, y=1768 px
1687695579.1282446 Coordinates x=2673 px, y=1768 px
1687695579.1438696 Coordinates x=2673 px, y=1768 px
1687695579.1594944 Coordinates x=2686 px, y=1765 px
1687695579.1751573 Coordinates x=2686 px, y=1765 px
1687695579.1908844 Coordinates x=2719 px, y=1764 px
1687695579.2067335 Coordinates x=2719 px, y=1764 px
1687695579.2223248 Coordinates x=2736 px, y=1768 px
1687695579.2379298 Coordinates x=2736 px, y=1768 px
1687695579.2536006 Coordinates x=2742 px, y=1772 px
1687695579.2692208 Coordinates x=2742 px, y=1772 px
1687695579.2848141 Coordinates x=2757 px, y=1768 px
1687695579.3005598 Coordinates x=2757 px, y=1768 px
1687695579.3162103 Coordinates x=2764 px, y=1767 px
1687695579.3320336 Coordinates x=2764 px, y=1767 px
1687695579.3476474 Coordinates x=2775 px, y=1761 px
1687695579.3631005 Coordinates x=2775 px, y=1761 px
1687695579.3787017 Coordinates x=2781 px, y=1759 px
1687695579.394549 Coordinates x=2781 px, y=1759 px
1687695579.4103637 Coordinates x=2786 px, y=1757 px
1687695579.425979 Coordinates x=2786 px, y=1757 px
1687695579.4416397 Coordinates x=2786 px, y=1757 px
1687695579.4572752 Coordinates x=2792 px, y=1743 px
1687695579.4728966 Coordinates x=2792 px, y=1743 px
1687695579.4885173 Coordinates x=2794 px, y=1736 px
1687695579.504441 Coordinates x=2794 px, y=1736 px
1687695579.5202916 Coordinates x=2797 px, y=1722 px
1687695579.5359156 Coordinates x=2797 px, y=1722 px
1687695579.5515049 Coordinates x=2799 px, y=1722 px
1687695579.56708 Coordinates x=2799 px, y=1722 px
1687695579.5826595 Coordinates x=2803 px, y=1717 px
1687695579.5985286 Coordinates x=2803 px, y=1717 px
1687695579.6143472 Coordinates x=2803 px, y=1714 px
1687695579.6299043 Coordinates x=2803 px, y=1714 px
1687695579.645623 Coordinates x=2803 px, y=1714 px
1687695579.6612465 Coordinates x=2803 px, y=1714 px
1687695579.676882 Coordinates x=2803 px, y=1714 px
1687695579.6924932 Coordinates x=2804 px, y=1714 px
1687695579.7088323 Coordinates x=2804 px, y=1714 px
1687695579.7246792 Coordinates x=2804 px, y=1714 px
1687695579.7402732 Coordinates x=2804 px, y=1714 px
1687695579.755895 Coordinates x=2803 px, y=1716 px
1687695579.7715142 Coordinates x=2803 px, y=1716 px
1687695579.7871552 Coordinates x=2800 px, y=1724 px
1687695579.8029602 Coordinates x=2800 px, y=1724 px
1687695579.8188026 Coordinates x=2799 px, y=1725 px
1687695579.8343346 Coordinates x=2799 px, y=1725 px
1687695579.8499131 Coordinates x=2703 px, y=1651 px
1687695579.865686 Coordinates x=2703 px, y=1651 px
1687695579.8812938 Coordinates x=2108 px, y=1362 px
1687695579.8971276 Coordinates x=2108 px, y=1362 px
1687695579.912957 Coordinates x=1587 px, y=1152 px
1687695579.9284549 Coordinates x=1587 px, y=1152 px
1687695579.9441679 Coordinates x=1587 px, y=1152 px
1687695579.9598448 Coordinates x=1497 px, y=1095 px
1687695579.975471 Coordinates x=1497 px, y=1095 px
1687695579.9910085 Coordinates x=1407 px, y=990 px
1687695580.0072432 Coordinates x=1407 px, y=990 px
1687695580.022985 Coordinates x=1359 px, y=967 px
1687695580.0387034 Coordinates x=1359 px, y=967 px
1687695580.0543158 Coordinates x=1325 px, y=948 px
1687695580.0699236 Coordinates x=1325 px, y=948 px
1687695580.0855854 Coordinates x=1290 px, y=929 px
1687695580.1014774 Coordinates x=1290 px, y=929 px
1687695580.1172378 Coordinates x=1220 px, y=889 px
1687695580.1327605 Coordinates x=1220 px, y=889 px
1687695580.1485686 Coordinates x=1148 px, y=872 px
1687695580.1640146 Coordinates x=1148 px, y=872 px
1687695580.179912 Coordinates x=1098 px, y=863 px
1687695580.1957092 Coordinates x=1098 px, y=863 px
1687695580.211546 Coordinates x=1063 px, y=861 px
1687695580.227166 Coordinates x=1063 px, y=861 px
1687695580.2427838 Coordinates x=1063 px, y=861 px
1687695580.258392 Coordinates x=1035 px, y=846 px
1687695580.273869 Coordinates x=1035 px, y=846 px
1687695580.2895195 Coordinates x=947 px, y=831 px
1687695580.3058434 Coordinates x=947 px, y=831 px
1687695580.3216875 Coordinates x=887 px, y=826 px
1687695580.337273 Coordinates x=887 px, y=826 px
1687695580.3529515 Coordinates x=857 px, y=835 px
1687695580.368551 Coordinates x=857 px, y=835 px
1687695580.3840032 Coordinates x=836 px, y=839 px
1687695580.3998148 Coordinates x=836 px, y=839 px
1687695580.4156604 Coordinates x=815 px, y=839 px
1687695580.4312859 Coordinates x=815 px, y=839 px
1687695580.4468918 Coordinates x=810 px, y=834 px
1687695580.4625049 Coordinates x=810 px, y=834 px
1687695580.4781191 Coordinates x=810 px, y=834 px
1687695580.4937887 Coordinates x=768 px, y=834 px
1687695580.5099807 Coordinates x=768 px, y=834 px
1687695580.5258262 Coordinates x=724 px, y=830 px
1687695580.5414388 Coordinates x=724 px, y=830 px
1687695580.5570648 Coordinates x=705 px, y=837 px
1687695580.5727031 Coordinates x=705 px, y=837 px
1687695580.5883248 Coordinates x=664 px, y=842 px
1687695580.60424 Coordinates x=664 px, y=842 px
1687695580.6200845 Coordinates x=638 px, y=845 px
1687695580.635699 Coordinates x=638 px, y=845 px
1687695580.6512668 Coordinates x=614 px, y=853 px
1687695580.666874 Coordinates x=614 px, y=853 px
1687695580.6825745 Coordinates x=605 px, y=849 px
1687695580.6983035 Coordinates x=605 px, y=849 px
1687695580.7141044 Coordinates x=599 px, y=850 px
1687695580.7296696 Coordinates x=599 px, y=850 px
1687695580.7454016 Coordinates x=592 px, y=850 px
1687695580.7610302 Coordinates x=592 px, y=850 px
1687695580.7766504 Coordinates x=592 px, y=850 px
1687695580.792263 Coordinates x=590 px, y=851 px
1687695580.8084996 Coordinates x=590 px, y=851 px
1687695580.8243623 Coordinates x=584 px, y=854 px
1687695580.8399758 Coordinates x=584 px, y=854 px
1687695580.8555987 Coordinates x=592 px, y=850 px
1687695580.871211 Coordinates x=592 px, y=850 px
1687695580.8868573 Coordinates x=620 px, y=840 px
1687695580.903156 Coordinates x=620 px, y=840 px
1687695580.9190063 Coordinates x=653 px, y=827 px
1687695580.9345405 Coordinates x=653 px, y=827 px
1687695580.9501622 Coordinates x=660 px, y=824 px
1687695580.9658883 Coordinates x=660 px, y=824 px
1687695580.9815032 Coordinates x=680 px, y=828 px
1687695580.9973097 Coordinates x=680 px, y=828 px
1687695581.0130668 Coordinates x=691 px, y=833 px
1687695581.0286417 Coordinates x=691 px, y=833 px
1687695581.044409 Coordinates x=691 px, y=833 px
1687695581.0600286 Coordinates x=704 px, y=830 px
1687695581.0756478 Coordinates x=704 px, y=830 px
1687695581.0912771 Coordinates x=718 px, y=827 px
1687695581.1075685 Coordinates x=718 px, y=827 px
1687695581.1233191 Coordinates x=803 px, y=830 px
1687695581.138951 Coordinates x=803 px, y=830 px
1687695581.1546168 Coordinates x=879 px, y=828 px
1687695581.1702437 Coordinates x=879 px, y=828 px
1687695581.1857119 Coordinates x=914 px, y=819 px
1687695581.2017448 Coordinates x=914 px, y=819 px
1687695581.2175472 Coordinates x=935 px, y=816 px
1687695581.233126 Coordinates x=935 px, y=816 px
1687695581.24884 Coordinates x=970 px, y=803 px
1687695581.2644296 Coordinates x=970 px, y=803 px
1687695581.2800968 Coordinates x=993 px, y=791 px
1687695581.2956188 Coordinates x=993 px, y=791 px
1687695581.3118658 Coordinates x=1009 px, y=783 px
1687695581.3277156 Coordinates x=1009 px, y=783 px
1687695581.3433354 Coordinates x=1009 px, y=783 px
1687695581.3589559 Coordinates x=1055 px, y=765 px
1687695581.3745797 Coordinates x=1055 px, y=765 px
1687695581.390171 Coordinates x=1109 px, y=757 px
1687695581.4064715 Coordinates x=1109 px, y=757 px
1687695581.4221787 Coordinates x=1140 px, y=753 px
1687695581.4379013 Coordinates x=1140 px, y=753 px
1687695581.453557 Coordinates x=1175 px, y=749 px
1687695581.4691832 Coordinates x=1175 px, y=749 px
1687695581.4847863 Coordinates x=1191 px, y=744 px
1687695581.5008304 Coordinates x=1191 px, y=744 px
1687695581.5165696 Coordinates x=1205 px, y=743 px
1687695581.5322976 Coordinates x=1205 px, y=743 px
1687695581.5479257 Coordinates x=1214 px, y=744 px
1687695581.5633543 Coordinates x=1214 px, y=744 px
1687695581.5791702 Coordinates x=1214 px, y=744 px
1687695581.5946093 Coordinates x=1225 px, y=743 px
1687695581.610839 Coordinates x=1235 px, y=742 px
1687695581.6266675 Coordinates x=1235 px, y=742 px
1687695581.642267 Coordinates x=1235 px, y=742 px
1687695581.657891 Coordinates x=1258 px, y=740 px
1687695581.673559 Coordinates x=1258 px, y=740 px
1687695581.6891823 Coordinates x=1313 px, y=732 px
1687695581.7050557 Coordinates x=1313 px, y=732 px
1687695581.7208886 Coordinates x=1363 px, y=737 px
1687695581.7363274 Coordinates x=1363 px, y=737 px
1687695581.7521336 Coordinates x=1396 px, y=735 px
1687695581.7676928 Coordinates x=1396 px, y=735 px
1687695581.7833047 Coordinates x=1424 px, y=726 px
1687695581.7991393 Coordinates x=1424 px, y=726 px
1687695581.8149736 Coordinates x=1458 px, y=723 px
1687695581.8305225 Coordinates x=1458 px, y=723 px
1687695581.8462002 Coordinates x=1476 px, y=725 px
1687695581.861723 Coordinates x=1476 px, y=725 px
1687695581.8774977 Coordinates x=1497 px, y=717 px
1687695581.8931134 Coordinates x=1497 px, y=717 px
1687695581.9094236 Coordinates x=1497 px, y=717 px
1687695581.9252362 Coordinates x=1499 px, y=717 px
1687695581.9408529 Coordinates x=1499 px, y=717 px
1687695581.9564817 Coordinates x=1502 px, y=716 px
1687695581.9721272 Coordinates x=1502 px, y=716 px
1687695581.9877691 Coordinates x=1522 px, y=716 px
1687695582.0036447 Coordinates x=1522 px, y=716 px
1687695582.0193877 Coordinates x=1560 px, y=719 px
1687695582.035031 Coordinates x=1560 px, y=719 px
1687695582.0505457 Coordinates x=1626 px, y=721 px
1687695582.066234 Coordinates x=1626 px, y=721 px
1687695582.0819485 Coordinates x=1661 px, y=719 px
1687695582.097593 Coordinates x=1661 px, y=719 px
1687695582.1139007 Coordinates x=1680 px, y=727 px
1687695582.1295497 Coordinates x=1680 px, y=727 px
1687695582.1453729 Coordinates x=1694 px, y=730 px
1687695582.1609073 Coordinates x=1694 px, y=730 px
1687695582.1766167 Coordinates x=1717 px, y=737 px
1687695582.1920695 Coordinates x=1717 px, y=737 px
1687695582.2084064 Coordinates x=1717 px, y=737 px
1687695582.2242515 Coordinates x=1768 px, y=752 px
1687695582.2398725 Coordinates x=1768 px, y=752 px
1687695582.2554913 Coordinates x=1796 px, y=749 px
1687695582.271122 Coordinates x=1796 px, y=749 px
1687695582.2867427 Coordinates x=1818 px, y=748 px
1687695582.3026628 Coordinates x=1818 px, y=748 px
1687695582.3184419 Coordinates x=1843 px, y=753 px
1687695582.3339355 Coordinates x=1843 px, y=753 px
1687695582.3495631 Coordinates x=1864 px, y=753 px
1687695582.3653746 Coordinates x=1864 px, y=753 px
1687695582.3810015 Coordinates x=1872 px, y=756 px
1687695582.3965235 Coordinates x=1872 px, y=756 px
1687695582.4127085 Coordinates x=1921 px, y=772 px
1687695582.4284058 Coordinates x=1921 px, y=772 px
1687695582.4441717 Coordinates x=1921 px, y=772 px
1687695582.4598017 Coordinates x=1979 px, y=764 px
1687695582.475406 Coordinates x=1979 px, y=764 px
1687695582.4910128 Coordinates x=2041 px, y=778 px
1687695582.506816 Coordinates x=2041 px, y=778 px
1687695582.5226293 Coordinates x=2068 px, y=788 px
1687695582.5382526 Coordinates x=2068 px, y=788 px
1687695582.5538812 Coordinates x=2082 px, y=790 px
1687695582.5695336 Coordinates x=2082 px, y=790 px
1687695582.5851567 Coordinates x=2093 px, y=792 px
1687695582.6008825 Coordinates x=2093 px, y=792 px
1687695582.6166346 Coordinates x=2104 px, y=797 px
1687695582.632349 Coordinates x=2104 px, y=797 px
1687695582.6479788 Coordinates x=2114 px, y=804 px
1687695582.6635368 Coordinates x=2114 px, y=804 px
1687695582.679222 Coordinates x=2116 px, y=808 px
1687695582.694836 Coordinates x=2116 px, y=808 px
1687695582.711168 Coordinates x=2116 px, y=808 px
1687695582.7270188 Coordinates x=2117 px, y=809 px
1687695582.74264 Coordinates x=2117 px, y=809 px
