1687695370.1534824 Coordinates x=740 px, y=1032 px
1687695370.8561723 Coordinates x=580 px, y=504 px
1687695370.871971 Coordinates x=518 px, y=490 px
1687695370.8874466 Coordinates x=518 px, y=490 px
1687695370.9031913 Coordinates x=454 px, y=488 px
1687695370.9188373 Coordinates x=454 px, y=488 px
1687695370.9345262 Coordinates x=454 px, y=488 px
1687695370.9501276 Coordinates x=410 px, y=486 px
1687695370.965993 Coordinates x=410 px, y=486 px
1687695370.9818268 Coordinates x=346 px, y=470 px
1687695370.9974682 Coordinates x=346 px, y=470 px
1687695371.0130944 Coordinates x=276 px, y=472 px
1687695371.0287216 Coordinates x=276 px, y=472 px
1687695371.0443265 Coordinates x=248 px, y=467 px
1687695371.06024 Coordinates x=248 px, y=467 px
1687695371.0759888 Coordinates x=231 px, y=465 px
1687695371.0916996 Coordinates x=231 px, y=465 px
1687695371.1073058 Coordinates x=214 px, y=457 px
1687695371.122764 Coordinates x=214 px, y=457 px
1687695371.1379857 Coordinates x=184 px, y=445 px
1687695371.1536443 Coordinates x=184 px, y=445 px
1687695371.1695733 Coordinates x=184 px, y=445 px
1687695371.184714 Coordinates x=172 px, y=439 px
1687695371.199617 Coordinates x=172 px, y=439 px
1687695371.214673 Coordinates x=157 px, y=432 px
1687695371.2302098 Coordinates x=157 px, y=432 px
1687695371.245926 Coordinates x=165 px, y=430 px
1687695371.2611744 Coordinates x=165 px, y=430 px
1687695371.2771096 Coordinates x=320 px, y=433 px
1687695371.2929215 Coordinates x=320 px, y=433 px
1687695371.3081703 Coordinates x=439 px, y=454 px
1687695371.3237135 Coordinates x=439 px, y=454 px
1687695371.338873 Coordinates x=509 px, y=474 px
1687695371.3548305 Coordinates x=509 px, y=474 px
1687695371.3700607 Coordinates x=509 px, y=474 px
1687695371.3852673 Coordinates x=509 px, y=474 px
1687695371.4012642 Coordinates x=549 px, y=469 px
1687695371.4172237 Coordinates x=568 px, y=466 px
1687695371.4331765 Coordinates x=568 px, y=466 px
1687695371.448694 Coordinates x=577 px, y=465 px
1687695371.4638286 Coordinates x=577 px, y=465 px
1687695371.4795861 Coordinates x=580 px, y=470 px
1687695371.4949808 Coordinates x=580 px, y=470 px
1687695371.5102222 Coordinates x=580 px, y=471 px
1687695371.5260077 Coordinates x=580 px, y=471 px
1687695371.5419328 Coordinates x=577 px, y=470 px
1687695371.5572124 Coordinates x=577 px, y=470 px
1687695371.572934 Coordinates x=572 px, y=470 px
1687695371.588943 Coordinates x=572 px, y=470 px
1687695371.6044438 Coordinates x=562 px, y=471 px
1687695371.619779 Coordinates x=562 px, y=471 px
1687695371.6345272 Coordinates x=544 px, y=467 px
1687695371.6502607 Coordinates x=544 px, y=467 px
1687695371.6659894 Coordinates x=544 px, y=467 px
1687695371.6817355 Coordinates x=524 px, y=455 px
1687695371.697201 Coordinates x=524 px, y=455 px
1687695371.7190583 Coordinates x=514 px, y=448 px
1687695371.7349255 Coordinates x=514 px, y=448 px
1687695371.7512162 Coordinates x=513 px, y=445 px
1687695371.7671173 Coordinates x=513 px, y=445 px
1687695371.7862082 Coordinates x=512 px, y=447 px
1687695371.8018456 Coordinates x=512 px, y=447 px
1687695371.8174686 Coordinates x=516 px, y=456 px
1687695371.833091 Coordinates x=516 px, y=456 px
1687695371.84873 Coordinates x=517 px, y=464 px
1687695371.864676 Coordinates x=517 px, y=464 px
1687695371.880519 Coordinates x=517 px, y=470 px
1687695371.8961453 Coordinates x=517 px, y=470 px
1687695371.9117777 Coordinates x=518 px, y=474 px
1687695371.9273677 Coordinates x=518 px, y=474 px
1687695371.942994 Coordinates x=512 px, y=473 px
1687695371.9588242 Coordinates x=512 px, y=473 px
1687695371.9746675 Coordinates x=475 px, y=476 px
1687695371.9902005 Coordinates x=475 px, y=476 px
1687695372.0059195 Coordinates x=420 px, y=481 px
1687695372.0213654 Coordinates x=420 px, y=481 px
1687695372.0370948 Coordinates x=420 px, y=481 px
1687695372.0527918 Coordinates x=370 px, y=475 px
1687695372.0691185 Coordinates x=370 px, y=475 px
1687695372.0849595 Coordinates x=344 px, y=471 px
1687695372.1005979 Coordinates x=344 px, y=471 px
1687695372.1162164 Coordinates x=319 px, y=469 px
1687695372.13184 Coordinates x=319 px, y=469 px
1687695372.147464 Coordinates x=296 px, y=457 px
1687695372.1636956 Coordinates x=296 px, y=457 px
1687695372.1795268 Coordinates x=301 px, y=446 px
1687695372.1951435 Coordinates x=301 px, y=446 px
1687695372.2107632 Coordinates x=386 px, y=418 px
1687695372.2264087 Coordinates x=386 px, y=418 px
1687695372.242039 Coordinates x=522 px, y=409 px
1687695372.2581668 Coordinates x=522 px, y=409 px
1687695372.273915 Coordinates x=625 px, y=412 px
1687695372.289604 Coordinates x=625 px, y=412 px
1687695372.3051977 Coordinates x=680 px, y=412 px
1687695372.32081 Coordinates x=680 px, y=412 px
1687695372.3365183 Coordinates x=680 px, y=412 px
1687695372.3521352 Coordinates x=723 px, y=419 px
1687695372.3683803 Coordinates x=723 px, y=419 px
1687695372.3842425 Coordinates x=742 px, y=428 px
1687695372.3998444 Coordinates x=742 px, y=428 px
1687695372.4154813 Coordinates x=753 px, y=439 px
1687695372.4310815 Coordinates x=753 px, y=439 px
1687695372.4467387 Coordinates x=911 px, y=464 px
1687695372.4625685 Coordinates x=911 px, y=464 px
1687695372.478414 Coordinates x=1054 px, y=462 px
1687695372.4940355 Coordinates x=1054 px, y=462 px
1687695372.5096734 Coordinates x=1085 px, y=456 px
1687695372.5252497 Coordinates x=1085 px, y=456 px
1687695372.5408971 Coordinates x=1116 px, y=457 px
1687695372.5569472 Coordinates x=1116 px, y=457 px
1687695372.5727525 Coordinates x=1116 px, y=457 px
1687695372.5883322 Coordinates x=1140 px, y=460 px
1687695372.6039536 Coordinates x=1140 px, y=460 px
1687695372.6196582 Coordinates x=1162 px, y=459 px
1687695372.6352544 Coordinates x=1162 px, y=459 px
1687695372.6508417 Coordinates x=1189 px, y=453 px
1687695372.667087 Coordinates x=1189 px, y=453 px
1687695372.6829321 Coordinates x=1227 px, y=433 px
1687695372.6985633 Coordinates x=1227 px, y=433 px
1687695372.714179 Coordinates x=1234 px, y=430 px
1687695372.729809 Coordinates x=1234 px, y=430 px
1687695372.7454348 Coordinates x=1236 px, y=429 px
1687695372.7612727 Coordinates x=1236 px, y=429 px
1687695372.7771182 Coordinates x=1239 px, y=428 px
1687695372.7927437 Coordinates x=1239 px, y=428 px
1687695372.8082829 Coordinates x=1241 px, y=427 px
1687695372.824237 Coordinates x=1241 px, y=427 px
1687695372.8396597 Coordinates x=1241 px, y=425 px
1687695372.854789 Coordinates x=1241 px, y=425 px
1687695372.8702335 Coordinates x=1241 px, y=425 px
1687695372.8856974 Coordinates x=1241 px, y=425 px
1687695372.9017773 Coordinates x=1241 px, y=425 px
1687695372.9171712 Coordinates x=1235 px, y=423 px
1687695372.9327419 Coordinates x=1235 px, y=423 px
1687695372.948312 Coordinates x=1232 px, y=425 px
1687695372.9693007 Coordinates x=1232 px, y=425 px
1687695372.985248 Coordinates x=1230 px, y=426 px
1687695373.000379 Coordinates x=1230 px, y=426 px
1687695373.0159209 Coordinates x=1229 px, y=426 px
1687695373.031921 Coordinates x=1229 px, y=426 px
1687695373.0478232 Coordinates x=1230 px, y=427 px
1687695373.063544 Coordinates x=1230 px, y=427 px
1687695373.0788858 Coordinates x=1237 px, y=429 px
1687695373.0948195 Coordinates x=1237 px, y=429 px
1687695373.1099246 Coordinates x=1263 px, y=429 px
1687695373.1358242 Coordinates x=1263 px, y=429 px
1687695373.1511757 Coordinates x=1277 px, y=426 px
1687695373.166482 Coordinates x=1277 px, y=426 px
1687695373.1817236 Coordinates x=1294 px, y=432 px
1687695373.1976461 Coordinates x=1294 px, y=432 px
1687695373.2137103 Coordinates x=1302 px, y=438 px
1687695373.2289004 Coordinates x=1302 px, y=438 px
1687695373.2449856 Coordinates x=1307 px, y=440 px
1687695373.2609053 Coordinates x=1307 px, y=440 px
1687695373.2768347 Coordinates x=1318 px, y=440 px
1687695373.2923474 Coordinates x=1318 px, y=440 px
1687695373.3079238 Coordinates x=1359 px, y=438 px
1687695373.3235247 Coordinates x=1359 px, y=438 px
1687695373.3529053 Coordinates x=1359 px, y=438 px
1687695373.3691344 Coordinates x=1407 px, y=428 px
1687695373.3847961 Coordinates x=1453 px, y=433 px
1687695373.4006228 Coordinates x=1453 px, y=433 px
1687695373.4160457 Coordinates x=1473 px, y=445 px
1687695373.430905 Coordinates x=1473 px, y=445 px
1687695373.446444 Coordinates x=1498 px, y=440 px
1687695373.4622009 Coordinates x=1498 px, y=440 px
1687695373.4859633 Coordinates x=1517 px, y=426 px
1687695373.5017152 Coordinates x=1517 px, y=426 px
1687695373.5174313 Coordinates x=1521 px, y=422 px
1687695373.5330572 Coordinates x=1521 px, y=422 px
1687695373.54869 Coordinates x=1522 px, y=422 px
1687695373.5645568 Coordinates x=1522 px, y=422 px
1687695373.580395 Coordinates x=1525 px, y=422 px
1687695373.5960371 Coordinates x=1525 px, y=422 px
1687695373.611657 Coordinates x=1528 px, y=422 px
1687695373.6270738 Coordinates x=1528 px, y=422 px
1687695373.6427221 Coordinates x=1530 px, y=421 px
1687695373.6585891 Coordinates x=1530 px, y=421 px
1687695373.6744027 Coordinates x=1546 px, y=421 px
1687695373.6900084 Coordinates x=1546 px, y=421 px
1687695373.7056618 Coordinates x=1647 px, y=435 px
1687695373.7211552 Coordinates x=1647 px, y=435 px
1687695373.7368474 Coordinates x=1647 px, y=435 px
1687695373.7525628 Coordinates x=1699 px, y=436 px
1687695373.7684107 Coordinates x=1699 px, y=436 px
1687695373.7840872 Coordinates x=1737 px, y=431 px
1687695373.7996502 Coordinates x=1737 px, y=431 px
1687695373.8155565 Coordinates x=1753 px, y=428 px
1687695373.8313634 Coordinates x=1753 px, y=428 px
1687695373.8468142 Coordinates x=1770 px, y=422 px
1687695373.8624954 Coordinates x=1770 px, y=422 px
1687695373.877682 Coordinates x=1784 px, y=418 px
1687695373.893194 Coordinates x=1784 px, y=418 px
1687695373.9084225 Coordinates x=1802 px, y=415 px
1687695373.9241867 Coordinates x=1802 px, y=415 px
1687695373.9398465 Coordinates x=1811 px, y=418 px
1687695373.9550068 Coordinates x=1811 px, y=418 px
1687695373.969679 Coordinates x=1811 px, y=418 px
1687695373.985144 Coordinates x=1821 px, y=420 px
1687695374.000585 Coordinates x=1821 px, y=420 px
1687695374.01665 Coordinates x=1825 px, y=419 px
1687695374.0323699 Coordinates x=1825 px, y=419 px
1687695374.047784 Coordinates x=1829 px, y=416 px
1687695374.0631127 Coordinates x=1829 px, y=416 px
1687695374.0791228 Coordinates x=1837 px, y=413 px
1687695374.0951238 Coordinates x=1837 px, y=413 px
1687695374.11075 Coordinates x=1846 px, y=413 px
1687695374.1266913 Coordinates x=1846 px, y=413 px
1687695374.1427665 Coordinates x=1849 px, y=416 px
1687695374.1583672 Coordinates x=1849 px, y=416 px
1687695374.1733792 Coordinates x=1852 px, y=417 px
1687695374.2023425 Coordinates x=1852 px, y=417 px
1687695374.2182775 Coordinates x=1856 px, y=425 px
1687695374.2339888 Coordinates x=1856 px, y=425 px
1687695374.2495584 Coordinates x=1859 px, y=427 px
1687695374.2656064 Coordinates x=1859 px, y=427 px
1687695374.2812555 Coordinates x=1870 px, y=436 px
1687695374.2968783 Coordinates x=1870 px, y=436 px
1687695374.3125203 Coordinates x=1877 px, y=441 px
1687695374.328146 Coordinates x=1877 px, y=441 px
1687695374.3437622 Coordinates x=1896 px, y=448 px
1687695374.3596816 Coordinates x=1896 px, y=448 px
1687695374.3755167 Coordinates x=1911 px, y=454 px
1687695374.391085 Coordinates x=1911 px, y=454 px
1687695374.4067945 Coordinates x=1916 px, y=456 px
1687695374.4224036 Coordinates x=1916 px, y=456 px
1687695374.437962 Coordinates x=1916 px, y=456 px
1687695374.4536002 Coordinates x=1922 px, y=459 px
1687695374.4695957 Coordinates x=1922 px, y=459 px
1687695374.4854789 Coordinates x=1927 px, y=459 px
1687695374.5010931 Coordinates x=1927 px, y=459 px
1687695374.5167196 Coordinates x=1928 px, y=460 px
1687695374.5322533 Coordinates x=1928 px, y=460 px
1687695374.5479598 Coordinates x=1928 px, y=460 px
1687695374.5635493 Coordinates x=1928 px, y=460 px
1687695374.579265 Coordinates x=1929 px, y=460 px
1687695374.6018102 Coordinates x=1929 px, y=460 px
1687695374.617215 Coordinates x=1933 px, y=459 px
1687695374.6360059 Coordinates x=1933 px, y=459 px
1687695374.652032 Coordinates x=1935 px, y=461 px
1687695374.6676614 Coordinates x=1935 px, y=461 px
1687695374.683347 Coordinates x=1939 px, y=462 px
1687695374.6987224 Coordinates x=1939 px, y=462 px
1687695374.7138603 Coordinates x=1939 px, y=463 px
1687695374.7296424 Coordinates x=1939 px, y=463 px
1687695374.7458422 Coordinates x=1940 px, y=463 px
1687695374.769077 Coordinates x=1940 px, y=463 px
1687695374.784774 Coordinates x=1940 px, y=463 px
1687695374.8001125 Coordinates x=1940 px, y=463 px
1687695374.815519 Coordinates x=1943 px, y=460 px
1687695374.8316107 Coordinates x=1943 px, y=460 px
1687695374.8524718 Coordinates x=1944 px, y=460 px
1687695374.8680062 Coordinates x=1944 px, y=460 px
1687695374.883637 Coordinates x=1945 px, y=459 px
1687695374.9027581 Coordinates x=1945 px, y=459 px
1687695374.9186053 Coordinates x=1947 px, y=455 px
1687695374.9342349 Coordinates x=1947 px, y=455 px
1687695374.9498317 Coordinates x=1948 px, y=456 px
1687695374.9646225 Coordinates x=1948 px, y=456 px
1687695374.9799511 Coordinates x=1948 px, y=456 px
1687695375.0028303 Coordinates x=1948 px, y=457 px
1687695375.0180452 Coordinates x=1949 px, y=458 px
1687695375.0341628 Coordinates x=1949 px, y=458 px
1687695375.0497768 Coordinates x=1949 px, y=458 px
1687695375.0693886 Coordinates x=1949 px, y=458 px
1687695375.085265 Coordinates x=1950 px, y=458 px
1687695375.1008852 Coordinates x=1950 px, y=458 px
1687695375.1165304 Coordinates x=1958 px, y=458 px
1687695375.132142 Coordinates x=1958 px, y=458 px
1687695375.1477358 Coordinates x=1965 px, y=457 px
1687695375.163691 Coordinates x=1965 px, y=457 px
1687695375.1795433 Coordinates x=1987 px, y=450 px
1687695375.2091165 Coordinates x=1987 px, y=450 px
1687695375.224585 Coordinates x=2001 px, y=442 px
1687695375.2403672 Coordinates x=2019 px, y=438 px
1687695375.2558393 Coordinates x=2019 px, y=438 px
1687695375.2721307 Coordinates x=2019 px, y=438 px
1687695375.287785 Coordinates x=2068 px, y=436 px
1687695375.303522 Coordinates x=2068 px, y=436 px
1687695375.3192108 Coordinates x=2110 px, y=438 px
1687695375.3346798 Coordinates x=2110 px, y=438 px
1687695375.350475 Coordinates x=2148 px, y=433 px
1687695375.3664005 Coordinates x=2148 px, y=433 px
1687695375.382254 Coordinates x=2179 px, y=434 px
1687695375.3978665 Coordinates x=2179 px, y=434 px
1687695375.4134955 Coordinates x=2195 px, y=436 px
1687695375.4291239 Coordinates x=2195 px, y=436 px
1687695375.4446342 Coordinates x=2210 px, y=440 px
1687695375.4608405 Coordinates x=2210 px, y=440 px
1687695375.4766839 Coordinates x=2216 px, y=445 px
1687695375.4923103 Coordinates x=2216 px, y=445 px
1687695375.5079193 Coordinates x=2237 px, y=451 px
1687695375.523558 Coordinates x=2237 px, y=451 px
1687695375.539087 Coordinates x=2264 px, y=458 px
1687695375.554682 Coordinates x=2264 px, y=458 px
1687695375.5705159 Coordinates x=2264 px, y=458 px
1687695375.5863562 Coordinates x=2278 px, y=458 px
1687695375.60199 Coordinates x=2278 px, y=458 px
1687695375.6176016 Coordinates x=2299 px, y=463 px
1687695375.6332364 Coordinates x=2299 px, y=463 px
1687695375.6488726 Coordinates x=2319 px, y=464 px
1687695375.6648068 Coordinates x=2319 px, y=464 px
1687695375.6805549 Coordinates x=2329 px, y=466 px
1687695375.6962926 Coordinates x=2329 px, y=466 px
1687695375.711807 Coordinates x=2332 px, y=465 px
1687695375.727528 Coordinates x=2332 px, y=465 px
1687695375.7431242 Coordinates x=1740 px, y=478 px
1687695375.7587748 Coordinates x=1740 px, y=478 px
1687695375.77467 Coordinates x=1136 px, y=487 px
1687695375.790326 Coordinates x=1136 px, y=487 px
1687695375.8061461 Coordinates x=1081 px, y=484 px
1687695375.8215709 Coordinates x=1081 px, y=484 px
1687695375.8373132 Coordinates x=1081 px, y=484 px
1687695375.8530314 Coordinates x=1021 px, y=495 px
1687695375.868976 Coordinates x=1021 px, y=495 px
1687695375.8848279 Coordinates x=956 px, y=498 px
1687695375.9004471 Coordinates x=956 px, y=498 px
1687695375.9160671 Coordinates x=932 px, y=502 px
1687695375.931707 Coordinates x=932 px, y=502 px
1687695375.9472933 Coordinates x=901 px, y=509 px
1687695375.9625146 Coordinates x=901 px, y=509 px
1687695375.978369 Coordinates x=856 px, y=519 px
1687695375.9939835 Coordinates x=856 px, y=519 px
1687695376.0096066 Coordinates x=800 px, y=509 px
1687695376.0252292 Coordinates x=800 px, y=509 px
1687695376.0407665 Coordinates x=768 px, y=501 px
1687695376.0564585 Coordinates x=768 px, y=501 px
1687695376.072335 Coordinates x=753 px, y=496 px
1687695376.0879893 Coordinates x=753 px, y=496 px
1687695376.10371 Coordinates x=753 px, y=496 px
1687695376.1194344 Coordinates x=747 px, y=494 px
1687695376.135028 Coordinates x=747 px, y=494 px
1687695376.1506824 Coordinates x=742 px, y=493 px
1687695376.166587 Coordinates x=742 px, y=493 px
1687695376.1824324 Coordinates x=740 px, y=490 px
1687695376.197896 Coordinates x=740 px, y=490 px
1687695376.213366 Coordinates x=739 px, y=489 px
1687695376.2289383 Coordinates x=739 px, y=489 px
1687695376.2532864 Coordinates x=736 px, y=490 px
1687695376.2692842 Coordinates x=736 px, y=490 px
1687695376.2845857 Coordinates x=733 px, y=490 px
1687695376.3001535 Coordinates x=733 px, y=490 px
1687695376.3187933 Coordinates x=732 px, y=491 px
1687695376.3338466 Coordinates x=732 px, y=491 px
1687695376.3491423 Coordinates x=727 px, y=492 px
1687695376.3693686 Coordinates x=727 px, y=492 px
1687695376.3851209 Coordinates x=727 px, y=492 px
1687695376.4008036 Coordinates x=727 px, y=492 px
1687695376.416423 Coordinates x=731 px, y=493 px
1687695376.4320421 Coordinates x=731 px, y=493 px
1687695376.4476774 Coordinates x=740 px, y=492 px
1687695376.463309 Coordinates x=740 px, y=492 px
1687695376.4796243 Coordinates x=758 px, y=490 px
1687695376.495449 Coordinates x=758 px, y=490 px
1687695376.5110557 Coordinates x=765 px, y=490 px
1687695376.5267227 Coordinates x=765 px, y=490 px
1687695376.54233 Coordinates x=776 px, y=491 px
1687695376.5579603 Coordinates x=776 px, y=491 px
1687695376.5738938 Coordinates x=787 px, y=494 px
1687695376.5896487 Coordinates x=787 px, y=494 px
1687695376.605324 Coordinates x=791 px, y=495 px
1687695376.6209085 Coordinates x=791 px, y=495 px
1687695376.6365445 Coordinates x=791 px, y=495 px
1687695376.652302 Coordinates x=793 px, y=495 px
1687695376.6681678 Coordinates x=793 px, y=495 px
1687695376.683964 Coordinates x=803 px, y=495 px
1687695376.6996374 Coordinates x=803 px, y=495 px
1687695376.7152352 Coordinates x=823 px, y=496 px
1687695376.7308338 Coordinates x=823 px, y=496 px
1687695376.7464623 Coordinates x=841 px, y=490 px
1687695376.7621503 Coordinates x=841 px, y=490 px
1687695376.778058 Coordinates x=863 px, y=488 px
1687695376.7938998 Coordinates x=863 px, y=488 px
1687695376.8095326 Coordinates x=873 px, y=489 px
1687695376.825058 Coordinates x=873 px, y=489 px
1687695376.8407888 Coordinates x=929 px, y=487 px
1687695376.8563094 Coordinates x=929 px, y=487 px
1687695376.8721879 Coordinates x=1004 px, y=502 px
1687695376.8878758 Coordinates x=1004 px, y=502 px
1687695376.9035828 Coordinates x=1004 px, y=502 px
1687695376.9192522 Coordinates x=1066 px, y=506 px
1687695376.9348607 Coordinates x=1066 px, y=506 px
1687695376.9505339 Coordinates x=1097 px, y=505 px
1687695376.9657502 Coordinates x=1097 px, y=505 px
1687695376.9816039 Coordinates x=1127 px, y=510 px
1687695376.9972146 Coordinates x=1127 px, y=510 px
1687695377.0128522 Coordinates x=1147 px, y=506 px
1687695377.0284357 Coordinates x=1147 px, y=506 px
1687695377.0442698 Coordinates x=1160 px, y=508 px
1687695377.0603151 Coordinates x=1160 px, y=508 px
1687695377.0759697 Coordinates x=1182 px, y=502 px
1687695377.0914955 Coordinates x=1182 px, y=502 px
1687695377.1073506 Coordinates x=1252 px, y=488 px
1687695377.1232617 Coordinates x=1252 px, y=488 px
1687695377.138863 Coordinates x=1317 px, y=478 px
1687695377.1549034 Coordinates x=1317 px, y=478 px
1687695377.1710045 Coordinates x=1402 px, y=491 px
1687695377.186903 Coordinates x=1402 px, y=491 px
1687695377.2023807 Coordinates x=1402 px, y=491 px
1687695377.2184117 Coordinates x=1451 px, y=504 px
1687695377.2333975 Coordinates x=1451 px, y=504 px
1687695377.2482922 Coordinates x=1472 px, y=507 px
1687695377.270226 Coordinates x=1472 px, y=507 px
1687695377.2860646 Coordinates x=1483 px, y=512 px
1687695377.301672 Coordinates x=1483 px, y=512 px
1687695377.317312 Coordinates x=1488 px, y=515 px
1687695377.3329494 Coordinates x=1488 px, y=515 px
1687695377.3485706 Coordinates x=1492 px, y=521 px
1687695377.364156 Coordinates x=1492 px, y=521 px
1687695377.3803904 Coordinates x=1498 px, y=528 px
1687695377.3961372 Coordinates x=1498 px, y=528 px
1687695377.4118404 Coordinates x=1500 px, y=531 px
1687695377.4274554 Coordinates x=1500 px, y=531 px
1687695377.443073 Coordinates x=1502 px, y=532 px
1687695377.4587123 Coordinates x=1502 px, y=532 px
1687695377.474824 Coordinates x=1510 px, y=533 px
1687695377.4906435 Coordinates x=1510 px, y=533 px
1687695377.5062904 Coordinates x=1587 px, y=525 px
1687695377.521723 Coordinates x=1587 px, y=525 px
1687695377.5373485 Coordinates x=1652 px, y=505 px
1687695377.5531662 Coordinates x=1652 px, y=505 px
1687695377.5690467 Coordinates x=1652 px, y=505 px
1687695377.5847063 Coordinates x=1751 px, y=497 px
1687695377.6005208 Coordinates x=1751 px, y=497 px
1687695377.6159692 Coordinates x=1787 px, y=494 px
1687695377.6317568 Coordinates x=1787 px, y=494 px
1687695377.6473722 Coordinates x=1801 px, y=494 px
1687695377.662973 Coordinates x=1801 px, y=494 px
1687695377.679271 Coordinates x=1809 px, y=491 px
1687695377.6950822 Coordinates x=1809 px, y=491 px
1687695377.710738 Coordinates x=1814 px, y=493 px
1687695377.726334 Coordinates x=1814 px, y=493 px
1687695377.7419903 Coordinates x=1821 px, y=495 px
1687695377.7574966 Coordinates x=1821 px, y=495 px
1687695377.77338 Coordinates x=1851 px, y=501 px
1687695377.7891219 Coordinates x=1851 px, y=501 px
1687695377.8046732 Coordinates x=1892 px, y=509 px
1687695377.820278 Coordinates x=1892 px, y=509 px
1687695377.836097 Coordinates x=1892 px, y=509 px
1687695377.851711 Coordinates x=1930 px, y=516 px
1687695377.8674018 Coordinates x=1930 px, y=516 px
1687695377.883203 Coordinates x=1947 px, y=518 px
1687695377.8988225 Coordinates x=1947 px, y=518 px
1687695377.9144895 Coordinates x=1978 px, y=519 px
1687695377.9301167 Coordinates x=1978 px, y=519 px
1687695377.945749 Coordinates x=1944 px, y=527 px
1687695377.961343 Coordinates x=1944 px, y=527 px
1687695377.9770482 Coordinates x=916 px, y=602 px
1687695377.99285 Coordinates x=916 px, y=602 px
1687695378.008486 Coordinates x=557 px, y=636 px
1687695378.0239437 Coordinates x=557 px, y=636 px
1687695378.0397413 Coordinates x=513 px, y=633 px
1687695378.0552537 Coordinates x=513 px, y=633 px
1687695378.0709858 Coordinates x=513 px, y=633 px
1687695378.0866785 Coordinates x=457 px, y=625 px
1687695378.102456 Coordinates x=457 px, y=625 px
1687695378.118085 Coordinates x=436 px, y=621 px
1687695378.1337025 Coordinates x=436 px, y=621 px
1687695378.1493318 Coordinates x=417 px, y=618 px
1687695378.164947 Coordinates x=417 px, y=618 px
1687695378.181084 Coordinates x=350 px, y=617 px
1687695378.1968286 Coordinates x=350 px, y=617 px
1687695378.2124593 Coordinates x=291 px, y=616 px
1687695378.2280772 Coordinates x=291 px, y=616 px
1687695378.243707 Coordinates x=276 px, y=611 px
1687695378.2593327 Coordinates x=276 px, y=611 px
1687695378.2755268 Coordinates x=272 px, y=610 px
1687695378.2911692 Coordinates x=272 px, y=610 px
1687695378.307071 Coordinates x=264 px, y=610 px
1687695378.3359487 Coordinates x=264 px, y=610 px
1687695378.3515995 Coordinates x=258 px, y=607 px
1687695378.3672023 Coordinates x=258 px, y=607 px
1687695378.3833454 Coordinates x=249 px, y=600 px
1687695378.3991306 Coordinates x=249 px, y=600 px
1687695378.4147334 Coordinates x=234 px, y=597 px
1687695378.4303534 Coordinates x=234 px, y=597 px
1687695378.4460297 Coordinates x=243 px, y=595 px
1687695378.4610627 Coordinates x=243 px, y=595 px
1687695378.4761915 Coordinates x=327 px, y=580 px
1687695378.502858 Coordinates x=327 px, y=580 px
1687695378.5185637 Coordinates x=455 px, y=579 px
1687695378.534182 Coordinates x=455 px, y=579 px
1687695378.5498085 Coordinates x=512 px, y=579 px
1687695378.565433 Coordinates x=512 px, y=579 px
1687695378.5814283 Coordinates x=551 px, y=573 px
1687695378.5972905 Coordinates x=551 px, y=573 px
