1687695404.4348211 Coordinates x=441 px, y=859 px
1687695405.1970634 Coordinates x=489 px, y=644 px
1687695405.2126975 Coordinates x=410 px, y=650 px
1687695405.2283218 Coordinates x=410 px, y=650 px
1687695405.2445526 Coordinates x=410 px, y=650 px
1687695405.2603981 Coordinates x=410 px, y=650 px
1687695405.2760065 Coordinates x=410 px, y=650 px
1687695405.2916596 Coordinates x=410 px, y=650 px
1687695405.3076773 Coordinates x=410 px, y=650 px
1687695405.3235664 Coordinates x=410 px, y=650 px
1687695405.3398757 Coordinates x=410 px, y=650 px
1687695405.3557508 Coordinates x=374 px, y=643 px
1687695405.3713107 Coordinates x=329 px, y=631 px
1687695405.3869164 Coordinates x=286 px, y=622 px
1687695405.402634 Coordinates x=234 px, y=615 px
1687695405.418247 Coordinates x=234 px, y=615 px
1687695405.4342425 Coordinates x=234 px, y=615 px
1687695405.4501214 Coordinates x=234 px, y=615 px
1687695405.4656901 Coordinates x=234 px, y=615 px
1687695405.481882 Coordinates x=234 px, y=615 px
1687695405.4971716 Coordinates x=205 px, y=606 px
1687695405.5132637 Coordinates x=182 px, y=604 px
1687695405.528612 Coordinates x=162 px, y=600 px
1687695405.5443249 Coordinates x=151 px, y=596 px
1687695405.5604498 Coordinates x=146 px, y=592 px
1687695405.5758255 Coordinates x=146 px, y=592 px
1687695405.5919042 Coordinates x=141 px, y=583 px
1687695405.6071086 Coordinates x=136 px, y=577 px
1687695405.6225939 Coordinates x=156 px, y=573 px
1687695405.6380768 Coordinates x=156 px, y=573 px
1687695405.653747 Coordinates x=156 px, y=573 px
1687695405.669787 Coordinates x=156 px, y=573 px
1687695405.6857824 Coordinates x=156 px, y=573 px
1687695405.7015247 Coordinates x=247 px, y=565 px
1687695405.7170024 Coordinates x=294 px, y=578 px
1687695405.7327774 Coordinates x=345 px, y=585 px
1687695405.7487698 Coordinates x=345 px, y=585 px
1687695405.7639408 Coordinates x=345 px, y=585 px
1687695405.7796042 Coordinates x=394 px, y=592 px
1687695405.7950232 Coordinates x=421 px, y=600 px
1687695405.811156 Coordinates x=421 px, y=600 px
1687695405.8265615 Coordinates x=433 px, y=596 px
1687695405.8424692 Coordinates x=433 px, y=596 px
1687695405.8575542 Coordinates x=433 px, y=596 px
1687695405.8729208 Coordinates x=447 px, y=597 px
1687695405.886269 Coordinates x=456 px, y=598 px
1687695405.9015057 Coordinates x=456 px, y=598 px
1687695405.9172897 Coordinates x=456 px, y=598 px
1687695405.9327753 Coordinates x=459 px, y=601 px
1687695405.9479375 Coordinates x=461 px, y=602 px
1687695405.963594 Coordinates x=461 px, y=602 px
1687695405.978786 Coordinates x=461 px, y=602 px
1687695405.994497 Coordinates x=461 px, y=602 px
1687695406.0096095 Coordinates x=431 px, y=613 px
1687695406.0248415 Coordinates x=392 px, y=619 px
1687695406.0400136 Coordinates x=392 px, y=619 px
1687695406.0559366 Coordinates x=392 px, y=619 px
1687695406.0709538 Coordinates x=392 px, y=619 px
1687695406.0862992 Coordinates x=392 px, y=619 px
1687695406.1018453 Coordinates x=392 px, y=619 px
1687695406.1166456 Coordinates x=392 px, y=619 px
1687695406.1322262 Coordinates x=354 px, y=610 px
1687695406.1481879 Coordinates x=315 px, y=609 px
1687695406.163545 Coordinates x=273 px, y=611 px
1687695406.179082 Coordinates x=256 px, y=611 px
1687695406.1944718 Coordinates x=252 px, y=611 px
1687695406.2191985 Coordinates x=252 px, y=611 px
1687695406.2344234 Coordinates x=247 px, y=612 px
1687695406.252655 Coordinates x=243 px, y=611 px
1687695406.2685044 Coordinates x=243 px, y=611 px
1687695406.2841234 Coordinates x=243 px, y=611 px
1687695406.2997584 Coordinates x=230 px, y=608 px
1687695406.3153784 Coordinates x=229 px, y=608 px
1687695406.3306074 Coordinates x=229 px, y=608 px
1687695406.3464692 Coordinates x=246 px, y=604 px
1687695406.3620794 Coordinates x=246 px, y=604 px
1687695406.3777041 Coordinates x=334 px, y=607 px
1687695406.3933346 Coordinates x=334 px, y=607 px
1687695406.4089606 Coordinates x=397 px, y=615 px
1687695406.4245775 Coordinates x=397 px, y=615 px
1687695406.4404516 Coordinates x=422 px, y=616 px
1687695406.456295 Coordinates x=422 px, y=616 px
1687695406.4828596 Coordinates x=422 px, y=616 px
1687695406.4986646 Coordinates x=440 px, y=618 px
1687695406.5146008 Coordinates x=440 px, y=618 px
1687695406.5312076 Coordinates x=454 px, y=619 px
1687695406.5470219 Coordinates x=468 px, y=622 px
1687695406.562634 Coordinates x=468 px, y=622 px
1687695406.578259 Coordinates x=477 px, y=627 px
1687695406.5938199 Coordinates x=477 px, y=627 px
1687695406.6095622 Coordinates x=585 px, y=604 px
1687695406.6250925 Coordinates x=585 px, y=604 px
1687695406.6409461 Coordinates x=585 px, y=604 px
1687695406.6567543 Coordinates x=643 px, y=607 px
1687695406.6723912 Coordinates x=692 px, y=608 px
1687695406.6878707 Coordinates x=692 px, y=608 px
1687695406.7035766 Coordinates x=692 px, y=608 px
1687695406.7192404 Coordinates x=713 px, y=608 px
1687695406.7351322 Coordinates x=713 px, y=608 px
1687695406.7509634 Coordinates x=741 px, y=609 px
1687695406.7665951 Coordinates x=741 px, y=609 px
1687695406.7822285 Coordinates x=769 px, y=597 px
1687695406.797856 Coordinates x=769 px, y=597 px
1687695406.8134766 Coordinates x=779 px, y=594 px
1687695406.8291066 Coordinates x=779 px, y=594 px
1687695406.845349 Coordinates x=790 px, y=593 px
1687695406.8610675 Coordinates x=790 px, y=593 px
1687695406.876812 Coordinates x=790 px, y=593 px
1687695406.8923573 Coordinates x=802 px, y=593 px
1687695406.9080656 Coordinates x=805 px, y=594 px
1687695406.9236033 Coordinates x=805 px, y=594 px
1687695406.9395363 Coordinates x=805 px, y=594 px
1687695406.9552402 Coordinates x=805 px, y=594 px
1687695406.9708588 Coordinates x=805 px, y=594 px
1687695406.9865458 Coordinates x=807 px, y=592 px
1687695407.002053 Coordinates x=807 px, y=592 px
1687695407.0179598 Coordinates x=807 px, y=593 px
1687695407.0338755 Coordinates x=807 px, y=593 px
1687695407.0497062 Coordinates x=808 px, y=592 px
1687695407.0653458 Coordinates x=808 px, y=592 px
1687695407.080954 Coordinates x=807 px, y=591 px
1687695407.0966022 Coordinates x=807 px, y=591 px
1687695407.112121 Coordinates x=808 px, y=587 px
1687695407.1277595 Coordinates x=808 px, y=587 px
1687695407.1440506 Coordinates x=818 px, y=581 px
1687695407.1598632 Coordinates x=818 px, y=581 px
1687695407.1754794 Coordinates x=897 px, y=585 px
1687695407.1910715 Coordinates x=897 px, y=585 px
1687695407.2067204 Coordinates x=956 px, y=581 px
1687695407.2223253 Coordinates x=956 px, y=581 px
1687695407.2381737 Coordinates x=956 px, y=581 px
1687695407.2539022 Coordinates x=1024 px, y=578 px
1687695407.2695565 Coordinates x=1024 px, y=578 px
1687695407.2852578 Coordinates x=1054 px, y=569 px
1687695407.3008952 Coordinates x=1054 px, y=569 px
1687695407.3165176 Coordinates x=1082 px, y=573 px
1687695407.3321464 Coordinates x=1082 px, y=573 px
1687695407.348473 Coordinates x=1093 px, y=570 px
1687695407.3643134 Coordinates x=1093 px, y=570 px
1687695407.3799486 Coordinates x=1105 px, y=563 px
1687695407.3955564 Coordinates x=1105 px, y=563 px
1687695407.4111714 Coordinates x=1117 px, y=554 px
1687695407.426797 Coordinates x=1117 px, y=554 px
1687695407.4426758 Coordinates x=1131 px, y=547 px
1687695407.458378 Coordinates x=1131 px, y=547 px
1687695407.4741437 Coordinates x=1146 px, y=547 px
1687695407.4895744 Coordinates x=1146 px, y=547 px
1687695407.5054033 Coordinates x=1162 px, y=543 px
1687695407.5208302 Coordinates x=1162 px, y=543 px
1687695407.536672 Coordinates x=1162 px, y=543 px
1687695407.5525212 Coordinates x=1162 px, y=543 px
1687695407.5681548 Coordinates x=1162 px, y=543 px
1687695407.5837498 Coordinates x=1163 px, y=544 px
1687695407.5993938 Coordinates x=1163 px, y=544 px
1687695407.6149724 Coordinates x=1175 px, y=546 px
1687695407.6306033 Coordinates x=1175 px, y=546 px
1687695407.6464972 Coordinates x=1192 px, y=555 px
1687695407.662348 Coordinates x=1192 px, y=555 px
1687695407.67798 Coordinates x=1207 px, y=558 px
1687695407.6935935 Coordinates x=1207 px, y=558 px
1687695407.7092223 Coordinates x=1216 px, y=557 px
1687695407.7247522 Coordinates x=1216 px, y=557 px
1687695407.7406628 Coordinates x=1224 px, y=556 px
1687695407.7565217 Coordinates x=1224 px, y=556 px
1687695407.771933 Coordinates x=1224 px, y=556 px
1687695407.7876568 Coordinates x=1242 px, y=555 px
1687695407.8032858 Coordinates x=1242 px, y=555 px
1687695407.8189862 Coordinates x=1258 px, y=551 px
1687695407.8346505 Coordinates x=1258 px, y=551 px
1687695407.8504865 Coordinates x=1262 px, y=552 px
1687695407.8661187 Coordinates x=1262 px, y=552 px
1687695407.8817532 Coordinates x=1262 px, y=553 px
1687695407.8973596 Coordinates x=1262 px, y=553 px
1687695407.9129996 Coordinates x=1262 px, y=553 px
1687695407.928623 Coordinates x=1262 px, y=553 px
1687695407.9449477 Coordinates x=1262 px, y=552 px
1687695407.9607856 Coordinates x=1262 px, y=552 px
1687695407.9764116 Coordinates x=1262 px, y=553 px
1687695407.9920197 Coordinates x=1262 px, y=553 px
1687695408.0076325 Coordinates x=1263 px, y=554 px
1687695408.0232725 Coordinates x=1263 px, y=554 px
1687695408.0391545 Coordinates x=1263 px, y=554 px
1687695408.0549634 Coordinates x=1263 px, y=557 px
1687695408.070435 Coordinates x=1263 px, y=557 px
1687695408.0861669 Coordinates x=1255 px, y=560 px
1687695408.1018343 Coordinates x=1255 px, y=560 px
1687695408.1175013 Coordinates x=1247 px, y=562 px
1687695408.1331131 Coordinates x=1247 px, y=562 px
1687695408.1494365 Coordinates x=1240 px, y=564 px
1687695408.1652768 Coordinates x=1240 px, y=564 px
1687695408.1809042 Coordinates x=1234 px, y=569 px
1687695408.1965463 Coordinates x=1234 px, y=569 px
1687695408.2121544 Coordinates x=1214 px, y=587 px
1687695408.2277555 Coordinates x=1214 px, y=587 px
1687695408.2436466 Coordinates x=1212 px, y=589 px
1687695408.2593997 Coordinates x=1212 px, y=589 px
1687695408.2750833 Coordinates x=1320 px, y=610 px
1687695408.2906678 Coordinates x=1320 px, y=610 px
1687695408.3063698 Coordinates x=1407 px, y=616 px
1687695408.3219776 Coordinates x=1407 px, y=616 px
1687695408.3382645 Coordinates x=1407 px, y=616 px
1687695408.353939 Coordinates x=1459 px, y=615 px
1687695408.3695855 Coordinates x=1459 px, y=615 px
1687695408.3853588 Coordinates x=1490 px, y=616 px
1687695408.4009893 Coordinates x=1490 px, y=616 px
1687695408.4166138 Coordinates x=1526 px, y=620 px
1687695408.4322333 Coordinates x=1526 px, y=620 px
1687695408.4481106 Coordinates x=1546 px, y=620 px
1687695408.4639173 Coordinates x=1546 px, y=620 px
1687695408.4795587 Coordinates x=1552 px, y=619 px
1687695408.4951885 Coordinates x=1552 px, y=619 px
1687695408.5107813 Coordinates x=1552 px, y=618 px
1687695408.5264535 Coordinates x=1552 px, y=618 px
1687695408.5423222 Coordinates x=1552 px, y=614 px
1687695408.558176 Coordinates x=1552 px, y=614 px
1687695408.5737119 Coordinates x=1552 px, y=614 px
1687695408.5894237 Coordinates x=1553 px, y=611 px
1687695408.6049972 Coordinates x=1553 px, y=611 px
1687695408.6204998 Coordinates x=1554 px, y=609 px
1687695408.6361349 Coordinates x=1554 px, y=609 px
1687695408.651979 Coordinates x=1554 px, y=608 px
1687695408.6675925 Coordinates x=1554 px, y=608 px
1687695408.6832123 Coordinates x=1548 px, y=607 px
1687695408.6988142 Coordinates x=1548 px, y=607 px
1687695408.7144809 Coordinates x=1548 px, y=607 px
1687695408.730108 Coordinates x=1535 px, y=608 px
1687695408.7459393 Coordinates x=1516 px, y=608 px
1687695408.761789 Coordinates x=1516 px, y=608 px
1687695408.7774067 Coordinates x=1494 px, y=606 px
1687695408.7930353 Coordinates x=1494 px, y=606 px
1687695408.8086665 Coordinates x=1476 px, y=604 px
1687695408.8241959 Coordinates x=1476 px, y=604 px
1687695408.8400486 Coordinates x=1464 px, y=601 px
1687695408.855799 Coordinates x=1464 px, y=601 px
1687695408.871471 Coordinates x=1456 px, y=596 px
1687695408.8870697 Coordinates x=1456 px, y=596 px
1687695408.9027143 Coordinates x=1456 px, y=596 px
1687695408.9183989 Coordinates x=1452 px, y=593 px
1687695408.9340131 Coordinates x=1452 px, y=593 px
1687695408.9502459 Coordinates x=1449 px, y=589 px
1687695408.9660895 Coordinates x=1449 px, y=589 px
1687695408.9817102 Coordinates x=1450 px, y=585 px
1687695408.9973571 Coordinates x=1450 px, y=585 px
1687695409.0129695 Coordinates x=1454 px, y=586 px
1687695409.0285954 Coordinates x=1454 px, y=586 px
1687695409.0448222 Coordinates x=1460 px, y=584 px
1687695409.0606887 Coordinates x=1460 px, y=584 px
1687695409.0763004 Coordinates x=1468 px, y=582 px
1687695409.0919168 Coordinates x=1468 px, y=582 px
1687695409.1075284 Coordinates x=1478 px, y=580 px
1687695409.1230762 Coordinates x=1478 px, y=580 px
1687695409.139282 Coordinates x=1502 px, y=581 px
1687695409.1550274 Coordinates x=1502 px, y=581 px
1687695409.1706564 Coordinates x=1522 px, y=582 px
1687695409.1862721 Coordinates x=1522 px, y=582 px
1687695409.201966 Coordinates x=1522 px, y=582 px
1687695409.2175293 Coordinates x=1584 px, y=584 px
1687695409.2332196 Coordinates x=1584 px, y=584 px
1687695409.2490828 Coordinates x=1607 px, y=586 px
1687695409.2649179 Coordinates x=1607 px, y=586 px
1687695409.2805538 Coordinates x=1633 px, y=591 px
1687695409.2961652 Coordinates x=1633 px, y=591 px
1687695409.3117933 Coordinates x=1651 px, y=589 px
1687695409.3274217 Coordinates x=1651 px, y=589 px
1687695409.3436434 Coordinates x=1671 px, y=586 px
1687695409.3593192 Coordinates x=1671 px, y=586 px
1687695409.3750231 Coordinates x=1681 px, y=582 px
1687695409.3906038 Coordinates x=1681 px, y=582 px
1687695409.4063587 Coordinates x=1688 px, y=577 px
1687695409.4219806 Coordinates x=1688 px, y=577 px
1687695409.4374986 Coordinates x=1688 px, y=577 px
1687695409.4532566 Coordinates x=1697 px, y=569 px
1687695409.4689717 Coordinates x=1697 px, y=569 px
1687695409.484587 Coordinates x=1715 px, y=560 px
1687695409.5002367 Coordinates x=1715 px, y=560 px
1687695409.5158324 Coordinates x=1744 px, y=551 px
1687695409.5314555 Coordinates x=1744 px, y=551 px
1687695409.5473652 Coordinates x=1765 px, y=542 px
1687695409.563185 Coordinates x=1765 px, y=542 px
1687695409.5788093 Coordinates x=1770 px, y=539 px
1687695409.594454 Coordinates x=1770 px, y=539 px
1687695409.6100771 Coordinates x=1780 px, y=542 px
1687695409.6257088 Coordinates x=1780 px, y=542 px
1687695409.641609 Coordinates x=1785 px, y=543 px
1687695409.6573694 Coordinates x=1785 px, y=543 px
1687695409.673079 Coordinates x=1785 px, y=543 px
1687695409.6887126 Coordinates x=1785 px, y=543 px
1687695409.7041318 Coordinates x=1785 px, y=543 px
1687695409.719869 Coordinates x=1784 px, y=544 px
1687695409.7355785 Coordinates x=1784 px, y=544 px
1687695409.7519007 Coordinates x=1782 px, y=544 px
1687695409.7677526 Coordinates x=1782 px, y=544 px
1687695409.783381 Coordinates x=1778 px, y=543 px
1687695409.7989187 Coordinates x=1778 px, y=543 px
1687695409.8146176 Coordinates x=1770 px, y=544 px
1687695409.8302348 Coordinates x=1770 px, y=544 px
1687695409.8461328 Coordinates x=1767 px, y=545 px
1687695409.861968 Coordinates x=1767 px, y=545 px
1687695409.8776064 Coordinates x=1767 px, y=545 px
1687695409.8932307 Coordinates x=1767 px, y=545 px
1687695409.9088495 Coordinates x=1777 px, y=545 px
1687695409.924289 Coordinates x=1777 px, y=545 px
1687695409.9401925 Coordinates x=1810 px, y=547 px
1687695409.9558425 Coordinates x=1810 px, y=547 px
1687695409.9716253 Coordinates x=1810 px, y=547 px
1687695409.9871573 Coordinates x=1840 px, y=546 px
1687695410.0028229 Coordinates x=1840 px, y=546 px
1687695410.0185416 Coordinates x=1860 px, y=542 px
1687695410.0341694 Coordinates x=1860 px, y=542 px
1687695410.0500824 Coordinates x=1881 px, y=534 px
1687695410.0658286 Coordinates x=1881 px, y=534 px
1687695410.0815146 Coordinates x=1900 px, y=533 px
1687695410.0971608 Coordinates x=1900 px, y=533 px
1687695410.1127863 Coordinates x=1910 px, y=535 px
1687695410.128442 Coordinates x=1910 px, y=535 px
1687695410.14435 Coordinates x=1997 px, y=547 px
1687695410.160189 Coordinates x=1997 px, y=547 px
1687695410.175805 Coordinates x=2056 px, y=556 px
1687695410.1912594 Coordinates x=2056 px, y=556 px
1687695410.2068734 Coordinates x=2056 px, y=556 px
1687695410.2226431 Coordinates x=2101 px, y=560 px
1687695410.2383056 Coordinates x=2101 px, y=560 px
1687695410.253955 Coordinates x=2148 px, y=572 px
1687695410.2697244 Coordinates x=2148 px, y=572 px
1687695410.2854373 Coordinates x=2175 px, y=583 px
1687695410.3010468 Coordinates x=2175 px, y=583 px
1687695410.3166668 Coordinates x=2179 px, y=587 px
1687695410.3322992 Coordinates x=2179 px, y=587 px
1687695410.3482208 Coordinates x=2195 px, y=589 px
1687695410.3640673 Coordinates x=2195 px, y=589 px
1687695410.37967 Coordinates x=2216 px, y=587 px
1687695410.3952878 Coordinates x=2216 px, y=587 px
1687695410.4108949 Coordinates x=2221 px, y=586 px
1687695410.4265218 Coordinates x=2221 px, y=586 px
1687695410.4424493 Coordinates x=2226 px, y=588 px
1687695410.4582314 Coordinates x=2226 px, y=588 px
1687695410.4739225 Coordinates x=2226 px, y=588 px
1687695410.4894476 Coordinates x=2226 px, y=588 px
1687695410.5051486 Coordinates x=2224 px, y=588 px
1687695410.520622 Coordinates x=2224 px, y=588 px
1687695410.536345 Coordinates x=2224 px, y=588 px
1687695410.5522666 Coordinates x=2220 px, y=585 px
1687695410.5681138 Coordinates x=2220 px, y=585 px
1687695410.5837276 Coordinates x=2216 px, y=584 px
1687695410.5993571 Coordinates x=2216 px, y=584 px
1687695410.614941 Coordinates x=2211 px, y=586 px
1687695410.6306047 Coordinates x=2211 px, y=586 px
1687695410.6465251 Coordinates x=2213 px, y=581 px
1687695410.6623685 Coordinates x=2213 px, y=581 px
1687695410.6779943 Coordinates x=2226 px, y=566 px
1687695410.6936224 Coordinates x=2226 px, y=566 px
1687695410.7092118 Coordinates x=2243 px, y=555 px
1687695410.7248294 Coordinates x=2243 px, y=555 px
1687695410.7404623 Coordinates x=2260 px, y=543 px
1687695410.7562814 Coordinates x=2260 px, y=543 px
1687695410.77212 Coordinates x=2277 px, y=539 px
1687695410.787636 Coordinates x=2277 px, y=539 px
1687695410.8032959 Coordinates x=2277 px, y=539 px
1687695410.8189707 Coordinates x=2287 px, y=541 px
1687695410.8345902 Coordinates x=2287 px, y=541 px
1687695410.8505192 Coordinates x=2290 px, y=542 px
1687695410.866366 Coordinates x=2290 px, y=542 px
1687695410.8819997 Coordinates x=2291 px, y=542 px
1687695410.897606 Coordinates x=2291 px, y=542 px
1687695410.9131503 Coordinates x=2296 px, y=544 px
1687695410.9287748 Coordinates x=2296 px, y=544 px
1687695410.9446404 Coordinates x=2298 px, y=546 px
1687695410.96044 Coordinates x=2298 px, y=546 px
1687695410.976015 Coordinates x=2318 px, y=547 px
1687695410.991625 Coordinates x=2318 px, y=547 px
1687695411.0073524 Coordinates x=2318 px, y=547 px
1687695411.0228457 Coordinates x=2357 px, y=553 px
1687695411.0385962 Coordinates x=2357 px, y=553 px
1687695411.0544856 Coordinates x=2386 px, y=558 px
1687695411.0702431 Coordinates x=2386 px, y=558 px
1687695411.0859618 Coordinates x=2402 px, y=562 px
1687695411.1015766 Coordinates x=2402 px, y=562 px
1687695411.1172009 Coordinates x=2419 px, y=566 px
1687695411.1328304 Coordinates x=2419 px, y=566 px
1687695411.1487634 Coordinates x=2419 px, y=566 px
1687695411.1646068 Coordinates x=2419 px, y=566 px
1687695411.180238 Coordinates x=1766 px, y=603 px
1687695411.1957684 Coordinates x=1766 px, y=603 px
1687695411.2113948 Coordinates x=1618 px, y=599 px
1687695411.2269137 Coordinates x=1618 px, y=599 px
1687695411.2427092 Coordinates x=1526 px, y=587 px
1687695411.2580912 Coordinates x=1526 px, y=587 px
1687695411.286126 Coordinates x=1475 px, y=585 px
1687695411.301809 Coordinates x=1475 px, y=585 px
1687695411.3174472 Coordinates x=1446 px, y=581 px
1687695411.3330002 Coordinates x=1446 px, y=581 px
1687695411.3489459 Coordinates x=1274 px, y=566 px
1687695411.364623 Coordinates x=1274 px, y=566 px
1687695411.3804307 Coordinates x=1150 px, y=572 px
1687695411.3960717 Coordinates x=1150 px, y=572 px
1687695411.411697 Coordinates x=1074 px, y=572 px
1687695411.4272993 Coordinates x=1074 px, y=572 px
1687695411.4429216 Coordinates x=1068 px, y=574 px
1687695411.45921 Coordinates x=1068 px, y=574 px
1687695411.4750664 Coordinates x=1059 px, y=579 px
1687695411.4904962 Coordinates x=1059 px, y=579 px
1687695411.5063488 Coordinates x=1059 px, y=579 px
1687695411.5219486 Coordinates x=1035 px, y=593 px
1687695411.537383 Coordinates x=1035 px, y=593 px
1687695411.5535555 Coordinates x=1018 px, y=601 px
1687695411.5693939 Coordinates x=1018 px, y=601 px
1687695411.585061 Coordinates x=1007 px, y=603 px
1687695411.600684 Coordinates x=1007 px, y=603 px
1687695411.6163046 Coordinates x=999 px, y=600 px
1687695411.63194 Coordinates x=999 px, y=600 px
1687695411.6479547 Coordinates x=995 px, y=597 px
1687695411.663824 Coordinates x=995 px, y=597 px
1687695411.679461 Coordinates x=990 px, y=599 px
1687695411.6950576 Coordinates x=990 px, y=599 px
1687695411.7106571 Coordinates x=989 px, y=600 px
1687695411.7263348 Coordinates x=989 px, y=600 px
1687695411.7419758 Coordinates x=1001 px, y=605 px
1687695411.7577696 Coordinates x=1001 px, y=605 px
1687695411.7736502 Coordinates x=1001 px, y=605 px
1687695411.789177 Coordinates x=1067 px, y=613 px
1687695411.8048623 Coordinates x=1152 px, y=634 px
1687695411.820291 Coordinates x=1152 px, y=634 px
1687695411.8360624 Coordinates x=1152 px, y=634 px
1687695411.8520775 Coordinates x=1182 px, y=631 px
1687695411.8679504 Coordinates x=1182 px, y=631 px
1687695411.8835804 Coordinates x=1220 px, y=623 px
1687695411.8991773 Coordinates x=1220 px, y=623 px
1687695411.914783 Coordinates x=1234 px, y=623 px
1687695411.9304514 Coordinates x=1234 px, y=623 px
1687695411.9464376 Coordinates x=1252 px, y=619 px
1687695411.962323 Coordinates x=1252 px, y=619 px
1687695411.9779305 Coordinates x=1269 px, y=613 px
1687695411.9935346 Coordinates x=1269 px, y=613 px
1687695412.0091717 Coordinates x=1276 px, y=609 px
1687695412.0246801 Coordinates x=1276 px, y=609 px
1687695412.0404434 Coordinates x=1277 px, y=607 px
1687695412.0563443 Coordinates x=1277 px, y=607 px
1687695412.0721786 Coordinates x=1277 px, y=605 px
1687695412.0876336 Coordinates x=1277 px, y=605 px
1687695412.103374 Coordinates x=1277 px, y=605 px
1687695412.119066 Coordinates x=1279 px, y=604 px
1687695412.1346714 Coordinates x=1279 px, y=604 px
1687695412.1506214 Coordinates x=1278 px, y=603 px
1687695412.166503 Coordinates x=1278 px, y=603 px
1687695412.1821277 Coordinates x=1278 px, y=598 px
1687695412.197759 Coordinates x=1278 px, y=598 px
1687695412.2133772 Coordinates x=1288 px, y=592 px
1687695412.2289975 Coordinates x=1288 px, y=592 px
1687695412.2446318 Coordinates x=1331 px, y=589 px
1687695412.260514 Coordinates x=1331 px, y=589 px
1687695412.2763867 Coordinates x=1364 px, y=584 px
1687695412.2920287 Coordinates x=1364 px, y=584 px
1687695412.3076391 Coordinates x=1396 px, y=580 px
1687695412.323189 Coordinates x=1396 px, y=580 px
1687695412.338855 Coordinates x=1424 px, y=574 px
1687695412.3550906 Coordinates x=1424 px, y=574 px
1687695412.37083 Coordinates x=1424 px, y=574 px
1687695412.3865025 Coordinates x=1446 px, y=570 px
1687695412.4022114 Coordinates x=1446 px, y=570 px
1687695412.417846 Coordinates x=1467 px, y=570 px
1687695412.433472 Coordinates x=1467 px, y=570 px
1687695412.4494336 Coordinates x=1480 px, y=568 px
1687695412.4653192 Coordinates x=1480 px, y=568 px
1687695412.4809353 Coordinates x=1484 px, y=571 px
1687695412.4965746 Coordinates x=1484 px, y=571 px
1687695412.512189 Coordinates x=1488 px, y=573 px
1687695412.5278044 Coordinates x=1488 px, y=573 px
1687695412.543423 Coordinates x=1492 px, y=576 px
1687695412.5591822 Coordinates x=1492 px, y=576 px
1687695412.5750372 Coordinates x=1495 px, y=579 px
1687695412.590643 Coordinates x=1495 px, y=579 px
1687695412.6063123 Coordinates x=1495 px, y=579 px
1687695412.6219363 Coordinates x=1502 px, y=587 px
1687695412.6374753 Coordinates x=1502 px, y=587 px
1687695412.6533563 Coordinates x=1505 px, y=592 px
1687695412.6692312 Coordinates x=1505 px, y=592 px
1687695412.684853 Coordinates x=1505 px, y=595 px
1687695412.700491 Coordinates x=1505 px, y=595 px
1687695412.7161088 Coordinates x=1506 px, y=598 px
1687695412.7317305 Coordinates x=1506 px, y=598 px
1687695412.7473614 Coordinates x=1504 px, y=602 px
