1687607935.786547 Coordinates x=702 px, y=800 px
1687607936.8128247 Coordinates x=463 px, y=518 px
1687607936.8291316 Coordinates x=460 px, y=516 px
1687607936.8449886 Coordinates x=460 px, y=516 px
1687607936.8606124 Coordinates x=456 px, y=510 px
1687607936.876045 Coordinates x=456 px, y=510 px
1687607936.8918602 Coordinates x=451 px, y=507 px
1687607936.907414 Coordinates x=451 px, y=507 px
1687607936.923289 Coordinates x=451 px, y=507 px
1687607936.9390311 Coordinates x=443 px, y=500 px
1687607936.954563 Coordinates x=443 px, y=500 px
1687607936.9703968 Coordinates x=439 px, y=493 px
1687607936.9860165 Coordinates x=439 px, y=493 px
1687607937.0016255 Coordinates x=436 px, y=490 px
1687607937.017579 Coordinates x=436 px, y=490 px
1687607937.0334332 Coordinates x=434 px, y=487 px
1687607937.0490599 Coordinates x=434 px, y=487 px
1687607937.0646672 Coordinates x=431 px, y=484 px
1687607937.0801182 Coordinates x=431 px, y=484 px
1687607937.0959187 Coordinates x=424 px, y=480 px
1687607937.111554 Coordinates x=424 px, y=480 px
1687607937.1274989 Coordinates x=424 px, y=480 px
1687607937.14332 Coordinates x=418 px, y=475 px
1687607937.1589358 Coordinates x=411 px, y=469 px
1687607937.1744196 Coordinates x=411 px, y=469 px
1687607937.1902187 Coordinates x=421 px, y=458 px
1687607937.2056544 Coordinates x=421 px, y=458 px
1687607937.221646 Coordinates x=421 px, y=458 px
1687607937.2378092 Coordinates x=501 px, y=442 px
1687607937.2537174 Coordinates x=501 px, y=442 px
1687607937.269622 Coordinates x=590 px, y=434 px
1687607937.2854702 Coordinates x=590 px, y=434 px
1687607937.3010976 Coordinates x=645 px, y=428 px
1687607937.3168244 Coordinates x=645 px, y=428 px
1687607937.3326747 Coordinates x=674 px, y=432 px
1687607937.3483007 Coordinates x=674 px, y=432 px
1687607937.3639348 Coordinates x=697 px, y=434 px
1687607937.3795311 Coordinates x=697 px, y=434 px
1687607937.3951597 Coordinates x=710 px, y=438 px
1687607937.4107707 Coordinates x=710 px, y=438 px
1687607937.4266658 Coordinates x=734 px, y=444 px
1687607937.4424589 Coordinates x=734 px, y=444 px
1687607937.4581263 Coordinates x=766 px, y=449 px
1687607937.4737546 Coordinates x=766 px, y=449 px
1687607937.4892406 Coordinates x=766 px, y=449 px
1687607937.5049255 Coordinates x=779 px, y=454 px
1687607937.5209584 Coordinates x=800 px, y=458 px
1687607937.5368023 Coordinates x=800 px, y=458 px
1687607937.5524325 Coordinates x=800 px, y=458 px
1687607937.5680559 Coordinates x=815 px, y=458 px
1687607937.58358 Coordinates x=815 px, y=458 px
1687607937.599208 Coordinates x=831 px, y=457 px
1687607937.6148438 Coordinates x=831 px, y=457 px
1687607937.6311479 Coordinates x=840 px, y=459 px
1687607937.6469715 Coordinates x=840 px, y=459 px
1687607937.6625967 Coordinates x=844 px, y=459 px
1687607937.6782136 Coordinates x=844 px, y=459 px
1687607937.6938252 Coordinates x=855 px, y=458 px
1687607937.7094748 Coordinates x=855 px, y=458 px
1687607937.7253678 Coordinates x=863 px, y=459 px
1687607937.7412174 Coordinates x=863 px, y=459 px
1687607937.7568243 Coordinates x=863 px, y=459 px
1687607937.7723362 Coordinates x=867 px, y=458 px
1687607937.7878945 Coordinates x=867 px, y=458 px
1687607937.803725 Coordinates x=868 px, y=459 px
1687607937.818914 Coordinates x=868 px, y=459 px
1687607937.8347218 Coordinates x=869 px, y=460 px
1687607937.8503914 Coordinates x=869 px, y=460 px
1687607937.8660197 Coordinates x=869 px, y=460 px
1687607937.8815565 Coordinates x=869 px, y=460 px
1687607937.897263 Coordinates x=869 px, y=460 px
1687607937.9128873 Coordinates x=869 px, y=460 px
1687607937.9288006 Coordinates x=868 px, y=461 px
1687607937.9446497 Coordinates x=868 px, y=461 px
1687607937.96018 Coordinates x=868 px, y=461 px
1687607937.9757137 Coordinates x=868 px, y=461 px
1687607937.9915266 Coordinates x=868 px, y=463 px
1687607938.0071328 Coordinates x=868 px, y=463 px
1687607938.0234303 Coordinates x=868 px, y=463 px
1687607938.039199 Coordinates x=869 px, y=464 px
1687607938.054715 Coordinates x=870 px, y=465 px
1687607938.0704803 Coordinates x=870 px, y=465 px
1687607938.086168 Coordinates x=870 px, y=465 px
1687607938.1017797 Coordinates x=870 px, y=466 px
1687607938.1173997 Coordinates x=870 px, y=466 px
1687607938.1336403 Coordinates x=872 px, y=468 px
1687607938.149493 Coordinates x=872 px, y=468 px
1687607938.1651142 Coordinates x=872 px, y=469 px
1687607938.1807127 Coordinates x=872 px, y=469 px
1687607938.1963637 Coordinates x=872 px, y=470 px
1687607938.2119873 Coordinates x=872 px, y=470 px
1687607938.2277007 Coordinates x=873 px, y=471 px
1687607938.2435105 Coordinates x=873 px, y=471 px
1687607938.2591314 Coordinates x=873 px, y=471 px
1687607938.2747538 Coordinates x=873 px, y=471 px
1687607938.290374 Coordinates x=872 px, y=471 px
1687607938.3058677 Coordinates x=872 px, y=471 px
1687607938.3216848 Coordinates x=872 px, y=471 px
1687607938.337544 Coordinates x=873 px, y=472 px
1687607938.3531692 Coordinates x=873 px, y=472 px
1687607938.3687844 Coordinates x=876 px, y=474 px
1687607938.3844106 Coordinates x=876 px, y=474 px
1687607938.4000359 Coordinates x=878 px, y=474 px
1687607938.4156692 Coordinates x=878 px, y=474 px
1687607938.4317122 Coordinates x=882 px, y=475 px
1687607938.4475272 Coordinates x=882 px, y=475 px
1687607938.4631853 Coordinates x=884 px, y=476 px
1687607938.4787774 Coordinates x=884 px, y=476 px
1687607938.4944077 Coordinates x=886 px, y=477 px
1687607938.5100648 Coordinates x=886 px, y=477 px
1687607938.5263422 Coordinates x=886 px, y=477 px
1687607938.5421898 Coordinates x=889 px, y=478 px
1687607938.5578146 Coordinates x=889 px, y=478 px
1687607938.573251 Coordinates x=890 px, y=476 px
1687607938.5888667 Coordinates x=891 px, y=476 px
1687607938.6044934 Coordinates x=891 px, y=476 px
1687607938.6203094 Coordinates x=891 px, y=476 px
1687607938.6361437 Coordinates x=892 px, y=476 px
1687607938.65199 Coordinates x=892 px, y=476 px
1687607938.667626 Coordinates x=894 px, y=474 px
1687607938.6832476 Coordinates x=894 px, y=474 px
1687607938.6988451 Coordinates x=894 px, y=474 px
1687607938.714461 Coordinates x=897 px, y=474 px
1687607938.7307446 Coordinates x=901 px, y=475 px
1687607938.7465549 Coordinates x=901 px, y=475 px
1687607938.762214 Coordinates x=909 px, y=475 px
1687607938.7777467 Coordinates x=909 px, y=475 px
1687607938.7933755 Coordinates x=920 px, y=477 px
1687607938.8090756 Coordinates x=920 px, y=477 px
1687607938.824914 Coordinates x=936 px, y=480 px
1687607938.8407528 Coordinates x=936 px, y=480 px
1687607938.856341 Coordinates x=936 px, y=480 px
1687607938.871935 Coordinates x=951 px, y=481 px
1687607938.887552 Coordinates x=951 px, y=481 px
1687607938.9032116 Coordinates x=957 px, y=482 px
1687607938.9188 Coordinates x=957 px, y=482 px
1687607938.934609 Coordinates x=961 px, y=483 px
1687607938.9504128 Coordinates x=961 px, y=483 px
1687607938.966033 Coordinates x=965 px, y=483 px
1687607938.981712 Coordinates x=965 px, y=483 px
1687607938.9973235 Coordinates x=967 px, y=482 px
1687607939.0129616 Coordinates x=967 px, y=482 px
1687607939.0291576 Coordinates x=967 px, y=482 px
1687607939.044974 Coordinates x=967 px, y=482 px
1687607939.0605927 Coordinates x=966 px, y=481 px
1687607939.0760803 Coordinates x=966 px, y=481 px
1687607939.091873 Coordinates x=966 px, y=481 px
1687607939.1075153 Coordinates x=966 px, y=481 px
1687607939.1237483 Coordinates x=966 px, y=481 px
1687607939.1395102 Coordinates x=966 px, y=481 px
1687607939.1550279 Coordinates x=966 px, y=481 px
1687607939.1707647 Coordinates x=965 px, y=481 px
1687607939.186425 Coordinates x=965 px, y=481 px
1687607939.2021024 Coordinates x=964 px, y=481 px
1687607939.2177072 Coordinates x=964 px, y=481 px
1687607939.2335303 Coordinates x=964 px, y=481 px
1687607939.2492726 Coordinates x=964 px, y=481 px
1687607939.2648876 Coordinates x=964 px, y=481 px
1687607939.280586 Coordinates x=964 px, y=481 px
1687607939.29626 Coordinates x=963 px, y=483 px
1687607939.3119006 Coordinates x=963 px, y=483 px
1687607939.328169 Coordinates x=963 px, y=483 px
1687607939.3438175 Coordinates x=961 px, y=485 px
1687607939.3596454 Coordinates x=959 px, y=488 px
1687607939.3752465 Coordinates x=959 px, y=488 px
1687607939.390853 Coordinates x=959 px, y=488 px
1687607939.4064803 Coordinates x=955 px, y=490 px
1687607939.4219723 Coordinates x=955 px, y=490 px
1687607939.4382124 Coordinates x=946 px, y=495 px
1687607939.4540648 Coordinates x=946 px, y=495 px
1687607939.469598 Coordinates x=937 px, y=501 px
1687607939.485307 Coordinates x=937 px, y=501 px
1687607939.5009313 Coordinates x=930 px, y=504 px
1687607939.5164647 Coordinates x=930 px, y=504 px
1687607939.532712 Coordinates x=930 px, y=504 px
1687607939.548418 Coordinates x=924 px, y=505 px
1687607939.5640926 Coordinates x=920 px, y=506 px
1687607939.5797102 Coordinates x=920 px, y=506 px
1687607939.5952938 Coordinates x=917 px, y=506 px
1687607939.6109638 Coordinates x=917 px, y=506 px
1687607939.6271925 Coordinates x=916 px, y=506 px
1687607939.6429358 Coordinates x=916 px, y=506 px
1687607939.6585584 Coordinates x=916 px, y=506 px
1687607939.6740918 Coordinates x=916 px, y=506 px
1687607939.6897087 Coordinates x=916 px, y=507 px
1687607939.7053516 Coordinates x=916 px, y=507 px
1687607939.7210672 Coordinates x=916 px, y=507 px
1687607939.7368188 Coordinates x=916 px, y=507 px
1687607939.7525663 Coordinates x=916 px, y=507 px
1687607939.7682755 Coordinates x=916 px, y=507 px
1687607939.7839131 Coordinates x=916 px, y=507 px
1687607939.7995133 Coordinates x=918 px, y=507 px
1687607939.8151422 Coordinates x=918 px, y=507 px
1687607939.8310423 Coordinates x=921 px, y=507 px
1687607939.8468642 Coordinates x=921 px, y=507 px
1687607939.862462 Coordinates x=922 px, y=507 px
1687607939.878054 Coordinates x=922 px, y=507 px
1687607939.8937635 Coordinates x=944 px, y=506 px
1687607939.9092035 Coordinates x=944 px, y=506 px
1687607939.9244125 Coordinates x=959 px, y=507 px
1687607939.940246 Coordinates x=959 px, y=507 px
1687607939.9556847 Coordinates x=959 px, y=507 px
1687607939.9714117 Coordinates x=977 px, y=507 px
1687607939.9871414 Coordinates x=977 px, y=507 px
1687607940.0027232 Coordinates x=996 px, y=506 px
1687607940.018188 Coordinates x=996 px, y=506 px
1687607940.0344129 Coordinates x=1002 px, y=504 px
1687607940.0501683 Coordinates x=1002 px, y=504 px
1687607940.0658357 Coordinates x=1004 px, y=503 px
1687607940.0814953 Coordinates x=1004 px, y=503 px
1687607940.0970373 Coordinates x=1010 px, y=500 px
1687607940.1125572 Coordinates x=1010 px, y=500 px
1687607940.12863 Coordinates x=1022 px, y=500 px
1687607940.1444883 Coordinates x=1022 px, y=500 px
1687607940.1601076 Coordinates x=1033 px, y=503 px
1687607940.1755493 Coordinates x=1033 px, y=503 px
1687607940.1913633 Coordinates x=1051 px, y=503 px
1687607940.206955 Coordinates x=1051 px, y=503 px
1687607940.2224164 Coordinates x=1051 px, y=503 px
1687607940.2380996 Coordinates x=1062 px, y=500 px
1687607940.2539535 Coordinates x=1062 px, y=500 px
1687607940.2695618 Coordinates x=1075 px, y=495 px
1687607940.2851937 Coordinates x=1075 px, y=495 px
1687607940.3007693 Coordinates x=1091 px, y=491 px
1687607940.3164415 Coordinates x=1091 px, y=491 px
1687607940.3323545 Coordinates x=1098 px, y=491 px
1687607940.348196 Coordinates x=1098 px, y=491 px
1687607940.3638248 Coordinates x=1107 px, y=493 px
1687607940.3794622 Coordinates x=1107 px, y=493 px
1687607940.395041 Coordinates x=1113 px, y=494 px
1687607940.4106731 Coordinates x=1113 px, y=494 px
1687607940.426373 Coordinates x=1121 px, y=495 px
1687607940.4420485 Coordinates x=1121 px, y=495 px
1687607940.457715 Coordinates x=1133 px, y=496 px
1687607940.473382 Coordinates x=1133 px, y=496 px
1687607940.4889941 Coordinates x=1133 px, y=496 px
1687607940.504523 Coordinates x=1134 px, y=498 px
1687607940.5203574 Coordinates x=1134 px, y=498 px
1687607940.5363886 Coordinates x=1136 px, y=498 px
1687607940.5520518 Coordinates x=1136 px, y=498 px
1687607940.567821 Coordinates x=1139 px, y=499 px
1687607940.5834367 Coordinates x=1139 px, y=499 px
1687607940.5990865 Coordinates x=1141 px, y=500 px
1687607940.6146789 Coordinates x=1141 px, y=500 px
1687607940.63057 Coordinates x=1142 px, y=500 px
1687607940.6464021 Coordinates x=1142 px, y=500 px
1687607940.6620328 Coordinates x=1142 px, y=500 px
1687607940.6776617 Coordinates x=1142 px, y=500 px
1687607940.6932924 Coordinates x=1142 px, y=500 px
1687607940.7089252 Coordinates x=1145 px, y=500 px
1687607940.724548 Coordinates x=1178 px, y=500 px
1687607940.7407784 Coordinates x=1250 px, y=498 px
1687607940.7565737 Coordinates x=1250 px, y=498 px
1687607940.7720675 Coordinates x=1291 px, y=501 px
1687607940.7877257 Coordinates x=1291 px, y=501 px
1687607940.8034854 Coordinates x=1342 px, y=501 px
1687607940.8190398 Coordinates x=1342 px, y=501 px
1687607940.8352814 Coordinates x=1365 px, y=499 px
1687607940.851083 Coordinates x=1365 px, y=499 px
1687607940.8667104 Coordinates x=1382 px, y=498 px
1687607940.8823516 Coordinates x=1382 px, y=498 px
1687607940.8979635 Coordinates x=1399 px, y=500 px
1687607940.9134314 Coordinates x=1399 px, y=500 px
1687607940.9293613 Coordinates x=1407 px, y=503 px
1687607940.945024 Coordinates x=1407 px, y=503 px
1687607940.9608243 Coordinates x=1414 px, y=504 px
1687607940.976455 Coordinates x=1414 px, y=504 px
1687607940.9918602 Coordinates x=1414 px, y=504 px
1687607941.0079675 Coordinates x=1420 px, y=507 px
1687607941.024135 Coordinates x=1429 px, y=508 px
1687607941.0400724 Coordinates x=1429 px, y=508 px
1687607941.0557911 Coordinates x=1429 px, y=508 px
1687607941.0713484 Coordinates x=1438 px, y=509 px
1687607941.0871751 Coordinates x=1438 px, y=509 px
1687607941.1027665 Coordinates x=1442 px, y=511 px
1687607941.118401 Coordinates x=1442 px, y=511 px
1687607941.1343324 Coordinates x=1444 px, y=511 px
1687607941.150187 Coordinates x=1444 px, y=511 px
1687607941.1658008 Coordinates x=1456 px, y=512 px
1687607941.1814315 Coordinates x=1456 px, y=512 px
1687607941.197044 Coordinates x=1474 px, y=509 px
1687607941.2126796 Coordinates x=1474 px, y=509 px
1687607941.2282956 Coordinates x=1490 px, y=508 px
1687607941.244142 Coordinates x=1490 px, y=508 px
1687607941.2599812 Coordinates x=1500 px, y=507 px
1687607941.2756145 Coordinates x=1500 px, y=507 px
1687607941.2912426 Coordinates x=1500 px, y=507 px
1687607941.306843 Coordinates x=1517 px, y=508 px
1687607941.3223243 Coordinates x=1517 px, y=508 px
1687607941.3381553 Coordinates x=1534 px, y=506 px
1687607941.354017 Coordinates x=1534 px, y=506 px
1687607941.3696363 Coordinates x=1556 px, y=505 px
1687607941.38526 Coordinates x=1556 px, y=505 px
1687607941.4008892 Coordinates x=1564 px, y=505 px
1687607941.4165132 Coordinates x=1564 px, y=505 px
1687607941.432437 Coordinates x=1574 px, y=506 px
1687607941.4482837 Coordinates x=1574 px, y=506 px
1687607941.4638984 Coordinates x=1621 px, y=497 px
1687607941.479534 Coordinates x=1621 px, y=497 px
1687607941.4951675 Coordinates x=1664 px, y=487 px
1687607941.5106869 Coordinates x=1664 px, y=487 px
1687607941.526385 Coordinates x=1664 px, y=487 px
1687607941.5424268 Coordinates x=1690 px, y=479 px
1687607941.558099 Coordinates x=1690 px, y=479 px
1687607941.5738988 Coordinates x=1703 px, y=477 px
1687607941.5894516 Coordinates x=1703 px, y=477 px
1687607941.6050577 Coordinates x=1713 px, y=473 px
1687607941.6207645 Coordinates x=1713 px, y=473 px
1687607941.636647 Coordinates x=1728 px, y=468 px
1687607941.6524796 Coordinates x=1728 px, y=468 px
1687607941.668134 Coordinates x=1740 px, y=464 px
1687607941.6836698 Coordinates x=1740 px, y=464 px
1687607941.698936 Coordinates x=1740 px, y=464 px
1687607941.7202237 Coordinates x=1740 px, y=464 px
1687607941.736427 Coordinates x=1744 px, y=464 px
1687607941.7522676 Coordinates x=1749 px, y=464 px
1687607941.7679062 Coordinates x=1756 px, y=460 px
1687607941.7835088 Coordinates x=1756 px, y=460 px
1687607941.799153 Coordinates x=1762 px, y=460 px
1687607941.8147743 Coordinates x=1762 px, y=460 px
1687607941.8304064 Coordinates x=1763 px, y=459 px
1687607941.8466873 Coordinates x=1763 px, y=459 px
1687607941.862515 Coordinates x=1763 px, y=458 px
1687607941.8781855 Coordinates x=1763 px, y=458 px
1687607941.8938136 Coordinates x=1769 px, y=458 px
1687607941.9094415 Coordinates x=1769 px, y=458 px
1687607941.9250755 Coordinates x=1769 px, y=458 px
1687607941.9407725 Coordinates x=1779 px, y=457 px
1687607941.956598 Coordinates x=1783 px, y=456 px
1687607941.972193 Coordinates x=1783 px, y=456 px
1687607941.9877687 Coordinates x=1783 px, y=456 px
1687607942.0035129 Coordinates x=1787 px, y=455 px
1687607942.0191503 Coordinates x=1787 px, y=455 px
1687607942.0351286 Coordinates x=1789 px, y=454 px
1687607942.0509834 Coordinates x=1789 px, y=454 px
1687607942.0666091 Coordinates x=1791 px, y=453 px
1687607942.082251 Coordinates x=1791 px, y=453 px
1687607942.0978801 Coordinates x=1822 px, y=455 px
1687607942.1135068 Coordinates x=1822 px, y=455 px
1687607942.1290882 Coordinates x=1845 px, y=456 px
1687607942.145071 Coordinates x=1845 px, y=456 px
1687607942.1609423 Coordinates x=1861 px, y=452 px
1687607942.1764026 Coordinates x=1861 px, y=452 px
1687607942.1922095 Coordinates x=1861 px, y=452 px
1687607942.2078397 Coordinates x=1867 px, y=450 px
1687607942.2234247 Coordinates x=1867 px, y=450 px
1687607942.2392483 Coordinates x=1867 px, y=450 px
1687607942.2550418 Coordinates x=1867 px, y=450 px
1687607942.2706695 Coordinates x=1864 px, y=451 px
1687607942.2863817 Coordinates x=1864 px, y=451 px
1687607942.3020158 Coordinates x=1851 px, y=451 px
1687607942.3176258 Coordinates x=1851 px, y=451 px
1687607942.3328667 Coordinates x=1831 px, y=453 px
1687607942.3487377 Coordinates x=1831 px, y=453 px
1687607942.3643618 Coordinates x=1819 px, y=453 px
1687607942.379989 Coordinates x=1819 px, y=453 px
1687607942.395595 Coordinates x=1817 px, y=453 px
1687607942.4111507 Coordinates x=1817 px, y=453 px
1687607942.4268446 Coordinates x=1817 px, y=453 px
1687607942.4427533 Coordinates x=1816 px, y=452 px
1687607942.4586036 Coordinates x=1816 px, y=452 px
1687607942.4740264 Coordinates x=1816 px, y=452 px
1687607942.489841 Coordinates x=1816 px, y=452 px
1687607942.5054011 Coordinates x=1816 px, y=452 px
1687607942.5210624 Coordinates x=1816 px, y=452 px
1687607942.5372736 Coordinates x=1816 px, y=452 px
1687607942.5529234 Coordinates x=1816 px, y=452 px
1687607942.5687797 Coordinates x=1816 px, y=452 px
1687607942.5844007 Coordinates x=1816 px, y=452 px
1687607942.6000266 Coordinates x=1816 px, y=452 px
1687607942.6156511 Coordinates x=1816 px, y=452 px
1687607942.63126 Coordinates x=1827 px, y=452 px
1687607942.6472256 Coordinates x=1827 px, y=452 px
1687607942.6630793 Coordinates x=1847 px, y=452 px
1687607942.678596 Coordinates x=1847 px, y=452 px
1687607942.694356 Coordinates x=1867 px, y=449 px
1687607942.709794 Coordinates x=1867 px, y=449 px
1687607942.7255998 Coordinates x=1901 px, y=445 px
1687607942.7414029 Coordinates x=1901 px, y=445 px
1687607942.7572582 Coordinates x=1932 px, y=441 px
1687607942.7728765 Coordinates x=1932 px, y=441 px
1687607942.7884464 Coordinates x=1932 px, y=441 px
1687607942.8041508 Coordinates x=1951 px, y=436 px
1687607942.8197818 Coordinates x=1951 px, y=436 px
1687607942.835013 Coordinates x=1973 px, y=429 px
1687607942.8508515 Coordinates x=1973 px, y=429 px
1687607942.8664186 Coordinates x=1980 px, y=425 px
1687607942.8820362 Coordinates x=1980 px, y=425 px
1687607942.8977718 Coordinates x=1982 px, y=425 px
1687607942.9133162 Coordinates x=1982 px, y=425 px
1687607942.9290364 Coordinates x=1983 px, y=425 px
1687607942.945053 Coordinates x=1983 px, y=425 px
1687607942.9609253 Coordinates x=1983 px, y=425 px
1687607942.9764876 Coordinates x=1983 px, y=425 px
1687607942.992178 Coordinates x=1983 px, y=425 px
1687607943.007784 Coordinates x=1983 px, y=425 px
1687607943.0233884 Coordinates x=1983 px, y=425 px
1687607943.0391724 Coordinates x=1983 px, y=425 px
1687607943.0549543 Coordinates x=1983 px, y=425 px
1687607943.0706067 Coordinates x=1981 px, y=425 px
1687607943.0863032 Coordinates x=1981 px, y=425 px
1687607943.1019297 Coordinates x=1980 px, y=425 px
1687607943.117515 Coordinates x=1980 px, y=425 px
1687607943.1331382 Coordinates x=1980 px, y=425 px
1687607943.1490657 Coordinates x=1980 px, y=425 px
1687607943.1649215 Coordinates x=1980 px, y=425 px
1687607943.1805637 Coordinates x=1980 px, y=425 px
1687607943.1960125 Coordinates x=1987 px, y=424 px
1687607943.2117858 Coordinates x=1987 px, y=424 px
1687607943.227398 Coordinates x=2004 px, y=422 px
1687607943.2433364 Coordinates x=2004 px, y=422 px
1687607943.2591748 Coordinates x=2018 px, y=421 px
1687607943.2747083 Coordinates x=2018 px, y=421 px
1687607943.2904365 Coordinates x=2028 px, y=422 px
1687607943.3059144 Coordinates x=2028 px, y=422 px
1687607943.3216171 Coordinates x=2028 px, y=422 px
1687607943.3376932 Coordinates x=2053 px, y=420 px
1687607943.35359 Coordinates x=2053 px, y=420 px
1687607943.3691792 Coordinates x=2068 px, y=419 px
1687607943.3848372 Coordinates x=2068 px, y=419 px
1687607943.4004498 Coordinates x=2069 px, y=419 px
1687607943.4160666 Coordinates x=2069 px, y=419 px
1687607943.4315417 Coordinates x=2067 px, y=420 px
1687607943.4467423 Coordinates x=2067 px, y=420 px
1687607943.4705977 Coordinates x=2061 px, y=422 px
1687607943.4859462 Coordinates x=2061 px, y=422 px
1687607943.5014532 Coordinates x=2051 px, y=422 px
1687607943.5170498 Coordinates x=2051 px, y=422 px
1687607943.5371628 Coordinates x=2046 px, y=422 px
1687607943.5527859 Coordinates x=2046 px, y=422 px
1687607943.567905 Coordinates x=2037 px, y=422 px
1687607943.5867584 Coordinates x=2037 px, y=422 px
1687607943.6022334 Coordinates x=2035 px, y=422 px
1687607943.617734 Coordinates x=2035 px, y=422 px
1687607943.633367 Coordinates x=2032 px, y=420 px
1687607943.648848 Coordinates x=2032 px, y=420 px
1687607943.6705787 Coordinates x=2026 px, y=417 px
1687607943.6862538 Coordinates x=2026 px, y=417 px
1687607943.7019005 Coordinates x=2024 px, y=415 px
1687607943.7175136 Coordinates x=2024 px, y=415 px
1687607943.7331498 Coordinates x=2020 px, y=413 px
1687607943.7493913 Coordinates x=2020 px, y=413 px
1687607943.7651417 Coordinates x=2020 px, y=413 px
1687607943.780767 Coordinates x=2020 px, y=413 px
1687607943.7963924 Coordinates x=2020 px, y=413 px
1687607943.8121068 Coordinates x=2020 px, y=413 px
1687607943.8277266 Coordinates x=2022 px, y=413 px
1687607943.8439586 Coordinates x=2022 px, y=413 px
1687607943.859801 Coordinates x=2024 px, y=414 px
1687607943.8754218 Coordinates x=2024 px, y=414 px
1687607943.8910203 Coordinates x=2025 px, y=414 px
1687607943.906649 Coordinates x=2025 px, y=414 px
1687607943.9222171 Coordinates x=2025 px, y=414 px
1687607943.9377346 Coordinates x=2024 px, y=415 px
1687607943.9535367 Coordinates x=2024 px, y=415 px
1687607943.969185 Coordinates x=2024 px, y=415 px
1687607943.984827 Coordinates x=2024 px, y=415 px
1687607944.0004637 Coordinates x=2024 px, y=415 px
1687607944.016085 Coordinates x=2024 px, y=415 px
1687607944.0317206 Coordinates x=2024 px, y=415 px
1687607944.04799 Coordinates x=2024 px, y=415 px
1687607944.0638223 Coordinates x=2024 px, y=415 px
1687607944.0794373 Coordinates x=2024 px, y=415 px
1687607944.0950906 Coordinates x=2027 px, y=414 px
1687607944.1106586 Coordinates x=2027 px, y=414 px
1687607944.126334 Coordinates x=2031 px, y=414 px
1687607944.1425662 Coordinates x=2031 px, y=414 px
1687607944.1583848 Coordinates x=2039 px, y=415 px
