1686487762.0499237 Coordinates x=370 px, y=872 px
1686487763.0683117 Coordinates x=282 px, y=328 px
1686487763.0837836 Coordinates x=277 px, y=326 px
1686487763.099626 Coordinates x=277 px, y=326 px
1686487763.1148882 Coordinates x=274 px, y=326 px
1686487763.1306121 Coordinates x=274 px, y=326 px
1686487763.1465974 Coordinates x=270 px, y=327 px
1686487763.1624854 Coordinates x=270 px, y=327 px
1686487763.1777937 Coordinates x=269 px, y=327 px
1686487763.202849 Coordinates x=269 px, y=327 px
1686487763.2187114 Coordinates x=269 px, y=327 px
1686487763.234316 Coordinates x=269 px, y=327 px
1686487763.2499435 Coordinates x=278 px, y=326 px
1686487763.2655888 Coordinates x=278 px, y=326 px
1686487763.281231 Coordinates x=312 px, y=324 px
1686487763.2973597 Coordinates x=312 px, y=324 px
1686487763.313241 Coordinates x=354 px, y=324 px
1686487763.3288395 Coordinates x=354 px, y=324 px
1686487763.344478 Coordinates x=383 px, y=323 px
1686487763.3600776 Coordinates x=383 px, y=323 px
1686487763.3757446 Coordinates x=404 px, y=321 px
1686487763.3914819 Coordinates x=404 px, y=321 px
1686487763.4073644 Coordinates x=417 px, y=328 px
1686487763.422996 Coordinates x=417 px, y=328 px
1686487763.4383984 Coordinates x=417 px, y=328 px
1686487763.4537919 Coordinates x=420 px, y=361 px
1686487763.4691956 Coordinates x=420 px, y=361 px
1686487763.48533 Coordinates x=417 px, y=402 px
1686487763.5011232 Coordinates x=417 px, y=402 px
1686487763.5162637 Coordinates x=401 px, y=451 px
1686487763.5321264 Coordinates x=401 px, y=451 px
1686487763.547991 Coordinates x=390 px, y=486 px
1686487763.563479 Coordinates x=390 px, y=486 px
1686487763.578989 Coordinates x=381 px, y=505 px
1686487763.6029434 Coordinates x=381 px, y=505 px
1686487763.6183162 Coordinates x=374 px, y=519 px
1686487763.6336055 Coordinates x=374 px, y=519 px
1686487763.6490104 Coordinates x=368 px, y=536 px
1686487763.6646857 Coordinates x=368 px, y=536 px
1686487763.6798575 Coordinates x=357 px, y=558 px
1686487763.6950793 Coordinates x=357 px, y=558 px
1686487763.7107973 Coordinates x=360 px, y=572 px
1686487763.7268448 Coordinates x=360 px, y=572 px
1686487763.7428393 Coordinates x=376 px, y=580 px
1686487763.7584605 Coordinates x=376 px, y=580 px
1686487763.77417 Coordinates x=405 px, y=586 px
1686487763.7895966 Coordinates x=405 px, y=586 px
1686487763.8193839 Coordinates x=405 px, y=586 px
1686487763.8352344 Coordinates x=440 px, y=588 px
1686487763.8512332 Coordinates x=469 px, y=590 px
1686487763.8662853 Coordinates x=469 px, y=590 px
1686487763.8821387 Coordinates x=487 px, y=592 px
1686487763.8975804 Coordinates x=487 px, y=592 px
1686487763.912928 Coordinates x=506 px, y=594 px
1686487763.9285042 Coordinates x=506 px, y=594 px
1686487763.9438326 Coordinates x=513 px, y=585 px
1686487763.9598846 Coordinates x=513 px, y=585 px
1686487763.9750588 Coordinates x=491 px, y=532 px
1686487763.9910724 Coordinates x=491 px, y=532 px
1686487764.0069938 Coordinates x=473 px, y=494 px
1686487764.0230045 Coordinates x=473 px, y=494 px
1686487764.0377665 Coordinates x=449 px, y=456 px
1686487764.0533984 Coordinates x=449 px, y=456 px
1686487764.0691843 Coordinates x=449 px, y=456 px
1686487764.0848076 Coordinates x=432 px, y=435 px
1686487764.100733 Coordinates x=432 px, y=435 px
1686487764.116582 Coordinates x=416 px, y=412 px
1686487764.1321726 Coordinates x=416 px, y=412 px
1686487764.1477823 Coordinates x=398 px, y=436 px
1686487764.1634583 Coordinates x=398 px, y=436 px
1686487764.1790817 Coordinates x=338 px, y=595 px
1686487764.1950116 Coordinates x=338 px, y=595 px
1686487764.2108555 Coordinates x=323 px, y=672 px
1686487764.2266853 Coordinates x=323 px, y=672 px
1686487764.2568734 Coordinates x=311 px, y=705 px
1686487764.2724202 Coordinates x=311 px, y=705 px
1686487764.2879746 Coordinates x=301 px, y=727 px
1686487764.3038116 Coordinates x=301 px, y=727 px
1686487764.3196857 Coordinates x=296 px, y=747 px
1686487764.33509 Coordinates x=296 px, y=747 px
1686487764.3509367 Coordinates x=302 px, y=766 px
1686487764.3665636 Coordinates x=302 px, y=766 px
1686487764.382193 Coordinates x=310 px, y=780 px
1686487764.3981867 Coordinates x=310 px, y=780 px
1686487764.4140673 Coordinates x=320 px, y=799 px
1686487764.4296906 Coordinates x=320 px, y=799 px
1686487764.4453275 Coordinates x=329 px, y=813 px
1686487764.4609368 Coordinates x=329 px, y=813 px
1686487764.4764748 Coordinates x=338 px, y=830 px
1686487764.4921002 Coordinates x=338 px, y=830 px
1686487764.5082457 Coordinates x=345 px, y=837 px
1686487764.5239403 Coordinates x=345 px, y=837 px
1686487764.5395775 Coordinates x=345 px, y=837 px
1686487764.5552092 Coordinates x=358 px, y=827 px
1686487764.5708249 Coordinates x=358 px, y=827 px
1686487764.5864375 Coordinates x=383 px, y=791 px
1686487764.6026187 Coordinates x=383 px, y=791 px
1686487764.6183274 Coordinates x=401 px, y=757 px
1686487764.6339786 Coordinates x=401 px, y=757 px
1686487764.649594 Coordinates x=421 px, y=725 px
1686487764.665264 Coordinates x=421 px, y=725 px
1686487764.680766 Coordinates x=434 px, y=690 px
1686487764.6968079 Coordinates x=434 px, y=690 px
1686487764.7124548 Coordinates x=441 px, y=657 px
1686487764.7275872 Coordinates x=441 px, y=657 px
1686487764.7435873 Coordinates x=468 px, y=508 px
1686487764.7595258 Coordinates x=468 px, y=508 px
1686487764.7756035 Coordinates x=482 px, y=424 px
1686487764.791136 Coordinates x=482 px, y=424 px
1686487764.8067484 Coordinates x=496 px, y=354 px
1686487764.8361523 Coordinates x=496 px, y=354 px
1686487764.851765 Coordinates x=503 px, y=311 px
1686487764.8674357 Coordinates x=503 px, y=311 px
1686487764.8830576 Coordinates x=510 px, y=306 px
1686487764.8990538 Coordinates x=510 px, y=306 px
1686487764.9149208 Coordinates x=513 px, y=306 px
1686487764.9305627 Coordinates x=513 px, y=306 px
1686487764.9461796 Coordinates x=519 px, y=307 px
1686487764.961776 Coordinates x=519 px, y=307 px
1686487764.9774334 Coordinates x=551 px, y=314 px
1686487764.9929314 Coordinates x=551 px, y=314 px
1686487765.009225 Coordinates x=551 px, y=314 px
1686487765.0243702 Coordinates x=571 px, y=321 px
1686487765.040096 Coordinates x=594 px, y=321 px
1686487765.0559309 Coordinates x=594 px, y=321 px
1686487765.0719423 Coordinates x=594 px, y=321 px
1686487765.0874133 Coordinates x=626 px, y=321 px
1686487765.1030016 Coordinates x=626 px, y=321 px
1686487765.1187663 Coordinates x=651 px, y=317 px
1686487765.1340418 Coordinates x=651 px, y=317 px
1686487765.1496665 Coordinates x=673 px, y=313 px
1686487765.1656816 Coordinates x=673 px, y=313 px
1686487765.1818411 Coordinates x=684 px, y=311 px
1686487765.1974099 Coordinates x=684 px, y=311 px
1686487765.212791 Coordinates x=693 px, y=309 px
1686487765.2282195 Coordinates x=693 px, y=309 px
1686487765.243698 Coordinates x=711 px, y=304 px
1686487765.2589488 Coordinates x=711 px, y=304 px
1686487765.274418 Coordinates x=711 px, y=304 px
1686487765.2902138 Coordinates x=726 px, y=303 px
1686487765.3060117 Coordinates x=726 px, y=303 px
1686487765.3213916 Coordinates x=750 px, y=298 px
1686487765.3369322 Coordinates x=750 px, y=298 px
1686487765.3525198 Coordinates x=762 px, y=297 px
1686487765.3683898 Coordinates x=762 px, y=297 px
1686487765.3845587 Coordinates x=770 px, y=293 px
1686487765.3998284 Coordinates x=770 px, y=293 px
1686487765.4159613 Coordinates x=776 px, y=293 px
1686487765.4320726 Coordinates x=776 px, y=293 px
1686487765.4481392 Coordinates x=784 px, y=292 px
1686487765.4640708 Coordinates x=784 px, y=292 px
1686487765.4861448 Coordinates x=798 px, y=290 px
1686487765.5015373 Coordinates x=798 px, y=290 px
1686487765.5169177 Coordinates x=813 px, y=288 px
1686487765.5325677 Coordinates x=813 px, y=288 px
1686487765.5480874 Coordinates x=833 px, y=287 px
1686487765.5634995 Coordinates x=833 px, y=287 px
1686487765.57972 Coordinates x=846 px, y=289 px
1686487765.596712 Coordinates x=846 px, y=289 px
1686487765.6192322 Coordinates x=855 px, y=292 px
1686487765.6348603 Coordinates x=855 px, y=292 px
1686487765.650325 Coordinates x=865 px, y=301 px
1686487765.6661155 Coordinates x=865 px, y=301 px
1686487765.6817303 Coordinates x=873 px, y=304 px
1686487765.6969478 Coordinates x=873 px, y=304 px
1686487765.712806 Coordinates x=880 px, y=309 px
1686487765.7284029 Coordinates x=880 px, y=309 px
1686487765.7440088 Coordinates x=882 px, y=313 px
1686487765.759668 Coordinates x=882 px, y=313 px
1686487765.7753015 Coordinates x=886 px, y=321 px
1686487765.7909458 Coordinates x=886 px, y=321 px
1686487765.8061578 Coordinates x=893 px, y=324 px
1686487765.8217099 Coordinates x=893 px, y=324 px
1686487765.8372405 Coordinates x=893 px, y=324 px
1686487765.8525922 Coordinates x=904 px, y=321 px
1686487765.868006 Coordinates x=904 px, y=321 px
1686487765.8857632 Coordinates x=915 px, y=321 px
1686487765.901644 Coordinates x=915 px, y=321 px
1686487765.9169035 Coordinates x=927 px, y=320 px
1686487765.9325428 Coordinates x=927 px, y=320 px
1686487765.9478197 Coordinates x=939 px, y=318 px
1686487765.9634936 Coordinates x=939 px, y=318 px
1686487765.9789777 Coordinates x=948 px, y=316 px
1686487765.9946685 Coordinates x=948 px, y=316 px
1686487766.0193238 Coordinates x=975 px, y=321 px
1686487766.0351853 Coordinates x=975 px, y=321 px
1686487766.0508137 Coordinates x=1017 px, y=334 px
1686487766.0664506 Coordinates x=1017 px, y=334 px
1686487766.0820503 Coordinates x=1047 px, y=345 px
1686487766.097672 Coordinates x=1047 px, y=345 px
1686487766.114012 Coordinates x=1079 px, y=349 px
1686487766.12985 Coordinates x=1079 px, y=349 px
1686487766.145483 Coordinates x=1101 px, y=349 px
1686487766.1611052 Coordinates x=1101 px, y=349 px
1686487766.1767192 Coordinates x=1116 px, y=351 px
1686487766.1923378 Coordinates x=1116 px, y=351 px
1686487766.2085881 Coordinates x=1121 px, y=353 px
1686487766.2243404 Coordinates x=1121 px, y=353 px
1686487766.2399545 Coordinates x=1127 px, y=355 px
1686487766.2555902 Coordinates x=1127 px, y=355 px
1686487766.270579 Coordinates x=1127 px, y=355 px
1686487766.2857783 Coordinates x=1127 px, y=355 px
1686487766.3026037 Coordinates x=1132 px, y=356 px
1686487766.3185198 Coordinates x=1139 px, y=358 px
1686487766.3339906 Coordinates x=1139 px, y=358 px
1686487766.3493357 Coordinates x=1141 px, y=358 px
1686487766.36468 Coordinates x=1141 px, y=358 px
1686487766.3804314 Coordinates x=1124 px, y=377 px
1686487766.3964264 Coordinates x=1124 px, y=377 px
1686487766.4196095 Coordinates x=1087 px, y=411 px
1686487766.435235 Coordinates x=1087 px, y=411 px
1686487766.450878 Coordinates x=1030 px, y=467 px
1686487766.4658387 Coordinates x=1030 px, y=467 px
1686487766.4817193 Coordinates x=996 px, y=499 px
1686487766.502609 Coordinates x=996 px, y=499 px
1686487766.5180209 Coordinates x=972 px, y=517 px
1686487766.5337183 Coordinates x=972 px, y=517 px
1686487766.5497997 Coordinates x=948 px, y=535 px
1686487766.5698123 Coordinates x=948 px, y=535 px
1686487766.585454 Coordinates x=937 px, y=542 px
1686487766.6013875 Coordinates x=937 px, y=542 px
1686487766.6172674 Coordinates x=934 px, y=546 px
1686487766.6328716 Coordinates x=934 px, y=546 px
1686487766.648501 Coordinates x=933 px, y=548 px
1686487766.664108 Coordinates x=933 px, y=548 px
1686487766.6797307 Coordinates x=932 px, y=551 px
1686487766.6952841 Coordinates x=932 px, y=551 px
1686487766.7111738 Coordinates x=933 px, y=558 px
1686487766.7268832 Coordinates x=933 px, y=558 px
1686487766.7426863 Coordinates x=933 px, y=558 px
1686487766.75848 Coordinates x=935 px, y=564 px
1686487766.7743554 Coordinates x=935 px, y=564 px
1686487766.7943373 Coordinates x=939 px, y=572 px
1686487766.8101737 Coordinates x=1012 px, y=611 px
1686487766.825822 Coordinates x=1012 px, y=611 px
1686487766.8525457 Coordinates x=1092 px, y=637 px
1686487766.8684735 Coordinates x=1092 px, y=637 px
1686487766.8839953 Coordinates x=1135 px, y=651 px
1686487766.8998313 Coordinates x=1135 px, y=651 px
1686487766.915812 Coordinates x=1158 px, y=658 px
1686487766.931192 Coordinates x=1158 px, y=658 px
1686487766.9466734 Coordinates x=1181 px, y=664 px
1686487766.9619267 Coordinates x=1181 px, y=664 px
1686487766.977522 Coordinates x=1190 px, y=667 px
1686487766.9928172 Coordinates x=1190 px, y=667 px
1686487767.0079868 Coordinates x=1210 px, y=670 px
1686487767.0237224 Coordinates x=1210 px, y=670 px
1686487767.0398285 Coordinates x=1216 px, y=665 px
1686487767.0551195 Coordinates x=1216 px, y=665 px
1686487767.0701385 Coordinates x=1216 px, y=665 px
1686487767.0855203 Coordinates x=1219 px, y=618 px
1686487767.1013641 Coordinates x=1219 px, y=618 px
1686487767.1168642 Coordinates x=1208 px, y=537 px
1686487767.132 Coordinates x=1208 px, y=537 px
1686487767.1476543 Coordinates x=1190 px, y=467 px
1686487767.163654 Coordinates x=1190 px, y=467 px
1686487767.1795626 Coordinates x=1176 px, y=424 px
1686487767.1956372 Coordinates x=1176 px, y=424 px
1686487767.2111108 Coordinates x=1163 px, y=393 px
1686487767.2351923 Coordinates x=1163 px, y=393 px
1686487767.251233 Coordinates x=1154 px, y=378 px
1686487767.2672286 Coordinates x=1154 px, y=378 px
1686487767.2832408 Coordinates x=1147 px, y=365 px
1686487767.2988906 Coordinates x=1147 px, y=365 px
1686487767.3146143 Coordinates x=1142 px, y=356 px
1686487767.3304868 Coordinates x=1142 px, y=356 px
1686487767.346494 Coordinates x=1137 px, y=345 px
1686487767.3617635 Coordinates x=1137 px, y=345 px
1686487767.377212 Coordinates x=1136 px, y=341 px
1686487767.392688 Coordinates x=1136 px, y=341 px
1686487767.4078555 Coordinates x=1136 px, y=341 px
1686487767.423239 Coordinates x=1136 px, y=341 px
1686487767.4387236 Coordinates x=1148 px, y=365 px
1686487767.4545262 Coordinates x=1148 px, y=365 px
1686487767.4697902 Coordinates x=1167 px, y=427 px
1686487767.4858444 Coordinates x=1167 px, y=427 px
1686487767.5020587 Coordinates x=1167 px, y=427 px
1686487767.5181687 Coordinates x=1196 px, y=495 px
1686487767.5340846 Coordinates x=1196 px, y=495 px
1686487767.549971 Coordinates x=1210 px, y=524 px
1686487767.565553 Coordinates x=1210 px, y=524 px
1686487767.580723 Coordinates x=1228 px, y=551 px
1686487767.5968416 Coordinates x=1228 px, y=551 px
1686487767.6124654 Coordinates x=1237 px, y=567 px
1686487767.6284196 Coordinates x=1237 px, y=567 px
1686487767.643916 Coordinates x=1244 px, y=574 px
1686487767.6594255 Coordinates x=1244 px, y=574 px
1686487767.6752484 Coordinates x=1295 px, y=599 px
1686487767.690971 Coordinates x=1295 px, y=599 px
1686487767.7062662 Coordinates x=1386 px, y=625 px
1686487767.721302 Coordinates x=1386 px, y=625 px
1686487767.7364368 Coordinates x=1386 px, y=625 px
1686487767.7526832 Coordinates x=1429 px, y=630 px
1686487767.768494 Coordinates x=1429 px, y=630 px
1686487767.7841303 Coordinates x=1444 px, y=634 px
1686487767.799734 Coordinates x=1444 px, y=634 px
1686487767.8159366 Coordinates x=1471 px, y=635 px
1686487767.831738 Coordinates x=1471 px, y=635 px
1686487767.8474076 Coordinates x=1497 px, y=637 px
1686487767.8629484 Coordinates x=1497 px, y=637 px
1686487767.8786478 Coordinates x=1508 px, y=638 px
1686487767.8942986 Coordinates x=1508 px, y=638 px
1686487767.9102266 Coordinates x=1516 px, y=637 px
1686487767.926066 Coordinates x=1516 px, y=637 px
1686487767.941535 Coordinates x=1522 px, y=636 px
1686487767.9573243 Coordinates x=1522 px, y=636 px
1686487767.9729507 Coordinates x=1522 px, y=636 px
1686487767.9884717 Coordinates x=1526 px, y=636 px
1686487768.0045106 Coordinates x=1533 px, y=636 px
1686487768.0202599 Coordinates x=1533 px, y=636 px
1686487768.0359313 Coordinates x=1533 px, y=636 px
1686487768.0516045 Coordinates x=1482 px, y=675 px
1686487768.067225 Coordinates x=1482 px, y=675 px
1686487768.082854 Coordinates x=1277 px, y=801 px
1686487768.0984352 Coordinates x=1277 px, y=801 px
1686487768.114302 Coordinates x=1175 px, y=834 px
1686487768.130113 Coordinates x=1175 px, y=834 px
1686487768.145742 Coordinates x=1134 px, y=837 px
1686487768.1612053 Coordinates x=1134 px, y=837 px
1686487768.1770055 Coordinates x=1134 px, y=837 px
1686487768.192644 Coordinates x=1107 px, y=841 px
1686487768.208962 Coordinates x=1107 px, y=841 px
1686487768.2247882 Coordinates x=1085 px, y=852 px
1686487768.240337 Coordinates x=1085 px, y=852 px
1686487768.2560124 Coordinates x=1071 px, y=862 px
1686487768.271566 Coordinates x=1071 px, y=862 px
1686487768.2872179 Coordinates x=1051 px, y=874 px
1686487768.3029346 Coordinates x=1051 px, y=874 px
1686487768.3192654 Coordinates x=1037 px, y=881 px
1686487768.3351147 Coordinates x=1037 px, y=881 px
1686487768.3507338 Coordinates x=1026 px, y=891 px
1686487768.3663633 Coordinates x=1026 px, y=891 px
1686487768.382 Coordinates x=1019 px, y=898 px
1686487768.3976004 Coordinates x=1019 px, y=898 px
1686487768.4134395 Coordinates x=1017 px, y=903 px
1686487768.4292853 Coordinates x=1017 px, y=903 px
1686487768.444918 Coordinates x=1024 px, y=917 px
1686487768.4603467 Coordinates x=1024 px, y=917 px
1686487768.4761298 Coordinates x=1037 px, y=933 px
1686487768.4915893 Coordinates x=1037 px, y=933 px
1686487768.5077825 Coordinates x=1067 px, y=951 px
1686487768.523635 Coordinates x=1067 px, y=951 px
1686487768.5392127 Coordinates x=1091 px, y=965 px
1686487768.5546827 Coordinates x=1091 px, y=965 px
1686487768.5703752 Coordinates x=1091 px, y=965 px
1686487768.5861223 Coordinates x=1107 px, y=972 px
1686487768.601752 Coordinates x=1107 px, y=972 px
1686487768.6180274 Coordinates x=1124 px, y=975 px
1686487768.6338642 Coordinates x=1124 px, y=975 px
1686487768.6495059 Coordinates x=1194 px, y=981 px
1686487768.6651182 Coordinates x=1194 px, y=981 px
1686487768.680737 Coordinates x=1264 px, y=987 px
1686487768.6963768 Coordinates x=1264 px, y=987 px
1686487768.712609 Coordinates x=1287 px, y=980 px
1686487768.728451 Coordinates x=1287 px, y=980 px
1686487768.744039 Coordinates x=1317 px, y=825 px
1686487768.7596912 Coordinates x=1317 px, y=825 px
1686487768.7753227 Coordinates x=1317 px, y=825 px
1686487768.7909546 Coordinates x=1326 px, y=518 px
1686487768.8068144 Coordinates x=1326 px, y=518 px
1686487768.8226533 Coordinates x=1323 px, y=474 px
1686487768.8381655 Coordinates x=1323 px, y=474 px
1686487768.853823 Coordinates x=1314 px, y=443 px
1686487768.8695257 Coordinates x=1314 px, y=443 px
1686487768.8850756 Coordinates x=1309 px, y=431 px
1686487768.9007652 Coordinates x=1309 px, y=431 px
1686487768.916662 Coordinates x=1292 px, y=410 px
1686487768.9324837 Coordinates x=1292 px, y=410 px
1686487768.9481046 Coordinates x=1267 px, y=393 px
1686487768.9637256 Coordinates x=1267 px, y=393 px
1686487768.9793825 Coordinates x=1248 px, y=380 px
1686487768.9948173 Coordinates x=1248 px, y=380 px
1686487769.0107303 Coordinates x=1233 px, y=372 px
1686487769.0265417 Coordinates x=1233 px, y=372 px
1686487769.042208 Coordinates x=1219 px, y=366 px
1686487769.0578294 Coordinates x=1219 px, y=366 px
1686487769.073452 Coordinates x=1219 px, y=366 px
1686487769.0889974 Coordinates x=1178 px, y=353 px
1686487769.1045096 Coordinates x=1133 px, y=345 px
1686487769.1206484 Coordinates x=1133 px, y=345 px
1686487769.1364632 Coordinates x=1133 px, y=345 px
1686487769.152082 Coordinates x=1083 px, y=342 px
1686487769.1676962 Coordinates x=1083 px, y=342 px
1686487769.1833699 Coordinates x=1054 px, y=341 px
1686487769.1989882 Coordinates x=1054 px, y=341 px
1686487769.2149315 Coordinates x=1037 px, y=337 px
1686487769.2307825 Coordinates x=1037 px, y=337 px
1686487769.246419 Coordinates x=1021 px, y=330 px
1686487769.2620268 Coordinates x=1021 px, y=330 px
1686487769.277576 Coordinates x=1003 px, y=325 px
1686487769.293194 Coordinates x=1003 px, y=325 px
1686487769.3091311 Coordinates x=989 px, y=321 px
1686487769.3247793 Coordinates x=989 px, y=321 px
1686487769.3405886 Coordinates x=998 px, y=320 px
1686487769.3560293 Coordinates x=998 px, y=320 px
1686487769.3716936 Coordinates x=1085 px, y=327 px
1686487769.3873858 Coordinates x=1085 px, y=327 px
1686487769.4031024 Coordinates x=1085 px, y=327 px
1686487769.4189916 Coordinates x=1169 px, y=330 px
1686487769.4348373 Coordinates x=1169 px, y=330 px
1686487769.4503734 Coordinates x=1207 px, y=331 px
1686487769.4660935 Coordinates x=1207 px, y=331 px
1686487769.4816833 Coordinates x=1248 px, y=327 px
1686487769.4973109 Coordinates x=1248 px, y=327 px
1686487769.513174 Coordinates x=1270 px, y=327 px
1686487769.5289917 Coordinates x=1270 px, y=327 px
1686487769.5446227 Coordinates x=1274 px, y=328 px
1686487769.5602484 Coordinates x=1274 px, y=328 px
1686487769.575848 Coordinates x=1275 px, y=331 px
1686487769.5913258 Coordinates x=1275 px, y=331 px
1686487769.6071403 Coordinates x=1275 px, y=333 px
1686487769.6227365 Coordinates x=1275 px, y=333 px
1686487769.638297 Coordinates x=1274 px, y=335 px
1686487769.6538384 Coordinates x=1274 px, y=335 px
1686487769.6696424 Coordinates x=1274 px, y=335 px
1686487769.6852822 Coordinates x=1271 px, y=337 px
1686487769.7009041 Coordinates x=1271 px, y=337 px
1686487769.7168238 Coordinates x=1261 px, y=347 px
1686487769.7326622 Coordinates x=1261 px, y=347 px
1686487769.7482684 Coordinates x=1260 px, y=349 px
1686487769.7638905 Coordinates x=1260 px, y=349 px
1686487769.7795365 Coordinates x=1262 px, y=351 px
1686487769.7951567 Coordinates x=1262 px, y=351 px
1686487769.81106 Coordinates x=1276 px, y=355 px
1686487769.8269088 Coordinates x=1276 px, y=355 px
1686487769.842536 Coordinates x=1291 px, y=355 px
1686487769.8581147 Coordinates x=1291 px, y=355 px
1686487769.8736794 Coordinates x=1312 px, y=358 px
1686487769.8888123 Coordinates x=1312 px, y=358 px
1686487769.9048426 Coordinates x=1323 px, y=360 px
1686487769.920065 Coordinates x=1323 px, y=360 px
1686487769.935308 Coordinates x=1323 px, y=360 px
1686487769.9507205 Coordinates x=1335 px, y=360 px
1686487769.9660585 Coordinates x=1335 px, y=360 px
1686487769.982065 Coordinates x=1344 px, y=359 px
1686487769.9973745 Coordinates x=1344 px, y=359 px
1686487770.012358 Coordinates x=1349 px, y=358 px
1686487770.0281663 Coordinates x=1349 px, y=358 px
1686487770.043642 Coordinates x=1353 px, y=357 px
1686487770.0592666 Coordinates x=1353 px, y=357 px
1686487770.0747423 Coordinates x=1367 px, y=381 px
1686487770.0900655 Coordinates x=1367 px, y=381 px
1686487770.1059444 Coordinates x=1367 px, y=381 px
1686487770.1215465 Coordinates x=1384 px, y=454 px
1686487770.1375225 Coordinates x=1384 px, y=454 px
1686487770.1532893 Coordinates x=1391 px, y=515 px
1686487770.1690032 Coordinates x=1391 px, y=515 px
1686487770.1848826 Coordinates x=1396 px, y=564 px
1686487770.2006009 Coordinates x=1396 px, y=564 px
1686487770.216292 Coordinates x=1398 px, y=587 px
1686487770.2322001 Coordinates x=1398 px, y=587 px
1686487770.2482467 Coordinates x=1407 px, y=610 px
1686487770.263859 Coordinates x=1407 px, y=610 px
1686487770.2787938 Coordinates x=1414 px, y=631 px
1686487770.2942617 Coordinates x=1414 px, y=631 px
1686487770.3097448 Coordinates x=1414 px, y=631 px
1686487770.3252122 Coordinates x=1418 px, y=641 px
1686487770.3406265 Coordinates x=1418 px, y=641 px
1686487770.355839 Coordinates x=1418 px, y=649 px
1686487770.3715355 Coordinates x=1418 px, y=649 px
1686487770.3870165 Coordinates x=1416 px, y=654 px
1686487770.4022067 Coordinates x=1416 px, y=654 px
1686487770.4178061 Coordinates x=1415 px, y=658 px
1686487770.4331565 Coordinates x=1415 px, y=658 px
1686487770.4488292 Coordinates x=1412 px, y=660 px
1686487770.4648557 Coordinates x=1412 px, y=660 px
1686487770.4811835 Coordinates x=1403 px, y=667 px
1686487770.4969292 Coordinates x=1403 px, y=667 px
1686487770.5124295 Coordinates x=1398 px, y=672 px
