1686485510.9518266 Coordinates x=623 px, y=764 px
1686485514.2683206 Coordinates x=1528 px, y=328 px
1686485514.2839427 Coordinates x=1566 px, y=335 px
1686485514.3002954 Coordinates x=1566 px, y=335 px
1686485514.316173 Coordinates x=1588 px, y=334 px
1686485514.3317792 Coordinates x=1588 px, y=334 px
1686485514.3474166 Coordinates x=1598 px, y=334 px
1686485514.3628862 Coordinates x=1598 px, y=334 px
1686485514.378584 Coordinates x=1612 px, y=328 px
1686485514.394562 Coordinates x=1612 px, y=328 px
1686485514.4104583 Coordinates x=1620 px, y=321 px
1686485514.4260335 Coordinates x=1620 px, y=321 px
1686485514.441696 Coordinates x=1631 px, y=309 px
1686485514.4571376 Coordinates x=1631 px, y=309 px
1686485514.4727626 Coordinates x=1642 px, y=304 px
1686485514.4885767 Coordinates x=1642 px, y=304 px
1686485514.5044754 Coordinates x=1642 px, y=304 px
1686485514.5203354 Coordinates x=1660 px, y=299 px
1686485514.5359702 Coordinates x=1660 px, y=299 px
1686485514.5515745 Coordinates x=1679 px, y=303 px
1686485514.5672104 Coordinates x=1679 px, y=303 px
1686485514.5828676 Coordinates x=1689 px, y=307 px
1686485514.5987294 Coordinates x=1689 px, y=307 px
1686485514.6146212 Coordinates x=1693 px, y=307 px
1686485514.630241 Coordinates x=1693 px, y=307 px
1686485514.645774 Coordinates x=1698 px, y=307 px
1686485514.661487 Coordinates x=1698 px, y=307 px
1686485514.6771135 Coordinates x=1696 px, y=308 px
1686485514.692697 Coordinates x=1696 px, y=308 px
1686485514.7090135 Coordinates x=1693 px, y=307 px
1686485514.7248006 Coordinates x=1693 px, y=307 px
1686485514.7405148 Coordinates x=1685 px, y=310 px
1686485514.7559772 Coordinates x=1685 px, y=310 px
1686485514.771759 Coordinates x=1645 px, y=317 px
1686485514.7873466 Coordinates x=1645 px, y=317 px
1686485514.8032286 Coordinates x=1645 px, y=317 px
1686485514.819077 Coordinates x=1619 px, y=313 px
1686485514.8346066 Coordinates x=1619 px, y=313 px
1686485514.8503475 Coordinates x=1319 px, y=313 px
1686485514.8659496 Coordinates x=1319 px, y=313 px
1686485514.8814523 Coordinates x=879 px, y=335 px
1686485514.8974986 Coordinates x=879 px, y=335 px
1686485514.9131694 Coordinates x=777 px, y=332 px
1686485514.928919 Coordinates x=777 px, y=332 px
1686485514.9444737 Coordinates x=704 px, y=329 px
1686485514.9601567 Coordinates x=704 px, y=329 px
1686485514.9758582 Coordinates x=696 px, y=327 px
1686485514.9914098 Coordinates x=696 px, y=327 px
1686485515.0076814 Coordinates x=817 px, y=308 px
1686485515.0235467 Coordinates x=817 px, y=308 px
1686485515.0391908 Coordinates x=817 px, y=308 px
1686485515.0548165 Coordinates x=1315 px, y=272 px
1686485515.070446 Coordinates x=1315 px, y=272 px
1686485515.0860662 Coordinates x=1432 px, y=274 px
1686485515.1020205 Coordinates x=1432 px, y=274 px
1686485515.117896 Coordinates x=1516 px, y=273 px
1686485515.1335273 Coordinates x=1516 px, y=273 px
1686485515.1491537 Coordinates x=1592 px, y=272 px
1686485515.1647744 Coordinates x=1592 px, y=272 px
1686485515.1803796 Coordinates x=1618 px, y=271 px
1686485515.1962104 Coordinates x=1618 px, y=271 px
1686485515.2119942 Coordinates x=1657 px, y=273 px
1686485515.2275157 Coordinates x=1657 px, y=273 px
1686485515.2433095 Coordinates x=1662 px, y=275 px
1686485515.2589295 Coordinates x=1662 px, y=275 px
1686485515.2746177 Coordinates x=1666 px, y=277 px
1686485515.2902164 Coordinates x=1666 px, y=277 px
1686485515.3061814 Coordinates x=1666 px, y=277 px
1686485515.3218412 Coordinates x=1666 px, y=280 px
1686485515.3374696 Coordinates x=1662 px, y=284 px
1686485515.3532736 Coordinates x=1662 px, y=284 px
1686485515.3688965 Coordinates x=1662 px, y=284 px
1686485515.3845272 Coordinates x=1652 px, y=289 px
1686485515.4003723 Coordinates x=1652 px, y=289 px
1686485515.4162295 Coordinates x=1634 px, y=298 px
1686485515.4318464 Coordinates x=1634 px, y=298 px
1686485515.4474485 Coordinates x=1567 px, y=309 px
1686485515.462939 Coordinates x=1567 px, y=309 px
1686485515.4786553 Coordinates x=1474 px, y=314 px
1686485515.4943607 Coordinates x=1474 px, y=314 px
1686485515.5106697 Coordinates x=1426 px, y=318 px
1686485515.5265102 Coordinates x=1426 px, y=318 px
1686485515.5421844 Coordinates x=1394 px, y=314 px
1686485515.5577123 Coordinates x=1394 px, y=314 px
1686485515.5734377 Coordinates x=1372 px, y=313 px
1686485515.5890677 Coordinates x=1372 px, y=313 px
1686485515.604975 Coordinates x=1372 px, y=313 px
1686485515.6208525 Coordinates x=1346 px, y=311 px
1686485515.6364806 Coordinates x=1346 px, y=311 px
1686485515.6520867 Coordinates x=1333 px, y=310 px
1686485515.667694 Coordinates x=1333 px, y=310 px
1686485515.6833222 Coordinates x=1325 px, y=312 px
1686485515.6992345 Coordinates x=1325 px, y=312 px
1686485515.7149103 Coordinates x=1321 px, y=312 px
1686485515.7306054 Coordinates x=1321 px, y=312 px
1686485515.746298 Coordinates x=1321 px, y=312 px
1686485515.7619042 Coordinates x=1321 px, y=312 px
1686485515.777608 Coordinates x=1320 px, y=314 px
1686485515.7932324 Coordinates x=1320 px, y=314 px
1686485515.8094702 Coordinates x=1322 px, y=314 px
1686485515.8252387 Coordinates x=1322 px, y=314 px
1686485515.8409524 Coordinates x=1323 px, y=316 px
1686485515.8564253 Coordinates x=1323 px, y=316 px
1686485515.8721988 Coordinates x=1350 px, y=325 px
1686485515.887822 Coordinates x=1350 px, y=325 px
1686485515.9037495 Coordinates x=1350 px, y=325 px
1686485515.9195886 Coordinates x=1407 px, y=331 px
1686485515.9352372 Coordinates x=1407 px, y=331 px
1686485515.950881 Coordinates x=1448 px, y=330 px
1686485515.9665003 Coordinates x=1448 px, y=330 px
1686485515.9821332 Coordinates x=1478 px, y=329 px
1686485515.9983637 Coordinates x=1478 px, y=329 px
1686485516.014226 Coordinates x=1499 px, y=334 px
1686485516.0296948 Coordinates x=1499 px, y=334 px
1686485516.0454004 Coordinates x=1555 px, y=333 px
1686485516.0611196 Coordinates x=1555 px, y=333 px
1686485516.0767436 Coordinates x=1651 px, y=325 px
1686485516.0922704 Coordinates x=1651 px, y=325 px
1686485516.10821 Coordinates x=1691 px, y=326 px
1686485516.1238954 Coordinates x=1691 px, y=326 px
1686485516.1396976 Coordinates x=1691 px, y=326 px
1686485516.1552982 Coordinates x=1715 px, y=324 px
1686485516.170965 Coordinates x=1732 px, y=320 px
1686485516.1865134 Coordinates x=1732 px, y=320 px
1686485516.2027442 Coordinates x=1732 px, y=320 px
1686485516.2183998 Coordinates x=1753 px, y=317 px
1686485516.234019 Coordinates x=1753 px, y=317 px
1686485516.249652 Coordinates x=1773 px, y=317 px
1686485516.265276 Coordinates x=1773 px, y=317 px
1686485516.2808967 Coordinates x=1377 px, y=306 px
1686485516.2965224 Coordinates x=1377 px, y=306 px
1686485516.3125546 Coordinates x=755 px, y=318 px
1686485516.3282084 Coordinates x=755 px, y=318 px
1686485516.3442645 Coordinates x=645 px, y=318 px
1686485516.3599162 Coordinates x=645 px, y=318 px
1686485516.3755379 Coordinates x=566 px, y=304 px
1686485516.391164 Coordinates x=566 px, y=304 px
1686485516.4072404 Coordinates x=532 px, y=294 px
1686485516.422897 Coordinates x=532 px, y=294 px
1686485516.4385204 Coordinates x=513 px, y=288 px
1686485516.4541676 Coordinates x=513 px, y=288 px
1686485516.4699466 Coordinates x=513 px, y=288 px
1686485516.4855933 Coordinates x=460 px, y=285 px
1686485516.5015945 Coordinates x=460 px, y=285 px
1686485516.5174785 Coordinates x=425 px, y=281 px
1686485516.5331051 Coordinates x=425 px, y=281 px
1686485516.5487187 Coordinates x=407 px, y=273 px
1686485516.564335 Coordinates x=407 px, y=273 px
1686485516.5798209 Coordinates x=393 px, y=267 px
1686485516.595504 Coordinates x=393 px, y=267 px
1686485516.611707 Coordinates x=388 px, y=266 px
1686485516.6275728 Coordinates x=388 px, y=266 px
1686485516.6432226 Coordinates x=386 px, y=266 px
1686485516.6587515 Coordinates x=386 px, y=266 px
1686485516.6744664 Coordinates x=386 px, y=266 px
1686485516.6900895 Coordinates x=386 px, y=266 px
1686485516.706105 Coordinates x=386 px, y=266 px
1686485516.7217672 Coordinates x=389 px, y=264 px
1686485516.7376115 Coordinates x=389 px, y=264 px
1686485516.7532291 Coordinates x=399 px, y=262 px
1686485516.7686822 Coordinates x=399 px, y=262 px
1686485516.7844872 Coordinates x=435 px, y=261 px
1686485516.8004775 Coordinates x=435 px, y=261 px
1686485516.816328 Coordinates x=456 px, y=260 px
1686485516.8318212 Coordinates x=456 px, y=260 px
1686485516.8475704 Coordinates x=493 px, y=262 px
1686485516.8630338 Coordinates x=493 px, y=262 px
1686485516.8787568 Coordinates x=514 px, y=264 px
1686485516.8943887 Coordinates x=514 px, y=264 px
1686485516.9103477 Coordinates x=522 px, y=266 px
1686485516.9262364 Coordinates x=522 px, y=266 px
1686485516.9418433 Coordinates x=546 px, y=270 px
1686485516.957393 Coordinates x=546 px, y=270 px
1686485516.9729345 Coordinates x=561 px, y=271 px
1686485516.9887016 Coordinates x=561 px, y=271 px
1686485517.0046453 Coordinates x=561 px, y=271 px
1686485517.0205133 Coordinates x=573 px, y=269 px
1686485517.0361438 Coordinates x=573 px, y=269 px
1686485517.051746 Coordinates x=590 px, y=271 px
1686485517.0673487 Coordinates x=590 px, y=271 px
1686485517.0830355 Coordinates x=609 px, y=286 px
1686485517.09864 Coordinates x=609 px, y=286 px
1686485517.1149032 Coordinates x=627 px, y=288 px
1686485517.1307456 Coordinates x=627 px, y=288 px
1686485517.146235 Coordinates x=631 px, y=291 px
1686485517.1619418 Coordinates x=631 px, y=291 px
1686485517.1776485 Coordinates x=636 px, y=292 px
1686485517.1931171 Coordinates x=636 px, y=292 px
1686485517.2091033 Coordinates x=636 px, y=292 px
1686485517.2249744 Coordinates x=639 px, y=294 px
1686485517.2406185 Coordinates x=627 px, y=312 px
1686485517.2561626 Coordinates x=627 px, y=312 px
1686485517.271828 Coordinates x=627 px, y=312 px
1686485517.2874472 Coordinates x=586 px, y=359 px
1686485517.3034089 Coordinates x=586 px, y=359 px
1686485517.3192434 Coordinates x=539 px, y=398 px
1686485517.33491 Coordinates x=539 px, y=398 px
1686485517.3505511 Coordinates x=510 px, y=418 px
1686485517.366018 Coordinates x=510 px, y=418 px
1686485517.3816705 Coordinates x=491 px, y=427 px
1686485517.3973663 Coordinates x=491 px, y=427 px
1686485517.413227 Coordinates x=479 px, y=441 px
1686485517.429007 Coordinates x=479 px, y=441 px
1686485517.4447248 Coordinates x=473 px, y=455 px
1686485517.460358 Coordinates x=473 px, y=455 px
1686485517.475968 Coordinates x=465 px, y=462 px
1686485517.4914901 Coordinates x=465 px, y=462 px
1686485517.507457 Coordinates x=461 px, y=466 px
1686485517.523298 Coordinates x=461 px, y=466 px
1686485517.5389347 Coordinates x=461 px, y=466 px
1686485517.5545635 Coordinates x=448 px, y=483 px
1686485517.5701997 Coordinates x=448 px, y=483 px
1686485517.5858066 Coordinates x=431 px, y=573 px
1686485517.6015623 Coordinates x=431 px, y=573 px
1686485517.617449 Coordinates x=416 px, y=684 px
1686485517.6330633 Coordinates x=416 px, y=684 px
1686485517.6486912 Coordinates x=413 px, y=720 px
1686485517.664308 Coordinates x=413 px, y=720 px
1686485517.6797616 Coordinates x=416 px, y=749 px
1686485517.6954758 Coordinates x=416 px, y=749 px
1686485517.7114093 Coordinates x=420 px, y=766 px
1686485517.7277322 Coordinates x=420 px, y=766 px
1686485517.743578 Coordinates x=421 px, y=788 px
1686485517.759218 Coordinates x=421 px, y=788 px
1686485517.7748563 Coordinates x=423 px, y=805 px
1686485517.790483 Coordinates x=423 px, y=805 px
1686485517.8064973 Coordinates x=423 px, y=805 px
1686485517.822386 Coordinates x=422 px, y=820 px
1686485517.8379643 Coordinates x=422 px, y=820 px
1686485517.8535333 Coordinates x=422 px, y=829 px
1686485517.8692503 Coordinates x=422 px, y=829 px
1686485517.884882 Coordinates x=420 px, y=846 px
1686485517.900332 Coordinates x=420 px, y=846 px
1686485517.9166055 Coordinates x=423 px, y=857 px
1686485517.932488 Coordinates x=423 px, y=857 px
1686485517.9480977 Coordinates x=423 px, y=861 px
1686485517.9637167 Coordinates x=423 px, y=861 px
1686485517.9792697 Coordinates x=422 px, y=863 px
1686485517.9948924 Coordinates x=422 px, y=863 px
1686485518.0109756 Coordinates x=424 px, y=812 px
1686485518.0268147 Coordinates x=424 px, y=812 px
1686485518.0424807 Coordinates x=420 px, y=578 px
1686485518.0580053 Coordinates x=420 px, y=578 px
1686485518.0737302 Coordinates x=429 px, y=474 px
1686485518.089286 Coordinates x=429 px, y=474 px
1686485518.1052558 Coordinates x=430 px, y=407 px
1686485518.1211488 Coordinates x=430 px, y=407 px
1686485518.1367698 Coordinates x=430 px, y=407 px
1686485518.1523774 Coordinates x=439 px, y=358 px
1686485518.1680174 Coordinates x=439 px, y=358 px
1686485518.183604 Coordinates x=440 px, y=341 px
1686485518.1992185 Coordinates x=440 px, y=341 px
1686485518.2152133 Coordinates x=440 px, y=324 px
1686485518.2310865 Coordinates x=440 px, y=324 px
1686485518.2464917 Coordinates x=443 px, y=315 px
1686485518.2622426 Coordinates x=443 px, y=315 px
1686485518.2779646 Coordinates x=444 px, y=308 px
1686485518.2934976 Coordinates x=444 px, y=308 px
1686485518.309484 Coordinates x=441 px, y=296 px
1686485518.3252742 Coordinates x=441 px, y=296 px
1686485518.340994 Coordinates x=438 px, y=290 px
1686485518.3565133 Coordinates x=438 px, y=290 px
1686485518.3722315 Coordinates x=431 px, y=283 px
1686485518.387807 Coordinates x=431 px, y=283 px
1686485518.403455 Coordinates x=431 px, y=283 px
1686485518.4197814 Coordinates x=430 px, y=281 px
1686485518.4356396 Coordinates x=430 px, y=281 px
1686485518.4512372 Coordinates x=429 px, y=282 px
1686485518.466918 Coordinates x=429 px, y=282 px
1686485518.482543 Coordinates x=427 px, y=282 px
1686485518.4981496 Coordinates x=427 px, y=282 px
1686485518.5141418 Coordinates x=423 px, y=282 px
1686485518.5298579 Coordinates x=423 px, y=282 px
1686485518.5455434 Coordinates x=417 px, y=282 px
1686485518.561269 Coordinates x=417 px, y=282 px
1686485518.5768898 Coordinates x=416 px, y=283 px
1686485518.5922987 Coordinates x=416 px, y=283 px
1686485518.6083672 Coordinates x=419 px, y=284 px
1686485518.624136 Coordinates x=419 px, y=284 px
1686485518.639717 Coordinates x=431 px, y=287 px
1686485518.655334 Coordinates x=431 px, y=287 px
1686485518.6709685 Coordinates x=431 px, y=287 px
1686485518.686594 Coordinates x=446 px, y=290 px
1686485518.7022142 Coordinates x=446 px, y=290 px
1686485518.7183945 Coordinates x=472 px, y=292 px
1686485518.7340963 Coordinates x=472 px, y=292 px
1686485518.7497277 Coordinates x=486 px, y=295 px
1686485518.7653573 Coordinates x=486 px, y=295 px
1686485518.7810352 Coordinates x=501 px, y=300 px
1686485518.7965639 Coordinates x=501 px, y=300 px
1686485518.8126283 Coordinates x=508 px, y=303 px
1686485518.8283007 Coordinates x=508 px, y=303 px
1686485518.8439558 Coordinates x=512 px, y=302 px
1686485518.8596578 Coordinates x=512 px, y=302 px
1686485518.8752835 Coordinates x=516 px, y=302 px
1686485518.890906 Coordinates x=516 px, y=302 px
1686485518.9065933 Coordinates x=516 px, y=302 px
1686485518.9222283 Coordinates x=521 px, y=298 px
1686485518.9378462 Coordinates x=521 px, y=298 px
1686485518.9534674 Coordinates x=522 px, y=296 px
1686485518.969139 Coordinates x=522 px, y=296 px
1686485518.984751 Coordinates x=522 px, y=296 px
1686485519.000203 Coordinates x=522 px, y=296 px
1686485519.016189 Coordinates x=520 px, y=295 px
1686485519.03206 Coordinates x=520 px, y=295 px
1686485519.0476608 Coordinates x=520 px, y=294 px
1686485519.0632632 Coordinates x=520 px, y=294 px
1686485519.078721 Coordinates x=523 px, y=293 px
1686485519.094557 Coordinates x=523 px, y=293 px
1686485519.11052 Coordinates x=528 px, y=288 px
1686485519.126312 Coordinates x=528 px, y=288 px
1686485519.1420228 Coordinates x=528 px, y=288 px
1686485519.157617 Coordinates x=536 px, y=287 px
1686485519.1732726 Coordinates x=548 px, y=289 px
1686485519.1889067 Coordinates x=548 px, y=289 px
1686485519.2045271 Coordinates x=548 px, y=289 px
1686485519.2208314 Coordinates x=554 px, y=286 px
1686485519.2367086 Coordinates x=554 px, y=286 px
1686485519.2523375 Coordinates x=560 px, y=286 px
1686485519.267938 Coordinates x=560 px, y=286 px
1686485519.2835593 Coordinates x=570 px, y=285 px
1686485519.2991846 Coordinates x=570 px, y=285 px
1686485519.3151722 Coordinates x=578 px, y=289 px
1686485519.3310354 Coordinates x=578 px, y=289 px
1686485519.3465042 Coordinates x=585 px, y=293 px
1686485519.3621974 Coordinates x=585 px, y=293 px
1686485519.377912 Coordinates x=597 px, y=296 px
1686485519.3935423 Coordinates x=597 px, y=296 px
1686485519.4094703 Coordinates x=613 px, y=296 px
