1686390839.6255903 Coordinates x=447 px, y=411 px
1686390843.3820555 Coordinates x=1901 px, y=408 px
1686390843.3976552 Coordinates x=1909 px, y=410 px
1686390843.4130867 Coordinates x=1909 px, y=410 px
1686390843.4287858 Coordinates x=1914 px, y=409 px
1686390843.4447665 Coordinates x=1914 px, y=409 px
1686390843.460769 Coordinates x=1930 px, y=409 px
1686390843.47629 Coordinates x=1930 px, y=409 px
1686390843.4918745 Coordinates x=1930 px, y=409 px
1686390843.5077243 Coordinates x=1945 px, y=412 px
1686390843.5236425 Coordinates x=1945 px, y=412 px
1686390843.5398405 Coordinates x=1952 px, y=417 px
1686390843.5548897 Coordinates x=1952 px, y=417 px
1686390843.5700712 Coordinates x=1969 px, y=424 px
1686390843.5856502 Coordinates x=1969 px, y=424 px
1686390843.6007955 Coordinates x=2003 px, y=432 px
1686390843.6165159 Coordinates x=2003 px, y=432 px
1686390843.6319664 Coordinates x=2025 px, y=444 px
1686390843.6473358 Coordinates x=2025 px, y=444 px
1686390843.6624699 Coordinates x=2025 px, y=444 px
1686390843.6784246 Coordinates x=2036 px, y=452 px
1686390843.6948025 Coordinates x=2066 px, y=464 px
1686390843.710044 Coordinates x=2066 px, y=464 px
1686390843.7257771 Coordinates x=2066 px, y=464 px
1686390843.740921 Coordinates x=2103 px, y=483 px
1686390843.7564545 Coordinates x=2103 px, y=483 px
1686390843.7721784 Coordinates x=2076 px, y=490 px
1686390843.7873278 Coordinates x=2076 px, y=490 px
1686390843.8025584 Coordinates x=1869 px, y=483 px
1686390843.8181224 Coordinates x=1869 px, y=483 px
1686390843.8334906 Coordinates x=1869 px, y=483 px
1686390843.8494763 Coordinates x=1646 px, y=460 px
1686390843.8641298 Coordinates x=1631 px, y=458 px
1686390843.8796015 Coordinates x=1631 px, y=458 px
1686390843.8959646 Coordinates x=1631 px, y=458 px
1686390843.9118547 Coordinates x=1615 px, y=457 px
1686390843.9275107 Coordinates x=1615 px, y=457 px
1686390843.9434986 Coordinates x=1587 px, y=442 px
1686390843.9588778 Coordinates x=1587 px, y=442 px
1686390843.9747834 Coordinates x=1550 px, y=407 px
1686390843.9907858 Coordinates x=1550 px, y=407 px
1686390844.0065887 Coordinates x=899 px, y=267 px
1686390844.0216281 Coordinates x=899 px, y=267 px
1686390844.0369718 Coordinates x=784 px, y=252 px
1686390844.052704 Coordinates x=784 px, y=252 px
1686390844.0677767 Coordinates x=743 px, y=234 px
1686390844.0832245 Coordinates x=743 px, y=234 px
1686390844.098707 Coordinates x=743 px, y=234 px
1686390844.1146688 Coordinates x=710 px, y=213 px
1686390844.1304553 Coordinates x=670 px, y=184 px
1686390844.1461399 Coordinates x=670 px, y=184 px
1686390844.1618214 Coordinates x=670 px, y=184 px
1686390844.176783 Coordinates x=638 px, y=170 px
1686390844.1929455 Coordinates x=638 px, y=170 px
1686390844.2079585 Coordinates x=608 px, y=158 px
1686390844.2233617 Coordinates x=608 px, y=158 px
1686390844.2390146 Coordinates x=575 px, y=139 px
1686390844.254237 Coordinates x=575 px, y=139 px
1686390844.270091 Coordinates x=588 px, y=134 px
1686390844.285034 Coordinates x=588 px, y=134 px
1686390844.3003776 Coordinates x=808 px, y=139 px
1686390844.315883 Coordinates x=808 px, y=139 px
1686390844.331167 Coordinates x=808 px, y=139 px
1686390844.3469522 Coordinates x=999 px, y=157 px
1686390844.3628323 Coordinates x=1017 px, y=159 px
1686390844.3782673 Coordinates x=1017 px, y=159 px
1686390844.3942053 Coordinates x=1017 px, y=159 px
1686390844.4101975 Coordinates x=1027 px, y=160 px
1686390844.425293 Coordinates x=1027 px, y=160 px
1686390844.440805 Coordinates x=1055 px, y=168 px
1686390844.4561849 Coordinates x=1055 px, y=168 px
1686390844.4721828 Coordinates x=1094 px, y=171 px
1686390844.4881947 Coordinates x=1094 px, y=171 px
1686390844.5042994 Coordinates x=1130 px, y=175 px
1686390844.5204198 Coordinates x=1130 px, y=175 px
1686390844.536127 Coordinates x=1210 px, y=189 px
1686390844.5520413 Coordinates x=1210 px, y=189 px
1686390844.5681245 Coordinates x=1255 px, y=201 px
1686390844.5841293 Coordinates x=1255 px, y=201 px
1686390844.6001232 Coordinates x=1285 px, y=219 px
1686390844.6160526 Coordinates x=1285 px, y=219 px
1686390844.6315587 Coordinates x=1299 px, y=234 px
1686390844.6475594 Coordinates x=1299 px, y=234 px
1686390844.6635585 Coordinates x=1303 px, y=255 px
1686390844.6787338 Coordinates x=1303 px, y=255 px
1686390844.6947339 Coordinates x=1302 px, y=276 px
1686390844.7107363 Coordinates x=1302 px, y=276 px
1686390844.7273524 Coordinates x=1133 px, y=318 px
1686390844.743455 Coordinates x=1133 px, y=318 px
1686390844.7584064 Coordinates x=1133 px, y=318 px
1686390844.774461 Coordinates x=775 px, y=387 px
1686390844.7904563 Coordinates x=775 px, y=387 px
1686390844.8064253 Coordinates x=729 px, y=395 px
1686390844.8224506 Coordinates x=729 px, y=395 px
1686390844.8383458 Coordinates x=669 px, y=396 px
1686390844.8541415 Coordinates x=669 px, y=396 px
1686390844.8701484 Coordinates x=638 px, y=393 px
1686390844.885516 Coordinates x=638 px, y=393 px
1686390844.900297 Coordinates x=621 px, y=389 px
1686390844.9158125 Coordinates x=621 px, y=389 px
1686390844.9315119 Coordinates x=612 px, y=384 px
1686390844.9473197 Coordinates x=612 px, y=384 px
1686390844.96267 Coordinates x=612 px, y=384 px
1686390844.9786608 Coordinates x=612 px, y=384 px
1686390844.9939625 Coordinates x=600 px, y=377 px
1686390845.0096211 Coordinates x=600 px, y=377 px
1686390845.025631 Coordinates x=593 px, y=374 px
1686390845.0417461 Coordinates x=593 px, y=374 px
1686390845.0575168 Coordinates x=593 px, y=374 px
1686390845.0735826 Coordinates x=654 px, y=393 px
1686390845.0894291 Coordinates x=654 px, y=393 px
1686390845.1054192 Coordinates x=788 px, y=428 px
1686390845.121568 Coordinates x=788 px, y=428 px
1686390845.1372755 Coordinates x=842 px, y=444 px
1686390845.1532722 Coordinates x=842 px, y=444 px
1686390845.1684651 Coordinates x=866 px, y=446 px
1686390845.184197 Coordinates x=866 px, y=446 px
1686390845.1994176 Coordinates x=886 px, y=447 px
1686390845.2150745 Coordinates x=886 px, y=447 px
1686390845.2308664 Coordinates x=886 px, y=447 px
1686390845.2469423 Coordinates x=912 px, y=451 px
1686390845.2616694 Coordinates x=912 px, y=451 px
1686390845.2776566 Coordinates x=955 px, y=464 px
1686390845.2937422 Coordinates x=955 px, y=464 px
1686390845.308896 Coordinates x=1005 px, y=487 px
1686390845.3243482 Coordinates x=1005 px, y=487 px
1686390845.3396683 Coordinates x=1047 px, y=519 px
1686390845.3556476 Coordinates x=1047 px, y=519 px
1686390845.370752 Coordinates x=1059 px, y=536 px
1686390845.3863838 Coordinates x=1059 px, y=536 px
1686390845.4018927 Coordinates x=982 px, y=540 px
1686390845.4170551 Coordinates x=982 px, y=540 px
1686390845.4318902 Coordinates x=794 px, y=531 px
1686390845.4469302 Coordinates x=794 px, y=531 px
1686390845.461928 Coordinates x=741 px, y=533 px
1686390845.4768584 Coordinates x=741 px, y=533 px
1686390845.491888 Coordinates x=741 px, y=533 px
1686390845.5076723 Coordinates x=691 px, y=528 px
1686390845.523185 Coordinates x=691 px, y=528 px
1686390845.538965 Coordinates x=644 px, y=512 px
1686390845.5545878 Coordinates x=644 px, y=512 px
1686390845.5697608 Coordinates x=628 px, y=502 px
1686390845.5858264 Coordinates x=628 px, y=502 px
1686390845.601843 Coordinates x=611 px, y=488 px
1686390845.6173654 Coordinates x=611 px, y=488 px
1686390845.6331043 Coordinates x=609 px, y=481 px
1686390845.6486666 Coordinates x=609 px, y=481 px
1686390845.6648448 Coordinates x=609 px, y=478 px
1686390845.6794236 Coordinates x=609 px, y=478 px
1686390845.6954446 Coordinates x=609 px, y=478 px
1686390845.7115903 Coordinates x=611 px, y=477 px
1686390845.726386 Coordinates x=611 px, y=477 px
1686390845.7415588 Coordinates x=611 px, y=478 px
1686390845.7573497 Coordinates x=611 px, y=478 px
1686390845.7729144 Coordinates x=610 px, y=482 px
1686390845.7888942 Coordinates x=610 px, y=482 px
1686390845.8051248 Coordinates x=609 px, y=487 px
1686390845.8208208 Coordinates x=609 px, y=487 px
1686390845.8359365 Coordinates x=605 px, y=497 px
1686390845.8516304 Coordinates x=605 px, y=497 px
1686390845.8675961 Coordinates x=597 px, y=512 px
1686390845.882926 Coordinates x=597 px, y=512 px
1686390845.8981934 Coordinates x=587 px, y=543 px
1686390845.9135613 Coordinates x=587 px, y=543 px
1686390845.9290838 Coordinates x=587 px, y=543 px
1686390845.944456 Coordinates x=594 px, y=580 px
1686390845.959997 Coordinates x=594 px, y=580 px
1686390845.9755034 Coordinates x=788 px, y=661 px
1686390845.9908614 Coordinates x=788 px, y=661 px
1686390846.0066864 Coordinates x=928 px, y=699 px
1686390846.0227902 Coordinates x=928 px, y=699 px
1686390846.0384164 Coordinates x=998 px, y=721 px
1686390846.0540214 Coordinates x=998 px, y=721 px
1686390846.069961 Coordinates x=1024 px, y=730 px
1686390846.0859797 Coordinates x=1024 px, y=730 px
1686390846.101544 Coordinates x=1059 px, y=743 px
1686390846.1168725 Coordinates x=1059 px, y=743 px
1686390846.1321568 Coordinates x=1059 px, y=743 px
1686390846.1480577 Coordinates x=1060 px, y=747 px
1686390846.1632693 Coordinates x=1060 px, y=747 px
1686390846.179024 Coordinates x=1062 px, y=755 px
1686390846.1941202 Coordinates x=1062 px, y=755 px
1686390846.209305 Coordinates x=1064 px, y=766 px
1686390846.224816 Coordinates x=1064 px, y=766 px
1686390846.2404857 Coordinates x=1064 px, y=771 px
1686390846.255915 Coordinates x=1064 px, y=771 px
1686390846.2714658 Coordinates x=1069 px, y=773 px
1686390846.2872493 Coordinates x=1069 px, y=773 px
1686390846.3031368 Coordinates x=1407 px, y=842 px
1686390846.3181486 Coordinates x=1407 px, y=842 px
1686390846.3337092 Coordinates x=1480 px, y=848 px
1686390846.3488612 Coordinates x=1480 px, y=848 px
1686390846.364901 Coordinates x=1480 px, y=848 px
1686390846.3799431 Coordinates x=1547 px, y=854 px
1686390846.39563 Coordinates x=1592 px, y=860 px
1686390846.410921 Coordinates x=1592 px, y=860 px
1686390846.4260733 Coordinates x=1592 px, y=860 px
1686390846.442199 Coordinates x=1649 px, y=871 px
1686390846.4577987 Coordinates x=1649 px, y=871 px
1686390846.4729807 Coordinates x=1684 px, y=882 px
1686390846.489421 Coordinates x=1684 px, y=882 px
1686390846.5051541 Coordinates x=1712 px, y=889 px
1686390846.5203166 Coordinates x=1712 px, y=889 px
1686390846.5357783 Coordinates x=1811 px, y=904 px
1686390846.5510533 Coordinates x=1811 px, y=904 px
1686390846.5672486 Coordinates x=1958 px, y=935 px
1686390846.5824182 Coordinates x=1958 px, y=935 px
1686390846.598016 Coordinates x=2006 px, y=945 px
1686390846.614014 Coordinates x=2006 px, y=945 px
1686390846.630002 Coordinates x=2030 px, y=953 px
1686390846.645616 Coordinates x=2030 px, y=953 px
1686390846.6607919 Coordinates x=2073 px, y=962 px
1686390846.676488 Coordinates x=2073 px, y=962 px
1686390846.692324 Coordinates x=2073 px, y=962 px
1686390846.7083726 Coordinates x=2124 px, y=975 px
1686390846.7238386 Coordinates x=2124 px, y=975 px
1686390846.7394898 Coordinates x=2124 px, y=941 px
1686390846.7548473 Coordinates x=2124 px, y=941 px
1686390846.770795 Coordinates x=2079 px, y=791 px
1686390846.7866142 Coordinates x=2079 px, y=791 px
1686390846.8019218 Coordinates x=2051 px, y=720 px
1686390846.8180299 Coordinates x=2051 px, y=720 px
1686390846.8335097 Coordinates x=2027 px, y=680 px
1686390846.8493059 Coordinates x=2027 px, y=680 px
1686390846.864847 Coordinates x=2006 px, y=638 px
1686390846.8804545 Coordinates x=2006 px, y=638 px
1686390846.896251 Coordinates x=1993 px, y=604 px
1686390846.9121006 Coordinates x=1993 px, y=604 px
1686390846.9272332 Coordinates x=1878 px, y=535 px
1686390846.942414 Coordinates x=1878 px, y=535 px
1686390846.9580994 Coordinates x=1878 px, y=535 px
1686390846.9737704 Coordinates x=1634 px, y=451 px
1686390846.9892902 Coordinates x=1634 px, y=451 px
1686390847.005248 Coordinates x=1533 px, y=381 px
1686390847.021388 Coordinates x=1533 px, y=381 px
1686390847.0365171 Coordinates x=1470 px, y=320 px
1686390847.052652 Coordinates x=1470 px, y=320 px
1686390847.0678027 Coordinates x=1428 px, y=249 px
1686390847.0835583 Coordinates x=1428 px, y=249 px
1686390847.0995405 Coordinates x=1423 px, y=234 px
1686390847.1144521 Coordinates x=1423 px, y=234 px
1686390847.130542 Coordinates x=1454 px, y=233 px
1686390847.1459684 Coordinates x=1454 px, y=233 px
1686390847.161636 Coordinates x=1454 px, y=233 px
1686390847.176776 Coordinates x=1666 px, y=260 px
1686390847.1921232 Coordinates x=1666 px, y=260 px
1686390847.2077003 Coordinates x=1772 px, y=277 px
1686390847.2228377 Coordinates x=1772 px, y=277 px
1686390847.2380805 Coordinates x=1865 px, y=303 px
1686390847.2535822 Coordinates x=1865 px, y=303 px
1686390847.269266 Coordinates x=1951 px, y=333 px
1686390847.2845445 Coordinates x=1951 px, y=333 px
1686390847.3002396 Coordinates x=1994 px, y=346 px
1686390847.3159814 Coordinates x=1994 px, y=346 px
1686390847.3323684 Coordinates x=2030 px, y=358 px
1686390847.3475044 Coordinates x=2030 px, y=358 px
1686390847.3632119 Coordinates x=2064 px, y=366 px
1686390847.3790507 Coordinates x=2064 px, y=366 px
1686390847.39454 Coordinates x=2064 px, y=366 px
1686390847.4097717 Coordinates x=2123 px, y=375 px
1686390847.4254382 Coordinates x=2123 px, y=375 px
1686390847.4412515 Coordinates x=2175 px, y=394 px
1686390847.4567087 Coordinates x=2175 px, y=394 px
1686390847.4727511 Coordinates x=2188 px, y=401 px
1686390847.4888437 Coordinates x=2188 px, y=401 px
1686390847.504593 Coordinates x=2196 px, y=403 px
1686390847.5202081 Coordinates x=2196 px, y=403 px
1686390847.5355146 Coordinates x=2204 px, y=406 px
1686390847.551519 Coordinates x=2204 px, y=406 px
1686390847.5675051 Coordinates x=2212 px, y=411 px
1686390847.5835178 Coordinates x=2212 px, y=411 px
1686390847.5992327 Coordinates x=2230 px, y=421 px
1686390847.6150868 Coordinates x=2230 px, y=421 px
1686390847.6303258 Coordinates x=2237 px, y=424 px
1686390847.64568 Coordinates x=2237 px, y=424 px
1686390847.6611252 Coordinates x=2237 px, y=424 px
1686390847.6767547 Coordinates x=2262 px, y=429 px
1686390847.6924403 Coordinates x=2262 px, y=429 px
1686390847.7078521 Coordinates x=2288 px, y=435 px
1686390847.7235065 Coordinates x=2288 px, y=435 px
1686390847.7387528 Coordinates x=2300 px, y=432 px
1686390847.7542994 Coordinates x=2300 px, y=432 px
1686390847.7699106 Coordinates x=1791 px, y=392 px
1686390847.7851384 Coordinates x=1791 px, y=392 px
1686390847.8007967 Coordinates x=1298 px, y=398 px
1686390847.8161523 Coordinates x=1298 px, y=398 px
1686390847.8318172 Coordinates x=1174 px, y=380 px
1686390847.8472536 Coordinates x=1174 px, y=380 px
1686390847.862827 Coordinates x=1096 px, y=367 px
1686390847.8787417 Coordinates x=1096 px, y=367 px
1686390847.8942277 Coordinates x=1096 px, y=367 px
