1686390765.8159175 Coordinates x=546 px, y=336 px
1686390769.7324748 Coordinates x=1717 px, y=249 px
1686390769.7474282 Coordinates x=1717 px, y=249 px
1686390769.7634792 Coordinates x=1717 px, y=249 px
1686390769.7788782 Coordinates x=1744 px, y=251 px
1686390769.7949061 Coordinates x=1744 px, y=251 px
1686390769.811016 Coordinates x=1759 px, y=250 px
1686390769.8270125 Coordinates x=1759 px, y=250 px
1686390769.8424659 Coordinates x=1761 px, y=250 px
1686390769.8584652 Coordinates x=1761 px, y=250 px
1686390769.8734653 Coordinates x=1775 px, y=250 px
1686390769.8894653 Coordinates x=1775 px, y=250 px
1686390769.905478 Coordinates x=1792 px, y=249 px
1686390769.9210064 Coordinates x=1792 px, y=249 px
1686390769.9370053 Coordinates x=1822 px, y=247 px
1686390769.953004 Coordinates x=1822 px, y=247 px
1686390769.9690034 Coordinates x=1849 px, y=239 px
1686390769.985004 Coordinates x=1849 px, y=239 px
1686390770.0010192 Coordinates x=1849 px, y=239 px
1686390770.0161755 Coordinates x=1876 px, y=234 px
1686390770.0321755 Coordinates x=1876 px, y=234 px
1686390770.0481746 Coordinates x=1890 px, y=232 px
1686390770.06418 Coordinates x=1890 px, y=232 px
1686390770.0801764 Coordinates x=1899 px, y=234 px
1686390770.0961854 Coordinates x=1899 px, y=234 px
1686390770.1117911 Coordinates x=1902 px, y=235 px
1686390770.1278467 Coordinates x=1902 px, y=235 px
1686390770.14384 Coordinates x=1904 px, y=236 px
1686390770.159794 Coordinates x=1904 px, y=236 px
1686390770.1757908 Coordinates x=1908 px, y=237 px
1686390770.1918404 Coordinates x=1908 px, y=237 px
1686390770.208311 Coordinates x=1926 px, y=265 px
1686390770.2243211 Coordinates x=1926 px, y=265 px
1686390770.2403207 Coordinates x=1950 px, y=326 px
1686390770.2563198 Coordinates x=1950 px, y=326 px
1686390770.272321 Coordinates x=1976 px, y=372 px
1686390770.28832 Coordinates x=1976 px, y=372 px
1686390770.3033292 Coordinates x=2003 px, y=406 px
1686390770.3190403 Coordinates x=2003 px, y=406 px
1686390770.334985 Coordinates x=2003 px, y=406 px
1686390770.3510516 Coordinates x=2010 px, y=415 px
1686390770.367046 Coordinates x=2014 px, y=423 px
1686390770.383033 Coordinates x=2014 px, y=423 px
1686390770.3990996 Coordinates x=2014 px, y=423 px
1686390770.4147031 Coordinates x=2017 px, y=429 px
1686390770.430659 Coordinates x=2017 px, y=429 px
1686390770.4466984 Coordinates x=2013 px, y=434 px
1686390770.4626622 Coordinates x=2013 px, y=434 px
1686390770.478661 Coordinates x=2013 px, y=434 px
1686390770.494684 Coordinates x=2007 px, y=437 px
1686390770.510189 Coordinates x=1990 px, y=438 px
1686390770.5261889 Coordinates x=1990 px, y=438 px
1686390770.5421886 Coordinates x=1977 px, y=435 px
1686390770.5581892 Coordinates x=1977 px, y=435 px
1686390770.5741887 Coordinates x=1954 px, y=432 px
1686390770.5901883 Coordinates x=1954 px, y=432 px
1686390770.6061966 Coordinates x=1932 px, y=430 px
1686390770.6217144 Coordinates x=1932 px, y=430 px
1686390770.6377144 Coordinates x=1896 px, y=416 px
1686390770.6537147 Coordinates x=1896 px, y=416 px
1686390770.6697147 Coordinates x=1828 px, y=398 px
1686390770.685775 Coordinates x=1828 px, y=398 px
1686390770.7008255 Coordinates x=1828 px, y=398 px
1686390770.7164154 Coordinates x=1777 px, y=389 px
1686390770.7324603 Coordinates x=1777 px, y=389 px
1686390770.7484581 Coordinates x=1363 px, y=369 px
1686390770.764454 Coordinates x=1363 px, y=369 px
1686390770.7804122 Coordinates x=476 px, y=329 px
1686390770.7954204 Coordinates x=476 px, y=329 px
1686390770.8110204 Coordinates x=373 px, y=328 px
1686390770.8270226 Coordinates x=373 px, y=328 px
1686390770.842386 Coordinates x=246 px, y=331 px
1686390770.8583844 Coordinates x=246 px, y=331 px
1686390770.8734684 Coordinates x=196 px, y=331 px
1686390770.888427 Coordinates x=196 px, y=331 px
1686390770.9044323 Coordinates x=168 px, y=332 px
1686390770.9199722 Coordinates x=168 px, y=332 px
1686390770.9360096 Coordinates x=136 px, y=333 px
1686390770.9520235 Coordinates x=136 px, y=333 px
1686390770.9679682 Coordinates x=136 px, y=333 px
1686390770.9839706 Coordinates x=93 px, y=336 px
1686390770.9999866 Coordinates x=93 px, y=336 px
1686390771.015578 Coordinates x=74 px, y=338 px
1686390771.0316691 Coordinates x=74 px, y=338 px
1686390771.0466158 Coordinates x=83 px, y=343 px
1686390771.0625908 Coordinates x=83 px, y=343 px
1686390771.0777807 Coordinates x=313 px, y=394 px
1686390771.093103 Coordinates x=313 px, y=394 px
1686390771.1084998 Coordinates x=461 px, y=395 px
1686390771.1244128 Coordinates x=461 px, y=395 px
1686390771.1397986 Coordinates x=529 px, y=404 px
1686390771.1553123 Coordinates x=529 px, y=404 px
1686390771.1713166 Coordinates x=598 px, y=419 px
1686390771.1873217 Coordinates x=598 px, y=419 px
1686390771.2029076 Coordinates x=617 px, y=424 px
1686390771.21888 Coordinates x=617 px, y=424 px
1686390771.234604 Coordinates x=617 px, y=424 px
1686390771.2498283 Coordinates x=623 px, y=433 px
1686390771.2651987 Coordinates x=623 px, y=433 px
1686390771.280715 Coordinates x=629 px, y=445 px
1686390771.2967405 Coordinates x=629 px, y=445 px
1686390771.3123674 Coordinates x=710 px, y=459 px
1686390771.3284028 Coordinates x=710 px, y=459 px
1686390771.3444934 Coordinates x=792 px, y=465 px
1686390771.3606496 Coordinates x=792 px, y=465 px
1686390771.3766174 Coordinates x=817 px, y=468 px
1686390771.3923445 Coordinates x=817 px, y=468 px
1686390771.4078934 Coordinates x=828 px, y=470 px
1686390771.4234304 Coordinates x=828 px, y=470 px
1686390771.4391305 Coordinates x=834 px, y=470 px
1686390771.4547021 Coordinates x=834 px, y=470 px
1686390771.4701269 Coordinates x=845 px, y=472 px
1686390771.4862564 Coordinates x=845 px, y=472 px
1686390771.5023575 Coordinates x=854 px, y=471 px
1686390771.5174134 Coordinates x=854 px, y=471 px
1686390771.5321808 Coordinates x=854 px, y=471 px
1686390771.5483937 Coordinates x=1039 px, y=471 px
1686390771.5637662 Coordinates x=1039 px, y=471 px
1686390771.5795717 Coordinates x=1143 px, y=467 px
1686390771.594699 Coordinates x=1143 px, y=467 px
1686390771.609713 Coordinates x=1174 px, y=457 px
1686390771.6252792 Coordinates x=1174 px, y=457 px
1686390771.6405084 Coordinates x=1213 px, y=442 px
1686390771.6561525 Coordinates x=1213 px, y=442 px
1686390771.671264 Coordinates x=1213 px, y=442 px
1686390771.6864617 Coordinates x=1224 px, y=439 px
1686390771.701864 Coordinates x=1225 px, y=443 px
1686390771.717769 Coordinates x=1225 px, y=443 px
1686390771.7328665 Coordinates x=1170 px, y=482 px
1686390771.7488286 Coordinates x=1170 px, y=482 px
1686390771.763788 Coordinates x=1170 px, y=482 px
1686390771.7791362 Coordinates x=1094 px, y=526 px
1686390771.7946112 Coordinates x=1094 px, y=526 px
1686390771.8101168 Coordinates x=1053 px, y=552 px
1686390771.8255906 Coordinates x=1053 px, y=552 px
1686390771.841353 Coordinates x=1034 px, y=566 px
1686390771.8565505 Coordinates x=1034 px, y=566 px
1686390771.872412 Coordinates x=1012 px, y=576 px
1686390771.8880374 Coordinates x=1012 px, y=576 px
1686390771.9042604 Coordinates x=945 px, y=595 px
1686390771.920035 Coordinates x=945 px, y=595 px
1686390771.935615 Coordinates x=945 px, y=595 px
1686390771.9515119 Coordinates x=540 px, y=651 px
1686390771.9666631 Coordinates x=540 px, y=651 px
1686390771.982672 Coordinates x=494 px, y=657 px
1686390771.998755 Coordinates x=494 px, y=657 px
1686390772.0140934 Coordinates x=458 px, y=668 px
1686390772.029679 Coordinates x=458 px, y=668 px
1686390772.0454671 Coordinates x=411 px, y=670 px
1686390772.0615218 Coordinates x=411 px, y=670 px
1686390772.077608 Coordinates x=325 px, y=666 px
1686390772.092728 Coordinates x=325 px, y=666 px
1686390772.1079204 Coordinates x=239 px, y=654 px
1686390772.123662 Coordinates x=239 px, y=654 px
1686390772.1396637 Coordinates x=209 px, y=646 px
1686390772.155716 Coordinates x=209 px, y=646 px
1686390772.1717155 Coordinates x=181 px, y=639 px
1686390772.18729 Coordinates x=181 px, y=639 px
1686390772.202488 Coordinates x=161 px, y=631 px
1686390772.2178159 Coordinates x=161 px, y=631 px
1686390772.2327948 Coordinates x=161 px, y=631 px
1686390772.248422 Coordinates x=146 px, y=621 px
1686390772.2644107 Coordinates x=146 px, y=621 px
1686390772.2804172 Coordinates x=130 px, y=609 px
1686390772.295294 Coordinates x=130 px, y=609 px
1686390772.3109252 Coordinates x=128 px, y=606 px
1686390772.3266423 Coordinates x=128 px, y=606 px
1686390772.3420472 Coordinates x=145 px, y=602 px
1686390772.35708 Coordinates x=145 px, y=602 px
1686390772.3732243 Coordinates x=220 px, y=603 px
1686390772.3891766 Coordinates x=220 px, y=603 px
1686390772.4052248 Coordinates x=275 px, y=605 px
1686390772.4209156 Coordinates x=275 px, y=605 px
1686390772.4361272 Coordinates x=332 px, y=619 px
1686390772.4522314 Coordinates x=332 px, y=619 px
1686390772.4668782 Coordinates x=332 px, y=619 px
1686390772.4829028 Coordinates x=962 px, y=656 px
1686390772.4983609 Coordinates x=962 px, y=656 px
1686390772.513649 Coordinates x=1510 px, y=726 px
1686390772.5290804 Coordinates x=1510 px, y=726 px
1686390772.5449982 Coordinates x=1533 px, y=729 px
1686390772.560897 Coordinates x=1533 px, y=729 px
1686390772.5768902 Coordinates x=1549 px, y=728 px
1686390772.592433 Coordinates x=1549 px, y=728 px
1686390772.6074135 Coordinates x=1570 px, y=732 px
1686390772.6229234 Coordinates x=1570 px, y=732 px
1686390772.6379566 Coordinates x=1581 px, y=734 px
1686390772.653483 Coordinates x=1581 px, y=734 px
1686390772.6697419 Coordinates x=1581 px, y=734 px
1686390772.685344 Coordinates x=1585 px, y=734 px
1686390772.7008104 Coordinates x=1586 px, y=735 px
1686390772.7169018 Coordinates x=1586 px, y=735 px
1686390772.7328277 Coordinates x=1586 px, y=735 px
1686390772.748757 Coordinates x=1772 px, y=756 px
1686390772.763946 Coordinates x=1772 px, y=756 px
1686390772.7800438 Coordinates x=1877 px, y=764 px
1686390772.7958763 Coordinates x=1877 px, y=764 px
1686390772.8118923 Coordinates x=1944 px, y=770 px
1686390772.8278236 Coordinates x=1944 px, y=770 px
1686390772.8438942 Coordinates x=1997 px, y=776 px
1686390772.8597105 Coordinates x=1997 px, y=776 px
1686390772.874926 Coordinates x=2025 px, y=782 px
1686390772.8901277 Coordinates x=2025 px, y=782 px
1686390772.90582 Coordinates x=2038 px, y=781 px
1686390772.921561 Coordinates x=2038 px, y=781 px
1686390772.9375484 Coordinates x=2050 px, y=780 px
1686390772.9534335 Coordinates x=2050 px, y=780 px
1686390772.968612 Coordinates x=2174 px, y=784 px
1686390772.9845755 Coordinates x=2174 px, y=784 px
1686390772.9995582 Coordinates x=2174 px, y=784 px
1686390773.0156612 Coordinates x=2258 px, y=784 px
1686390773.031664 Coordinates x=2258 px, y=784 px
1686390773.0476654 Coordinates x=2329 px, y=795 px
1686390773.0636616 Coordinates x=2329 px, y=795 px
1686390773.0796661 Coordinates x=2381 px, y=807 px
1686390773.095657 Coordinates x=2381 px, y=807 px
1686390773.1116755 Coordinates x=2411 px, y=813 px
1686390773.12716 Coordinates x=2411 px, y=813 px
1686390773.1431587 Coordinates x=2441 px, y=818 px
1686390773.1591568 Coordinates x=2441 px, y=818 px
1686390773.1751559 Coordinates x=2448 px, y=817 px
1686390773.190925 Coordinates x=2448 px, y=817 px
1686390773.2069533 Coordinates x=2451 px, y=813 px
1686390773.222592 Coordinates x=2451 px, y=813 px
1686390773.2386918 Coordinates x=2455 px, y=809 px
1686390773.2546775 Coordinates x=2455 px, y=809 px
1686390773.2705727 Coordinates x=2455 px, y=805 px
1686390773.2858136 Coordinates x=2455 px, y=805 px
1686390773.3011062 Coordinates x=1498 px, y=690 px
1686390773.3163242 Coordinates x=1498 px, y=690 px
1686390773.3319306 Coordinates x=1498 px, y=690 px
1686390773.3478963 Coordinates x=974 px, y=628 px
1686390773.3639119 Coordinates x=974 px, y=628 px
1686390773.3791437 Coordinates x=947 px, y=622 px
1686390773.3948863 Coordinates x=947 px, y=622 px
1686390773.4109063 Coordinates x=924 px, y=619 px
1686390773.4264822 Coordinates x=924 px, y=619 px
1686390773.4424565 Coordinates x=915 px, y=615 px
1686390773.4584873 Coordinates x=915 px, y=615 px
1686390773.4744897 Coordinates x=897 px, y=601 px
1686390773.4904985 Coordinates x=897 px, y=601 px
1686390773.5064523 Coordinates x=925 px, y=561 px
1686390773.5220137 Coordinates x=925 px, y=561 px
1686390773.5380144 Coordinates x=1149 px, y=475 px
1686390773.554014 Coordinates x=1149 px, y=475 px
1686390773.5700305 Coordinates x=1302 px, y=412 px
1686390773.5860295 Coordinates x=1302 px, y=412 px
1686390773.6020339 Coordinates x=1399 px, y=366 px
1686390773.6177025 Coordinates x=1399 px, y=366 px
1686390773.6334908 Coordinates x=1399 px, y=366 px
1686390773.6489089 Coordinates x=1399 px, y=366 px
1686390773.6649284 Coordinates x=1446 px, y=341 px
1686390773.6810706 Coordinates x=1470 px, y=327 px
1686390773.6962483 Coordinates x=1470 px, y=327 px
1686390773.7114775 Coordinates x=1470 px, y=327 px
1686390773.7266383 Coordinates x=1667 px, y=298 px
1686390773.7426496 Coordinates x=1834 px, y=318 px
1686390773.7587247 Coordinates x=1834 px, y=318 px
1686390773.7747438 Coordinates x=1880 px, y=331 px
1686390773.7903337 Coordinates x=1880 px, y=331 px
1686390773.8055913 Coordinates x=1915 px, y=349 px
1686390773.8208 Coordinates x=1915 px, y=349 px
1686390773.8362908 Coordinates x=1918 px, y=354 px
1686390773.852346 Coordinates x=1918 px, y=354 px
1686390773.8679004 Coordinates x=1925 px, y=359 px
1686390773.8837008 Coordinates x=1925 px, y=359 px
1686390773.899471 Coordinates x=1925 px, y=359 px
1686390773.915505 Coordinates x=1934 px, y=365 px
1686390773.931179 Coordinates x=1934 px, y=365 px
1686390773.947271 Coordinates x=1950 px, y=374 px
1686390773.9624522 Coordinates x=1950 px, y=374 px
1686390773.97848 Coordinates x=1938 px, y=434 px
1686390773.994465 Coordinates x=1938 px, y=434 px
1686390774.0096688 Coordinates x=1850 px, y=548 px
1686390774.0250032 Coordinates x=1850 px, y=548 px
1686390774.040898 Coordinates x=1715 px, y=640 px
1686390774.0569055 Coordinates x=1715 px, y=640 px
1686390774.0729039 Coordinates x=1655 px, y=681 px
1686390774.0889037 Coordinates x=1655 px, y=681 px
1686390774.1049309 Coordinates x=1592 px, y=700 px
1686390774.1205037 Coordinates x=1592 px, y=700 px
1686390774.1365047 Coordinates x=1559 px, y=701 px
1686390774.1525023 Coordinates x=1559 px, y=701 px
1686390774.1685019 Coordinates x=1534 px, y=698 px
