1686390732.8012655 Coordinates x=1163 px, y=256 px
1686390739.8380659 Coordinates x=2477 px, y=91 px
1686390739.8536687 Coordinates x=2485 px, y=98 px
1686390739.8692262 Coordinates x=2485 px, y=98 px
1686390739.8850088 Coordinates x=2485 px, y=98 px
1686390739.9005697 Coordinates x=2560 px, y=126 px
1686390739.9165533 Coordinates x=2560 px, y=126 px
1686390739.932561 Coordinates x=2669 px, y=152 px
1686390739.9485562 Coordinates x=2669 px, y=152 px
1686390739.9646683 Coordinates x=2675 px, y=162 px
1686390739.980338 Coordinates x=2675 px, y=162 px
1686390739.996342 Coordinates x=2657 px, y=175 px
1686390740.0123496 Coordinates x=2657 px, y=175 px
1686390740.0282476 Coordinates x=2623 px, y=204 px
1686390740.0443347 Coordinates x=2623 px, y=204 px
1686390740.059466 Coordinates x=2595 px, y=221 px
1686390740.0751882 Coordinates x=2595 px, y=221 px
1686390740.0901854 Coordinates x=2595 px, y=221 px
1686390740.1060855 Coordinates x=1448 px, y=111 px
1686390740.1218967 Coordinates x=869 px, y=81 px
1686390740.1378748 Coordinates x=869 px, y=81 px
1686390740.1538103 Coordinates x=869 px, y=81 px
1686390740.1698215 Coordinates x=435 px, y=187 px
1686390740.1853602 Coordinates x=435 px, y=187 px
1686390740.201354 Coordinates x=433 px, y=185 px
1686390740.2170782 Coordinates x=433 px, y=185 px
1686390740.2330778 Coordinates x=409 px, y=179 px
1686390740.2490773 Coordinates x=409 px, y=179 px
1686390740.2652566 Coordinates x=380 px, y=174 px
1686390740.2809358 Coordinates x=380 px, y=174 px
1686390740.2968867 Coordinates x=349 px, y=176 px
1686390740.3124797 Coordinates x=349 px, y=176 px
1686390740.327996 Coordinates x=287 px, y=175 px
1686390740.3431995 Coordinates x=287 px, y=175 px
1686390740.359018 Coordinates x=235 px, y=176 px
1686390740.3745234 Coordinates x=235 px, y=176 px
1686390740.3901973 Coordinates x=211 px, y=177 px
1686390740.4060442 Coordinates x=211 px, y=177 px
1686390740.4217463 Coordinates x=211 px, y=177 px
1686390740.4370797 Coordinates x=174 px, y=171 px
1686390740.453091 Coordinates x=174 px, y=171 px
1686390740.4689167 Coordinates x=151 px, y=162 px
1686390740.4850316 Coordinates x=151 px, y=162 px
1686390740.500442 Coordinates x=138 px, y=154 px
1686390740.5156016 Coordinates x=138 px, y=154 px
1686390740.5315251 Coordinates x=128 px, y=147 px
1686390740.5466 Coordinates x=128 px, y=147 px
1686390740.5615973 Coordinates x=128 px, y=146 px
1686390740.5774827 Coordinates x=128 px, y=146 px
1686390740.593327 Coordinates x=128 px, y=146 px
1686390740.6091292 Coordinates x=128 px, y=146 px
1686390740.6246424 Coordinates x=128 px, y=146 px
1686390740.6398544 Coordinates x=129 px, y=147 px
1686390740.6556318 Coordinates x=129 px, y=147 px
1686390740.6708293 Coordinates x=135 px, y=153 px
1686390740.6861982 Coordinates x=135 px, y=153 px
1686390740.7019606 Coordinates x=149 px, y=162 px
1686390740.71759 Coordinates x=149 px, y=162 px
1686390740.733189 Coordinates x=164 px, y=175 px
1686390740.748899 Coordinates x=164 px, y=175 px
1686390740.763906 Coordinates x=196 px, y=193 px
1686390740.7794902 Coordinates x=196 px, y=193 px
1686390740.795543 Coordinates x=217 px, y=198 px
1686390740.8114824 Coordinates x=217 px, y=198 px
1686390740.8274899 Coordinates x=220 px, y=202 px
1686390740.8434803 Coordinates x=220 px, y=202 px
1686390740.859448 Coordinates x=222 px, y=205 px
1686390740.8749666 Coordinates x=222 px, y=205 px
1686390740.8899682 Coordinates x=222 px, y=205 px
1686390740.9059684 Coordinates x=223 px, y=209 px
1686390740.9220157 Coordinates x=223 px, y=209 px
1686390740.9380114 Coordinates x=229 px, y=212 px
1686390740.9539788 Coordinates x=229 px, y=212 px
1686390740.969017 Coordinates x=238 px, y=212 px
1686390740.9846528 Coordinates x=238 px, y=212 px
1686390740.9996932 Coordinates x=250 px, y=211 px
1686390741.0157022 Coordinates x=250 px, y=211 px
1686390741.0316992 Coordinates x=257 px, y=210 px
1686390741.0476968 Coordinates x=257 px, y=210 px
1686390741.0638025 Coordinates x=294 px, y=203 px
1686390741.079388 Coordinates x=294 px, y=203 px
1686390741.0953841 Coordinates x=347 px, y=199 px
1686390741.1113396 Coordinates x=347 px, y=199 px
1686390741.1273534 Coordinates x=388 px, y=195 px
