1686390602.1246264 Coordinates x=1231 px, y=480 px
1686390603.325508 Coordinates x=146 px, y=8 px
1686390603.3407555 Coordinates x=146 px, y=8 px
1686390603.3565156 Coordinates x=309 px, y=3 px
1686390603.3725276 Coordinates x=309 px, y=3 px
1686390603.3880444 Coordinates x=320 px, y=3 px
1686390603.403493 Coordinates x=320 px, y=3 px
1686390603.4189699 Coordinates x=320 px, y=3 px
1686390603.4342709 Coordinates x=324 px, y=2 px
1686390603.4496255 Coordinates x=324 px, y=2 px
1686390603.465216 Coordinates x=328 px, y=2 px
1686390603.4810953 Coordinates x=328 px, y=2 px
1686390603.4972758 Coordinates x=330 px, y=2 px
1686390603.5131738 Coordinates x=330 px, y=2 px
1686390603.528172 Coordinates x=343 px, y=1 px
1686390603.544864 Coordinates x=343 px, y=1 px
1686390603.5609372 Coordinates x=360 px, y=1 px
1686390603.576341 Coordinates x=360 px, y=1 px
1686390603.5921931 Coordinates x=429 px, y=10 px
1686390603.6080713 Coordinates x=429 px, y=10 px
1686390603.6233788 Coordinates x=531 px, y=12 px
1686390603.6386724 Coordinates x=531 px, y=12 px
1686390603.6539657 Coordinates x=599 px, y=23 px
1686390603.669817 Coordinates x=599 px, y=23 px
1686390603.6858165 Coordinates x=625 px, y=36 px
1686390603.7009478 Coordinates x=625 px, y=36 px
1686390603.7161608 Coordinates x=652 px, y=50 px
1686390603.7316263 Coordinates x=652 px, y=50 px
1686390603.747127 Coordinates x=652 px, y=50 px
1686390603.7623932 Coordinates x=652 px, y=50 px
1686390603.7779667 Coordinates x=669 px, y=60 px
1686390603.793753 Coordinates x=686 px, y=69 px
1686390603.8098078 Coordinates x=686 px, y=69 px
1686390603.8253462 Coordinates x=690 px, y=73 px
1686390603.8413675 Coordinates x=690 px, y=73 px
1686390603.8565083 Coordinates x=692 px, y=74 px
1686390603.872547 Coordinates x=692 px, y=74 px
1686390603.8875816 Coordinates x=693 px, y=72 px
1686390603.9035084 Coordinates x=693 px, y=72 px
1686390603.9187875 Coordinates x=691 px, y=70 px
1686390603.9348283 Coordinates x=691 px, y=70 px
1686390603.9504864 Coordinates x=691 px, y=70 px
1686390603.9664023 Coordinates x=690 px, y=65 px
1686390603.9823782 Coordinates x=690 px, y=65 px
1686390603.9978209 Coordinates x=687 px, y=54 px
1686390604.0134003 Coordinates x=687 px, y=54 px
1686390604.0294056 Coordinates x=710 px, y=40 px
1686390604.0446007 Coordinates x=710 px, y=40 px
1686390604.0604527 Coordinates x=904 px, y=19 px
1686390604.0761108 Coordinates x=904 px, y=19 px
1686390604.0916736 Coordinates x=1037 px, y=26 px
1686390604.1070104 Coordinates x=1037 px, y=26 px
1686390604.1230268 Coordinates x=1114 px, y=36 px
1686390604.1383526 Coordinates x=1114 px, y=36 px
1686390604.1530774 Coordinates x=1189 px, y=54 px
1686390604.169149 Coordinates x=1189 px, y=54 px
1686390604.1849153 Coordinates x=1189 px, y=54 px
1686390604.200469 Coordinates x=1219 px, y=57 px
1686390604.2164676 Coordinates x=1219 px, y=57 px
1686390604.232358 Coordinates x=1223 px, y=56 px
1686390604.2478807 Coordinates x=1223 px, y=56 px
1686390604.2631626 Coordinates x=1223 px, y=58 px
1686390604.2789178 Coordinates x=1223 px, y=58 px
1686390604.2944818 Coordinates x=1213 px, y=63 px
1686390604.3097546 Coordinates x=1213 px, y=63 px
1686390604.3250532 Coordinates x=1211 px, y=70 px
1686390604.3405094 Coordinates x=1211 px, y=70 px
1686390604.3563344 Coordinates x=1216 px, y=78 px
1686390604.3715172 Coordinates x=1216 px, y=78 px
1686390604.3869548 Coordinates x=1216 px, y=78 px
1686390604.4023101 Coordinates x=1233 px, y=84 px
1686390604.4181669 Coordinates x=1233 px, y=84 px
1686390604.43355 Coordinates x=1253 px, y=85 px
1686390604.4487326 Coordinates x=1253 px, y=85 px
1686390604.4642105 Coordinates x=1296 px, y=92 px
1686390604.4801424 Coordinates x=1296 px, y=92 px
1686390604.4957867 Coordinates x=1302 px, y=94 px
1686390604.51115 Coordinates x=1302 px, y=94 px
1686390604.5262902 Coordinates x=1304 px, y=94 px
1686390604.5418708 Coordinates x=1304 px, y=94 px
1686390604.557967 Coordinates x=1305 px, y=91 px
1686390604.5732977 Coordinates x=1305 px, y=91 px
1686390604.5888557 Coordinates x=1306 px, y=88 px
1686390604.6039433 Coordinates x=1306 px, y=88 px
1686390604.6199198 Coordinates x=1308 px, y=85 px
1686390604.6351807 Coordinates x=1308 px, y=85 px
1686390604.6508005 Coordinates x=1308 px, y=85 px
1686390604.666824 Coordinates x=1310 px, y=83 px
1686390604.6823215 Coordinates x=1310 px, y=83 px
1686390604.6985912 Coordinates x=1282 px, y=72 px
1686390604.7143178 Coordinates x=1282 px, y=72 px
1686390604.7302303 Coordinates x=870 px, y=48 px
1686390604.745615 Coordinates x=870 px, y=48 px
1686390604.7612667 Coordinates x=759 px, y=46 px
1686390604.7764792 Coordinates x=759 px, y=46 px
1686390604.7924726 Coordinates x=669 px, y=51 px
1686390604.8085434 Coordinates x=669 px, y=51 px
1686390604.8240545 Coordinates x=620 px, y=55 px
1686390604.8392167 Coordinates x=620 px, y=55 px
1686390604.8547301 Coordinates x=506 px, y=52 px
1686390604.8707488 Coordinates x=506 px, y=52 px
1686390604.8868387 Coordinates x=261 px, y=42 px
1686390604.902804 Coordinates x=261 px, y=42 px
1686390604.9188395 Coordinates x=196 px, y=29 px
1686390604.9349597 Coordinates x=196 px, y=29 px
1686390604.9505608 Coordinates x=196 px, y=29 px
1686390604.9654737 Coordinates x=166 px, y=21 px
1686390604.9816043 Coordinates x=166 px, y=21 px
1686390604.997689 Coordinates x=138 px, y=15 px
1686390605.0136635 Coordinates x=138 px, y=15 px
1686390605.0296462 Coordinates x=91 px, y=10 px
1686390605.0456624 Coordinates x=91 px, y=10 px
1686390605.060846 Coordinates x=70 px, y=8 px
1686390605.0768633 Coordinates x=70 px, y=8 px
1686390605.0928462 Coordinates x=58 px, y=7 px
1686390605.108847 Coordinates x=58 px, y=7 px
1686390605.124847 Coordinates x=49 px, y=5 px
1686390605.140853 Coordinates x=49 px, y=5 px
1686390605.1566017 Coordinates x=43 px, y=7 px
1686390605.171931 Coordinates x=43 px, y=7 px
1686390605.188026 Coordinates x=38 px, y=8 px
1686390605.2033958 Coordinates x=38 px, y=8 px
1686390605.2193003 Coordinates x=35 px, y=9 px
1686390605.234565 Coordinates x=35 px, y=9 px
1686390605.250018 Coordinates x=35 px, y=9 px
1686390605.2659075 Coordinates x=34 px, y=9 px
1686390605.281668 Coordinates x=34 px, y=9 px
1686390605.2973828 Coordinates x=56 px, y=21 px
1686390605.3133802 Coordinates x=56 px, y=21 px
1686390605.3287995 Coordinates x=90 px, y=33 px
1686390605.3438134 Coordinates x=90 px, y=33 px
1686390605.3589857 Coordinates x=113 px, y=38 px
1686390605.374916 Coordinates x=113 px, y=38 px
1686390605.390047 Coordinates x=217 px, y=33 px
1686390605.4060051 Coordinates x=217 px, y=33 px
1686390605.421873 Coordinates x=365 px, y=28 px
1686390605.4372678 Coordinates x=365 px, y=28 px
1686390605.45284 Coordinates x=365 px, y=28 px
1686390605.4682667 Coordinates x=443 px, y=30 px
1686390605.4841497 Coordinates x=462 px, y=28 px
1686390605.4996386 Coordinates x=462 px, y=28 px
1686390605.5156617 Coordinates x=462 px, y=28 px
1686390605.53082 Coordinates x=472 px, y=25 px
1686390605.5465364 Coordinates x=472 px, y=25 px
1686390605.5624118 Coordinates x=487 px, y=21 px
1686390605.5777078 Coordinates x=487 px, y=21 px
1686390605.5934377 Coordinates x=489 px, y=20 px
1686390605.6092026 Coordinates x=489 px, y=20 px
1686390605.6251523 Coordinates x=496 px, y=19 px
1686390605.6405735 Coordinates x=496 px, y=19 px
1686390605.655996 Coordinates x=501 px, y=19 px
1686390605.671317 Coordinates x=501 px, y=19 px
1686390605.6867657 Coordinates x=925 px, y=90 px
1686390605.7022905 Coordinates x=925 px, y=90 px
1686390605.717331 Coordinates x=1340 px, y=199 px
1686390605.7333632 Coordinates x=1340 px, y=199 px
1686390605.7488792 Coordinates x=1340 px, y=199 px
1686390605.764756 Coordinates x=1543 px, y=247 px
1686390605.7807724 Coordinates x=1543 px, y=247 px
1686390605.7964866 Coordinates x=1678 px, y=281 px
1686390605.812488 Coordinates x=1678 px, y=281 px
1686390605.8284898 Coordinates x=1727 px, y=280 px
1686390605.8443828 Coordinates x=1727 px, y=280 px
1686390605.8596423 Coordinates x=1762 px, y=269 px
1686390605.8756275 Coordinates x=1762 px, y=269 px
1686390605.8911011 Coordinates x=1771 px, y=265 px
1686390605.9071133 Coordinates x=1771 px, y=265 px
1686390605.9231658 Coordinates x=1773 px, y=260 px
1686390605.938519 Coordinates x=1773 px, y=260 px
1686390605.9540114 Coordinates x=1760 px, y=252 px
1686390605.9694629 Coordinates x=1760 px, y=252 px
1686390605.9854844 Coordinates x=1749 px, y=241 px
1686390606.000587 Coordinates x=1749 px, y=241 px
1686390606.0156302 Coordinates x=1743 px, y=233 px
1686390606.0315845 Coordinates x=1743 px, y=233 px
1686390606.0472372 Coordinates x=1743 px, y=233 px
1686390606.0627491 Coordinates x=1736 px, y=227 px
1686390606.0787446 Coordinates x=1736 px, y=227 px
1686390606.0938597 Coordinates x=1736 px, y=227 px
1686390606.1090505 Coordinates x=1736 px, y=227 px
1686390606.125189 Coordinates x=1736 px, y=227 px
1686390606.139544 Coordinates x=1736 px, y=227 px
1686390606.1554008 Coordinates x=1736 px, y=227 px
1686390606.1711848 Coordinates x=1730 px, y=222 px
1686390606.1864605 Coordinates x=1721 px, y=214 px
1686390606.202203 Coordinates x=1718 px, y=212 px
1686390606.2182424 Coordinates x=1717 px, y=209 px
1686390606.233923 Coordinates x=1717 px, y=209 px
1686390606.2494686 Coordinates x=1717 px, y=209 px
1686390606.2654843 Coordinates x=1716 px, y=208 px
1686390606.2805455 Coordinates x=1716 px, y=208 px
1686390606.2954912 Coordinates x=1717 px, y=208 px
1686390606.3109024 Coordinates x=1717 px, y=208 px
1686390606.326589 Coordinates x=1721 px, y=207 px
1686390606.3424566 Coordinates x=1721 px, y=207 px
1686390606.3580196 Coordinates x=1729 px, y=206 px
1686390606.3731914 Coordinates x=1729 px, y=206 px
1686390606.3892026 Coordinates x=1820 px, y=223 px
1686390606.4047823 Coordinates x=1820 px, y=223 px
1686390606.4207463 Coordinates x=1896 px, y=231 px
1686390606.436037 Coordinates x=1896 px, y=231 px
1686390606.451645 Coordinates x=1896 px, y=231 px
1686390606.4669213 Coordinates x=1942 px, y=243 px
1686390606.4825354 Coordinates x=1942 px, y=243 px
1686390606.498507 Coordinates x=1985 px, y=247 px
1686390606.5136878 Coordinates x=1985 px, y=247 px
1686390606.5287356 Coordinates x=1995 px, y=249 px
1686390606.5447476 Coordinates x=1995 px, y=249 px
1686390606.5604544 Coordinates x=1995 px, y=250 px
1686390606.5762646 Coordinates x=1995 px, y=250 px
1686390606.5923448 Coordinates x=1993 px, y=252 px
1686390606.6080039 Coordinates x=1993 px, y=252 px
1686390606.6239455 Coordinates x=1990 px, y=255 px
1686390606.639371 Coordinates x=1990 px, y=255 px
1686390606.6545641 Coordinates x=1990 px, y=255 px
1686390606.6706471 Coordinates x=1990 px, y=255 px
1686390606.6856284 Coordinates x=1991 px, y=255 px
1686390606.7014964 Coordinates x=1991 px, y=255 px
1686390606.7174425 Coordinates x=1994 px, y=256 px
1686390606.7329574 Coordinates x=1994 px, y=256 px
1686390606.7490165 Coordinates x=1994 px, y=256 px
1686390606.764269 Coordinates x=1976 px, y=254 px
1686390606.7799242 Coordinates x=1976 px, y=254 px
1686390606.795088 Coordinates x=957 px, y=211 px
1686390606.8109734 Coordinates x=957 px, y=211 px
1686390606.826514 Coordinates x=709 px, y=193 px
1686390606.8422894 Coordinates x=709 px, y=193 px
1686390606.857918 Coordinates x=582 px, y=189 px
1686390606.874013 Coordinates x=582 px, y=189 px
1686390606.8890479 Coordinates x=541 px, y=184 px
1686390606.904687 Coordinates x=541 px, y=184 px
1686390606.9195147 Coordinates x=531 px, y=178 px
1686390606.93465 Coordinates x=531 px, y=178 px
1686390606.9507048 Coordinates x=531 px, y=178 px
1686390606.966733 Coordinates x=525 px, y=171 px
1686390606.9821687 Coordinates x=525 px, y=171 px
1686390606.9973097 Coordinates x=491 px, y=159 px
1686390607.013307 Coordinates x=491 px, y=159 px
1686390607.0285437 Coordinates x=449 px, y=155 px
1686390607.0443869 Coordinates x=449 px, y=155 px
1686390607.0598505 Coordinates x=418 px, y=156 px
1686390607.075455 Coordinates x=418 px, y=156 px
1686390607.0907786 Coordinates x=419 px, y=162 px
1686390607.106838 Coordinates x=419 px, y=162 px
1686390607.122016 Coordinates x=429 px, y=169 px
1686390607.1371493 Coordinates x=429 px, y=169 px
1686390607.1528409 Coordinates x=436 px, y=174 px
1686390607.168497 Coordinates x=436 px, y=174 px
1686390607.183282 Coordinates x=436 px, y=174 px
1686390607.1993086 Coordinates x=447 px, y=177 px
1686390607.2148447 Coordinates x=447 px, y=177 px
1686390607.2309394 Coordinates x=457 px, y=184 px
1686390607.2461562 Coordinates x=457 px, y=184 px
1686390607.2622404 Coordinates x=470 px, y=188 px
1686390607.277807 Coordinates x=470 px, y=188 px
1686390607.2936954 Coordinates x=523 px, y=197 px
1686390607.3094063 Coordinates x=523 px, y=197 px
1686390607.3246512 Coordinates x=535 px, y=197 px
1686390607.3407826 Coordinates x=535 px, y=197 px
1686390607.3559551 Coordinates x=543 px, y=197 px
1686390607.371692 Coordinates x=543 px, y=197 px
1686390607.386731 Coordinates x=543 px, y=197 px
1686390607.4027715 Coordinates x=567 px, y=198 px
1686390607.4179451 Coordinates x=567 px, y=198 px
1686390607.4333558 Coordinates x=607 px, y=197 px
1686390607.449143 Coordinates x=607 px, y=197 px
1686390607.4647226 Coordinates x=659 px, y=202 px
1686390607.4798605 Coordinates x=659 px, y=202 px
1686390607.4957583 Coordinates x=688 px, y=200 px
1686390607.5116463 Coordinates x=688 px, y=200 px
1686390607.5272377 Coordinates x=697 px, y=201 px
1686390607.5432281 Coordinates x=697 px, y=201 px
1686390607.558484 Coordinates x=729 px, y=203 px
1686390607.574477 Coordinates x=729 px, y=203 px
1686390607.5894578 Coordinates x=747 px, y=197 px
1686390607.6045668 Coordinates x=747 px, y=197 px
1686390607.6197078 Coordinates x=857 px, y=192 px
1686390607.6352813 Coordinates x=857 px, y=192 px
1686390607.6512413 Coordinates x=857 px, y=192 px
1686390607.6667452 Coordinates x=1003 px, y=191 px
1686390607.6821024 Coordinates x=1003 px, y=191 px
1686390607.6979709 Coordinates x=1049 px, y=194 px
1686390607.7139673 Coordinates x=1049 px, y=194 px
1686390607.7294943 Coordinates x=1062 px, y=190 px
1686390607.7456095 Coordinates x=1062 px, y=190 px
1686390607.7608154 Coordinates x=1062 px, y=190 px
1686390607.7767537 Coordinates x=1074 px, y=184 px
1686390607.7929316 Coordinates x=1074 px, y=184 px
1686390607.8079488 Coordinates x=1093 px, y=181 px
1686390607.823268 Coordinates x=1121 px, y=185 px
1686390607.8385656 Coordinates x=1121 px, y=185 px
1686390607.8544152 Coordinates x=1133 px, y=183 px
1686390607.8704891 Coordinates x=1133 px, y=183 px
1686390607.8855855 Coordinates x=1133 px, y=183 px
1686390607.9017024 Coordinates x=1161 px, y=184 px
1686390607.9172826 Coordinates x=1161 px, y=184 px
1686390607.9329593 Coordinates x=1184 px, y=188 px
1686390607.9489968 Coordinates x=1184 px, y=188 px
1686390607.964334 Coordinates x=1197 px, y=190 px
1686390607.9795983 Coordinates x=1197 px, y=190 px
1686390607.995616 Coordinates x=1201 px, y=189 px
1686390608.0113995 Coordinates x=1201 px, y=189 px
1686390608.0270503 Coordinates x=1252 px, y=189 px
1686390608.0430336 Coordinates x=1252 px, y=189 px
1686390608.0586426 Coordinates x=1312 px, y=200 px
1686390608.0746431 Coordinates x=1312 px, y=200 px
1686390608.0906432 Coordinates x=1370 px, y=227 px
1686390608.1065593 Coordinates x=1370 px, y=227 px
1686390608.1223414 Coordinates x=1424 px, y=239 px
1686390608.138541 Coordinates x=1424 px, y=239 px
1686390608.1540668 Coordinates x=1446 px, y=246 px
1686390608.1701849 Coordinates x=1446 px, y=246 px
1686390608.185285 Coordinates x=1446 px, y=246 px
1686390608.2006235 Coordinates x=1461 px, y=249 px
1686390608.2159832 Coordinates x=1461 px, y=249 px
1686390608.2312288 Coordinates x=1470 px, y=247 px
1686390608.2472517 Coordinates x=1470 px, y=247 px
1686390608.2631466 Coordinates x=1475 px, y=245 px
1686390608.278304 Coordinates x=1475 px, y=245 px
1686390608.2944024 Coordinates x=1476 px, y=245 px
1686390608.3103108 Coordinates x=1476 px, y=245 px
1686390608.3262963 Coordinates x=1474 px, y=243 px
1686390608.3423011 Coordinates x=1474 px, y=243 px
1686390608.3578944 Coordinates x=1468 px, y=234 px
1686390608.373849 Coordinates x=1468 px, y=234 px
1686390608.3888464 Coordinates x=1462 px, y=226 px
1686390608.4048512 Coordinates x=1462 px, y=226 px
1686390608.420861 Coordinates x=1462 px, y=224 px
1686390608.4368708 Coordinates x=1462 px, y=224 px
1686390608.4519432 Coordinates x=1508 px, y=219 px
1686390608.467297 Coordinates x=1508 px, y=219 px
1686390608.4832933 Coordinates x=1508 px, y=219 px
1686390608.499296 Coordinates x=1552 px, y=221 px
1686390608.5153015 Coordinates x=1552 px, y=221 px
1686390608.5312994 Coordinates x=1582 px, y=229 px
1686390608.5473695 Coordinates x=1582 px, y=229 px
1686390608.5625398 Coordinates x=1645 px, y=247 px
1686390608.5785847 Coordinates x=1645 px, y=247 px
1686390608.594553 Coordinates x=1667 px, y=262 px
1686390608.6105893 Coordinates x=1667 px, y=262 px
1686390608.626529 Coordinates x=1698 px, y=275 px
1686390608.6425438 Coordinates x=1698 px, y=275 px
1686390608.6585815 Coordinates x=1713 px, y=280 px
1686390608.6737084 Coordinates x=1713 px, y=280 px
1686390608.6897104 Coordinates x=1734 px, y=287 px
1686390608.7057087 Coordinates x=1734 px, y=287 px
1686390608.7205048 Coordinates x=1734 px, y=287 px
1686390608.7364223 Coordinates x=1747 px, y=293 px
1686390608.752439 Coordinates x=1747 px, y=293 px
1686390608.7680805 Coordinates x=1762 px, y=295 px
1686390608.7839966 Coordinates x=1762 px, y=295 px
1686390608.8000894 Coordinates x=1761 px, y=296 px
1686390608.8159888 Coordinates x=1761 px, y=296 px
1686390608.8315282 Coordinates x=783 px, y=229 px
1686390608.8476388 Coordinates x=783 px, y=229 px
1686390608.8629282 Coordinates x=399 px, y=222 px
1686390608.8787568 Coordinates x=399 px, y=222 px
1686390608.894008 Coordinates x=340 px, y=213 px
1686390608.9096487 Coordinates x=340 px, y=213 px
1686390608.9253604 Coordinates x=324 px, y=212 px
1686390608.940899 Coordinates x=324 px, y=212 px
1686390608.9570441 Coordinates x=273 px, y=209 px
1686390608.973098 Coordinates x=273 px, y=209 px
1686390608.9886215 Coordinates x=211 px, y=213 px
1686390609.0041068 Coordinates x=211 px, y=213 px
1686390609.0196345 Coordinates x=211 px, y=213 px
1686390609.034885 Coordinates x=148 px, y=213 px
1686390609.0501482 Coordinates x=148 px, y=213 px
1686390609.06607 Coordinates x=116 px, y=207 px
1686390609.0811126 Coordinates x=116 px, y=207 px
1686390609.0971782 Coordinates x=97 px, y=199 px
1686390609.1132596 Coordinates x=97 px, y=199 px
1686390609.1293952 Coordinates x=107 px, y=181 px
1686390609.1448524 Coordinates x=107 px, y=181 px
1686390609.1603591 Coordinates x=251 px, y=146 px
1686390609.1760669 Coordinates x=251 px, y=146 px
1686390609.1912665 Coordinates x=374 px, y=132 px
1686390609.206696 Coordinates x=374 px, y=132 px
1686390609.2218812 Coordinates x=431 px, y=134 px
1686390609.2377877 Coordinates x=431 px, y=134 px
1686390609.2532969 Coordinates x=454 px, y=139 px
1686390609.2687895 Coordinates x=454 px, y=139 px
1686390609.28416 Coordinates x=454 px, y=139 px
1686390609.3001204 Coordinates x=484 px, y=144 px
1686390609.3153796 Coordinates x=484 px, y=144 px
1686390609.3316867 Coordinates x=506 px, y=152 px
1686390609.3471978 Coordinates x=506 px, y=152 px
1686390609.3628476 Coordinates x=532 px, y=158 px
1686390609.3788395 Coordinates x=532 px, y=158 px
1686390609.3948565 Coordinates x=591 px, y=164 px
1686390609.4107316 Coordinates x=591 px, y=164 px
1686390609.4263332 Coordinates x=631 px, y=171 px
1686390609.4424005 Coordinates x=631 px, y=171 px
1686390609.4576664 Coordinates x=646 px, y=173 px
1686390609.4728463 Coordinates x=646 px, y=173 px
1686390609.4888694 Coordinates x=654 px, y=179 px
1686390609.5046206 Coordinates x=654 px, y=179 px
1686390609.520195 Coordinates x=659 px, y=181 px
1686390609.536097 Coordinates x=659 px, y=181 px
1686390609.5511296 Coordinates x=659 px, y=181 px
1686390609.5668705 Coordinates x=610 px, y=187 px
1686390609.5828671 Coordinates x=610 px, y=187 px
1686390609.598662 Coordinates x=510 px, y=183 px
1686390609.6139731 Coordinates x=510 px, y=183 px
1686390609.6297345 Coordinates x=433 px, y=180 px
1686390609.6452494 Coordinates x=433 px, y=180 px
1686390609.6606581 Coordinates x=394 px, y=195 px
1686390609.676127 Coordinates x=394 px, y=195 px
1686390609.691483 Coordinates x=350 px, y=204 px
1686390609.7072446 Coordinates x=350 px, y=204 px
1686390609.7231257 Coordinates x=323 px, y=210 px
1686390609.7391806 Coordinates x=323 px, y=210 px
1686390609.7550054 Coordinates x=245 px, y=221 px
1686390609.7704084 Coordinates x=245 px, y=221 px
1686390609.7857218 Coordinates x=211 px, y=230 px
1686390609.8014865 Coordinates x=211 px, y=230 px
1686390609.8174763 Coordinates x=211 px, y=230 px
1686390609.8332155 Coordinates x=197 px, y=233 px
1686390609.848581 Coordinates x=197 px, y=233 px
1686390609.8640165 Coordinates x=189 px, y=234 px
1686390609.8798456 Coordinates x=189 px, y=234 px
1686390609.8949661 Coordinates x=184 px, y=235 px
1686390609.9101565 Coordinates x=184 px, y=235 px
1686390609.9254024 Coordinates x=179 px, y=236 px
1686390609.9405382 Coordinates x=179 px, y=236 px
1686390609.9557617 Coordinates x=176 px, y=239 px
1686390609.9718702 Coordinates x=176 px, y=239 px
1686390609.9873698 Coordinates x=173 px, y=241 px
1686390610.0034637 Coordinates x=173 px, y=241 px
1686390610.0185795 Coordinates x=173 px, y=241 px
1686390610.0344212 Coordinates x=112 px, y=251 px
1686390610.0502975 Coordinates x=112 px, y=251 px
1686390610.0656357 Coordinates x=81 px, y=252 px
1686390610.0818274 Coordinates x=81 px, y=252 px
1686390610.0968575 Coordinates x=65 px, y=252 px
1686390610.1128325 Coordinates x=65 px, y=252 px
1686390610.1282 Coordinates x=54 px, y=254 px
1686390610.1443007 Coordinates x=54 px, y=254 px
1686390610.1589386 Coordinates x=43 px, y=268 px
1686390610.1748905 Coordinates x=43 px, y=268 px
1686390610.1901727 Coordinates x=14 px, y=449 px
1686390610.2055342 Coordinates x=14 px, y=449 px
1686390610.2210214 Coordinates x=20 px, y=526 px
1686390610.2364397 Coordinates x=20 px, y=526 px
1686390610.2525034 Coordinates x=41 px, y=558 px
1686390610.2671783 Coordinates x=41 px, y=558 px
1686390610.2823098 Coordinates x=41 px, y=558 px
1686390610.2984211 Coordinates x=59 px, y=572 px
1686390610.3143592 Coordinates x=59 px, y=572 px
1686390610.3290665 Coordinates x=114 px, y=602 px
1686390610.3450975 Coordinates x=114 px, y=602 px
1686390610.3608215 Coordinates x=169 px, y=618 px
1686390610.3770094 Coordinates x=169 px, y=618 px
1686390610.392423 Coordinates x=189 px, y=625 px
1686390610.4076726 Coordinates x=189 px, y=625 px
1686390610.4231143 Coordinates x=201 px, y=626 px
1686390610.4384322 Coordinates x=201 px, y=626 px
