1686390663.0324085 Coordinates x=690 px, y=585 px
1686390663.9221091 Coordinates x=203 px, y=5 px
1686390663.9376678 Coordinates x=203 px, y=5 px
1686390663.9535465 Coordinates x=203 px, y=5 px
1686390663.9688845 Coordinates x=238 px, y=3 px
1686390663.9846134 Coordinates x=262 px, y=2 px
1686390663.999945 Coordinates x=262 px, y=2 px
1686390664.015987 Coordinates x=262 px, y=2 px
1686390664.031057 Coordinates x=297 px, y=1 px
1686390664.0470684 Coordinates x=297 px, y=1 px
1686390664.0624175 Coordinates x=340 px, y=1 px
1686390664.0779397 Coordinates x=340 px, y=1 px
1686390664.093855 Coordinates x=353 px, y=1 px
1686390664.1092393 Coordinates x=353 px, y=1 px
1686390664.1245995 Coordinates x=366 px, y=0 px
1686390664.140093 Coordinates x=366 px, y=0 px
1686390664.1553032 Coordinates x=372 px, y=2 px
1686390664.1710484 Coordinates x=372 px, y=2 px
1686390664.1861298 Coordinates x=377 px, y=4 px
1686390664.201362 Coordinates x=377 px, y=4 px
1686390664.2164872 Coordinates x=377 px, y=4 px
1686390664.2329242 Coordinates x=512 px, y=327 px
1686390664.24801 Coordinates x=512 px, y=327 px
1686390664.2628143 Coordinates x=544 px, y=802 px
1686390664.2783577 Coordinates x=544 px, y=802 px
1686390664.2930849 Coordinates x=548 px, y=750 px
1686390664.3091042 Coordinates x=548 px, y=750 px
1686390664.324934 Coordinates x=551 px, y=625 px
1686390664.3406205 Coordinates x=551 px, y=625 px
1686390664.3562834 Coordinates x=564 px, y=333 px
1686390664.3721082 Coordinates x=564 px, y=333 px
1686390664.3874679 Coordinates x=567 px, y=295 px
1686390664.4027858 Coordinates x=567 px, y=295 px
1686390664.418485 Coordinates x=567 px, y=295 px
1686390664.433721 Coordinates x=583 px, y=219 px
1686390664.44879 Coordinates x=583 px, y=219 px
1686390664.4645298 Coordinates x=599 px, y=142 px
1686390664.4796004 Coordinates x=599 px, y=142 px
1686390664.4958854 Coordinates x=612 px, y=91 px
1686390664.5110044 Coordinates x=612 px, y=91 px
1686390664.5267143 Coordinates x=615 px, y=70 px
1686390664.5422413 Coordinates x=615 px, y=70 px
1686390664.5575771 Coordinates x=615 px, y=58 px
1686390664.573243 Coordinates x=615 px, y=58 px
1686390664.5883784 Coordinates x=615 px, y=58 px
1686390664.60381 Coordinates x=615 px, y=49 px
1686390664.6196306 Coordinates x=615 px, y=49 px
1686390664.6349864 Coordinates x=616 px, y=43 px
1686390664.6506164 Coordinates x=616 px, y=43 px
1686390664.6665943 Coordinates x=615 px, y=38 px
1686390664.6825511 Coordinates x=615 px, y=38 px
1686390664.6986194 Coordinates x=608 px, y=33 px
1686390664.7145593 Coordinates x=608 px, y=33 px
1686390664.7298398 Coordinates x=609 px, y=30 px
1686390664.745374 Coordinates x=609 px, y=30 px
1686390664.7611454 Coordinates x=609 px, y=28 px
1686390664.7762601 Coordinates x=609 px, y=28 px
1686390664.7922678 Coordinates x=612 px, y=25 px
1686390664.8074453 Coordinates x=612 px, y=25 px
1686390664.8235188 Coordinates x=617 px, y=22 px
1686390664.8382947 Coordinates x=617 px, y=22 px
1686390664.8538876 Coordinates x=617 px, y=22 px
1686390664.869941 Coordinates x=617 px, y=22 px
1686390664.8851018 Coordinates x=620 px, y=20 px
1686390664.9004378 Coordinates x=620 px, y=20 px
1686390664.9163315 Coordinates x=622 px, y=18 px
1686390664.9323268 Coordinates x=621 px, y=17 px
1686390664.9475827 Coordinates x=621 px, y=17 px
1686390664.9627738 Coordinates x=621 px, y=17 px
1686390664.9784756 Coordinates x=620 px, y=16 px
1686390664.9937491 Coordinates x=620 px, y=16 px
1686390665.0092182 Coordinates x=620 px, y=15 px
1686390665.024599 Coordinates x=620 px, y=15 px
1686390665.039882 Coordinates x=619 px, y=15 px
1686390665.055684 Coordinates x=619 px, y=15 px
1686390665.0713348 Coordinates x=619 px, y=14 px
1686390665.087476 Coordinates x=619 px, y=14 px
1686390665.1035564 Coordinates x=619 px, y=14 px
1686390665.1186018 Coordinates x=619 px, y=14 px
1686390665.1341906 Coordinates x=619 px, y=14 px
1686390665.1496832 Coordinates x=620 px, y=13 px
1686390665.1655343 Coordinates x=620 px, y=13 px
1686390665.1815305 Coordinates x=618 px, y=12 px
1686390665.19746 Coordinates x=618 px, y=12 px
1686390665.213563 Coordinates x=611 px, y=10 px
1686390665.2295632 Coordinates x=604 px, y=9 px
1686390665.2454252 Coordinates x=604 px, y=9 px
1686390665.2613585 Coordinates x=602 px, y=8 px
1686390665.277479 Coordinates x=602 px, y=8 px
1686390665.2929933 Coordinates x=606 px, y=7 px
1686390665.3084645 Coordinates x=606 px, y=7 px
1686390665.3238919 Coordinates x=632 px, y=5 px
1686390665.3394303 Coordinates x=632 px, y=5 px
1686390665.355115 Coordinates x=657 px, y=4 px
1686390665.3709943 Coordinates x=657 px, y=4 px
1686390665.386911 Coordinates x=662 px, y=3 px
1686390665.4020703 Coordinates x=662 px, y=3 px
1686390665.4173224 Coordinates x=662 px, y=3 px
1686390665.4333446 Coordinates x=670 px, y=3 px
1686390665.4485018 Coordinates x=670 px, y=3 px
1686390665.463433 Coordinates x=711 px, y=2 px
1686390665.4790237 Coordinates x=711 px, y=2 px
1686390665.494104 Coordinates x=769 px, y=1 px
1686390665.5101614 Coordinates x=769 px, y=1 px
1686390665.5258768 Coordinates x=807 px, y=0 px
1686390665.5414956 Coordinates x=807 px, y=0 px
1686390665.5578349 Coordinates x=854 px, y=0 px
1686390665.5729308 Coordinates x=854 px, y=0 px
1686390665.588907 Coordinates x=903 px, y=0 px
1686390665.6046402 Coordinates x=903 px, y=0 px
1686390665.620643 Coordinates x=915 px, y=0 px
1686390665.6363897 Coordinates x=915 px, y=0 px
1686390665.6515653 Coordinates x=915 px, y=0 px
1686390665.6675532 Coordinates x=917 px, y=0 px
1686390665.6836555 Coordinates x=917 px, y=0 px
1686390665.6996443 Coordinates x=935 px, y=4 px
1686390665.715647 Coordinates x=935 px, y=4 px
1686390665.731642 Coordinates x=942 px, y=5 px
1686390665.7467718 Coordinates x=942 px, y=5 px
1686390665.7624047 Coordinates x=946 px, y=5 px
1686390665.7785075 Coordinates x=946 px, y=5 px
1686390665.7945073 Coordinates x=950 px, y=7 px
1686390665.8104038 Coordinates x=950 px, y=7 px
1686390665.8262765 Coordinates x=950 px, y=7 px
1686390665.8422825 Coordinates x=950 px, y=7 px
1686390665.857818 Coordinates x=950 px, y=8 px
1686390665.8738203 Coordinates x=950 px, y=8 px
1686390665.8888192 Coordinates x=945 px, y=32 px
1686390665.9048207 Coordinates x=945 px, y=32 px
1686390665.9208207 Coordinates x=940 px, y=40 px
1686390665.9368262 Coordinates x=940 px, y=40 px
1686390665.9518294 Coordinates x=940 px, y=40 px
1686390665.9678283 Coordinates x=458 px, y=81 px
1686390665.983828 Coordinates x=458 px, y=81 px
1686390665.9998307 Coordinates x=352 px, y=72 px
1686390666.0158317 Coordinates x=240 px, y=57 px
1686390666.0313005 Coordinates x=240 px, y=57 px
1686390666.0475054 Coordinates x=240 px, y=57 px
1686390666.0627675 Coordinates x=171 px, y=46 px
1686390666.0779688 Coordinates x=171 px, y=46 px
1686390666.093135 Coordinates x=125 px, y=33 px
1686390666.1087706 Coordinates x=125 px, y=33 px
1686390666.1245427 Coordinates x=86 px, y=26 px
1686390666.1404388 Coordinates x=86 px, y=26 px
1686390666.155876 Coordinates x=67 px, y=20 px
1686390666.1710212 Coordinates x=67 px, y=20 px
1686390666.1863966 Coordinates x=55 px, y=17 px
1686390666.2020035 Coordinates x=55 px, y=17 px
1686390666.2175293 Coordinates x=47 px, y=14 px
1686390666.2326877 Coordinates x=47 px, y=14 px
1686390666.2481022 Coordinates x=47 px, y=14 px
1686390666.2633593 Coordinates x=41 px, y=12 px
1686390666.2787194 Coordinates x=41 px, y=12 px
1686390666.2942276 Coordinates x=37 px, y=11 px
1686390666.3098931 Coordinates x=37 px, y=11 px
1686390666.3253212 Coordinates x=33 px, y=10 px
1686390666.3408954 Coordinates x=33 px, y=10 px
1686390666.3560042 Coordinates x=33 px, y=10 px
1686390666.3717425 Coordinates x=30 px, y=9 px
1686390666.387683 Coordinates x=30 px, y=9 px
1686390666.4041345 Coordinates x=28 px, y=8 px
1686390666.4198747 Coordinates x=28 px, y=8 px
1686390666.4356158 Coordinates x=26 px, y=8 px
1686390666.4509628 Coordinates x=26 px, y=8 px
1686390666.4662614 Coordinates x=24 px, y=7 px
1686390666.4817564 Coordinates x=24 px, y=7 px
1686390666.497244 Coordinates x=22 px, y=7 px
1686390666.513044 Coordinates x=22 px, y=7 px
1686390666.5284534 Coordinates x=21 px, y=6 px
1686390666.5445757 Coordinates x=21 px, y=6 px
1686390666.5600882 Coordinates x=20 px, y=6 px
1686390666.5759506 Coordinates x=20 px, y=6 px
1686390666.591396 Coordinates x=19 px, y=5 px
1686390666.6074085 Coordinates x=19 px, y=5 px
1686390666.6230943 Coordinates x=19 px, y=5 px
1686390666.638143 Coordinates x=19 px, y=5 px
1686390666.6534576 Coordinates x=19 px, y=5 px
1686390666.669426 Coordinates x=23 px, y=5 px
1686390666.685421 Coordinates x=23 px, y=5 px
1686390666.7006357 Coordinates x=28 px, y=4 px
1686390666.7162051 Coordinates x=28 px, y=4 px
1686390666.7321203 Coordinates x=31 px, y=4 px
1686390666.7479868 Coordinates x=31 px, y=4 px
1686390666.7633054 Coordinates x=30 px, y=4 px
1686390666.7792459 Coordinates x=30 px, y=4 px
1686390666.7949793 Coordinates x=30 px, y=4 px
1686390666.8100076 Coordinates x=30 px, y=4 px
1686390666.824643 Coordinates x=28 px, y=3 px
1686390666.8398283 Coordinates x=26 px, y=3 px
1686390666.854486 Coordinates x=26 px, y=3 px
1686390666.870064 Coordinates x=24 px, y=3 px
1686390666.88553 Coordinates x=24 px, y=3 px
1686390666.9013999 Coordinates x=23 px, y=3 px
1686390666.9170258 Coordinates x=23 px, y=3 px
1686390666.9328413 Coordinates x=21 px, y=2 px
1686390666.9483008 Coordinates x=21 px, y=2 px
1686390666.9640164 Coordinates x=20 px, y=2 px
1686390666.980235 Coordinates x=20 px, y=2 px
1686390666.9962313 Coordinates x=19 px, y=2 px
1686390667.011659 Coordinates x=19 px, y=2 px
1686390667.027229 Coordinates x=18 px, y=2 px
1686390667.0423908 Coordinates x=18 px, y=2 px
1686390667.0579712 Coordinates x=17 px, y=2 px
1686390667.0736125 Coordinates x=17 px, y=2 px
1686390667.0891867 Coordinates x=17 px, y=2 px
1686390667.1051373 Coordinates x=17 px, y=2 px
1686390667.1209636 Coordinates x=16 px, y=2 px
1686390667.136891 Coordinates x=16 px, y=2 px
1686390667.15191 Coordinates x=16 px, y=2 px
1686390667.1671548 Coordinates x=15 px, y=2 px
1686390667.182871 Coordinates x=15 px, y=2 px
1686390667.1980684 Coordinates x=15 px, y=2 px
1686390667.2140183 Coordinates x=15 px, y=2 px
1686390667.2300086 Coordinates x=14 px, y=1 px
1686390667.2453403 Coordinates x=14 px, y=1 px
1686390667.260409 Coordinates x=13 px, y=1 px
1686390667.2756824 Coordinates x=13 px, y=1 px
1686390667.291105 Coordinates x=13 px, y=1 px
1686390667.307028 Coordinates x=13 px, y=1 px
1686390667.3226337 Coordinates x=13 px, y=1 px
1686390667.3383648 Coordinates x=13 px, y=1 px
1686390667.353973 Coordinates x=13 px, y=1 px
1686390667.3695269 Coordinates x=13 px, y=1 px
1686390667.3847969 Coordinates x=13 px, y=1 px
1686390667.4001582 Coordinates x=13 px, y=1 px
1686390667.4157426 Coordinates x=14 px, y=1 px
1686390667.4314122 Coordinates x=22 px, y=1 px
1686390667.446573 Coordinates x=22 px, y=1 px
1686390667.4617882 Coordinates x=54 px, y=1 px
1686390667.4770646 Coordinates x=54 px, y=1 px
1686390667.4928703 Coordinates x=118 px, y=0 px
1686390667.508502 Coordinates x=118 px, y=0 px
1686390667.5245025 Coordinates x=147 px, y=0 px
1686390667.5405412 Coordinates x=147 px, y=0 px
1686390667.5561056 Coordinates x=175 px, y=0 px
1686390667.5713985 Coordinates x=175 px, y=0 px
1686390667.587498 Coordinates x=205 px, y=0 px
1686390667.6031785 Coordinates x=205 px, y=0 px
1686390667.61871 Coordinates x=205 px, y=0 px
1686390667.6347444 Coordinates x=218 px, y=0 px
1686390667.6490026 Coordinates x=221 px, y=0 px
1686390667.6650643 Coordinates x=221 px, y=0 px
1686390667.6809952 Coordinates x=221 px, y=0 px
1686390667.696461 Coordinates x=222 px, y=0 px
1686390667.7119813 Coordinates x=222 px, y=0 px
1686390667.7273116 Coordinates x=222 px, y=0 px
1686390667.742736 Coordinates x=222 px, y=0 px
1686390667.758308 Coordinates x=224 px, y=0 px
1686390667.7743142 Coordinates x=224 px, y=0 px
1686390667.789462 Coordinates x=225 px, y=0 px
1686390667.8053734 Coordinates x=225 px, y=0 px
1686390667.82096 Coordinates x=225 px, y=0 px
1686390667.836278 Coordinates x=225 px, y=0 px
1686390667.8527768 Coordinates x=225 px, y=0 px
1686390667.8681033 Coordinates x=224 px, y=0 px
1686390667.883548 Coordinates x=224 px, y=0 px
1686390667.8992405 Coordinates x=223 px, y=0 px
1686390667.9142847 Coordinates x=223 px, y=0 px
1686390667.9291382 Coordinates x=225 px, y=0 px
1686390667.9443276 Coordinates x=225 px, y=0 px
1686390667.960151 Coordinates x=351 px, y=0 px
1686390667.975722 Coordinates x=351 px, y=0 px
1686390667.9920151 Coordinates x=510 px, y=0 px
1686390668.007618 Coordinates x=510 px, y=0 px
1686390668.0228019 Coordinates x=569 px, y=0 px
1686390668.038412 Coordinates x=569 px, y=0 px
1686390668.0547435 Coordinates x=569 px, y=0 px
1686390668.0708518 Coordinates x=588 px, y=0 px
1686390668.0863585 Coordinates x=588 px, y=0 px
1686390668.1019185 Coordinates x=596 px, y=0 px
1686390668.1177092 Coordinates x=596 px, y=0 px
1686390668.133492 Coordinates x=602 px, y=0 px
1686390668.148766 Coordinates x=602 px, y=0 px
1686390668.1646278 Coordinates x=604 px, y=0 px
1686390668.1807935 Coordinates x=604 px, y=0 px
1686390668.1961293 Coordinates x=605 px, y=0 px
1686390668.2114775 Coordinates x=605 px, y=0 px
1686390668.2266972 Coordinates x=607 px, y=0 px
1686390668.2424068 Coordinates x=607 px, y=0 px
1686390668.258467 Coordinates x=607 px, y=0 px
1686390668.2744393 Coordinates x=607 px, y=0 px
1686390668.289792 Coordinates x=607 px, y=0 px
1686390668.3050845 Coordinates x=607 px, y=0 px
1686390668.3211315 Coordinates x=607 px, y=0 px
1686390668.3371222 Coordinates x=695 px, y=0 px
1686390668.353174 Coordinates x=695 px, y=0 px
1686390668.3688936 Coordinates x=787 px, y=10 px
1686390668.3842175 Coordinates x=787 px, y=10 px
1686390668.4001124 Coordinates x=854 px, y=17 px
1686390668.4162164 Coordinates x=854 px, y=17 px
1686390668.4315748 Coordinates x=887 px, y=21 px
1686390668.4476073 Coordinates x=887 px, y=21 px
1686390668.4630716 Coordinates x=904 px, y=29 px
1686390668.478743 Coordinates x=904 px, y=29 px
1686390668.4941773 Coordinates x=918 px, y=38 px
1686390668.5097647 Coordinates x=918 px, y=38 px
1686390668.5250416 Coordinates x=930 px, y=40 px
1686390668.5403535 Coordinates x=930 px, y=40 px
1686390668.5558627 Coordinates x=972 px, y=48 px
1686390668.571587 Coordinates x=972 px, y=48 px
1686390668.5873399 Coordinates x=1042 px, y=67 px
1686390668.6031022 Coordinates x=1042 px, y=67 px
1686390668.6180263 Coordinates x=1042 px, y=67 px
1686390668.6330125 Coordinates x=1076 px, y=80 px
1686390668.6491585 Coordinates x=1076 px, y=80 px
1686390668.6643307 Coordinates x=1102 px, y=94 px
1686390668.6805656 Coordinates x=1102 px, y=94 px
1686390668.695877 Coordinates x=1112 px, y=99 px
1686390668.711278 Coordinates x=1112 px, y=99 px
1686390668.7271411 Coordinates x=1129 px, y=107 px
1686390668.7429066 Coordinates x=1129 px, y=107 px
1686390668.7582705 Coordinates x=1133 px, y=108 px
1686390668.7742612 Coordinates x=1133 px, y=108 px
1686390668.790354 Coordinates x=1133 px, y=108 px
1686390668.8064206 Coordinates x=1144 px, y=114 px
1686390668.8219855 Coordinates x=1144 px, y=114 px
1686390668.8378723 Coordinates x=1335 px, y=160 px
1686390668.8532608 Coordinates x=1335 px, y=160 px
1686390668.868621 Coordinates x=1424 px, y=163 px
1686390668.8844948 Coordinates x=1424 px, y=163 px
1686390668.9001713 Coordinates x=1471 px, y=167 px
1686390668.9162526 Coordinates x=1471 px, y=167 px
1686390668.931126 Coordinates x=1488 px, y=173 px
1686390668.946539 Coordinates x=1488 px, y=173 px
1686390668.9620676 Coordinates x=1522 px, y=185 px
1686390668.977254 Coordinates x=1522 px, y=185 px
1686390668.993161 Coordinates x=1573 px, y=198 px
1686390669.0084467 Coordinates x=1573 px, y=198 px
1686390669.0238993 Coordinates x=1886 px, y=235 px
1686390669.0399294 Coordinates x=1886 px, y=235 px
1686390669.0554764 Coordinates x=1896 px, y=233 px
1686390669.0711606 Coordinates x=1896 px, y=233 px
1686390669.0868828 Coordinates x=1918 px, y=226 px
1686390669.101649 Coordinates x=1918 px, y=226 px
1686390669.1168277 Coordinates x=1918 px, y=226 px
1686390669.1320577 Coordinates x=1937 px, y=225 px
1686390669.1477363 Coordinates x=1937 px, y=225 px
1686390669.162896 Coordinates x=1954 px, y=222 px
1686390669.1785185 Coordinates x=1954 px, y=222 px
1686390669.1943274 Coordinates x=2085 px, y=219 px
1686390669.2094707 Coordinates x=2085 px, y=219 px
1686390669.2247033 Coordinates x=2276 px, y=247 px
1686390669.2407885 Coordinates x=2276 px, y=247 px
1686390669.2564583 Coordinates x=2286 px, y=247 px
1686390669.271463 Coordinates x=2286 px, y=247 px
1686390669.2874706 Coordinates x=2309 px, y=233 px
1686390669.3034716 Coordinates x=2309 px, y=233 px
1686390669.318458 Coordinates x=2309 px, y=233 px
1686390669.3344588 Coordinates x=2342 px, y=228 px
1686390669.3505502 Coordinates x=2342 px, y=228 px
1686390669.366181 Coordinates x=2360 px, y=209 px
1686390669.381664 Coordinates x=2360 px, y=209 px
1686390669.3976743 Coordinates x=2380 px, y=196 px
1686390669.4136457 Coordinates x=2380 px, y=196 px
1686390669.4296772 Coordinates x=2413 px, y=187 px
1686390669.4456913 Coordinates x=2413 px, y=187 px
1686390669.4613624 Coordinates x=2417 px, y=185 px
1686390669.477439 Coordinates x=2417 px, y=185 px
1686390669.493329 Coordinates x=1228 px, y=29 px
1686390669.509081 Coordinates x=1228 px, y=29 px
1686390669.525081 Coordinates x=348 px, y=0 px
1686390669.5400815 Coordinates x=348 px, y=0 px
1686390669.5556135 Coordinates x=234 px, y=0 px
1686390669.571659 Coordinates x=234 px, y=0 px
1686390669.5876365 Coordinates x=234 px, y=0 px
1686390669.6036365 Coordinates x=153 px, y=0 px
1686390669.619368 Coordinates x=153 px, y=0 px
1686390669.634368 Coordinates x=116 px, y=0 px
1686390669.6503842 Coordinates x=116 px, y=0 px
1686390669.6660023 Coordinates x=83 px, y=0 px
1686390669.6815531 Coordinates x=83 px, y=0 px
1686390669.6966898 Coordinates x=66 px, y=0 px
1686390669.7128007 Coordinates x=66 px, y=0 px
1686390669.7281866 Coordinates x=55 px, y=0 px
1686390669.743881 Coordinates x=55 px, y=0 px
1686390669.7593846 Coordinates x=47 px, y=0 px
1686390669.7755535 Coordinates x=47 px, y=0 px
1686390669.7915444 Coordinates x=42 px, y=0 px
1686390669.8075457 Coordinates x=42 px, y=0 px
1686390669.8235483 Coordinates x=37 px, y=0 px
1686390669.8395462 Coordinates x=37 px, y=0 px
1686390669.8549666 Coordinates x=34 px, y=0 px
1686390669.8701923 Coordinates x=34 px, y=0 px
1686390669.8859708 Coordinates x=34 px, y=0 px
1686390669.9013717 Coordinates x=31 px, y=0 px
1686390669.916949 Coordinates x=31 px, y=0 px
1686390669.932638 Coordinates x=29 px, y=0 px
1686390669.9483533 Coordinates x=29 px, y=0 px
1686390669.9635227 Coordinates x=26 px, y=0 px
1686390669.9785044 Coordinates x=26 px, y=0 px
1686390669.9940336 Coordinates x=26 px, y=0 px
1686390670.0101233 Coordinates x=25 px, y=0 px
1686390670.025037 Coordinates x=25 px, y=0 px
1686390670.0402985 Coordinates x=23 px, y=0 px
1686390670.0563405 Coordinates x=23 px, y=0 px
1686390670.072087 Coordinates x=21 px, y=1 px
1686390670.088046 Coordinates x=21 px, y=1 px
1686390670.1034696 Coordinates x=20 px, y=2 px
1686390670.1196887 Coordinates x=20 px, y=2 px
1686390670.13569 Coordinates x=19 px, y=3 px
1686390670.1510625 Coordinates x=19 px, y=3 px
1686390670.1668575 Coordinates x=16 px, y=8 px
1686390670.1826077 Coordinates x=16 px, y=8 px
1686390670.198619 Coordinates x=16 px, y=8 px
1686390670.2142 Coordinates x=16 px, y=8 px
1686390670.2305105 Coordinates x=17 px, y=9 px
1686390670.245632 Coordinates x=17 px, y=9 px
1686390670.2617543 Coordinates x=17 px, y=9 px
1686390670.277371 Coordinates x=17 px, y=9 px
1686390670.2936785 Coordinates x=17 px, y=9 px
1686390670.3090463 Coordinates x=17 px, y=9 px
1686390670.325024 Coordinates x=73 px, y=9 px
1686390670.3408594 Coordinates x=73 px, y=9 px
1686390670.3569374 Coordinates x=174 px, y=4 px
1686390670.3727088 Coordinates x=174 px, y=4 px
1686390670.3880239 Coordinates x=174 px, y=4 px
1686390670.403986 Coordinates x=256 px, y=2 px
1686390670.4196923 Coordinates x=256 px, y=2 px
1686390670.4350948 Coordinates x=318 px, y=1 px
1686390670.4512224 Coordinates x=318 px, y=1 px
1686390670.4670656 Coordinates x=337 px, y=1 px
1686390670.4828084 Coordinates x=337 px, y=1 px
1686390670.498768 Coordinates x=339 px, y=1 px
1686390670.5139754 Coordinates x=339 px, y=1 px
1686390670.5292509 Coordinates x=352 px, y=0 px
1686390670.5453002 Coordinates x=352 px, y=0 px
1686390670.561422 Coordinates x=379 px, y=0 px
1686390670.5773304 Coordinates x=379 px, y=0 px
1686390670.592945 Coordinates x=418 px, y=2 px
1686390670.6089387 Coordinates x=418 px, y=2 px
1686390670.624341 Coordinates x=454 px, y=11 px
1686390670.6402316 Coordinates x=454 px, y=11 px
1686390670.6554642 Coordinates x=482 px, y=17 px
1686390670.6705961 Coordinates x=482 px, y=17 px
1686390670.6859555 Coordinates x=482 px, y=17 px
1686390670.7018127 Coordinates x=489 px, y=17 px
1686390670.7181141 Coordinates x=489 px, y=17 px
1686390670.7339375 Coordinates x=490 px, y=16 px
1686390670.7491379 Coordinates x=490 px, y=16 px
1686390670.7645555 Coordinates x=499 px, y=14 px
1686390670.7805386 Coordinates x=499 px, y=14 px
1686390670.796298 Coordinates x=568 px, y=8 px
1686390670.8123436 Coordinates x=568 px, y=8 px
1686390670.8281617 Coordinates x=649 px, y=4 px
1686390670.8442605 Coordinates x=649 px, y=4 px
1686390670.8597627 Coordinates x=688 px, y=3 px
1686390670.875168 Coordinates x=688 px, y=3 px
1686390670.890738 Coordinates x=712 px, y=3 px
1686390670.9057732 Coordinates x=712 px, y=3 px
1686390670.920985 Coordinates x=712 px, y=3 px
1686390670.9364328 Coordinates x=736 px, y=6 px
1686390670.9519112 Coordinates x=736 px, y=6 px
1686390670.9674902 Coordinates x=751 px, y=9 px
1686390670.9831467 Coordinates x=751 px, y=9 px
1686390670.9994228 Coordinates x=758 px, y=12 px
1686390671.014546 Coordinates x=758 px, y=12 px
1686390671.030661 Coordinates x=763 px, y=17 px
1686390671.0463262 Coordinates x=763 px, y=17 px
1686390671.0616643 Coordinates x=768 px, y=27 px
1686390671.077477 Coordinates x=768 px, y=27 px
1686390671.0927486 Coordinates x=826 px, y=58 px
1686390671.1083834 Coordinates x=826 px, y=58 px
1686390671.1236095 Coordinates x=877 px, y=67 px
1686390671.1388628 Coordinates x=877 px, y=67 px
1686390671.1543052 Coordinates x=926 px, y=75 px
1686390671.1704867 Coordinates x=926 px, y=75 px
1686390671.1851861 Coordinates x=926 px, y=75 px
1686390671.2011876 Coordinates x=946 px, y=69 px
1686390671.2164257 Coordinates x=946 px, y=69 px
1686390671.2321465 Coordinates x=1020 px, y=53 px
1686390671.2472224 Coordinates x=1020 px, y=53 px
1686390671.2627666 Coordinates x=1204 px, y=47 px
1686390671.2780128 Coordinates x=1204 px, y=47 px
1686390671.2940454 Coordinates x=1265 px, y=51 px
1686390671.3094895 Coordinates x=1265 px, y=51 px
1686390671.324875 Coordinates x=1316 px, y=72 px
1686390671.3399668 Coordinates x=1316 px, y=72 px
1686390671.356054 Coordinates x=1316 px, y=72 px
1686390671.3713677 Coordinates x=1349 px, y=89 px
1686390671.3868084 Coordinates x=1349 px, y=89 px
1686390671.4020903 Coordinates x=1378 px, y=103 px
1686390671.4176493 Coordinates x=1378 px, y=103 px
1686390671.4334755 Coordinates x=1383 px, y=112 px
