1687013189.6572204 Coordinates x=229 px, y=1242 px
1687013190.836158 Coordinates x=622 px, y=404 px
1687013190.851939 Coordinates x=687 px, y=397 px
1687013190.8684404 Coordinates x=687 px, y=397 px
1687013190.8843338 Coordinates x=726 px, y=392 px
1687013190.8991616 Coordinates x=726 px, y=392 px
1687013190.9148335 Coordinates x=738 px, y=393 px
1687013190.930002 Coordinates x=738 px, y=393 px
1687013190.9456146 Coordinates x=738 px, y=393 px
1687013190.9613035 Coordinates x=753 px, y=395 px
1687013190.9762769 Coordinates x=753 px, y=395 px
1687013190.991539 Coordinates x=758 px, y=394 px
1687013191.0070174 Coordinates x=758 px, y=394 px
1687013191.022107 Coordinates x=761 px, y=395 px
1687013191.0373604 Coordinates x=761 px, y=395 px
1687013191.0531945 Coordinates x=814 px, y=403 px
1687013191.069131 Coordinates x=814 px, y=403 px
1687013191.084128 Coordinates x=921 px, y=415 px
1687013191.0991068 Coordinates x=921 px, y=415 px
1687013191.1141405 Coordinates x=999 px, y=420 px
1687013191.1301348 Coordinates x=999 px, y=420 px
1687013191.1457198 Coordinates x=1041 px, y=420 px
1687013191.161052 Coordinates x=1041 px, y=420 px
1687013191.1767218 Coordinates x=1041 px, y=420 px
1687013191.192914 Coordinates x=1071 px, y=419 px
1687013191.2082753 Coordinates x=1099 px, y=420 px
1687013191.2245555 Coordinates x=1099 px, y=420 px
1687013191.2401774 Coordinates x=1099 px, y=420 px
1687013191.2555642 Coordinates x=1126 px, y=420 px
1687013191.2714317 Coordinates x=1151 px, y=418 px
1687013191.287099 Coordinates x=1151 px, y=418 px
1687013191.302207 Coordinates x=1151 px, y=418 px
1687013191.3178182 Coordinates x=1223 px, y=400 px
1687013191.333436 Coordinates x=1223 px, y=400 px
1687013191.3485532 Coordinates x=1312 px, y=364 px
1687013191.3637586 Coordinates x=1312 px, y=364 px
1687013191.3792682 Coordinates x=1353 px, y=344 px
1687013191.3947222 Coordinates x=1353 px, y=344 px
1687013191.4104753 Coordinates x=1371 px, y=337 px
1687013191.4257016 Coordinates x=1371 px, y=337 px
1687013191.4406767 Coordinates x=1371 px, y=337 px
1687013191.455857 Coordinates x=1385 px, y=337 px
1687013191.471911 Coordinates x=1385 px, y=337 px
1687013191.4873805 Coordinates x=1401 px, y=339 px
1687013191.5032437 Coordinates x=1401 px, y=339 px
1687013191.5186498 Coordinates x=1410 px, y=342 px
1687013191.5339484 Coordinates x=1410 px, y=342 px
1687013191.5503 Coordinates x=1419 px, y=345 px
1687013191.565315 Coordinates x=1419 px, y=345 px
1687013191.5812883 Coordinates x=1423 px, y=346 px
1687013191.5970638 Coordinates x=1423 px, y=346 px
1687013191.6129472 Coordinates x=1429 px, y=346 px
1687013191.6288347 Coordinates x=1429 px, y=346 px
1687013191.645293 Coordinates x=1488 px, y=345 px
1687013191.660616 Coordinates x=1488 px, y=345 px
1687013191.676041 Coordinates x=1488 px, y=345 px
1687013191.6916275 Coordinates x=1571 px, y=324 px
1687013191.7065496 Coordinates x=1571 px, y=324 px
1687013191.722034 Coordinates x=1649 px, y=305 px
1687013191.7372181 Coordinates x=1649 px, y=305 px
1687013191.753183 Coordinates x=1713 px, y=289 px
1687013191.768256 Coordinates x=1713 px, y=289 px
1687013191.784309 Coordinates x=1735 px, y=281 px
1687013191.799249 Coordinates x=1735 px, y=281 px
1687013191.815388 Coordinates x=1837 px, y=257 px
1687013191.8306396 Coordinates x=1837 px, y=257 px
1687013191.8466735 Coordinates x=1881 px, y=236 px
1687013191.861885 Coordinates x=1881 px, y=236 px
1687013191.8775134 Coordinates x=1915 px, y=224 px
1687013191.8936863 Coordinates x=1915 px, y=224 px
1687013191.9091563 Coordinates x=1942 px, y=214 px
1687013191.9250684 Coordinates x=1942 px, y=214 px
1687013191.9411857 Coordinates x=1942 px, y=214 px
1687013191.9568763 Coordinates x=1952 px, y=208 px
1687013191.9719718 Coordinates x=1952 px, y=208 px
1687013191.9875863 Coordinates x=1969 px, y=223 px
1687013192.0027585 Coordinates x=1969 px, y=223 px
1687013192.018779 Coordinates x=1973 px, y=220 px
1687013192.0339873 Coordinates x=1973 px, y=220 px
1687013192.04904 Coordinates x=1975 px, y=216 px
1687013192.064381 Coordinates x=1975 px, y=216 px
1687013192.0798 Coordinates x=1975 px, y=216 px
1687013192.0949876 Coordinates x=1975 px, y=216 px
1687013192.1106515 Coordinates x=1974 px, y=220 px
1687013192.1260736 Coordinates x=1974 px, y=220 px
1687013192.1423035 Coordinates x=1974 px, y=220 px
1687013192.1577165 Coordinates x=1968 px, y=227 px
1687013192.173994 Coordinates x=1968 px, y=227 px
1687013192.1893296 Coordinates x=1967 px, y=230 px
1687013192.2050152 Coordinates x=1967 px, y=230 px
1687013192.2210524 Coordinates x=2006 px, y=238 px
1687013192.2365725 Coordinates x=2006 px, y=238 px
1687013192.252457 Coordinates x=2131 px, y=251 px
1687013192.2678463 Coordinates x=2131 px, y=251 px
1687013192.2832649 Coordinates x=2205 px, y=248 px
1687013192.2984557 Coordinates x=2205 px, y=248 px
1687013192.3146033 Coordinates x=2233 px, y=245 px
1687013192.3305867 Coordinates x=2233 px, y=245 px
1687013192.345675 Coordinates x=2250 px, y=240 px
1687013192.3613179 Coordinates x=2250 px, y=240 px
1687013192.3765702 Coordinates x=2260 px, y=238 px
1687013192.3923872 Coordinates x=2260 px, y=238 px
1687013192.4073098 Coordinates x=2260 px, y=238 px
1687013192.4227207 Coordinates x=2262 px, y=237 px
1687013192.4382918 Coordinates x=2262 px, y=237 px
1687013192.453932 Coordinates x=2266 px, y=232 px
1687013192.4694355 Coordinates x=2266 px, y=232 px
1687013192.4849923 Coordinates x=2274 px, y=226 px
1687013192.5004737 Coordinates x=2274 px, y=226 px
1687013192.5165668 Coordinates x=2278 px, y=222 px
1687013192.5316231 Coordinates x=2278 px, y=222 px
1687013192.5478556 Coordinates x=2280 px, y=220 px
1687013192.5633888 Coordinates x=2280 px, y=220 px
1687013192.5792296 Coordinates x=2284 px, y=221 px
1687013192.5953395 Coordinates x=2284 px, y=221 px
1687013192.6106677 Coordinates x=2286 px, y=220 px
1687013192.6258347 Coordinates x=2286 px, y=220 px
1687013192.641866 Coordinates x=2286 px, y=220 px
1687013192.6573336 Coordinates x=2288 px, y=220 px
1687013192.6723273 Coordinates x=2288 px, y=220 px
1687013192.6878667 Coordinates x=2293 px, y=219 px
1687013192.7031898 Coordinates x=2293 px, y=219 px
1687013192.7191877 Coordinates x=2303 px, y=220 px
1687013192.7351935 Coordinates x=2303 px, y=220 px
1687013192.751191 Coordinates x=2311 px, y=220 px
1687013192.7672024 Coordinates x=2311 px, y=220 px
1687013192.7829614 Coordinates x=2315 px, y=220 px
1687013192.798932 Coordinates x=2315 px, y=220 px
1687013192.8148544 Coordinates x=2321 px, y=220 px
1687013192.8308547 Coordinates x=2321 px, y=220 px
1687013192.8468375 Coordinates x=2333 px, y=220 px
1687013192.8620424 Coordinates x=2333 px, y=220 px
1687013192.8785164 Coordinates x=2295 px, y=237 px
1687013192.8945203 Coordinates x=2295 px, y=237 px
1687013192.9098651 Coordinates x=1148 px, y=376 px
1687013192.925331 Coordinates x=1148 px, y=376 px
1687013192.9407763 Coordinates x=718 px, y=442 px
1687013192.9567788 Coordinates x=718 px, y=442 px
1687013192.9722016 Coordinates x=718 px, y=442 px
1687013192.9880261 Coordinates x=662 px, y=460 px
1687013193.0040715 Coordinates x=662 px, y=460 px
1687013193.0197225 Coordinates x=633 px, y=469 px
1687013193.0353322 Coordinates x=633 px, y=469 px
1687013193.050671 Coordinates x=609 px, y=471 px
1687013193.0660853 Coordinates x=609 px, y=471 px
1687013193.081675 Coordinates x=546 px, y=470 px
1687013193.0971665 Coordinates x=546 px, y=470 px
1687013193.1131873 Coordinates x=502 px, y=473 px
1687013193.1292646 Coordinates x=502 px, y=473 px
1687013193.1452465 Coordinates x=488 px, y=478 px
1687013193.1611803 Coordinates x=488 px, y=478 px
1687013193.177236 Coordinates x=488 px, y=478 px
1687013193.1926668 Coordinates x=473 px, y=486 px
1687013193.2080028 Coordinates x=473 px, y=486 px
1687013193.2236218 Coordinates x=479 px, y=488 px
1687013193.2385619 Coordinates x=479 px, y=488 px
1687013193.2547677 Coordinates x=496 px, y=494 px
1687013193.2700853 Coordinates x=496 px, y=494 px
1687013193.2858288 Coordinates x=556 px, y=522 px
1687013193.301435 Coordinates x=556 px, y=522 px
1687013193.3170145 Coordinates x=594 px, y=531 px
1687013193.3330357 Coordinates x=594 px, y=531 px
1687013193.3489802 Coordinates x=689 px, y=547 px
1687013193.3651695 Coordinates x=689 px, y=547 px
1687013193.3806157 Coordinates x=799 px, y=555 px
1687013193.3964164 Coordinates x=799 px, y=555 px
1687013193.4117696 Coordinates x=844 px, y=562 px
1687013193.4279137 Coordinates x=844 px, y=562 px
1687013193.443164 Coordinates x=875 px, y=565 px
1687013193.458553 Coordinates x=875 px, y=565 px
1687013193.474486 Coordinates x=875 px, y=565 px
1687013193.4900334 Coordinates x=912 px, y=561 px
1687013193.5051334 Coordinates x=912 px, y=561 px
1687013193.5207388 Coordinates x=938 px, y=558 px
1687013193.5359702 Coordinates x=938 px, y=558 px
1687013193.5522206 Coordinates x=1025 px, y=558 px
1687013193.567123 Coordinates x=1025 px, y=558 px
1687013193.5827403 Coordinates x=1062 px, y=553 px
1687013193.597905 Coordinates x=1062 px, y=553 px
1687013193.6134193 Coordinates x=1079 px, y=551 px
1687013193.6287768 Coordinates x=1079 px, y=551 px
1687013193.6441894 Coordinates x=1114 px, y=545 px
1687013193.6601758 Coordinates x=1114 px, y=545 px
1687013193.6754317 Coordinates x=1114 px, y=545 px
1687013193.6911318 Coordinates x=1230 px, y=526 px
1687013193.7066445 Coordinates x=1230 px, y=526 px
1687013193.7231274 Coordinates x=1282 px, y=519 px
1687013193.7383468 Coordinates x=1282 px, y=519 px
1687013193.753987 Coordinates x=1305 px, y=521 px
1687013193.7692802 Coordinates x=1305 px, y=521 px
1687013193.7851317 Coordinates x=1329 px, y=526 px
1687013193.8004532 Coordinates x=1329 px, y=526 px
1687013193.8169227 Coordinates x=1345 px, y=524 px
1687013193.8321157 Coordinates x=1345 px, y=524 px
1687013193.8475811 Coordinates x=1358 px, y=526 px
1687013193.8627064 Coordinates x=1358 px, y=526 px
1687013193.8780544 Coordinates x=1570 px, y=527 px
1687013193.893584 Coordinates x=1570 px, y=527 px
1687013193.9091804 Coordinates x=1570 px, y=527 px
1687013193.9245389 Coordinates x=1663 px, y=520 px
1687013193.9397876 Coordinates x=1663 px, y=520 px
1687013193.9555802 Coordinates x=1775 px, y=521 px
1687013193.9712913 Coordinates x=1775 px, y=521 px
1687013193.9867084 Coordinates x=1780 px, y=522 px
1687013194.0023932 Coordinates x=1780 px, y=522 px
1687013194.017503 Coordinates x=1780 px, y=521 px
1687013194.0327904 Coordinates x=1780 px, y=521 px
1687013194.049048 Coordinates x=1781 px, y=519 px
1687013194.0644643 Coordinates x=1781 px, y=519 px
1687013194.079771 Coordinates x=1785 px, y=517 px
1687013194.095334 Coordinates x=1785 px, y=517 px
1687013194.1110265 Coordinates x=1790 px, y=513 px
1687013194.1264617 Coordinates x=1790 px, y=513 px
1687013194.141557 Coordinates x=1790 px, y=513 px
1687013194.1569088 Coordinates x=1794 px, y=511 px
1687013194.172744 Coordinates x=1794 px, y=511 px
1687013194.1882193 Coordinates x=1850 px, y=513 px
1687013194.203787 Coordinates x=1850 px, y=513 px
1687013194.2189896 Coordinates x=1904 px, y=513 px
1687013194.234853 Coordinates x=1904 px, y=513 px
1687013194.2500608 Coordinates x=1980 px, y=513 px
1687013194.2653747 Coordinates x=1980 px, y=513 px
1687013194.28169 Coordinates x=2096 px, y=487 px
1687013194.2971585 Coordinates x=2096 px, y=487 px
1687013194.3124125 Coordinates x=2164 px, y=465 px
1687013194.328394 Coordinates x=2164 px, y=465 px
1687013194.343511 Coordinates x=2164 px, y=465 px
1687013194.3598783 Coordinates x=2206 px, y=446 px
1687013194.3751068 Coordinates x=2206 px, y=446 px
1687013194.3905542 Coordinates x=2231 px, y=432 px
1687013194.4063628 Coordinates x=2231 px, y=432 px
1687013194.4218042 Coordinates x=2256 px, y=416 px
1687013194.437046 Coordinates x=2256 px, y=416 px
1687013194.4530675 Coordinates x=2268 px, y=404 px
1687013194.4686947 Coordinates x=2268 px, y=404 px
1687013194.4841309 Coordinates x=2274 px, y=399 px
1687013194.5002298 Coordinates x=2274 px, y=399 px
1687013194.5156302 Coordinates x=1534 px, y=470 px
1687013194.531318 Coordinates x=1534 px, y=470 px
1687013194.5465038 Coordinates x=687 px, y=626 px
1687013194.561904 Coordinates x=687 px, y=626 px
1687013194.5773015 Coordinates x=687 px, y=626 px
1687013194.593654 Coordinates x=618 px, y=659 px
1687013194.6094842 Coordinates x=618 px, y=659 px
1687013194.6254754 Coordinates x=570 px, y=671 px
1687013194.6407216 Coordinates x=570 px, y=671 px
1687013194.656699 Coordinates x=545 px, y=677 px
1687013194.6726868 Coordinates x=545 px, y=677 px
1687013194.6876612 Coordinates x=529 px, y=692 px
1687013194.7033877 Coordinates x=529 px, y=692 px
1687013194.7185032 Coordinates x=519 px, y=713 px
1687013194.7342837 Coordinates x=519 px, y=713 px
1687013194.749985 Coordinates x=510 px, y=729 px
1687013194.7648942 Coordinates x=510 px, y=729 px
1687013194.7809007 Coordinates x=523 px, y=737 px
1687013194.7965543 Coordinates x=523 px, y=737 px
1687013194.8120444 Coordinates x=558 px, y=741 px
1687013194.8277705 Coordinates x=558 px, y=741 px
1687013194.8429174 Coordinates x=664 px, y=747 px
1687013194.85851 Coordinates x=664 px, y=747 px
1687013194.873514 Coordinates x=664 px, y=747 px
1687013194.8892043 Coordinates x=740 px, y=745 px
1687013194.9049525 Coordinates x=740 px, y=745 px
1687013194.920639 Coordinates x=781 px, y=741 px
1687013194.9359086 Coordinates x=781 px, y=741 px
1687013194.951619 Coordinates x=823 px, y=738 px
1687013194.9665768 Coordinates x=823 px, y=738 px
1687013194.982098 Coordinates x=875 px, y=737 px
1687013194.997558 Coordinates x=875 px, y=737 px
1687013195.013154 Coordinates x=921 px, y=737 px
1687013195.0289674 Coordinates x=921 px, y=737 px
1687013195.044347 Coordinates x=955 px, y=737 px
1687013195.0602605 Coordinates x=955 px, y=737 px
1687013195.076368 Coordinates x=971 px, y=740 px
1687013195.091479 Coordinates x=971 px, y=740 px
1687013195.1076107 Coordinates x=971 px, y=740 px
1687013195.1235437 Coordinates x=1011 px, y=741 px
1687013195.1389751 Coordinates x=1011 px, y=741 px
1687013195.1547427 Coordinates x=1135 px, y=754 px
1687013195.1702325 Coordinates x=1135 px, y=754 px
1687013195.185593 Coordinates x=1226 px, y=759 px
1687013195.201623 Coordinates x=1226 px, y=759 px
1687013195.2176566 Coordinates x=1305 px, y=770 px
1687013195.2331834 Coordinates x=1305 px, y=770 px
1687013195.2483191 Coordinates x=1334 px, y=774 px
1687013195.264592 Coordinates x=1334 px, y=774 px
1687013195.279925 Coordinates x=1356 px, y=773 px
1687013195.2953877 Coordinates x=1356 px, y=773 px
1687013195.310841 Coordinates x=1432 px, y=772 px
1687013195.3267474 Coordinates x=1432 px, y=772 px
1687013195.342379 Coordinates x=1504 px, y=767 px
1687013195.3576558 Coordinates x=1504 px, y=767 px
1687013195.3737493 Coordinates x=1504 px, y=767 px
1687013195.3889892 Coordinates x=1504 px, y=767 px
1687013195.4042692 Coordinates x=1579 px, y=772 px
1687013195.4194982 Coordinates x=1579 px, y=772 px
1687013195.435042 Coordinates x=1631 px, y=779 px
1687013195.4511118 Coordinates x=1668 px, y=783 px
1687013195.4662552 Coordinates x=1668 px, y=783 px
1687013195.4819272 Coordinates x=1686 px, y=786 px
1687013195.4972394 Coordinates x=1686 px, y=786 px
1687013195.512539 Coordinates x=1698 px, y=787 px
1687013195.5283175 Coordinates x=1698 px, y=787 px
1687013195.544152 Coordinates x=1708 px, y=788 px
1687013195.5591378 Coordinates x=1708 px, y=788 px
1687013195.5746992 Coordinates x=1708 px, y=788 px
1687013195.5900304 Coordinates x=1711 px, y=788 px
1687013195.6060889 Coordinates x=1711 px, y=788 px
1687013195.6213694 Coordinates x=1714 px, y=787 px
1687013195.6374052 Coordinates x=1714 px, y=787 px
1687013195.6526113 Coordinates x=1714 px, y=785 px
1687013195.6684852 Coordinates x=1714 px, y=785 px
1687013195.6844466 Coordinates x=1664 px, y=769 px
1687013195.6997912 Coordinates x=1664 px, y=769 px
1687013195.7157893 Coordinates x=1558 px, y=733 px
1687013195.7316015 Coordinates x=1558 px, y=733 px
1687013195.7475626 Coordinates x=1522 px, y=718 px
1687013195.7633715 Coordinates x=1522 px, y=718 px
1687013195.7787485 Coordinates x=1492 px, y=706 px
1687013195.7947807 Coordinates x=1492 px, y=706 px
1687013195.809949 Coordinates x=1462 px, y=705 px
1687013195.8252876 Coordinates x=1462 px, y=705 px
1687013195.840897 Coordinates x=1448 px, y=702 px
1687013195.8568478 Coordinates x=1448 px, y=702 px
1687013195.8722637 Coordinates x=1448 px, y=702 px
1687013195.8874133 Coordinates x=1433 px, y=695 px
1687013195.9034204 Coordinates x=1433 px, y=695 px
1687013195.9192042 Coordinates x=1421 px, y=691 px
1687013195.934452 Coordinates x=1421 px, y=691 px
1687013195.9505079 Coordinates x=1415 px, y=689 px
1687013195.9659514 Coordinates x=1415 px, y=689 px
1687013195.9809897 Coordinates x=1406 px, y=686 px
1687013195.996377 Coordinates x=1406 px, y=686 px
1687013196.0118933 Coordinates x=1395 px, y=681 px
1687013196.0279365 Coordinates x=1395 px, y=681 px
1687013196.0434158 Coordinates x=1390 px, y=678 px
1687013196.0590155 Coordinates x=1390 px, y=678 px
1687013196.0745866 Coordinates x=1390 px, y=678 px
1687013196.090099 Coordinates x=1385 px, y=676 px
1687013196.105138 Coordinates x=1385 px, y=676 px
1687013196.120579 Coordinates x=1376 px, y=679 px
1687013196.136466 Coordinates x=1376 px, y=679 px
1687013196.1523085 Coordinates x=1363 px, y=689 px
1687013196.1683078 Coordinates x=1363 px, y=689 px
1687013196.1838243 Coordinates x=1349 px, y=703 px
1687013196.1993508 Coordinates x=1349 px, y=703 px
1687013196.2153513 Coordinates x=1343 px, y=709 px
1687013196.2313523 Coordinates x=1343 px, y=709 px
1687013196.247412 Coordinates x=1340 px, y=712 px
1687013196.2626362 Coordinates x=1340 px, y=712 px
1687013196.2777367 Coordinates x=1336 px, y=717 px
1687013196.2931945 Coordinates x=1336 px, y=717 px
1687013196.3091717 Coordinates x=1323 px, y=733 px
1687013196.324764 Coordinates x=1323 px, y=733 px
1687013196.3395872 Coordinates x=1323 px, y=733 px
1687013196.3555875 Coordinates x=1276 px, y=752 px
1687013196.3715909 Coordinates x=1276 px, y=752 px
1687013196.3876393 Coordinates x=1224 px, y=761 px
1687013196.4036393 Coordinates x=1224 px, y=761 px
1687013196.4196393 Coordinates x=1183 px, y=764 px
1687013196.4357436 Coordinates x=1183 px, y=764 px
1687013196.4515495 Coordinates x=1174 px, y=774 px
1687013196.4677424 Coordinates x=1174 px, y=774 px
1687013196.4830763 Coordinates x=1176 px, y=784 px
1687013196.498527 Coordinates x=1176 px, y=784 px
1687013196.513679 Coordinates x=1183 px, y=799 px
1687013196.5296052 Coordinates x=1183 px, y=799 px
1687013196.5445704 Coordinates x=1204 px, y=808 px
1687013196.5606356 Coordinates x=1204 px, y=808 px
1687013196.576582 Coordinates x=1204 px, y=808 px
1687013196.5921328 Coordinates x=1226 px, y=819 px
1687013196.6077032 Coordinates x=1226 px, y=819 px
1687013196.6237924 Coordinates x=1226 px, y=819 px
1687013196.6391115 Coordinates x=1238 px, y=825 px
1687013196.6551368 Coordinates x=1238 px, y=825 px
1687013196.6710782 Coordinates x=1249 px, y=830 px
1687013196.6863768 Coordinates x=1267 px, y=837 px
1687013196.7018049 Coordinates x=1267 px, y=837 px
1687013196.7171612 Coordinates x=1277 px, y=840 px
1687013196.7327735 Coordinates x=1277 px, y=840 px
1687013196.7479284 Coordinates x=1282 px, y=840 px
1687013196.7640936 Coordinates x=1282 px, y=840 px
1687013196.7790427 Coordinates x=1285 px, y=839 px
1687013196.7948074 Coordinates x=1285 px, y=839 px
1687013196.8099217 Coordinates x=1287 px, y=841 px
1687013196.8260884 Coordinates x=1287 px, y=841 px
1687013196.8414643 Coordinates x=1287 px, y=841 px
1687013196.8573625 Coordinates x=1297 px, y=847 px
1687013196.8725576 Coordinates x=1297 px, y=847 px
1687013196.8883715 Coordinates x=1300 px, y=852 px
1687013196.9036644 Coordinates x=1300 px, y=852 px
1687013196.9189167 Coordinates x=1300 px, y=852 px
1687013196.9341283 Coordinates x=1301 px, y=854 px
1687013196.9498003 Coordinates x=1307 px, y=859 px
1687013196.9650595 Coordinates x=1307 px, y=859 px
1687013196.9810305 Coordinates x=1311 px, y=860 px
1687013196.9966843 Coordinates x=1311 px, y=860 px
1687013197.0120535 Coordinates x=1314 px, y=863 px
1687013197.0275276 Coordinates x=1314 px, y=863 px
1687013197.0428905 Coordinates x=1318 px, y=858 px
1687013197.058816 Coordinates x=1318 px, y=858 px
1687013197.0740387 Coordinates x=1318 px, y=858 px
1687013197.0899873 Coordinates x=1336 px, y=816 px
1687013197.105102 Coordinates x=1336 px, y=816 px
1687013197.1203842 Coordinates x=1352 px, y=779 px
1687013197.1356556 Coordinates x=1352 px, y=779 px
1687013197.1509857 Coordinates x=1371 px, y=722 px
1687013197.1669772 Coordinates x=1371 px, y=722 px
1687013197.1828794 Coordinates x=1380 px, y=702 px
1687013197.1980622 Coordinates x=1380 px, y=702 px
1687013197.2134116 Coordinates x=1381 px, y=687 px
1687013197.2289336 Coordinates x=1381 px, y=687 px
1687013197.2448812 Coordinates x=1378 px, y=673 px
1687013197.2609792 Coordinates x=1378 px, y=673 px
1687013197.2767017 Coordinates x=1374 px, y=659 px
1687013197.292494 Coordinates x=1374 px, y=659 px
