1686392385.0163555 Coordinates x=1033 px, y=115 px
1686392386.4890726 Coordinates x=1014 px, y=24 px
1686392386.5046732 Coordinates x=1022 px, y=26 px
1686392386.5207946 Coordinates x=1022 px, y=26 px
1686392386.5359647 Coordinates x=1030 px, y=26 px
1686392386.5510468 Coordinates x=1030 px, y=26 px
1686392386.5670128 Coordinates x=1057 px, y=20 px
1686392386.5820105 Coordinates x=1057 px, y=20 px
1686392386.5979927 Coordinates x=1081 px, y=15 px
1686392386.613619 Coordinates x=1081 px, y=15 px
1686392386.6296759 Coordinates x=1098 px, y=12 px
1686392386.645614 Coordinates x=1098 px, y=12 px
1686392386.6606143 Coordinates x=1105 px, y=11 px
1686392386.676614 Coordinates x=1105 px, y=11 px
1686392386.6917174 Coordinates x=1105 px, y=11 px
1686392386.7077603 Coordinates x=1111 px, y=11 px
1686392386.7235003 Coordinates x=1111 px, y=11 px
1686392386.7389145 Coordinates x=1114 px, y=11 px
1686392386.7544823 Coordinates x=1114 px, y=11 px
1686392386.7697797 Coordinates x=1118 px, y=12 px
1686392386.7851305 Coordinates x=1118 px, y=12 px
1686392386.799962 Coordinates x=1118 px, y=12 px
1686392386.8155243 Coordinates x=1123 px, y=11 px
1686392386.830511 Coordinates x=1123 px, y=11 px
1686392386.8465126 Coordinates x=1163 px, y=7 px
1686392386.862564 Coordinates x=1163 px, y=7 px
1686392386.8785024 Coordinates x=1266 px, y=3 px
1686392386.8946 Coordinates x=1266 px, y=3 px
1686392386.9103348 Coordinates x=1350 px, y=2 px
1686392386.9263365 Coordinates x=1350 px, y=2 px
1686392386.9423378 Coordinates x=1389 px, y=1 px
1686392386.957338 Coordinates x=1389 px, y=1 px
1686392386.9733882 Coordinates x=1513 px, y=0 px
1686392386.9883668 Coordinates x=1513 px, y=0 px
1686392387.0043712 Coordinates x=1572 px, y=3 px
1686392387.0195308 Coordinates x=1572 px, y=3 px
1686392387.0354962 Coordinates x=1610 px, y=3 px
1686392387.0513384 Coordinates x=1610 px, y=3 px
1686392387.0673141 Coordinates x=1610 px, y=3 px
1686392387.083311 Coordinates x=1642 px, y=2 px
1686392387.0993261 Coordinates x=1642 px, y=2 px
1686392387.1145349 Coordinates x=1661 px, y=1 px
1686392387.130683 Coordinates x=1661 px, y=1 px
1686392387.1465142 Coordinates x=1728 px, y=1 px
1686392387.1623507 Coordinates x=1728 px, y=1 px
1686392387.1778429 Coordinates x=1828 px, y=0 px
1686392387.1939728 Coordinates x=1828 px, y=0 px
1686392387.2099452 Coordinates x=1828 px, y=0 px
1686392387.2249758 Coordinates x=1894 px, y=5 px
1686392387.2403622 Coordinates x=1894 px, y=5 px
1686392387.2564669 Coordinates x=1914 px, y=9 px
1686392387.2722838 Coordinates x=1952 px, y=22 px
1686392387.2884626 Coordinates x=1952 px, y=22 px
1686392387.3043897 Coordinates x=1952 px, y=22 px
1686392387.319351 Coordinates x=1990 px, y=32 px
1686392387.334349 Coordinates x=1990 px, y=32 px
1686392387.3503478 Coordinates x=1993 px, y=32 px
1686392387.3655381 Coordinates x=1993 px, y=32 px
1686392387.3814116 Coordinates x=1999 px, y=34 px
1686392387.3967333 Coordinates x=1999 px, y=34 px
1686392387.412395 Coordinates x=2126 px, y=29 px
1686392387.4284184 Coordinates x=2126 px, y=29 px
1686392387.4440136 Coordinates x=2192 px, y=27 px
1686392387.4601421 Coordinates x=2192 px, y=27 px
1686392387.476039 Coordinates x=2254 px, y=26 px
1686392387.4917598 Coordinates x=2254 px, y=26 px
1686392387.507264 Coordinates x=2279 px, y=26 px
1686392387.5227594 Coordinates x=2279 px, y=26 px
1686392387.5388477 Coordinates x=2295 px, y=26 px
1686392387.5542579 Coordinates x=2295 px, y=26 px
1686392387.5699236 Coordinates x=2326 px, y=27 px
1686392387.5856993 Coordinates x=2326 px, y=27 px
1686392387.6013737 Coordinates x=2326 px, y=27 px
1686392387.617239 Coordinates x=2491 px, y=27 px
1686392387.6322403 Coordinates x=2491 px, y=27 px
1686392387.6483707 Coordinates x=2609 px, y=18 px
1686392387.6643503 Coordinates x=2609 px, y=18 px
1686392387.6798043 Coordinates x=2676 px, y=21 px
1686392387.6958482 Coordinates x=2676 px, y=21 px
1686392387.7114816 Coordinates x=2727 px, y=31 px
1686392387.7273579 Coordinates x=2727 px, y=31 px
1686392387.7428882 Coordinates x=2768 px, y=36 px
1686392387.7587593 Coordinates x=2768 px, y=36 px
1686392387.77437 Coordinates x=2776 px, y=40 px
1686392387.7900124 Coordinates x=2776 px, y=40 px
1686392387.8048882 Coordinates x=2783 px, y=41 px
1686392387.8206837 Coordinates x=2783 px, y=41 px
1686392387.8359952 Coordinates x=2789 px, y=44 px
1686392387.8518066 Coordinates x=2789 px, y=44 px
1686392387.8669724 Coordinates x=2789 px, y=44 px
1686392387.8824093 Coordinates x=2571 px, y=60 px
1686392387.8981655 Coordinates x=2571 px, y=60 px
1686392387.9136612 Coordinates x=1734 px, y=77 px
1686392387.9296203 Coordinates x=1734 px, y=77 px
1686392387.9455183 Coordinates x=1574 px, y=82 px
1686392387.9614305 Coordinates x=1574 px, y=82 px
1686392387.9773474 Coordinates x=1527 px, y=82 px
1686392387.993446 Coordinates x=1527 px, y=82 px
1686392388.0091927 Coordinates x=1496 px, y=76 px
1686392388.025032 Coordinates x=1496 px, y=76 px
1686392388.0400193 Coordinates x=1479 px, y=69 px
1686392388.0554693 Coordinates x=1479 px, y=69 px
1686392388.0716865 Coordinates x=1451 px, y=58 px
1686392388.0877361 Coordinates x=1451 px, y=58 px
1686392388.1031399 Coordinates x=1403 px, y=41 px
1686392388.119154 Coordinates x=1403 px, y=41 px
1686392388.1348233 Coordinates x=1249 px, y=38 px
1686392388.1501143 Coordinates x=1249 px, y=38 px
1686392388.165545 Coordinates x=1185 px, y=29 px
1686392388.180892 Coordinates x=1185 px, y=29 px
1686392388.196868 Coordinates x=1185 px, y=29 px
1686392388.212564 Coordinates x=1152 px, y=21 px
1686392388.2282207 Coordinates x=1152 px, y=21 px
1686392388.2442698 Coordinates x=1132 px, y=16 px
1686392388.2602153 Coordinates x=1132 px, y=16 px
1686392388.2762146 Coordinates x=1115 px, y=13 px
1686392388.292216 Coordinates x=1115 px, y=13 px
1686392388.3073518 Coordinates x=1101 px, y=11 px
1686392388.3230844 Coordinates x=1101 px, y=11 px
1686392388.3390799 Coordinates x=1093 px, y=11 px
1686392388.3550892 Coordinates x=1093 px, y=11 px
1686392388.3710806 Coordinates x=1086 px, y=9 px
1686392388.3870783 Coordinates x=1086 px, y=9 px
1686392388.4031332 Coordinates x=1082 px, y=8 px
1686392388.418291 Coordinates x=1082 px, y=8 px
1686392388.433441 Coordinates x=1064 px, y=21 px
1686392388.4488337 Coordinates x=1064 px, y=21 px
1686392388.4639168 Coordinates x=1064 px, y=21 px
1686392388.4796038 Coordinates x=1032 px, y=70 px
1686392388.4950004 Coordinates x=1032 px, y=70 px
1686392388.5106866 Coordinates x=1010 px, y=118 px
1686392388.5257883 Coordinates x=1010 px, y=118 px
1686392388.541358 Coordinates x=999 px, y=140 px
1686392388.5570273 Coordinates x=999 px, y=140 px
1686392388.5729175 Coordinates x=1411 px, y=254 px
1686392388.587552 Coordinates x=1411 px, y=254 px
1686392388.6026223 Coordinates x=1411 px, y=254 px
1686392388.618444 Coordinates x=1824 px, y=298 px
1686392388.6336868 Coordinates x=1945 px, y=299 px
1686392388.6496837 Coordinates x=1945 px, y=299 px
1686392388.6657608 Coordinates x=1945 px, y=299 px
1686392388.6815343 Coordinates x=2056 px, y=296 px
1686392388.6972208 Coordinates x=2056 px, y=296 px
1686392388.7126224 Coordinates x=2056 px, y=296 px
1686392388.7276235 Coordinates x=2109 px, y=298 px
1686392388.7431068 Coordinates x=2150 px, y=304 px
1686392388.7585633 Coordinates x=2150 px, y=304 px
1686392388.7745285 Coordinates x=2183 px, y=311 px
1686392388.7905807 Coordinates x=2183 px, y=311 px
1686392388.806587 Coordinates x=2201 px, y=316 px
1686392388.8224285 Coordinates x=2201 px, y=316 px
1686392388.8378992 Coordinates x=2248 px, y=328 px
1686392388.853117 Coordinates x=2248 px, y=328 px
1686392388.8682425 Coordinates x=2362 px, y=338 px
1686392388.8841677 Coordinates x=2362 px, y=338 px
1686392388.8996198 Coordinates x=2362 px, y=338 px
1686392388.9152393 Coordinates x=2362 px, y=338 px
1686392388.9309385 Coordinates x=2439 px, y=341 px
1686392388.9470494 Coordinates x=2359 px, y=339 px
1686392388.9625282 Coordinates x=2359 px, y=339 px
1686392388.9777374 Coordinates x=2359 px, y=339 px
1686392388.9931328 Coordinates x=1883 px, y=342 px
1686392389.0089276 Coordinates x=1841 px, y=339 px
1686392389.0244985 Coordinates x=1841 px, y=339 px
1686392389.0402515 Coordinates x=1785 px, y=336 px
1686392389.0555236 Coordinates x=1785 px, y=336 px
1686392389.070856 Coordinates x=1741 px, y=335 px
1686392389.0865686 Coordinates x=1741 px, y=335 px
1686392389.1021106 Coordinates x=1718 px, y=334 px
1686392389.1175327 Coordinates x=1718 px, y=334 px
1686392389.1333523 Coordinates x=1718 px, y=334 px
1686392389.1489632 Coordinates x=1703 px, y=335 px
1686392389.1651595 Coordinates x=1702 px, y=335 px
1686392389.1803272 Coordinates x=1702 px, y=335 px
1686392389.1963656 Coordinates x=1702 px, y=335 px
1686392389.2119555 Coordinates x=1703 px, y=334 px
1686392389.2279606 Coordinates x=1703 px, y=334 px
1686392389.2439559 Coordinates x=1709 px, y=335 px
1686392389.259963 Coordinates x=1709 px, y=339 px
1686392389.2750432 Coordinates x=1709 px, y=339 px
1686392389.2909622 Coordinates x=1709 px, y=339 px
1686392389.3069663 Coordinates x=1709 px, y=339 px
1686392389.3225145 Coordinates x=1708 px, y=351 px
1686392389.3385088 Coordinates x=1707 px, y=380 px
1686392389.3545947 Coordinates x=1707 px, y=380 px
1686392389.3698573 Coordinates x=1702 px, y=421 px
1686392389.3857646 Coordinates x=1702 px, y=421 px
1686392389.4018056 Coordinates x=1700 px, y=425 px
1686392389.4173532 Coordinates x=1700 px, y=425 px
1686392389.4323592 Coordinates x=1700 px, y=425 px
1686392389.448361 Coordinates x=1695 px, y=447 px
1686392389.4643545 Coordinates x=1695 px, y=447 px
1686392389.4803412 Coordinates x=1404 px, y=491 px
1686392389.4963481 Coordinates x=872 px, y=494 px
1686392389.5119133 Coordinates x=872 px, y=494 px
1686392389.5279179 Coordinates x=872 px, y=494 px
1686392389.5427241 Coordinates x=754 px, y=482 px
1686392389.5582278 Coordinates x=754 px, y=482 px
1686392389.574214 Coordinates x=723 px, y=478 px
1686392389.5899532 Coordinates x=723 px, y=478 px
1686392389.6052637 Coordinates x=712 px, y=472 px
1686392389.6211333 Coordinates x=712 px, y=472 px
1686392389.636608 Coordinates x=700 px, y=458 px
1686392389.6522915 Coordinates x=700 px, y=458 px
1686392389.6683981 Coordinates x=692 px, y=445 px
1686392389.6836808 Coordinates x=692 px, y=445 px
1686392389.6987946 Coordinates x=692 px, y=445 px
1686392389.7143824 Coordinates x=698 px, y=436 px
1686392389.7303283 Coordinates x=698 px, y=436 px
1686392389.7463903 Coordinates x=715 px, y=428 px
1686392389.7623382 Coordinates x=715 px, y=428 px
1686392389.7783964 Coordinates x=746 px, y=416 px
1686392389.7943983 Coordinates x=746 px, y=416 px
1686392389.8095233 Coordinates x=782 px, y=407 px
1686392389.8252106 Coordinates x=782 px, y=407 px
1686392389.8411858 Coordinates x=807 px, y=401 px
1686392389.8571281 Coordinates x=807 px, y=401 px
1686392389.8721697 Coordinates x=875 px, y=397 px
1686392389.8881586 Coordinates x=875 px, y=397 px
1686392389.9041317 Coordinates x=949 px, y=397 px
1686392389.9196575 Coordinates x=949 px, y=397 px
1686392389.9356534 Coordinates x=994 px, y=407 px
1686392389.950838 Coordinates x=994 px, y=407 px
1686392389.966414 Coordinates x=1020 px, y=412 px
1686392389.9823167 Coordinates x=1020 px, y=412 px
1686392389.9975967 Coordinates x=1020 px, y=412 px
1686392390.0129938 Coordinates x=1049 px, y=416 px
1686392390.0290093 Coordinates x=1049 px, y=416 px
1686392390.0449972 Coordinates x=1075 px, y=422 px
1686392390.0610874 Coordinates x=1075 px, y=422 px
1686392390.076351 Coordinates x=1090 px, y=430 px
1686392390.0916474 Coordinates x=1090 px, y=430 px
1686392390.1075392 Coordinates x=1102 px, y=438 px
1686392390.1226745 Coordinates x=1102 px, y=438 px
1686392390.1387193 Coordinates x=1106 px, y=440 px
1686392390.1547992 Coordinates x=1106 px, y=440 px
1686392390.1708992 Coordinates x=1106 px, y=443 px
1686392390.18611 Coordinates x=1106 px, y=443 px
1686392390.201602 Coordinates x=1107 px, y=445 px
1686392390.217341 Coordinates x=1107 px, y=445 px
1686392390.233158 Coordinates x=1108 px, y=446 px
1686392390.2486932 Coordinates x=1108 px, y=446 px
1686392390.263747 Coordinates x=1108 px, y=446 px
1686392390.27888 Coordinates x=1108 px, y=446 px
1686392390.29437 Coordinates x=1108 px, y=446 px
1686392390.3099215 Coordinates x=1109 px, y=449 px
1686392390.325952 Coordinates x=1109 px, y=449 px
1686392390.3412344 Coordinates x=1079 px, y=480 px
1686392390.3564613 Coordinates x=1079 px, y=480 px
1686392390.3721187 Coordinates x=1048 px, y=516 px
1686392390.388294 Coordinates x=1048 px, y=516 px
1686392390.4043336 Coordinates x=1027 px, y=541 px
1686392390.4195538 Coordinates x=1027 px, y=541 px
1686392390.435784 Coordinates x=1015 px, y=552 px
1686392390.451171 Coordinates x=1015 px, y=552 px
1686392390.4675996 Coordinates x=1015 px, y=552 px
1686392390.4826188 Coordinates x=1011 px, y=554 px
1686392390.4985635 Coordinates x=1011 px, y=554 px
1686392390.5136507 Coordinates x=1008 px, y=556 px
1686392390.5292623 Coordinates x=1008 px, y=556 px
1686392390.5447478 Coordinates x=1003 px, y=558 px
1686392390.5602531 Coordinates x=1003 px, y=558 px
1686392390.5762472 Coordinates x=1002 px, y=561 px
1686392390.5915537 Coordinates x=1002 px, y=561 px
1686392390.6069329 Coordinates x=1003 px, y=563 px
1686392390.6230483 Coordinates x=1003 px, y=563 px
1686392390.6382134 Coordinates x=1005 px, y=571 px
1686392390.6531305 Coordinates x=1005 px, y=571 px
1686392390.6683655 Coordinates x=1153 px, y=608 px
1686392390.6843936 Coordinates x=1153 px, y=608 px
1686392390.7001083 Coordinates x=1252 px, y=620 px
1686392390.7154117 Coordinates x=1252 px, y=620 px
1686392390.7316158 Coordinates x=1252 px, y=620 px
1686392390.7474468 Coordinates x=1319 px, y=632 px
1686392390.7628133 Coordinates x=1319 px, y=632 px
1686392390.7789507 Coordinates x=1345 px, y=647 px
1686392390.7949011 Coordinates x=1345 px, y=647 px
1686392390.8104367 Coordinates x=1385 px, y=664 px
1686392390.8263946 Coordinates x=1385 px, y=664 px
1686392390.842393 Coordinates x=1412 px, y=673 px
1686392390.858334 Coordinates x=1412 px, y=673 px
1686392390.8741322 Coordinates x=1540 px, y=694 px
1686392390.889175 Coordinates x=1540 px, y=694 px
1686392390.9045224 Coordinates x=1624 px, y=697 px
1686392390.9206276 Coordinates x=1624 px, y=697 px
1686392390.9359357 Coordinates x=1684 px, y=712 px
1686392390.9516242 Coordinates x=1684 px, y=712 px
1686392390.9671867 Coordinates x=1707 px, y=718 px
1686392390.9827662 Coordinates x=1707 px, y=718 px
1686392390.9981096 Coordinates x=1707 px, y=718 px
1686392391.0138109 Coordinates x=1720 px, y=722 px
1686392391.029299 Coordinates x=1720 px, y=722 px
1686392391.0454025 Coordinates x=1723 px, y=723 px
1686392391.0615377 Coordinates x=1723 px, y=723 px
1686392391.0774717 Coordinates x=1729 px, y=725 px
1686392391.0926123 Coordinates x=1729 px, y=725 px
1686392391.108869 Coordinates x=1734 px, y=725 px
1686392391.124453 Coordinates x=1734 px, y=725 px
1686392391.1399922 Coordinates x=1777 px, y=721 px
1686392391.1558516 Coordinates x=1777 px, y=721 px
1686392391.1709704 Coordinates x=1882 px, y=717 px
1686392391.186378 Coordinates x=1882 px, y=717 px
1686392391.2017615 Coordinates x=2001 px, y=712 px
1686392391.217542 Coordinates x=2001 px, y=712 px
1686392391.2329404 Coordinates x=2001 px, y=712 px
1686392391.249195 Coordinates x=2061 px, y=708 px
1686392391.2642412 Coordinates x=2061 px, y=708 px
1686392391.2803235 Coordinates x=2103 px, y=706 px
1686392391.2954426 Coordinates x=2103 px, y=706 px
1686392391.3117156 Coordinates x=2122 px, y=704 px
1686392391.3273966 Coordinates x=2122 px, y=704 px
1686392391.3432357 Coordinates x=2246 px, y=705 px
1686392391.358668 Coordinates x=2246 px, y=705 px
1686392391.3743868 Coordinates x=2396 px, y=708 px
1686392391.3896885 Coordinates x=2396 px, y=708 px
1686392391.4057164 Coordinates x=2437 px, y=708 px
1686392391.4216058 Coordinates x=2437 px, y=708 px
1686392391.437619 Coordinates x=2430 px, y=699 px
1686392391.4536252 Coordinates x=2430 px, y=699 px
1686392391.4687812 Coordinates x=2430 px, y=699 px
1686392391.4847932 Coordinates x=1937 px, y=528 px
1686392391.5003862 Coordinates x=1826 px, y=492 px
1686392391.5159304 Coordinates x=1826 px, y=492 px
1686392391.5320883 Coordinates x=1826 px, y=492 px
1686392391.5481136 Coordinates x=1694 px, y=435 px
1686392391.5636306 Coordinates x=1694 px, y=435 px
1686392391.5792463 Coordinates x=1659 px, y=425 px
1686392391.5946226 Coordinates x=1659 px, y=425 px
1686392391.6092923 Coordinates x=1646 px, y=416 px
1686392391.6245158 Coordinates x=1646 px, y=416 px
1686392391.6406791 Coordinates x=1633 px, y=411 px
1686392391.6556869 Coordinates x=1633 px, y=411 px
1686392391.6712868 Coordinates x=1522 px, y=402 px
1686392391.6863737 Coordinates x=1522 px, y=402 px
1686392391.7020087 Coordinates x=1440 px, y=401 px
1686392391.7172577 Coordinates x=1440 px, y=401 px
1686392391.7328393 Coordinates x=1440 px, y=401 px
1686392391.7484362 Coordinates x=1382 px, y=398 px
1686392391.763606 Coordinates x=1382 px, y=398 px
1686392391.7789283 Coordinates x=1337 px, y=392 px
1686392391.7944853 Coordinates x=1337 px, y=392 px
1686392391.8098385 Coordinates x=1310 px, y=385 px
1686392391.825184 Coordinates x=1310 px, y=385 px
1686392391.8415852 Coordinates x=1291 px, y=383 px
1686392391.8566763 Coordinates x=1291 px, y=383 px
1686392391.8727732 Coordinates x=1291 px, y=383 px
1686392391.8887606 Coordinates x=1291 px, y=383 px
1686392391.9041328 Coordinates x=1392 px, y=398 px
1686392391.9188747 Coordinates x=1392 px, y=398 px
1686392391.9344242 Coordinates x=1392 px, y=398 px
1686392391.949756 Coordinates x=1560 px, y=398 px
1686392391.965478 Coordinates x=1560 px, y=398 px
1686392391.980859 Coordinates x=1683 px, y=404 px
1686392391.9964027 Coordinates x=1722 px, y=406 px
1686392392.0118475 Coordinates x=1722 px, y=406 px
1686392392.0270307 Coordinates x=1722 px, y=406 px
1686392392.0417984 Coordinates x=1739 px, y=404 px
1686392392.0571654 Coordinates x=1739 px, y=404 px
1686392392.0723848 Coordinates x=1753 px, y=403 px
1686392392.0878015 Coordinates x=1753 px, y=403 px
1686392392.103393 Coordinates x=1762 px, y=402 px
1686392392.118194 Coordinates x=1762 px, y=402 px
1686392392.1335597 Coordinates x=1859 px, y=394 px
1686392392.149658 Coordinates x=1859 px, y=394 px
1686392392.1646874 Coordinates x=1859 px, y=394 px
1686392392.1796684 Coordinates x=2134 px, y=393 px
1686392392.1952548 Coordinates x=2134 px, y=393 px
1686392392.210403 Coordinates x=2223 px, y=391 px
1686392392.2259269 Coordinates x=2223 px, y=391 px
1686392392.2412193 Coordinates x=2279 px, y=391 px
1686392392.2571263 Coordinates x=2279 px, y=391 px
1686392392.2723699 Coordinates x=2322 px, y=393 px
1686392392.2882257 Coordinates x=2322 px, y=393 px
1686392392.3038018 Coordinates x=2363 px, y=393 px
1686392392.3194246 Coordinates x=2363 px, y=393 px
1686392392.334808 Coordinates x=2366 px, y=390 px
1686392392.3501365 Coordinates x=2366 px, y=390 px
1686392392.3658574 Coordinates x=2366 px, y=390 px
1686392392.3818564 Coordinates x=2362 px, y=388 px
1686392392.3969185 Coordinates x=2362 px, y=388 px
1686392392.4119878 Coordinates x=2355 px, y=380 px
1686392392.426943 Coordinates x=2355 px, y=380 px
1686392392.4422755 Coordinates x=2353 px, y=375 px
1686392392.458056 Coordinates x=2353 px, y=375 px
1686392392.473609 Coordinates x=2351 px, y=369 px
1686392392.4890194 Coordinates x=2351 px, y=369 px
1686392392.504731 Coordinates x=2344 px, y=365 px
1686392392.5198908 Coordinates x=2344 px, y=365 px
1686392392.535664 Coordinates x=2339 px, y=362 px
1686392392.551243 Coordinates x=2339 px, y=362 px
1686392392.567254 Coordinates x=2335 px, y=368 px
1686392392.5830276 Coordinates x=2335 px, y=368 px
1686392392.5987253 Coordinates x=2335 px, y=368 px
1686392392.6141946 Coordinates x=2318 px, y=409 px
1686392392.629374 Coordinates x=2318 px, y=409 px
1686392392.6455872 Coordinates x=2316 px, y=461 px
1686392392.6612577 Coordinates x=2316 px, y=461 px
1686392392.6764853 Coordinates x=2315 px, y=492 px
1686392392.6915126 Coordinates x=2315 px, y=492 px
1686392392.7072897 Coordinates x=2316 px, y=521 px
1686392392.7233465 Coordinates x=2316 px, y=521 px
1686392392.7392597 Coordinates x=2321 px, y=540 px
1686392392.7546625 Coordinates x=2321 px, y=540 px
1686392392.7707598 Coordinates x=2369 px, y=572 px
1686392392.7859027 Coordinates x=2369 px, y=572 px
1686392392.8017948 Coordinates x=2369 px, y=572 px
1686392392.8177814 Coordinates x=2451 px, y=610 px
1686392392.833174 Coordinates x=2451 px, y=610 px
1686392392.8487232 Coordinates x=2503 px, y=631 px
1686392392.863411 Coordinates x=2503 px, y=631 px
1686392392.8793173 Coordinates x=2570 px, y=653 px
1686392392.89501 Coordinates x=2570 px, y=653 px
1686392392.9107814 Coordinates x=2582 px, y=656 px
1686392392.9261053 Coordinates x=2582 px, y=656 px
1686392392.9415896 Coordinates x=2385 px, y=654 px
1686392392.9567225 Coordinates x=2385 px, y=654 px
1686392392.97315 Coordinates x=2103 px, y=633 px
1686392392.9888365 Coordinates x=2103 px, y=633 px
1686392393.003992 Coordinates x=2040 px, y=629 px
1686392393.0198495 Coordinates x=2040 px, y=629 px
1686392393.035577 Coordinates x=1991 px, y=618 px
1686392393.0515184 Coordinates x=1991 px, y=618 px
1686392393.067602 Coordinates x=1991 px, y=618 px
1686392393.0828695 Coordinates x=1972 px, y=614 px
1686392393.098374 Coordinates x=1972 px, y=614 px
1686392393.1137445 Coordinates x=1972 px, y=613 px
1686392393.1293647 Coordinates x=1972 px, y=613 px
1686392393.144636 Coordinates x=1980 px, y=613 px
1686392393.1599813 Coordinates x=1980 px, y=613 px
1686392393.1758604 Coordinates x=1985 px, y=611 px
1686392393.1917694 Coordinates x=1985 px, y=611 px
1686392393.2071512 Coordinates x=1992 px, y=609 px
