1687690509.4767325 Coordinates x=9 px, y=1360 px
1687690510.485417 Coordinates x=255 px, y=541 px
1687690510.500501 Coordinates x=255 px, y=541 px
1687690510.5164099 Coordinates x=270 px, y=540 px
1687690510.5324326 Coordinates x=270 px, y=540 px
1687690510.5484455 Coordinates x=479 px, y=530 px
1687690510.5644045 Coordinates x=479 px, y=530 px
1687690510.579592 Coordinates x=602 px, y=530 px
1687690510.5940142 Coordinates x=663 px, y=526 px
1687690510.6098595 Coordinates x=663 px, y=526 px
1687690510.6246805 Coordinates x=663 px, y=526 px
1687690510.6401968 Coordinates x=697 px, y=521 px
1687690510.65918 Coordinates x=697 px, y=521 px
1687690510.675022 Coordinates x=697 px, y=521 px
1687690510.6913252 Coordinates x=725 px, y=516 px
1687690510.707181 Coordinates x=743 px, y=509 px
1687690510.7227883 Coordinates x=743 px, y=509 px
1687690510.7384355 Coordinates x=755 px, y=503 px
1687690510.7540014 Coordinates x=755 px, y=503 px
1687690510.7696698 Coordinates x=762 px, y=500 px
1687690510.786023 Coordinates x=762 px, y=500 px
1687690510.8018591 Coordinates x=764 px, y=498 px
1687690510.8174813 Coordinates x=764 px, y=498 px
1687690510.8329256 Coordinates x=764 px, y=498 px
1687690510.8487425 Coordinates x=762 px, y=497 px
1687690510.8643532 Coordinates x=762 px, y=497 px
1687690510.8801985 Coordinates x=750 px, y=494 px
1687690510.895994 Coordinates x=750 px, y=494 px
1687690510.911477 Coordinates x=720 px, y=491 px
1687690510.9270976 Coordinates x=720 px, y=491 px
1687690510.9429114 Coordinates x=694 px, y=488 px
1687690510.9585524 Coordinates x=694 px, y=488 px
1687690510.9741693 Coordinates x=674 px, y=489 px
1687690510.9904006 Coordinates x=674 px, y=489 px
1687690511.0062451 Coordinates x=674 px, y=489 px
1687690511.0216885 Coordinates x=650 px, y=487 px
1687690511.0374959 Coordinates x=650 px, y=487 px
1687690511.053136 Coordinates x=626 px, y=489 px
1687690511.0687413 Coordinates x=626 px, y=489 px
1687690511.0845633 Coordinates x=626 px, y=489 px
1687690511.1003816 Coordinates x=603 px, y=489 px
1687690511.1160018 Coordinates x=586 px, y=490 px
1687690511.1316361 Coordinates x=586 px, y=490 px
1687690511.1472826 Coordinates x=572 px, y=488 px
1687690511.1629097 Coordinates x=572 px, y=488 px
1687690511.1785243 Coordinates x=563 px, y=485 px
1687690511.194274 Coordinates x=563 px, y=485 px
1687690511.2099922 Coordinates x=550 px, y=481 px
1687690511.2256176 Coordinates x=550 px, y=481 px
1687690511.2412422 Coordinates x=543 px, y=479 px
1687690511.256879 Coordinates x=543 px, y=479 px
1687690511.272466 Coordinates x=533 px, y=477 px
1687690511.288504 Coordinates x=533 px, y=477 px
1687690511.3043237 Coordinates x=525 px, y=475 px
1687690511.3199399 Coordinates x=525 px, y=475 px
1687690511.3355381 Coordinates x=525 px, y=475 px
1687690511.351043 Coordinates x=527 px, y=474 px
1687690511.3668494 Coordinates x=527 px, y=474 px
1687690511.3827574 Coordinates x=561 px, y=470 px
1687690511.398577 Coordinates x=561 px, y=470 px
1687690511.4141889 Coordinates x=634 px, y=462 px
1687690511.429813 Coordinates x=634 px, y=462 px
1687690511.4454343 Coordinates x=681 px, y=459 px
1687690511.4609885 Coordinates x=681 px, y=459 px
1687690511.4761233 Coordinates x=713 px, y=457 px
1687690511.4916363 Coordinates x=713 px, y=457 px
1687690511.5072663 Coordinates x=725 px, y=456 px
1687690511.5225554 Coordinates x=725 px, y=456 px
1687690511.5385036 Coordinates x=741 px, y=459 px
1687690511.5544932 Coordinates x=741 px, y=459 px
1687690511.570383 Coordinates x=752 px, y=460 px
1687690511.586461 Coordinates x=752 px, y=460 px
1687690511.6018124 Coordinates x=766 px, y=463 px
1687690511.6175447 Coordinates x=766 px, y=463 px
1687690511.6467772 Coordinates x=766 px, y=463 px
1687690511.6623673 Coordinates x=789 px, y=469 px
1687690511.6779222 Coordinates x=838 px, y=484 px
1687690511.693706 Coordinates x=838 px, y=484 px
1687690511.709552 Coordinates x=869 px, y=492 px
1687690511.7251813 Coordinates x=869 px, y=492 px
1687690511.7408047 Coordinates x=895 px, y=497 px
1687690511.7564178 Coordinates x=895 px, y=497 px
1687690511.7720327 Coordinates x=914 px, y=501 px
1687690511.7879322 Coordinates x=914 px, y=501 px
1687690511.8037271 Coordinates x=924 px, y=504 px
1687690511.819306 Coordinates x=924 px, y=504 px
1687690511.8350174 Coordinates x=934 px, y=506 px
1687690511.8506327 Coordinates x=934 px, y=506 px
1687690511.866273 Coordinates x=948 px, y=508 px
1687690511.8822045 Coordinates x=948 px, y=508 px
1687690511.898057 Coordinates x=948 px, y=508 px
1687690511.9134946 Coordinates x=987 px, y=510 px
1687690511.9285252 Coordinates x=987 px, y=510 px
1687690511.9439259 Coordinates x=1018 px, y=512 px
1687690511.95945 Coordinates x=1018 px, y=512 px
1687690511.9746459 Coordinates x=1044 px, y=513 px
1687690511.9894152 Coordinates x=1044 px, y=513 px
1687690512.004643 Coordinates x=1064 px, y=512 px
1687690512.0206733 Coordinates x=1064 px, y=512 px
1687690512.03582 Coordinates x=1075 px, y=510 px
1687690512.0510657 Coordinates x=1075 px, y=510 px
1687690512.0666258 Coordinates x=1084 px, y=508 px
1687690512.0820432 Coordinates x=1084 px, y=508 px
1687690512.0969322 Coordinates x=1084 px, y=508 px
1687690512.1120763 Coordinates x=1090 px, y=507 px
1687690512.1281192 Coordinates x=1090 px, y=507 px
1687690512.1434906 Coordinates x=1094 px, y=507 px
1687690512.1587534 Coordinates x=1094 px, y=507 px
1687690512.174147 Coordinates x=1097 px, y=506 px
1687690512.190033 Coordinates x=1097 px, y=506 px
1687690512.2051075 Coordinates x=1100 px, y=505 px
1687690512.220549 Coordinates x=1100 px, y=505 px
1687690512.2362275 Coordinates x=1136 px, y=505 px
1687690512.2522469 Coordinates x=1136 px, y=505 px
1687690512.2669013 Coordinates x=1202 px, y=509 px
1687690512.2827363 Coordinates x=1202 px, y=509 px
1687690512.2984762 Coordinates x=1263 px, y=513 px
1687690512.313275 Coordinates x=1263 px, y=513 px
1687690512.3294795 Coordinates x=1289 px, y=519 px
1687690512.3454294 Coordinates x=1289 px, y=519 px
1687690512.3609316 Coordinates x=1289 px, y=519 px
1687690512.3764946 Coordinates x=1310 px, y=524 px
1687690512.3914382 Coordinates x=1310 px, y=524 px
1687690512.4066257 Coordinates x=1328 px, y=529 px
1687690512.4225888 Coordinates x=1328 px, y=529 px
1687690512.437693 Coordinates x=1336 px, y=534 px
1687690512.4533148 Coordinates x=1336 px, y=534 px
1687690512.4690244 Coordinates x=1337 px, y=537 px
1687690512.4848902 Coordinates x=1337 px, y=537 px
1687690512.5006592 Coordinates x=1338 px, y=538 px
1687690512.5159092 Coordinates x=1338 px, y=538 px
1687690512.531599 Coordinates x=1337 px, y=538 px
1687690512.547451 Coordinates x=1337 px, y=538 px
1687690512.5623574 Coordinates x=1337 px, y=538 px
1687690512.578118 Coordinates x=1337 px, y=538 px
1687690512.5938282 Coordinates x=1337 px, y=538 px
1687690512.609225 Coordinates x=1336 px, y=538 px
1687690512.6250062 Coordinates x=1336 px, y=538 px
1687690512.6413693 Coordinates x=1334 px, y=538 px
1687690512.65669 Coordinates x=1334 px, y=538 px
1687690512.672231 Coordinates x=1330 px, y=538 px
1687690512.6874275 Coordinates x=1330 px, y=538 px
1687690512.7025955 Coordinates x=1309 px, y=537 px
1687690512.7178075 Coordinates x=1309 px, y=537 px
1687690512.7335827 Coordinates x=1277 px, y=535 px
1687690512.7486875 Coordinates x=1277 px, y=535 px
1687690512.764053 Coordinates x=1253 px, y=533 px
1687690512.779408 Coordinates x=1253 px, y=533 px
1687690512.7948186 Coordinates x=1237 px, y=534 px
1687690512.8101788 Coordinates x=1237 px, y=534 px
1687690512.8262618 Coordinates x=1228 px, y=533 px
1687690512.8418334 Coordinates x=1228 px, y=533 px
1687690512.8565304 Coordinates x=1228 px, y=533 px
1687690512.871967 Coordinates x=1219 px, y=532 px
1687690512.8870616 Coordinates x=1219 px, y=532 px
1687690512.9026654 Coordinates x=1212 px, y=533 px
1687690512.9189062 Coordinates x=1212 px, y=533 px
1687690512.9344919 Coordinates x=1206 px, y=534 px
1687690512.9498663 Coordinates x=1206 px, y=534 px
1687690512.965553 Coordinates x=1202 px, y=537 px
1687690512.9818397 Coordinates x=1202 px, y=537 px
1687690512.9977605 Coordinates x=1206 px, y=539 px
1687690513.0142326 Coordinates x=1206 px, y=539 px
1687690513.0298333 Coordinates x=1206 px, y=539 px
1687690513.045416 Coordinates x=1230 px, y=535 px
1687690513.0612094 Coordinates x=1256 px, y=534 px
1687690513.0766494 Coordinates x=1256 px, y=534 px
1687690513.0919948 Coordinates x=1256 px, y=534 px
1687690513.1075964 Coordinates x=1279 px, y=529 px
1687690513.123234 Coordinates x=1279 px, y=529 px
1687690513.1384938 Coordinates x=1293 px, y=525 px
1687690513.1541235 Coordinates x=1293 px, y=525 px
1687690513.1695373 Coordinates x=1303 px, y=522 px
1687690513.1850798 Coordinates x=1303 px, y=522 px
1687690513.2009287 Coordinates x=1303 px, y=522 px
1687690513.2162337 Coordinates x=1306 px, y=520 px
1687690513.2316556 Coordinates x=1311 px, y=518 px
1687690513.2472336 Coordinates x=1311 px, y=518 px
1687690513.262607 Coordinates x=1311 px, y=518 px
1687690513.2778578 Coordinates x=1316 px, y=517 px
1687690513.2930095 Coordinates x=1316 px, y=517 px
1687690513.3082514 Coordinates x=1316 px, y=517 px
1687690513.3238807 Coordinates x=1342 px, y=518 px
1687690513.339415 Coordinates x=1342 px, y=518 px
1687690513.3549695 Coordinates x=1384 px, y=519 px
1687690513.3709679 Coordinates x=1413 px, y=519 px
1687690513.3861258 Coordinates x=1413 px, y=519 px
1687690513.4014468 Coordinates x=1413 px, y=519 px
1687690513.4169338 Coordinates x=1435 px, y=518 px
1687690513.4328535 Coordinates x=1435 px, y=518 px
1687690513.448166 Coordinates x=1456 px, y=513 px
1687690513.4640841 Coordinates x=1456 px, y=513 px
1687690513.479228 Coordinates x=1472 px, y=507 px
1687690513.495083 Coordinates x=1472 px, y=507 px
1687690513.5108664 Coordinates x=1492 px, y=502 px
1687690513.526525 Coordinates x=1492 px, y=502 px
1687690513.5416236 Coordinates x=1503 px, y=497 px
1687690513.5567563 Coordinates x=1503 px, y=497 px
1687690513.5720978 Coordinates x=1512 px, y=494 px
1687690513.5874672 Coordinates x=1512 px, y=494 px
1687690513.6034315 Coordinates x=1518 px, y=490 px
1687690513.6188517 Coordinates x=1518 px, y=490 px
1687690513.634245 Coordinates x=1526 px, y=486 px
1687690513.6503716 Coordinates x=1526 px, y=486 px
1687690513.665466 Coordinates x=1592 px, y=476 px
1687690513.680259 Coordinates x=1592 px, y=476 px
1687690513.6956427 Coordinates x=1592 px, y=476 px
1687690513.7102406 Coordinates x=1658 px, y=471 px
1687690513.7256038 Coordinates x=1658 px, y=471 px
1687690513.7409654 Coordinates x=1709 px, y=463 px
1687690513.7566016 Coordinates x=1709 px, y=463 px
1687690513.7716186 Coordinates x=1732 px, y=462 px
1687690513.7872126 Coordinates x=1732 px, y=462 px
1687690513.8025832 Coordinates x=1745 px, y=460 px
1687690513.817846 Coordinates x=1745 px, y=460 px
1687690513.8336494 Coordinates x=1745 px, y=460 px
1687690513.8490496 Coordinates x=1751 px, y=460 px
1687690513.8641474 Coordinates x=1751 px, y=460 px
1687690513.8792512 Coordinates x=1762 px, y=460 px
1687690513.894993 Coordinates x=1762 px, y=460 px
1687690513.9103894 Coordinates x=1781 px, y=462 px
1687690513.9254477 Coordinates x=1781 px, y=462 px
1687690513.9408267 Coordinates x=1803 px, y=463 px
1687690513.9560213 Coordinates x=1803 px, y=463 px
1687690513.9714348 Coordinates x=1826 px, y=464 px
1687690513.9867506 Coordinates x=1826 px, y=464 px
1687690514.001781 Coordinates x=1849 px, y=466 px
1687690514.017543 Coordinates x=1849 px, y=466 px
1687690514.0332296 Coordinates x=1849 px, y=466 px
1687690514.0484366 Coordinates x=1870 px, y=464 px
1687690514.0633378 Coordinates x=1880 px, y=463 px
1687690514.0790641 Coordinates x=1880 px, y=463 px
1687690514.0951006 Coordinates x=1880 px, y=463 px
1687690514.110361 Coordinates x=1886 px, y=460 px
1687690514.1256752 Coordinates x=1886 px, y=460 px
1687690514.141594 Coordinates x=1891 px, y=459 px
1687690514.157445 Coordinates x=1891 px, y=459 px
1687690514.1736066 Coordinates x=1894 px, y=457 px
1687690514.1891654 Coordinates x=1894 px, y=457 px
1687690514.20466 Coordinates x=1895 px, y=457 px
1687690514.2196462 Coordinates x=1895 px, y=457 px
1687690514.2348175 Coordinates x=1895 px, y=457 px
1687690514.2507439 Coordinates x=1895 px, y=457 px
1687690514.2663114 Coordinates x=1900 px, y=459 px
1687690514.282332 Coordinates x=1900 px, y=459 px
1687690514.2976878 Coordinates x=1900 px, y=459 px
1687690514.3135371 Coordinates x=1909 px, y=462 px
1687690514.3295588 Coordinates x=1909 px, y=462 px
1687690514.3452756 Coordinates x=1922 px, y=467 px
1687690514.3604379 Coordinates x=1922 px, y=467 px
1687690514.3756988 Coordinates x=1935 px, y=472 px
1687690514.3915732 Coordinates x=1935 px, y=472 px
1687690514.4074569 Coordinates x=1947 px, y=474 px
1687690514.4231615 Coordinates x=1947 px, y=474 px
1687690514.438586 Coordinates x=1956 px, y=475 px
1687690514.4549472 Coordinates x=1956 px, y=475 px
1687690514.470544 Coordinates x=1964 px, y=475 px
1687690514.4856036 Coordinates x=1964 px, y=475 px
1687690514.5004487 Coordinates x=1971 px, y=475 px
1687690514.516027 Coordinates x=1971 px, y=475 px
1687690514.531196 Coordinates x=1971 px, y=475 px
1687690514.5462322 Coordinates x=1974 px, y=475 px
1687690514.5614004 Coordinates x=1974 px, y=475 px
1687690514.577046 Coordinates x=1996 px, y=476 px
1687690514.5931478 Coordinates x=1996 px, y=476 px
1687690514.6084661 Coordinates x=2030 px, y=477 px
1687690514.6244912 Coordinates x=2030 px, y=477 px
1687690514.640498 Coordinates x=2057 px, y=475 px
1687690514.6561131 Coordinates x=2057 px, y=475 px
1687690514.6713417 Coordinates x=2093 px, y=474 px
1687690514.6869607 Coordinates x=2093 px, y=474 px
1687690514.7020829 Coordinates x=2117 px, y=472 px
1687690514.718071 Coordinates x=2117 px, y=472 px
1687690514.7334356 Coordinates x=2129 px, y=470 px
1687690514.7486928 Coordinates x=2129 px, y=470 px
1687690514.7633479 Coordinates x=2129 px, y=470 px
1687690514.778664 Coordinates x=2139 px, y=467 px
1687690514.7933934 Coordinates x=2139 px, y=467 px
1687690514.8093476 Coordinates x=2148 px, y=464 px
1687690514.823879 Coordinates x=2148 px, y=464 px
1687690514.8394563 Coordinates x=2148 px, y=464 px
1687690514.8545177 Coordinates x=2154 px, y=463 px
1687690514.870088 Coordinates x=2198 px, y=457 px
1687690514.8853428 Coordinates x=2198 px, y=457 px
1687690514.901044 Coordinates x=2198 px, y=457 px
1687690514.9163554 Coordinates x=2239 px, y=449 px
1687690514.9320707 Coordinates x=2261 px, y=446 px
1687690514.9476116 Coordinates x=2261 px, y=446 px
1687690514.9626994 Coordinates x=2261 px, y=446 px
1687690514.9787083 Coordinates x=2271 px, y=446 px
1687690514.9937315 Coordinates x=2271 px, y=446 px
1687690515.008852 Coordinates x=2289 px, y=446 px
1687690515.0246062 Coordinates x=2289 px, y=446 px
1687690515.0408132 Coordinates x=2305 px, y=446 px
1687690515.055839 Coordinates x=2305 px, y=446 px
1687690515.071777 Coordinates x=2230 px, y=450 px
1687690515.087698 Coordinates x=2230 px, y=450 px
1687690515.1026704 Coordinates x=1522 px, y=472 px
1687690515.1179981 Coordinates x=1522 px, y=472 px
1687690515.1335378 Coordinates x=1379 px, y=474 px
1687690515.1487894 Coordinates x=1379 px, y=474 px
1687690515.1639862 Coordinates x=1379 px, y=474 px
1687690515.179327 Coordinates x=1321 px, y=475 px
1687690515.1951113 Coordinates x=1321 px, y=475 px
1687690515.2103717 Coordinates x=1295 px, y=477 px
1687690515.2265863 Coordinates x=1295 px, y=477 px
1687690515.2429402 Coordinates x=1275 px, y=479 px
1687690515.2582166 Coordinates x=1275 px, y=479 px
1687690515.2742188 Coordinates x=1233 px, y=483 px
1687690515.289551 Coordinates x=1233 px, y=483 px
1687690515.3049223 Coordinates x=1170 px, y=488 px
1687690515.3211308 Coordinates x=1170 px, y=488 px
1687690515.3364775 Coordinates x=1125 px, y=487 px
1687690515.3515074 Coordinates x=1125 px, y=487 px
1687690515.3667228 Coordinates x=1125 px, y=487 px
1687690515.3826659 Coordinates x=1116 px, y=486 px
1687690515.398202 Coordinates x=1106 px, y=487 px
1687690515.4134767 Coordinates x=1106 px, y=487 px
1687690515.429367 Coordinates x=1106 px, y=487 px
1687690515.445061 Coordinates x=1099 px, y=487 px
1687690515.460661 Coordinates x=1099 px, y=487 px
1687690515.475794 Coordinates x=1091 px, y=488 px
1687690515.4910097 Coordinates x=1091 px, y=488 px
1687690515.5061512 Coordinates x=1091 px, y=487 px
1687690515.5221202 Coordinates x=1091 px, y=487 px
1687690515.537432 Coordinates x=1122 px, y=482 px
1687690515.552665 Coordinates x=1122 px, y=482 px
1687690515.5689797 Coordinates x=1196 px, y=480 px
1687690515.584552 Coordinates x=1196 px, y=480 px
1687690515.5999131 Coordinates x=1248 px, y=474 px
1687690515.6155443 Coordinates x=1248 px, y=474 px
1687690515.631153 Coordinates x=1248 px, y=474 px
1687690515.6470203 Coordinates x=1273 px, y=470 px
1687690515.675027 Coordinates x=1273 px, y=470 px
1687690515.690976 Coordinates x=1292 px, y=473 px
1687690515.7068212 Coordinates x=1307 px, y=476 px
1687690515.7224371 Coordinates x=1307 px, y=476 px
1687690515.7380824 Coordinates x=1309 px, y=477 px
1687690515.7536964 Coordinates x=1309 px, y=477 px
1687690515.7693105 Coordinates x=1309 px, y=477 px
1687690515.7849627 Coordinates x=1308 px, y=479 px
1687690515.8013089 Coordinates x=1308 px, y=479 px
1687690515.8171463 Coordinates x=1308 px, y=479 px
1687690515.832778 Coordinates x=1308 px, y=479 px
1687690515.848404 Coordinates x=1306 px, y=480 px
1687690515.863985 Coordinates x=1306 px, y=480 px
1687690515.8796387 Coordinates x=1302 px, y=481 px
1687690515.8954666 Coordinates x=1302 px, y=481 px
1687690515.9111905 Coordinates x=1297 px, y=483 px
1687690515.9268754 Coordinates x=1297 px, y=483 px
1687690515.9423664 Coordinates x=1293 px, y=485 px
1687690515.9581842 Coordinates x=1293 px, y=485 px
1687690515.9738142 Coordinates x=1293 px, y=487 px
1687690515.9893382 Coordinates x=1293 px, y=487 px
1687690516.0051837 Coordinates x=1300 px, y=491 px
1687690516.0209262 Coordinates x=1300 px, y=491 px
1687690516.0366588 Coordinates x=1312 px, y=491 px
1687690516.052147 Coordinates x=1312 px, y=491 px
1687690516.0678794 Coordinates x=1328 px, y=491 px
1687690516.083479 Coordinates x=1328 px, y=491 px
1687690516.0994043 Coordinates x=1328 px, y=491 px
1687690516.115264 Coordinates x=1344 px, y=493 px
1687690516.1308832 Coordinates x=1344 px, y=493 px
1687690516.1464934 Coordinates x=1351 px, y=492 px
1687690516.1620896 Coordinates x=1351 px, y=492 px
1687690516.1776645 Coordinates x=1360 px, y=491 px
1687690516.1935184 Coordinates x=1360 px, y=491 px
1687690516.2093818 Coordinates x=1371 px, y=489 px
1687690516.2249794 Coordinates x=1371 px, y=489 px
1687690516.240608 Coordinates x=1415 px, y=486 px
1687690516.2562199 Coordinates x=1415 px, y=486 px
1687690516.2718272 Coordinates x=1472 px, y=484 px
1687690516.2873805 Coordinates x=1472 px, y=484 px
1687690516.3036265 Coordinates x=1506 px, y=481 px
1687690516.3193803 Coordinates x=1506 px, y=481 px
1687690516.3351002 Coordinates x=1540 px, y=476 px
1687690516.3507211 Coordinates x=1540 px, y=476 px
1687690516.3662772 Coordinates x=1540 px, y=476 px
1687690516.381973 Coordinates x=1551 px, y=471 px
1687690516.3982263 Coordinates x=1551 px, y=471 px
1687690516.4140787 Coordinates x=1561 px, y=466 px
1687690516.4296827 Coordinates x=1561 px, y=466 px
1687690516.445127 Coordinates x=1567 px, y=463 px
1687690516.460847 Coordinates x=1567 px, y=463 px
1687690516.4765325 Coordinates x=1578 px, y=459 px
1687690516.492454 Coordinates x=1578 px, y=459 px
1687690516.5082984 Coordinates x=1593 px, y=457 px
1687690516.5239043 Coordinates x=1593 px, y=457 px
1687690516.5395076 Coordinates x=1604 px, y=457 px
1687690516.5551624 Coordinates x=1604 px, y=457 px
1687690516.5707972 Coordinates x=1612 px, y=457 px
1687690516.5864174 Coordinates x=1612 px, y=457 px
1687690516.6023104 Coordinates x=1627 px, y=459 px
1687690516.6180658 Coordinates x=1627 px, y=459 px
1687690516.6337843 Coordinates x=1629 px, y=462 px
1687690516.649401 Coordinates x=1629 px, y=462 px
1687690516.665029 Coordinates x=1629 px, y=462 px
1687690516.680556 Coordinates x=960 px, y=562 px
1687690516.696796 Coordinates x=960 px, y=562 px
1687690516.7128286 Coordinates x=661 px, y=621 px
1687690516.7285776 Coordinates x=661 px, y=621 px
1687690516.7442377 Coordinates x=584 px, y=654 px
1687690516.7599058 Coordinates x=584 px, y=654 px
1687690516.775536 Coordinates x=544 px, y=664 px
1687690516.7912037 Coordinates x=544 px, y=664 px
1687690516.8074908 Coordinates x=500 px, y=674 px
1687690516.8233764 Coordinates x=500 px, y=674 px
1687690516.8387675 Coordinates x=386 px, y=682 px
1687690516.8544605 Coordinates x=386 px, y=682 px
1687690516.8702233 Coordinates x=317 px, y=683 px
1687690516.8857884 Coordinates x=317 px, y=683 px
1687690516.9019358 Coordinates x=292 px, y=684 px
1687690516.917674 Coordinates x=292 px, y=684 px
1687690516.9334493 Coordinates x=269 px, y=687 px
1687690516.9490666 Coordinates x=269 px, y=687 px
1687690516.964591 Coordinates x=269 px, y=687 px
1687690516.9802036 Coordinates x=264 px, y=689 px
1687690516.9959137 Coordinates x=264 px, y=689 px
1687690517.012011 Coordinates x=257 px, y=690 px
1687690517.027692 Coordinates x=257 px, y=690 px
1687690517.0434098 Coordinates x=253 px, y=693 px
1687690517.0590425 Coordinates x=253 px, y=693 px
1687690517.0746725 Coordinates x=249 px, y=695 px
1687690517.0903053 Coordinates x=249 px, y=695 px
1687690517.1065152 Coordinates x=245 px, y=697 px
1687690517.1221623 Coordinates x=245 px, y=697 px
1687690517.1377828 Coordinates x=276 px, y=703 px
1687690517.1534898 Coordinates x=276 px, y=703 px
1687690517.1690576 Coordinates x=396 px, y=712 px
1687690517.184742 Coordinates x=396 px, y=712 px
1687690517.2005334 Coordinates x=470 px, y=728 px
1687690517.2162707 Coordinates x=470 px, y=728 px
1687690517.2319283 Coordinates x=470 px, y=728 px
1687690517.2475924 Coordinates x=546 px, y=734 px
1687690517.2632523 Coordinates x=562 px, y=734 px
1687690517.2788677 Coordinates x=562 px, y=734 px
1687690517.2945046 Coordinates x=562 px, y=734 px
1687690517.3102894 Coordinates x=578 px, y=738 px
1687690517.326001 Coordinates x=578 px, y=738 px
1687690517.3416302 Coordinates x=594 px, y=736 px
1687690517.3572552 Coordinates x=594 px, y=736 px
1687690517.3728766 Coordinates x=602 px, y=734 px
1687690517.3884854 Coordinates x=602 px, y=734 px
1687690517.4047575 Coordinates x=602 px, y=733 px
1687690517.4205472 Coordinates x=602 px, y=733 px
1687690517.4362564 Coordinates x=602 px, y=733 px
1687690517.4517138 Coordinates x=591 px, y=732 px
1687690517.467469 Coordinates x=551 px, y=736 px
1687690517.4831443 Coordinates x=551 px, y=736 px
1687690517.4990456 Coordinates x=507 px, y=733 px
1687690517.5149229 Coordinates x=507 px, y=733 px
1687690517.530558 Coordinates x=507 px, y=733 px
1687690517.546166 Coordinates x=480 px, y=731 px
1687690517.561578 Coordinates x=480 px, y=731 px
1687690517.577334 Coordinates x=460 px, y=731 px
1687690517.592973 Coordinates x=460 px, y=731 px
1687690517.6092665 Coordinates x=446 px, y=730 px
1687690517.6251433 Coordinates x=446 px, y=730 px
1687690517.6406236 Coordinates x=436 px, y=728 px
1687690517.6563933 Coordinates x=436 px, y=728 px
1687690517.6717942 Coordinates x=428 px, y=727 px
1687690517.6875556 Coordinates x=428 px, y=727 px
1687690517.7034214 Coordinates x=428 px, y=727 px
1687690517.719216 Coordinates x=425 px, y=725 px
1687690517.734922 Coordinates x=425 px, y=725 px
1687690517.7505372 Coordinates x=421 px, y=725 px
1687690517.7661667 Coordinates x=421 px, y=725 px
