1686486891.7505226 Coordinates x=982 px, y=501 px
1686486892.545482 Coordinates x=906 px, y=495 px
1686486892.5606475 Coordinates x=892 px, y=466 px
1686486892.576628 Coordinates x=892 px, y=466 px
1686486892.5927043 Coordinates x=881 px, y=447 px
1686486892.6082828 Coordinates x=881 px, y=447 px
1686486892.6239736 Coordinates x=873 px, y=427 px
1686486892.6392145 Coordinates x=873 px, y=427 px
1686486892.6546767 Coordinates x=871 px, y=408 px
1686486892.6701882 Coordinates x=871 px, y=408 px
1686486892.6852756 Coordinates x=865 px, y=396 px
1686486892.7011468 Coordinates x=865 px, y=396 px
1686486892.7190342 Coordinates x=859 px, y=378 px
1686486892.734698 Coordinates x=859 px, y=378 px
1686486892.7503629 Coordinates x=853 px, y=362 px
1686486892.7662077 Coordinates x=853 px, y=362 px
1686486892.782062 Coordinates x=853 px, y=362 px
1686486892.7972262 Coordinates x=845 px, y=342 px
1686486892.8123507 Coordinates x=845 px, y=342 px
1686486892.8284347 Coordinates x=841 px, y=336 px
1686486892.844346 Coordinates x=841 px, y=336 px
1686486892.8600452 Coordinates x=865 px, y=332 px
1686486892.8759286 Coordinates x=865 px, y=332 px
1686486892.8913612 Coordinates x=1031 px, y=348 px
1686486892.9180233 Coordinates x=1031 px, y=348 px
1686486892.9340198 Coordinates x=1112 px, y=373 px
1686486892.94977 Coordinates x=1176 px, y=403 px
1686486892.9653757 Coordinates x=1176 px, y=403 px
1686486892.9807425 Coordinates x=1212 px, y=432 px
1686486892.9966383 Coordinates x=1212 px, y=432 px
1686486893.0117953 Coordinates x=1212 px, y=432 px
1686486893.0277445 Coordinates x=1234 px, y=444 px
1686486893.0525963 Coordinates x=1234 px, y=444 px
1686486893.0678754 Coordinates x=1247 px, y=453 px
1686486893.0837848 Coordinates x=1263 px, y=474 px
1686486893.0990162 Coordinates x=1263 px, y=474 px
1686486893.1147342 Coordinates x=1263 px, y=489 px
1686486893.1307254 Coordinates x=1263 px, y=489 px
1686486893.1522315 Coordinates x=1263 px, y=489 px
1686486893.1677628 Coordinates x=1237 px, y=510 px
1686486893.1856015 Coordinates x=1182 px, y=526 px
1686486893.2011874 Coordinates x=1182 px, y=526 px
1686486893.2168732 Coordinates x=1136 px, y=537 px
1686486893.2320046 Coordinates x=1136 px, y=537 px
1686486893.2473829 Coordinates x=1113 px, y=544 px
1686486893.2684915 Coordinates x=1113 px, y=544 px
1686486893.2842972 Coordinates x=1099 px, y=552 px
1686486893.2998717 Coordinates x=1099 px, y=552 px
1686486893.315501 Coordinates x=1092 px, y=560 px
1686486893.331105 Coordinates x=1092 px, y=560 px
1686486893.3468006 Coordinates x=1092 px, y=560 px
1686486893.3624642 Coordinates x=1088 px, y=564 px
1686486893.3787658 Coordinates x=1088 px, y=564 px
1686486893.3946116 Coordinates x=1063 px, y=573 px
1686486893.4102387 Coordinates x=1063 px, y=573 px
1686486893.4258642 Coordinates x=1000 px, y=593 px
1686486893.4414957 Coordinates x=1000 px, y=593 px
1686486893.4571087 Coordinates x=960 px, y=614 px
1686486893.473448 Coordinates x=960 px, y=614 px
1686486893.489306 Coordinates x=918 px, y=643 px
1686486893.5048864 Coordinates x=918 px, y=643 px
1686486893.520459 Coordinates x=889 px, y=668 px
1686486893.5361588 Coordinates x=889 px, y=668 px
1686486893.5517983 Coordinates x=870 px, y=689 px
1686486893.567717 Coordinates x=870 px, y=689 px
1686486893.5835466 Coordinates x=855 px, y=701 px
1686486893.599095 Coordinates x=855 px, y=701 px
1686486893.6148107 Coordinates x=845 px, y=706 px
1686486893.6304271 Coordinates x=845 px, y=706 px
1686486893.646081 Coordinates x=845 px, y=706 px
1686486893.6616857 Coordinates x=831 px, y=711 px
1686486893.677932 Coordinates x=831 px, y=711 px
1686486893.6937623 Coordinates x=821 px, y=719 px
1686486893.7094092 Coordinates x=821 px, y=719 px
1686486893.7250228 Coordinates x=823 px, y=726 px
1686486893.7405994 Coordinates x=823 px, y=726 px
1686486893.7644954 Coordinates x=852 px, y=743 px
1686486893.786776 Coordinates x=852 px, y=743 px
1686486893.802402 Coordinates x=896 px, y=761 px
1686486893.8180346 Coordinates x=938 px, y=780 px
1686486893.8338497 Coordinates x=938 px, y=780 px
1686486893.8501918 Coordinates x=963 px, y=784 px
1686486893.8646774 Coordinates x=963 px, y=784 px
1686486893.885737 Coordinates x=963 px, y=784 px
1686486893.901593 Coordinates x=976 px, y=788 px
1686486893.9172487 Coordinates x=985 px, y=788 px
1686486893.9326484 Coordinates x=985 px, y=788 px
1686486893.948513 Coordinates x=985 px, y=788 px
1686486893.9640372 Coordinates x=996 px, y=767 px
1686486893.9799242 Coordinates x=996 px, y=767 px
1686486893.9957995 Coordinates x=1003 px, y=723 px
1686486894.0114229 Coordinates x=1003 px, y=723 px
1686486894.027031 Coordinates x=1011 px, y=682 px
1686486894.0426574 Coordinates x=1011 px, y=682 px
1686486894.0583022 Coordinates x=1018 px, y=656 px
1686486894.074639 Coordinates x=1018 px, y=656 px
1686486894.090522 Coordinates x=1021 px, y=647 px
1686486894.106145 Coordinates x=1021 px, y=647 px
1686486894.121732 Coordinates x=1030 px, y=634 px
1686486894.1372855 Coordinates x=1030 px, y=634 px
1686486894.1529217 Coordinates x=1045 px, y=625 px
1686486894.1691754 Coordinates x=1045 px, y=625 px
1686486894.185067 Coordinates x=1067 px, y=618 px
1686486894.2005992 Coordinates x=1067 px, y=618 px
1686486894.2161083 Coordinates x=1089 px, y=611 px
1686486894.231794 Coordinates x=1089 px, y=611 px
1686486894.247547 Coordinates x=1111 px, y=607 px
1686486894.2631495 Coordinates x=1111 px, y=607 px
1686486894.2795267 Coordinates x=1111 px, y=607 px
1686486894.2954037 Coordinates x=1161 px, y=596 px
1686486894.3110368 Coordinates x=1161 px, y=596 px
1686486894.3266637 Coordinates x=1210 px, y=591 px
1686486894.357889 Coordinates x=1248 px, y=589 px
1686486894.3737376 Coordinates x=1248 px, y=589 px
1686486894.3895879 Coordinates x=1270 px, y=589 px
1686486894.405212 Coordinates x=1270 px, y=589 px
1686486894.4206855 Coordinates x=1280 px, y=588 px
1686486894.436391 Coordinates x=1280 px, y=588 px
1686486894.4521177 Coordinates x=1284 px, y=590 px
1686486894.4679644 Coordinates x=1284 px, y=590 px
1686486894.4838383 Coordinates x=1290 px, y=611 px
1686486894.4993708 Coordinates x=1290 px, y=611 px
1686486894.5150795 Coordinates x=1290 px, y=611 px
1686486894.5306845 Coordinates x=1296 px, y=651 px
1686486894.546335 Coordinates x=1296 px, y=651 px
1686486894.5619676 Coordinates x=1295 px, y=692 px
1686486894.5779078 Coordinates x=1295 px, y=692 px
1686486894.5938044 Coordinates x=1298 px, y=714 px
1686486894.6094139 Coordinates x=1298 px, y=714 px
1686486894.6250281 Coordinates x=1301 px, y=729 px
1686486894.64067 Coordinates x=1301 px, y=729 px
1686486894.6562939 Coordinates x=1300 px, y=740 px
1686486894.671846 Coordinates x=1300 px, y=740 px
1686486894.6877391 Coordinates x=1303 px, y=751 px
1686486894.7028852 Coordinates x=1303 px, y=751 px
1686486894.718663 Coordinates x=1305 px, y=757 px
1686486894.7343414 Coordinates x=1305 px, y=757 px
1686486894.7499554 Coordinates x=1310 px, y=764 px
1686486894.765392 Coordinates x=1310 px, y=764 px
1686486894.7812352 Coordinates x=1315 px, y=769 px
1686486894.7970922 Coordinates x=1315 px, y=769 px
1686486894.8127031 Coordinates x=1315 px, y=769 px
1686486894.8283403 Coordinates x=1318 px, y=774 px
1686486894.8439553 Coordinates x=1318 px, y=774 px
1686486894.8595812 Coordinates x=1319 px, y=769 px
1686486894.8758347 Coordinates x=1319 px, y=769 px
1686486894.891599 Coordinates x=1320 px, y=724 px
1686486894.9072132 Coordinates x=1320 px, y=724 px
1686486894.923047 Coordinates x=1327 px, y=659 px
1686486894.9452796 Coordinates x=1327 px, y=659 px
1686486894.960903 Coordinates x=1329 px, y=620 px
1686486894.9771454 Coordinates x=1329 px, y=620 px
1686486894.9929054 Coordinates x=1327 px, y=571 px
1686486895.0086138 Coordinates x=1327 px, y=571 px
1686486895.0242486 Coordinates x=1325 px, y=513 px
1686486895.0398638 Coordinates x=1325 px, y=513 px
1686486895.055472 Coordinates x=1325 px, y=455 px
1686486895.071386 Coordinates x=1325 px, y=455 px
1686486895.0870516 Coordinates x=1325 px, y=422 px
1686486895.1026652 Coordinates x=1325 px, y=422 px
1686486895.118728 Coordinates x=1326 px, y=399 px
1686486895.1345608 Coordinates x=1326 px, y=399 px
1686486895.1504438 Coordinates x=1326 px, y=399 px
1686486895.1659694 Coordinates x=1326 px, y=382 px
1686486895.182219 Coordinates x=1326 px, y=382 px
1686486895.198104 Coordinates x=1322 px, y=373 px
1686486895.2137346 Coordinates x=1322 px, y=373 px
1686486895.2293417 Coordinates x=1320 px, y=360 px
1686486895.2449644 Coordinates x=1320 px, y=360 px
1686486895.2606044 Coordinates x=1317 px, y=348 px
1686486895.2766209 Coordinates x=1317 px, y=348 px
1686486895.2925231 Coordinates x=1313 px, y=342 px
1686486895.3081322 Coordinates x=1313 px, y=342 px
1686486895.3237321 Coordinates x=1311 px, y=338 px
1686486895.3393579 Coordinates x=1311 px, y=338 px
1686486895.3549783 Coordinates x=1306 px, y=331 px
1686486895.3708105 Coordinates x=1306 px, y=331 px
1686486895.3865945 Coordinates x=1285 px, y=325 px
1686486895.4023347 Coordinates x=1285 px, y=325 px
1686486895.4177504 Coordinates x=1285 px, y=325 px
1686486895.4335437 Coordinates x=1261 px, y=318 px
1686486895.4491565 Coordinates x=1261 px, y=318 px
1686486895.4647868 Coordinates x=1236 px, y=316 px
1686486895.48076 Coordinates x=1236 px, y=316 px
1686486895.4966385 Coordinates x=1219 px, y=316 px
1686486895.5122824 Coordinates x=1219 px, y=316 px
1686486895.527905 Coordinates x=1210 px, y=316 px
1686486895.5433815 Coordinates x=1210 px, y=316 px
1686486895.5591133 Coordinates x=1205 px, y=318 px
1686486895.575001 Coordinates x=1205 px, y=318 px
1686486895.5908294 Coordinates x=1204 px, y=318 px
1686486895.6063561 Coordinates x=1204 px, y=318 px
1686486895.6221323 Coordinates x=1206 px, y=319 px
1686486895.63753 Coordinates x=1206 px, y=319 px
1686486895.6532922 Coordinates x=1206 px, y=319 px
1686486895.669005 Coordinates x=1211 px, y=320 px
1686486895.6853197 Coordinates x=1211 px, y=320 px
1686486895.701168 Coordinates x=1219 px, y=320 px
1686486895.7167933 Coordinates x=1219 px, y=320 px
1686486895.7324057 Coordinates x=1227 px, y=320 px
1686486895.7480464 Coordinates x=1227 px, y=320 px
1686486895.763682 Coordinates x=1237 px, y=319 px
1686486895.7795918 Coordinates x=1237 px, y=319 px
1686486895.795463 Coordinates x=1261 px, y=321 px
1686486895.8110468 Coordinates x=1261 px, y=321 px
1686486895.8266757 Coordinates x=1266 px, y=321 px
1686486895.842338 Coordinates x=1266 px, y=321 px
1686486895.8579628 Coordinates x=1268 px, y=321 px
1686486895.873729 Coordinates x=1268 px, y=321 px
1686486895.8895986 Coordinates x=1270 px, y=321 px
1686486895.9052117 Coordinates x=1270 px, y=321 px
1686486895.920677 Coordinates x=1274 px, y=321 px
1686486895.936389 Coordinates x=1274 px, y=321 px
1686486895.9521055 Coordinates x=1274 px, y=321 px
1686486895.9677384 Coordinates x=1278 px, y=325 px
1686486895.9836607 Coordinates x=1278 px, y=325 px
1686486895.9995325 Coordinates x=1282 px, y=327 px
1686486896.0150843 Coordinates x=1282 px, y=327 px
1686486896.0307426 Coordinates x=1290 px, y=333 px
1686486896.046407 Coordinates x=1290 px, y=333 px
1686486896.0620356 Coordinates x=1294 px, y=335 px
1686486896.0783942 Coordinates x=1294 px, y=335 px
1686486896.0942876 Coordinates x=1298 px, y=337 px
1686486896.1098936 Coordinates x=1298 px, y=337 px
1686486896.1255157 Coordinates x=1300 px, y=338 px
1686486896.1409938 Coordinates x=1300 px, y=338 px
1686486896.1567802 Coordinates x=1303 px, y=341 px
1686486896.173116 Coordinates x=1303 px, y=341 px
1686486896.1889794 Coordinates x=1308 px, y=344 px
1686486896.2045197 Coordinates x=1308 px, y=344 px
1686486896.2201543 Coordinates x=1311 px, y=359 px
1686486896.2358768 Coordinates x=1311 px, y=359 px
1686486896.2514884 Coordinates x=1311 px, y=359 px
1686486896.2671022 Coordinates x=1314 px, y=389 px
1686486896.2834473 Coordinates x=1314 px, y=389 px
1686486896.2993293 Coordinates x=1315 px, y=417 px
1686486896.3149397 Coordinates x=1315 px, y=417 px
1686486896.3305414 Coordinates x=1317 px, y=435 px
1686486896.346196 Coordinates x=1317 px, y=435 px
1686486896.3618178 Coordinates x=1317 px, y=447 px
1686486896.3777733 Coordinates x=1317 px, y=447 px
1686486896.3936577 Coordinates x=1320 px, y=457 px
1686486896.4092736 Coordinates x=1320 px, y=457 px
1686486896.4248867 Coordinates x=1323 px, y=461 px
1686486896.4404178 Coordinates x=1323 px, y=461 px
1686486896.4561 Coordinates x=1330 px, y=475 px
1686486896.4718 Coordinates x=1330 px, y=475 px
1686486896.4875019 Coordinates x=1338 px, y=484 px
1686486896.5032022 Coordinates x=1338 px, y=484 px
1686486896.5188875 Coordinates x=1351 px, y=495 px
1686486896.5345645 Coordinates x=1351 px, y=495 px
1686486896.5501845 Coordinates x=1351 px, y=495 px
1686486896.5658114 Coordinates x=1356 px, y=501 px
1686486896.5818133 Coordinates x=1356 px, y=501 px
1686486896.5976872 Coordinates x=1362 px, y=508 px
1686486896.6133256 Coordinates x=1362 px, y=508 px
1686486896.6289487 Coordinates x=1366 px, y=514 px
1686486896.6445637 Coordinates x=1366 px, y=514 px
1686486896.6602006 Coordinates x=1370 px, y=519 px
1686486896.6760418 Coordinates x=1370 px, y=519 px
1686486896.6919258 Coordinates x=1373 px, y=524 px
1686486896.7073188 Coordinates x=1373 px, y=524 px
1686486896.7231307 Coordinates x=1379 px, y=551 px
1686486896.7387404 Coordinates x=1379 px, y=551 px
1686486896.754381 Coordinates x=1380 px, y=607 px
1686486896.7699614 Coordinates x=1380 px, y=607 px
1686486896.7862442 Coordinates x=1380 px, y=607 px
1686486896.8021314 Coordinates x=1380 px, y=644 px
1686486896.8177462 Coordinates x=1380 px, y=644 px
1686486896.8333654 Coordinates x=1375 px, y=668 px
1686486896.8490026 Coordinates x=1375 px, y=668 px
1686486896.8646216 Coordinates x=1371 px, y=683 px
1686486896.8809607 Coordinates x=1371 px, y=683 px
1686486896.896843 Coordinates x=1367 px, y=693 px
1686486896.9124715 Coordinates x=1367 px, y=693 px
1686486896.9280927 Coordinates x=1362 px, y=705 px
1686486896.9436142 Coordinates x=1362 px, y=705 px
1686486896.9592395 Coordinates x=1358 px, y=712 px
1686486896.9750772 Coordinates x=1358 px, y=712 px
1686486896.9909017 Coordinates x=1355 px, y=716 px
1686486897.006496 Coordinates x=1355 px, y=716 px
1686486897.0222073 Coordinates x=1352 px, y=723 px
1686486897.0377314 Coordinates x=1352 px, y=723 px
1686486897.0533502 Coordinates x=1348 px, y=728 px
1686486897.069052 Coordinates x=1348 px, y=728 px
1686486897.0849333 Coordinates x=1348 px, y=728 px
1686486897.100913 Coordinates x=1346 px, y=734 px
1686486897.116767 Coordinates x=1346 px, y=734 px
1686486897.1324344 Coordinates x=1341 px, y=742 px
1686486897.1480446 Coordinates x=1341 px, y=742 px
1686486897.16367 Coordinates x=1337 px, y=750 px
1686486897.179626 Coordinates x=1337 px, y=750 px
1686486897.1953537 Coordinates x=1334 px, y=755 px
1686486897.2111006 Coordinates x=1334 px, y=755 px
1686486897.2267096 Coordinates x=1333 px, y=759 px
1686486897.2423759 Coordinates x=1333 px, y=759 px
1686486897.2580097 Coordinates x=1330 px, y=766 px
1686486897.273633 Coordinates x=1330 px, y=766 px
1686486897.2899122 Coordinates x=1327 px, y=771 px
1686486897.3057659 Coordinates x=1327 px, y=771 px
1686486897.3213692 Coordinates x=1324 px, y=774 px
1686486897.3369503 Coordinates x=1324 px, y=774 px
1686486897.3526764 Coordinates x=1322 px, y=769 px
1686486897.3682983 Coordinates x=1322 px, y=769 px
1686486897.3840868 Coordinates x=1322 px, y=769 px
1686486897.3999562 Coordinates x=1326 px, y=743 px
1686486897.4155762 Coordinates x=1326 px, y=743 px
1686486897.4311855 Coordinates x=1331 px, y=705 px
1686486897.4467995 Coordinates x=1331 px, y=705 px
1686486897.4624712 Coordinates x=1339 px, y=673 px
1686486897.4784114 Coordinates x=1339 px, y=673 px
1686486897.4943 Coordinates x=1344 px, y=650 px
1686486897.5099099 Coordinates x=1344 px, y=650 px
1686486897.5255406 Coordinates x=1350 px, y=638 px
1686486897.5411565 Coordinates x=1350 px, y=638 px
1686486897.5567925 Coordinates x=1356 px, y=631 px
1686486897.572368 Coordinates x=1356 px, y=631 px
1686486897.5886877 Coordinates x=1359 px, y=626 px
1686486897.6044078 Coordinates x=1359 px, y=626 px
1686486897.6201 Coordinates x=1362 px, y=621 px
1686486897.6358225 Coordinates x=1362 px, y=621 px
1686486897.6514482 Coordinates x=1359 px, y=616 px
1686486897.66703 Coordinates x=1359 px, y=616 px
1686486897.6829512 Coordinates x=1359 px, y=616 px
1686486897.6988068 Coordinates x=1342 px, y=607 px
1686486897.7144625 Coordinates x=1342 px, y=607 px
1686486897.7300897 Coordinates x=1323 px, y=597 px
1686486897.7457142 Coordinates x=1323 px, y=597 px
1686486897.761148 Coordinates x=1306 px, y=590 px
1686486897.77724 Coordinates x=1306 px, y=590 px
1686486897.7933767 Coordinates x=1290 px, y=582 px
1686486897.809256 Coordinates x=1290 px, y=582 px
1686486897.8248816 Coordinates x=1280 px, y=578 px
1686486897.8405154 Coordinates x=1280 px, y=578 px
1686486897.8561394 Coordinates x=1271 px, y=574 px
1686486897.8716972 Coordinates x=1271 px, y=574 px
1686486897.8875005 Coordinates x=1271 px, y=574 px
1686486897.9032824 Coordinates x=1265 px, y=569 px
1686486897.9189806 Coordinates x=1265 px, y=569 px
1686486897.9345884 Coordinates x=1261 px, y=563 px
1686486897.9502552 Coordinates x=1261 px, y=563 px
1686486897.9658816 Coordinates x=1260 px, y=559 px
1686486897.9818785 Coordinates x=1260 px, y=559 px
1686486897.9977357 Coordinates x=1261 px, y=558 px
1686486898.0133889 Coordinates x=1261 px, y=558 px
1686486898.029012 Coordinates x=1263 px, y=558 px
1686486898.0446415 Coordinates x=1263 px, y=558 px
1686486898.0601041 Coordinates x=1348 px, y=558 px
1686486898.0758893 Coordinates x=1348 px, y=558 px
1686486898.0921972 Coordinates x=1442 px, y=557 px
1686486898.1079736 Coordinates x=1442 px, y=557 px
1686486898.1236887 Coordinates x=1496 px, y=552 px
1686486898.1392252 Coordinates x=1496 px, y=552 px
1686486898.1549451 Coordinates x=1496 px, y=552 px
1686486898.1704826 Coordinates x=1513 px, y=552 px
1686486898.1863966 Coordinates x=1513 px, y=552 px
1686486898.2022836 Coordinates x=1525 px, y=553 px
1686486898.2179093 Coordinates x=1525 px, y=553 px
1686486898.2335253 Coordinates x=1537 px, y=552 px
1686486898.2491572 Coordinates x=1537 px, y=552 px
1686486898.2647865 Coordinates x=1551 px, y=550 px
1686486898.2807946 Coordinates x=1551 px, y=550 px
1686486898.2966514 Coordinates x=1557 px, y=549 px
1686486898.3121917 Coordinates x=1557 px, y=549 px
1686486898.3277173 Coordinates x=1564 px, y=548 px
1686486898.3434331 Coordinates x=1564 px, y=548 px
1686486898.3591373 Coordinates x=1568 px, y=549 px
1686486898.3747764 Coordinates x=1568 px, y=549 px
1686486898.3909552 Coordinates x=1575 px, y=549 px
1686486898.4066699 Coordinates x=1575 px, y=549 px
1686486898.4224586 Coordinates x=1582 px, y=549 px
1686486898.4380434 Coordinates x=1582 px, y=549 px
1686486898.4536085 Coordinates x=1582 px, y=549 px
1686486898.469259 Coordinates x=1587 px, y=557 px
1686486898.4852498 Coordinates x=1587 px, y=557 px
1686486898.5011237 Coordinates x=1596 px, y=585 px
1686486898.5167494 Coordinates x=1596 px, y=585 px
1686486898.5323694 Coordinates x=1600 px, y=612 px
1686486898.5480022 Coordinates x=1600 px, y=612 px
1686486898.5636036 Coordinates x=1601 px, y=637 px
1686486898.5788126 Coordinates x=1601 px, y=637 px
1686486898.59465 Coordinates x=1599 px, y=666 px
1686486898.6103141 Coordinates x=1599 px, y=666 px
1686486898.6259515 Coordinates x=1596 px, y=684 px
1686486898.6415727 Coordinates x=1596 px, y=684 px
1686486898.6571946 Coordinates x=1601 px, y=698 px
1686486898.672623 Coordinates x=1601 px, y=698 px
1686486898.6885805 Coordinates x=1606 px, y=706 px
1686486898.704415 Coordinates x=1606 px, y=706 px
1686486898.7199903 Coordinates x=1614 px, y=710 px
1686486898.7356052 Coordinates x=1614 px, y=710 px
1686486898.751245 Coordinates x=1624 px, y=718 px
1686486898.7668872 Coordinates x=1624 px, y=718 px
1686486898.7827368 Coordinates x=1624 px, y=718 px
1686486898.7985415 Coordinates x=1628 px, y=724 px
1686486898.8142378 Coordinates x=1628 px, y=724 px
1686486898.8298748 Coordinates x=1638 px, y=730 px
1686486898.8452995 Coordinates x=1638 px, y=730 px
1686486898.8611019 Coordinates x=1638 px, y=730 px
1686486898.8766127 Coordinates x=1690 px, y=748 px
1686486898.8928592 Coordinates x=1804 px, y=774 px
1686486898.908698 Coordinates x=1804 px, y=774 px
1686486898.924334 Coordinates x=1851 px, y=784 px
1686486898.9398892 Coordinates x=1851 px, y=784 px
1686486898.9556227 Coordinates x=1888 px, y=794 px
1686486898.9711034 Coordinates x=1888 px, y=794 px
1686486898.9871967 Coordinates x=1888 px, y=794 px
1686486899.0029604 Coordinates x=1908 px, y=797 px
1686486899.0186057 Coordinates x=1908 px, y=797 px
1686486899.0343132 Coordinates x=1926 px, y=798 px
1686486899.049947 Coordinates x=1926 px, y=798 px
1686486899.0655704 Coordinates x=1939 px, y=800 px
1686486899.080719 Coordinates x=1939 px, y=800 px
1686486899.0965889 Coordinates x=1951 px, y=802 px
1686486899.11221 Coordinates x=1951 px, y=802 px
1686486899.1278496 Coordinates x=1958 px, y=802 px
1686486899.1434581 Coordinates x=1958 px, y=802 px
1686486899.1590526 Coordinates x=1972 px, y=776 px
1686486899.1746724 Coordinates x=1972 px, y=776 px
1686486899.190641 Coordinates x=1985 px, y=708 px
1686486899.206419 Coordinates x=1985 px, y=708 px
1686486899.2220302 Coordinates x=1985 px, y=708 px
1686486899.2375784 Coordinates x=1997 px, y=653 px
1686486899.2533185 Coordinates x=1997 px, y=653 px
1686486899.2690256 Coordinates x=2008 px, y=614 px
1686486899.2850325 Coordinates x=2008 px, y=614 px
1686486899.3009112 Coordinates x=2009 px, y=600 px
1686486899.3166325 Coordinates x=2009 px, y=600 px
1686486899.3321743 Coordinates x=2012 px, y=588 px
1686486899.3477864 Coordinates x=2012 px, y=588 px
1686486899.3634174 Coordinates x=2014 px, y=575 px
1686486899.3790061 Coordinates x=2014 px, y=575 px
1686486899.3948917 Coordinates x=2015 px, y=546 px
1686486899.4107318 Coordinates x=2015 px, y=546 px
1686486899.426397 Coordinates x=2007 px, y=491 px
1686486899.442033 Coordinates x=2007 px, y=491 px
1686486899.4576552 Coordinates x=1999 px, y=441 px
1686486899.4732792 Coordinates x=1999 px, y=441 px
1686486899.4892738 Coordinates x=1987 px, y=400 px
1686486899.5050464 Coordinates x=1987 px, y=400 px
1686486899.5206304 Coordinates x=1985 px, y=381 px
1686486899.5363088 Coordinates x=1985 px, y=381 px
1686486899.5520341 Coordinates x=1983 px, y=374 px
1686486899.5676515 Coordinates x=1983 px, y=374 px
1686486899.5828817 Coordinates x=1983 px, y=374 px
1686486899.598721 Coordinates x=1981 px, y=364 px
1686486899.6144087 Coordinates x=1981 px, y=364 px
1686486899.6300223 Coordinates x=1970 px, y=354 px
1686486899.6456456 Coordinates x=1970 px, y=354 px
1686486899.6612687 Coordinates x=1939 px, y=338 px
1686486899.6769054 Coordinates x=1939 px, y=338 px
1686486899.6928732 Coordinates x=1907 px, y=331 px
1686486899.7087533 Coordinates x=1907 px, y=331 px
1686486899.7243876 Coordinates x=1879 px, y=325 px
1686486899.7400134 Coordinates x=1879 px, y=325 px
1686486899.7556317 Coordinates x=1866 px, y=318 px
1686486899.7712011 Coordinates x=1866 px, y=318 px
1686486899.7871194 Coordinates x=1857 px, y=313 px
1686486899.80291 Coordinates x=1857 px, y=313 px
1686486899.8185782 Coordinates x=1603 px, y=412 px
1686486899.8342052 Coordinates x=1603 px, y=412 px
1686486899.8498538 Coordinates x=1603 px, y=412 px
1686486899.8655057 Coordinates x=1463 px, y=531 px
1686486899.881125 Coordinates x=1463 px, y=531 px
1686486899.8974652 Coordinates x=1394 px, y=619 px
1686486899.9133358 Coordinates x=1394 px, y=619 px
1686486899.928974 Coordinates x=1361 px, y=658 px
1686486899.944595 Coordinates x=1361 px, y=658 px
1686486899.9602315 Coordinates x=1347 px, y=676 px
1686486899.975841 Coordinates x=1347 px, y=676 px
1686486899.991823 Coordinates x=1338 px, y=692 px
1686486900.007686 Coordinates x=1338 px, y=692 px
1686486900.023168 Coordinates x=1332 px, y=702 px
1686486900.038781 Coordinates x=1332 px, y=702 px
1686486900.0544138 Coordinates x=1319 px, y=712 px
1686486900.0700452 Coordinates x=1319 px, y=712 px
