1686390800.0365708 Coordinates x=403 px, y=641 px
1686390800.9874012 Coordinates x=168 px, y=434 px
1686390801.0034797 Coordinates x=266 px, y=512 px
1686390801.0185082 Coordinates x=266 px, y=512 px
1686390801.0341434 Coordinates x=266 px, y=512 px
1686390801.0496538 Coordinates x=287 px, y=549 px
1686390801.065267 Coordinates x=287 px, y=549 px
1686390801.0810935 Coordinates x=318 px, y=594 px
1686390801.09691 Coordinates x=318 px, y=594 px
1686390801.1126275 Coordinates x=325 px, y=608 px
1686390801.1283624 Coordinates x=325 px, y=608 px
1686390801.1443665 Coordinates x=331 px, y=616 px
1686390801.1602428 Coordinates x=331 px, y=616 px
1686390801.1759446 Coordinates x=333 px, y=621 px
1686390801.1917348 Coordinates x=333 px, y=621 px
1686390801.2070985 Coordinates x=334 px, y=622 px
1686390801.22295 Coordinates x=334 px, y=622 px
1686390801.2377973 Coordinates x=335 px, y=620 px
1686390801.2530193 Coordinates x=335 px, y=620 px
1686390801.2691782 Coordinates x=339 px, y=608 px
1686390801.284943 Coordinates x=339 px, y=608 px
1686390801.3002164 Coordinates x=346 px, y=592 px
1686390801.3164828 Coordinates x=346 px, y=592 px
1686390801.332169 Coordinates x=350 px, y=581 px
1686390801.347304 Coordinates x=350 px, y=581 px
1686390801.36281 Coordinates x=355 px, y=575 px
1686390801.3788779 Coordinates x=355 px, y=575 px
1686390801.3946223 Coordinates x=355 px, y=575 px
1686390801.4104183 Coordinates x=363 px, y=566 px
1686390801.425543 Coordinates x=363 px, y=566 px
1686390801.4407983 Coordinates x=377 px, y=558 px
1686390801.4560387 Coordinates x=377 px, y=558 px
1686390801.4715683 Coordinates x=402 px, y=549 px
1686390801.4867623 Coordinates x=402 px, y=549 px
1686390801.5020084 Coordinates x=434 px, y=538 px
1686390801.517243 Coordinates x=434 px, y=538 px
1686390801.532852 Coordinates x=468 px, y=530 px
1686390801.5486667 Coordinates x=468 px, y=530 px
1686390801.564678 Coordinates x=502 px, y=526 px
1686390801.5801501 Coordinates x=502 px, y=526 px
1686390801.5958948 Coordinates x=527 px, y=525 px
1686390801.6114132 Coordinates x=527 px, y=525 px
1686390801.6273334 Coordinates x=555 px, y=520 px
1686390801.6427217 Coordinates x=555 px, y=520 px
1686390801.6582537 Coordinates x=555 px, y=520 px
1686390801.6742725 Coordinates x=582 px, y=509 px
1686390801.6902683 Coordinates x=582 px, y=509 px
1686390801.7062697 Coordinates x=608 px, y=501 px
1686390801.7222714 Coordinates x=608 px, y=501 px
1686390801.7382717 Coordinates x=620 px, y=492 px
1686390801.7542813 Coordinates x=620 px, y=492 px
1686390801.7696471 Coordinates x=641 px, y=443 px
1686390801.7856963 Coordinates x=641 px, y=443 px
1686390801.8017037 Coordinates x=646 px, y=419 px
1686390801.817642 Coordinates x=646 px, y=419 px
1686390801.8326411 Coordinates x=648 px, y=383 px
1686390801.848653 Coordinates x=648 px, y=383 px
1686390801.8641722 Coordinates x=624 px, y=305 px
1686390801.880227 Coordinates x=624 px, y=305 px
1686390801.8962975 Coordinates x=624 px, y=305 px
1686390801.9121165 Coordinates x=626 px, y=286 px
1686390801.9271164 Coordinates x=631 px, y=256 px
1686390801.9420214 Coordinates x=631 px, y=256 px
1686390801.9572723 Coordinates x=631 px, y=256 px
1686390801.9728708 Coordinates x=649 px, y=228 px
1686390801.9883 Coordinates x=649 px, y=228 px
1686390802.0037632 Coordinates x=666 px, y=207 px
1686390802.0197814 Coordinates x=666 px, y=207 px
1686390802.035775 Coordinates x=681 px, y=189 px
1686390802.0518994 Coordinates x=681 px, y=189 px
1686390802.0674207 Coordinates x=687 px, y=181 px
1686390802.083321 Coordinates x=687 px, y=181 px
1686390802.0984154 Coordinates x=691 px, y=176 px
1686390802.1144137 Coordinates x=691 px, y=176 px
1686390802.130417 Coordinates x=691 px, y=176 px
1686390802.1465294 Coordinates x=694 px, y=174 px
1686390802.1622581 Coordinates x=694 px, y=174 px
1686390802.1782563 Coordinates x=696 px, y=173 px
1686390802.1942935 Coordinates x=696 px, y=173 px
1686390802.2094471 Coordinates x=699 px, y=170 px
1686390802.225028 Coordinates x=699 px, y=170 px
1686390802.2408695 Coordinates x=706 px, y=172 px
1686390802.2567914 Coordinates x=706 px, y=172 px
1686390802.2725146 Coordinates x=796 px, y=180 px
1686390802.2885282 Coordinates x=796 px, y=180 px
1686390802.3045263 Coordinates x=907 px, y=193 px
1686390802.3199122 Coordinates x=907 px, y=193 px
1686390802.3356032 Coordinates x=932 px, y=198 px
1686390802.350975 Coordinates x=932 px, y=198 px
1686390802.366945 Coordinates x=958 px, y=203 px
1686390802.3829892 Coordinates x=958 px, y=203 px
1686390802.39855 Coordinates x=958 px, y=203 px
1686390802.4141145 Coordinates x=970 px, y=207 px
1686390802.4299011 Coordinates x=970 px, y=207 px
1686390802.4451497 Coordinates x=985 px, y=211 px
1686390802.461319 Coordinates x=985 px, y=211 px
1686390802.4768734 Coordinates x=996 px, y=214 px
1686390802.4922655 Coordinates x=996 px, y=214 px
1686390802.5081708 Coordinates x=1004 px, y=216 px
1686390802.5236063 Coordinates x=1004 px, y=216 px
1686390802.5393806 Coordinates x=1013 px, y=218 px
1686390802.5553355 Coordinates x=1013 px, y=218 px
1686390802.5715368 Coordinates x=1033 px, y=232 px
1686390802.5866108 Coordinates x=1033 px, y=232 px
1686390802.602705 Coordinates x=1054 px, y=248 px
1686390802.6178355 Coordinates x=1054 px, y=248 px
1686390802.6331403 Coordinates x=1054 px, y=248 px
1686390802.6487896 Coordinates x=1054 px, y=248 px
1686390802.6643474 Coordinates x=1101 px, y=287 px
1686390802.6798043 Coordinates x=1198 px, y=314 px
1686390802.6955075 Coordinates x=1198 px, y=314 px
1686390802.711523 Coordinates x=1277 px, y=326 px
1686390802.7276194 Coordinates x=1277 px, y=326 px
1686390802.7426932 Coordinates x=1348 px, y=333 px
1686390802.75832 Coordinates x=1348 px, y=333 px
1686390802.773738 Coordinates x=1373 px, y=337 px
1686390802.7897096 Coordinates x=1373 px, y=337 px
1686390802.8055022 Coordinates x=1386 px, y=342 px
1686390802.8213735 Coordinates x=1386 px, y=342 px
1686390802.8372474 Coordinates x=1397 px, y=344 px
1686390802.8533206 Coordinates x=1397 px, y=344 px
1686390802.8687952 Coordinates x=1397 px, y=344 px
1686390802.8847928 Coordinates x=1399 px, y=344 px
1686390802.9001408 Coordinates x=1399 px, y=344 px
1686390802.9158206 Coordinates x=1402 px, y=343 px
1686390802.9315345 Coordinates x=1406 px, y=343 px
1686390802.946719 Coordinates x=1406 px, y=343 px
1686390802.962698 Coordinates x=1406 px, y=343 px
1686390802.9778256 Coordinates x=1406 px, y=343 px
1686390802.9937925 Coordinates x=1406 px, y=343 px
1686390803.0098155 Coordinates x=1404 px, y=345 px
1686390803.025848 Coordinates x=1404 px, y=345 px
1686390803.0417268 Coordinates x=1415 px, y=353 px
1686390803.0573196 Coordinates x=1415 px, y=353 px
1686390803.0731106 Coordinates x=1436 px, y=366 px
1686390803.0884216 Coordinates x=1436 px, y=366 px
1686390803.1037493 Coordinates x=1485 px, y=390 px
1686390803.1196194 Coordinates x=1485 px, y=390 px
1686390803.1347828 Coordinates x=1537 px, y=412 px
1686390803.1499288 Coordinates x=1537 px, y=412 px
1686390803.165149 Coordinates x=1586 px, y=425 px
1686390803.1809487 Coordinates x=1586 px, y=425 px
1686390803.195727 Coordinates x=1586 px, y=425 px
1686390803.2119176 Coordinates x=1636 px, y=451 px
1686390803.2265937 Coordinates x=1636 px, y=451 px
1686390803.2417743 Coordinates x=1671 px, y=463 px
1686390803.2573225 Coordinates x=1671 px, y=463 px
1686390803.272518 Coordinates x=1704 px, y=476 px
1686390803.2883823 Coordinates x=1704 px, y=476 px
1686390803.3035908 Coordinates x=1737 px, y=491 px
1686390803.319159 Coordinates x=1737 px, y=491 px
1686390803.335072 Coordinates x=1768 px, y=502 px
1686390803.3506248 Coordinates x=1768 px, y=502 px
1686390803.366 Coordinates x=1799 px, y=509 px
1686390803.382001 Coordinates x=1799 px, y=509 px
1686390803.3970258 Coordinates x=1799 px, y=509 px
1686390803.4128933 Coordinates x=1936 px, y=524 px
1686390803.4283879 Coordinates x=1936 px, y=524 px
1686390803.443776 Coordinates x=2013 px, y=527 px
1686390803.4593918 Coordinates x=2013 px, y=527 px
1686390803.4751008 Coordinates x=2049 px, y=526 px
1686390803.4907804 Coordinates x=2049 px, y=526 px
1686390803.505752 Coordinates x=2084 px, y=526 px
1686390803.5210173 Coordinates x=2084 px, y=526 px
1686390803.5362973 Coordinates x=2098 px, y=526 px
1686390803.551677 Coordinates x=2098 px, y=526 px
1686390803.5670335 Coordinates x=2102 px, y=525 px
1686390803.5824301 Coordinates x=2102 px, y=525 px
1686390803.5975199 Coordinates x=2102 px, y=525 px
1686390803.6131182 Coordinates x=2108 px, y=528 px
1686390803.6287873 Coordinates x=2108 px, y=528 px
1686390803.644843 Coordinates x=2119 px, y=530 px
1686390803.6607914 Coordinates x=2119 px, y=530 px
1686390803.6756048 Coordinates x=2138 px, y=530 px
1686390803.6908886 Coordinates x=2138 px, y=530 px
1686390803.7067368 Coordinates x=2147 px, y=531 px
1686390803.7226293 Coordinates x=2147 px, y=531 px
1686390803.7379124 Coordinates x=2150 px, y=530 px
1686390803.7538397 Coordinates x=2150 px, y=530 px
1686390803.769946 Coordinates x=1359 px, y=412 px
1686390803.7859323 Coordinates x=1359 px, y=412 px
1686390803.8018286 Coordinates x=797 px, y=357 px
1686390803.8178422 Coordinates x=797 px, y=357 px
1686390803.8331356 Coordinates x=797 px, y=357 px
1686390803.848655 Coordinates x=678 px, y=352 px
1686390803.864263 Coordinates x=678 px, y=352 px
1686390803.8798459 Coordinates x=611 px, y=345 px
1686390803.8954966 Coordinates x=611 px, y=345 px
1686390803.9114995 Coordinates x=577 px, y=336 px
1686390803.9269843 Coordinates x=577 px, y=336 px
1686390803.9425569 Coordinates x=566 px, y=322 px
1686390803.9585035 Coordinates x=566 px, y=322 px
1686390803.9737835 Coordinates x=557 px, y=305 px
1686390803.9895017 Coordinates x=557 px, y=305 px
1686390804.0047457 Coordinates x=555 px, y=295 px
1686390804.0201912 Coordinates x=555 px, y=295 px
1686390804.0359728 Coordinates x=497 px, y=283 px
1686390804.054762 Coordinates x=497 px, y=283 px
1686390804.082604 Coordinates x=296 px, y=268 px
1686390804.0985904 Coordinates x=296 px, y=268 px
1686390804.1145134 Coordinates x=244 px, y=269 px
1686390804.1303864 Coordinates x=244 px, y=269 px
1686390804.1464753 Coordinates x=200 px, y=269 px
1686390804.1630552 Coordinates x=200 px, y=269 px
1686390804.1785057 Coordinates x=182 px, y=267 px
1686390804.1943805 Coordinates x=182 px, y=267 px
1686390804.2103798 Coordinates x=172 px, y=265 px
1686390804.2257092 Coordinates x=172 px, y=265 px
1686390804.2420342 Coordinates x=174 px, y=267 px
1686390804.2575502 Coordinates x=174 px, y=267 px
1686390804.2733006 Coordinates x=188 px, y=279 px
1686390804.28878 Coordinates x=188 px, y=279 px
1686390804.304236 Coordinates x=215 px, y=299 px
1686390804.3201227 Coordinates x=215 px, y=299 px
1686390804.3360586 Coordinates x=262 px, y=305 px
1686390804.351637 Coordinates x=262 px, y=305 px
1686390804.367266 Coordinates x=262 px, y=305 px
1686390804.383233 Coordinates x=413 px, y=314 px
1686390804.398716 Coordinates x=413 px, y=314 px
1686390804.4139342 Coordinates x=475 px, y=316 px
1686390804.4297042 Coordinates x=475 px, y=316 px
1686390804.4459386 Coordinates x=544 px, y=329 px
1686390804.461201 Coordinates x=544 px, y=329 px
1686390804.4763987 Coordinates x=577 px, y=343 px
1686390804.4916022 Coordinates x=577 px, y=343 px
1686390804.5072622 Coordinates x=608 px, y=356 px
1686390804.522715 Coordinates x=608 px, y=356 px
1686390804.5385253 Coordinates x=646 px, y=371 px
1686390804.5545824 Coordinates x=646 px, y=371 px
1686390804.5701294 Coordinates x=734 px, y=389 px
1686390804.5859904 Coordinates x=734 px, y=389 px
1686390804.6012533 Coordinates x=795 px, y=409 px
1686390804.6166637 Coordinates x=795 px, y=409 px
1686390804.632263 Coordinates x=795 px, y=409 px
1686390804.647761 Coordinates x=859 px, y=431 px
1686390804.6630304 Coordinates x=859 px, y=431 px
1686390804.6787887 Coordinates x=899 px, y=439 px
1686390804.6943243 Coordinates x=899 px, y=439 px
1686390804.7099252 Coordinates x=914 px, y=445 px
1686390804.725215 Coordinates x=914 px, y=445 px
1686390804.7399125 Coordinates x=992 px, y=474 px
1686390804.7558339 Coordinates x=992 px, y=474 px
1686390804.7717745 Coordinates x=1053 px, y=484 px
1686390804.787404 Coordinates x=1053 px, y=484 px
1686390804.802732 Coordinates x=1070 px, y=489 px
1686390804.818252 Coordinates x=1070 px, y=489 px
1686390804.8332074 Coordinates x=1085 px, y=496 px
1686390804.8484077 Coordinates x=1085 px, y=496 px
1686390804.8637235 Coordinates x=1085 px, y=496 px
1686390804.8788712 Coordinates x=1102 px, y=499 px
1686390804.894871 Coordinates x=1102 px, y=499 px
1686390804.9102688 Coordinates x=1115 px, y=500 px
1686390804.926183 Coordinates x=1115 px, y=500 px
1686390804.9421794 Coordinates x=1162 px, y=507 px
1686390804.9581468 Coordinates x=1162 px, y=507 px
1686390804.9734828 Coordinates x=1346 px, y=522 px
1686390804.9894214 Coordinates x=1346 px, y=522 px
1686390805.004916 Coordinates x=1437 px, y=541 px
1686390805.0205283 Coordinates x=1437 px, y=541 px
1686390805.0356529 Coordinates x=1479 px, y=553 px
1686390805.051769 Coordinates x=1479 px, y=553 px
1686390805.0676968 Coordinates x=1515 px, y=556 px
1686390805.0838594 Coordinates x=1515 px, y=556 px
1686390805.0989752 Coordinates x=1526 px, y=554 px
1686390805.11504 Coordinates x=1526 px, y=554 px
1686390805.1306992 Coordinates x=1538 px, y=555 px
1686390805.14577 Coordinates x=1538 px, y=555 px
1686390805.1610706 Coordinates x=1546 px, y=554 px
1686390805.1766052 Coordinates x=1546 px, y=554 px
1686390805.1926527 Coordinates x=1546 px, y=554 px
1686390805.2082968 Coordinates x=1669 px, y=562 px
1686390805.2238655 Coordinates x=1669 px, y=562 px
1686390805.2390375 Coordinates x=1722 px, y=585 px
1686390805.2551498 Coordinates x=1722 px, y=585 px
1686390805.270896 Coordinates x=1761 px, y=609 px
1686390805.2858973 Coordinates x=1761 px, y=609 px
1686390805.300901 Coordinates x=1795 px, y=619 px
1686390805.3167949 Coordinates x=1795 px, y=619 px
1686390805.3328116 Coordinates x=1818 px, y=625 px
1686390805.3487868 Coordinates x=1818 px, y=625 px
1686390805.3648088 Coordinates x=1843 px, y=629 px
1686390805.3803642 Coordinates x=1843 px, y=629 px
1686390805.3953607 Coordinates x=1843 px, y=629 px
1686390805.4113657 Coordinates x=1865 px, y=631 px
1686390805.4273608 Coordinates x=1865 px, y=631 px
1686390805.4428854 Coordinates x=1969 px, y=640 px
1686390805.458745 Coordinates x=1969 px, y=640 px
1686390805.4743125 Coordinates x=2058 px, y=655 px
1686390805.4903443 Coordinates x=2058 px, y=655 px
1686390805.5054345 Coordinates x=2100 px, y=664 px
1686390805.5214453 Coordinates x=2100 px, y=664 px
1686390805.5374458 Coordinates x=2129 px, y=676 px
1686390805.5534554 Coordinates x=2129 px, y=676 px
1686390805.56897 Coordinates x=2145 px, y=690 px
1686390805.5850995 Coordinates x=2145 px, y=690 px
1686390805.6004002 Coordinates x=2169 px, y=702 px
1686390805.615687 Coordinates x=2169 px, y=702 px
1686390805.6316643 Coordinates x=2175 px, y=710 px
1686390805.6476753 Coordinates x=2175 px, y=710 px
1686390805.6630113 Coordinates x=2177 px, y=713 px
1686390805.6783755 Coordinates x=2177 px, y=713 px
1686390805.6944654 Coordinates x=2177 px, y=713 px
1686390805.7096148 Coordinates x=2133 px, y=713 px
1686390805.72575 Coordinates x=2133 px, y=713 px
1686390805.7411413 Coordinates x=1685 px, y=653 px
1686390805.756787 Coordinates x=1685 px, y=653 px
1686390805.7723358 Coordinates x=1625 px, y=642 px
1686390805.7879722 Coordinates x=1625 px, y=642 px
1686390805.802996 Coordinates x=1579 px, y=635 px
1686390805.8183568 Coordinates x=1579 px, y=635 px
1686390805.8337314 Coordinates x=1549 px, y=632 px
1686390805.8491771 Coordinates x=1549 px, y=632 px
1686390805.8645337 Coordinates x=1544 px, y=631 px
1686390805.8805962 Coordinates x=1544 px, y=631 px
1686390805.8960936 Coordinates x=1544 px, y=631 px
1686390805.911947 Coordinates x=1443 px, y=605 px
1686390805.9276686 Coordinates x=1443 px, y=605 px
1686390805.9436352 Coordinates x=1338 px, y=592 px
1686390805.959039 Coordinates x=1338 px, y=592 px
1686390805.9744992 Coordinates x=1292 px, y=580 px
1686390805.9905715 Coordinates x=1292 px, y=580 px
1686390806.0066416 Coordinates x=1262 px, y=571 px
1686390806.0221288 Coordinates x=1262 px, y=571 px
1686390806.0373151 Coordinates x=1250 px, y=558 px
1686390806.0526838 Coordinates x=1250 px, y=558 px
1686390806.0684416 Coordinates x=1243 px, y=548 px
1686390806.0844316 Coordinates x=1243 px, y=548 px
1686390806.0999749 Coordinates x=1236 px, y=545 px
1686390806.1157806 Coordinates x=1236 px, y=545 px
1686390806.1312501 Coordinates x=1229 px, y=543 px
1686390806.1472683 Coordinates x=1229 px, y=543 px
1686390806.1631432 Coordinates x=1229 px, y=543 px
1686390806.1780267 Coordinates x=1228 px, y=542 px
1686390806.1934774 Coordinates x=1228 px, y=542 px
1686390806.208842 Coordinates x=1230 px, y=543 px
1686390806.2243419 Coordinates x=1230 px, y=543 px
1686390806.2400753 Coordinates x=1233 px, y=543 px
1686390806.256088 Coordinates x=1233 px, y=543 px
1686390806.2718184 Coordinates x=1241 px, y=543 px
1686390806.2871914 Coordinates x=1241 px, y=543 px
1686390806.302488 Coordinates x=1243 px, y=545 px
1686390806.3180385 Coordinates x=1243 px, y=545 px
1686390806.333056 Coordinates x=1253 px, y=549 px
1686390806.3486872 Coordinates x=1253 px, y=549 px
1686390806.3640518 Coordinates x=1253 px, y=549 px
1686390806.379882 Coordinates x=1274 px, y=557 px
1686390806.3951843 Coordinates x=1274 px, y=557 px
1686390806.4110782 Coordinates x=1302 px, y=559 px
1686390806.4268513 Coordinates x=1302 px, y=559 px
1686390806.4422092 Coordinates x=1337 px, y=562 px
1686390806.458437 Coordinates x=1337 px, y=562 px
1686390806.4743664 Coordinates x=1350 px, y=563 px
1686390806.490099 Coordinates x=1350 px, y=563 px
1686390806.506102 Coordinates x=1354 px, y=563 px
1686390806.5212383 Coordinates x=1354 px, y=563 px
1686390806.5362434 Coordinates x=1363 px, y=566 px
1686390806.5523465 Coordinates x=1363 px, y=566 px
1686390806.5680616 Coordinates x=1370 px, y=565 px
1686390806.5840657 Coordinates x=1370 px, y=565 px
1686390806.6000028 Coordinates x=1382 px, y=573 px
1686390806.6150236 Coordinates x=1382 px, y=573 px
1686390806.6306257 Coordinates x=1384 px, y=582 px
1686390806.6456048 Coordinates x=1384 px, y=582 px
1686390806.6619523 Coordinates x=1384 px, y=582 px
1686390806.6777563 Coordinates x=1388 px, y=614 px
1686390806.6930192 Coordinates x=1388 px, y=614 px
1686390806.7090254 Coordinates x=1388 px, y=617 px
1686390806.7251978 Coordinates x=1388 px, y=617 px
1686390806.7411246 Coordinates x=1389 px, y=716 px
1686390806.7563562 Coordinates x=1389 px, y=716 px
1686390806.7719069 Coordinates x=1384 px, y=767 px
1686390806.7872992 Coordinates x=1384 px, y=767 px
1686390806.8031793 Coordinates x=1382 px, y=785 px
1686390806.8189993 Coordinates x=1382 px, y=785 px
1686390806.8342404 Coordinates x=1385 px, y=792 px
1686390806.8497255 Coordinates x=1385 px, y=792 px
1686390806.8651538 Coordinates x=1386 px, y=794 px
1686390806.8805592 Coordinates x=1386 px, y=794 px
1686390806.8960738 Coordinates x=1386 px, y=794 px
1686390806.912025 Coordinates x=1388 px, y=801 px
1686390806.9271443 Coordinates x=1388 px, y=801 px
1686390806.94326 Coordinates x=1358 px, y=810 px
1686390806.9584184 Coordinates x=1358 px, y=810 px
1686390806.973818 Coordinates x=1264 px, y=820 px
1686390806.9889975 Coordinates x=1264 px, y=820 px
1686390807.0050914 Coordinates x=1193 px, y=821 px
1686390807.0205774 Coordinates x=1193 px, y=821 px
1686390807.0357964 Coordinates x=1156 px, y=813 px
1686390807.0507636 Coordinates x=1156 px, y=813 px
1686390807.0668974 Coordinates x=1156 px, y=813 px
1686390807.0829706 Coordinates x=1139 px, y=818 px
1686390807.0989742 Coordinates x=1139 px, y=818 px
1686390807.1144414 Coordinates x=1113 px, y=822 px
1686390807.1305797 Coordinates x=1113 px, y=822 px
1686390807.1458242 Coordinates x=1105 px, y=825 px
1686390807.1617723 Coordinates x=1105 px, y=825 px
1686390807.1774826 Coordinates x=1099 px, y=827 px
1686390807.1934698 Coordinates x=1099 px, y=827 px
1686390807.2087622 Coordinates x=1080 px, y=831 px
1686390807.224681 Coordinates x=1080 px, y=831 px
1686390807.239801 Coordinates x=1063 px, y=834 px
1686390807.25485 Coordinates x=1063 px, y=834 px
1686390807.2706227 Coordinates x=757 px, y=853 px
1686390807.2863388 Coordinates x=757 px, y=853 px
1686390807.3014908 Coordinates x=720 px, y=857 px
1686390807.3167734 Coordinates x=720 px, y=857 px
1686390807.332317 Coordinates x=720 px, y=857 px
1686390807.3480778 Coordinates x=696 px, y=874 px
1686390807.363357 Coordinates x=696 px, y=874 px
1686390807.3792155 Coordinates x=681 px, y=894 px
1686390807.3946295 Coordinates x=681 px, y=894 px
1686390807.4106271 Coordinates x=648 px, y=914 px
1686390807.4263122 Coordinates x=648 px, y=914 px
1686390807.4417539 Coordinates x=639 px, y=924 px
1686390807.457325 Coordinates x=639 px, y=924 px
1686390807.4727802 Coordinates x=637 px, y=928 px
1686390807.4883914 Coordinates x=637 px, y=928 px
1686390807.503511 Coordinates x=634 px, y=933 px
1686390807.5190196 Coordinates x=634 px, y=933 px
1686390807.5345304 Coordinates x=634 px, y=933 px
1686390807.550126 Coordinates x=630 px, y=936 px
1686390807.5654676 Coordinates x=630 px, y=936 px
1686390807.5813003 Coordinates x=627 px, y=940 px
1686390807.5960717 Coordinates x=627 px, y=940 px
1686390807.6119142 Coordinates x=627 px, y=944 px
1686390807.6273654 Coordinates x=627 px, y=944 px
1686390807.6430283 Coordinates x=627 px, y=944 px
1686390807.6592624 Coordinates x=627 px, y=944 px
1686390807.674549 Coordinates x=635 px, y=947 px
1686390807.6906378 Coordinates x=635 px, y=947 px
1686390807.705947 Coordinates x=660 px, y=955 px
1686390807.7221072 Coordinates x=660 px, y=955 px
1686390807.7370515 Coordinates x=681 px, y=966 px
1686390807.7522552 Coordinates x=681 px, y=966 px
1686390807.7679179 Coordinates x=716 px, y=972 px
1686390807.7839322 Coordinates x=716 px, y=972 px
1686390807.7996252 Coordinates x=891 px, y=995 px
1686390807.8147511 Coordinates x=891 px, y=995 px
1686390807.8306408 Coordinates x=891 px, y=995 px
1686390807.846039 Coordinates x=1119 px, y=1063 px
1686390807.8617206 Coordinates x=1169 px, y=1080 px
1686390807.876999 Coordinates x=1169 px, y=1080 px
1686390807.8929017 Coordinates x=1169 px, y=1080 px
1686390807.9083705 Coordinates x=1208 px, y=1095 px
1686390807.9231472 Coordinates x=1208 px, y=1095 px
1686390807.9379764 Coordinates x=1253 px, y=1105 px
1686390807.9540577 Coordinates x=1253 px, y=1105 px
1686390807.9691873 Coordinates x=1291 px, y=1110 px
1686390807.984767 Coordinates x=1291 px, y=1110 px
1686390808.00001 Coordinates x=1427 px, y=1166 px
1686390808.0159786 Coordinates x=1427 px, y=1166 px
1686390808.0319898 Coordinates x=1584 px, y=1214 px
1686390808.047296 Coordinates x=1584 px, y=1214 px
1686390808.0625174 Coordinates x=1584 px, y=1214 px
1686390808.0778918 Coordinates x=1639 px, y=1242 px
1686390808.0932324 Coordinates x=1639 px, y=1242 px
1686390808.1084816 Coordinates x=1682 px, y=1266 px
1686390808.1245916 Coordinates x=1682 px, y=1266 px
1686390808.1404958 Coordinates x=1711 px, y=1279 px
1686390808.1558769 Coordinates x=1711 px, y=1279 px
1686390808.1710455 Coordinates x=1744 px, y=1282 px
1686390808.1870646 Coordinates x=1744 px, y=1282 px
1686390808.2022905 Coordinates x=1778 px, y=1288 px
1686390808.2184043 Coordinates x=1778 px, y=1288 px
1686390808.2331433 Coordinates x=1778 px, y=1288 px
1686390808.248861 Coordinates x=1805 px, y=1293 px
1686390808.2642272 Coordinates x=1805 px, y=1293 px
1686390808.2798197 Coordinates x=1840 px, y=1303 px
1686390808.2949917 Coordinates x=1840 px, y=1303 px
1686390808.3109148 Coordinates x=1847 px, y=1307 px
