1686390722.9172893 Coordinates x=490 px, y=277 px
1686390724.813413 Coordinates x=1203 px, y=36 px
1686390724.8298523 Coordinates x=1182 px, y=35 px
1686390724.8450017 Coordinates x=1182 px, y=35 px
1686390724.8608787 Coordinates x=1145 px, y=34 px
1686390724.8764722 Coordinates x=1145 px, y=34 px
1686390724.8922284 Coordinates x=1113 px, y=33 px
1686390724.907794 Coordinates x=1113 px, y=33 px
1686390724.9229376 Coordinates x=1095 px, y=31 px
1686390724.9382172 Coordinates x=1095 px, y=31 px
1686390724.953774 Coordinates x=1095 px, y=31 px
1686390724.9695728 Coordinates x=1080 px, y=30 px
1686390724.9850144 Coordinates x=1080 px, y=30 px
1686390725.000505 Coordinates x=1072 px, y=28 px
1686390725.0159683 Coordinates x=1072 px, y=28 px
1686390725.0316873 Coordinates x=1067 px, y=27 px
1686390725.046834 Coordinates x=1067 px, y=27 px
1686390725.0627987 Coordinates x=1148 px, y=30 px
1686390725.0785606 Coordinates x=1148 px, y=30 px
1686390725.0943375 Coordinates x=1323 px, y=49 px
1686390725.1100254 Coordinates x=1323 px, y=49 px
1686390725.1251857 Coordinates x=1391 px, y=51 px
1686390725.1404989 Coordinates x=1391 px, y=51 px
1686390725.1560369 Coordinates x=1425 px, y=51 px
1686390725.1720383 Coordinates x=1425 px, y=51 px
1686390725.1878788 Coordinates x=1445 px, y=53 px
1686390725.202902 Coordinates x=1445 px, y=53 px
1686390725.2189765 Coordinates x=1445 px, y=53 px
1686390725.2349079 Coordinates x=1452 px, y=54 px
1686390725.2502413 Coordinates x=1452 px, y=54 px
1686390725.2657971 Coordinates x=1452 px, y=54 px
1686390725.2813377 Coordinates x=1452 px, y=54 px
1686390725.2968762 Coordinates x=1203 px, y=169 px
1686390725.3130813 Coordinates x=1203 px, y=169 px
1686390725.3282335 Coordinates x=974 px, y=261 px
1686390725.3435931 Coordinates x=974 px, y=261 px
1686390725.3587637 Coordinates x=900 px, y=280 px
1686390725.374576 Coordinates x=900 px, y=280 px
1686390725.3904746 Coordinates x=856 px, y=293 px
1686390725.4064932 Coordinates x=856 px, y=293 px
1686390725.4216912 Coordinates x=814 px, y=307 px
1686390725.4371095 Coordinates x=814 px, y=307 px
1686390725.453287 Coordinates x=814 px, y=307 px
1686390725.4693305 Coordinates x=794 px, y=312 px
1686390725.4846902 Coordinates x=794 px, y=312 px
1686390725.5006907 Coordinates x=780 px, y=315 px
1686390725.5167646 Coordinates x=780 px, y=315 px
1686390725.5330925 Coordinates x=780 px, y=315 px
1686390725.5489326 Coordinates x=780 px, y=315 px
1686390725.564829 Coordinates x=906 px, y=317 px
1686390725.5808942 Coordinates x=906 px, y=317 px
1686390725.596775 Coordinates x=1132 px, y=316 px
1686390725.612753 Coordinates x=1132 px, y=316 px
1686390725.6288612 Coordinates x=1195 px, y=319 px
1686390725.6440692 Coordinates x=1195 px, y=319 px
1686390725.6596847 Coordinates x=1237 px, y=318 px
1686390725.6753907 Coordinates x=1237 px, y=318 px
1686390725.6911466 Coordinates x=1254 px, y=311 px
1686390725.70671 Coordinates x=1254 px, y=311 px
1686390725.7221932 Coordinates x=1322 px, y=304 px
1686390725.73793 Coordinates x=1322 px, y=304 px
1686390725.7532544 Coordinates x=1322 px, y=304 px
1686390725.7683816 Coordinates x=1406 px, y=305 px
1686390725.784292 Coordinates x=1406 px, y=305 px
1686390725.7999563 Coordinates x=1435 px, y=306 px
1686390725.8159242 Coordinates x=1435 px, y=306 px
1686390725.8320532 Coordinates x=1463 px, y=291 px
1686390725.8473768 Coordinates x=1463 px, y=291 px
1686390725.8634403 Coordinates x=1485 px, y=266 px
1686390725.8788218 Coordinates x=1485 px, y=266 px
1686390725.894235 Coordinates x=1494 px, y=245 px
1686390725.9099185 Coordinates x=1494 px, y=245 px
1686390725.9250429 Coordinates x=1502 px, y=207 px
1686390725.940339 Coordinates x=1502 px, y=207 px
1686390725.955929 Coordinates x=1502 px, y=207 px
1686390725.971533 Coordinates x=1503 px, y=180 px
1686390725.9870765 Coordinates x=1503 px, y=180 px
1686390726.0027435 Coordinates x=1504 px, y=169 px
1686390726.018486 Coordinates x=1505 px, y=166 px
1686390726.034769 Coordinates x=1505 px, y=166 px
1686390726.050443 Coordinates x=1505 px, y=166 px
1686390726.0664437 Coordinates x=1505 px, y=162 px
1686390726.0822527 Coordinates x=1505 px, y=162 px
1686390726.0978045 Coordinates x=1509 px, y=161 px
1686390726.1129172 Coordinates x=1509 px, y=161 px
1686390726.1289172 Coordinates x=1509 px, y=159 px
1686390726.1444578 Coordinates x=1509 px, y=159 px
1686390726.1598587 Coordinates x=1509 px, y=159 px
1686390726.1758678 Coordinates x=1510 px, y=157 px
1686390726.1910396 Coordinates x=1511 px, y=156 px
1686390726.206384 Coordinates x=1511 px, y=156 px
1686390726.2217932 Coordinates x=1511 px, y=156 px
1686390726.2369394 Coordinates x=1515 px, y=153 px
1686390726.253038 Coordinates x=1515 px, y=153 px
1686390726.2690961 Coordinates x=1516 px, y=152 px
1686390726.2850676 Coordinates x=1516 px, y=152 px
1686390726.300593 Coordinates x=1544 px, y=187 px
1686390726.3159797 Coordinates x=1544 px, y=187 px
1686390726.3314312 Coordinates x=1562 px, y=225 px
1686390726.347449 Coordinates x=1562 px, y=225 px
1686390726.3632908 Coordinates x=1571 px, y=259 px
1686390726.3782103 Coordinates x=1571 px, y=259 px
1686390726.3941648 Coordinates x=1571 px, y=277 px
1686390726.4096587 Coordinates x=1571 px, y=277 px
1686390726.4249125 Coordinates x=1572 px, y=297 px
1686390726.4402103 Coordinates x=1572 px, y=297 px
1686390726.4557576 Coordinates x=1572 px, y=297 px
1686390726.4715476 Coordinates x=1573 px, y=319 px
1686390726.4876213 Coordinates x=1573 px, y=319 px
1686390726.5035963 Coordinates x=1329 px, y=368 px
1686390726.5196078 Coordinates x=1329 px, y=368 px
1686390726.5356123 Coordinates x=1080 px, y=361 px
1686390726.5522563 Coordinates x=1080 px, y=361 px
1686390726.568331 Coordinates x=998 px, y=357 px
1686390726.58433 Coordinates x=998 px, y=357 px
1686390726.6003246 Coordinates x=962 px, y=349 px
1686390726.6162658 Coordinates x=962 px, y=349 px
1686390726.632174 Coordinates x=944 px, y=347 px
1686390726.6482525 Coordinates x=944 px, y=347 px
1686390726.6643329 Coordinates x=923 px, y=346 px
1686390726.6803088 Coordinates x=923 px, y=346 px
1686390726.6963265 Coordinates x=878 px, y=347 px
1686390726.7115088 Coordinates x=878 px, y=347 px
1686390726.7264354 Coordinates x=834 px, y=347 px
1686390726.741615 Coordinates x=834 px, y=347 px
1686390726.7576046 Coordinates x=810 px, y=345 px
1686390726.773604 Coordinates x=810 px, y=345 px
1686390726.788963 Coordinates x=788 px, y=344 px
1686390726.8040297 Coordinates x=788 px, y=344 px
1686390726.819156 Coordinates x=788 px, y=344 px
1686390726.835097 Coordinates x=773 px, y=341 px
1686390726.8508224 Coordinates x=773 px, y=341 px
1686390726.8663492 Coordinates x=766 px, y=335 px
1686390726.8816357 Coordinates x=766 px, y=335 px
1686390726.8968873 Coordinates x=746 px, y=346 px
1686390726.9129372 Coordinates x=746 px, y=346 px
1686390726.9281256 Coordinates x=711 px, y=391 px
1686390726.9441383 Coordinates x=711 px, y=391 px
1686390726.9596524 Coordinates x=685 px, y=423 px
1686390726.9756682 Coordinates x=685 px, y=423 px
1686390726.9909098 Coordinates x=670 px, y=442 px
1686390727.0061944 Coordinates x=670 px, y=442 px
1686390727.0222259 Coordinates x=660 px, y=450 px
1686390727.0376618 Coordinates x=660 px, y=450 px
1686390727.0528667 Coordinates x=660 px, y=450 px
1686390727.068277 Coordinates x=645 px, y=463 px
1686390727.0835073 Coordinates x=645 px, y=463 px
1686390727.0995753 Coordinates x=669 px, y=479 px
1686390727.1151977 Coordinates x=669 px, y=479 px
1686390727.1302576 Coordinates x=1162 px, y=574 px
1686390727.1460671 Coordinates x=1162 px, y=574 px
1686390727.1610255 Coordinates x=1282 px, y=594 px
1686390727.1769583 Coordinates x=1282 px, y=594 px
1686390727.1929638 Coordinates x=1324 px, y=597 px
1686390727.2089138 Coordinates x=1324 px, y=597 px
1686390727.2250106 Coordinates x=1352 px, y=595 px
1686390727.2409866 Coordinates x=1352 px, y=595 px
1686390727.256251 Coordinates x=1398 px, y=595 px
1686390727.272301 Coordinates x=1398 px, y=595 px
1686390727.2873929 Coordinates x=1424 px, y=594 px
1686390727.3026674 Coordinates x=1424 px, y=594 px
1686390727.3178809 Coordinates x=1424 px, y=594 px
1686390727.3335094 Coordinates x=1431 px, y=594 px
1686390727.3495963 Coordinates x=1431 px, y=594 px
1686390727.3649373 Coordinates x=1439 px, y=593 px
1686390727.3800907 Coordinates x=1439 px, y=593 px
1686390727.3959126 Coordinates x=1530 px, y=614 px
1686390727.4117453 Coordinates x=1530 px, y=614 px
1686390727.4269068 Coordinates x=1609 px, y=642 px
1686390727.4421313 Coordinates x=1609 px, y=642 px
1686390727.4574387 Coordinates x=1627 px, y=647 px
1686390727.472889 Coordinates x=1627 px, y=647 px
1686390727.488085 Coordinates x=1626 px, y=648 px
1686390727.5033927 Coordinates x=1626 px, y=648 px
1686390727.5189655 Coordinates x=1626 px, y=648 px
1686390727.5347157 Coordinates x=1041 px, y=615 px
1686390727.5498643 Coordinates x=1041 px, y=615 px
1686390727.5655842 Coordinates x=798 px, y=618 px
1686390727.581089 Coordinates x=798 px, y=618 px
1686390727.5967593 Coordinates x=737 px, y=614 px
1686390727.6118233 Coordinates x=737 px, y=614 px
1686390727.627354 Coordinates x=710 px, y=609 px
1686390727.6434097 Coordinates x=710 px, y=609 px
1686390727.6592104 Coordinates x=689 px, y=605 px
1686390727.6747875 Coordinates x=689 px, y=605 px
1686390727.69104 Coordinates x=689 px, y=605 px
1686390727.7062843 Coordinates x=665 px, y=593 px
1686390727.7213173 Coordinates x=665 px, y=593 px
1686390727.7371986 Coordinates x=646 px, y=582 px
1686390727.7518892 Coordinates x=646 px, y=582 px
1686390727.7677124 Coordinates x=648 px, y=577 px
1686390727.783201 Coordinates x=648 px, y=577 px
1686390727.798817 Coordinates x=653 px, y=573 px
1686390727.8146212 Coordinates x=653 px, y=573 px
1686390727.8297393 Coordinates x=670 px, y=571 px
1686390727.8457134 Coordinates x=670 px, y=571 px
1686390727.8609695 Coordinates x=698 px, y=568 px
1686390727.876434 Coordinates x=698 px, y=568 px
1686390727.892406 Coordinates x=722 px, y=566 px
1686390727.9082751 Coordinates x=722 px, y=566 px
1686390727.923762 Coordinates x=722 px, y=566 px
1686390727.9391906 Coordinates x=834 px, y=568 px
1686390727.9551334 Coordinates x=834 px, y=568 px
1686390727.970868 Coordinates x=912 px, y=570 px
1686390727.9865236 Coordinates x=912 px, y=570 px
1686390728.0026577 Coordinates x=990 px, y=568 px
1686390728.018326 Coordinates x=990 px, y=568 px
1686390728.0340974 Coordinates x=1026 px, y=566 px
1686390728.0492516 Coordinates x=1026 px, y=566 px
1686390728.064818 Coordinates x=1048 px, y=561 px
1686390728.0801926 Coordinates x=1048 px, y=561 px
1686390728.0959163 Coordinates x=1060 px, y=556 px
1686390728.111875 Coordinates x=1060 px, y=556 px
1686390728.127315 Coordinates x=1059 px, y=541 px
1686390728.1433115 Coordinates x=1059 px, y=541 px
1686390728.1588285 Coordinates x=1047 px, y=514 px
1686390728.174437 Coordinates x=1047 px, y=514 px
1686390728.1905463 Coordinates x=1021 px, y=489 px
1686390728.2060218 Coordinates x=1021 px, y=489 px
1686390728.2220852 Coordinates x=1021 px, y=489 px
1686390728.2369459 Coordinates x=997 px, y=468 px
1686390728.252171 Coordinates x=997 px, y=468 px
1686390728.2677581 Coordinates x=980 px, y=447 px
1686390728.2832127 Coordinates x=980 px, y=447 px
1686390728.2988029 Coordinates x=967 px, y=430 px
1686390728.3149228 Coordinates x=967 px, y=430 px
1686390728.3301196 Coordinates x=939 px, y=406 px
1686390728.3456328 Coordinates x=939 px, y=406 px
1686390728.36082 Coordinates x=903 px, y=386 px
1686390728.3762105 Coordinates x=903 px, y=386 px
1686390728.3920424 Coordinates x=880 px, y=371 px
1686390728.4080234 Coordinates x=880 px, y=371 px
1686390728.4231703 Coordinates x=854 px, y=359 px
1686390728.4385068 Coordinates x=854 px, y=359 px
1686390728.4545703 Coordinates x=854 px, y=359 px
1686390728.4706833 Coordinates x=841 px, y=353 px
1686390728.48587 Coordinates x=841 px, y=353 px
1686390728.501763 Coordinates x=838 px, y=339 px
1686390728.5171058 Coordinates x=838 px, y=339 px
1686390728.533107 Coordinates x=847 px, y=324 px
1686390728.5483942 Coordinates x=847 px, y=324 px
1686390728.563841 Coordinates x=882 px, y=309 px
1686390728.579127 Coordinates x=882 px, y=309 px
1686390728.5949774 Coordinates x=931 px, y=305 px
1686390728.610898 Coordinates x=931 px, y=305 px
1686390728.626706 Coordinates x=948 px, y=308 px
1686390728.6423204 Coordinates x=948 px, y=308 px
1686390728.6572945 Coordinates x=948 px, y=308 px
1686390728.6731575 Coordinates x=963 px, y=313 px
1686390728.6890342 Coordinates x=963 px, y=313 px
1686390728.7047987 Coordinates x=980 px, y=323 px
1686390728.7198238 Coordinates x=980 px, y=323 px
1686390728.7354953 Coordinates x=999 px, y=358 px
1686390728.7510087 Coordinates x=999 px, y=358 px
1686390728.7661853 Coordinates x=1013 px, y=436 px
1686390728.7817237 Coordinates x=1013 px, y=436 px
1686390728.797318 Coordinates x=1021 px, y=509 px
1686390728.813381 Coordinates x=1021 px, y=509 px
1686390728.8289294 Coordinates x=1029 px, y=564 px
1686390728.844668 Coordinates x=1029 px, y=564 px
1686390728.860384 Coordinates x=1040 px, y=591 px
1686390728.8759177 Coordinates x=1040 px, y=591 px
1686390728.8920987 Coordinates x=1042 px, y=605 px
1686390728.9075508 Coordinates x=1042 px, y=605 px
1686390728.9229372 Coordinates x=1042 px, y=608 px
1686390728.938098 Coordinates x=1042 px, y=608 px
1686390728.9540145 Coordinates x=1042 px, y=608 px
1686390728.9702213 Coordinates x=1043 px, y=608 px
1686390728.9861379 Coordinates x=1043 px, y=608 px
1686390729.002187 Coordinates x=1045 px, y=610 px
1686390729.0171988 Coordinates x=1045 px, y=610 px
1686390729.0323367 Coordinates x=1045 px, y=611 px
1686390729.0484605 Coordinates x=1045 px, y=611 px
1686390729.0631618 Coordinates x=1049 px, y=612 px
1686390729.0790179 Coordinates x=1049 px, y=612 px
1686390729.0939984 Coordinates x=1051 px, y=612 px
1686390729.1101081 Coordinates x=1051 px, y=612 px
1686390729.125581 Coordinates x=1051 px, y=612 px
1686390729.1413777 Coordinates x=1051 px, y=612 px
1686390729.15687 Coordinates x=1050 px, y=612 px
1686390729.1721983 Coordinates x=1050 px, y=612 px
1686390729.1886513 Coordinates x=1046 px, y=605 px
1686390729.2038283 Coordinates x=1046 px, y=605 px
1686390729.2193232 Coordinates x=1046 px, y=605 px
1686390729.2345219 Coordinates x=1039 px, y=577 px
1686390729.249655 Coordinates x=1039 px, y=577 px
1686390729.2653806 Coordinates x=1029 px, y=550 px
1686390729.2815976 Coordinates x=1029 px, y=550 px
1686390729.297718 Coordinates x=1020 px, y=516 px
1686390729.3128161 Coordinates x=1020 px, y=516 px
1686390729.3279858 Coordinates x=1010 px, y=480 px
