1687012565.3927255 Coordinates x=453 px, y=207 px
1687012566.6579437 Coordinates x=1567 px, y=75 px
1687012566.6735122 Coordinates x=1571 px, y=73 px
1687012566.6889427 Coordinates x=1571 px, y=73 px
1687012566.7043636 Coordinates x=1583 px, y=69 px
1687012566.7199447 Coordinates x=1583 px, y=69 px
1687012566.7354214 Coordinates x=1633 px, y=62 px
1687012566.7513752 Coordinates x=1633 px, y=62 px
1687012566.7661152 Coordinates x=1684 px, y=46 px
1687012566.7821178 Coordinates x=1684 px, y=46 px
1687012566.7974155 Coordinates x=1715 px, y=33 px
1687012566.8132477 Coordinates x=1715 px, y=33 px
1687012566.8287807 Coordinates x=1715 px, y=33 px
1687012566.8444436 Coordinates x=1752 px, y=22 px
1687012566.8592246 Coordinates x=1752 px, y=22 px
1687012566.8753564 Coordinates x=1763 px, y=18 px
1687012566.8914092 Coordinates x=1763 px, y=18 px
1687012566.9064524 Coordinates x=1769 px, y=16 px
1687012566.922118 Coordinates x=1769 px, y=16 px
1687012566.9376268 Coordinates x=1776 px, y=14 px
1687012566.9533193 Coordinates x=1776 px, y=14 px
1687012566.9688032 Coordinates x=1847 px, y=8 px
1687012566.9843376 Coordinates x=1847 px, y=8 px
1687012567.0005157 Coordinates x=1890 px, y=5 px
1687012567.0161135 Coordinates x=1890 px, y=5 px
1687012567.0317595 Coordinates x=1912 px, y=4 px
1687012567.047463 Coordinates x=1912 px, y=4 px
1687012567.0629644 Coordinates x=1943 px, y=3 px
1687012567.0789082 Coordinates x=1943 px, y=3 px
1687012567.094605 Coordinates x=1943 px, y=3 px
1687012567.1095746 Coordinates x=1955 px, y=2 px
1687012567.1255827 Coordinates x=1955 px, y=2 px
1687012567.1408157 Coordinates x=1971 px, y=2 px
1687012567.156661 Coordinates x=1971 px, y=2 px
1687012567.1719124 Coordinates x=1979 px, y=1 px
1687012567.1876163 Coordinates x=1979 px, y=1 px
1687012567.2036295 Coordinates x=1571 px, y=102 px
1687012567.218745 Coordinates x=1571 px, y=102 px
1687012567.2343197 Coordinates x=1100 px, y=219 px
1687012567.249582 Coordinates x=1100 px, y=219 px
1687012567.265305 Coordinates x=1011 px, y=268 px
1687012567.2809167 Coordinates x=1011 px, y=268 px
1687012567.29602 Coordinates x=966 px, y=295 px
1687012567.3114107 Coordinates x=966 px, y=295 px
1687012567.3267505 Coordinates x=966 px, y=295 px
1687012567.342083 Coordinates x=950 px, y=314 px
1687012567.357468 Coordinates x=950 px, y=314 px
1687012567.3736744 Coordinates x=950 px, y=314 px
1687012567.3895957 Coordinates x=940 px, y=321 px
1687012567.4048352 Coordinates x=932 px, y=323 px
1687012567.4203405 Coordinates x=932 px, y=323 px
1687012567.4365063 Coordinates x=932 px, y=323 px
1687012567.4516425 Coordinates x=932 px, y=323 px
1687012567.4675863 Coordinates x=937 px, y=322 px
1687012567.4834495 Coordinates x=937 px, y=322 px
1687012567.499254 Coordinates x=953 px, y=325 px
1687012567.5150235 Coordinates x=953 px, y=325 px
1687012567.5310228 Coordinates x=967 px, y=330 px
1687012567.5467489 Coordinates x=967 px, y=330 px
1687012567.562128 Coordinates x=1066 px, y=345 px
1687012567.5780332 Coordinates x=1066 px, y=345 px
1687012567.5936477 Coordinates x=1066 px, y=345 px
1687012567.6086302 Coordinates x=1115 px, y=354 px
1687012567.624009 Coordinates x=1115 px, y=354 px
1687012567.6395812 Coordinates x=1115 px, y=354 px
1687012567.655098 Coordinates x=1166 px, y=363 px
1687012567.6704185 Coordinates x=1213 px, y=373 px
1687012567.6859677 Coordinates x=1213 px, y=373 px
1687012567.701194 Coordinates x=1235 px, y=380 px
1687012567.7169802 Coordinates x=1235 px, y=380 px
1687012567.732603 Coordinates x=1258 px, y=378 px
1687012567.747761 Coordinates x=1258 px, y=378 px
1687012567.7634122 Coordinates x=1372 px, y=378 px
1687012567.778438 Coordinates x=1372 px, y=378 px
1687012567.793886 Coordinates x=1433 px, y=371 px
1687012567.8089628 Coordinates x=1433 px, y=371 px
1687012567.8239186 Coordinates x=1433 px, y=371 px
1687012567.8391926 Coordinates x=1481 px, y=349 px
1687012567.8550882 Coordinates x=1481 px, y=349 px
1687012567.8709953 Coordinates x=1497 px, y=341 px
1687012567.88641 Coordinates x=1497 px, y=341 px
1687012567.9018955 Coordinates x=1515 px, y=333 px
1687012567.9174302 Coordinates x=1515 px, y=333 px
1687012567.933056 Coordinates x=1521 px, y=331 px
1687012567.9485157 Coordinates x=1521 px, y=331 px
1687012567.963628 Coordinates x=1525 px, y=330 px
1687012567.97944 Coordinates x=1525 px, y=330 px
1687012567.9943173 Coordinates x=1527 px, y=329 px
1687012568.0094707 Coordinates x=1527 px, y=329 px
1687012568.024673 Coordinates x=1527 px, y=329 px
1687012568.039665 Coordinates x=1532 px, y=327 px
1687012568.0557592 Coordinates x=1532 px, y=327 px
1687012568.0716026 Coordinates x=1626 px, y=320 px
1687012568.0867014 Coordinates x=1626 px, y=320 px
1687012568.1023488 Coordinates x=1807 px, y=307 px
1687012568.1174662 Coordinates x=1807 px, y=307 px
1687012568.1325397 Coordinates x=1859 px, y=299 px
1687012568.1483417 Coordinates x=1859 px, y=299 px
1687012568.1639771 Coordinates x=1887 px, y=297 px
1687012568.1789515 Coordinates x=1887 px, y=297 px
1687012568.1945746 Coordinates x=1898 px, y=295 px
1687012568.2101998 Coordinates x=1898 px, y=295 px
1687012568.225378 Coordinates x=1898 px, y=295 px
1687012568.240956 Coordinates x=1915 px, y=295 px
1687012568.257263 Coordinates x=1915 px, y=295 px
1687012568.2726343 Coordinates x=1945 px, y=287 px
1687012568.2880166 Coordinates x=1945 px, y=287 px
1687012568.3039231 Coordinates x=1959 px, y=280 px
1687012568.3197155 Coordinates x=1959 px, y=280 px
1687012568.336182 Coordinates x=1968 px, y=274 px
1687012568.3520396 Coordinates x=1968 px, y=274 px
1687012568.3683991 Coordinates x=1969 px, y=272 px
1687012568.3840978 Coordinates x=1969 px, y=272 px
1687012568.3993654 Coordinates x=1969 px, y=272 px
1687012568.414805 Coordinates x=1969 px, y=272 px
1687012568.4299192 Coordinates x=1289 px, y=418 px
1687012568.4454145 Coordinates x=1289 px, y=418 px
1687012568.461068 Coordinates x=1289 px, y=418 px
1687012568.4766605 Coordinates x=925 px, y=517 px
1687012568.4928033 Coordinates x=925 px, y=517 px
1687012568.508017 Coordinates x=873 px, y=533 px
1687012568.5237343 Coordinates x=873 px, y=533 px
1687012568.5389605 Coordinates x=835 px, y=540 px
1687012568.5548608 Coordinates x=835 px, y=540 px
1687012568.5707812 Coordinates x=808 px, y=544 px
1687012568.5860558 Coordinates x=808 px, y=544 px
1687012568.6019616 Coordinates x=787 px, y=548 px
1687012568.617498 Coordinates x=787 px, y=548 px
1687012568.6328273 Coordinates x=786 px, y=548 px
1687012568.6483033 Coordinates x=786 px, y=548 px
1687012568.6639788 Coordinates x=786 px, y=548 px
1687012568.6797533 Coordinates x=793 px, y=547 px
1687012568.6954167 Coordinates x=793 px, y=547 px
1687012568.7111926 Coordinates x=807 px, y=544 px
1687012568.7263803 Coordinates x=807 px, y=544 px
1687012568.7423947 Coordinates x=826 px, y=540 px
1687012568.757714 Coordinates x=826 px, y=540 px
1687012568.7739449 Coordinates x=885 px, y=542 px
1687012568.7897677 Coordinates x=885 px, y=542 px
1687012568.805856 Coordinates x=942 px, y=546 px
1687012568.8218606 Coordinates x=942 px, y=546 px
1687012568.8372803 Coordinates x=980 px, y=550 px
1687012568.852882 Coordinates x=980 px, y=550 px
1687012568.8690963 Coordinates x=1034 px, y=560 px
1687012568.8848543 Coordinates x=1034 px, y=560 px
1687012568.9002652 Coordinates x=1062 px, y=563 px
1687012568.9163527 Coordinates x=1062 px, y=563 px
1687012568.9315681 Coordinates x=1075 px, y=565 px
1687012568.9470193 Coordinates x=1075 px, y=565 px
1687012568.9631488 Coordinates x=1188 px, y=580 px
1687012568.977934 Coordinates x=1188 px, y=580 px
1687012568.9934778 Coordinates x=1270 px, y=592 px
1687012569.0092056 Coordinates x=1270 px, y=592 px
1687012569.024554 Coordinates x=1270 px, y=592 px
1687012569.0397737 Coordinates x=1315 px, y=597 px
1687012569.0553865 Coordinates x=1315 px, y=597 px
1687012569.0718088 Coordinates x=1337 px, y=597 px
1687012569.087309 Coordinates x=1337 px, y=597 px
1687012569.102366 Coordinates x=1362 px, y=604 px
1687012569.1183972 Coordinates x=1362 px, y=604 px
1687012569.1337547 Coordinates x=1387 px, y=607 px
1687012569.1499193 Coordinates x=1387 px, y=607 px
1687012569.165131 Coordinates x=1430 px, y=609 px
1687012569.1803002 Coordinates x=1430 px, y=609 px
1687012569.1964033 Coordinates x=1430 px, y=609 px
1687012569.212192 Coordinates x=1496 px, y=609 px
1687012569.2272213 Coordinates x=1496 px, y=609 px
1687012569.2432785 Coordinates x=1573 px, y=614 px
1687012569.2590153 Coordinates x=1573 px, y=614 px
1687012569.2749474 Coordinates x=1594 px, y=610 px
1687012569.290317 Coordinates x=1594 px, y=610 px
1687012569.3063996 Coordinates x=1629 px, y=603 px
1687012569.3223999 Coordinates x=1629 px, y=603 px
1687012569.3377888 Coordinates x=1630 px, y=602 px
1687012569.3530788 Coordinates x=1630 px, y=602 px
1687012569.3680303 Coordinates x=1628 px, y=601 px
1687012569.3833787 Coordinates x=1628 px, y=601 px
1687012569.3994088 Coordinates x=1612 px, y=599 px
1687012569.414758 Coordinates x=1612 px, y=599 px
1687012569.4301028 Coordinates x=1591 px, y=598 px
1687012569.4451208 Coordinates x=1591 px, y=598 px
1687012569.4608068 Coordinates x=1591 px, y=598 px
1687012569.4764009 Coordinates x=1569 px, y=598 px
1687012569.4916227 Coordinates x=1542 px, y=593 px
1687012569.507676 Coordinates x=1542 px, y=593 px
1687012569.5223255 Coordinates x=1542 px, y=593 px
1687012569.538339 Coordinates x=1529 px, y=589 px
1687012569.5538657 Coordinates x=1529 px, y=589 px
1687012569.5698664 Coordinates x=1521 px, y=592 px
1687012569.585986 Coordinates x=1521 px, y=592 px
1687012569.6019037 Coordinates x=1509 px, y=607 px
1687012569.6169562 Coordinates x=1509 px, y=607 px
1687012569.632881 Coordinates x=1504 px, y=617 px
1687012569.6493783 Coordinates x=1504 px, y=617 px
1687012569.665401 Coordinates x=1496 px, y=628 px
1687012569.6814916 Coordinates x=1496 px, y=628 px
1687012569.697525 Coordinates x=1489 px, y=640 px
1687012569.713526 Coordinates x=1489 px, y=640 px
1687012569.7285252 Coordinates x=1486 px, y=644 px
1687012569.744535 Coordinates x=1486 px, y=644 px
1687012569.7600596 Coordinates x=1536 px, y=656 px
1687012569.7760603 Coordinates x=1536 px, y=656 px
1687012569.7911606 Coordinates x=1905 px, y=661 px
1687012569.807196 Coordinates x=1905 px, y=661 px
1687012569.8230891 Coordinates x=1905 px, y=661 px
1687012569.8382423 Coordinates x=2000 px, y=645 px
1687012569.8535998 Coordinates x=2000 px, y=645 px
1687012569.8687768 Coordinates x=2057 px, y=639 px
1687012569.8846076 Coordinates x=2057 px, y=639 px
1687012569.900183 Coordinates x=2068 px, y=633 px
1687012569.9167156 Coordinates x=2068 px, y=633 px
1687012569.9316328 Coordinates x=2095 px, y=622 px
1687012569.9476745 Coordinates x=2095 px, y=622 px
1687012569.9633188 Coordinates x=2113 px, y=610 px
1687012569.978532 Coordinates x=2113 px, y=610 px
1687012569.993559 Coordinates x=2127 px, y=600 px
1687012570.008349 Coordinates x=2127 px, y=600 px
1687012570.0245302 Coordinates x=2130 px, y=597 px
1687012570.0397558 Coordinates x=2130 px, y=597 px
1687012570.05509 Coordinates x=2130 px, y=597 px
1687012570.0710273 Coordinates x=2131 px, y=596 px
1687012570.0866826 Coordinates x=2131 px, y=596 px
1687012570.1019413 Coordinates x=2131 px, y=595 px
1687012570.117429 Coordinates x=2131 px, y=595 px
1687012570.13325 Coordinates x=2131 px, y=595 px
1687012570.148416 Coordinates x=2132 px, y=594 px
1687012570.1639206 Coordinates x=2133 px, y=593 px
1687012570.179115 Coordinates x=2133 px, y=593 px
1687012570.1946695 Coordinates x=2134 px, y=590 px
1687012570.210112 Coordinates x=2134 px, y=590 px
1687012570.2253618 Coordinates x=2134 px, y=589 px
1687012570.241006 Coordinates x=2134 px, y=589 px
1687012570.2563794 Coordinates x=2134 px, y=589 px
1687012570.2723875 Coordinates x=2139 px, y=544 px
1687012570.2873206 Coordinates x=2139 px, y=544 px
1687012570.3030865 Coordinates x=2146 px, y=469 px
1687012570.3183477 Coordinates x=2146 px, y=469 px
1687012570.3345792 Coordinates x=2133 px, y=421 px
1687012570.3503685 Coordinates x=2133 px, y=421 px
1687012570.365741 Coordinates x=2118 px, y=379 px
1687012570.3815768 Coordinates x=2118 px, y=379 px
1687012570.396494 Coordinates x=1974 px, y=337 px
1687012570.4118729 Coordinates x=1974 px, y=337 px
1687012570.4268334 Coordinates x=1903 px, y=326 px
1687012570.4422865 Coordinates x=1903 px, y=326 px
1687012570.4578822 Coordinates x=1903 px, y=326 px
1687012570.47413 Coordinates x=1816 px, y=327 px
1687012570.4897158 Coordinates x=1816 px, y=327 px
1687012570.5054717 Coordinates x=1779 px, y=329 px
1687012570.5206764 Coordinates x=1779 px, y=329 px
1687012570.5369186 Coordinates x=1758 px, y=326 px
1687012570.5767543 Coordinates x=1751 px, y=284 px
1687012570.5998318 Coordinates x=1744 px, y=230 px
1687012570.615821 Coordinates x=1744 px, y=230 px
1687012570.631271 Coordinates x=1735 px, y=161 px
1687012570.6471279 Coordinates x=1735 px, y=161 px
1687012570.6617765 Coordinates x=1735 px, y=161 px
1687012570.6777089 Coordinates x=1726 px, y=128 px
1687012570.6932173 Coordinates x=1720 px, y=95 px
1687012570.7082605 Coordinates x=1720 px, y=95 px
1687012570.7241747 Coordinates x=1720 px, y=95 px
1687012570.739342 Coordinates x=1721 px, y=80 px
1687012570.7545938 Coordinates x=1721 px, y=80 px
1687012570.7709975 Coordinates x=1721 px, y=64 px
1687012570.7863061 Coordinates x=1721 px, y=64 px
1687012570.8023977 Coordinates x=1697 px, y=50 px
1687012570.8183897 Coordinates x=1697 px, y=50 px
1687012570.8337011 Coordinates x=1660 px, y=44 px
1687012570.849735 Coordinates x=1660 px, y=44 px
1687012570.8654587 Coordinates x=1615 px, y=40 px
1687012570.8812284 Coordinates x=1615 px, y=40 px
1687012570.8963082 Coordinates x=1574 px, y=41 px
1687012570.9115386 Coordinates x=1574 px, y=41 px
1687012570.926647 Coordinates x=1574 px, y=41 px
1687012570.9430609 Coordinates x=1558 px, y=44 px
1687012570.9581707 Coordinates x=1558 px, y=44 px
1687012570.9736443 Coordinates x=1540 px, y=45 px
1687012570.9890876 Coordinates x=1540 px, y=45 px
1687012571.004502 Coordinates x=1528 px, y=50 px
1687012571.0203166 Coordinates x=1528 px, y=50 px
1687012571.0355139 Coordinates x=1527 px, y=51 px
1687012571.0508702 Coordinates x=1527 px, y=51 px
1687012571.0670438 Coordinates x=1535 px, y=54 px
1687012571.0822024 Coordinates x=1535 px, y=54 px
1687012571.097358 Coordinates x=1542 px, y=56 px
1687012571.1125772 Coordinates x=1542 px, y=56 px
1687012571.12801 Coordinates x=1556 px, y=56 px
1687012571.1433496 Coordinates x=1556 px, y=56 px
1687012571.1585438 Coordinates x=1556 px, y=56 px
1687012571.1741304 Coordinates x=1607 px, y=55 px
1687012571.18955 Coordinates x=1607 px, y=55 px
1687012571.2047224 Coordinates x=1632 px, y=52 px
1687012571.2196321 Coordinates x=1632 px, y=52 px
1687012571.2360423 Coordinates x=1643 px, y=56 px
1687012571.251309 Coordinates x=1643 px, y=56 px
1687012571.2671602 Coordinates x=1643 px, y=163 px
1687012571.2832253 Coordinates x=1643 px, y=163 px
1687012571.2987704 Coordinates x=1627 px, y=248 px
1687012571.3144941 Coordinates x=1627 px, y=248 px
1687012571.330496 Coordinates x=1617 px, y=278 px
1687012571.3457513 Coordinates x=1617 px, y=278 px
1687012571.3615687 Coordinates x=1597 px, y=298 px
1687012571.3774412 Coordinates x=1597 px, y=298 px
1687012571.3926508 Coordinates x=1589 px, y=308 px
1687012571.4087973 Coordinates x=1589 px, y=308 px
1687012571.4237726 Coordinates x=1589 px, y=308 px
1687012571.4390407 Coordinates x=1578 px, y=348 px
1687012571.4546974 Coordinates x=1557 px, y=425 px
1687012571.4706552 Coordinates x=1557 px, y=425 px
1687012571.4863877 Coordinates x=1545 px, y=488 px
1687012571.502494 Coordinates x=1545 px, y=488 px
1687012571.5175283 Coordinates x=1545 px, y=488 px
1687012571.5334458 Coordinates x=1534 px, y=538 px
1687012571.5488527 Coordinates x=1534 px, y=538 px
1687012571.5638459 Coordinates x=1527 px, y=553 px
1687012571.579205 Coordinates x=1527 px, y=553 px
1687012571.5947726 Coordinates x=1524 px, y=564 px
1687012571.61019 Coordinates x=1524 px, y=564 px
1687012571.6249206 Coordinates x=1524 px, y=564 px
1687012571.6403775 Coordinates x=1522 px, y=572 px
1687012571.6560326 Coordinates x=1522 px, y=572 px
1687012571.6712132 Coordinates x=1518 px, y=579 px
1687012571.6872137 Coordinates x=1518 px, y=579 px
1687012571.7032306 Coordinates x=1516 px, y=588 px
1687012571.7186658 Coordinates x=1516 px, y=588 px
1687012571.7340453 Coordinates x=1514 px, y=598 px
1687012571.7494338 Coordinates x=1514 px, y=598 px
1687012571.7649457 Coordinates x=1514 px, y=610 px
1687012571.7802413 Coordinates x=1514 px, y=610 px
1687012571.7956126 Coordinates x=1514 px, y=610 px
1687012571.811227 Coordinates x=1514 px, y=615 px
1687012571.82724 Coordinates x=1513 px, y=623 px
1687012571.8432739 Coordinates x=1513 px, y=623 px
1687012571.8591418 Coordinates x=1512 px, y=629 px
1687012571.8750665 Coordinates x=1512 px, y=629 px
1687012571.89093 Coordinates x=1512 px, y=631 px
1687012571.9061627 Coordinates x=1512 px, y=631 px
1687012571.9216611 Coordinates x=1512 px, y=631 px
1687012571.9378004 Coordinates x=1511 px, y=631 px
1687012571.9532855 Coordinates x=1511 px, y=631 px
1687012571.96911 Coordinates x=1511 px, y=632 px
1687012571.9843392 Coordinates x=1511 px, y=632 px
1687012572.0002074 Coordinates x=1510 px, y=633 px
1687012572.016171 Coordinates x=1510 px, y=633 px
1687012572.031723 Coordinates x=1510 px, y=634 px
1687012572.0472918 Coordinates x=1510 px, y=634 px
1687012572.0630078 Coordinates x=1510 px, y=634 px
1687012572.0783694 Coordinates x=1510 px, y=634 px
1687012572.094186 Coordinates x=1510 px, y=634 px
1687012572.1098742 Coordinates x=1510 px, y=635 px
1687012572.1249886 Coordinates x=1510 px, y=635 px
1687012572.141233 Coordinates x=1510 px, y=636 px
1687012572.1563852 Coordinates x=1510 px, y=636 px
1687012572.1716712 Coordinates x=1509 px, y=639 px
1687012572.1869152 Coordinates x=1509 px, y=639 px
1687012572.202961 Coordinates x=1509 px, y=639 px
1687012572.218173 Coordinates x=1509 px, y=639 px
1687012572.233419 Coordinates x=1509 px, y=639 px
1687012572.249313 Coordinates x=1509 px, y=639 px
1687012572.2651339 Coordinates x=1509 px, y=639 px
1687012572.28043 Coordinates x=1509 px, y=639 px
1687012572.296512 Coordinates x=1506 px, y=648 px
1687012572.3121355 Coordinates x=1503 px, y=659 px
1687012572.3274295 Coordinates x=1502 px, y=663 px
1687012572.3434718 Coordinates x=1501 px, y=665 px
1687012572.358977 Coordinates x=1499 px, y=673 px
1687012572.374085 Coordinates x=1497 px, y=683 px
1687012572.38962 Coordinates x=1497 px, y=683 px
1687012572.404951 Coordinates x=1496 px, y=691 px
1687012572.4201298 Coordinates x=1496 px, y=691 px
1687012572.436506 Coordinates x=1496 px, y=693 px
1687012572.452478 Coordinates x=1496 px, y=693 px
1687012572.4677522 Coordinates x=1496 px, y=693 px
1687012572.483771 Coordinates x=1496 px, y=693 px
1687012572.4988925 Coordinates x=1496 px, y=695 px
1687012572.5148833 Coordinates x=1496 px, y=695 px
1687012572.5302532 Coordinates x=1495 px, y=698 px
1687012572.545586 Coordinates x=1495 px, y=698 px
1687012572.5613635 Coordinates x=1494 px, y=700 px
1687012572.5766373 Coordinates x=1494 px, y=700 px
1687012572.5918639 Coordinates x=1493 px, y=703 px
1687012572.607184 Coordinates x=1494 px, y=704 px
1687012572.6226747 Coordinates x=1494 px, y=704 px
1687012572.638234 Coordinates x=1495 px, y=705 px
1687012572.654073 Coordinates x=1495 px, y=705 px
1687012572.6697757 Coordinates x=1499 px, y=707 px
1687012572.6850736 Coordinates x=1499 px, y=707 px
1687012572.7007108 Coordinates x=1502 px, y=709 px
1687012572.715852 Coordinates x=1502 px, y=709 px
1687012572.7314725 Coordinates x=1504 px, y=710 px
1687012572.74752 Coordinates x=1504 px, y=710 px
1687012572.7631016 Coordinates x=1506 px, y=712 px
1687012572.7791562 Coordinates x=1506 px, y=712 px
1687012572.795093 Coordinates x=1510 px, y=716 px
1687012572.8102937 Coordinates x=1510 px, y=716 px
1687012572.8266644 Coordinates x=1510 px, y=716 px
1687012572.8417645 Coordinates x=1512 px, y=716 px
1687012572.8574302 Coordinates x=1512 px, y=716 px
1687012572.8730106 Coordinates x=1514 px, y=718 px
1687012572.8890958 Coordinates x=1514 px, y=718 px
1687012572.9050581 Coordinates x=1515 px, y=718 px
1687012572.921078 Coordinates x=1515 px, y=718 px
1687012572.9366114 Coordinates x=1515 px, y=718 px
1687012572.9516594 Coordinates x=1515 px, y=718 px
