1687694752.6118388 Coordinates x=15 px, y=914 px
1687694755.083929 Coordinates x=250 px, y=546 px
1687694755.0996468 Coordinates x=239 px, y=548 px
1687694755.1154027 Coordinates x=239 px, y=548 px
1687694755.1310337 Coordinates x=227 px, y=555 px
1687694755.1466668 Coordinates x=227 px, y=555 px
1687694755.1622763 Coordinates x=212 px, y=556 px
1687694755.1778789 Coordinates x=212 px, y=556 px
1687694755.193707 Coordinates x=212 px, y=556 px
1687694755.209512 Coordinates x=195 px, y=556 px
1687694755.22517 Coordinates x=188 px, y=558 px
1687694755.240805 Coordinates x=188 px, y=558 px
1687694755.256429 Coordinates x=188 px, y=559 px
1687694755.271964 Coordinates x=188 px, y=559 px
1687694755.28791 Coordinates x=215 px, y=563 px
1687694755.3037646 Coordinates x=215 px, y=563 px
1687694755.3193786 Coordinates x=215 px, y=563 px
1687694755.3350182 Coordinates x=278 px, y=569 px
1687694755.3504353 Coordinates x=278 px, y=569 px
1687694755.3661542 Coordinates x=302 px, y=570 px
1687694755.381822 Coordinates x=302 px, y=570 px
1687694755.3976593 Coordinates x=328 px, y=572 px
1687694755.4134653 Coordinates x=328 px, y=572 px
1687694755.4291327 Coordinates x=355 px, y=564 px
1687694755.4447572 Coordinates x=355 px, y=564 px
1687694755.4603846 Coordinates x=374 px, y=552 px
1687694755.4760091 Coordinates x=374 px, y=552 px
1687694755.492124 Coordinates x=395 px, y=536 px
1687694755.5077922 Coordinates x=395 px, y=536 px
1687694755.5235937 Coordinates x=720 px, y=472 px
1687694755.5392218 Coordinates x=720 px, y=472 px
1687694755.5548394 Coordinates x=720 px, y=472 px
1687694755.5704625 Coordinates x=774 px, y=476 px
1687694755.5861824 Coordinates x=774 px, y=476 px
1687694755.6020029 Coordinates x=831 px, y=481 px
1687694755.61764 Coordinates x=831 px, y=481 px
1687694755.6331904 Coordinates x=881 px, y=482 px
1687694755.6488273 Coordinates x=881 px, y=482 px
1687694755.664531 Coordinates x=895 px, y=483 px
1687694755.6801662 Coordinates x=895 px, y=483 px
1687694755.6960735 Coordinates x=907 px, y=482 px
1687694755.711921 Coordinates x=907 px, y=482 px
1687694755.727544 Coordinates x=916 px, y=481 px
1687694755.7431731 Coordinates x=916 px, y=481 px
1687694755.7587922 Coordinates x=921 px, y=476 px
1687694755.7744114 Coordinates x=921 px, y=476 px
1687694755.79015 Coordinates x=923 px, y=472 px
1687694755.805944 Coordinates x=923 px, y=472 px
1687694755.821586 Coordinates x=923 px, y=472 px
1687694755.8372438 Coordinates x=922 px, y=471 px
1687694755.8528686 Coordinates x=922 px, y=471 px
1687694755.8684895 Coordinates x=922 px, y=468 px
1687694755.8840592 Coordinates x=922 px, y=468 px
1687694755.8998067 Coordinates x=922 px, y=465 px
1687694755.915563 Coordinates x=922 px, y=465 px
1687694755.9312682 Coordinates x=924 px, y=462 px
1687694755.9469028 Coordinates x=924 px, y=462 px
1687694755.962523 Coordinates x=963 px, y=450 px
1687694755.9781566 Coordinates x=963 px, y=450 px
1687694755.9940746 Coordinates x=1053 px, y=438 px
1687694756.0098953 Coordinates x=1053 px, y=438 px
1687694756.0254915 Coordinates x=1155 px, y=420 px
1687694756.0411623 Coordinates x=1155 px, y=420 px
1687694756.0567973 Coordinates x=1175 px, y=414 px
1687694756.072432 Coordinates x=1175 px, y=414 px
1687694756.0885048 Coordinates x=1175 px, y=414 px
1687694756.1041787 Coordinates x=1182 px, y=411 px
1687694756.1198914 Coordinates x=1182 px, y=411 px
1687694756.1355612 Coordinates x=1185 px, y=411 px
1687694756.1512017 Coordinates x=1185 px, y=411 px
1687694756.1666577 Coordinates x=1186 px, y=411 px
1687694756.1822817 Coordinates x=1186 px, y=411 px
1687694756.1985154 Coordinates x=1187 px, y=412 px
1687694756.214268 Coordinates x=1187 px, y=412 px
1687694756.229961 Coordinates x=1187 px, y=412 px
1687694756.2455862 Coordinates x=1187 px, y=412 px
1687694756.2612264 Coordinates x=1188 px, y=412 px
1687694756.2768455 Coordinates x=1188 px, y=412 px
1687694756.2927806 Coordinates x=1187 px, y=413 px
1687694756.308635 Coordinates x=1187 px, y=413 px
1687694756.3242562 Coordinates x=1190 px, y=415 px
1687694756.339892 Coordinates x=1190 px, y=415 px
1687694756.3554828 Coordinates x=1190 px, y=415 px
1687694756.3710833 Coordinates x=1227 px, y=422 px
1687694756.386715 Coordinates x=1227 px, y=422 px
1687694756.4025419 Coordinates x=1304 px, y=428 px
1687694756.4183795 Coordinates x=1304 px, y=428 px
1687694756.4339316 Coordinates x=1340 px, y=430 px
1687694756.4495478 Coordinates x=1340 px, y=430 px
1687694756.4652638 Coordinates x=1386 px, y=428 px
1687694756.4805133 Coordinates x=1386 px, y=428 px
1687694756.49585 Coordinates x=1386 px, y=428 px
1687694756.5112226 Coordinates x=1430 px, y=423 px
1687694756.5311222 Coordinates x=1430 px, y=423 px
1687694756.546662 Coordinates x=1448 px, y=421 px
1687694756.5624614 Coordinates x=1460 px, y=418 px
1687694756.578069 Coordinates x=1460 px, y=418 px
1687694756.5939457 Coordinates x=1475 px, y=413 px
1687694756.609767 Coordinates x=1475 px, y=413 px
1687694756.6253977 Coordinates x=1482 px, y=413 px
1687694756.640859 Coordinates x=1482 px, y=413 px
1687694756.6566553 Coordinates x=1484 px, y=413 px
1687694756.6721091 Coordinates x=1484 px, y=413 px
1687694756.6877348 Coordinates x=1484 px, y=413 px
1687694756.7035818 Coordinates x=1484 px, y=413 px
1687694756.7194254 Coordinates x=1484 px, y=413 px
1687694756.7350452 Coordinates x=1482 px, y=412 px
1687694756.7506332 Coordinates x=1482 px, y=412 px
1687694756.7661102 Coordinates x=1481 px, y=412 px
1687694756.7817333 Coordinates x=1481 px, y=412 px
1687694756.7976346 Coordinates x=1479 px, y=413 px
1687694756.8133974 Coordinates x=1479 px, y=413 px
1687694756.8291154 Coordinates x=1448 px, y=417 px
1687694756.844735 Coordinates x=1448 px, y=417 px
1687694756.8603525 Coordinates x=1381 px, y=422 px
1687694756.875936 Coordinates x=1381 px, y=422 px
1687694756.8920302 Coordinates x=1341 px, y=432 px
1687694756.9077928 Coordinates x=1341 px, y=432 px
1687694756.9235117 Coordinates x=1319 px, y=439 px
1687694756.939026 Coordinates x=1319 px, y=439 px
1687694756.9546716 Coordinates x=1310 px, y=444 px
1687694756.9703724 Coordinates x=1310 px, y=444 px
1687694756.985974 Coordinates x=1310 px, y=444 px
1687694757.0018299 Coordinates x=1302 px, y=446 px
1687694757.017648 Coordinates x=1302 px, y=446 px
1687694757.0332005 Coordinates x=1287 px, y=450 px
1687694757.0488443 Coordinates x=1287 px, y=450 px
1687694757.0645554 Coordinates x=1236 px, y=458 px
1687694757.0801837 Coordinates x=1236 px, y=458 px
1687694757.096106 Coordinates x=1203 px, y=465 px
1687694757.1119611 Coordinates x=1203 px, y=465 px
1687694757.1275892 Coordinates x=1185 px, y=464 px
1687694757.1431222 Coordinates x=1185 px, y=464 px
1687694757.15883 Coordinates x=1167 px, y=462 px
1687694757.1743636 Coordinates x=1167 px, y=462 px
1687694757.1895652 Coordinates x=1146 px, y=458 px
1687694757.205413 Coordinates x=1146 px, y=458 px
1687694757.2210348 Coordinates x=1146 px, y=458 px
1687694757.2366693 Coordinates x=1136 px, y=454 px
1687694757.252291 Coordinates x=1136 px, y=454 px
1687694757.2679002 Coordinates x=1133 px, y=452 px
1687694757.283356 Coordinates x=1133 px, y=452 px
1687694757.2991323 Coordinates x=1118 px, y=450 px
1687694757.3149009 Coordinates x=1118 px, y=450 px
1687694757.330617 Coordinates x=1118 px, y=450 px
1687694757.3462195 Coordinates x=1100 px, y=449 px
1687694757.3617635 Coordinates x=1073 px, y=449 px
1687694757.37743 Coordinates x=1073 px, y=449 px
1687694757.39332 Coordinates x=1051 px, y=450 px
1687694757.409166 Coordinates x=1051 px, y=450 px
1687694757.4248025 Coordinates x=1026 px, y=454 px
1687694757.4403484 Coordinates x=1026 px, y=454 px
1687694757.456049 Coordinates x=1020 px, y=455 px
1687694757.4716654 Coordinates x=1020 px, y=455 px
1687694757.4871979 Coordinates x=1020 px, y=455 px
1687694757.503116 Coordinates x=1009 px, y=455 px
1687694757.5189679 Coordinates x=1009 px, y=455 px
1687694757.5345604 Coordinates x=994 px, y=457 px
1687694757.5500102 Coordinates x=994 px, y=457 px
1687694757.5656984 Coordinates x=969 px, y=461 px
1687694757.581427 Coordinates x=969 px, y=461 px
1687694757.5973604 Coordinates x=949 px, y=463 px
1687694757.6132073 Coordinates x=949 px, y=463 px
1687694757.6288366 Coordinates x=933 px, y=466 px
1687694757.6444077 Coordinates x=933 px, y=466 px
1687694757.6600955 Coordinates x=906 px, y=465 px
1687694757.6755092 Coordinates x=906 px, y=465 px
1687694757.6917381 Coordinates x=891 px, y=476 px
1687694757.7074046 Coordinates x=891 px, y=476 px
1687694757.7231772 Coordinates x=869 px, y=485 px
1687694757.7387996 Coordinates x=869 px, y=485 px
1687694757.7544258 Coordinates x=869 px, y=485 px
1687694757.7700665 Coordinates x=857 px, y=488 px
1687694757.7856827 Coordinates x=857 px, y=488 px
1687694757.8014808 Coordinates x=848 px, y=491 px
1687694757.8172925 Coordinates x=848 px, y=491 px
1687694757.8328497 Coordinates x=843 px, y=495 px
1687694757.848582 Coordinates x=843 px, y=495 px
1687694757.8641841 Coordinates x=843 px, y=495 px
1687694757.8796365 Coordinates x=843 px, y=495 px
1687694757.8955917 Coordinates x=1118 px, y=481 px
1687694757.9114394 Coordinates x=1118 px, y=481 px
1687694757.9270706 Coordinates x=1258 px, y=481 px
1687694757.9426928 Coordinates x=1258 px, y=481 px
1687694757.9583037 Coordinates x=1324 px, y=475 px
1687694757.9738967 Coordinates x=1324 px, y=475 px
1687694757.9895208 Coordinates x=1359 px, y=472 px
1687694758.005256 Coordinates x=1359 px, y=472 px
1687694758.0210958 Coordinates x=1387 px, y=468 px
1687694758.0367348 Coordinates x=1387 px, y=468 px
1687694758.0523517 Coordinates x=1387 px, y=468 px
1687694758.0679762 Coordinates x=1400 px, y=465 px
1687694758.0834737 Coordinates x=1400 px, y=465 px
1687694758.099301 Coordinates x=1417 px, y=460 px
1687694758.1151588 Coordinates x=1417 px, y=460 px
1687694758.1307726 Coordinates x=1448 px, y=455 px
1687694758.1462727 Coordinates x=1448 px, y=455 px
1687694758.1619306 Coordinates x=1478 px, y=450 px
1687694758.1776042 Coordinates x=1478 px, y=450 px
1687694758.1938047 Coordinates x=1506 px, y=446 px
1687694758.2096045 Coordinates x=1506 px, y=446 px
1687694758.2252889 Coordinates x=1528 px, y=448 px
1687694758.2407014 Coordinates x=1528 px, y=448 px
1687694758.2564414 Coordinates x=1528 px, y=448 px
1687694758.2721546 Coordinates x=1539 px, y=450 px
1687694758.2877815 Coordinates x=1539 px, y=450 px
1687694758.3036234 Coordinates x=1546 px, y=450 px
1687694758.3193736 Coordinates x=1546 px, y=450 px
1687694758.3350468 Coordinates x=1546 px, y=450 px
1687694758.3506281 Coordinates x=1546 px, y=450 px
1687694758.3662462 Coordinates x=1584 px, y=448 px
1687694758.3818784 Coordinates x=1584 px, y=448 px
1687694758.3977633 Coordinates x=1650 px, y=444 px
1687694758.4135711 Coordinates x=1650 px, y=444 px
1687694758.429238 Coordinates x=1702 px, y=448 px
1687694758.4448588 Coordinates x=1702 px, y=448 px
1687694758.4604948 Coordinates x=1725 px, y=445 px
1687694758.476079 Coordinates x=1725 px, y=445 px
1687694758.4917316 Coordinates x=1755 px, y=448 px
1687694758.5076194 Coordinates x=1755 px, y=448 px
1687694758.5234568 Coordinates x=1767 px, y=446 px
1687694758.5388858 Coordinates x=1767 px, y=446 px
1687694758.5546052 Coordinates x=1767 px, y=446 px
1687694758.5703475 Coordinates x=1776 px, y=444 px
1687694758.585945 Coordinates x=1776 px, y=444 px
1687694758.601835 Coordinates x=1786 px, y=445 px
1687694758.6176333 Coordinates x=1786 px, y=445 px
1687694758.6331947 Coordinates x=1850 px, y=453 px
1687694758.6488342 Coordinates x=1850 px, y=453 px
1687694758.6645648 Coordinates x=1922 px, y=463 px
1687694758.6799874 Coordinates x=1922 px, y=463 px
1687694758.6951957 Coordinates x=1942 px, y=466 px
1687694758.7110226 Coordinates x=1942 px, y=466 px
1687694758.7266371 Coordinates x=1991 px, y=470 px
1687694758.7422786 Coordinates x=1991 px, y=470 px
1687694758.757881 Coordinates x=2024 px, y=470 px
1687694758.7733417 Coordinates x=2024 px, y=470 px
1687694758.7891817 Coordinates x=2042 px, y=471 px
1687694758.8049128 Coordinates x=2042 px, y=471 px
1687694758.8207545 Coordinates x=2042 px, y=471 px
1687694758.836386 Coordinates x=2051 px, y=470 px
1687694758.8520124 Coordinates x=2051 px, y=470 px
1687694758.8676043 Coordinates x=2061 px, y=468 px
1687694758.8830576 Coordinates x=2061 px, y=468 px
1687694758.8989098 Coordinates x=2072 px, y=465 px
1687694758.914752 Coordinates x=2072 px, y=465 px
1687694758.9303825 Coordinates x=2080 px, y=463 px
1687694758.9459548 Coordinates x=2080 px, y=463 px
1687694758.9615803 Coordinates x=2083 px, y=462 px
1687694758.9772608 Coordinates x=2083 px, y=462 px
1687694758.9928813 Coordinates x=2084 px, y=460 px
1687694759.0087893 Coordinates x=2084 px, y=460 px
1687694759.0246282 Coordinates x=2084 px, y=460 px
1687694759.040063 Coordinates x=2084 px, y=460 px
1687694759.0557504 Coordinates x=2083 px, y=459 px
1687694759.071314 Coordinates x=2083 px, y=459 px
1687694759.087117 Coordinates x=2083 px, y=459 px
1687694759.1029844 Coordinates x=2080 px, y=458 px
1687694759.1187937 Coordinates x=2080 px, y=458 px
1687694759.134349 Coordinates x=2078 px, y=457 px
1687694759.1498852 Coordinates x=2078 px, y=457 px
1687694759.1655605 Coordinates x=2076 px, y=457 px
1687694759.1812413 Coordinates x=2076 px, y=457 px
1687694759.1974108 Coordinates x=2075 px, y=457 px
1687694759.2132595 Coordinates x=2075 px, y=457 px
1687694759.2288785 Coordinates x=2105 px, y=454 px
1687694759.2443292 Coordinates x=2105 px, y=454 px
1687694759.2601027 Coordinates x=2157 px, y=447 px
1687694759.2755635 Coordinates x=2157 px, y=447 px
1687694759.2916632 Coordinates x=2157 px, y=447 px
1687694759.3145015 Coordinates x=2196 px, y=447 px
1687694759.3303158 Coordinates x=2243 px, y=447 px
1687694759.3459468 Coordinates x=2243 px, y=447 px
1687694759.3615544 Coordinates x=2263 px, y=448 px
1687694759.3772259 Coordinates x=2263 px, y=448 px
1687694759.3928394 Coordinates x=2271 px, y=448 px
1687694759.40876 Coordinates x=2271 px, y=448 px
1687694759.4246051 Coordinates x=2283 px, y=445 px
1687694759.4400907 Coordinates x=2283 px, y=445 px
1687694759.455862 Coordinates x=2283 px, y=445 px
1687694759.471475 Coordinates x=2301 px, y=440 px
1687694759.4871159 Coordinates x=2301 px, y=440 px
1687694759.5030468 Coordinates x=2315 px, y=437 px
1687694759.5188797 Coordinates x=2315 px, y=437 px
1687694759.5345147 Coordinates x=2325 px, y=434 px
1687694759.550046 Coordinates x=2325 px, y=434 px
1687694759.5655715 Coordinates x=2340 px, y=433 px
1687694759.5813704 Coordinates x=2340 px, y=433 px
1687694759.5970178 Coordinates x=2351 px, y=430 px
1687694759.613274 Coordinates x=2351 px, y=430 px
1687694759.6291254 Coordinates x=2369 px, y=428 px
1687694759.6447527 Coordinates x=2369 px, y=428 px
1687694759.6603823 Coordinates x=2381 px, y=430 px
1687694759.6760135 Coordinates x=2381 px, y=430 px
1687694759.6916285 Coordinates x=2385 px, y=429 px
1687694759.7078998 Coordinates x=2385 px, y=429 px
1687694759.7237556 Coordinates x=2005 px, y=436 px
1687694759.7389889 Coordinates x=2005 px, y=436 px
1687694759.7646663 Coordinates x=1590 px, y=451 px
1687694759.7799456 Coordinates x=1590 px, y=451 px
1687694759.795537 Coordinates x=1514 px, y=463 px
1687694759.8149137 Coordinates x=1514 px, y=463 px
1687694759.830698 Coordinates x=1467 px, y=466 px
1687694759.846535 Coordinates x=1467 px, y=466 px
1687694759.8621736 Coordinates x=1453 px, y=466 px
1687694759.8777673 Coordinates x=1453 px, y=466 px
1687694759.8933845 Coordinates x=1440 px, y=467 px
1687694759.9096463 Coordinates x=1440 px, y=467 px
1687694759.9254563 Coordinates x=1423 px, y=468 px
1687694759.9411118 Coordinates x=1423 px, y=468 px
1687694759.9567406 Coordinates x=1418 px, y=468 px
1687694759.972378 Coordinates x=1418 px, y=468 px
1687694759.9879925 Coordinates x=1418 px, y=468 px
1687694760.004327 Coordinates x=1405 px, y=469 px
1687694760.0200286 Coordinates x=1405 px, y=469 px
1687694760.035697 Coordinates x=1402 px, y=470 px
1687694760.051323 Coordinates x=1402 px, y=470 px
1687694760.0668466 Coordinates x=1399 px, y=471 px
1687694760.0825448 Coordinates x=1399 px, y=471 px
1687694760.0982964 Coordinates x=1397 px, y=471 px
1687694760.1145873 Coordinates x=1397 px, y=471 px
1687694760.1304178 Coordinates x=1271 px, y=479 px
1687694760.1460595 Coordinates x=1271 px, y=479 px
1687694760.1616507 Coordinates x=621 px, y=509 px
1687694760.177206 Coordinates x=621 px, y=509 px
1687694760.1929228 Coordinates x=523 px, y=525 px
1687694760.2085834 Coordinates x=523 px, y=525 px
1687694760.224426 Coordinates x=429 px, y=533 px
1687694760.2400603 Coordinates x=429 px, y=533 px
1687694760.255668 Coordinates x=429 px, y=533 px
1687694760.2712955 Coordinates x=389 px, y=537 px
1687694760.2868302 Coordinates x=389 px, y=537 px
1687694760.3030632 Coordinates x=366 px, y=540 px
1687694760.318904 Coordinates x=366 px, y=540 px
1687694760.3344998 Coordinates x=341 px, y=539 px
1687694760.349968 Coordinates x=341 px, y=539 px
1687694760.3656545 Coordinates x=293 px, y=537 px
1687694760.3813818 Coordinates x=293 px, y=537 px
1687694760.3970308 Coordinates x=263 px, y=530 px
1687694760.4129224 Coordinates x=263 px, y=530 px
1687694760.4287653 Coordinates x=249 px, y=526 px
1687694760.4443576 Coordinates x=249 px, y=526 px
1687694760.4599903 Coordinates x=229 px, y=530 px
1687694760.4756207 Coordinates x=229 px, y=530 px
1687694760.4912336 Coordinates x=215 px, y=532 px
1687694760.5074637 Coordinates x=215 px, y=532 px
1687694760.523313 Coordinates x=199 px, y=537 px
1687694760.5389338 Coordinates x=199 px, y=537 px
1687694760.5545475 Coordinates x=199 px, y=537 px
1687694760.57018 Coordinates x=188 px, y=544 px
1687694760.5857844 Coordinates x=188 px, y=544 px
1687694760.600975 Coordinates x=184 px, y=544 px
1687694760.6167088 Coordinates x=184 px, y=544 px
1687694760.6323607 Coordinates x=181 px, y=544 px
1687694760.6480844 Coordinates x=181 px, y=544 px
1687694760.6635005 Coordinates x=176 px, y=542 px
1687694760.679146 Coordinates x=176 px, y=542 px
1687694760.6949508 Coordinates x=175 px, y=541 px
1687694760.7108288 Coordinates x=175 px, y=541 px
1687694760.7266583 Coordinates x=185 px, y=537 px
1687694760.7422864 Coordinates x=185 px, y=537 px
1687694760.7578893 Coordinates x=239 px, y=541 px
1687694760.7735004 Coordinates x=239 px, y=541 px
1687694760.7891817 Coordinates x=298 px, y=545 px
1687694760.8054144 Coordinates x=298 px, y=545 px
1687694760.8212538 Coordinates x=298 px, y=545 px
1687694760.836878 Coordinates x=330 px, y=545 px
1687694760.8525043 Coordinates x=330 px, y=545 px
1687694760.868117 Coordinates x=349 px, y=542 px
1687694760.8835602 Coordinates x=349 px, y=542 px
1687694760.8992875 Coordinates x=486 px, y=531 px
1687694760.915201 Coordinates x=486 px, y=531 px
1687694760.9310462 Coordinates x=639 px, y=527 px
1687694760.9466608 Coordinates x=639 px, y=527 px
1687694760.9622838 Coordinates x=697 px, y=527 px
1687694760.977785 Coordinates x=697 px, y=527 px
1687694760.9936714 Coordinates x=750 px, y=530 px
