1687694792.8278866 Coordinates x=15 px, y=1041 px
1687694794.4387662 Coordinates x=950 px, y=620 px
1687694794.4544773 Coordinates x=950 px, y=620 px
1687694794.4700887 Coordinates x=951 px, y=619 px
1687694794.4857152 Coordinates x=951 px, y=619 px
1687694794.5016117 Coordinates x=1041 px, y=617 px
1687694794.5174122 Coordinates x=1041 px, y=617 px
1687694794.532893 Coordinates x=1222 px, y=620 px
1687694794.5486174 Coordinates x=1222 px, y=620 px
1687694794.5642984 Coordinates x=1274 px, y=626 px
1687694794.5799696 Coordinates x=1274 px, y=626 px
1687694794.5960965 Coordinates x=1303 px, y=631 px
1687694794.6119013 Coordinates x=1303 px, y=631 px
1687694794.6275332 Coordinates x=1347 px, y=630 px
1687694794.64317 Coordinates x=1347 px, y=630 px
1687694794.6588101 Coordinates x=1368 px, y=635 px
1687694794.674392 Coordinates x=1368 px, y=635 px
1687694794.6900399 Coordinates x=1381 px, y=636 px
1687694794.7057345 Coordinates x=1381 px, y=636 px
1687694794.7215457 Coordinates x=1381 px, y=636 px
1687694794.73722 Coordinates x=1389 px, y=637 px
1687694794.752827 Coordinates x=1389 px, y=637 px
1687694794.7684634 Coordinates x=1389 px, y=637 px
1687694794.7840776 Coordinates x=1389 px, y=637 px
1687694794.8002331 Coordinates x=1389 px, y=637 px
1687694794.815899 Coordinates x=1389 px, y=637 px
1687694794.8315146 Coordinates x=1387 px, y=636 px
1687694794.8473313 Coordinates x=1387 px, y=636 px
1687694794.8629563 Coordinates x=1383 px, y=636 px
1687694794.8785727 Coordinates x=1383 px, y=636 px
1687694794.8937705 Coordinates x=1376 px, y=636 px
1687694794.9095116 Coordinates x=1376 px, y=636 px
1687694794.9252045 Coordinates x=1371 px, y=635 px
1687694794.9407632 Coordinates x=1371 px, y=635 px
1687694794.9564905 Coordinates x=1371 px, y=633 px
1687694794.9721248 Coordinates x=1371 px, y=633 px
1687694794.9877396 Coordinates x=1371 px, y=633 px
1687694795.0036702 Coordinates x=1387 px, y=628 px
1687694795.019516 Coordinates x=1387 px, y=628 px
1687694795.0351481 Coordinates x=1427 px, y=615 px
1687694795.0507636 Coordinates x=1427 px, y=615 px
1687694795.066201 Coordinates x=1467 px, y=605 px
1687694795.0819113 Coordinates x=1467 px, y=605 px
1687694795.0981417 Coordinates x=1507 px, y=595 px
1687694795.1138964 Coordinates x=1507 px, y=595 px
1687694795.1295812 Coordinates x=1525 px, y=588 px
1687694795.1452162 Coordinates x=1525 px, y=588 px
1687694795.160863 Coordinates x=1534 px, y=584 px
1687694795.1764772 Coordinates x=1534 px, y=584 px
1687694795.1921196 Coordinates x=1539 px, y=581 px
1687694795.2080386 Coordinates x=1539 px, y=581 px
1687694795.223886 Coordinates x=1543 px, y=578 px
1687694795.2395053 Coordinates x=1543 px, y=578 px
1687694795.2551298 Coordinates x=1543 px, y=578 px
1687694795.2707646 Coordinates x=1547 px, y=577 px
1687694795.2863624 Coordinates x=1547 px, y=577 px
1687694795.3022876 Coordinates x=1551 px, y=575 px
1687694795.3181174 Coordinates x=1551 px, y=575 px
1687694795.333723 Coordinates x=1555 px, y=574 px
1687694795.3491998 Coordinates x=1555 px, y=574 px
1687694795.3648598 Coordinates x=1567 px, y=573 px
1687694795.380631 Coordinates x=1567 px, y=573 px
1687694795.3965394 Coordinates x=1706 px, y=565 px
1687694795.4123874 Coordinates x=1706 px, y=565 px
1687694795.428003 Coordinates x=1806 px, y=560 px
1687694795.4436245 Coordinates x=1806 px, y=560 px
1687694795.459261 Coordinates x=1856 px, y=563 px
1687694795.4748576 Coordinates x=1856 px, y=563 px
1687694795.4905014 Coordinates x=1873 px, y=564 px
1687694795.5063438 Coordinates x=1873 px, y=564 px
1687694795.5221927 Coordinates x=1873 px, y=564 px
1687694795.5379672 Coordinates x=1899 px, y=566 px
1687694795.5537713 Coordinates x=1899 px, y=566 px
1687694795.5693996 Coordinates x=1907 px, y=565 px
1687694795.5850616 Coordinates x=1907 px, y=565 px
1687694795.600988 Coordinates x=1912 px, y=563 px
1687694795.6168041 Coordinates x=1912 px, y=563 px
1687694795.6323838 Coordinates x=1922 px, y=560 px
1687694795.64795 Coordinates x=1922 px, y=560 px
1687694795.6637084 Coordinates x=1937 px, y=556 px
1687694795.6792402 Coordinates x=1937 px, y=556 px
1687694795.694867 Coordinates x=1970 px, y=546 px
1687694795.7110903 Coordinates x=1970 px, y=546 px
1687694795.7269318 Coordinates x=1992 px, y=540 px
1687694795.7423773 Coordinates x=1992 px, y=540 px
1687694795.7580826 Coordinates x=2011 px, y=537 px
1687694795.7736094 Coordinates x=2011 px, y=537 px
1687694795.7892346 Coordinates x=2011 px, y=537 px
1687694795.8052895 Coordinates x=2024 px, y=537 px
1687694795.8208206 Coordinates x=2024 px, y=537 px
1687694795.8366737 Coordinates x=2034 px, y=539 px
1687694795.852758 Coordinates x=2034 px, y=539 px
1687694795.8688505 Coordinates x=2065 px, y=534 px
1687694795.8838582 Coordinates x=2065 px, y=534 px
1687694795.8990974 Coordinates x=2127 px, y=521 px
1687694795.9150512 Coordinates x=2127 px, y=521 px
1687694795.9303908 Coordinates x=2171 px, y=507 px
1687694795.9462948 Coordinates x=2171 px, y=507 px
1687694795.961505 Coordinates x=2192 px, y=497 px
1687694795.9774048 Coordinates x=2192 px, y=497 px
1687694795.9925141 Coordinates x=2196 px, y=494 px
1687694796.0082662 Coordinates x=2196 px, y=494 px
1687694796.030594 Coordinates x=2196 px, y=494 px
1687694796.0464494 Coordinates x=1783 px, y=511 px
1687694796.062048 Coordinates x=1399 px, y=532 px
1687694796.0776703 Coordinates x=1399 px, y=532 px
1687694796.093269 Coordinates x=1364 px, y=539 px
1687694796.1092172 Coordinates x=1364 px, y=539 px
1687694796.1250556 Coordinates x=1304 px, y=544 px
1687694796.1404972 Coordinates x=1304 px, y=544 px
1687694796.156302 Coordinates x=1304 px, y=544 px
1687694796.1719327 Coordinates x=1258 px, y=551 px
1687694796.1875608 Coordinates x=1258 px, y=551 px
1687694796.2034678 Coordinates x=1235 px, y=555 px
1687694796.2193065 Coordinates x=1235 px, y=555 px
1687694796.234948 Coordinates x=1223 px, y=557 px
1687694796.2505805 Coordinates x=1223 px, y=557 px
1687694796.2659938 Coordinates x=1218 px, y=558 px
1687694796.2816894 Coordinates x=1218 px, y=558 px
1687694796.2974057 Coordinates x=1201 px, y=560 px
1687694796.3132112 Coordinates x=1201 px, y=560 px
1687694796.3288767 Coordinates x=1164 px, y=560 px
1687694796.3445003 Coordinates x=1164 px, y=560 px
1687694796.3601239 Coordinates x=1140 px, y=563 px
1687694796.3757575 Coordinates x=1140 px, y=563 px
1687694796.391378 Coordinates x=1140 px, y=563 px
1687694796.407177 Coordinates x=1126 px, y=564 px
1687694796.423025 Coordinates x=1120 px, y=565 px
1687694796.4385533 Coordinates x=1120 px, y=565 px
1687694796.4542747 Coordinates x=1120 px, y=565 px
1687694796.4698694 Coordinates x=1109 px, y=569 px
1687694796.485485 Coordinates x=1109 px, y=569 px
1687694796.5013666 Coordinates x=1094 px, y=573 px
1687694796.5172021 Coordinates x=1094 px, y=573 px
1687694796.5326564 Coordinates x=1094 px, y=573 px
1687694796.5482633 Coordinates x=1094 px, y=573 px
1687694796.5640767 Coordinates x=1120 px, y=572 px
1687694796.5796149 Coordinates x=1120 px, y=572 px
1687694796.5953443 Coordinates x=1173 px, y=572 px
1687694796.611195 Coordinates x=1173 px, y=572 px
1687694796.626921 Coordinates x=1223 px, y=573 px
1687694796.6425707 Coordinates x=1223 px, y=573 px
1687694796.6582859 Coordinates x=1245 px, y=573 px
1687694796.6739173 Coordinates x=1245 px, y=573 px
1687694796.689514 Coordinates x=1245 px, y=573 px
1687694796.704801 Coordinates x=1260 px, y=572 px
1687694796.719984 Coordinates x=1260 px, y=572 px
1687694796.735767 Coordinates x=1275 px, y=571 px
1687694796.7513163 Coordinates x=1275 px, y=571 px
1687694796.766702 Coordinates x=1282 px, y=570 px
1687694796.7818415 Coordinates x=1282 px, y=570 px
1687694796.7970507 Coordinates x=1288 px, y=568 px
1687694796.8133159 Coordinates x=1288 px, y=568 px
1687694796.8291676 Coordinates x=1307 px, y=561 px
1687694796.8446977 Coordinates x=1307 px, y=561 px
1687694796.8604224 Coordinates x=1338 px, y=551 px
1687694796.8760307 Coordinates x=1338 px, y=551 px
1687694796.891666 Coordinates x=1350 px, y=549 px
1687694796.9077897 Coordinates x=1350 px, y=549 px
1687694796.9236405 Coordinates x=1363 px, y=545 px
1687694796.939252 Coordinates x=1363 px, y=545 px
1687694796.9548771 Coordinates x=1363 px, y=545 px
1687694796.970517 Coordinates x=1364 px, y=544 px
1687694796.9861054 Coordinates x=1364 px, y=544 px
1687694797.002442 Coordinates x=808 px, y=567 px
1687694797.0182626 Coordinates x=808 px, y=567 px
1687694797.0338905 Coordinates x=638 px, y=573 px
1687694797.049411 Coordinates x=638 px, y=573 px
1687694797.0650666 Coordinates x=568 px, y=573 px
1687694797.080741 Coordinates x=568 px, y=573 px
1687694797.0964034 Coordinates x=546 px, y=581 px
1687694797.1126304 Coordinates x=546 px, y=581 px
1687694797.1284692 Coordinates x=514 px, y=595 px
1687694797.1439993 Coordinates x=514 px, y=595 px
1687694797.1596344 Coordinates x=494 px, y=604 px
1687694797.1752949 Coordinates x=494 px, y=604 px
1687694797.1909807 Coordinates x=443 px, y=616 px
1687694797.2072 Coordinates x=443 px, y=616 px
1687694797.2230487 Coordinates x=443 px, y=616 px
1687694797.238603 Coordinates x=391 px, y=630 px
1687694797.2542622 Coordinates x=391 px, y=630 px
1687694797.2698889 Coordinates x=361 px, y=633 px
1687694797.2855146 Coordinates x=361 px, y=633 px
1687694797.3017147 Coordinates x=344 px, y=634 px
1687694797.3175175 Coordinates x=344 px, y=634 px
1687694797.333141 Coordinates x=321 px, y=634 px
1687694797.34872 Coordinates x=321 px, y=634 px
1687694797.3644073 Coordinates x=306 px, y=633 px
1687694797.3799593 Coordinates x=306 px, y=633 px
1687694797.3956444 Coordinates x=297 px, y=632 px
1687694797.4118993 Coordinates x=297 px, y=632 px
1687694797.4277234 Coordinates x=292 px, y=631 px
1687694797.44331 Coordinates x=292 px, y=631 px
1687694797.4588997 Coordinates x=300 px, y=629 px
1687694797.4745214 Coordinates x=300 px, y=629 px
1687694797.4902332 Coordinates x=450 px, y=624 px
1687694797.5063677 Coordinates x=450 px, y=624 px
1687694797.5222118 Coordinates x=450 px, y=624 px
1687694797.5377982 Coordinates x=544 px, y=626 px
1687694797.5534244 Coordinates x=544 px, y=626 px
1687694797.5690863 Coordinates x=606 px, y=629 px
1687694797.5847144 Coordinates x=606 px, y=629 px
1687694797.6007419 Coordinates x=639 px, y=632 px
1687694797.616552 Coordinates x=639 px, y=632 px
1687694797.632117 Coordinates x=660 px, y=631 px
1687694797.6477377 Coordinates x=660 px, y=631 px
1687694797.663424 Coordinates x=676 px, y=630 px
1687694797.6790802 Coordinates x=676 px, y=630 px
1687694797.6947045 Coordinates x=801 px, y=624 px
1687694797.7106414 Coordinates x=801 px, y=624 px
1687694797.726483 Coordinates x=801 px, y=624 px
1687694797.742101 Coordinates x=944 px, y=621 px
1687694797.757703 Coordinates x=944 px, y=621 px
1687694797.773318 Coordinates x=1005 px, y=627 px
1687694797.7889838 Coordinates x=1005 px, y=627 px
1687694797.8048882 Coordinates x=1040 px, y=630 px
1687694797.820557 Coordinates x=1040 px, y=630 px
1687694797.8363605 Coordinates x=1052 px, y=632 px
1687694797.8519936 Coordinates x=1052 px, y=632 px
1687694797.867515 Coordinates x=1053 px, y=632 px
1687694797.8830504 Coordinates x=1053 px, y=632 px
1687694797.8987129 Coordinates x=1056 px, y=633 px
1687694797.9148524 Coordinates x=1056 px, y=633 px
1687694797.9305964 Coordinates x=1060 px, y=637 px
1687694797.9462214 Coordinates x=1060 px, y=637 px
1687694797.9618187 Coordinates x=1065 px, y=642 px
1687694797.9773726 Coordinates x=1065 px, y=642 px
1687694797.9930654 Coordinates x=1150 px, y=665 px
1687694798.0088067 Coordinates x=1150 px, y=665 px
1687694798.0244644 Coordinates x=1270 px, y=674 px
1687694798.0401754 Coordinates x=1270 px, y=674 px
1687694798.0557039 Coordinates x=1270 px, y=674 px
1687694798.0714233 Coordinates x=1312 px, y=671 px
1687694798.087049 Coordinates x=1312 px, y=671 px
1687694798.1032846 Coordinates x=1340 px, y=668 px
1687694798.1190295 Coordinates x=1340 px, y=668 px
1687694798.134621 Coordinates x=1362 px, y=666 px
1687694798.1502836 Coordinates x=1362 px, y=666 px
1687694798.1657984 Coordinates x=1384 px, y=662 px
1687694798.1814742 Coordinates x=1384 px, y=662 px
1687694798.1972528 Coordinates x=1398 px, y=658 px
1687694798.213143 Coordinates x=1398 px, y=658 px
1687694798.2289922 Coordinates x=1419 px, y=657 px
1687694798.2446072 Coordinates x=1419 px, y=657 px
1687694798.2602336 Coordinates x=1546 px, y=644 px
1687694798.2758708 Coordinates x=1546 px, y=644 px
1687694798.2914782 Coordinates x=1546 px, y=644 px
1687694798.3072574 Coordinates x=1622 px, y=638 px
1687694798.3230698 Coordinates x=1654 px, y=633 px
1687694798.3387303 Coordinates x=1654 px, y=633 px
1687694798.3543286 Coordinates x=1654 px, y=633 px
1687694798.3699443 Coordinates x=1676 px, y=632 px
1687694798.385566 Coordinates x=1676 px, y=632 px
1687694798.4012132 Coordinates x=1705 px, y=627 px
1687694798.4173534 Coordinates x=1705 px, y=627 px
1687694798.4331408 Coordinates x=1768 px, y=621 px
1687694798.4487343 Coordinates x=1768 px, y=621 px
1687694798.4642744 Coordinates x=1854 px, y=616 px
1687694798.4799724 Coordinates x=1854 px, y=616 px
1687694798.495509 Coordinates x=1888 px, y=622 px
1687694798.5113215 Coordinates x=1888 px, y=622 px
1687694798.5271585 Coordinates x=1888 px, y=622 px
1687694798.5426936 Coordinates x=1910 px, y=625 px
1687694798.5584059 Coordinates x=1930 px, y=629 px
1687694798.573907 Coordinates x=1930 px, y=629 px
1687694798.5896218 Coordinates x=1930 px, y=629 px
1687694798.6054885 Coordinates x=1950 px, y=634 px
1687694798.621317 Coordinates x=1950 px, y=634 px
1687694798.6369221 Coordinates x=1976 px, y=635 px
1687694798.6524959 Coordinates x=1976 px, y=635 px
1687694798.6681826 Coordinates x=1982 px, y=635 px
1687694798.6837976 Coordinates x=1982 px, y=635 px
1687694798.6992798 Coordinates x=2011 px, y=637 px
1687694798.7154272 Coordinates x=2011 px, y=637 px
1687694798.7312403 Coordinates x=2038 px, y=639 px
1687694798.7468884 Coordinates x=2038 px, y=639 px
1687694798.7625153 Coordinates x=2068 px, y=637 px
1687694798.7781365 Coordinates x=2068 px, y=637 px
1687694798.7937257 Coordinates x=2047 px, y=639 px
1687694798.809554 Coordinates x=2047 px, y=639 px
1687694798.8251932 Coordinates x=1592 px, y=662 px
1687694798.8408446 Coordinates x=1592 px, y=662 px
1687694798.8566003 Coordinates x=1592 px, y=662 px
1687694798.872104 Coordinates x=1513 px, y=663 px
1687694798.8878613 Coordinates x=1513 px, y=663 px
1687694798.9030871 Coordinates x=1436 px, y=675 px
1687694798.918927 Coordinates x=1436 px, y=675 px
1687694798.9345596 Coordinates x=1436 px, y=675 px
1687694798.9500737 Coordinates x=1378 px, y=681 px
1687694798.9656084 Coordinates x=1343 px, y=682 px
1687694798.9812427 Coordinates x=1343 px, y=682 px
1687694798.9970605 Coordinates x=1269 px, y=688 px
1687694799.0131214 Coordinates x=1269 px, y=688 px
1687694799.0289738 Coordinates x=1207 px, y=691 px
1687694799.044591 Coordinates x=1207 px, y=691 px
1687694799.0602117 Coordinates x=1207 px, y=691 px
1687694799.0758326 Coordinates x=1169 px, y=688 px
1687694799.0914683 Coordinates x=1129 px, y=683 px
1687694799.1074066 Coordinates x=1129 px, y=683 px
1687694799.1232648 Coordinates x=1129 px, y=683 px
1687694799.1388927 Coordinates x=1099 px, y=676 px
1687694799.1545038 Coordinates x=1099 px, y=676 px
1687694799.170109 Coordinates x=1097 px, y=676 px
1687694799.1856482 Coordinates x=1097 px, y=676 px
1687694799.2012842 Coordinates x=1102 px, y=677 px
1687694799.217584 Coordinates x=1102 px, y=677 px
1687694799.2333868 Coordinates x=1157 px, y=687 px
1687694799.248969 Coordinates x=1157 px, y=687 px
1687694799.2645576 Coordinates x=1237 px, y=693 px
1687694799.280306 Coordinates x=1237 px, y=693 px
1687694799.2959335 Coordinates x=1282 px, y=695 px
1687694799.3118699 Coordinates x=1282 px, y=695 px
1687694799.3277102 Coordinates x=1324 px, y=687 px
1687694799.3433285 Coordinates x=1324 px, y=687 px
1687694799.358963 Coordinates x=1340 px, y=683 px
1687694799.3744943 Coordinates x=1340 px, y=683 px
1687694799.390196 Coordinates x=1349 px, y=679 px
1687694799.4058914 Coordinates x=1349 px, y=679 px
1687694799.42171 Coordinates x=1349 px, y=679 px
1687694799.437237 Coordinates x=1359 px, y=676 px
1687694799.452958 Coordinates x=1359 px, y=676 px
1687694799.468572 Coordinates x=1285 px, y=683 px
1687694799.484194 Coordinates x=1285 px, y=683 px
1687694799.4997618 Coordinates x=869 px, y=722 px
1687694799.5159147 Coordinates x=869 px, y=722 px
1687694799.5316515 Coordinates x=869 px, y=722 px
1687694799.5472927 Coordinates x=869 px, y=722 px
1687694799.5629094 Coordinates x=821 px, y=731 px
1687694799.5785434 Coordinates x=776 px, y=737 px
1687694799.594169 Coordinates x=750 px, y=743 px
1687694799.6103811 Coordinates x=750 px, y=743 px
1687694799.6261315 Coordinates x=710 px, y=752 px
1687694799.641747 Coordinates x=710 px, y=752 px
1687694799.657371 Coordinates x=582 px, y=761 px
1687694799.672902 Coordinates x=582 px, y=761 px
1687694799.6885457 Coordinates x=582 px, y=761 px
1687694799.70415 Coordinates x=524 px, y=763 px
1687694799.720206 Coordinates x=524 px, y=763 px
1687694799.7359655 Coordinates x=481 px, y=760 px
1687694799.7515821 Coordinates x=481 px, y=760 px
1687694799.767192 Coordinates x=441 px, y=756 px
1687694799.7828264 Coordinates x=441 px, y=756 px
1687694799.798456 Coordinates x=426 px, y=760 px
1687694799.814299 Coordinates x=426 px, y=760 px
1687694799.8299675 Coordinates x=412 px, y=767 px
1687694799.8455687 Coordinates x=412 px, y=767 px
1687694799.861363 Coordinates x=400 px, y=770 px
1687694799.8768182 Coordinates x=400 px, y=770 px
1687694799.892647 Coordinates x=396 px, y=773 px
1687694799.908854 Coordinates x=396 px, y=773 px
1687694799.9247022 Coordinates x=393 px, y=775 px
1687694799.9401267 Coordinates x=393 px, y=775 px
1687694799.9559586 Coordinates x=393 px, y=776 px
1687694799.9715505 Coordinates x=393 px, y=776 px
1687694799.9871626 Coordinates x=393 px, y=776 px
1687694800.002776 Coordinates x=416 px, y=786 px
1687694800.0189683 Coordinates x=416 px, y=786 px
1687694800.0347967 Coordinates x=472 px, y=800 px
1687694800.050448 Coordinates x=472 px, y=800 px
1687694800.0658765 Coordinates x=502 px, y=804 px
1687694800.0815642 Coordinates x=502 px, y=804 px
1687694800.0972655 Coordinates x=534 px, y=813 px
1687694800.113198 Coordinates x=534 px, y=813 px
1687694800.1290305 Coordinates x=554 px, y=821 px
1687694800.1446452 Coordinates x=554 px, y=821 px
1687694800.1602952 Coordinates x=580 px, y=826 px
1687694800.1758218 Coordinates x=580 px, y=826 px
1687694800.1915379 Coordinates x=580 px, y=826 px
1687694800.2072563 Coordinates x=596 px, y=829 px
1687694800.2230816 Coordinates x=596 px, y=829 px
1687694800.238745 Coordinates x=764 px, y=823 px
1687694800.2543406 Coordinates x=764 px, y=823 px
1687694800.2699656 Coordinates x=902 px, y=821 px
1687694800.2855494 Coordinates x=902 px, y=821 px
1687694800.301226 Coordinates x=1011 px, y=833 px
1687694800.317127 Coordinates x=1011 px, y=833 px
1687694800.3327756 Coordinates x=1046 px, y=840 px
1687694800.3485174 Coordinates x=1046 px, y=840 px
1687694800.3642259 Coordinates x=1077 px, y=850 px
1687694800.37985 Coordinates x=1077 px, y=850 px
1687694800.3953083 Coordinates x=1093 px, y=856 px
1687694800.4112113 Coordinates x=1093 px, y=856 px
1687694800.4270477 Coordinates x=1107 px, y=861 px
1687694800.4426835 Coordinates x=1107 px, y=861 px
1687694800.4583063 Coordinates x=1145 px, y=863 px
1687694800.4737985 Coordinates x=1145 px, y=863 px
1687694800.4895093 Coordinates x=1318 px, y=861 px
1687694800.5051873 Coordinates x=1318 px, y=861 px
1687694800.5214634 Coordinates x=1318 px, y=861 px
1687694800.5372598 Coordinates x=1412 px, y=847 px
1687694800.552944 Coordinates x=1412 px, y=847 px
1687694800.5685499 Coordinates x=1459 px, y=843 px
1687694800.5841832 Coordinates x=1459 px, y=843 px
1687694800.599741 Coordinates x=1481 px, y=841 px
1687694800.6155615 Coordinates x=1481 px, y=841 px
1687694800.6312106 Coordinates x=1493 px, y=835 px
1687694800.6469865 Coordinates x=1493 px, y=835 px
1687694800.6626246 Coordinates x=1506 px, y=830 px
1687694800.6780903 Coordinates x=1506 px, y=830 px
1687694800.6938815 Coordinates x=1519 px, y=827 px
1687694800.7095835 Coordinates x=1519 px, y=827 px
1687694800.7253916 Coordinates x=1632 px, y=818 px
1687694800.7408605 Coordinates x=1632 px, y=818 px
1687694800.7565815 Coordinates x=1767 px, y=814 px
1687694800.7721205 Coordinates x=1767 px, y=814 px
1687694800.7879307 Coordinates x=1767 px, y=814 px
1687694800.8035462 Coordinates x=1844 px, y=816 px
1687694800.8194432 Coordinates x=1844 px, y=816 px
1687694800.835278 Coordinates x=1885 px, y=819 px
1687694800.8509164 Coordinates x=1885 px, y=819 px
1687694800.8665009 Coordinates x=1911 px, y=817 px
1687694800.8820686 Coordinates x=1911 px, y=817 px
1687694800.8977036 Coordinates x=1927 px, y=818 px
1687694800.913607 Coordinates x=1927 px, y=818 px
1687694800.929413 Coordinates x=1947 px, y=818 px
1687694800.944881 Coordinates x=1947 px, y=818 px
1687694800.9607022 Coordinates x=1988 px, y=820 px
1687694800.9762542 Coordinates x=1988 px, y=820 px
1687694800.9919586 Coordinates x=2054 px, y=817 px
1687694801.007584 Coordinates x=2054 px, y=817 px
1687694801.0238414 Coordinates x=2054 px, y=817 px
1687694801.0396879 Coordinates x=2131 px, y=805 px
1687694801.0553088 Coordinates x=2131 px, y=805 px
1687694801.0709374 Coordinates x=2155 px, y=802 px
1687694801.0865521 Coordinates x=2155 px, y=802 px
1687694801.1021807 Coordinates x=2156 px, y=802 px
1687694801.1181054 Coordinates x=2156 px, y=802 px
1687694801.1339526 Coordinates x=1692 px, y=820 px
