1686398721.1541607 Coordinates x=345 px, y=1209 px
1686398722.3864856 Coordinates x=677 px, y=477 px
1686398722.4022405 Coordinates x=677 px, y=477 px
1686398722.417547 Coordinates x=682 px, y=480 px
1686398722.4331055 Coordinates x=682 px, y=480 px
1686398722.4481883 Coordinates x=736 px, y=490 px
1686398722.463862 Coordinates x=736 px, y=490 px
1686398722.480077 Coordinates x=790 px, y=487 px
1686398722.4957883 Coordinates x=790 px, y=487 px
1686398722.5113487 Coordinates x=839 px, y=484 px
1686398722.5267386 Coordinates x=839 px, y=484 px
1686398722.5418472 Coordinates x=859 px, y=487 px
1686398722.557842 Coordinates x=859 px, y=487 px
1686398722.5729089 Coordinates x=859 px, y=487 px
1686398722.5886612 Coordinates x=873 px, y=489 px
1686398722.6045258 Coordinates x=873 px, y=489 px
1686398722.6202197 Coordinates x=902 px, y=488 px
1686398722.63608 Coordinates x=902 px, y=488 px
1686398722.6521645 Coordinates x=918 px, y=493 px
1686398722.6674578 Coordinates x=918 px, y=493 px
1686398722.6826744 Coordinates x=910 px, y=495 px
1686398722.6984878 Coordinates x=910 px, y=495 px
1686398722.7141454 Coordinates x=868 px, y=496 px
1686398722.7293992 Coordinates x=868 px, y=496 px
1686398722.7454681 Coordinates x=704 px, y=501 px
1686398722.76081 Coordinates x=704 px, y=501 px
1686398722.7760708 Coordinates x=674 px, y=506 px
1686398722.7922814 Coordinates x=674 px, y=506 px
1686398722.8079634 Coordinates x=667 px, y=506 px
1686398722.8235407 Coordinates x=667 px, y=506 px
1686398722.8385732 Coordinates x=653 px, y=504 px
1686398722.8544028 Coordinates x=653 px, y=504 px
1686398722.8696156 Coordinates x=653 px, y=504 px
1686398722.8853853 Coordinates x=630 px, y=504 px
1686398722.9009583 Coordinates x=630 px, y=504 px
1686398722.9170315 Coordinates x=623 px, y=506 px
1686398722.9328709 Coordinates x=623 px, y=506 px
1686398722.9483526 Coordinates x=621 px, y=507 px
1686398722.9636476 Coordinates x=621 px, y=507 px
1686398722.9793015 Coordinates x=619 px, y=509 px
1686398722.9953067 Coordinates x=619 px, y=509 px
1686398723.0115106 Coordinates x=619 px, y=508 px
1686398723.0269344 Coordinates x=619 px, y=508 px
1686398723.0432334 Coordinates x=622 px, y=510 px
1686398723.0582952 Coordinates x=622 px, y=510 px
1686398723.074677 Coordinates x=627 px, y=510 px
1686398723.089774 Coordinates x=627 px, y=510 px
1686398723.104944 Coordinates x=632 px, y=512 px
1686398723.1206887 Coordinates x=632 px, y=512 px
1686398723.1360602 Coordinates x=632 px, y=512 px
1686398723.152311 Coordinates x=635 px, y=513 px
1686398723.1681905 Coordinates x=635 px, y=513 px
1686398723.1843235 Coordinates x=639 px, y=514 px
1686398723.1995857 Coordinates x=639 px, y=514 px
1686398723.2156441 Coordinates x=653 px, y=517 px
1686398723.2317235 Coordinates x=653 px, y=517 px
1686398723.2473938 Coordinates x=670 px, y=521 px
1686398723.2631965 Coordinates x=670 px, y=521 px
1686398723.2796378 Coordinates x=685 px, y=519 px
1686398723.294695 Coordinates x=685 px, y=519 px
1686398723.310661 Coordinates x=703 px, y=519 px
1686398723.326264 Coordinates x=703 px, y=519 px
1686398723.3419673 Coordinates x=779 px, y=519 px
1686398723.3570578 Coordinates x=779 px, y=519 px
1686398723.3725705 Coordinates x=831 px, y=520 px
1686398723.3881419 Coordinates x=831 px, y=520 px
1686398723.4033542 Coordinates x=831 px, y=520 px
1686398723.419474 Coordinates x=863 px, y=518 px
1686398723.4347415 Coordinates x=863 px, y=518 px
1686398723.4501693 Coordinates x=876 px, y=515 px
1686398723.4656448 Coordinates x=876 px, y=515 px
1686398723.4816775 Coordinates x=900 px, y=514 px
1686398723.4976587 Coordinates x=900 px, y=514 px
1686398723.513964 Coordinates x=956 px, y=504 px
1686398723.529515 Coordinates x=956 px, y=504 px
1686398723.5449564 Coordinates x=1055 px, y=493 px
1686398723.560734 Coordinates x=1055 px, y=493 px
1686398723.575473 Coordinates x=1085 px, y=489 px
1686398723.591254 Coordinates x=1085 px, y=489 px
1686398723.6068268 Coordinates x=1111 px, y=485 px
1686398723.622789 Coordinates x=1111 px, y=485 px
1686398723.6380448 Coordinates x=1111 px, y=485 px
1686398723.6536734 Coordinates x=1129 px, y=475 px
1686398723.668687 Coordinates x=1147 px, y=464 px
1686398723.6837351 Coordinates x=1147 px, y=464 px
1686398723.6990495 Coordinates x=1156 px, y=462 px
1686398723.7147443 Coordinates x=1156 px, y=462 px
1686398723.7300875 Coordinates x=1156 px, y=462 px
1686398723.7456808 Coordinates x=1158 px, y=462 px
1686398723.761462 Coordinates x=1158 px, y=462 px
1686398723.7779677 Coordinates x=1159 px, y=462 px
1686398723.7943404 Coordinates x=1159 px, y=462 px
1686398723.809411 Coordinates x=1160 px, y=461 px
1686398723.8254192 Coordinates x=1160 px, y=461 px
1686398723.8404298 Coordinates x=1160 px, y=461 px
1686398723.8555722 Coordinates x=1160 px, y=461 px
1686398723.8709517 Coordinates x=1160 px, y=461 px
1686398723.8866282 Coordinates x=1160 px, y=461 px
1686398723.9021487 Coordinates x=1160 px, y=461 px
1686398723.9181392 Coordinates x=1159 px, y=462 px
1686398723.9340403 Coordinates x=1159 px, y=462 px
1686398723.950146 Coordinates x=1159 px, y=462 px
1686398723.9662652 Coordinates x=1159 px, y=462 px
1686398723.9819944 Coordinates x=1157 px, y=458 px
1686398723.9979901 Coordinates x=1157 px, y=458 px
1686398724.013994 Coordinates x=1172 px, y=453 px
1686398724.0299973 Coordinates x=1172 px, y=453 px
1686398724.0459917 Coordinates x=1246 px, y=448 px
1686398724.061887 Coordinates x=1246 px, y=448 px
1686398724.076894 Coordinates x=1285 px, y=444 px
1686398724.0924025 Coordinates x=1285 px, y=444 px
1686398724.1084194 Coordinates x=1306 px, y=450 px
1686398724.1244032 Coordinates x=1306 px, y=450 px
1686398724.140199 Coordinates x=1323 px, y=448 px
1686398724.1561987 Coordinates x=1323 px, y=448 px
1686398724.1722028 Coordinates x=1372 px, y=447 px
1686398724.1882925 Coordinates x=1372 px, y=447 px
1686398724.2034175 Coordinates x=1372 px, y=447 px
1686398724.2188601 Coordinates x=1416 px, y=454 px
1686398724.23486 Coordinates x=1416 px, y=454 px
1686398724.250848 Coordinates x=1459 px, y=448 px
1686398724.266899 Coordinates x=1459 px, y=448 px
1686398724.2829907 Coordinates x=1491 px, y=448 px
1686398724.298351 Coordinates x=1491 px, y=448 px
1686398724.3143985 Coordinates x=1538 px, y=450 px
1686398724.3297005 Coordinates x=1538 px, y=450 px
1686398724.3457074 Coordinates x=1555 px, y=452 px
1686398724.3615563 Coordinates x=1555 px, y=452 px
1686398724.3778172 Coordinates x=1565 px, y=452 px
1686398724.3934433 Coordinates x=1565 px, y=452 px
1686398724.4094427 Coordinates x=1574 px, y=454 px
1686398724.4253983 Coordinates x=1574 px, y=454 px
1686398724.4412963 Coordinates x=1578 px, y=455 px
1686398724.456862 Coordinates x=1578 px, y=455 px
1686398724.472263 Coordinates x=1581 px, y=456 px
1686398724.4881294 Coordinates x=1581 px, y=456 px
1686398724.502803 Coordinates x=1581 px, y=456 px
1686398724.5189326 Coordinates x=1581 px, y=456 px
1686398724.5336158 Coordinates x=1583 px, y=461 px
1686398724.5490737 Coordinates x=1583 px, y=461 px
1686398724.564497 Coordinates x=1583 px, y=461 px
1686398724.5802572 Coordinates x=1586 px, y=464 px
1686398724.595524 Coordinates x=1586 px, y=464 px
1686398724.6106482 Coordinates x=1586 px, y=465 px
1686398724.6255453 Coordinates x=1586 px, y=465 px
1686398724.6419191 Coordinates x=1586 px, y=465 px
1686398724.657016 Coordinates x=1586 px, y=465 px
1686398724.6723454 Coordinates x=1606 px, y=470 px
1686398724.6880872 Coordinates x=1606 px, y=470 px
1686398724.7036207 Coordinates x=1606 px, y=470 px
1686398724.7194116 Coordinates x=1624 px, y=475 px
1686398724.7342126 Coordinates x=1624 px, y=475 px
1686398724.7500932 Coordinates x=1634 px, y=476 px
1686398724.7657235 Coordinates x=1634 px, y=476 px
1686398724.7814274 Coordinates x=1669 px, y=476 px
1686398724.7973232 Coordinates x=1669 px, y=476 px
1686398724.8128357 Coordinates x=1705 px, y=473 px
1686398724.8285015 Coordinates x=1705 px, y=473 px
1686398724.844269 Coordinates x=1731 px, y=469 px
1686398724.8601313 Coordinates x=1731 px, y=469 px
1686398724.8762956 Coordinates x=1742 px, y=463 px
1686398724.892514 Coordinates x=1742 px, y=463 px
1686398724.9084067 Coordinates x=1749 px, y=456 px
1686398724.923846 Coordinates x=1749 px, y=456 px
1686398724.939823 Coordinates x=1750 px, y=455 px
1686398724.9555323 Coordinates x=1750 px, y=455 px
1686398724.9710941 Coordinates x=1750 px, y=455 px
1686398724.986266 Coordinates x=1744 px, y=455 px
1686398725.0015247 Coordinates x=1744 px, y=455 px
1686398725.0170977 Coordinates x=1712 px, y=447 px
1686398725.0322452 Coordinates x=1712 px, y=447 px
1686398725.0472257 Coordinates x=1686 px, y=453 px
1686398725.0625806 Coordinates x=1686 px, y=453 px
1686398725.0783741 Coordinates x=1660 px, y=461 px
1686398725.0939548 Coordinates x=1660 px, y=461 px
1686398725.1093137 Coordinates x=1649 px, y=464 px
1686398725.1254666 Coordinates x=1649 px, y=464 px
1686398725.1415243 Coordinates x=1635 px, y=466 px
1686398725.1567204 Coordinates x=1635 px, y=466 px
1686398725.1723814 Coordinates x=1629 px, y=471 px
1686398725.1872377 Coordinates x=1629 px, y=471 px
1686398725.2035904 Coordinates x=1629 px, y=471 px
1686398725.2194226 Coordinates x=1621 px, y=474 px
1686398725.2345464 Coordinates x=1621 px, y=474 px
1686398725.2504113 Coordinates x=1618 px, y=476 px
1686398725.2656813 Coordinates x=1618 px, y=476 px
1686398725.2816627 Coordinates x=1617 px, y=476 px
1686398725.296876 Coordinates x=1617 px, y=476 px
1686398725.3120093 Coordinates x=1615 px, y=477 px
1686398725.3275645 Coordinates x=1615 px, y=477 px
1686398725.343755 Coordinates x=1619 px, y=479 px
1686398725.3596597 Coordinates x=1619 px, y=479 px
1686398725.375316 Coordinates x=1647 px, y=486 px
1686398725.391421 Coordinates x=1647 px, y=486 px
1686398725.4065397 Coordinates x=1671 px, y=485 px
1686398725.422694 Coordinates x=1671 px, y=485 px
1686398725.4378145 Coordinates x=1681 px, y=485 px
1686398725.4536366 Coordinates x=1681 px, y=485 px
1686398725.4682813 Coordinates x=1681 px, y=485 px
1686398725.4839616 Coordinates x=1683 px, y=483 px
1686398725.4992683 Coordinates x=1683 px, y=483 px
1686398725.5155756 Coordinates x=1689 px, y=479 px
1686398725.5312138 Coordinates x=1689 px, y=479 px
1686398725.5469143 Coordinates x=1704 px, y=477 px
1686398725.562491 Coordinates x=1704 px, y=477 px
1686398725.5780036 Coordinates x=1707 px, y=478 px
1686398725.5931923 Coordinates x=1707 px, y=478 px
1686398725.6086323 Coordinates x=1716 px, y=476 px
1686398725.6247048 Coordinates x=1716 px, y=476 px
1686398725.639823 Coordinates x=1716 px, y=476 px
1686398725.6553054 Coordinates x=1751 px, y=475 px
1686398725.671228 Coordinates x=1751 px, y=475 px
1686398725.6872556 Coordinates x=1818 px, y=474 px
1686398725.7028012 Coordinates x=1818 px, y=474 px
1686398725.7179167 Coordinates x=1863 px, y=472 px
1686398725.733158 Coordinates x=1863 px, y=472 px
1686398725.748586 Coordinates x=1900 px, y=479 px
1686398725.7646818 Coordinates x=1900 px, y=479 px
1686398725.780117 Coordinates x=1927 px, y=474 px
1686398725.7958717 Coordinates x=1927 px, y=474 px
1686398725.8109443 Coordinates x=1939 px, y=474 px
1686398725.826724 Coordinates x=1939 px, y=474 px
1686398725.8422008 Coordinates x=1939 px, y=474 px
1686398725.8576128 Coordinates x=1951 px, y=474 px
1686398725.8727634 Coordinates x=1963 px, y=475 px
1686398725.8888597 Coordinates x=1963 px, y=475 px
1686398725.9040449 Coordinates x=1963 px, y=475 px
1686398725.9199765 Coordinates x=1965 px, y=476 px
1686398725.9355946 Coordinates x=1965 px, y=476 px
1686398725.9508288 Coordinates x=1963 px, y=478 px
1686398725.966289 Coordinates x=1963 px, y=478 px
1686398725.9816492 Coordinates x=1940 px, y=486 px
1686398725.997578 Coordinates x=1940 px, y=486 px
1686398726.013758 Coordinates x=1911 px, y=490 px
1686398726.029162 Coordinates x=1911 px, y=490 px
1686398726.0447435 Coordinates x=1879 px, y=489 px
1686398726.0606518 Coordinates x=1879 px, y=489 px
1686398726.076742 Coordinates x=1856 px, y=487 px
1686398726.0923648 Coordinates x=1856 px, y=487 px
1686398726.1079724 Coordinates x=1837 px, y=482 px
1686398726.1232755 Coordinates x=1837 px, y=482 px
1686398726.139335 Coordinates x=1814 px, y=481 px
1686398726.1544785 Coordinates x=1814 px, y=481 px
1686398726.17042 Coordinates x=1814 px, y=481 px
1686398726.1858854 Coordinates x=1793 px, y=480 px
1686398726.2013655 Coordinates x=1793 px, y=480 px
1686398726.2169948 Coordinates x=1783 px, y=483 px
1686398726.2325819 Coordinates x=1783 px, y=483 px
1686398726.2488425 Coordinates x=1627 px, y=486 px
1686398726.2648082 Coordinates x=1627 px, y=486 px
1686398726.281053 Coordinates x=1429 px, y=454 px
1686398726.2971256 Coordinates x=1429 px, y=454 px
1686398726.3127723 Coordinates x=1390 px, y=451 px
1686398726.3281817 Coordinates x=1390 px, y=451 px
1686398726.3438027 Coordinates x=1363 px, y=446 px
1686398726.3597124 Coordinates x=1363 px, y=446 px
1686398726.3755813 Coordinates x=1334 px, y=442 px
1686398726.3909013 Coordinates x=1334 px, y=442 px
1686398726.4064896 Coordinates x=1317 px, y=444 px
1686398726.4218647 Coordinates x=1317 px, y=444 px
1686398726.4371293 Coordinates x=1317 px, y=444 px
1686398726.4530423 Coordinates x=1311 px, y=447 px
1686398726.4691856 Coordinates x=1311 px, y=447 px
1686398726.4849215 Coordinates x=1292 px, y=450 px
1686398726.5006504 Coordinates x=1292 px, y=450 px
1686398726.5159307 Coordinates x=1292 px, y=450 px
1686398726.53155 Coordinates x=1292 px, y=450 px
1686398726.5466466 Coordinates x=1307 px, y=457 px
1686398726.561712 Coordinates x=1307 px, y=457 px
1686398726.5775068 Coordinates x=1332 px, y=465 px
1686398726.5928338 Coordinates x=1332 px, y=465 px
1686398726.608682 Coordinates x=1402 px, y=480 px
1686398726.6237102 Coordinates x=1402 px, y=480 px
1686398726.6393313 Coordinates x=1431 px, y=485 px
1686398726.6539838 Coordinates x=1431 px, y=485 px
1686398726.6698954 Coordinates x=1431 px, y=485 px
1686398726.6857464 Coordinates x=1452 px, y=487 px
1686398726.700865 Coordinates x=1452 px, y=487 px
1686398726.7164218 Coordinates x=1465 px, y=488 px
1686398726.73204 Coordinates x=1465 px, y=488 px
1686398726.7472034 Coordinates x=1518 px, y=497 px
1686398726.7625756 Coordinates x=1518 px, y=497 px
1686398726.778166 Coordinates x=1706 px, y=521 px
1686398726.7942507 Coordinates x=1706 px, y=521 px
1686398726.809713 Coordinates x=1845 px, y=532 px
1686398726.8258374 Coordinates x=1845 px, y=532 px
1686398726.8409455 Coordinates x=1939 px, y=536 px
1686398726.856079 Coordinates x=1939 px, y=536 px
1686398726.8713124 Coordinates x=1988 px, y=532 px
1686398726.8869681 Coordinates x=1988 px, y=532 px
1686398726.9027245 Coordinates x=1988 px, y=532 px
1686398726.9180462 Coordinates x=2023 px, y=529 px
1686398726.9335096 Coordinates x=2023 px, y=529 px
1686398726.9486477 Coordinates x=2048 px, y=522 px
1686398726.96466 Coordinates x=2048 px, y=522 px
1686398726.9810028 Coordinates x=2052 px, y=518 px
1686398726.9971194 Coordinates x=2052 px, y=518 px
1686398727.0122364 Coordinates x=2064 px, y=518 px
1686398727.027382 Coordinates x=2064 px, y=518 px
1686398727.0437467 Coordinates x=2068 px, y=519 px
1686398727.059659 Coordinates x=2068 px, y=519 px
1686398727.0757432 Coordinates x=2085 px, y=518 px
1686398727.0912802 Coordinates x=2085 px, y=518 px
1686398727.1070905 Coordinates x=2106 px, y=521 px
1686398727.1222653 Coordinates x=2106 px, y=521 px
1686398727.1380908 Coordinates x=2106 px, y=521 px
1686398727.1532168 Coordinates x=2136 px, y=522 px
1686398727.1694624 Coordinates x=2136 px, y=522 px
1686398727.1847527 Coordinates x=2158 px, y=513 px
1686398727.2003493 Coordinates x=2158 px, y=513 px
1686398727.2159843 Coordinates x=2181 px, y=507 px
1686398727.2312107 Coordinates x=2181 px, y=507 px
1686398727.2473404 Coordinates x=2186 px, y=505 px
1686398727.2626524 Coordinates x=2186 px, y=505 px
1686398727.2782943 Coordinates x=2190 px, y=506 px
1686398727.293275 Coordinates x=2190 px, y=506 px
1686398727.3094966 Coordinates x=2196 px, y=509 px
1686398727.3254738 Coordinates x=2196 px, y=509 px
1686398727.3406568 Coordinates x=2198 px, y=510 px
1686398727.3563938 Coordinates x=2198 px, y=510 px
1686398727.3714721 Coordinates x=2198 px, y=510 px
1686398727.387385 Coordinates x=2200 px, y=511 px
1686398727.402387 Coordinates x=2200 px, y=511 px
1686398727.41782 Coordinates x=2202 px, y=513 px
1686398727.4332664 Coordinates x=2202 px, y=513 px
1686398727.4482665 Coordinates x=2202 px, y=512 px
1686398727.4637892 Coordinates x=2202 px, y=512 px
1686398727.4789302 Coordinates x=2208 px, y=514 px
1686398727.4946554 Coordinates x=2208 px, y=514 px
1686398727.5106573 Coordinates x=2245 px, y=523 px
1686398727.5256546 Coordinates x=2245 px, y=523 px
1686398727.5416522 Coordinates x=2245 px, y=523 px
1686398727.5576558 Coordinates x=2292 px, y=536 px
1686398727.573773 Coordinates x=2345 px, y=552 px
1686398727.5894046 Coordinates x=2345 px, y=552 px
1686398727.6053054 Coordinates x=2390 px, y=554 px
1686398727.6212993 Coordinates x=2390 px, y=554 px
1686398727.637299 Coordinates x=2390 px, y=554 px
1686398727.6532986 Coordinates x=2418 px, y=554 px
1686398727.6692986 Coordinates x=2418 px, y=554 px
1686398727.6851418 Coordinates x=2432 px, y=557 px
1686398727.7011824 Coordinates x=2432 px, y=557 px
1686398727.7164016 Coordinates x=2440 px, y=559 px
1686398727.7313535 Coordinates x=2440 px, y=559 px
1686398727.7470293 Coordinates x=2441 px, y=560 px
1686398727.762897 Coordinates x=2441 px, y=560 px
1686398727.7788994 Coordinates x=2439 px, y=562 px
1686398727.794241 Coordinates x=2439 px, y=562 px
1686398727.8102129 Coordinates x=2439 px, y=562 px
1686398727.82621 Coordinates x=2439 px, y=562 px
1686398727.8414195 Coordinates x=2439 px, y=562 px
1686398727.8564289 Coordinates x=2439 px, y=562 px
1686398727.8724787 Coordinates x=2437 px, y=561 px
1686398727.888197 Coordinates x=2437 px, y=561 px
1686398727.9040105 Coordinates x=2437 px, y=561 px
1686398727.9191937 Coordinates x=2434 px, y=563 px
1686398727.935032 Coordinates x=2434 px, y=563 px
1686398727.9511354 Coordinates x=2433 px, y=564 px
1686398727.966937 Coordinates x=2433 px, y=564 px
1686398727.9823813 Coordinates x=2435 px, y=564 px
1686398727.9985175 Coordinates x=2435 px, y=564 px
1686398728.0138283 Coordinates x=2442 px, y=567 px
1686398728.0292146 Coordinates x=2442 px, y=567 px
1686398728.0456557 Coordinates x=2462 px, y=542 px
1686398728.0607324 Coordinates x=2462 px, y=542 px
1686398728.07659 Coordinates x=2475 px, y=523 px
1686398728.092187 Coordinates x=2475 px, y=523 px
1686398728.107725 Coordinates x=2486 px, y=504 px
1686398728.1232562 Coordinates x=2486 px, y=504 px
1686398728.1384764 Coordinates x=2477 px, y=488 px
1686398728.1538024 Coordinates x=2477 px, y=488 px
1686398728.1696439 Coordinates x=2477 px, y=488 px
1686398728.1847885 Coordinates x=2416 px, y=462 px
1686398728.2006993 Coordinates x=2416 px, y=462 px
1686398728.2157428 Coordinates x=2356 px, y=440 px
1686398728.2310474 Coordinates x=2356 px, y=440 px
1686398728.246517 Coordinates x=2293 px, y=423 px
1686398728.2617347 Coordinates x=2293 px, y=423 px
1686398728.2779436 Coordinates x=2279 px, y=414 px
1686398728.2940552 Coordinates x=2279 px, y=414 px
1686398728.3095973 Coordinates x=2262 px, y=405 px
1686398728.3250527 Coordinates x=2262 px, y=405 px
1686398728.3409846 Coordinates x=2230 px, y=393 px
1686398728.3565888 Coordinates x=2230 px, y=393 px
1686398728.3729043 Coordinates x=2223 px, y=392 px
1686398728.3888044 Coordinates x=2223 px, y=392 px
1686398728.4045959 Coordinates x=2223 px, y=392 px
1686398728.4197102 Coordinates x=2216 px, y=389 px
1686398728.4348977 Coordinates x=2216 px, y=389 px
1686398728.4501147 Coordinates x=2208 px, y=386 px
1686398728.4657257 Coordinates x=2208 px, y=386 px
1686398728.4811437 Coordinates x=2204 px, y=381 px
1686398728.496668 Coordinates x=2204 px, y=381 px
1686398728.5120738 Coordinates x=2210 px, y=373 px
1686398728.5281227 Coordinates x=2210 px, y=373 px
1686398728.5441346 Coordinates x=2240 px, y=367 px
1686398728.559747 Coordinates x=2240 px, y=367 px
1686398728.5754318 Coordinates x=2284 px, y=370 px
1686398728.5911493 Coordinates x=2284 px, y=370 px
1686398728.6066482 Coordinates x=2314 px, y=365 px
1686398728.622375 Coordinates x=2314 px, y=365 px
1686398728.6378353 Coordinates x=2349 px, y=365 px
1686398728.653731 Coordinates x=2349 px, y=365 px
1686398728.669302 Coordinates x=2349 px, y=365 px
1686398728.6849065 Coordinates x=2079 px, y=344 px
1686398728.7004573 Coordinates x=2079 px, y=344 px
1686398728.7160296 Coordinates x=1198 px, y=301 px
1686398728.7311583 Coordinates x=1198 px, y=301 px
1686398728.7463512 Coordinates x=954 px, y=304 px
1686398728.7616444 Coordinates x=954 px, y=304 px
1686398728.7780683 Coordinates x=854 px, y=300 px
1686398728.7928152 Coordinates x=854 px, y=300 px
1686398728.8085124 Coordinates x=831 px, y=300 px
1686398728.823438 Coordinates x=831 px, y=300 px
1686398728.8394804 Coordinates x=821 px, y=299 px
1686398728.8547003 Coordinates x=821 px, y=299 px
1686398728.870678 Coordinates x=821 px, y=299 px
1686398728.8859994 Coordinates x=763 px, y=300 px
1686398728.902158 Coordinates x=763 px, y=300 px
1686398728.9179895 Coordinates x=557 px, y=324 px
1686398728.934018 Coordinates x=557 px, y=324 px
1686398728.9500856 Coordinates x=432 px, y=352 px
1686398728.9657333 Coordinates x=432 px, y=352 px
1686398728.981515 Coordinates x=367 px, y=357 px
1686398728.9977343 Coordinates x=367 px, y=357 px
1686398729.013538 Coordinates x=337 px, y=368 px
1686398729.028608 Coordinates x=337 px, y=368 px
1686398729.0450225 Coordinates x=312 px, y=379 px
1686398729.0606394 Coordinates x=312 px, y=379 px
1686398729.0766144 Coordinates x=302 px, y=380 px
1686398729.0918276 Coordinates x=302 px, y=380 px
1686398729.1071951 Coordinates x=276 px, y=388 px
1686398729.1223302 Coordinates x=276 px, y=388 px
1686398729.1383164 Coordinates x=276 px, y=388 px
1686398729.1544087 Coordinates x=263 px, y=396 px
1686398729.1694875 Coordinates x=263 px, y=396 px
1686398729.1846871 Coordinates x=263 px, y=397 px
1686398729.2003334 Coordinates x=263 px, y=397 px
1686398729.215847 Coordinates x=265 px, y=398 px
1686398729.2309773 Coordinates x=265 px, y=398 px
1686398729.2469378 Coordinates x=290 px, y=402 px
1686398729.2621596 Coordinates x=290 px, y=402 px
1686398729.2778509 Coordinates x=336 px, y=403 px
1686398729.2934997 Coordinates x=336 px, y=403 px
1686398729.3088393 Coordinates x=369 px, y=410 px
1686398729.3243773 Coordinates x=369 px, y=410 px
1686398729.340782 Coordinates x=392 px, y=410 px
1686398729.3566332 Coordinates x=392 px, y=410 px
